file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1850469.exe ,  1.24,  0.58,  0.56,  0.03,  0.00,   56743572,   56634000,          0,   68863374, c++, iotlab1, mult, 25
1850469.exe ,  1.28,  0.59,  0.57,  0.03,  0.00,   56369374,   56354000,          0,   68541077, c++, iotlab1, mult, 25
1850469.exe ,  1.24,  0.58,  0.57,  0.03,  0.00,   56607121,   55548000,    1009000,   68814575, c++, iotlab1, mult, 25
1850469.exe ,  1.26,  0.59,  0.57,  0.03,  0.00,   56791108,   55777000,     996000,   69046962, c++, iotlab1, mult, 25
1850469.exe ,  1.26,  0.60,  0.58,  0.03,  0.00,   56388231,   56375000,          0,   68720448, c++, iotlab1, mult, 25
1850469.exe ,  1.23,  0.60,  0.58,  0.03,  0.00,   56308641,   54364000,    1976000,   68511212, c++, iotlab1, mult, 25
1850469.exe ,  1.23,  0.60,  0.58,  0.03,  0.00,   56239690,   54289000,    1974000,   68470293, c++, iotlab1, mult, 25
2233911.exe ,  7.88,  3.51,  3.38,  0.35,  0.00,  357786193,  184813000,  172825000,  371163395, c++, iotlab1, mult, 25
2233911.exe ,  7.87,  3.53,  3.40,  0.35,  0.00,  357687538,  172767000,  184751000,  370005090, c++, iotlab1, mult, 25
2233911.exe ,  8.36,  3.58,  3.44,  0.36,  0.00,  362403981,  188649000,  173676000,  374737421, c++, iotlab1, mult, 25
2233911.exe ,  7.85,  3.51,  3.37,  0.35,  0.00,  358473441,  179710000,  178712000,  370799009, c++, iotlab1, mult, 25
2233911.exe ,  7.84,  3.50,  3.37,  0.36,  0.00,  358607414,  178248000,  180251000,  370859877, c++, iotlab1, mult, 25
2233911.exe ,  7.83,  3.50,  3.36,  0.35,  0.00,  357668832,  177306000,  180311000,  369910957, c++, iotlab1, mult, 25
2233911.exe ,  7.90,  3.51,  3.37,  0.35,  0.00,  357693296,  179304000,  178302000,  370124018, c++, iotlab1, mult, 25
2233911.exe ,  7.83,  3.52,  3.37,  0.35,  0.00,  357631142,  187291000,  170265000,  369915248, c++, iotlab1, mult, 25
2233911.exe ,  7.77,  3.52,  3.38,  0.35,  0.00,  357066189,  181486000,  175503000,  369381614, c++, iotlab1, mult, 25
2233911.exe ,  7.82,  3.56,  3.41,  0.35,  0.00,  357330372,  180138000,  177136000,  369739150, c++, iotlab1, mult, 25
2372143.exe ,  2.39,  1.15,  1.11,  0.06,  0.00,  108536252,  108440000,          0,  120735383, c++, iotlab1, mult, 25
2372143.exe ,  2.37,  1.14,  1.11,  0.06,  0.00,  109025372,  107997000,     999000,  121095923, c++, iotlab1, mult, 25
2372143.exe ,  2.37,  1.14,  1.11,  0.06,  0.00,  108146360,  106101000,    2001000,  120474017, c++, iotlab1, mult, 25
2372143.exe ,  2.36,  1.14,  1.10,  0.06,  0.00,  108676032,  107651000,    1006000,  120791654, c++, iotlab1, mult, 25
2372143.exe ,  2.36,  1.13,  1.11,  0.06,  0.00,  107882992,  106868000,     998000,  120188307, c++, iotlab1, mult, 25
2372143.exe ,  2.39,  1.12,  1.08,  0.06,  0.00,  110576972,  109600000,     996000,  122754402, c++, iotlab1, mult, 25
2372143.exe ,  2.38,  1.13,  1.09,  0.06,  0.00,  108207852,  107157000,    1001000,  120477725, c++, iotlab1, mult, 25
2372143.exe ,  2.37,  1.14,  1.11,  0.06,  0.00,  108878608,  107598000,     996000,  121219769, c++, iotlab1, mult, 25
2372143.exe ,  2.39,  1.14,  1.10,  0.06,  0.00,  108364393,  107396000,     994000,  120696791, c++, iotlab1, mult, 25
2372143.exe ,  2.35,  1.13,  1.10,  0.05,  0.00,  108322920,  107277000,    1002000,  120588742, c++, iotlab1, mult, 25
2379673.exe ,  6.83,  3.03,  2.92,  0.30,  0.00,  308979579,  133554000,  175414000,  321382857, c++, iotlab1, mult, 25
2379673.exe ,  6.79,  3.05,  2.93,  0.30,  0.00,  308747772,  137824000,  170783000,  321212274, c++, iotlab1, mult, 25
2379673.exe ,  6.83,  3.07,  2.95,  0.30,  0.00,  309668647,  129813000,  179742000,  322187988, c++, iotlab1, mult, 25
2379673.exe ,  6.78,  3.07,  2.95,  0.30,  0.00,  309771191,  124507000,  185267000,  322044203, c++, iotlab1, mult, 25
2379673.exe ,  6.84,  3.04,  2.93,  0.29,  0.00,  309256024,  134083000,  175108000,  321610536, c++, iotlab1, mult, 25
2379673.exe ,  6.76,  3.04,  2.93,  0.29,  0.00,  309158009,  131633000,  177506000,  321505435, c++, iotlab1, mult, 25
2379673.exe ,  6.85,  3.05,  2.93,  0.30,  0.00,  309500199,  129174000,  180243000,  321779155, c++, iotlab1, mult, 25
2379673.exe ,  6.82,  3.07,  2.96,  0.30,  0.00,  310101397,  125019000,  185028000,  322507812, c++, iotlab1, mult, 25
2379673.exe ,  6.80,  3.07,  2.95,  0.30,  0.00,  308751320,  136258000,  172326000,  321013861, c++, iotlab1, mult, 25
2379673.exe ,  6.82,  3.08,  2.96,  0.30,  0.00,  310543017,  128781000,  181692000,  322893074, c++, iotlab1, mult, 25
2467040.exe ,  7.42,  3.36,  3.23,  0.34,  0.00,  337332514,  164126000,  173133000,  349529954, c++, iotlab1, mult, 25
2467040.exe ,  7.45,  3.36,  3.23,  0.34,  0.00,  339391727,  177179000,  162164000,  351647202, c++, iotlab1, mult, 25
2467040.exe ,  7.54,  3.36,  3.22,  0.34,  0.00,  338449324,  158655000,  179610000,  350686786, c++, iotlab1, mult, 25
2467040.exe ,  7.47,  3.34,  3.20,  0.34,  0.00,  337468422,  155732000,  181688000,  349820042, c++, iotlab1, mult, 25
2467040.exe ,  7.45,  3.34,  3.21,  0.34,  0.00,  337354547,  162138000,  175149000,  349694780, c++, iotlab1, mult, 25
2467040.exe ,  7.45,  3.33,  3.20,  0.34,  0.00,  339163890,  161024000,  178026000,  351493903, c++, iotlab1, mult, 25
2467040.exe ,  7.38,  3.32,  3.19,  0.34,  0.00,  337700129,  163310000,  174331000,  349918551, c++, iotlab1, mult, 25
2467040.exe ,  7.47,  3.37,  3.23,  0.34,  0.00,  339022217,  154969000,  183963000,  351373653, c++, iotlab1, mult, 25
2467040.exe ,  7.42,  3.34,  3.21,  0.34,  0.00,  337969078,  159500000,  178440000,  350229735, c++, iotlab1, mult, 25
2467040.exe ,  7.49,  3.34,  3.20,  0.34,  0.00,  337973281,  163966000,  173963000,  350361048, c++, iotlab1, mult, 25
2526872.exe ,  2.31,  1.16,  1.13,  0.05,  0.00,   99553609,   97537000,    1990000,  111800463, c++, iotlab1, mult, 25
2526872.exe ,  2.27,  1.12,  1.09,  0.05,  0.00,  101412349,  100382000,    1003000,  113588200, c++, iotlab1, mult, 25
2526872.exe ,  2.31,  1.17,  1.13,  0.05,  0.00,   99384176,   98368000,    1003000,  111631068, c++, iotlab1, mult, 25
2526872.exe ,  2.32,  1.14,  1.11,  0.05,  0.00,   99589803,   98568000,     995000,  111833895, c++, iotlab1, mult, 25
2526872.exe ,  2.29,  1.14,  1.11,  0.05,  0.00,   99151021,   97127000,    2002000,  111336096, c++, iotlab1, mult, 25
2526872.exe ,  2.31,  1.14,  1.11,  0.05,  0.00,   99850391,   98740000,     997000,  112051990, c++, iotlab1, mult, 25
2526872.exe ,  2.29,  1.14,  1.11,  0.05,  0.00,   99649438,   98602000,     995000,  111769251, c++, iotlab1, mult, 25
2526872.exe ,  2.30,  1.16,  1.13,  0.05,  0.00,   99539178,   97533000,    1990000,  111670869, c++, iotlab1, mult, 25
2526872.exe ,  2.29,  1.13,  1.11,  0.05,  0.00,  101703532,  100644000,    1006000,  113938790, c++, iotlab1, mult, 25
