file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2065049.exe ,  3.38,  1.53,  1.48,  0.12,  0.00,  157989443,  148007000,   10000000,  170431694, c++, iotlab1, sing, 15
2065049.exe ,  3.38,  1.54,  1.49,  0.12,  0.00,  159579397,  147619000,   11969000,  171973339, c++, iotlab1, sing, 15
2065049.exe ,  3.36,  1.53,  1.49,  0.12,  0.00,  157575397,  145541000,   12044000,  170094474, c++, iotlab1, sing, 15
2065049.exe ,  3.36,  1.54,  1.49,  0.12,  0.00,  157066386,  146073000,   11005000,  169503604, c++, iotlab1, sing, 15
2065049.exe ,  3.36,  1.52,  1.48,  0.12,  0.00,  157347144,  146229000,   11017000,  169708304, c++, iotlab1, sing, 15
2065049.exe ,  3.39,  1.56,  1.51,  0.12,  0.00,  159047022,  146965000,   12079000,  171626084, c++, iotlab1, sing, 15
2065049.exe ,  3.36,  1.55,  1.50,  0.12,  0.00,  156961201,  144876000,   12073000,  169402650, c++, iotlab1, sing, 15
2065049.exe ,  3.38,  1.56,  1.51,  0.12,  0.00,  159165311,  154086000,    5002000,  171473129, c++, iotlab1, sing, 15
2065049.exe ,  3.39,  1.54,  1.50,  0.12,  0.00,  158183744,  149190000,    9011000,  170565825, c++, iotlab1, sing, 15
2121340.exe ,  3.56,  1.61,  1.55,  0.13,  0.00,  165572600,  147620000,   17953000,  179189174, c++, iotlab1, sing, 15
2121340.exe ,  3.57,  1.63,  1.59,  0.14,  0.00,  166563754,  152529000,   14048000,  178933747, c++, iotlab1, sing, 15
2121340.exe ,  3.52,  1.62,  1.57,  0.13,  0.00,  164153260,  152083000,   12006000,  176541501, c++, iotlab1, sing, 15
2121340.exe ,  3.58,  1.63,  1.57,  0.13,  0.00,  164994369,  155954000,    9055000,  177544509, c++, iotlab1, sing, 15
2121340.exe ,  3.56,  1.62,  1.57,  0.13,  0.00,  164892452,  146797000,   17975000,  177422020, c++, iotlab1, sing, 15
2121340.exe ,  3.57,  1.63,  1.58,  0.14,  0.00,  165309120,  153171000,   12013000,  177713915, c++, iotlab1, sing, 15
2121340.exe ,  3.59,  1.64,  1.59,  0.13,  0.00,  166059524,  149059000,   17006000,  178440592, c++, iotlab1, sing, 15
2121340.exe ,  3.58,  1.64,  1.58,  0.13,  0.00,  165201845,  150180000,   15018000,  177567415, c++, iotlab1, sing, 15
2121340.exe ,  3.55,  1.63,  1.59,  0.13,  0.00,  164614330,  151471000,   13040000,  177138729, c++, iotlab1, sing, 15
2121340.exe ,  3.57,  1.63,  1.58,  0.13,  0.00,  164762985,  153788000,   10984000,  177152920, c++, iotlab1, sing, 15
2143171.exe ,  2.05,  0.88,  0.85,  0.09,  0.00,   99130245,   85176000,   13865000,  111511316, c++, iotlab1, sing, 15
2143171.exe ,  2.02,  0.86,  0.83,  0.09,  0.00,   98498791,   88386000,   10043000,  110852347, c++, iotlab1, sing, 15
2143171.exe ,  2.03,  0.85,  0.82,  0.09,  0.00,   98843395,   90847000,    7986000,  111229973, c++, iotlab1, sing, 15
2143171.exe ,  2.04,  0.86,  0.83,  0.09,  0.00,   98981613,   86967000,   11995000,  111326608, c++, iotlab1, sing, 15
2143171.exe ,  2.05,  0.87,  0.84,  0.09,  0.00,   98957805,   87960000,   10995000,  111634569, c++, iotlab1, sing, 15
2143171.exe ,  2.03,  0.85,  0.82,  0.09,  0.00,   98778247,   85802000,   12970000,  111259653, c++, iotlab1, sing, 15
2143171.exe ,  2.05,  0.87,  0.84,  0.09,  0.00,   98644526,   89581000,    9058000,  111177610, c++, iotlab1, sing, 15
2143171.exe ,  2.04,  0.88,  0.84,  0.09,  0.00,   98966034,   87901000,   10987000,  111389821, c++, iotlab1, sing, 15
2143171.exe ,  2.06,  0.89,  0.85,  0.09,  0.00,   98867714,   87868000,   10983000,  111313826, c++, iotlab1, sing, 15
2143171.exe ,  2.05,  0.87,  0.84,  0.09,  0.00,   98577969,   81671000,   16931000,  111040785, c++, iotlab1, sing, 15
2183639.exe ,  2.32,  0.97,  0.93,  0.11,  0.00,  112301240,  106342000,    5963000,  124905906, c++, iotlab1, sing, 15
2183639.exe ,  2.29,  0.95,  0.91,  0.11,  0.00,  112426770,  104465000,    7959000,  124741992, c++, iotlab1, sing, 15
2183639.exe ,  2.38,  0.98,  0.93,  0.11,  0.00,  113346731,  106263000,    6951000,  125763321, c++, iotlab1, sing, 15
2183639.exe ,  2.32,  0.97,  0.93,  0.11,  0.00,  112566770,  104416000,    8032000,  124999605, c++, iotlab1, sing, 15
2183639.exe ,  2.31,  0.94,  0.91,  0.11,  0.00,  112722752,  105741000,    6982000,  124961649, c++, iotlab1, sing, 15
2183639.exe ,  2.29,  0.96,  0.92,  0.11,  0.00,  111993865,  102982000,    8998000,  124347898, c++, iotlab1, sing, 15
2183639.exe ,  2.33,  0.97,  0.94,  0.11,  0.00,  113548000,  104519000,    8958000,  125950522, c++, iotlab1, sing, 15
2183639.exe ,  2.32,  0.97,  0.94,  0.11,  0.00,  113021630,  106945000,    5996000,  125624156, c++, iotlab1, sing, 15
2183639.exe ,  2.29,  0.95,  0.92,  0.11,  0.00,  112121452,  103111000,    9009000,  124557145, c++, iotlab1, sing, 15
2183639.exe ,  2.30,  0.96,  0.92,  0.11,  0.00,  111686475,  107708000,    3989000,  124361326, c++, iotlab1, sing, 15
2186188.exe ,  4.09,  1.78,  1.72,  0.17,  0.00,  195441000,  180339000,   15028000,  208707508, c++, iotlab1, sing, 15
2186188.exe ,  4.16,  1.83,  1.76,  0.17,  0.00,  194851185,  178883000,   15989000,  207293601, c++, iotlab1, sing, 15
2186188.exe ,  4.10,  1.82,  1.76,  0.17,  0.00,  192915156,  179930000,   12994000,  205343881, c++, iotlab1, sing, 15
2186188.exe ,  4.10,  1.81,  1.75,  0.17,  0.00,  193167098,  177159000,   16014000,  205614490, c++, iotlab1, sing, 15
2186188.exe ,  4.14,  1.83,  1.77,  0.17,  0.00,  192815944,  183784000,    9038000,  205234665, c++, iotlab1, sing, 15
2186188.exe ,  4.08,  1.83,  1.76,  0.17,  0.00,  192363765,  179386000,   13028000,  204808436, c++, iotlab1, sing, 15
2186188.exe ,  4.08,  1.81,  1.76,  0.17,  0.00,  193442264,  176443000,   17042000,  205809301, c++, iotlab1, sing, 15
2186188.exe ,  4.06,  1.81,  1.75,  0.17,  0.00,  192614938,  180593000,   12039000,  204958830, c++, iotlab1, sing, 15
2186188.exe ,  4.11,  1.83,  1.77,  0.17,  0.00,  193018126,  183036000,   10001000,  205383263, c++, iotlab1, sing, 15
2186188.exe ,  4.10,  1.85,  1.78,  0.17,  0.00,  193531959,  182528000,   10971000,  206111833, c++, iotlab1, sing, 15
2359897.exe ,  2.15,  0.85,  0.82,  0.10,  0.00,  109106373,  105116000,    4004000,  122380705, c++, iotlab1, sing, 15
2359897.exe ,  2.17,  0.92,  0.89,  0.10,  0.00,  106016795,   99921000,    5995000,  118468990, c++, iotlab1, sing, 15
2359897.exe ,  2.11,  0.90,  0.87,  0.10,  0.00,  104576538,   96520000,    7960000,  117099928, c++, iotlab1, sing, 15
2359897.exe ,  2.12,  0.87,  0.84,  0.10,  0.00,  105365850,  100360000,    5018000,  117754194, c++, iotlab1, sing, 15
2359897.exe ,  2.16,  0.92,  0.88,  0.10,  0.00,  105302316,   99288000,    6017000,  117561930, c++, iotlab1, sing, 15
2359897.exe ,  2.14,  0.90,  0.86,  0.10,  0.00,  104723294,   99660000,    4983000,  117120969, c++, iotlab1, sing, 15
2359897.exe ,  2.12,  0.89,  0.87,  0.10,  0.00,  104497391,   97539000,    6967000,  116943710, c++, iotlab1, sing, 15
