file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1969973.exe ,  2.69,  1.08,  1.03,  0.14,  0.00,  136583417,  128533000,    7971000,  149249595, c++, iotlab1, mult, 8
1969973.exe ,  2.67,  1.05,  1.01,  0.14,  0.00,  138059320,  124965000,   12996000,  151337931, c++, iotlab1, mult, 8
1969973.exe ,  2.69,  1.07,  1.02,  0.14,  0.00,  135982955,  119725000,   16097000,  149292706, c++, iotlab1, mult, 8
1969973.exe ,  2.68,  1.07,  1.04,  0.14,  0.00,  136683479,  131607000,    4985000,  149859791, c++, iotlab1, mult, 8
1969973.exe ,  2.68,  1.06,  1.02,  0.14,  0.00,  136448611,  128428000,    7964000,  151140983, c++, iotlab1, mult, 8
1969973.exe ,  2.69,  1.08,  1.03,  0.14,  0.00,  136416261,  126250000,   10019000,  149321442, c++, iotlab1, mult, 8
1969973.exe ,  2.68,  1.07,  1.03,  0.14,  0.00,  135793924,  126624000,    8973000,  148798876, c++, iotlab1, mult, 8
2244564.exe ,  2.48,  1.04,  0.99,  0.08,  0.00,  130674491,  123561000,    7031000,  144665980, c++, iotlab1, mult, 8
2244564.exe ,  2.48,  1.04,  1.00,  0.08,  0.00,  130219782,  122091000,    8006000,  143034747, c++, iotlab1, mult, 8
2244564.exe ,  2.44,  1.02,  0.99,  0.08,  0.00,  128452049,  124367000,    4011000,  141859289, c++, iotlab1, mult, 8
2244564.exe ,  2.47,  1.03,  0.99,  0.08,  0.00,  128897117,  120833000,    7988000,  142133444, c++, iotlab1, mult, 8
2244564.exe ,  2.46,  1.03,  0.99,  0.08,  0.00,  128539642,  122437000,    6021000,  142274875, c++, iotlab1, mult, 8
2244564.exe ,  2.45,  1.03,  0.99,  0.08,  0.00,  129186341,  124039000,    5001000,  142124266, c++, iotlab1, mult, 8
2244564.exe ,  2.48,  1.04,  1.01,  0.08,  0.00,  131494881,  124403000,    6966000,  145048874, c++, iotlab1, mult, 8
2244564.exe ,  2.45,  1.03,  0.99,  0.08,  0.00,  129351696,  122196000,    7011000,  142603833, c++, iotlab1, mult, 8
2244564.exe ,  2.44,  1.02,  0.98,  0.08,  0.00,  129269134,  124081000,    5003000,  142751807, c++, iotlab1, mult, 8
2244564.exe ,  2.52,  1.04,  1.00,  0.08,  0.00,  130525815,  125458000,    5018000,  143699039, c++, iotlab1, mult, 8
2248126.exe ,  1.09,  0.44,  0.43,  0.04,  0.00,   55886940,   54841000,    1015000,   69204602, c++, iotlab1, mult, 8
2248126.exe ,  1.08,  0.44,  0.42,  0.04,  0.00,   55788818,   52766000,    2986000,   68681609, c++, iotlab1, mult, 8
2248126.exe ,  1.07,  0.44,  0.42,  0.04,  0.00,   55352065,   51285000,    4022000,   68459742, c++, iotlab1, mult, 8
2248126.exe ,  1.06,  0.44,  0.43,  0.04,  0.00,   55596666,   47481000,    8081000,   69254766, c++, iotlab1, mult, 8
2248126.exe ,  1.09,  0.43,  0.41,  0.04,  0.00,   58043216,   51007000,    7001000,   71903963, c++, iotlab1, mult, 8
2248126.exe ,  1.08,  0.44,  0.42,  0.04,  0.00,   55943659,   49811000,    6099000,   69409371, c++, iotlab1, mult, 8
2248126.exe ,  1.09,  0.45,  0.43,  0.04,  0.00,   56030362,   51956000,    3996000,   69538472, c++, iotlab1, mult, 8
2248126.exe ,  1.07,  0.44,  0.43,  0.04,  0.00,   56121260,   50009000,    6001000,   69402394, c++, iotlab1, mult, 8
2248126.exe ,  1.09,  0.44,  0.42,  0.04,  0.00,   55902666,   49887000,    5986000,   69139907, c++, iotlab1, mult, 8
2248126.exe ,  1.09,  0.44,  0.43,  0.04,  0.00,   56090494,   50039000,    6004000,   68904828, c++, iotlab1, mult, 8
2307748.exe ,  0.99,  0.41,  0.40,  0.03,  0.00,   51502236,   46420000,    5045000,   65002131, c++, iotlab1, mult, 8
2307748.exe ,  1.00,  0.40,  0.38,  0.03,  0.00,   52489552,   48423000,    4035000,   66041169, c++, iotlab1, mult, 8
2307748.exe ,  1.01,  0.41,  0.39,  0.03,  0.00,   52753873,   49666000,    3040000,   65418647, c++, iotlab1, mult, 8
2307748.exe ,  1.00,  0.41,  0.40,  0.03,  0.00,   51839128,   48758000,    3047000,   64648083, c++, iotlab1, mult, 8
2307748.exe ,  1.00,  0.42,  0.40,  0.03,  0.00,   52066421,   47946000,    4080000,   65738702, c++, iotlab1, mult, 8
2307748.exe ,  1.03,  0.41,  0.40,  0.03,  0.00,   52110762,   47974000,    3997000,   65531350, c++, iotlab1, mult, 8
2307748.exe ,  1.01,  0.42,  0.40,  0.04,  0.00,   52261912,   50165000,    2006000,   65225498, c++, iotlab1, mult, 8
2307748.exe ,  1.02,  0.42,  0.40,  0.04,  0.00,   52606710,   46616000,    5951000,   66556937, c++, iotlab1, mult, 8
2307748.exe ,  1.01,  0.41,  0.40,  0.03,  0.00,   52362135,   48311000,    4025000,   64992330, c++, iotlab1, mult, 8
2307748.exe ,  1.00,  0.41,  0.40,  0.04,  0.00,   52310043,   48169000,    4014000,   65007742, c++, iotlab1, mult, 8
2408959.exe ,  2.15,  0.91,  0.88,  0.07,  0.00,  114861198,  111815000,    2995000,  128139847, c++, iotlab1, mult, 8
2408959.exe ,  2.33,  0.94,  0.90,  0.07,  0.00,  117538936,  113439000,    4015000,  130966723, c++, iotlab1, mult, 8
2408959.exe ,  2.18,  0.90,  0.87,  0.07,  0.00,  115793749,  112745000,    2993000,  129395507, c++, iotlab1, mult, 8
2408959.exe ,  2.18,  0.93,  0.89,  0.07,  0.00,  115585834,  111534000,    4019000,  129397090, c++, iotlab1, mult, 8
2408959.exe ,  2.19,  0.92,  0.89,  0.07,  0.00,  116346040,  113200000,    3005000,  129073415, c++, iotlab1, mult, 8
2408959.exe ,  2.19,  0.92,  0.89,  0.07,  0.00,  115686383,  109552000,    5975000,  128480428, c++, iotlab1, mult, 8
2408959.exe ,  2.18,  0.91,  0.88,  0.07,  0.00,  116301338,  114161000,    2002000,  129858504, c++, iotlab1, mult, 8
2408959.exe ,  2.17,  0.92,  0.89,  0.07,  0.00,  115594703,  111482000,    4017000,  129305510, c++, iotlab1, mult, 8
2408959.exe ,  2.17,  0.92,  0.89,  0.07,  0.00,  115372566,  109291000,    5961000,  128716556, c++, iotlab1, mult, 8
2408959.exe ,  2.17,  0.91,  0.88,  0.06,  0.00,  115045387,  109975000,    4998000,  127668101, c++, iotlab1, mult, 8
243923.exe  ,  1.08,  0.45,  0.42,  0.04,  0.00,   56282109,   52226000,    4017000,   68948304, c++, iotlab1, mult, 8
243923.exe  ,  1.06,  0.44,  0.43,  0.04,  0.00,   55033203,   50998000,    3999000,   68440261, c++, iotlab1, mult, 8
243923.exe  ,  1.04,  0.43,  0.42,  0.04,  0.00,   55361347,   51374000,    3951000,   68367999, c++, iotlab1, mult, 8
243923.exe  ,  1.06,  0.44,  0.42,  0.04,  0.00,   55211954,   49139000,    6017000,   67829046, c++, iotlab1, mult, 8
243923.exe  ,  1.07,  0.44,  0.42,  0.04,  0.00,   55566700,   47506000,    7917000,   69222409, c++, iotlab1, mult, 8
243923.exe  ,  1.08,  0.44,  0.43,  0.04,  0.00,   55121478,   48019000,    7002000,   68607524, c++, iotlab1, mult, 8
243923.exe  ,  1.05,  0.44,  0.43,  0.04,  0.00,   55568361,   50467000,    4947000,   68173291, c++, iotlab1, mult, 8
243923.exe  ,  1.06,  0.44,  0.42,  0.04,  0.00,   55053470,   51024000,    4001000,   67700909, c++, iotlab1, mult, 8
243923.exe  ,  1.09,  0.43,  0.41,  0.04,  0.00,   57256226,   53284000,    3946000,   71213140, c++, iotlab1, mult, 8
243923.exe  ,  1.08,  0.44,  0.42,  0.04,  0.00,   55988304,   52855000,    3049000,   69538546, c++, iotlab1, mult, 8
2530802.exe ,  1.15,  0.47,  0.46,  0.04,  0.00,   59441984,   56451000,    2971000,   73011831, c++, iotlab1, mult, 8
2530802.exe ,  1.17,  0.48,  0.46,  0.05,  0.00,   60311397,   55151000,    5013000,   73102663, c++, iotlab1, mult, 8
2530802.exe ,  1.17,  0.48,  0.46,  0.05,  0.00,   59992136,   51870000,    7980000,   73646096, c++, iotlab1, mult, 8
2530802.exe ,  1.17,  0.48,  0.46,  0.05,  0.00,   59828025,   52699000,    7094000,   73176890, c++, iotlab1, mult, 8
2530802.exe ,  1.17,  0.48,  0.46,  0.05,  0.00,   60018053,   51991000,    7998000,   72970041, c++, iotlab1, mult, 8
2530802.exe ,  1.17,  0.48,  0.46,  0.05,  0.00,   59921727,   52903000,    6987000,   72668612, c++, iotlab1, mult, 8
2530802.exe ,  1.17,  0.48,  0.45,  0.05,  0.00,   59507859,   51469000,    7918000,   72229399, c++, iotlab1, mult, 8
2530802.exe ,  1.15,  0.47,  0.46,  0.04,  0.00,   59694471,   52554000,    7074000,   72928681, c++, iotlab1, mult, 8
2530802.exe ,  1.18,  0.48,  0.46,  0.05,  0.00,   60246393,   55181000,    5016000,   73365406, c++, iotlab1, mult, 8
2530802.exe ,  1.17,  0.48,  0.46,  0.05,  0.00,   60045606,   53964000,    5996000,   73542244, c++, iotlab1, mult, 8
2545155.exe ,  1.09,  0.44,  0.43,  0.04,  0.00,   56231830,   49315000,    6904000,   69098264, c++, iotlab1, mult, 8
2545155.exe ,  1.08,  0.44,  0.43,  0.04,  0.00,   56170425,   50236000,    5910000,   69627271, c++, iotlab1, mult, 8
2545155.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   55912697,   49882000,    5985000,   68912956, c++, iotlab1, mult, 8
2545155.exe ,  1.10,  0.45,  0.43,  0.04,  0.00,   56017476,   48978000,    6996000,   69022296, c++, iotlab1, mult, 8
2545155.exe ,  1.09,  0.45,  0.43,  0.04,  0.00,   55725985,   53593000,    2022000,   68548094, c++, iotlab1, mult, 8
2545155.exe ,  1.06,  0.44,  0.42,  0.04,  0.00,   55553935,   49492000,    5939000,   68367270, c++, iotlab1, mult, 8
2545155.exe ,  1.08,  0.44,  0.43,  0.04,  0.00,   55824682,   49767000,    5972000,   68591700, c++, iotlab1, mult, 8
2545155.exe ,  1.08,  0.45,  0.43,  0.04,  0.00,   55755794,   48757000,    6965000,   69029051, c++, iotlab1, mult, 8
2545155.exe ,  1.09,  0.45,  0.43,  0.04,  0.00,   56058022,   53028000,    3001000,   69019892, c++, iotlab1, mult, 8
2545155.exe ,  1.10,  0.45,  0.43,  0.04,  0.00,   55564637,   52413000,    3023000,   68319736, c++, iotlab1, mult, 8
2564649.exe ,  2.22,  0.93,  0.90,  0.07,  0.00,  117685898,  111667000,    5982000,  130421127, c++, iotlab1, mult, 8
2564649.exe ,  2.20,  0.93,  0.89,  0.07,  0.00,  115819654,  113747000,    2013000,  128535370, c++, iotlab1, mult, 8
2564649.exe ,  2.19,  0.92,  0.88,  0.07,  0.00,  115454922,  106459000,    8954000,  128305370, c++, iotlab1, mult, 8
2564649.exe ,  2.19,  0.92,  0.89,  0.07,  0.00,  115098368,  109110000,    5951000,  128767103, c++, iotlab1, mult, 8
