file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1671790.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    4122807,    3090000,    1030000,   16451700, c++, iotlab1, sing, 10
1671790.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3568017,    1782000,    1782000,   15803731, c++, iotlab1, sing, 10
1671790.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3625032,     903000,    2710000,   16056530, c++, iotlab1, sing, 10
1671790.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3526948,    1770000,    1770000,   15745351, c++, iotlab1, sing, 10
1671790.exe ,  0.10,  0.04,  0.03,  0.00,  0.00,    3584278,    2396000,    1198000,   15932578, c++, iotlab1, sing, 10
1671790.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3870282,    2586000,    1293000,   16755542, c++, iotlab1, sing, 10
1671790.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3559763,    3564000,          0,   15911120, c++, iotlab1, sing, 10
1671790.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3767731,    1888000,    1888000,   16591083, c++, iotlab1, sing, 10
1671790.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    3895484,    2921000,     973000,   16250589, c++, iotlab1, sing, 10
1803796.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   16783382,   10829000,    5907000,   29078954, c++, iotlab1, sing, 10
1803796.exe ,  0.35,  0.15,  0.16,  0.01,  0.00,   16515566,   12386000,    4128000,   28824848, c++, iotlab1, sing, 10
1803796.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   16830237,   14859000,    1981000,   29404699, c++, iotlab1, sing, 10
1803796.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   17004306,   13985000,    2996000,   29625666, c++, iotlab1, sing, 10
1803796.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   17017549,   14024000,    3005000,   29402629, c++, iotlab1, sing, 10
1803796.exe ,  0.37,  0.16,  0.15,  0.01,  0.00,   17574621,   14474000,    3101000,   30342858, c++, iotlab1, sing, 10
1803796.exe ,  0.35,  0.15,  0.15,  0.01,  0.00,   17466355,   13576000,    3879000,   30300523, c++, iotlab1, sing, 10
1803796.exe ,  0.37,  0.16,  0.15,  0.01,  0.00,   17484412,   14564000,    2912000,   30374006, c++, iotlab1, sing, 10
1803796.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   16869315,   11901000,    4959000,   29197887, c++, iotlab1, sing, 10
1803796.exe ,  0.37,  0.16,  0.16,  0.01,  0.00,   16635618,   13622000,    2919000,   28872430, c++, iotlab1, sing, 10
1845510.exe ,  0.98,  0.45,  0.44,  0.03,  0.00,   46853746,   43903000,    2926000,   59169208, c++, iotlab1, sing, 10
1845510.exe ,  0.97,  0.45,  0.44,  0.02,  0.00,   46013632,   43943000,    1997000,   58210326, c++, iotlab1, sing, 10
1845510.exe ,  1.00,  0.46,  0.44,  0.02,  0.00,   45822673,   42798000,    2985000,   58161241, c++, iotlab1, sing, 10
1845510.exe ,  0.95,  0.43,  0.43,  0.02,  0.00,   46599850,   44549000,    1979000,   59175518, c++, iotlab1, sing, 10
1845510.exe ,  0.97,  0.44,  0.42,  0.03,  0.00,   46755965,   43781000,    2985000,   59248792, c++, iotlab1, sing, 10
1845510.exe ,  0.98,  0.46,  0.44,  0.02,  0.00,   45348256,   44355000,    1008000,   58339472, c++, iotlab1, sing, 10
1845510.exe ,  0.97,  0.42,  0.41,  0.02,  0.00,   47151988,   44143000,    3009000,   60016019, c++, iotlab1, sing, 10
1845510.exe ,  1.00,  0.46,  0.45,  0.03,  0.00,   46982172,   46000000,    1000000,   59306707, c++, iotlab1, sing, 10
1845510.exe ,  0.96,  0.43,  0.42,  0.03,  0.00,   46699344,   44688000,    2031000,   59121445, c++, iotlab1, sing, 10
1845510.exe ,  0.97,  0.45,  0.44,  0.02,  0.00,   45923785,   42858000,    2990000,   58224731, c++, iotlab1, sing, 10
1992685.exe ,  0.85,  0.40,  0.39,  0.02,  0.00,   40434137,   38478000,    1973000,   52614644, c++, iotlab1, sing, 10
1992685.exe ,  0.87,  0.40,  0.38,  0.02,  0.00,   40200346,   40228000,          0,   52272946, c++, iotlab1, sing, 10
1992685.exe ,  0.85,  0.40,  0.38,  0.02,  0.00,   40077370,   38091000,    2004000,   52186504, c++, iotlab1, sing, 10
1992685.exe ,  0.87,  0.40,  0.39,  0.02,  0.00,   41207185,   38288000,    2945000,   53574178, c++, iotlab1, sing, 10
1992685.exe ,  0.87,  0.41,  0.39,  0.02,  0.00,   40904418,   39928000,     998000,   53702004, c++, iotlab1, sing, 10
1992685.exe ,  0.89,  0.42,  0.40,  0.02,  0.00,   41009366,   40032000,    1000000,   53654831, c++, iotlab1, sing, 10
1992685.exe ,  0.86,  0.40,  0.39,  0.02,  0.00,   40073179,   38027000,    2001000,   52520019, c++, iotlab1, sing, 10
1992685.exe ,  1.21,  0.57,  0.55,  0.03,  0.00,   56828720,   54929000,    1961000,   69219543, c++, iotlab1, sing, 10
1992685.exe ,  0.84,  0.39,  0.38,  0.02,  0.00,   39795212,   37795000,    1989000,   52258028, c++, iotlab1, sing, 10
1992685.exe ,  0.87,  0.40,  0.38,  0.02,  0.00,   40224740,   39255000,    1006000,   52585212, c++, iotlab1, sing, 10
2006045.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11943445,    8935000,    2978000,   26613251, c++, iotlab1, sing, 10
2006045.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11346704,   11370000,          0,   23576566, c++, iotlab1, sing, 10
2006045.exe ,  0.25,  0.12,  0.11,  0.01,  0.00,   11693547,    7796000,    3898000,   23983432, c++, iotlab1, sing, 10
2006045.exe ,  0.27,  0.12,  0.11,  0.01,  0.00,   11595189,    9675000,    1935000,   23960660, c++, iotlab1, sing, 10
2006045.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11444162,    9541000,    1908000,   23702477, c++, iotlab1, sing, 10
2006045.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11689053,    9745000,    1949000,   23937948, c++, iotlab1, sing, 10
2006045.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11339214,   11341000,          0,   23627834, c++, iotlab1, sing, 10
2006045.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11444292,   11442000,          0,   23785014, c++, iotlab1, sing, 10
2006045.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11459225,    9341000,    2075000,   23865282, c++, iotlab1, sing, 10
2006045.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11380184,   10457000,     950000,   23674771, c++, iotlab1, sing, 10
2169893.exe ,  0.91,  0.42,  0.41,  0.02,  0.00,   42675710,   42694000,          0,   54859384, c++, iotlab1, sing, 10
2169893.exe ,  0.89,  0.41,  0.39,  0.02,  0.00,   42852543,   42860000,          0,   55377634, c++, iotlab1, sing, 10
2169893.exe ,  0.86,  0.40,  0.39,  0.02,  0.00,   40866095,   36880000,    3987000,   53242080, c++, iotlab1, sing, 10
2169893.exe ,  0.87,  0.40,  0.39,  0.02,  0.00,   41878528,   41904000,          0,   54272987, c++, iotlab1, sing, 10
2169893.exe ,  0.84,  0.40,  0.39,  0.02,  0.00,   40667243,   38730000,    1986000,   53011080, c++, iotlab1, sing, 10
2169893.exe ,  0.88,  0.41,  0.39,  0.02,  0.00,   41297708,   40310000,    1007000,   53967011, c++, iotlab1, sing, 10
2169893.exe ,  0.95,  0.45,  0.44,  0.02,  0.00,   45106956,   44105000,    1002000,   57482128, c++, iotlab1, sing, 10
2169893.exe ,  0.87,  0.40,  0.39,  0.02,  0.00,   41084869,   39153000,    1957000,   53905583, c++, iotlab1, sing, 10
2169893.exe ,  0.86,  0.41,  0.40,  0.02,  0.00,   40867643,   38848000,    1992000,   53186667, c++, iotlab1, sing, 10
2169893.exe ,  0.87,  0.41,  0.39,  0.02,  0.00,   40821888,   40842000,          0,   53051053, c++, iotlab1, sing, 10
2312876.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11279989,   10262000,    1026000,   23367869, c++, iotlab1, sing, 10
2312876.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11336020,   10305000,    1030000,   23448118, c++, iotlab1, sing, 10
2312876.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11465284,    8598000,    2866000,   23873297, c++, iotlab1, sing, 10
2312876.exe ,  0.34,  0.14,  0.14,  0.01,  0.00,   17582164,   16608000,     976000,   30038173, c++, iotlab1, sing, 10
2312876.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11442161,   10506000,     955000,   23843153, c++, iotlab1, sing, 10
2312876.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11448255,   10475000,     952000,   23879931, c++, iotlab1, sing, 10
2312876.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11364513,   11371000,          0,   23889578, c++, iotlab1, sing, 10
2312876.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11610348,   10661000,     969000,   24099835, c++, iotlab1, sing, 10
2312876.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11511331,   11430000,          0,   24164130, c++, iotlab1, sing, 10
2312876.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11369222,   10349000,    1034000,   23756330, c++, iotlab1, sing, 10
2358896.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3244225,    3244000,          0,   15373536, c++, iotlab1, sing, 10
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3201773,    1077000,    2154000,   15595367, c++, iotlab1, sing, 10
2358896.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3182768,    2120000,    1060000,   15511649, c++, iotlab1, sing, 10
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3222936,    1076000,    2153000,   15560023, c++, iotlab1, sing, 10
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3247664,    2158000,    1079000,   15484122, c++, iotlab1, sing, 10
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3259586,    1630000,    1630000,   15615115, c++, iotlab1, sing, 10
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3216921,    3222000,          0,   15554218, c++, iotlab1, sing, 10
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3255768,    1084000,    2168000,   15603252, c++, iotlab1, sing, 10
2358896.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3211891,    1622000,    1622000,   15668479, c++, iotlab1, sing, 10
2358896.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3206942,    2143000,    1071000,   15574581, c++, iotlab1, sing, 10
2395064.exe ,  0.70,  0.31,  0.30,  0.02,  0.00,   32477078,   19632000,   12761000,   44991086, c++, iotlab1, sing, 10
