file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1691152.exe ,  2.57,  0.42,  0.35,  0.12,  0.00,  211111105,  199290000,   12017000,  240303964, c++, iotlab1, sing, 2
1691152.exe ,  2.56,  0.41,  0.35,  0.12,  0.00,  210842970,  199046000,   12002000,  240392013, c++, iotlab1, sing, 2
1691152.exe ,  2.59,  0.42,  0.36,  0.12,  0.00,  214347078,  204511000,   10025000,  244104598, c++, iotlab1, sing, 2
1691152.exe ,  2.62,  0.42,  0.36,  0.12,  0.00,  216086619,  202266000,   14018000,  245746661, c++, iotlab1, sing, 2
1691152.exe ,  2.57,  0.42,  0.35,  0.12,  0.00,  211847052,  195142000,   16925000,  241288078, c++, iotlab1, sing, 2
1691152.exe ,  2.57,  0.41,  0.35,  0.12,  0.00,  212486188,  199641000,   13041000,  242014289, c++, iotlab1, sing, 2
1691152.exe ,  2.60,  0.42,  0.36,  0.12,  0.00,  215307564,  202461000,   13029000,  245064842, c++, iotlab1, sing, 2
1691152.exe ,  2.57,  0.42,  0.36,  0.12,  0.00,  214708753,  198853000,   15908000,  244544769, c++, iotlab1, sing, 2
1691152.exe ,  2.54,  0.41,  0.35,  0.12,  0.00,  210572072,  197709000,   13046000,  239742116, c++, iotlab1, sing, 2
1691152.exe ,  2.58,  0.42,  0.35,  0.12,  0.00,  211811365,  200013000,   12000000,  240984056, c++, iotlab1, sing, 2
1710633.exe ,  1.76,  0.29,  0.24,  0.07,  0.00,  146051491,  145089000,    1007000,  175284511, c++, iotlab1, sing, 2
1710633.exe ,  1.72,  0.28,  0.24,  0.07,  0.00,  142218165,  140289000,    2004000,  170651268, c++, iotlab1, sing, 2
1710633.exe ,  1.73,  0.28,  0.24,  0.07,  0.00,  141852975,  139003000,    3000000,  169863783, c++, iotlab1, sing, 2
1710633.exe ,  1.73,  0.28,  0.23,  0.07,  0.00,  141088010,  139226000,    2003000,  169515703, c++, iotlab1, sing, 2
1710633.exe ,  1.74,  0.28,  0.24,  0.07,  0.00,  143768636,  143950000,          0,  172418527, c++, iotlab1, sing, 2
1710633.exe ,  1.76,  0.29,  0.24,  0.07,  0.00,  146610761,  146649000,          0,  176343613, c++, iotlab1, sing, 2
1710633.exe ,  1.78,  0.29,  0.25,  0.07,  0.00,  148456580,  146612000,    2008000,  177959944, c++, iotlab1, sing, 2
1710633.exe ,  1.78,  0.29,  0.25,  0.08,  0.00,  147966690,  146095000,    2001000,  176238677, c++, iotlab1, sing, 2
1710633.exe ,  1.77,  0.29,  0.24,  0.07,  0.00,  146562158,  144702000,    2009000,  175871124, c++, iotlab1, sing, 2
1710633.exe ,  1.77,  0.29,  0.24,  0.07,  0.00,  145881485,  142068000,    3973000,  175167170, c++, iotlab1, sing, 2
1831963.exe ,  3.56,  0.58,  0.49,  0.15,  0.00,  296564725,  294800000,    1998000,  326055162, c++, iotlab1, sing, 2
1831963.exe ,  3.54,  0.57,  0.48,  0.15,  0.00,  291512981,  288729000,    3007000,  320322027, c++, iotlab1, sing, 2
1831963.exe ,  3.65,  0.58,  0.49,  0.15,  0.00,  295929456,  293907000,    1999000,  323569324, c++, iotlab1, sing, 2
1831963.exe ,  3.55,  0.58,  0.49,  0.15,  0.00,  294896246,  293081000,    2000000,  323681324, c++, iotlab1, sing, 2
1831963.exe ,  3.56,  0.58,  0.49,  0.15,  0.00,  293929921,  290762000,    2987000,  322687540, c++, iotlab1, sing, 2
1831963.exe ,  3.55,  0.58,  0.49,  0.15,  0.00,  294649318,  291418000,    3004000,  324369717, c++, iotlab1, sing, 2
1831963.exe ,  3.56,  0.58,  0.49,  0.15,  0.00,  296483747,  293095000,    3000000,  326098541, c++, iotlab1, sing, 2
1831963.exe ,  3.56,  0.58,  0.49,  0.15,  0.00,  294712610,  291320000,    3013000,  324016248, c++, iotlab1, sing, 2
1831963.exe ,  3.58,  0.58,  0.49,  0.15,  0.00,  297626173,  294348000,    2993000,  326999174, c++, iotlab1, sing, 2
1831963.exe ,  3.59,  0.58,  0.49,  0.15,  0.00,  297918504,  296718000,    1002000,  327602348, c++, iotlab1, sing, 2
1939404.exe ,  8.84,  1.42,  1.20,  0.44,  0.00,  721745629,  594994000,  125998000,  752375367, c++, iotlab1, sing, 2
1939404.exe ,  8.42,  1.35,  1.14,  0.42,  0.00,  688761309,  560376000,  127857000,  717932190, c++, iotlab1, sing, 2
1939404.exe ,  8.62,  1.39,  1.17,  0.43,  0.00,  707277509,  561811000,  144951000,  737240638, c++, iotlab1, sing, 2
1939404.exe ,  8.68,  1.40,  1.18,  0.43,  0.00,  712387527,  575044000,  136772000,  743165686, c++, iotlab1, sing, 2
1939404.exe ,  8.53,  1.37,  1.16,  0.42,  0.00,  697880348,  564467000,  132874000,  727433660, c++, iotlab1, sing, 2
1939404.exe ,  8.61,  1.39,  1.17,  0.43,  0.00,  706940359,  582289000,  124061000,  737548984, c++, iotlab1, sing, 2
1939404.exe ,  8.45,  1.36,  1.15,  0.42,  0.00,  693704218,  548379000,  144836000,  723554853, c++, iotlab1, sing, 2
1939404.exe ,  8.59,  1.38,  1.17,  0.43,  0.00,  704511475,  560041000,  144010000,  734096717, c++, iotlab1, sing, 2
1939404.exe ,  8.42,  1.36,  1.15,  0.42,  0.00,  690538186,  545326000,  144821000,  720080514, c++, iotlab1, sing, 2
1939404.exe ,  8.56,  1.36,  1.15,  0.42,  0.00,  692075097,  551770000,  139941000,  722516698, c++, iotlab1, sing, 2
2050326.exe ,  3.43,  0.56,  0.48,  0.14,  0.00,  285914717,  283875000,    1999000,  315721214, c++, iotlab1, sing, 2
2050326.exe ,  3.44,  0.56,  0.47,  0.14,  0.00,  285672459,  284608000,    1002000,  315051644, c++, iotlab1, sing, 2
2050326.exe ,  3.44,  0.56,  0.47,  0.14,  0.00,  284963554,  282586000,    1997000,  314603421, c++, iotlab1, sing, 2
2050326.exe ,  3.35,  0.54,  0.46,  0.14,  0.00,  276836149,  274752000,    1998000,  305290212, c++, iotlab1, sing, 2
2050326.exe ,  3.44,  0.56,  0.47,  0.14,  0.00,  284498343,  283426000,    1001000,  313796534, c++, iotlab1, sing, 2
2050326.exe ,  3.42,  0.56,  0.47,  0.14,  0.00,  284478004,  283222000,    1000000,  313745686, c++, iotlab1, sing, 2
2050326.exe ,  3.43,  0.56,  0.47,  0.14,  0.00,  284293803,  283258000,    1000000,  314357177, c++, iotlab1, sing, 2
2050326.exe ,  3.42,  0.55,  0.47,  0.14,  0.00,  282793235,  278529000,    3978000,  310949661, c++, iotlab1, sing, 2
2050326.exe ,  3.43,  0.56,  0.47,  0.14,  0.00,  283595091,  279523000,    3993000,  313010445, c++, iotlab1, sing, 2
2050326.exe ,  3.50,  0.57,  0.48,  0.15,  0.00,  290108266,  289052000,    1000000,  318713022, c++, iotlab1, sing, 2
2084584.exe ,  3.67,  0.60,  0.51,  0.16,  0.00,  308421815,  305247000,    2992000,  339393835, c++, iotlab1, sing, 2
2084584.exe ,  3.65,  0.60,  0.51,  0.15,  0.00,  304232792,  301215000,    2992000,  333745448, c++, iotlab1, sing, 2
2084584.exe ,  3.66,  0.60,  0.51,  0.15,  0.00,  305099125,  301978000,    2999000,  333530424, c++, iotlab1, sing, 2
2084584.exe ,  3.71,  0.61,  0.51,  0.16,  0.00,  308756479,  305653000,    2986000,  338279924, c++, iotlab1, sing, 2
2084584.exe ,  3.69,  0.61,  0.51,  0.16,  0.00,  309537416,  307518000,    2003000,  339702833, c++, iotlab1, sing, 2
2084584.exe ,  3.72,  0.61,  0.52,  0.16,  0.00,  312222842,  310032000,    2000000,  342048810, c++, iotlab1, sing, 2
2084584.exe ,  3.64,  0.60,  0.51,  0.15,  0.00,  304570578,  304552000,          0,  334365511, c++, iotlab1, sing, 2
2084584.exe ,  3.70,  0.60,  0.51,  0.16,  0.00,  306785136,  304796000,    1998000,  335993886, c++, iotlab1, sing, 2
2084584.exe ,  3.64,  0.59,  0.50,  0.15,  0.00,  303574260,  302213000,    1000000,  332577446, c++, iotlab1, sing, 2
2084584.exe ,  3.63,  0.59,  0.50,  0.15,  0.00,  302726418,  300665000,    2004000,  332424686, c++, iotlab1, sing, 2
2167115.exe ,  3.59,  0.59,  0.50,  0.15,  0.00,  300546248,  298561000,    1997000,  330461366, c++, iotlab1, sing, 2
2167115.exe ,  3.57,  0.59,  0.50,  0.15,  0.00,  299818488,  296730000,    2997000,  330244553, c++, iotlab1, sing, 2
2167115.exe ,  3.53,  0.57,  0.49,  0.15,  0.00,  293610505,  291625000,    2004000,  322204785, c++, iotlab1, sing, 2
2167115.exe ,  3.51,  0.57,  0.49,  0.15,  0.00,  293151093,  291157000,    2001000,  321042870, c++, iotlab1, sing, 2
2167115.exe ,  3.49,  0.57,  0.48,  0.15,  0.00,  291104423,  289093000,    2000000,  319834399, c++, iotlab1, sing, 2
2167115.exe ,  3.54,  0.58,  0.49,  0.15,  0.00,  294343464,  292356000,    2002000,  323248375, c++, iotlab1, sing, 2
