file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1626177.exe ,  2.38,  1.14,  1.10,  0.06,  0.00,  112887738,  110908000,    1998000,  125073372, c++, iotlab1, mult, 15
1626177.exe ,  2.41,  1.16,  1.12,  0.06,  0.00,  112980936,  109987000,    2999000,  125232605, c++, iotlab1, mult, 15
1626177.exe ,  2.37,  1.13,  1.10,  0.06,  0.00,  112900828,  108894000,    3996000,  125450876, c++, iotlab1, mult, 15
1626177.exe ,  2.36,  1.13,  1.10,  0.06,  0.00,  112617841,  108672000,    3987000,  124990735, c++, iotlab1, mult, 15
1626177.exe ,  2.38,  1.14,  1.11,  0.06,  0.00,  113111868,  110005000,    3000000,  125385788, c++, iotlab1, mult, 15
1626177.exe ,  2.38,  1.13,  1.10,  0.06,  0.00,  112883828,  110887000,    1997000,  125304712, c++, iotlab1, mult, 15
1626177.exe ,  2.37,  1.13,  1.10,  0.06,  0.00,  113202878,  111216000,    2003000,  125540470, c++, iotlab1, mult, 15
1628906.exe ,  3.26,  1.45,  1.39,  0.16,  0.00,  149301506,  146277000,    3005000,  161814528, c++, iotlab1, mult, 15
1628906.exe ,  3.26,  1.47,  1.40,  0.16,  0.00,  148096336,  144017000,    4000000,  160459334, c++, iotlab1, mult, 15
1628906.exe ,  3.26,  1.48,  1.42,  0.16,  0.00,  147987059,  143988000,    3972000,  160493246, c++, iotlab1, mult, 15
1628906.exe ,  3.25,  1.46,  1.41,  0.16,  0.00,  148089317,  145061000,    3001000,  160524629, c++, iotlab1, mult, 15
1628906.exe ,  3.22,  1.45,  1.40,  0.15,  0.00,  146802112,  141722000,    4990000,  158999404, c++, iotlab1, mult, 15
1628906.exe ,  3.22,  1.45,  1.40,  0.16,  0.00,  147258962,  142204000,    5007000,  159490031, c++, iotlab1, mult, 15
1628906.exe ,  3.27,  1.47,  1.41,  0.16,  0.00,  148348455,  144281000,    4007000,  160722283, c++, iotlab1, mult, 15
1628906.exe ,  3.28,  1.47,  1.42,  0.16,  0.00,  148952394,  145937000,    3019000,  161311350, c++, iotlab1, mult, 15
1628906.exe ,  3.27,  1.46,  1.40,  0.16,  0.00,  148989463,  146019000,    3000000,  161310480, c++, iotlab1, mult, 15
1628906.exe ,  3.27,  1.48,  1.43,  0.16,  0.00,  149184895,  146208000,    3004000,  161426920, c++, iotlab1, mult, 15
171227.exe  ,  1.91,  0.86,  0.82,  0.12,  0.00,   82387164,   77236000,    5015000,   95268452, c++, iotlab1, mult, 15
171227.exe  ,  1.85,  0.83,  0.80,  0.12,  0.00,   81661379,   75677000,    5974000,   94045671, c++, iotlab1, mult, 15
171227.exe  ,  1.89,  0.84,  0.81,  0.12,  0.00,   82495391,   76404000,    6031000,   94774860, c++, iotlab1, mult, 15
171227.exe  ,  1.89,  0.85,  0.81,  0.12,  0.00,   81953173,   77954000,    3997000,   94175591, c++, iotlab1, mult, 15
171227.exe  ,  1.90,  0.85,  0.81,  0.11,  0.00,   81967882,   73980000,    7997000,   94162443, c++, iotlab1, mult, 15
171227.exe  ,  1.87,  0.84,  0.81,  0.11,  0.00,   81484154,   74453000,    6949000,   93923396, c++, iotlab1, mult, 15
171227.exe  ,  1.90,  0.85,  0.81,  0.11,  0.00,   81242124,   78235000,    3009000,   93455793, c++, iotlab1, mult, 15
171227.exe  ,  1.90,  0.85,  0.81,  0.11,  0.00,   81691080,   76644000,    5042000,   94079266, c++, iotlab1, mult, 15
171227.exe  ,  1.89,  0.84,  0.82,  0.11,  0.00,   82608512,   76527000,    6041000,   94940800, c++, iotlab1, mult, 15
171227.exe  ,  1.90,  0.85,  0.81,  0.11,  0.00,   82759474,   78734000,    3986000,   95213122, c++, iotlab1, mult, 15
1759010.exe ,  3.03,  1.49,  1.46,  0.07,  0.00,  140760480,  137701000,    2993000,  153081491, c++, iotlab1, mult, 15
1759010.exe ,  3.07,  1.49,  1.45,  0.07,  0.00,  140921505,  137939000,    2998000,  153274842, c++, iotlab1, mult, 15
1759010.exe ,  3.05,  1.48,  1.44,  0.07,  0.00,  141037228,  137977000,    2999000,  153361682, c++, iotlab1, mult, 15
1759010.exe ,  3.08,  1.50,  1.46,  0.08,  0.00,  141785623,  138802000,    2995000,  154163174, c++, iotlab1, mult, 15
1759010.exe ,  3.02,  1.50,  1.46,  0.07,  0.00,  140604986,  136622000,    3988000,  152829778, c++, iotlab1, mult, 15
1759010.exe ,  3.08,  1.51,  1.47,  0.08,  0.00,  141298362,  139214000,    2003000,  153657427, c++, iotlab1, mult, 15
1759010.exe ,  3.05,  1.49,  1.44,  0.07,  0.00,  140858165,  136873000,    3996000,  153079927, c++, iotlab1, mult, 15
1759010.exe ,  3.05,  1.48,  1.44,  0.07,  0.00,  140939467,  137861000,    2996000,  153312952, c++, iotlab1, mult, 15
1759010.exe ,  3.07,  1.51,  1.47,  0.08,  0.00,  140851683,  136878000,    3996000,  153411674, c++, iotlab1, mult, 15
1759010.exe ,  3.07,  1.49,  1.45,  0.07,  0.00,  140850916,  137874000,    2997000,  153169419, c++, iotlab1, mult, 15
2014050.exe ,  2.98,  1.33,  1.28,  0.15,  0.00,  134509246,  131531000,    2989000,  146954814, c++, iotlab1, mult, 15
2014050.exe ,  2.97,  1.33,  1.28,  0.15,  0.00,  134947611,  131967000,    2999000,  147364353, c++, iotlab1, mult, 15
2014050.exe ,  2.95,  1.32,  1.26,  0.15,  0.00,  134315004,  130236000,    3976000,  146698750, c++, iotlab1, mult, 15
2014050.exe ,  2.98,  1.33,  1.28,  0.15,  0.00,  135055532,  128151000,    6953000,  147465101, c++, iotlab1, mult, 15
2014050.exe ,  3.01,  1.34,  1.29,  0.15,  0.00,  136200303,  132223000,    4006000,  148618617, c++, iotlab1, mult, 15
2014050.exe ,  2.99,  1.32,  1.28,  0.15,  0.00,  136609127,  131572000,    4983000,  148936459, c++, iotlab1, mult, 15
2014050.exe ,  2.99,  1.32,  1.27,  0.15,  0.00,  135678527,  129705000,    5986000,  147968891, c++, iotlab1, mult, 15
2014050.exe ,  2.95,  1.32,  1.28,  0.15,  0.00,  134853885,  129843000,    4993000,  147310768, c++, iotlab1, mult, 15
2014050.exe ,  2.96,  1.32,  1.27,  0.15,  0.00,  135000437,  130995000,    3999000,  147511430, c++, iotlab1, mult, 15
2014050.exe ,  2.98,  1.34,  1.28,  0.15,  0.00,  135470738,  131428000,    4013000,  147836056, c++, iotlab1, mult, 15
2134955.exe ,  7.99,  3.59,  3.44,  0.38,  0.00,  368241021,  243179000,  125092000,  380550402, c++, iotlab1, mult, 15
2134955.exe ,  7.97,  3.58,  3.43,  0.38,  0.00,  367203811,  228112000,  139068000,  379440271, c++, iotlab1, mult, 15
2134955.exe ,  7.99,  3.59,  3.45,  0.38,  0.00,  367888561,  234891000,  132938000,  380242758, c++, iotlab1, mult, 15
2134955.exe ,  7.99,  3.60,  3.45,  0.38,  0.00,  367809352,  223539000,  144348000,  380155337, c++, iotlab1, mult, 15
2134955.exe ,  7.95,  3.56,  3.42,  0.38,  0.00,  367730542,  210772000,  156830000,  380139081, c++, iotlab1, mult, 15
2134955.exe ,  7.99,  3.57,  3.43,  0.38,  0.00,  368467050,  225202000,  143128000,  380980336, c++, iotlab1, mult, 15
2134955.exe ,  7.95,  3.56,  3.42,  0.38,  0.00,  367353031,  222209000,  145136000,  379801591, c++, iotlab1, mult, 15
2134955.exe ,  7.99,  3.58,  3.43,  0.38,  0.00,  367860288,  216550000,  151384000,  380079224, c++, iotlab1, mult, 15
2134955.exe ,  8.01,  3.59,  3.44,  0.38,  0.00,  368236600,  211166000,  157123000,  380535657, c++, iotlab1, mult, 15
2134955.exe ,  7.93,  3.57,  3.43,  0.38,  0.00,  367330390,  209647000,  157734000,  379694580, c++, iotlab1, mult, 15
2146464.exe ,  2.94,  1.32,  1.28,  0.14,  0.00,  133412777,  130346000,    2985000,  146377976, c++, iotlab1, mult, 15
2146464.exe ,  2.97,  1.33,  1.28,  0.15,  0.00,  134876616,  128864000,    5947000,  147269180, c++, iotlab1, mult, 15
2146464.exe ,  2.94,  1.29,  1.25,  0.15,  0.00,  134462756,  129485000,    4980000,  146713248, c++, iotlab1, mult, 15
2146464.exe ,  2.98,  1.33,  1.28,  0.14,  0.00,  133338430,  128321000,    5012000,  145676172, c++, iotlab1, mult, 15
2146464.exe ,  2.96,  1.31,  1.26,  0.14,  0.00,  133883943,  128885000,    4995000,  146257556, c++, iotlab1, mult, 15
2146464.exe ,  2.98,  1.32,  1.28,  0.15,  0.00,  134684242,  129608000,    4984000,  146998582, c++, iotlab1, mult, 15
2146464.exe ,  3.00,  1.33,  1.28,  0.15,  0.00,  134486620,  129531000,    4981000,  147009792, c++, iotlab1, mult, 15
2146464.exe ,  2.97,  1.31,  1.27,  0.14,  0.00,  134158735,  129047000,    5001000,  146637927, c++, iotlab1, mult, 15
2146464.exe ,  3.04,  1.34,  1.28,  0.15,  0.00,  134534786,  131528000,    3012000,  146871467, c++, iotlab1, mult, 15
2146464.exe ,  2.93,  1.32,  1.28,  0.14,  0.00,  133615531,  129607000,    4018000,  145808536, c++, iotlab1, mult, 15
2199340.exe ,  0.86,  0.42,  0.40,  0.02,  0.00,   38790220,   33805000,    4971000,   51077305, c++, iotlab1, mult, 15
2199340.exe ,  0.86,  0.41,  0.40,  0.02,  0.00,   39057653,   36042000,    3003000,   51292052, c++, iotlab1, mult, 15
2199340.exe ,  0.85,  0.41,  0.40,  0.02,  0.00,   38861912,   33865000,    4980000,   51073733, c++, iotlab1, mult, 15
2199340.exe ,  0.82,  0.38,  0.38,  0.02,  0.00,   39581556,   36604000,    2967000,   52161253, c++, iotlab1, mult, 15
2199340.exe ,  0.85,  0.41,  0.39,  0.02,  0.00,   38655772,   36659000,    1981000,   50857212, c++, iotlab1, mult, 15
2199340.exe ,  0.85,  0.40,  0.39,  0.02,  0.00,   39458089,   36486000,    2958000,   51717850, c++, iotlab1, mult, 15
2199340.exe ,  0.84,  0.40,  0.39,  0.02,  0.00,   39755447,   36686000,    3057000,   51991284, c++, iotlab1, mult, 15
2199340.exe ,  0.83,  0.39,  0.38,  0.02,  0.00,   39437061,   36400000,    3033000,   51732493, c++, iotlab1, mult, 15
2199340.exe ,  0.87,  0.41,  0.41,  0.02,  0.00,   40217923,   39174000,    1004000,   52439428, c++, iotlab1, mult, 15
2199340.exe ,  0.86,  0.42,  0.41,  0.02,  0.00,   39111837,   37101000,    2005000,   51550165, c++, iotlab1, mult, 15
2230392.exe ,  2.99,  1.46,  1.42,  0.07,  0.00,  141451841,  139471000,    1992000,  154418701, c++, iotlab1, mult, 15
2230392.exe ,  3.00,  1.46,  1.41,  0.07,  0.00,  141916879,  141916000,          0,  154103107, c++, iotlab1, mult, 15
2230392.exe ,  3.00,  1.46,  1.42,  0.07,  0.00,  141374627,  136324000,    4975000,  153775911, c++, iotlab1, mult, 15
2230392.exe ,  3.02,  1.47,  1.43,  0.08,  0.00,  141483561,  137487000,    4014000,  153825488, c++, iotlab1, mult, 15
2230392.exe ,  3.05,  1.48,  1.44,  0.08,  0.00,  142038397,  140933000,     999000,  154280337, c++, iotlab1, mult, 15
2230392.exe ,  3.02,  1.46,  1.42,  0.08,  0.00,  142125284,  140130000,    2001000,  154353645, c++, iotlab1, mult, 15
2230392.exe ,  3.12,  1.48,  1.44,  0.08,  0.00,  141798950,  139799000,    1997000,  154099937, c++, iotlab1, mult, 15
2230392.exe ,  3.02,  1.47,  1.43,  0.07,  0.00,  141181388,  138082000,    3001000,  153346520, c++, iotlab1, mult, 15
2230392.exe ,  3.02,  1.47,  1.42,  0.07,  0.00,  141455049,  139430000,    2006000,  153795671, c++, iotlab1, mult, 15
2230392.exe ,  3.18,  1.49,  1.44,  0.08,  0.00,  142506980,  139497000,    3010000,  154867083, c++, iotlab1, mult, 15
2231894.exe ,  3.69,  1.67,  1.61,  0.17,  0.00,  168933757,  163921000,    4997000,  181164265, c++, iotlab1, mult, 15
2231894.exe ,  3.66,  1.66,  1.60,  0.17,  0.00,  168479632,  163548000,    4986000,  180917710, c++, iotlab1, mult, 15
2231894.exe ,  3.70,  1.67,  1.60,  0.17,  0.00,  168562953,  163592000,    4987000,  180972047, c++, iotlab1, mult, 15
2231894.exe ,  3.69,  1.67,  1.60,  0.17,  0.00,  168350809,  162358000,    5976000,  180746704, c++, iotlab1, mult, 15
2231894.exe ,  3.71,  1.66,  1.60,  0.17,  0.00,  169609184,  166606000,    2992000,  181867306, c++, iotlab1, mult, 15
2231894.exe ,  3.68,  1.65,  1.59,  0.17,  0.00,  168949965,  165957000,    2999000,  181174236, c++, iotlab1, mult, 15
2231894.exe ,  3.69,  1.66,  1.60,  0.17,  0.00,  168762889,  164767000,    3994000,  181127028, c++, iotlab1, mult, 15
2231894.exe ,  3.71,  1.67,  1.61,  0.17,  0.00,  168853506,  165870000,    2997000,  181204220, c++, iotlab1, mult, 15
2231894.exe ,  3.67,  1.65,  1.59,  0.17,  0.00,  167861512,  165848000,    1998000,  180339038, c++, iotlab1, mult, 15
2231894.exe ,  3.69,  1.66,  1.60,  0.17,  0.00,  168688828,  163701000,    4990000,  180916062, c++, iotlab1, mult, 15
2233044.exe ,  8.78,  3.80,  3.62,  0.59,  0.00,  384324639,  374388000,    9983000,  396610967, c++, iotlab1, mult, 15
2233044.exe ,  8.83,  3.82,  3.63,  0.58,  0.00,  384428483,  373350000,   10980000,  396877950, c++, iotlab1, mult, 15
2233044.exe ,  8.76,  3.81,  3.62,  0.59,  0.00,  381703841,  372655000,    8991000,  393971549, c++, iotlab1, mult, 15
2233044.exe ,  8.79,  3.80,  3.61,  0.59,  0.00,  381057350,  373080000,    8001000,  393593456, c++, iotlab1, mult, 15
2233044.exe ,  8.97,  3.82,  3.62,  0.61,  0.00,  389537014,  378579000,   10987000,  401766052, c++, iotlab1, mult, 15
2233044.exe ,  9.23,  3.93,  3.72,  0.66,  0.00,  399034785,  388958000,    9998000,  411339684, c++, iotlab1, mult, 15
2233044.exe ,  8.78,  3.79,  3.60,  0.59,  0.00,  382601349,  367701000,   14987000,  394879202, c++, iotlab1, mult, 15
2233044.exe ,  8.81,  3.80,  3.61,  0.60,  0.00,  382691886,  372734000,    9992000,  395145798, c++, iotlab1, mult, 15
2233044.exe ,  9.04,  3.89,  3.69,  0.62,  0.00,  391627789,  380572000,   10987000,  404052992, c++, iotlab1, mult, 15
2233044.exe ,  8.82,  3.82,  3.62,  0.60,  0.00,  382599059,  373709000,    8993000,  395188571, c++, iotlab1, mult, 15
2258515.exe ,  3.48,  1.62,  1.56,  0.16,  0.00,  153273828,  147262000,    5970000,  165821162, c++, iotlab1, mult, 15
2258515.exe ,  3.48,  1.64,  1.58,  0.16,  0.00,  153340827,  148381000,    4979000,  165531936, c++, iotlab1, mult, 15
2258515.exe ,  3.56,  1.63,  1.57,  0.16,  0.00,  153897028,  151849000,    1998000,  166287815, c++, iotlab1, mult, 15
2258515.exe ,  3.50,  1.62,  1.56,  0.16,  0.00,  153779599,  152700000,    1004000,  166101228, c++, iotlab1, mult, 15
2258515.exe ,  3.47,  1.63,  1.58,  0.16,  0.00,  153580017,  149558000,    4015000,  166031287, c++, iotlab1, mult, 15
2258515.exe ,  3.51,  1.63,  1.57,  0.16,  0.00,  153317715,  149200000,    4005000,  165765552, c++, iotlab1, mult, 15
2258515.exe ,  3.45,  1.59,  1.54,  0.15,  0.00,  152855241,  146855000,    5994000,  165205055, c++, iotlab1, mult, 15
2258515.exe ,  3.55,  1.63,  1.57,  0.16,  0.00,  154074865,  149969000,    3999000,  166356419, c++, iotlab1, mult, 15
2258515.exe ,  3.58,  1.63,  1.57,  0.15,  0.00,  152533760,  148535000,    3987000,  165024680, c++, iotlab1, mult, 15
2258515.exe ,  3.52,  1.61,  1.56,  0.15,  0.00,  153025443,  149032000,    4000000,  165254331, c++, iotlab1, mult, 15
2378596.exe ,  3.14,  1.42,  1.37,  0.15,  0.00,  142326893,  133170000,    9011000,  155066951, c++, iotlab1, mult, 15
2378596.exe ,  3.12,  1.41,  1.36,  0.15,  0.00,  141845179,  136836000,    4994000,  154115995, c++, iotlab1, mult, 15
2378596.exe ,  3.13,  1.40,  1.34,  0.15,  0.00,  142168123,  136148000,    6006000,  154410737, c++, iotlab1, mult, 15
2378596.exe ,  3.10,  1.40,  1.35,  0.15,  0.00,  141276083,  135242000,    6010000,  153536042, c++, iotlab1, mult, 15
2378596.exe ,  3.11,  1.40,  1.35,  0.15,  0.00,  142102545,  138062000,    4031000,  154364602, c++, iotlab1, mult, 15
2378596.exe ,  3.13,  1.41,  1.36,  0.15,  0.00,  141963614,  137891000,    4026000,  154166169, c++, iotlab1, mult, 15
2378596.exe ,  3.15,  1.43,  1.38,  0.15,  0.00,  141812809,  136730000,    5026000,  154050020, c++, iotlab1, mult, 15
2378596.exe ,  3.14,  1.42,  1.36,  0.15,  0.00,  142041070,  133028000,    9001000,  154415882, c++, iotlab1, mult, 15
2378596.exe ,  3.14,  1.41,  1.36,  0.15,  0.00,  143655620,  138664000,    4987000,  155871153, c++, iotlab1, mult, 15
2378596.exe ,  3.16,  1.43,  1.37,  0.15,  0.00,  142268275,  136221000,    6009000,  154603003, c++, iotlab1, mult, 15
244450.exe  ,  1.92,  0.93,  0.91,  0.05,  0.00,   88688232,   83591000,    4975000,  101454037, c++, iotlab1, mult, 15
244450.exe  ,  1.92,  0.93,  0.90,  0.05,  0.00,   87833559,   85708000,    1993000,  100010899, c++, iotlab1, mult, 15
244450.exe  ,  1.90,  0.91,  0.89,  0.05,  0.00,   88420953,   83445000,    4967000,  100598043, c++, iotlab1, mult, 15
244450.exe  ,  1.98,  0.94,  0.91,  0.05,  0.00,   88638362,   84476000,    3975000,  100948109, c++, iotlab1, mult, 15
