file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1953417.exe ,  1.90,  0.87,  0.84,  0.05,  0.00,   94353081,   91375000,    3012000,  106587770, c++, iotlab1, sing, 0
1953417.exe ,  1.92,  0.87,  0.85,  0.05,  0.00,   94164492,   91067000,    3002000,  106478227, c++, iotlab1, sing, 0
1953417.exe ,  1.92,  0.87,  0.85,  0.05,  0.00,   93992111,   92957000,     999000,  106600453, c++, iotlab1, sing, 0
1953417.exe ,  1.96,  0.88,  0.86,  0.05,  0.00,   95388760,   92306000,    3009000,  107576925, c++, iotlab1, sing, 0
1953417.exe ,  1.91,  0.88,  0.86,  0.05,  0.00,   93929680,   91862000,    1997000,  106266034, c++, iotlab1, sing, 0
1953417.exe ,  1.91,  0.87,  0.84,  0.05,  0.00,   94245661,   92263000,    2005000,  106633659, c++, iotlab1, sing, 0
1953417.exe ,  1.89,  0.86,  0.84,  0.05,  0.00,   94479905,   92499000,    2010000,  106693036, c++, iotlab1, sing, 0
2004438.exe ,  3.04,  1.34,  1.29,  0.08,  0.00,  155492293,  153543000,    2007000,  167828694, c++, iotlab1, sing, 0
2004438.exe ,  3.04,  1.34,  1.29,  0.08,  0.00,  155301448,  151306000,    3981000,  167447729, c++, iotlab1, sing, 0
2004438.exe ,  3.01,  1.33,  1.29,  0.08,  0.00,  154589928,  151651000,    3012000,  166847428, c++, iotlab1, sing, 0
2004438.exe ,  3.06,  1.36,  1.31,  0.08,  0.00,  155268322,  153343000,    2004000,  167598342, c++, iotlab1, sing, 0
2004438.exe ,  3.04,  1.34,  1.29,  0.08,  0.00,  155587700,  151651000,    3990000,  167814583, c++, iotlab1, sing, 0
2004438.exe ,  3.05,  1.34,  1.30,  0.08,  0.00,  155489648,  151516000,    3987000,  167848986, c++, iotlab1, sing, 0
2004438.exe ,  3.02,  1.34,  1.29,  0.08,  0.00,  154836725,  152816000,    2010000,  167108581, c++, iotlab1, sing, 0
2004438.exe ,  3.02,  1.33,  1.28,  0.08,  0.00,  155714700,  151794000,    3994000,  167896799, c++, iotlab1, sing, 0
2004438.exe ,  3.01,  1.34,  1.29,  0.08,  0.00,  155193885,  151252000,    4006000,  167450172, c++, iotlab1, sing, 0
2004438.exe ,  3.01,  1.33,  1.28,  0.08,  0.00,  155986760,  153037000,    3000000,  168202751, c++, iotlab1, sing, 0
202443.exe  ,  2.82,  1.25,  1.21,  0.07,  0.00,  144248259,  143315000,    1002000,  158479029, c++, iotlab1, sing, 0
202443.exe  ,  2.82,  1.25,  1.21,  0.07,  0.00,  144201920,  142260000,    2003000,  156704097, c++, iotlab1, sing, 0
202443.exe  ,  2.82,  1.25,  1.20,  0.07,  0.00,  144422302,  142483000,    2006000,  156770862, c++, iotlab1, sing, 0
202443.exe  ,  2.80,  1.25,  1.21,  0.07,  0.00,  144353853,  140312000,    3980000,  156701851, c++, iotlab1, sing, 0
202443.exe  ,  2.78,  1.24,  1.20,  0.07,  0.00,  144425393,  143397000,    1002000,  156782562, c++, iotlab1, sing, 0
202443.exe  ,  2.82,  1.25,  1.20,  0.07,  0.00,  144191470,  142167000,    2002000,  156452252, c++, iotlab1, sing, 0
202443.exe  ,  2.99,  1.28,  1.23,  0.08,  0.00,  146713199,  142780000,    3993000,  159047403, c++, iotlab1, sing, 0
202443.exe  ,  2.91,  1.26,  1.22,  0.07,  0.00,  144190558,  142124000,    2001000,  156541168, c++, iotlab1, sing, 0
202443.exe  ,  2.84,  1.25,  1.21,  0.07,  0.00,  144362473,  141267000,    3005000,  156575128, c++, iotlab1, sing, 0
202443.exe  ,  2.82,  1.25,  1.20,  0.07,  0.00,  144146231,  143119000,    1000000,  156520843, c++, iotlab1, sing, 0
2046266.exe ,  2.73,  1.22,  1.17,  0.07,  0.00,  137177022,  135241000,    2003000,  153604132, c++, iotlab1, sing, 0
2046266.exe ,  2.73,  1.22,  1.17,  0.07,  0.00,  136685813,  133592000,    3013000,  148911491, c++, iotlab1, sing, 0
2046266.exe ,  2.73,  1.22,  1.17,  0.07,  0.00,  136690933,  133719000,    3016000,  148782330, c++, iotlab1, sing, 0
2046266.exe ,  2.72,  1.20,  1.17,  0.07,  0.00,  136826367,  135740000,     998000,  149060575, c++, iotlab1, sing, 0
2046266.exe ,  2.70,  1.21,  1.16,  0.07,  0.00,  136483108,  134566000,    1993000,  148754018, c++, iotlab1, sing, 0
2046266.exe ,  2.70,  1.19,  1.15,  0.07,  0.00,  137314075,  134369000,    2985000,  149493994, c++, iotlab1, sing, 0
2046266.exe ,  2.74,  1.23,  1.20,  0.07,  0.00,  137528493,  133550000,    3986000,  149799377, c++, iotlab1, sing, 0
2046266.exe ,  2.70,  1.22,  1.18,  0.07,  0.00,  136689436,  134622000,    2009000,  148979282, c++, iotlab1, sing, 0
2046266.exe ,  2.74,  1.22,  1.18,  0.07,  0.00,  136195309,  132177000,    4005000,  148408617, c++, iotlab1, sing, 0
2046266.exe ,  2.71,  1.22,  1.18,  0.07,  0.00,  136591514,  131654000,    4986000,  148903413, c++, iotlab1, sing, 0
2084242.exe ,  2.80,  1.26,  1.22,  0.07,  0.00,  141597377,  136541000,    4983000,  155869530, c++, iotlab1, sing, 0
2084242.exe ,  2.77,  1.25,  1.22,  0.07,  0.00,  140400511,  137323000,    3007000,  152659738, c++, iotlab1, sing, 0
2084242.exe ,  2.79,  1.27,  1.23,  0.07,  0.00,  141041027,  136092000,    5003000,  153257576, c++, iotlab1, sing, 0
2084242.exe ,  2.78,  1.24,  1.21,  0.07,  0.00,  140443494,  137466000,    3010000,  152731765, c++, iotlab1, sing, 0
2084242.exe ,  2.77,  1.25,  1.21,  0.07,  0.00,  139976866,  136017000,    4000000,  152113108, c++, iotlab1, sing, 0
2084242.exe ,  2.80,  1.26,  1.22,  0.07,  0.00,  140418480,  138366000,    2005000,  152686309, c++, iotlab1, sing, 0
2084242.exe ,  2.81,  1.25,  1.21,  0.07,  0.00,  141033071,  137072000,    4002000,  153341745, c++, iotlab1, sing, 0
2084242.exe ,  2.82,  1.27,  1.22,  0.07,  0.00,  140576753,  138613000,    2008000,  152796049, c++, iotlab1, sing, 0
2084242.exe ,  2.84,  1.26,  1.22,  0.07,  0.00,  140682884,  134731000,    5988000,  153113213, c++, iotlab1, sing, 0
2084242.exe ,  2.90,  1.30,  1.26,  0.08,  0.00,  140668355,  135623000,    4986000,  152920375, c++, iotlab1, sing, 0
2307838.exe ,  2.04,  0.87,  0.83,  0.12,  0.00,   91105634,   87120000,    4005000,  105776174, c++, iotlab1, sing, 0
