file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_11590853.class, 11.81,  6.69,  6.57,  0.36,  0.00,  300531957,  752030000,   50881000,  312907764, java, iotlab1, mult, 0
entry_11590853.class, 11.75,  6.60,  6.48,  0.36,  0.00,  301128126,  742527000,   63873000,  313539453, java, iotlab1, mult, 0
entry_11590853.class, 13.43,  7.64,  7.52,  0.39,  0.00,  337988705,  859246000,   56212000,  350359306, java, iotlab1, mult, 0
entry_11590853.class, 12.05,  6.82,  6.71,  0.37,  0.00,  301766257,  785567000,   41345000,  314237482, java, iotlab1, mult, 0
entry_11590853.class, 11.70,  6.64,  6.53,  0.36,  0.00,  289237647,  758396000,   52027000,  301718162, java, iotlab1, mult, 0
entry_11590853.class, 11.64,  6.67,  6.56,  0.36,  0.00,  287872388,  760718000,   51386000,  300289031, java, iotlab1, mult, 0
entry_11590853.class, 11.91,  6.75,  6.63,  0.37,  0.00,  303944009,  758686000,   54263000,  316342502, java, iotlab1, mult, 0
entry_11606185.class,  9.57,  5.11,  5.01,  0.32,  0.00,  276471570,  634812000,   48908000,  289442052, java, iotlab1, mult, 0
entry_11606185.class,  9.52,  5.32,  5.22,  0.29,  0.00,  252030466,  578078000,   43381000,  264337655, java, iotlab1, mult, 0
entry_11606185.class,  9.29,  5.14,  5.04,  0.29,  0.00,  247655361,  547420000,   57043000,  260189730, java, iotlab1, mult, 0
entry_11606185.class,  9.83,  5.49,  5.39,  0.30,  0.00,  258585495,  591238000,   58220000,  270964577, java, iotlab1, mult, 0
entry_11606185.class,  9.68,  5.40,  5.30,  0.30,  0.00,  253289225,  588540000,   52225000,  265572883, java, iotlab1, mult, 0
entry_11606185.class, 10.44,  5.79,  5.69,  0.31,  0.00,  277795044,  622718000,   48743000,  290245838, java, iotlab1, mult, 0
entry_11606185.class,  9.64,  5.38,  5.28,  0.30,  0.00,  252881550,  585693000,   51147000,  265351047, java, iotlab1, mult, 0
entry_11606185.class,  9.25,  5.15,  5.07,  0.29,  0.00,  246518148,  555282000,   53606000,  258847598, java, iotlab1, mult, 0
entry_11606185.class,  9.56,  5.35,  5.26,  0.30,  0.00,  251282371,  598262000,   36136000,  263651211, java, iotlab1, mult, 0
entry_11606185.class,  9.62,  5.35,  5.26,  0.30,  0.00,  254495613,  583281000,   52933000,  266809023, java, iotlab1, mult, 0
entry_11744453.class, 13.44,  7.55,  7.42,  0.41,  0.00,  331701744,  895549000,   49974000,  344284679, java, iotlab1, mult, 0
entry_11744453.class, 12.77,  7.26,  7.15,  0.40,  0.00,  313199131,  853857000,   62842000,  325713097, java, iotlab1, mult, 0
entry_11744453.class, 13.53,  7.69,  7.56,  0.40,  0.00,  341370738,  863834000,   59401000,  353809503, java, iotlab1, mult, 0
entry_11744453.class, 13.00,  7.44,  7.32,  0.41,  0.00,  319173584,  897365000,   50527000,  331726619, java, iotlab1, mult, 0
entry_11744453.class, 12.69,  7.32,  7.19,  0.40,  0.00,  311416252,  872051000,   51297000,  323693497, java, iotlab1, mult, 0
entry_11744453.class, 12.68,  7.19,  7.07,  0.39,  0.00,  315546471,  854388000,   58505000,  328246785, java, iotlab1, mult, 0
entry_11744453.class, 14.29,  8.04,  7.90,  0.42,  0.00,  373294256,  943446000,   46922000,  385765548, java, iotlab1, mult, 0
entry_11744453.class, 12.42,  7.06,  6.95,  0.39,  0.00,  307367164,  849133000,   48695000,  319885252, java, iotlab1, mult, 0
entry_11744453.class, 12.44,  6.98,  6.87,  0.39,  0.00,  315590973,  861302000,   52444000,  328245583, java, iotlab1, mult, 0
entry_11744453.class, 12.60,  7.15,  7.02,  0.40,  0.00,  315702211,  835595000,   65675000,  328188263, java, iotlab1, mult, 0
entry_12462947.class,  9.14,  5.12,  5.03,  0.23,  0.00,  246042641,  544536000,   49048000,  258468532, java, iotlab1, mult, 0
entry_12462947.class,  9.10,  5.13,  5.04,  0.23,  0.00,  243690535,  537325000,   51317000,  256134473, java, iotlab1, mult, 0
entry_12462947.class,  9.56,  5.26,  5.16,  0.25,  0.00,  268976892,  536556000,   57380000,  281493002, java, iotlab1, mult, 0
entry_12462947.class,  9.21,  5.21,  5.12,  0.24,  0.00,  245563392,  545279000,   50209000,  257968546, java, iotlab1, mult, 0
entry_12462947.class,  9.19,  5.19,  5.09,  0.24,  0.00,  246408967,  537815000,   56505000,  258859711, java, iotlab1, mult, 0
entry_12462947.class,  9.27,  5.26,  5.17,  0.24,  0.00,  244004672,  550620000,   54962000,  256401890, java, iotlab1, mult, 0
entry_12462947.class,  8.70,  4.86,  4.79,  0.23,  0.00,  232412168,  514346000,   50738000,  245185559, java, iotlab1, mult, 0
entry_12462947.class,  9.26,  5.23,  5.14,  0.24,  0.00,  247868308,  555987000,   50452000,  260244980, java, iotlab1, mult, 0
entry_12462947.class,  9.84,  5.62,  5.54,  0.25,  0.00,  256673065,  588747000,   62653000,  269152819, java, iotlab1, mult, 0
entry_12462947.class,  9.03,  5.08,  5.00,  0.23,  0.00,  241651859,  531923000,   53689000,  253981246, java, iotlab1, mult, 0
entry_12498365.class,  8.67,  4.87,  4.78,  0.24,  0.00,  227869338,  545706000,   33597000,  240370479, java, iotlab1, mult, 0
entry_12498365.class,  8.84,  4.95,  4.87,  0.24,  0.00,  233902349,  536074000,   58116000,  246266317, java, iotlab1, mult, 0
entry_12498365.class,  8.66,  4.85,  4.78,  0.24,  0.00,  230590702,  538772000,   44063000,  242997516, java, iotlab1, mult, 0
entry_12498365.class,  8.82,  4.92,  4.83,  0.24,  0.00,  232701090,  548166000,   41466000,  245463517, java, iotlab1, mult, 0
entry_12498365.class,  8.71,  4.88,  4.81,  0.24,  0.00,  226928789,  547568000,   42043000,  239329791, java, iotlab1, mult, 0
entry_12498365.class,  8.69,  4.89,  4.80,  0.24,  0.00,  229077471,  552446000,   32200000,  241286378, java, iotlab1, mult, 0
entry_12498365.class,  8.78,  4.95,  4.86,  0.24,  0.00,  229290774,  545811000,   44820000,  241756643, java, iotlab1, mult, 0
entry_12498365.class,  8.67,  4.89,  4.81,  0.24,  0.00,  229143575,  532436000,   43279000,  241515001, java, iotlab1, mult, 0
entry_12498365.class,  9.00,  4.97,  4.88,  0.25,  0.00,  245149752,  537000000,   48360000,  257739290, java, iotlab1, mult, 0
entry_12498365.class,  8.84,  4.92,  4.83,  0.25,  0.00,  236870794,  529032000,   50288000,  249204794, java, iotlab1, mult, 0
entry_12519317.class, 12.68,  7.14,  7.03,  0.38,  0.00,  328620614,  803714000,   42300000,  341095002, java, iotlab1, mult, 0
entry_12519317.class, 11.57,  6.56,  6.45,  0.35,  0.00,  291973590,  733639000,   55426000,  304355010, java, iotlab1, mult, 0
entry_12519317.class, 11.96,  6.84,  6.73,  0.37,  0.00,  298901287,  773665000,   52657000,  311388107, java, iotlab1, mult, 0
entry_12519317.class, 11.50,  6.45,  6.34,  0.35,  0.00,  301273027,  726538000,   43511000,  313608755, java, iotlab1, mult, 0
entry_12519317.class, 12.29,  6.93,  6.81,  0.38,  0.00,  301860920,  782728000,   62057000,  314262582, java, iotlab1, mult, 0
entry_12519317.class, 11.65,  6.47,  6.35,  0.36,  0.00,  293634597,  749456000,   44502000,  306081632, java, iotlab1, mult, 0
entry_12519317.class, 12.80,  7.34,  7.22,  0.42,  0.00,  314266393,  836905000,   71504000,  326554733, java, iotlab1, mult, 0
entry_12519317.class, 13.21,  7.49,  7.37,  0.44,  0.00,  328311216,  882461000,   50484000,  340632421, java, iotlab1, mult, 0
entry_12519317.class, 12.33,  6.99,  6.87,  0.39,  0.00,  306130402,  791401000,   58176000,  318563252, java, iotlab1, mult, 0
entry_12519317.class, 11.79,  6.62,  6.51,  0.37,  0.00,  303202551,  757932000,   46933000,  315663712, java, iotlab1, mult, 0
entry_12519332.class, 12.88,  7.25,  7.12,  0.43,  0.00,  325152208,  859743000,   68899000,  338076038, java, iotlab1, mult, 0
entry_12519332.class, 11.81,  6.65,  6.54,  0.37,  0.00,  300764476,  744840000,   56835000,  313111910, java, iotlab1, mult, 0
entry_12519332.class, 13.13,  7.51,  7.39,  0.43,  0.00,  319279609,  866160000,   64862000,  331767751, java, iotlab1, mult, 0
entry_12519332.class, 12.51,  7.13,  7.00,  0.40,  0.00,  308328864,  808697000,   61356000,  320712120, java, iotlab1, mult, 0
entry_12519332.class, 11.60,  6.55,  6.44,  0.36,  0.00,  292634831,  741649000,   51391000,  304898550, java, iotlab1, mult, 0
entry_12519332.class, 12.66,  7.16,  7.04,  0.40,  0.00,  315509604,  822399000,   52897000,  327837524, java, iotlab1, mult, 0
entry_12519332.class, 11.53,  6.44,  6.33,  0.36,  0.00,  299633732,  722816000,   47921000,  312072843, java, iotlab1, mult, 0
entry_12519332.class, 11.77,  6.68,  6.56,  0.36,  0.00,  293273910,  737660000,   63835000,  305764080, java, iotlab1, mult, 0
entry_12519332.class, 12.18,  6.89,  6.77,  0.37,  0.00,  309398784,  785061000,   46003000,  321782429, java, iotlab1, mult, 0
entry_12519332.class, 12.46,  7.07,  6.95,  0.39,  0.00,  312170961,  812410000,   54227000,  324616104, java, iotlab1, mult, 0
entry_12884374.class,  8.78,  4.95,  4.88,  0.25,  0.00,  224576239,  573455000,   34206000,  237031712, java, iotlab1, mult, 0
entry_12884374.class,  8.66,  4.93,  4.84,  0.25,  0.00,  219254270,  565006000,   31165000,  231703193, java, iotlab1, mult, 0
entry_12884374.class,  8.99,  5.08,  5.00,  0.26,  0.00,  227195144,  578539000,   43114000,  239625958, java, iotlab1, mult, 0
entry_12884374.class,  8.88,  4.93,  4.85,  0.26,  0.00,  234355540,  543749000,   45978000,  246888371, java, iotlab1, mult, 0
entry_12884374.class,  9.31,  5.21,  5.12,  0.27,  0.00,  241956576,  604785000,   40453000,  254933902, java, iotlab1, mult, 0
entry_12884374.class,  8.92,  5.07,  4.98,  0.26,  0.00,  226613728,  567365000,   50120000,  238902032, java, iotlab1, mult, 0
entry_12884374.class,  9.05,  5.13,  5.04,  0.26,  0.00,  230552929,  572480000,   44959000,  242975708, java, iotlab1, mult, 0
entry_12884374.class,  9.01,  5.07,  4.98,  0.26,  0.00,  232900392,  567568000,   43043000,  245219475, java, iotlab1, mult, 0
entry_12884374.class,  8.97,  5.10,  5.02,  0.26,  0.00,  228904260,  580491000,   44189000,  241261793, java, iotlab1, mult, 0
entry_12884374.class,  8.99,  5.10,  5.00,  0.26,  0.00,  229114137,  577172000,   44703000,  241495197, java, iotlab1, mult, 0
entry_12937084.class, 10.58,  5.94,  5.85,  0.32,  0.00,  271676890,  659322000,   54026000,  284422955, java, iotlab1, mult, 0
entry_12937084.class, 10.79,  6.07,  5.97,  0.33,  0.00,  274776736,  684859000,   45188000,  287047822, java, iotlab1, mult, 0
entry_12937084.class, 11.94,  6.79,  6.67,  0.37,  0.00,  296635865,  785428000,   54959000,  309119198, java, iotlab1, mult, 0
entry_12937084.class, 11.43,  6.33,  6.21,  0.35,  0.00,  300232019,  707458000,   62774000,  314660750, java, iotlab1, mult, 0
entry_12937084.class, 11.76,  6.63,  6.51,  0.36,  0.00,  296264801,  757603000,   52902000,  309789279, java, iotlab1, mult, 0
entry_12937084.class, 10.46,  5.94,  5.83,  0.32,  0.00,  260241072,  679910000,   38447000,  272720307, java, iotlab1, mult, 0
entry_12937084.class, 10.58,  5.90,  5.80,  0.33,  0.00,  275444203,  655236000,   51174000,  287899604, java, iotlab1, mult, 0
entry_12937084.class, 10.55,  5.96,  5.86,  0.33,  0.00,  268617757,  672162000,   44010000,  281098145, java, iotlab1, mult, 0
entry_12937084.class, 10.68,  5.97,  5.87,  0.33,  0.00,  273739841,  678953000,   43124000,  286205412, java, iotlab1, mult, 0
entry_12937084.class, 11.33,  6.45,  6.34,  0.35,  0.00,  282049369,  750790000,   45410000,  294369743, java, iotlab1, mult, 0
entry_12953338.class, 11.78,  6.62,  6.51,  0.36,  0.00,  297386949,  718523000,   49828000,  309961992, java, iotlab1, mult, 0
entry_12953338.class, 11.83,  6.74,  6.63,  0.36,  0.00,  288052905,  721961000,   37892000,  300780865, java, iotlab1, mult, 0
entry_12953338.class, 11.85,  6.70,  6.59,  0.37,  0.00,  294053103,  771159000,   53426000,  306409687, java, iotlab1, mult, 0
entry_12953338.class, 11.49,  6.57,  6.46,  0.35,  0.00,  281905075,  758814000,   55720000,  294345108, java, iotlab1, mult, 0
entry_12953338.class, 10.45,  5.91,  5.81,  0.32,  0.00,  262157720,  670259000,   46644000,  274662128, java, iotlab1, mult, 0
entry_12953338.class, 12.61,  7.15,  7.03,  0.39,  0.00,  303969117,  753299000,   59180000,  316497234, java, iotlab1, mult, 0
entry_12953338.class, 12.29,  7.06,  6.94,  0.38,  0.00,  293484228,  781836000,   47231000,  306304629, java, iotlab1, mult, 0
entry_12953338.class, 11.13,  6.23,  6.14,  0.34,  0.00,  286781445,  708946000,   42996000,  299134522, java, iotlab1, mult, 0
entry_12953338.class, 11.01,  6.22,  6.11,  0.34,  0.00,  284713443,  710790000,   47453000,  298064358, java, iotlab1, mult, 0
entry_12953338.class, 11.26,  6.33,  6.22,  0.34,  0.00,  292956530,  706188000,   37167000,  305412085, java, iotlab1, mult, 0
entry_13035736.class,  8.56,  4.85,  4.77,  0.24,  0.00,  219869143,  540591000,   41432000,  232332665, java, iotlab1, mult, 0
entry_13035736.class,  8.66,  4.92,  4.83,  0.24,  0.00,  222592960,  542166000,   45844000,  235224157, java, iotlab1, mult, 0
entry_13035736.class,  8.46,  4.82,  4.74,  0.23,  0.00,  212853735,  529383000,   50321000,  225264126, java, iotlab1, mult, 0
entry_13035736.class,  8.44,  4.83,  4.75,  0.23,  0.00,  213502046,  534047000,   39150000,  226030208, java, iotlab1, mult, 0
entry_13035736.class,  8.69,  4.92,  4.84,  0.24,  0.00,  223645421,  538880000,   44402000,  236172851, java, iotlab1, mult, 0
entry_13035736.class,  8.73,  4.95,  4.87,  0.24,  0.00,  223284956,  538355000,   54440000,  235838261, java, iotlab1, mult, 0
entry_13035736.class,  8.44,  4.82,  4.75,  0.23,  0.00,  215614232,  523956000,   50091000,  227925102, java, iotlab1, mult, 0
entry_13035736.class,  9.01,  5.13,  5.05,  0.24,  0.00,  231972270,  572844000,   36053000,  244168942, java, iotlab1, mult, 0
entry_13035736.class,  8.32,  4.65,  4.58,  0.24,  0.00,  218712472,  530459000,   45295000,  233204866, java, iotlab1, mult, 0
entry_13035736.class,  8.41,  4.77,  4.70,  0.23,  0.00,  211127187,  525525000,   51560000,  223630532, java, iotlab1, mult, 0
entry_13229781.class,  7.84,  4.37,  4.29,  0.22,  0.00,  207044795,  469382000,   39610000,  219490848, java, iotlab1, mult, 0
entry_13229781.class,  7.78,  4.35,  4.27,  0.22,  0.00,  204440066,  465964000,   39165000,  216841816, java, iotlab1, mult, 0
entry_13229781.class,  7.94,  4.40,  4.33,  0.22,  0.00,  214213015,  459230000,   43399000,  226619432, java, iotlab1, mult, 0
entry_13229781.class,  8.17,  4.60,  4.52,  0.23,  0.00,  211359020,  511769000,   40138000,  223857438, java, iotlab1, mult, 0
entry_13229781.class,  8.06,  4.55,  4.48,  0.23,  0.00,  208171255,  503203000,   36745000,  220543815, java, iotlab1, mult, 0
entry_13229781.class,  7.80,  4.32,  4.25,  0.22,  0.00,  206309090,  463343000,   38527000,  218675179, java, iotlab1, mult, 0
entry_13229781.class,  8.24,  4.65,  4.57,  0.23,  0.00,  213924072,  498768000,   42064000,  226396780, java, iotlab1, mult, 0
entry_13229781.class,  8.18,  4.60,  4.52,  0.23,  0.00,  213639453,  500621000,   35617000,  226202908, java, iotlab1, mult, 0
entry_13229781.class,  8.05,  4.38,  4.30,  0.23,  0.00,  221065485,  462804000,   38398000,  233522080, java, iotlab1, mult, 0
entry_13229781.class,  7.82,  4.38,  4.31,  0.22,  0.00,  204729760,  481530000,   43775000,  217149182, java, iotlab1, mult, 0
entry_13229912.class,  7.84,  4.43,  4.36,  0.22,  0.00,  204682116,  480130000,   44825000,  217096521, java, iotlab1, mult, 0
entry_13229912.class,  7.71,  4.35,  4.28,  0.21,  0.00,  198411939,  485667000,   34329000,  210950748, java, iotlab1, mult, 0
entry_13229912.class,  7.76,  4.36,  4.29,  0.22,  0.00,  201399677,  474735000,   47676000,  213923924, java, iotlab1, mult, 0
entry_13229912.class,  7.56,  4.22,  4.15,  0.21,  0.00,  200649439,  477397000,   34099000,  212991082, java, iotlab1, mult, 0
entry_13229912.class,  7.68,  4.31,  4.23,  0.22,  0.00,  200320113,  481777000,   39308000,  212707243, java, iotlab1, mult, 0
entry_13229912.class,  7.80,  4.40,  4.32,  0.22,  0.00,  202807025,  483185000,   39755000,  215247152, java, iotlab1, mult, 0
entry_13229912.class,  7.82,  4.38,  4.31,  0.22,  0.00,  207250744,  478412000,   43127000,  219625268, java, iotlab1, mult, 0
entry_13229912.class,  8.08,  4.54,  4.46,  0.22,  0.00,  211072376,  498446000,   41537000,  223588190, java, iotlab1, mult, 0
entry_13229912.class,  7.73,  4.33,  4.26,  0.22,  0.00,  204719509,  478110000,   45818000,  217184468, java, iotlab1, mult, 0
entry_13229912.class,  7.89,  4.44,  4.37,  0.22,  0.00,  201911130,  485048000,   44836000,  214359736, java, iotlab1, mult, 0
entry_13229930.class,  7.77,  4.40,  4.32,  0.22,  0.00,  199707129,  476799000,   33055000,  212196293, java, iotlab1, mult, 0
entry_13229930.class,  7.77,  4.36,  4.28,  0.22,  0.00,  202618424,  465582000,   42045000,  214973830, java, iotlab1, mult, 0
entry_13229930.class,  7.58,  4.30,  4.23,  0.21,  0.00,  197163084,  477643000,   34189000,  209510200, java, iotlab1, mult, 0
entry_13229930.class,  7.74,  4.32,  4.24,  0.22,  0.00,  204503278,  468733000,   41152000,  216916848, java, iotlab1, mult, 0
entry_13229930.class,  7.85,  4.42,  4.35,  0.22,  0.00,  203872143,  488107000,   33937000,  216330154, java, iotlab1, mult, 0
entry_13229930.class,  7.69,  4.22,  4.14,  0.22,  0.00,  209407438,  457377000,   43749000,  223854800, java, iotlab1, mult, 0
entry_13229930.class,  7.86,  4.43,  4.35,  0.22,  0.00,  205517493,  474479000,   47047000,  217907901, java, iotlab1, mult, 0
entry_13229930.class,  7.79,  4.29,  4.22,  0.22,  0.00,  211908870,  459449000,   36272000,  224338464, java, iotlab1, mult, 0
entry_13229930.class,  7.89,  4.47,  4.40,  0.22,  0.00,  202140185,  495461000,   35816000,  214572441, java, iotlab1, mult, 0
entry_13229930.class,  7.92,  4.46,  4.38,  0.22,  0.00,  207924121,  474975000,   54997000,  220528515, java, iotlab1, mult, 0
entry_13380613.class,  8.43,  4.78,  4.70,  0.24,  0.00,  215220962,  533933000,   40373000,  227715396, java, iotlab1, mult, 0
entry_13380613.class,  8.41,  4.78,  4.70,  0.24,  0.00,  215488784,  527872000,   49837000,  227852592, java, iotlab1, mult, 0
entry_13380613.class,  8.33,  4.76,  4.68,  0.24,  0.00,  211937700,  518372000,   55576000,  224355719, java, iotlab1, mult, 0
