file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1953417.exe ,  2.78,  0.45,  0.38,  0.12,  0.00,  230216507,  221306000,    8971000,  259469466, c++, iotlab1, mult, 2
1953417.exe ,  2.78,  0.45,  0.38,  0.12,  0.00,  230844931,  223883000,    7027000,  260178263, c++, iotlab1, mult, 2
2004438.exe ,  4.32,  0.69,  0.58,  0.18,  0.00,  350781384,  340791000,   10023000,  378668526, c++, iotlab1, mult, 2
2004438.exe ,  4.28,  0.69,  0.59,  0.18,  0.00,  352108885,  341282000,   10976000,  381583750, c++, iotlab1, mult, 2
2004438.exe ,  4.28,  0.69,  0.59,  0.18,  0.00,  351628453,  341668000,    9961000,  380822993, c++, iotlab1, mult, 2
2004438.exe ,  4.30,  0.70,  0.59,  0.18,  0.00,  354021766,  347115000,    7022000,  383538146, c++, iotlab1, mult, 2
2004438.exe ,  4.30,  0.70,  0.59,  0.18,  0.00,  354452885,  346557000,    8012000,  383917540, c++, iotlab1, mult, 2
2004438.exe ,  4.40,  0.72,  0.61,  0.19,  0.00,  366669052,  357801000,    8995000,  395431997, c++, iotlab1, mult, 2
2004438.exe ,  4.37,  0.71,  0.60,  0.18,  0.00,  359945978,  351899000,    8020000,  388838840, c++, iotlab1, mult, 2
2004438.exe ,  4.40,  0.72,  0.61,  0.19,  0.00,  364953937,  355998000,    8999000,  393737302, c++, iotlab1, mult, 2
2004438.exe ,  4.53,  0.70,  0.59,  0.19,  0.00,  358684765,  346811000,   11993000,  388525671, c++, iotlab1, mult, 2
2004438.exe ,  4.40,  0.69,  0.58,  0.18,  0.00,  350625385,  340759000,    9992000,  378853489, c++, iotlab1, mult, 2
202443.exe  ,  4.01,  0.66,  0.56,  0.17,  0.00,  333436738,  328556000,    4993000,  362347125, c++, iotlab1, mult, 2
202443.exe  ,  4.03,  0.66,  0.56,  0.17,  0.00,  333518258,  329499000,    4006000,  363035629, c++, iotlab1, mult, 2
202443.exe  ,  4.04,  0.65,  0.55,  0.17,  0.00,  332296485,  324424000,    7985000,  361205471, c++, iotlab1, mult, 2
202443.exe  ,  4.02,  0.65,  0.55,  0.17,  0.00,  330986560,  325991000,    4999000,  359767128, c++, iotlab1, mult, 2
202443.exe  ,  4.10,  0.67,  0.57,  0.17,  0.00,  339730863,  333842000,    5997000,  368487674, c++, iotlab1, mult, 2
202443.exe  ,  4.05,  0.66,  0.56,  0.17,  0.00,  334598284,  328708000,    6012000,  363996653, c++, iotlab1, mult, 2
202443.exe  ,  3.99,  0.65,  0.55,  0.17,  0.00,  328126492,  323278000,    5004000,  356817827, c++, iotlab1, mult, 2
202443.exe  ,  3.99,  0.64,  0.55,  0.17,  0.00,  328708062,  323782000,    4996000,  358304913, c++, iotlab1, mult, 2
202443.exe  ,  4.02,  0.65,  0.55,  0.17,  0.00,  330194994,  322288000,    7982000,  358155393, c++, iotlab1, mult, 2
202443.exe  ,  3.98,  0.64,  0.54,  0.17,  0.00,  326545042,  321658000,    5010000,  355789287, c++, iotlab1, mult, 2
2046266.exe ,  3.94,  0.64,  0.54,  0.17,  0.00,  324760459,  313871000,   10995000,  353272788, c++, iotlab1, mult, 2
2046266.exe ,  3.89,  0.63,  0.53,  0.16,  0.00,  320248589,  310367000,   10011000,  348893521, c++, iotlab1, mult, 2
2046266.exe ,  3.88,  0.63,  0.53,  0.16,  0.00,  320179111,  310266000,   10008000,  349878706, c++, iotlab1, mult, 2
2046266.exe ,  3.96,  0.64,  0.54,  0.17,  0.00,  322605171,  313570000,    9016000,  351495608, c++, iotlab1, mult, 2
2046266.exe ,  3.91,  0.64,  0.54,  0.17,  0.00,  322533088,  313666000,    8961000,  351089843, c++, iotlab1, mult, 2
2046266.exe ,  3.94,  0.64,  0.54,  0.17,  0.00,  323964653,  315949000,    8024000,  353401452, c++, iotlab1, mult, 2
2046266.exe ,  3.89,  0.64,  0.54,  0.17,  0.00,  321116418,  310253000,   10973000,  349638517, c++, iotlab1, mult, 2
2046266.exe ,  3.88,  0.63,  0.53,  0.16,  0.00,  318633730,  308793000,    9961000,  346917268, c++, iotlab1, mult, 2
2046266.exe ,  3.89,  0.62,  0.53,  0.16,  0.00,  317025561,  309054000,    8001000,  345427455, c++, iotlab1, mult, 2
2046266.exe ,  3.88,  0.64,  0.54,  0.17,  0.00,  323309867,  315368000,    8009000,  351602511, c++, iotlab1, mult, 2
2084242.exe ,  3.95,  0.64,  0.54,  0.17,  0.00,  326703643,  315763000,   11026000,  355320474, c++, iotlab1, mult, 2
2084242.exe ,  3.91,  0.63,  0.54,  0.17,  0.00,  323394163,  313429000,    9981000,  351595050, c++, iotlab1, mult, 2
2084242.exe ,  3.97,  0.64,  0.54,  0.17,  0.00,  324578695,  315646000,    9018000,  352396673, c++, iotlab1, mult, 2
2084242.exe ,  4.01,  0.65,  0.55,  0.17,  0.00,  332270910,  321247000,   11008000,  360890038, c++, iotlab1, mult, 2
2084242.exe ,  3.93,  0.63,  0.54,  0.17,  0.00,  322556042,  315634000,    7014000,  351101933, c++, iotlab1, mult, 2
2084242.exe ,  3.95,  0.63,  0.54,  0.17,  0.00,  323528632,  311542000,   11982000,  351460856, c++, iotlab1, mult, 2
2084242.exe ,  3.98,  0.64,  0.55,  0.17,  0.00,  327550844,  316620000,   11021000,  356293265, c++, iotlab1, mult, 2
2084242.exe ,  3.99,  0.65,  0.55,  0.17,  0.00,  330569851,  321638000,    9017000,  359372557, c++, iotlab1, mult, 2
2084242.exe ,  3.99,  0.64,  0.54,  0.17,  0.00,  326276526,  316354000,   10011000,  355156976, c++, iotlab1, mult, 2
2084242.exe ,  4.02,  0.65,  0.55,  0.17,  0.00,  332540827,  320659000,   11987000,  360774072, c++, iotlab1, mult, 2
2307838.exe ,  2.87,  0.44,  0.36,  0.20,  0.00,  222436580,  213461000,    9019000,  251108816, c++, iotlab1, mult, 2
2307838.exe ,  2.91,  0.45,  0.37,  0.20,  0.00,  226458068,  218491000,    8018000,  257209761, c++, iotlab1, mult, 2
2307838.exe ,  2.83,  0.43,  0.36,  0.20,  0.00,  219715994,  211724000,    8027000,  249068785, c++, iotlab1, mult, 2
2307838.exe ,  2.91,  0.45,  0.37,  0.20,  0.00,  225749271,  217766000,    7991000,  254575345, c++, iotlab1, mult, 2
2307838.exe ,  2.90,  0.45,  0.37,  0.20,  0.00,  226150452,  214195000,   12010000,  256170139, c++, iotlab1, mult, 2
2307838.exe ,  2.92,  0.45,  0.37,  0.20,  0.00,  227293074,  219300000,    8010000,  256668695, c++, iotlab1, mult, 2
2307838.exe ,  2.90,  0.45,  0.37,  0.20,  0.00,  225283351,  217354000,    7976000,  255383966, c++, iotlab1, mult, 2
2307838.exe ,  2.84,  0.44,  0.36,  0.20,  0.00,  220507602,  211540000,    9023000,  250170115, c++, iotlab1, mult, 2
2307838.exe ,  2.89,  0.44,  0.37,  0.20,  0.00,  225521408,  218496000,    7015000,  255104657, c++, iotlab1, mult, 2
2307838.exe ,  2.95,  0.45,  0.37,  0.21,  0.00,  228323328,  219317000,    8972000,  257565899, c++, iotlab1, mult, 2
2337463.exe ,  3.14,  0.51,  0.43,  0.14,  0.00,  259160914,  236190000,   23018000,  288349676, c++, iotlab1, mult, 2
2337463.exe ,  3.15,  0.51,  0.43,  0.14,  0.00,  259748803,  237741000,   22068000,  289388200, c++, iotlab1, mult, 2
2337463.exe ,  3.13,  0.50,  0.43,  0.14,  0.00,  255020269,  232962000,   22091000,  283891247, c++, iotlab1, mult, 2
2337463.exe ,  3.10,  0.50,  0.42,  0.14,  0.00,  253512132,  233549000,   19961000,  282106584, c++, iotlab1, mult, 2
2337463.exe ,  3.09,  0.50,  0.42,  0.14,  0.00,  251827300,  228821000,   22982000,  280283285, c++, iotlab1, mult, 2
2337463.exe ,  3.34,  0.51,  0.43,  0.14,  0.00,  258803967,  237826000,   21073000,  288857509, c++, iotlab1, mult, 2
2337463.exe ,  3.16,  0.50,  0.43,  0.14,  0.00,  256104398,  233214000,   22922000,  285083597, c++, iotlab1, mult, 2
2337463.exe ,  3.09,  0.50,  0.43,  0.14,  0.00,  255841853,  234823000,   21073000,  285170959, c++, iotlab1, mult, 2
2337463.exe ,  3.08,  0.50,  0.42,  0.14,  0.00,  254171611,  228224000,   26025000,  282490921, c++, iotlab1, mult, 2
2337463.exe ,  3.12,  0.51,  0.43,  0.14,  0.00,  256962495,  235993000,   20999000,  287218981, c++, iotlab1, mult, 2
2409014.exe ,  4.33,  0.71,  0.60,  0.19,  0.00,  359680455,  349698000,   10020000,  388449827, c++, iotlab1, mult, 2
2409014.exe ,  4.35,  0.71,  0.60,  0.19,  0.00,  360965108,  351000000,   10000000,  391217903, c++, iotlab1, mult, 2
2409014.exe ,  4.44,  0.71,  0.60,  0.19,  0.00,  360750162,  347903000,   12959000,  390011953, c++, iotlab1, mult, 2
2409014.exe ,  4.35,  0.71,  0.60,  0.19,  0.00,  360134894,  348179000,   12006000,  388706898, c++, iotlab1, mult, 2
2409014.exe ,  4.34,  0.71,  0.60,  0.19,  0.00,  358217005,  349309000,    8982000,  386514160, c++, iotlab1, mult, 2
2409014.exe ,  4.34,  0.71,  0.60,  0.19,  0.00,  360406591,  346466000,   14018000,  389491627, c++, iotlab1, mult, 2
2409014.exe ,  4.37,  0.71,  0.61,  0.19,  0.00,  362906197,  352942000,    9998000,  392357023, c++, iotlab1, mult, 2
2409014.exe ,  4.27,  0.69,  0.59,  0.18,  0.00,  353080896,  340129000,   13004000,  381654234, c++, iotlab1, mult, 2
2409014.exe ,  4.40,  0.72,  0.61,  0.19,  0.00,  363897315,  349825000,   13993000,  392937485, c++, iotlab1, mult, 2
2409014.exe ,  4.37,  0.71,  0.60,  0.19,  0.00,  361714607,  349783000,   12026000,  390596806, c++, iotlab1, mult, 2
2451062.exe ,  4.22,  0.69,  0.58,  0.18,  0.00,  349295536,  339369000,    9981000,  379098319, c++, iotlab1, mult, 2
2451062.exe ,  4.24,  0.69,  0.58,  0.18,  0.00,  350964249,  340001000,   11000000,  379107898, c++, iotlab1, mult, 2
2451062.exe ,  4.22,  0.69,  0.58,  0.18,  0.00,  349262027,  339350000,   10010000,  378329543, c++, iotlab1, mult, 2
2451062.exe ,  4.22,  0.69,  0.58,  0.18,  0.00,  349366220,  339349000,    9980000,  378967189, c++, iotlab1, mult, 2
2451062.exe ,  4.20,  0.69,  0.58,  0.18,  0.00,  347754717,  339846000,    7996000,  376802654, c++, iotlab1, mult, 2
2451062.exe ,  4.20,  0.69,  0.58,  0.18,  0.00,  348572974,  337538000,   10984000,  377400233, c++, iotlab1, mult, 2
2451062.exe ,  4.20,  0.69,  0.58,  0.18,  0.00,  349412761,  340490000,    9012000,  378576477, c++, iotlab1, mult, 2
2451062.exe ,  4.23,  0.69,  0.58,  0.18,  0.00,  349390525,  338429000,   11013000,  379363394, c++, iotlab1, mult, 2
2451062.exe ,  4.32,  0.69,  0.59,  0.18,  0.00,  351276198,  340353000,   11011000,  380398812, c++, iotlab1, mult, 2
2451062.exe ,  4.29,  0.70,  0.59,  0.18,  0.00,  356342729,  341451000,   14975000,  386159585, c++, iotlab1, mult, 2
2516802.exe ,  4.35,  0.70,  0.60,  0.19,  0.00,  357657317,  341616000,   16028000,  385722483, c++, iotlab1, mult, 2
2516802.exe ,  4.41,  0.72,  0.61,  0.19,  0.00,  363857306,  343019000,   20940000,  392058368, c++, iotlab1, mult, 2
2516802.exe ,  4.45,  0.71,  0.60,  0.19,  0.00,  362259510,  345258000,   17012000,  391951814, c++, iotlab1, mult, 2
2516802.exe ,  4.45,  0.72,  0.61,  0.19,  0.00,  367412959,  346476000,   21028000,  395940269, c++, iotlab1, mult, 2
2516802.exe ,  4.50,  0.73,  0.62,  0.19,  0.00,  371848023,  350814000,   21048000,  400409599, c++, iotlab1, mult, 2
2516802.exe ,  4.49,  0.73,  0.62,  0.19,  0.00,  371765096,  350758000,   20985000,  400593491, c++, iotlab1, mult, 2
2516802.exe ,  4.50,  0.74,  0.62,  0.19,  0.00,  374779215,  353832000,   21049000,  404894220, c++, iotlab1, mult, 2
2516802.exe ,  4.48,  0.73,  0.62,  0.19,  0.00,  372670907,  351747000,   20984000,  401522028, c++, iotlab1, mult, 2
2516802.exe ,  4.46,  0.72,  0.61,  0.19,  0.00,  368041613,  349029000,   19056000,  398383357, c++, iotlab1, mult, 2
2516802.exe ,  4.49,  0.74,  0.62,  0.19,  0.00,  372954012,  357037000,   16001000,  402484147, c++, iotlab1, mult, 2
2534515.exe ,  3.11,  0.50,  0.42,  0.13,  0.00,  253932192,  241974000,   11998000,  282460034, c++, iotlab1, mult, 2
2534515.exe ,  3.13,  0.51,  0.43,  0.14,  0.00,  258343411,  248384000,   10015000,  288349520, c++, iotlab1, mult, 2
2534515.exe ,  3.10,  0.50,  0.43,  0.13,  0.00,  255639571,  245598000,   10024000,  285085912, c++, iotlab1, mult, 2
2534515.exe ,  3.03,  0.49,  0.42,  0.13,  0.00,  250212074,  239216000,   11009000,  278772697, c++, iotlab1, mult, 2
2534515.exe ,  3.11,  0.50,  0.43,  0.13,  0.00,  256484217,  243529000,   12974000,  285510983, c++, iotlab1, mult, 2
2534515.exe ,  3.20,  0.50,  0.43,  0.13,  0.00,  256348736,  242428000,   13967000,  285800303, c++, iotlab1, mult, 2
2534515.exe ,  3.14,  0.50,  0.43,  0.13,  0.00,  256248136,  249298000,    7008000,  286460698, c++, iotlab1, mult, 2
2534515.exe ,  3.11,  0.51,  0.43,  0.13,  0.00,  256662591,  245669000,   11030000,  285123419, c++, iotlab1, mult, 2
2534515.exe ,  3.08,  0.50,  0.42,  0.13,  0.00,  254454016,  242464000,   12023000,  283584459, c++, iotlab1, mult, 2
2534515.exe ,  3.15,  0.51,  0.43,  0.14,  0.00,  259294073,  246378000,   12967000,  288459377, c++, iotlab1, mult, 2
2538223.exe ,  4.68,  0.76,  0.65,  0.20,  0.00,  387192698,  379320000,    7985000,  416175147, c++, iotlab1, mult, 2
2538223.exe ,  4.74,  0.78,  0.66,  0.20,  0.00,  393541012,  389602000,    4006000,  422840416, c++, iotlab1, mult, 2
2538223.exe ,  4.69,  0.77,  0.65,  0.20,  0.00,  390001111,  383951000,    5999000,  419850822, c++, iotlab1, mult, 2
2538223.exe ,  4.67,  0.76,  0.65,  0.20,  0.00,  387989450,  381062000,    7001000,  416379429, c++, iotlab1, mult, 2
2538223.exe ,  4.66,  0.76,  0.65,  0.20,  0.00,  387436461,  382200000,    5002000,  416382361, c++, iotlab1, mult, 2
2538223.exe ,  4.73,  0.77,  0.65,  0.20,  0.00,  392484812,  386509000,    6007000,  421794813, c++, iotlab1, mult, 2
2538223.exe ,  4.68,  0.77,  0.65,  0.20,  0.00,  389851594,  383770000,    6012000,  419760142, c++, iotlab1, mult, 2
2538223.exe ,  4.69,  0.77,  0.65,  0.20,  0.00,  388960277,  384060000,    5000000,  418729009, c++, iotlab1, mult, 2
2538223.exe ,  4.77,  0.76,  0.64,  0.20,  0.00,  385297557,  381398000,    4004000,  415480873, c++, iotlab1, mult, 2
2538223.exe ,  4.63,  0.75,  0.64,  0.19,  0.00,  383981079,  376952000,    6999000,  412131197, c++, iotlab1, mult, 2
2838507.exe ,  2.29,  0.37,  0.31,  0.10,  0.00,  187921061,  178972000,    8998000,  216548078, c++, iotlab1, mult, 2
2838507.exe ,  2.28,  0.37,  0.31,  0.10,  0.00,  187352525,  178375000,    9018000,  215886916, c++, iotlab1, mult, 2
2838507.exe ,  2.28,  0.37,  0.31,  0.10,  0.00,  187620391,  175538000,   12036000,  216428088, c++, iotlab1, mult, 2
2838507.exe ,  2.27,  0.37,  0.31,  0.10,  0.00,  188159238,  176183000,   12012000,  217826793, c++, iotlab1, mult, 2
2838507.exe ,  2.27,  0.37,  0.31,  0.10,  0.00,  187187273,  176206000,   11012000,  216148342, c++, iotlab1, mult, 2
2838507.exe ,  2.29,  0.37,  0.31,  0.10,  0.00,  188433596,  175535000,   12965000,  217945115, c++, iotlab1, mult, 2
2838507.exe ,  2.31,  0.37,  0.32,  0.10,  0.00,  189641687,  180657000,    9032000,  218123631, c++, iotlab1, mult, 2
2838507.exe ,  2.24,  0.36,  0.31,  0.10,  0.00,  184430955,  172512000,   11966000,  213127224, c++, iotlab1, mult, 2
2838507.exe ,  2.24,  0.36,  0.31,  0.10,  0.00,  185579060,  173643000,   11975000,  214304688, c++, iotlab1, mult, 2
2838507.exe ,  2.28,  0.37,  0.31,  0.10,  0.00,  187237614,  175232000,   12015000,  216421147, c++, iotlab1, mult, 2
2970400.exe ,  8.75,  1.43,  1.21,  0.37,  0.00,  723536262,  711656000,   12011000,  752722700, c++, iotlab1, mult, 2
2970400.exe ,  9.00,  1.45,  1.21,  0.38,  0.00,  737540484,  721627000,   15991000,  766139438, c++, iotlab1, mult, 2
2970400.exe ,  8.78,  1.42,  1.18,  0.37,  0.00,  719233811,  710304000,    9003000,  747855632, c++, iotlab1, mult, 2
2970400.exe ,  8.77,  1.39,  1.18,  0.36,  0.00,  707981887,  696929000,   10998000,  737068686, c++, iotlab1, mult, 2
2970400.exe ,  8.77,  1.39,  1.18,  0.36,  0.00,  708312523,  697427000,   10990000,  736764772, c++, iotlab1, mult, 2
2970400.exe ,  8.61,  1.39,  1.18,  0.36,  0.00,  707901969,  698878000,    9011000,  736534757, c++, iotlab1, mult, 2
2970400.exe ,  8.83,  1.44,  1.22,  0.37,  0.00,  728541824,  715660000,   12993000,  757120855, c++, iotlab1, mult, 2
2970400.exe ,  8.94,  1.47,  1.24,  0.38,  0.00,  744492821,  733581000,   11008000,  773987187, c++, iotlab1, mult, 2
2970400.exe ,  8.90,  1.45,  1.23,  0.37,  0.00,  735745580,  723838000,   12013000,  764910977, c++, iotlab1, mult, 2
2970400.exe ,  8.82,  1.44,  1.22,  0.37,  0.00,  729561856,  721610000,    8006000,  757978857, c++, iotlab1, mult, 2
2992391.exe ,  3.94,  0.64,  0.54,  0.16,  0.00,  324524252,  321584000,    3005000,  353044759, c++, iotlab1, mult, 2
2992391.exe ,  3.95,  0.64,  0.54,  0.17,  0.00,  325803769,  314884000,   10995000,  355753073, c++, iotlab1, mult, 2
2992391.exe ,  4.00,  0.65,  0.55,  0.17,  0.00,  329407044,  324507000,    4992000,  358824452, c++, iotlab1, mult, 2
2992391.exe ,  4.08,  0.66,  0.56,  0.16,  0.00,  322845381,  318855000,    4010000,  354495675, c++, iotlab1, mult, 2
