file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1358987.exe ,  2.63,  1.25,  1.22,  0.08,  0.00,  119246261,  113235000,    6012000,  131548068, c++, iotlab1, sing, 15
1358987.exe ,  2.65,  1.27,  1.24,  0.08,  0.00,  118683132,  114565000,    4019000,  130901465, c++, iotlab1, sing, 15
1358987.exe ,  2.65,  1.28,  1.24,  0.08,  0.00,  119568686,  112548000,    7034000,  131973205, c++, iotlab1, sing, 15
1358987.exe ,  2.66,  1.27,  1.24,  0.08,  0.00,  119870856,  110888000,    8990000,  132234056, c++, iotlab1, sing, 15
1947067.exe ,  0.80,  0.38,  0.37,  0.02,  0.00,   35463362,   33454000,    2027000,   47616688, c++, iotlab1, sing, 15
1947067.exe ,  0.77,  0.37,  0.36,  0.02,  0.00,   35169643,   34058000,    1001000,   47502726, c++, iotlab1, sing, 15
1947067.exe ,  0.76,  0.36,  0.35,  0.02,  0.00,   35436797,   35437000,          0,   47626575, c++, iotlab1, sing, 15
1947067.exe ,  0.76,  0.35,  0.34,  0.02,  0.00,   35753783,   33681000,    1981000,   47910154, c++, iotlab1, sing, 15
1947067.exe ,  0.75,  0.35,  0.34,  0.02,  0.00,   36032231,   35038000,    1001000,   48145742, c++, iotlab1, sing, 15
1947067.exe ,  0.76,  0.36,  0.34,  0.02,  0.00,   35727539,   35746000,          0,   47948396, c++, iotlab1, sing, 15
1947067.exe ,  0.76,  0.36,  0.35,  0.02,  0.00,   35247008,   33233000,    2014000,   47313265, c++, iotlab1, sing, 15
1947067.exe ,  0.77,  0.37,  0.36,  0.02,  0.00,   35405144,   32461000,    2951000,   47570786, c++, iotlab1, sing, 15
1947067.exe ,  0.76,  0.35,  0.34,  0.02,  0.00,   35686014,   35654000,          0,   47806668, c++, iotlab1, sing, 15
1947067.exe ,  0.77,  0.37,  0.36,  0.02,  0.00,   35337346,   33374000,    1963000,   47467700, c++, iotlab1, sing, 15
2154023.exe ,  2.52,  1.23,  1.20,  0.07,  0.00,  113519737,  109432000,    3979000,  125972948, c++, iotlab1, sing, 15
2154023.exe ,  2.49,  1.20,  1.16,  0.07,  0.00,  114142906,  108134000,    6007000,  126373443, c++, iotlab1, sing, 15
2154023.exe ,  2.54,  1.22,  1.18,  0.07,  0.00,  114536106,  107569000,    6972000,  126739786, c++, iotlab1, sing, 15
2154023.exe ,  2.49,  1.22,  1.19,  0.07,  0.00,  112936290,  110926000,    2016000,  125279087, c++, iotlab1, sing, 15
2154023.exe ,  2.49,  1.23,  1.19,  0.07,  0.00,  112990237,  107987000,    4999000,  125425641, c++, iotlab1, sing, 15
