file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2725657.exe ,  0.87,  0.36,  0.34,  0.03,  0.00,   44387893,   37463000,    6901000,   57494369, c++, iotlab1, sing, 8
2791527.exe ,  1.98,  0.82,  0.79,  0.05,  0.00,  104825976,  101835000,    2995000,  117861109, c++, iotlab1, sing, 8
2791527.exe ,  2.01,  0.84,  0.80,  0.05,  0.00,  104711955,   98725000,    5983000,  117459606, c++, iotlab1, sing, 8
2791527.exe ,  1.98,  0.82,  0.79,  0.05,  0.00,  103773796,  100784000,    2993000,  116278149, c++, iotlab1, sing, 8
2791527.exe ,  1.99,  0.83,  0.80,  0.05,  0.00,  105044736,  103074000,    1982000,  118563348, c++, iotlab1, sing, 8
2791527.exe ,  2.00,  0.84,  0.81,  0.06,  0.00,  105217169,  101189000,    4007000,  117944604, c++, iotlab1, sing, 8
2791527.exe ,  1.98,  0.83,  0.80,  0.05,  0.00,  104022393,  102010000,    2000000,  116744180, c++, iotlab1, sing, 8
2791527.exe ,  1.97,  0.83,  0.80,  0.05,  0.00,  104054332,  101060000,    3001000,  117532750, c++, iotlab1, sing, 8
2791527.exe ,  1.96,  0.82,  0.80,  0.05,  0.00,  103514497,   99463000,    4018000,  117005126, c++, iotlab1, sing, 8
2791527.exe ,  1.98,  0.83,  0.80,  0.05,  0.00,  104585550,  103581000,    1005000,  117747349, c++, iotlab1, sing, 8
2791527.exe ,  1.98,  0.83,  0.79,  0.05,  0.00,  103439354,  103428000,          0,  116211483, c++, iotlab1, sing, 8
2837315.exe ,  2.20,  0.88,  0.85,  0.07,  0.00,  116803660,  107733000,    8977000,  130672875, c++, iotlab1, sing, 8
2837315.exe ,  2.21,  0.90,  0.86,  0.07,  0.00,  115368132,  105306000,   10029000,  127992844, c++, iotlab1, sing, 8
2837315.exe ,  2.21,  0.91,  0.88,  0.07,  0.00,  115264309,  105175000,   10016000,  128820333, c++, iotlab1, sing, 8
2837315.exe ,  2.20,  0.90,  0.86,  0.07,  0.00,  115292545,  101212000,   14029000,  128695225, c++, iotlab1, sing, 8
2837315.exe ,  2.19,  0.90,  0.86,  0.07,  0.00,  113526842,  109468000,    4017000,  126079486, c++, iotlab1, sing, 8
2837315.exe ,  2.16,  0.87,  0.84,  0.07,  0.00,  114959498,  105949000,    8995000,  128445505, c++, iotlab1, sing, 8
2837315.exe ,  2.15,  0.86,  0.83,  0.07,  0.00,  115699002,  107651000,    8048000,  129120493, c++, iotlab1, sing, 8
2837315.exe ,  2.17,  0.88,  0.85,  0.07,  0.00,  115268095,  106240000,    9020000,  128401923, c++, iotlab1, sing, 8
2837315.exe ,  2.23,  0.92,  0.88,  0.07,  0.00,  115407666,  104444000,   10941000,  128297622, c++, iotlab1, sing, 8
2837315.exe ,  2.19,  0.88,  0.85,  0.07,  0.00,  117537613,  108474000,    9039000,  130994409, c++, iotlab1, sing, 8
2905927.exe ,  2.84,  1.16,  1.12,  0.08,  0.00,  150537674,  138536000,   11959000,  163937039, c++, iotlab1, sing, 8
2905927.exe ,  2.82,  1.17,  1.12,  0.08,  0.00,  147435119,  141377000,    5973000,  160223226, c++, iotlab1, sing, 8
2905927.exe ,  2.87,  1.19,  1.14,  0.08,  0.00,  150866546,  145734000,    4990000,  164482466, c++, iotlab1, sing, 8
