,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,248468.exe  ,1.8262500000000002,0.0048412291827592754,154.192706875,0.4306750064414711,154.1705,0.43595039855469303,0.011843945391531996
81,6966964.exe ,1.86,0.014142135623730963,154.77371549999998,0.6899544252175248,154.726625,0.7087116722440813,0.01201754441308867
82,7044970.exe ,1.96,0.011180339887498883,157.54863225,1.1742210292518136,157.495125,1.1964869867136048,0.012440603082417429
32,3660670.exe ,2.0012499999999998,0.014523687548277738,161.58515549999998,0.8434395964248148,161.551625,0.8370869037172973,0.01238511046269965
46,4409555.exe ,2.0324999999999998,0.014790199457749025,162.3523275,0.9116238780152196,162.29475,0.9264851253527978,0.01251906905985071
12,2377312.exe ,2.15,0.008660254037844395,163.771597125,0.787312302532709,163.754625,0.7921148807938201,0.013128039524210018
43,4096689.exe ,2.0824999999999996,0.015612494995995875,171.10884249999998,0.586217899990049,171.0585,0.6073444245236832,0.012170615904902751
75,6596819.exe ,2.1449999999999996,0.014142135623730944,172.0437765,0.9436291702306796,171.98000000000002,0.9640564039515563,0.01246775700718241
58,5299880.exe ,2.0374999999999996,0.015612494995995957,172.41153387499998,0.7910771310647315,172.37675,0.8277620053493584,0.011817654852935806
33,367930.exe  ,2.1624999999999996,0.010897247358851656,173.27323087500002,0.7774470656595286,173.207875,0.8101769000502288,0.012480289015676261
22,2982528.exe ,2.0375,0.023318447632722023,173.83344474999998,1.1431969254547476,173.784875,1.145400850957859,0.011720989611235327
87,7327846.exe ,2.205,0.008660254037844393,173.89285387500001,1.1051440744656829,173.82875,1.1299994192476404,0.012680222049751553
21,2799712.exe ,2.1125,0.01561249499599592,174.44283425,0.7645363431210692,174.390375,0.7688619735524683,0.01210998439163459
89,776425.exe  ,2.15125,0.012686114456365277,174.68260775,0.49456146027712183,174.59,0.4559465429192291,0.012315192838652823
40,4025112.exe ,2.1412499999999994,0.010532687216470415,175.1856765,1.0119531928561463,175.1055,1.0386190350653137,0.012222745847603583
37,387622.exe  ,2.18625,0.011110243021644442,176.964587625,1.5077841099966833,176.894125,1.5001956903600986,0.0123541666123214
5,1511347.exe ,2.285,0.011180339887498909,182.38846875,0.46621674566390214,182.31449999999998,0.4295552932976175,0.012528204308420679
0,1097695.exe ,2.2175,0.020463381929681293,183.20047275000002,1.1262664916626917,183.138125,1.1554418459511497,0.012104226406806582
28,3574537.exe ,2.2925,0.01713913650100269,183.64877562499998,0.6316479199868703,183.585875,0.6128648785621484,0.012483067160116277
99,971881.exe  ,2.3512500000000003,0.016153559979150106,184.762088375,0.9710328302849699,184.69,0.9769044221416984,0.012725824982167424
84,7100116.exe ,2.2287500000000002,0.013635890143294683,186.36070187500002,0.47359265354163815,186.32775,0.4452658615928231,0.011959334653584407
96,8601270.exe ,2.385,0.009999999999999981,186.981893125,0.9153838115739232,186.93537500000002,0.9324186207787764,0.012755245762784069
47,4542735.exe ,2.205,0.014999999999999977,187.024852625,1.3010556816583547,187.002625,1.3006567511741958,0.011789876955129616
36,3823863.exe ,2.3775000000000004,0.010897247358851732,187.087564,0.41361346439761454,187.039375,0.4279696068355851,0.012707953159302456
76,6632440.exe ,2.3600000000000003,0.014999999999999866,187.1480965,1.3552961395424774,187.055625,1.412098698524645,0.012610333976867354
67,6074729.exe ,2.22375,0.01727534370135653,189.423435375,1.3436565866334624,189.3885,1.348684544287513,0.011739571693426742
62,5735007.exe ,2.23625,0.013169567191065932,190.0573885,0.8869989160366868,189.960625,0.8560176600835919,0.011766182928478995
25,3371941.exe ,2.3975,0.009682458365518622,190.880876375,0.49550568652537225,190.83325000000002,0.5046780533171669,0.012560189608989056
35,3801417.exe ,2.6075,0.00968245836551848,200.838404625,1.0725162685909435,200.79537499999998,1.0801526440161093,0.012983074650830118
45,4333897.exe ,2.385,0.014142135623730944,201.37464875,1.062348762721747,201.302125,1.046297930503072,0.01184359607728428
15,248562.exe  ,2.5237499999999997,0.013169567191065852,203.02551012499998,0.5131233663592579,202.98274999999998,0.4955602259059962,0.01243070389748639
39,3963524.exe ,2.6475,0.019843134832984336,204.30554800000002,0.9774060653915763,204.224625,0.9623832315533072,0.012958532090376713
19,2757092.exe ,2.54625,0.014086784586980757,204.83753524999997,0.42065224189577016,204.81662500000002,0.4190304098451534,0.012430583080841872
59,5510670.exe ,2.5650000000000004,0.022360679774997845,205.2795985,0.947098797909437,205.19025,0.9741906576743509,0.012495153043666931
34,3770539.exe ,2.5687499999999996,0.0105326872164705,205.85630325,0.8998292752238796,205.786125,0.9280882821019845,0.012478364565210367
90,776644.exe  ,2.6025,0.00968245836551848,206.335609625,0.8419892296000488,206.21175,0.8321359188858453,0.0126129464745802
38,3886650.exe ,2.57,0.01732050807568882,212.065556625,1.492741808952401,212.00675,1.479922443069223,0.012118893991562171
48,4573853.exe ,2.59125,0.007806247497998018,215.242690875,1.0692726808341984,215.197875,1.0623860453596854,0.01203873631883204
80,6754640.exe ,2.6462499999999998,0.02595067436503342,218.932143125,2.7079823562963523,218.87737499999997,2.698251745922718,0.012087078499428541
42,4082343.exe ,3.005,0.013228756555322964,238.366689125,0.46004798644501355,238.302,0.45373119795755645,0.012606627255808262
3,1375143.exe ,2.8962499999999998,0.014947825928876725,241.9495425,0.8576169956801848,241.826125,0.8721809499037503,0.011970471074562993
51,4727569.exe ,3.0375,0.022220486043289005,242.98440112499998,1.3229884705156538,242.933875,1.3392479641108297,0.012500802462777847
50,4657742.exe ,2.91,0.01322875655532284,243.1658,0.648698213969713,243.093375,0.6620734357871558,0.01196714340585724
55,4886272.exe ,2.9237499999999996,0.024462982238476146,244.94320625,0.9637802039209677,244.900125,0.9950259340213251,0.011936440470269215
49,4655984.exe ,3.105,0.011180339887499008,248.44119125,1.3818915723810152,248.37975,1.3910341252104488,0.012497927515069424
41,4031241.exe ,3.1887499999999998,0.010532687216470415,260.548228,0.49466480341085356,260.497125,0.49443438328557876,0.012238617105467323
63,5752102.exe ,3.57625,0.017984368212422733,283.901581125,1.319882755053502,283.765,1.3319547664992188,0.012596794937980287
23,3051090.exe ,3.51125,0.009270248108869545,287.09049237499994,0.293863213431833,287.03725,0.30863722636778357,0.012230464237783175
92,8106119.exe ,3.8575,0.027271780286589286,298.45734375,1.0269082978190882,298.37275,1.0547276603465106,0.012924795052894388
93,8319654.exe ,3.3825000000000003,0.014790199457749006,298.55825725,0.6021216299002066,298.428625,0.5883009301156992,0.011329447161019695
26,3536231.exe ,3.8275,0.02165063509461099,313.68942025,1.6772554915038855,313.621125,1.6673487515738827,0.012201559099282373
