,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
33,3900160.exe ,0.875,0.0070710678118653825,71.203618375,0.3259161219140376,71.10275000000001,0.32012409703113187,0.01228870133244826
92,8452540.exe ,0.8912499999999999,0.007806247497998005,71.9821815,0.22120286124562294,71.934,0.22974442321849506,0.012381536394531193
90,8181773.exe ,0.9075,0.004330127018922197,72.562206,0.33806045842423055,72.497875,0.3319101676282304,0.012506510620694194
97,885892.exe  ,0.90875,0.005994789404140905,72.799490625,0.45042647327447954,72.75200000000001,0.44257033339346,0.01248291701216831
61,6038973.exe ,0.9124999999999999,0.008291561975888507,73.305397625,0.653306898163093,73.25187499999998,0.6298593965124262,0.012447923748643603
96,8637113.exe ,0.9362499999999999,0.0048412291827592754,73.47648325,0.4150083690357184,73.4125,0.41609043488164726,0.012742172169760178
46,4538105.exe ,0.9325,0.006614378277661482,75.155973375,0.3012638274000631,75.11975000000001,0.2952557154400217,0.012407530075449575
78,740239.exe  ,1.05375,0.009921567416492224,83.88627125,0.3111026074025858,83.833125,0.32217015593471837,0.012561650247387769
99,972261.exe  ,1.3137500000000002,0.008569568250501312,101.696217,0.5400059784557966,101.60325,0.562982182222494,0.012918376304990776
28,3183555.exe ,1.4875,0.009682458365518551,113.322016125,0.44348838829907505,113.25325,0.4949991792922494,0.013126310763472574
38,4136921.exe ,1.5025,0.006614378277661482,113.561617125,0.5048535290057977,113.4915,0.5064333618552407,0.013230702750086433
27,3101111.exe ,1.49125,0.009270248108869587,113.903113125,0.2802652551666153,113.821,0.26513487133909774,0.013092267270723905
84,7685269.exe ,1.51375,0.017984368212422715,114.196197125,0.8684549569631452,114.14274999999999,0.8423542529719927,0.01325569535685184
62,6169948.exe ,1.52,0.008660254037844395,115.9538505,0.3952430258467535,115.84225,0.42344945093836195,0.013108663433302718
82,761661.exe  ,1.5374999999999999,0.010897247358851694,117.032367375,0.2813329495517447,116.96700000000001,0.3058394186497238,0.013137391257526887
47,4570249.exe ,1.50625,0.006959705453537534,117.137759125,0.6334183953867766,117.08937499999999,0.6620090515808723,0.012858791317602817
42,4327808.exe ,1.53,0.007071067811865481,117.287250875,0.6591060761778861,117.185375,0.6269591169884998,0.013044896087048813
67,6399800.exe ,1.5375,0.013919410907075068,117.7252835,0.40002908298741263,117.648875,0.4050887055633592,0.013060066234624952
53,5448259.exe ,1.53125,0.010532687216470457,117.88617049999999,0.3770884504628848,117.815875,0.38590751401728474,0.012989225059270205
45,4521775.exe ,1.54,0.008660254037844395,117.926173375,0.4841516202696581,117.842875,0.48161225002588687,0.013059017823828373
91,8420004.exe ,1.5525,0.016393596310755015,118.020011,0.7520876495863029,117.950375,0.7464214522473189,0.013154548850194566
13,2186654.exe ,1.5237500000000002,0.012183492931011217,118.523915625,0.46970929965749597,118.45875000000001,0.4859114502664044,0.012856055184854175
56,5593417.exe ,1.55375,0.008569568250501312,119.49348325,0.5887896516175699,119.40924999999999,0.5724848797129922,0.013002801138111437
71,6637745.exe ,1.5725,0.019843134832984447,119.966445625,0.46250884342895004,119.916375,0.45226456236919454,0.013107831875885002
41,4269635.exe ,1.57375,0.013169567191065936,120.093232375,0.7676075450541004,120.01525,0.7876429632136662,0.013104402045619433
43,4371782.exe ,1.57,0.016583123951777013,120.36172325,0.8278939244546581,120.28437500000001,0.813924434069284,0.013044013973935856
80,7526546.exe ,1.5950000000000002,0.013228756555322966,120.49654487500001,0.9046588198690486,120.41275,0.8919157401346817,0.01323689406741589
79,7442426.exe ,1.6,0.033911649915626375,121.14463725,3.0177402377650813,121.11975000000001,3.0167043172144012,0.01320735309725813
34,3977915.exe ,1.59375,0.009921567416492224,122.074833625,0.3329142296335298,122.01587500000001,0.3450280559244466,0.013055516462105685
86,7873464.exe ,1.6125,0.014790199457749053,124.335844625,0.7793382756321132,124.313875,0.7821746028701011,0.012968906954091478
35,4033232.exe ,1.6237500000000002,0.009921567416492224,125.556998375,0.6123270401090692,125.485875,0.5297941669884608,0.012932373511752488
76,7092173.exe ,1.6187500000000001,0.007806247497998005,126.213865875,0.5960950132607709,126.146875,0.6437640168376948,0.012825452962538854
64,6211188.exe ,1.6487500000000002,0.013635890143294655,126.22337300000001,0.3218796205217892,126.173,0.3265164620658492,0.013062160840845221
18,2563628.exe ,1.6550000000000002,0.015000000000000013,128.00688575,1.217964941793144,127.95112499999999,1.2291127325737887,0.012928991985886198
87,8005718.exe ,1.6725,0.01198957880828181,128.304552,0.844487055831376,128.24474999999998,0.8574189101600219,0.013035390981295816
83,7661183.exe ,1.82875,0.007806247497998005,142.0364255,0.370274911722021,142.01325,0.36175120939673333,0.0128752184065629
94,8565107.exe ,1.9162500000000002,0.006959705453537534,147.8796415,0.7085232299930292,147.851875,0.7145077741879363,0.012958173150561771
0,1051415.exe ,2.1950000000000003,0.009999999999999981,176.342220875,0.4421443061333181,176.30175,0.45723701457777716,0.012447387750412441
65,6223618.exe ,2.17875,0.010532687216470415,178.92238375,0.41789883257846144,178.87125,0.43370259106903747,0.012177067811952847
73,6660710.exe ,2.1712499999999997,0.009270248108869584,190.02464675,0.8731311671418249,189.94187499999998,0.856746671645121,0.011426149381856434
14,2322404.exe ,2.37,0.015000000000000013,215.3068795,0.9484206194293521,215.273625,0.9455019748128464,0.01100754423408937
89,8098247.exe ,2.45875,0.005994789404140933,216.032104625,0.9686793320120144,215.974625,0.9934558291011258,0.011381410204136229
98,900157.exe  ,2.6887499999999998,0.01615355997915006,232.161683875,0.49173604180150227,232.111875,0.494636593242956,0.011581368445999345
11,1982367.exe ,4.75375,0.033517719194479934,448.41155025,2.2991557278125394,448.349,2.3211335592765963,0.010601310330542717
