,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
2,1343486.exe ,1.30375,0.006959705453537534,99.20192812500001,0.28154189103152844,99.16925,0.2755026088805685,0.013142385683846807
87,8065224.exe ,1.3175000000000001,0.016393596310755015,99.465774625,0.5679544867161308,99.416625,0.5734779720050285,0.013245762222906935
0,1267787.exe ,1.3075,0.009682458365518551,99.65630887500001,1.9809705915473235,99.588375,1.8880751400235656,0.013120092593836799
78,7129159.exe ,1.34375,0.012183492931011217,101.32606899999999,0.7247633054335748,101.269125,0.6847412718501767,0.013261641483397526
73,6477903.exe ,1.385,0.010000000000000009,105.780141875,0.1891954752738787,105.75349999999999,0.19215943900833904,0.013093194766524792
49,5219347.exe ,1.4300000000000002,0.004999999999999949,108.36500275,0.335372008013395,108.301625,0.3518976902098102,0.013196142331108834
50,5221218.exe ,1.22375,0.006959705453537534,109.005182125,0.5706977708530199,108.9075,0.5748702027414551,0.011226530483630435
81,733419.exe  ,1.4325,0.011989578808281729,109.249480625,0.4758071061669681,109.1565,0.4935858587925737,0.01311219048186665
24,3326099.exe ,1.2425,0.006614378277661482,109.646011625,1.0086028814833334,109.58012500000001,1.0138097007698215,0.011331921531714901
19,2837315.exe ,1.23625,0.0048412291827592754,109.72659225000001,0.7259524339813437,109.666125,0.7055542922943646,0.01126663987872092
57,5489768.exe ,1.2487499999999998,0.009270248108869587,110.053696375,0.8502844850419077,110.01825,0.8507456655781448,0.011346733832046627
71,6323073.exe ,1.2325000000000002,0.010897247358851694,110.51954462500001,0.3728817689680394,110.483875,0.3581300174168588,0.011151873672497953
72,6338103.exe ,1.31,0.016583123951777013,114.860921125,1.591850659894516,114.75399999999999,1.6018904456922127,0.011405097461950203
86,7910691.exe ,1.3937500000000003,0.008569568250501312,126.964484,0.7210351641943343,126.9085,0.728815134310479,0.010977479339812858
20,2905927.exe ,1.61375,0.012183492931011217,147.2023555,1.3960208141554502,147.130875,1.3725343745695398,0.010962800116333736
1,1327269.exe ,1.61125,0.0368908864084343,151.3183475,4.027131762979299,151.249625,4.008476329526595,0.010648080861443456
90,837478.exe  ,2.09,0.012247448713915901,156.959285,1.0661289559318052,156.9145,1.0539338214518044,0.013315555049833463
85,7699604.exe ,2.0675,0.00968245836551858,168.823047125,0.4988192928514863,168.739375,0.5075411159452942,0.012246550664786788
44,5091866.exe ,2.0399999999999996,0.01658312395177708,169.0386535,1.2930253195592343,168.982,1.2786371651097934,0.012068245680861386
21,2973689.exe ,2.03875,0.007806247497998018,169.22183574999997,0.9222686497238397,169.1735,0.9161282661287091,0.012047795078951566
84,7558655.exe ,2.1775,0.006614378277661524,172.54829975,0.7711038738533795,172.48250000000002,0.7750261285918094,0.012619654920708658
62,556487.exe  ,2.415,0.012247448713915834,179.7642015,0.620835110275468,179.709875,0.6197653663887575,0.013434265442444056
51,5245864.exe ,2.1849999999999996,0.014999999999999977,183.77066287499997,0.44593608862129314,183.699625,0.4406123402436666,0.011889819440256508
45,5095087.exe ,2.2612499999999995,0.02204399011068555,184.49183650000003,0.6226124069250464,184.43975,0.6181200833980428,0.012256639875770326
95,8565099.exe ,2.1987499999999995,0.005994789404140876,185.416808,0.6442999369212665,185.3515,0.6560621159615893,0.011858417927246376
4,1417709.exe ,2.1325000000000003,0.011989578808281833,206.157228625,0.8467730477353302,206.0815,0.8765835670373926,0.010344046697867761
7,1526865.exe ,2.3862500000000004,0.01576190026614818,222.62827062500003,0.7611407332456578,222.587625,0.7752609137413088,0.010718539892983549
28,3713341.exe ,2.7375,0.016393596310755074,224.669855125,0.6286070322328575,224.60399999999998,0.5958898807665709,0.012184545178421607
63,5568977.exe ,2.74125,0.018328597873269,242.51509099999998,1.020858022040281,242.458375,1.0049149139976925,0.011303420289007913
