file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
5860054.exe ,  0.77,  0.28,  0.27,  0.02,  0.00,   27998916,   25995000,    1999000,   42092492, c++, elite, mult, 10
5904708.exe ,  3.69,  1.36,  1.31,  0.07,  0.00,  139039990,  103031000,   36011000,  152799025, c++, elite, mult, 10
5934509.exe ,  0.74,  0.27,  0.25,  0.01,  0.00,   26972657,   25874000,     995000,   41263280, c++, elite, mult, 10
6138905.exe ,  0.74,  0.26,  0.25,  0.01,  0.00,   27076615,   25053000,    2004000,   40279365, c++, elite, mult, 10
6139086.exe ,  3.84,  1.40,  1.34,  0.07,  0.00,  141553217,  110642000,   30900000,  154195707, c++, elite, mult, 10
618530.exe  ,  2.47,  0.90,  0.87,  0.05,  0.00,   92677815,   56796000,   35871000,  106200838, c++, elite, mult, 10
6317098.exe ,  3.67,  1.36,  1.32,  0.07,  0.00,  138399662,  110259000,   28066000,  151464132, c++, elite, mult, 10
640956.exe  ,  3.70,  1.37,  1.32,  0.07,  0.00,  138892886,  102861000,   35951000,  151991299, c++, elite, mult, 10
6504939.exe ,  3.62,  1.34,  1.29,  0.07,  0.00,  134496888,  113337000,   21062000,  148614859, c++, elite, mult, 10
668883.exe  ,  3.75,  1.37,  1.33,  0.07,  0.00,  138398060,  102552000,   35843000,  151193232, c++, elite, mult, 10
6801844.exe ,  3.76,  1.36,  1.31,  0.07,  0.00,  142210331,  100144000,   42060000,  155856013, c++, elite, mult, 10
6967734.exe ,  3.67,  1.35,  1.30,  0.07,  0.00,  138999679,  101728000,   37266000,  152736229, c++, elite, mult, 10
6977351.exe ,  3.67,  1.36,  1.31,  0.07,  0.00,  138078708,  114045000,   24009000,  150438801, c++, elite, mult, 10
6984030.exe ,  2.45,  0.91,  0.87,  0.05,  0.00,   90981230,   59927000,   30962000,  103580933, c++, elite, mult, 10
7514518.exe ,  3.66,  1.36,  1.32,  0.07,  0.00,  137669651,  113553000,   24117000,  152295780, c++, elite, mult, 10
7693072.exe ,  2.42,  0.88,  0.84,  0.05,  0.00,   89507375,   49720000,   39776000,  102077961, c++, elite, mult, 10
7841352.exe ,  3.71,  1.36,  1.32,  0.07,  0.00,  138913497,  111738000,   27179000,  151676659, c++, elite, mult, 10
796521.exe  ,  3.71,  1.38,  1.33,  0.07,  0.00,  138574858,  104686000,   33898000,  151281409, c++, elite, mult, 10
8026156.exe ,  2.46,  0.88,  0.85,  0.05,  0.00,   92069360,   58030000,   34017000,  105833730, c++, elite, mult, 10
8048609.exe ,  0.75,  0.27,  0.26,  0.01,  0.00,   26990618,   25983000,     999000,   39571786, c++, elite, mult, 10
8130003.exe ,  3.75,  1.38,  1.33,  0.07,  0.00,  138832885,  115800000,   22960000,  151578008, c++, elite, mult, 10
81481.exe   ,  3.68,  1.37,  1.33,  0.07,  0.00,  137683198,  110549000,   27134000,  150971967, c++, elite, mult, 10
8172060.exe ,  0.78,  0.28,  0.26,  0.02,  0.00,   27535471,   26548000,     983000,   40063646, c++, elite, mult, 10
8194304.exe ,  3.72,  1.37,  1.32,  0.07,  0.00,  138746461,  108673000,   29910000,  151545835, c++, elite, mult, 10
8453236.exe ,  3.74,  1.36,  1.31,  0.07,  0.00,  139902286,  110899000,   28973000,  152420069, c++, elite, mult, 10
