file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2346376.exe ,  7.81,  0.90,  0.74,  0.23,  0.00,  457180573,  331205000,  126078000,  499946674, c++, elite, sing, 2
2349630.exe ,  7.87,  0.91,  0.75,  0.24,  0.00,  462834583,  346213000,  116734000,  503247512, c++, elite, sing, 2
2351086.exe ,  1.71,  0.20,  0.16,  0.05,  0.00,   99706538,   95741000,    4031000,  145320740, c++, elite, sing, 2
2360855.exe ,  8.19,  0.95,  0.78,  0.25,  0.00,  482758462,  377101000,  105748000,  524927309, c++, elite, sing, 2
2633688.exe ,  5.02,  0.57,  0.47,  0.15,  0.00,  291426398,  192315000,   99162000,  332324335, c++, elite, sing, 2
2741683.exe ,  7.63,  0.89,  0.73,  0.23,  0.00,  451066170,  347107000,  104032000,  489985537, c++, elite, sing, 2
2748277.exe ,  8.04,  0.94,  0.77,  0.24,  0.00,  479362008,  370320000,  109094000,  520977825, c++, elite, sing, 2
2806108.exe ,  4.94,  0.58,  0.47,  0.15,  0.00,  293136570,  165566000,  127666000,  335217795, c++, elite, sing, 2
286654.exe  ,  7.71,  0.89,  0.73,  0.23,  0.00,  453511011,  357660000,   95908000,  494976406, c++, elite, sing, 2
2920460.exe ,  8.18,  0.95,  0.78,  0.25,  0.00,  485573558,  351466000,  134178000,  530011291, c++, elite, sing, 2
299057.exe  ,  7.86,  0.91,  0.74,  0.24,  0.00,  460798433,  353650000,  107197000,  503035024, c++, elite, sing, 2
302205.exe  ,  8.08,  0.94,  0.77,  0.24,  0.00,  475025437,  354019000,  121006000,  516675924, c++, elite, sing, 2
3135280.exe ,  1.57,  0.18,  0.15,  0.05,  0.00,   91204801,   87265000,    4012000,  133236365, c++, elite, sing, 2
3439806.exe ,  8.02,  0.94,  0.77,  0.24,  0.00,  476913958,  328993000,  147997000,  519487924, c++, elite, sing, 2
346060.exe  ,  1.58,  0.18,  0.15,  0.05,  0.00,   90310385,   87334000,    3011000,  130068070, c++, elite, sing, 2
3574254.exe ,  1.58,  0.18,  0.15,  0.05,  0.00,   91629000,   88675000,    3023000,  132640894, c++, elite, sing, 2
3639900.exe ,  8.12,  0.96,  0.78,  0.25,  0.00,  486088546,  393073000,   93017000,  528060629, c++, elite, sing, 2
3743333.exe ,  8.02,  0.94,  0.77,  0.25,  0.00,  478321621,  359232000,  119077000,  523061441, c++, elite, sing, 2
3809348.exe ,  1.52,  0.17,  0.14,  0.05,  0.00,   88494865,   85523000,    3018000,  129973088, c++, elite, sing, 2
3839240.exe ,  7.90,  0.92,  0.75,  0.24,  0.00,  465043347,  371084000,   94021000,  509233539, c++, elite, sing, 2
3840609.exe ,  8.33,  0.95,  0.78,  0.25,  0.00,  476703529,  366583000,  110175000,  518218294, c++, elite, sing, 2
3910898.exe ,  1.58,  0.18,  0.15,  0.05,  0.00,   92244316,   88306000,    3968000,  132829526, c++, elite, sing, 2
3941233.exe ,  8.20,  0.95,  0.78,  0.25,  0.00,  480374536,  394383000,   86083000,  525219823, c++, elite, sing, 2
3943646.exe ,  4.87,  0.56,  0.46,  0.15,  0.00,  287497704,  205005000,   82599000,  328482800, c++, elite, sing, 2
3974796.exe ,  8.05,  0.91,  0.75,  0.24,  0.00,  465584968,  340323000,  125118000,  505634950, c++, elite, sing, 2
3985410.exe ,  1.69,  0.20,  0.16,  0.05,  0.00,   98986063,   93056000,    6003000,  145436794, c++, elite, sing, 2
3986867.exe ,  1.63,  0.19,  0.15,  0.05,  0.00,   94344908,   90407000,    4018000,  137567483, c++, elite, sing, 2
4099008.exe ,  1.61,  0.19,  0.15,  0.05,  0.00,   94163991,   91186000,    3006000,  140158050, c++, elite, sing, 2
4158466.exe ,  8.26,  0.96,  0.79,  0.25,  0.00,  490471658,  360241000,  130087000,  533384149, c++, elite, sing, 2
4267692.exe ,  8.49,  0.98,  0.80,  0.26,  0.00,  498534393,  379797000,  118624000,  542222031, c++, elite, sing, 2
4483111.exe ,  7.57,  0.87,  0.71,  0.23,  0.00,  440786402,  346665000,   94180000,  480679446, c++, elite, sing, 2
4548804.exe ,  8.09,  0.94,  0.77,  0.24,  0.00,  478875369,  371809000,  106945000,  521525079, c++, elite, sing, 2
4597164.exe ,  7.72,  0.89,  0.73,  0.23,  0.00,  452186590,  341154000,  111050000,  493161934, c++, elite, sing, 2
4656783.exe ,  7.86,  0.89,  0.73,  0.23,  0.00,  454201775,  340204000,  114068000,  494243667, c++, elite, sing, 2
4910075.exe ,  7.69,  0.89,  0.73,  0.23,  0.00,  449738969,  318488000,  131201000,  490346724, c++, elite, sing, 2
4925138.exe ,  1.59,  0.17,  0.14,  0.05,  0.00,   86962858,   83041000,    4002000,  125914488, c++, elite, sing, 2
4955342.exe ,  7.96,  0.92,  0.76,  0.24,  0.00,  468520395,  350444000,  118149000,  509504188, c++, elite, sing, 2
5011099.exe ,  1.61,  0.18,  0.15,  0.05,  0.00,   90117856,   84157000,    6011000,  131378023, c++, elite, sing, 2
5013886.exe ,  4.49,  0.51,  0.42,  0.13,  0.00,  259941598,  252053000,    7970000,  301312530, c++, elite, sing, 2
5210278.exe ,  7.64,  0.88,  0.73,  0.23,  0.00,  449682955,  335324000,  114110000,  489634049, c++, elite, sing, 2
5408902.exe ,  7.76,  0.90,  0.74,  0.23,  0.00,  455864677,  364930000,   90982000,  496989886, c++, elite, sing, 2
5585521.exe ,  4.98,  0.58,  0.47,  0.15,  0.00,  292941257,  285041000,    8001000,  339744613, c++, elite, sing, 2
559559.exe  ,  1.60,  0.18,  0.15,  0.05,  0.00,   92735893,   90765000,    2017000,  133368757, c++, elite, sing, 2
579108.exe  ,  1.65,  0.19,  0.15,  0.05,  0.00,   93236964,   89295000,    4013000,  136206828, c++, elite, sing, 2
580014.exe  ,  7.96,  0.92,  0.75,  0.24,  0.00,  466725236,  365629000,  101174000,  508374025, c++, elite, sing, 2
5856149.exe ,  7.81,  0.90,  0.74,  0.24,  0.00,  459184054,  348975000,  109992000,  498799444, c++, elite, sing, 2
5857120.exe ,  7.75,  0.90,  0.74,  0.23,  0.00,  457488199,  376461000,   81099000,  498706387, c++, elite, sing, 2
5860054.exe ,  1.63,  0.19,  0.16,  0.05,  0.00,   96193545,   94087000,    2001000,  138385107, c++, elite, sing, 2
5904708.exe ,  8.09,  0.93,  0.76,  0.24,  0.00,  472199328,  369147000,  103041000,  514078756, c++, elite, sing, 2
5934509.exe ,  1.60,  0.19,  0.15,  0.05,  0.00,   94022632,   91130000,    2971000,  137626017, c++, elite, sing, 2
6138905.exe ,  1.63,  0.19,  0.16,  0.05,  0.00,   95557570,   90633000,    4979000,  137087174, c++, elite, sing, 2
6139086.exe ,  7.49,  0.87,  0.71,  0.23,  0.00,  441888265,  334933000,  106978000,  480535137, c++, elite, sing, 2
618530.exe  ,  4.83,  0.57,  0.47,  0.15,  0.00,  288811826,  182543000,  106316000,  329246376, c++, elite, sing, 2
6317098.exe ,  7.65,  0.90,  0.74,  0.23,  0.00,  458303422,  356489000,  101854000,  500323706, c++, elite, sing, 2
640956.exe  ,  7.58,  0.89,  0.73,  0.23,  0.00,  452679167,  329531000,  123198000,  493736254, c++, elite, sing, 2
6504939.exe ,  7.33,  0.84,  0.69,  0.22,  0.00,  428831259,  333933000,   94981000,  469945141, c++, elite, sing, 2
668883.exe  ,  7.77,  0.91,  0.75,  0.24,  0.00,  462785685,  354636000,  108194000,  505188792, c++, elite, sing, 2
6801844.exe ,  7.35,  0.87,  0.71,  0.23,  0.00,  439886335,  356920000,   82981000,  478910472, c++, elite, sing, 2
6967734.exe ,  7.95,  0.95,  0.78,  0.25,  0.00,  480763849,  353866000,  126952000,  525012056, c++, elite, sing, 2
6977351.exe ,  7.57,  0.89,  0.73,  0.23,  0.00,  453753809,  368038000,   85775000,  496032649, c++, elite, sing, 2
6984030.exe ,  4.83,  0.57,  0.46,  0.15,  0.00,  287548595,  193427000,   94208000,  329868174, c++, elite, sing, 2
7514518.exe ,  7.70,  0.90,  0.74,  0.23,  0.00,  458114142,  345752000,  112244000,  499543919, c++, elite, sing, 2
7693072.exe ,  4.86,  0.56,  0.46,  0.15,  0.00,  287433589,  203361000,   84149000,  327118659, c++, elite, sing, 2
7841352.exe ,  7.58,  0.89,  0.73,  0.23,  0.00,  450805976,  336859000,  113952000,  490261841, c++, elite, sing, 2
796521.exe  ,  7.55,  0.88,  0.72,  0.23,  0.00,  446509863,  340887000,  105655000,  485784850, c++, elite, sing, 2
8026156.exe ,  4.71,  0.55,  0.45,  0.14,  0.00,  277520392,  185733000,   91868000,  317706029, c++, elite, sing, 2
8048609.exe ,  1.61,  0.19,  0.16,  0.05,  0.00,   95863737,   94888000,    1009000,  140246625, c++, elite, sing, 2
8130003.exe ,  7.57,  0.89,  0.73,  0.23,  0.00,  450930119,  340757000,  110245000,  491720701, c++, elite, sing, 2
81481.exe   ,  7.63,  0.90,  0.74,  0.23,  0.00,  455769924,  357863000,   97962000,  497611573, c++, elite, sing, 2
8172060.exe ,  1.62,  0.19,  0.15,  0.05,  0.00,   93694515,   88759000,    4986000,  136255370, c++, elite, sing, 2
8194304.exe ,  7.63,  0.90,  0.74,  0.23,  0.00,  457719889,  359430000,   98117000,  500100997, c++, elite, sing, 2
8453236.exe ,  7.70,  0.91,  0.74,  0.24,  0.00,  459344984,  353806000,  105643000,  501736192, c++, elite, sing, 2
