file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
182761.exe  ,  3.89,  1.48,  1.43,  0.07,  0.00,  129504893,  107321000,   22066000,  141789393, c++, elite, sing, 25
1873684.exe ,  2.55,  0.90,  0.87,  0.05,  0.00,   86865671,   68813000,   17951000,   99098192, c++, elite, sing, 25
1931123.exe ,  3.92,  1.47,  1.43,  0.07,  0.00,  130830964,  105631000,   25150000,  145531571, c++, elite, sing, 25
1950101.exe ,  3.87,  1.46,  1.41,  0.07,  0.00,  129359534,  104345000,   24844000,  143442416, c++, elite, sing, 25
2102452.exe ,  3.96,  1.49,  1.43,  0.07,  0.00,  130341196,  100479000,   29845000,  142616026, c++, elite, sing, 25
2157682.exe ,  3.90,  1.46,  1.42,  0.07,  0.00,  131373626,   93234000,   38095000,  143486431, c++, elite, sing, 25
2160567.exe ,  3.84,  1.41,  1.37,  0.07,  0.00,  129454448,  100336000,   29097000,  145220774, c++, elite, sing, 25
2219242.exe ,  3.84,  1.39,  1.35,  0.07,  0.00,  133773471,  104801000,   28945000,  147504338, c++, elite, sing, 25
2346376.exe ,  3.87,  1.46,  1.41,  0.07,  0.00,  128556434,   92640000,   35860000,  140819072, c++, elite, sing, 25
2349630.exe ,  3.90,  1.46,  1.41,  0.07,  0.00,  128790691,  106740000,   21946000,  140966764, c++, elite, sing, 25
2351086.exe ,  0.75,  0.25,  0.24,  0.02,  0.00,   28979660,   27959000,     998000,   44244311, c++, elite, sing, 25
2360855.exe ,  3.98,  1.49,  1.44,  0.07,  0.00,  131060121,  104020000,   27005000,  143272616, c++, elite, sing, 25
2633688.exe ,  2.63,  0.95,  0.92,  0.05,  0.00,   91258041,   59139000,   32075000,  103613757, c++, elite, sing, 25
2741683.exe ,  3.90,  1.46,  1.42,  0.07,  0.00,  128851416,   99589000,   29172000,  141258165, c++, elite, sing, 25
2748277.exe ,  3.91,  1.49,  1.45,  0.07,  0.00,  132739607,  100755000,   31922000,  145000622, c++, elite, sing, 25
2806108.exe ,  2.60,  0.95,  0.93,  0.05,  0.00,   90600824,   56357000,   34216000,  102946010, c++, elite, sing, 25
286654.exe  ,  3.86,  1.45,  1.41,  0.07,  0.00,  129314721,  105135000,   24030000,  141625201, c++, elite, sing, 25
2920460.exe ,  3.85,  1.46,  1.41,  0.07,  0.00,  129166562,  102108000,   27028000,  143328227, c++, elite, sing, 25
299057.exe  ,  3.91,  1.46,  1.41,  0.07,  0.00,  132273138,   93456000,   38774000,  145736611, c++, elite, sing, 25
302205.exe  ,  3.83,  1.50,  1.45,  0.07,  0.00,  130925433,  102906000,   27974000,  143254789, c++, elite, sing, 25
3135280.exe ,  0.78,  0.31,  0.30,  0.01,  0.00,   25259396,   25247000,          0,   37602992, c++, elite, sing, 25
3439806.exe ,  3.96,  1.50,  1.46,  0.07,  0.00,  132316850,  103118000,   29033000,  144748882, c++, elite, sing, 25
346060.exe  ,  0.75,  0.27,  0.26,  0.01,  0.00,   27023739,   25011000,    2000000,   39833403, c++, elite, sing, 25
3574254.exe ,  0.79,  0.32,  0.30,  0.01,  0.00,   25338263,   24201000,    1008000,   37556829, c++, elite, sing, 25
3639900.exe ,  3.82,  1.44,  1.40,  0.07,  0.00,  129619485,   98690000,   30902000,  143945811, c++, elite, sing, 25
3743333.exe ,  3.90,  1.47,  1.42,  0.07,  0.00,  128746272,  102675000,   25918000,  141058148, c++, elite, sing, 25
3809348.exe ,  0.78,  0.31,  0.30,  0.01,  0.00,   24921700,   23910000,     996000,   37233099, c++, elite, sing, 25
3839240.exe ,  3.89,  1.44,  1.39,  0.07,  0.00,  133529030,  109532000,   23898000,  147317164, c++, elite, sing, 25
3840609.exe ,  3.85,  1.45,  1.41,  0.07,  0.00,  129206841,  103140000,   26035000,  141311453, c++, elite, sing, 25
3910898.exe ,  0.80,  0.31,  0.30,  0.01,  0.00,   25193142,   23255000,    1937000,   38518972, c++, elite, sing, 25
3941233.exe ,  3.95,  1.48,  1.43,  0.07,  0.00,  129862211,  100794000,   28940000,  143023495, c++, elite, sing, 25
3943646.exe ,  2.52,  0.93,  0.90,  0.04,  0.00,   87366415,   55217000,   32126000,   99569810, c++, elite, sing, 25
3974796.exe ,  3.88,  1.47,  1.43,  0.07,  0.00,  129439585,   98308000,   31097000,  141702986, c++, elite, sing, 25
3985410.exe ,  0.80,  0.31,  0.30,  0.01,  0.00,   25249908,   22318000,    2911000,   37409715, c++, elite, sing, 25
3986867.exe ,  0.77,  0.29,  0.30,  0.01,  0.00,   24845893,   23843000,     993000,   37266576, c++, elite, sing, 25
4099008.exe ,  0.76,  0.30,  0.30,  0.01,  0.00,   25201152,   25202000,          0,   37403925, c++, elite, sing, 25
4158466.exe ,  3.86,  1.40,  1.35,  0.07,  0.00,  133247278,  103177000,   30051000,  146678947, c++, elite, sing, 25
4267692.exe ,  3.87,  1.47,  1.42,  0.07,  0.00,  128848956,   88873000,   39942000,  142872770, c++, elite, sing, 25
4483111.exe ,  3.97,  1.48,  1.43,  0.07,  0.00,  130815930,  101813000,   28946000,  143042616, c++, elite, sing, 25
4548804.exe ,  3.85,  1.42,  1.37,  0.07,  0.00,  130666059,  102724000,   27925000,  144718201, c++, elite, sing, 25
4597164.exe ,  3.88,  1.47,  1.42,  0.07,  0.00,  129585933,  103361000,   26091000,  141890328, c++, elite, sing, 25
4656783.exe ,  3.81,  1.44,  1.40,  0.07,  0.00,  128605341,   93410000,   35154000,  140827954, c++, elite, sing, 25
4910075.exe ,  3.92,  1.46,  1.42,  0.07,  0.00,  129840779,   93855000,   35944000,  142125185, c++, elite, sing, 25
4925138.exe ,  0.74,  0.28,  0.27,  0.01,  0.00,   26201722,   25188000,    1007000,   39696192, c++, elite, sing, 25
4955342.exe ,  3.87,  1.45,  1.40,  0.07,  0.00,  128476462,   99536000,   28865000,  143908658, c++, elite, sing, 25
5011099.exe ,  0.77,  0.30,  0.30,  0.02,  0.00,   24958945,   24967000,          0,   39045978, c++, elite, sing, 25
5013886.exe ,  2.13,  0.77,  0.74,  0.04,  0.00,   75208957,   73208000,    2005000,   89705543, c++, elite, sing, 25
5210278.exe ,  3.87,  1.47,  1.43,  0.07,  0.00,  128782667,   94818000,   33935000,  140969107, c++, elite, sing, 25
5408902.exe ,  3.91,  1.47,  1.43,  0.07,  0.00,  129999068,   98973000,   30991000,  142270883, c++, elite, sing, 25
5585521.exe ,  2.17,  0.86,  0.83,  0.04,  0.00,   67739839,   66533000,     993000,   81611369, c++, elite, sing, 25
559559.exe  ,  0.76,  0.31,  0.30,  0.01,  0.00,   25034084,   25022000,          0,   37270478, c++, elite, sing, 25
579108.exe  ,  0.76,  0.31,  0.30,  0.01,  0.00,   25213857,   25213000,          0,   37436077, c++, elite, sing, 25
580014.exe  ,  3.88,  1.47,  1.42,  0.07,  0.00,  131165422,   98114000,   33038000,  145694979, c++, elite, sing, 25
5856149.exe ,  3.98,  1.50,  1.45,  0.07,  0.00,  131960664,   99910000,   31971000,  144194427, c++, elite, sing, 25
5857120.exe ,  4.01,  1.48,  1.43,  0.07,  0.00,  130200991,  111059000,   19010000,  142506099, c++, elite, sing, 25
5860054.exe ,  0.78,  0.30,  0.30,  0.01,  0.00,   25637236,   23563000,    1963000,   38425789, c++, elite, sing, 25
5904708.exe ,  3.84,  1.46,  1.41,  0.07,  0.00,  128763038,   99510000,   29149000,  141884982, c++, elite, sing, 25
5934509.exe ,  0.78,  0.30,  0.29,  0.01,  0.00,   24866752,   22867000,    1988000,   37122653, c++, elite, sing, 25
6138905.exe ,  0.80,  0.31,  0.31,  0.01,  0.00,   25248800,   25223000,          0,   37404208, c++, elite, sing, 25
6139086.exe ,  3.93,  1.46,  1.42,  0.07,  0.00,  128538997,   95383000,   33133000,  140808488, c++, elite, sing, 25
618530.exe  ,  2.54,  0.91,  0.89,  0.04,  0.00,   87701090,   57733000,   29862000,  100345454, c++, elite, sing, 25
6317098.exe ,  3.94,  1.47,  1.42,  0.07,  0.00,  129671422,   93450000,   36174000,  141852595, c++, elite, sing, 25
640956.exe  ,  3.93,  1.47,  1.42,  0.07,  0.00,  130595018,  103655000,   26910000,  142835402, c++, elite, sing, 25
6504939.exe ,  3.82,  1.43,  1.39,  0.07,  0.00,  129273291,  104203000,   25048000,  144027340, c++, elite, sing, 25
668883.exe  ,  3.95,  1.48,  1.43,  0.07,  0.00,  130598960,  104627000,   25907000,  145526464, c++, elite, sing, 25
6801844.exe ,  3.89,  1.49,  1.44,  0.07,  0.00,  129102155,  108052000,   21010000,  141333685, c++, elite, sing, 25
6967734.exe ,  3.91,  1.46,  1.41,  0.07,  0.00,  128733191,   90765000,   37902000,  142311250, c++, elite, sing, 25
6977351.exe ,  3.88,  1.47,  1.42,  0.07,  0.00,  128517950,  104492000,   23884000,  140947429, c++, elite, sing, 25
6984030.exe ,  2.63,  0.95,  0.92,  0.05,  0.00,   90045843,   59009000,   31005000,  102284747, c++, elite, sing, 25
7514518.exe ,  3.94,  1.48,  1.43,  0.07,  0.00,  128884920,  105755000,   22946000,  141161370, c++, elite, sing, 25
7693072.exe ,  2.58,  0.93,  0.89,  0.05,  0.00,   86316646,   52168000,   34110000,   98578536, c++, elite, sing, 25
7841352.exe ,  3.93,  1.50,  1.45,  0.07,  0.00,  128908607,   94908000,   33967000,  141184353, c++, elite, sing, 25
796521.exe  ,  3.89,  1.46,  1.42,  0.07,  0.00,  128333543,   98210000,   30064000,  141842276, c++, elite, sing, 25
8026156.exe ,  2.53,  0.91,  0.88,  0.05,  0.00,   87584160,   58705000,   28855000,  100933727, c++, elite, sing, 25
8048609.exe ,  0.76,  0.31,  0.30,  0.01,  0.00,   25165696,   24153000,    1006000,   37408879, c++, elite, sing, 25
8130003.exe ,  3.85,  1.45,  1.40,  0.07,  0.00,  128901875,  102896000,   25973000,  142057167, c++, elite, sing, 25
81481.exe   ,  3.90,  1.47,  1.43,  0.07,  0.00,  128949724,  104929000,   23983000,  141188285, c++, elite, sing, 25
8172060.exe ,  0.78,  0.30,  0.30,  0.01,  0.00,   26363011,   25314000,    1012000,   39754812, c++, elite, sing, 25
8194304.exe ,  3.89,  1.47,  1.43,  0.07,  0.00,  128242852,  105171000,   23037000,  140480862, c++, elite, sing, 25
8453236.exe ,  3.86,  1.38,  1.34,  0.07,  0.00,  136655418,  102730000,   33910000,  151908699, c++, elite, sing, 25
