,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
61,6134528.exe ,1.1,0.007071067811865481,114.642486875,0.26611007231286626,114.559125,0.2805452002351826,0.009595046565933107
73,688376.exe  ,1.1175000000000002,0.004330127018922197,116.214954125,0.24379078476299865,116.153875,0.2482344846611772,0.009615802100631773
76,7371640.exe ,0.95875,0.005994789404140905,117.05245612499999,0.16607322013605577,116.983625,0.16011397307855463,0.008190772169497696
44,4998183.exe ,1.16,0.0,119.032555375,0.11096174338813614,118.952,0.09302687783646245,0.009745233111609991
89,8110126.exe ,0.98625,0.008569568250501312,119.991450625,0.14322722749527877,119.937625,0.13435674294578448,0.00821933558485138
55,5557748.exe ,1.0575,0.009682458365518551,125.57629374999999,0.7343619235124719,125.53725,0.767960244739271,0.008421175433838603
64,6258569.exe ,1.08,0.0050000000000000044,127.62107337500001,0.1804297347473069,127.55075,0.19926097836756773,0.008462552237172797
72,6730647.exe ,1.17125,0.005994789404140905,135.03463712500002,0.21981635739773203,134.903125,0.2575764146326312,0.008673700503344095
22,3080883.exe ,1.205,0.0050000000000000044,141.1955775,0.25027780637873187,141.12475,0.24986884059441852,0.008534261634363159
3,1821852.exe ,1.2850000000000001,0.015000000000000013,150.84232350000002,1.154407977719743,151.079375,1.1890339500514653,0.008518829266111113
5,2048785.exe ,1.29875,0.010532687216470457,154.652161875,2.2624192268304553,154.843375,2.258869459347971,0.008397878078482569
40,4704949.exe ,1.3250000000000002,0.014142135623730963,155.89053025,1.763771650093609,155.8615,1.7386184170196626,0.008499554128625462
13,2460677.exe ,1.32125,0.013635890143294655,156.08189462500002,1.2751755182126874,156.080875,1.302273054844871,0.008465107392336664
51,5226706.exe ,1.3362500000000002,0.017275343701356582,156.13353075,1.9395278478580031,156.10387500000002,1.9268983780612352,0.008558379443423943
53,5385285.exe ,1.34125,0.018998355191963346,157.00681500000002,1.9585421278606703,157.004125,1.9445096063982268,0.008542622815449125
95,8385649.exe ,1.5075,0.010897247358851694,157.491180875,0.26188823986360843,157.459875,0.2594481824469036,0.009571964548265694
9,2271051.exe ,1.345,0.012247448713915901,157.61148924999998,1.94150267698925,157.656375,1.9569225800667276,0.008533641845529355
6,2054972.exe ,1.3525,0.008291561975888507,157.685468875,0.1630486104597631,157.798125,0.13941703402022865,0.00857720124529769
20,2942175.exe ,1.5875000000000001,0.008291561975888507,161.179973875,0.21507330985935594,161.015375,0.23197086966902142,0.009849238474446924
21,3010849.exe ,1.4574999999999998,0.010897247358851694,164.74633062499998,0.6097216986101021,164.644,0.5752651562540545,0.008846934523340616
24,3454388.exe ,1.57,0.011180339887498959,166.076012,0.3923498286131223,165.991125,0.4064961369742586,0.00945350253232237
30,4088261.exe ,1.4549999999999998,0.013228756555322964,166.818245625,1.069649401034629,166.724125,1.0816774516347214,0.00872206750855524
42,4900502.exe ,1.4825,0.008291561975888507,169.600359,0.42951550570991953,169.54174999999998,0.40974313600108175,0.008741137157616511
78,7401546.exe ,1.44625,0.012183492931011217,169.65169325,0.6419590963649349,169.573125,0.6501287252344778,0.008524819129678802
1,174258.exe  ,1.5375,0.004330127018922197,171.21051012499998,0.3139968027561875,171.588875,0.29111614413323056,0.008980172998009751
12,2447635.exe ,1.5550000000000002,0.007071067811865481,174.60398125,0.5932189847106976,174.60475,0.5792268014344722,0.008905867946811207
34,4379117.exe ,1.6062500000000002,0.0048412291827592754,176.834803125,0.23931043529348883,176.80125,0.23993944548572962,0.009083336377311332
97,8485009.exe ,1.61,0.0050000000000000044,179.348829125,0.19196287686454028,179.292625,0.20763726634447066,0.008976919491779258
92,8288135.exe ,1.58125,0.007806247497998005,179.957252375,0.507650388891044,179.8915,0.5044497001684146,0.008786808973416346
99,8738440.exe ,1.5775000000000001,0.01198957880828181,180.305424625,0.34120537434620046,180.2475,0.3472351508704148,0.008749043481530805
7,2110174.exe ,1.6075000000000002,0.009682458365518551,181.683152625,0.2546401244908846,181.80237499999998,0.2653596321504021,0.008847820927667041
49,5151770.exe ,1.6462499999999998,0.008569568250501312,183.01048375,0.45290790127567937,182.963,0.4296856409050673,0.008995386309392233
11,2384994.exe ,1.6275,0.013919410907074967,184.43756324999998,0.5603603048449676,184.48025,0.5512251695088017,0.00882412438833823
47,5019858.exe ,1.61375,0.006959705453537534,184.44689275000002,1.0025064187269326,184.42087500000002,0.995120148210758,0.00874913085246322
29,4083399.exe ,1.7062499999999998,0.012183492931011215,186.54849474999997,0.7258437075522463,186.491125,0.7268556317281989,0.009146415264763213
93,8329299.exe ,1.6937499999999999,0.0048412291827592754,188.6515765,0.3801444405206452,188.5965,0.37049662616547674,0.008978191602867416
71,6644544.exe ,1.71,0.007071067811865481,189.140483125,0.6899002020481713,189.064375,0.6948309034398246,0.009040898974916372
38,4538926.exe ,1.7062499999999998,0.006959705453537534,189.324399625,0.33646361249395623,189.272625,0.2863686162535983,0.009012309049333396
59,5839216.exe ,1.7349999999999999,0.007071067811865481,190.214209,0.9941878831473486,190.046625,0.9701136450823621,0.009121295454852164
25,3666316.exe ,1.74,0.010000000000000009,192.275369,0.8474667209399714,192.21025,0.8511168765216645,0.009049521054358241
17,2675933.exe ,1.72,0.010000000000000009,192.967311875,0.22602260940580263,192.964125,0.22543371392717082,0.008913426752372331
16,2675921.exe ,1.71625,0.009921567416492224,193.11820500000002,0.2613994771073556,193.135,0.27424806289197795,0.008887044077486117
2,1787832.exe ,1.71875,0.010532687216470457,193.93938987500002,0.3142199959476772,194.32524999999998,0.31533662568753407,0.0088623048732276
87,7977536.exe ,1.75125,0.007806247497998005,194.92049175,0.9863043077593749,194.85725,0.9742743132711608,0.008984432494896987
63,6224408.exe ,1.79875,0.01615355997915012,196.93225675000002,0.3025137101850712,196.79874999999998,0.3041084304980644,0.009133851557307154
36,4480991.exe ,1.8225,0.008291561975888507,200.0707335,0.432454223743683,199.98649999999998,0.4463507589329288,0.009109278344301168
85,7949890.exe ,1.82,0.007071067811865481,203.442174875,0.26195275873353635,203.3725,0.2871288909183451,0.008946030984569713
58,5670639.exe ,1.8175,0.004330127018922197,204.70519775,0.5348397425102585,204.65949999999998,0.5584028563680467,0.008878621647016777
23,3266282.exe ,1.8675000000000002,0.004330127018922197,204.83500437499998,0.8767016094116548,204.72799999999998,0.845519367016512,0.009117094051859858
96,8465470.exe ,1.8225000000000002,0.004330127018922197,205.58269462500002,0.33513850764569175,205.523125,0.3394817511663874,0.008865045782790192
60,6013525.exe ,1.85,0.008660254037844395,205.703031125,0.5222408215463058,205.5265,0.5317809699490864,0.008993547590826732
54,5434517.exe ,1.88875,0.009270248108869531,206.21212587500003,0.48375819881797355,206.184,0.4732541600451052,0.009159257691494374
48,5093284.exe ,1.8937499999999998,0.06744210480108098,206.28865675,1.6106311158925246,206.2695,1.5892815200586738,0.009180097586727826
80,7430934.exe ,1.87875,0.009270248108869505,206.375121,0.9423312462271436,206.284125,0.9224530391163581,0.00910356825423739
52,5307301.exe ,1.8775,0.010897247358851591,206.844643125,0.253952866783108,206.811,0.23940185880648424,0.009076860641082169
56,5576553.exe ,1.8725,0.0066143782776613876,208.36782112499998,1.1116269725224204,208.3555,1.108465944447545,0.008986512360162782
41,4866993.exe ,1.8987499999999997,0.012686114456365286,211.59560837499998,0.5441416089831204,211.56175,0.522008321293825,0.008973484915787774
83,7863279.exe ,1.90125,0.009270248108869587,212.64648225,0.35556669883925196,212.577875,0.3640166333768259,0.008940895611735427
37,4484725.exe ,1.98625,0.006959705453537534,212.921015625,0.7689773709516635,212.877375,0.7720344774522668,0.009328576581177953
27,3930008.exe ,1.9137499999999998,0.006959705453537534,213.033303875,0.43161782628050827,212.95987499999998,0.4537051458546593,0.008983337183386673
62,6178120.exe ,1.9224999999999999,0.006614378277661482,214.501855875,0.42370007783674085,214.37737500000003,0.42253607464333753,0.008962626417182741
77,7392788.exe ,1.945,0.008660254037844393,214.842594625,0.4229397510231011,214.75675,0.45108916801448234,0.009053139594571213
10,2381283.exe ,1.9337499999999999,0.0048412291827592754,215.03184,0.4661085770032538,215.1225,0.46796581071698296,0.00899285426753545
79,7428092.exe ,1.93875,0.013635890143294655,218.30397975,1.0440519532665435,218.19650000000001,1.0662628662764158,0.008880964983873594
68,6605499.exe ,2.0249999999999995,0.0070710678118654415,221.156224125,0.604581199994769,221.015875,0.58346281747426,0.009156423284091912
82,7857290.exe ,2.0337499999999995,0.011110243021644543,221.175029125,0.7070309237974371,221.119375,0.7037741003866215,0.009195206204090058
69,6607910.exe ,2.03625,0.012183492931011241,222.90765725,0.9692887715193254,222.818625,0.9639892293874458,0.009134948638019476
50,5186697.exe ,2.0824999999999996,0.010897247358851732,227.205205125,0.4451019743644238,227.192125,0.45061747566533095,0.009165723112964267
39,4625512.exe ,2.7575000000000003,0.012990381056766453,258.21092975,0.20169030505502547,258.14187499999997,0.1972196982428441,0.010679253595770767
75,7110275.exe ,2.28625,0.008569568250501309,258.77938025000003,0.7553725988576352,258.65025,0.7535279938396423,0.00883474563464567
8,2254880.exe ,3.53,0.018708286933869663,396.198508,0.4742140437539781,396.457,0.48433511126078993,0.008909675146984652
