file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1222596.exe ,  4.05,  0.48,  0.39,  0.00,  0.13,  244305412,  240367000,    4006000,  290815156, c++, elite, sing, 2
1333078.exe ,  3.98,  0.46,  0.37,  0.00,  0.12,  232483199,  227523000,    5011000,  274443831, c++, elite, sing, 2
1333078.exe ,  3.74,  0.44,  0.36,  0.00,  0.12,  222805465,  220874000,    2007000,  265179711, c++, elite, sing, 2
1333078.exe ,  3.77,  0.45,  0.36,  0.00,  0.12,  225373273,  223403000,    2003000,  267527366, c++, elite, sing, 2
1333078.exe ,  3.79,  0.44,  0.36,  0.00,  0.12,  225519628,  223569000,    2005000,  268431176, c++, elite, sing, 2
1333078.exe ,  3.80,  0.45,  0.37,  0.00,  0.12,  228088283,  226145000,    2001000,  268932049, c++, elite, sing, 2
1333078.exe ,  3.55,  0.42,  0.34,  0.00,  0.11,  211581905,  205673000,    5961000,  252360110, c++, elite, sing, 2
1333078.exe ,  3.72,  0.44,  0.36,  0.00,  0.11,  222047430,  217078000,    5001000,  262442788, c++, elite, sing, 2
1333078.exe ,  3.81,  0.44,  0.36,  0.00,  0.12,  224859868,  222615000,    2005000,  266635647, c++, elite, sing, 2
1333078.exe ,  3.97,  0.46,  0.38,  0.00,  0.12,  233139897,  228207000,    5004000,  276042001, c++, elite, sing, 2
1333078.exe ,  3.79,  0.45,  0.37,  0.00,  0.12,  227833582,  224831000,    2984000,  268458717, c++, elite, sing, 2
1497005.exe ,  4.62,  0.55,  0.45,  0.00,  0.14,  277367721,  276392000,    1001000,  319700436, c++, elite, sing, 2
1497005.exe ,  4.62,  0.54,  0.45,  0.00,  0.14,  275693375,  272752000,    2997000,  319727797, c++, elite, sing, 2
1497005.exe ,  4.53,  0.53,  0.43,  0.00,  0.14,  268120699,  267031000,    1003000,  311510651, c++, elite, sing, 2
1497005.exe ,  4.69,  0.55,  0.45,  0.00,  0.14,  277130469,  273178000,    4002000,  318680268, c++, elite, sing, 2
1497005.exe ,  4.70,  0.56,  0.46,  0.00,  0.14,  282374175,  277454000,    4972000,  324489850, c++, elite, sing, 2
1497005.exe ,  4.66,  0.54,  0.44,  0.00,  0.14,  275408369,  271533000,    3978000,  317841612, c++, elite, sing, 2
1497005.exe ,  4.61,  0.55,  0.45,  0.00,  0.14,  277286124,  273322000,    4004000,  320674068, c++, elite, sing, 2
1497005.exe ,  4.66,  0.55,  0.45,  0.00,  0.14,  280099571,  278151000,    2001000,  325032866, c++, elite, sing, 2
1497005.exe ,  4.44,  0.52,  0.43,  0.00,  0.14,  264740192,  260844000,    3982000,  307481948, c++, elite, sing, 2
1497005.exe ,  4.44,  0.52,  0.43,  0.00,  0.13,  264367491,  262162000,    2001000,  305163510, c++, elite, sing, 2
1682543.exe ,  3.76,  0.44,  0.36,  0.00,  0.11,  222945275,  216959000,    5998000,  265928753, c++, elite, sing, 2
1682543.exe ,  3.78,  0.44,  0.36,  0.00,  0.11,  225616051,  221694000,    3994000,  269640090, c++, elite, sing, 2
1682543.exe ,  3.75,  0.44,  0.36,  0.00,  0.11,  224038762,  221147000,    3002000,  269582978, c++, elite, sing, 2
1682543.exe ,  3.52,  0.41,  0.34,  0.00,  0.11,  210457655,  206475000,    4009000,  254942130, c++, elite, sing, 2
1682543.exe ,  3.80,  0.44,  0.36,  0.00,  0.11,  223631024,  220630000,    3008000,  266870934, c++, elite, sing, 2
1682543.exe ,  3.78,  0.45,  0.37,  0.00,  0.12,  227196249,  221257000,    6006000,  272177546, c++, elite, sing, 2
1682543.exe ,  3.57,  0.42,  0.34,  0.00,  0.11,  210999657,  206050000,    5001000,  255044674, c++, elite, sing, 2
1682543.exe ,  3.79,  0.44,  0.36,  0.00,  0.11,  224689970,  220737000,    3995000,  267835026, c++, elite, sing, 2
1682543.exe ,  3.66,  0.43,  0.35,  0.00,  0.11,  219184414,  215018000,    3981000,  263999541, c++, elite, sing, 2
1682543.exe ,  3.70,  0.44,  0.36,  0.00,  0.11,  220186640,  217204000,    3002000,  264001972, c++, elite, sing, 2
1738528.exe , 21.79,  2.55,  2.09,  0.00,  0.66, 1293045921, 1288805000,    3999000, 1335717679, c++, elite, sing, 2
1738528.exe , 23.56,  2.75,  2.25,  0.00,  0.71, 1396545576, 1391481000,    4994000, 1439579618, c++, elite, sing, 2
1738528.exe , 22.76,  2.65,  2.18,  0.00,  0.69, 1347524279, 1343311000,    4000000, 1392029371, c++, elite, sing, 2
1738528.exe , 22.93,  2.68,  2.20,  0.00,  0.70, 1363895205, 1359961000,    2999000, 1406943994, c++, elite, sing, 2
1738528.exe , 22.80,  2.67,  2.19,  0.00,  0.69, 1356700933, 1353382000,    3000000, 1401611192, c++, elite, sing, 2
1738528.exe , 22.66,  2.65,  2.17,  0.00,  0.69, 1343693812, 1341221000,    1997000, 1389553288, c++, elite, sing, 2
1738528.exe , 23.16,  2.71,  2.23,  0.00,  0.70, 1377688413, 1374341000,    2998000, 1424557555, c++, elite, sing, 2
1738528.exe , 23.08,  2.71,  2.22,  0.00,  0.70, 1376827703, 1372721000,    3999000, 1422449951, c++, elite, sing, 2
1738528.exe , 22.18,  2.58,  2.12,  0.00,  0.67, 1312067340, 1308035000,    3997000, 1356414963, c++, elite, sing, 2
1738528.exe , 22.54,  2.66,  2.19,  0.00,  0.69, 1353181663, 1350107000,    3000000, 1396854504, c++, elite, sing, 2
1753870.exe ,  4.93,  0.58,  0.48,  0.00,  0.15,  294639305,  291707000,    2996000,  334349301, c++, elite, sing, 2
1753870.exe ,  5.19,  0.61,  0.50,  0.00,  0.16,  311306667,  309324000,    2002000,  354062724, c++, elite, sing, 2
1753870.exe ,  5.00,  0.58,  0.48,  0.00,  0.15,  296346617,  291440000,    4973000,  337767853, c++, elite, sing, 2
1753870.exe ,  5.09,  0.60,  0.49,  0.00,  0.16,  304550446,  301597000,    3005000,  346084383, c++, elite, sing, 2
1753870.exe ,  5.49,  0.65,  0.53,  0.00,  0.17,  328938358,  325966000,    2999000,  372760346, c++, elite, sing, 2
1753870.exe ,  5.21,  0.62,  0.51,  0.00,  0.16,  313823158,  310547000,    2995000,  358728171, c++, elite, sing, 2
1753870.exe ,  5.65,  0.67,  0.55,  0.00,  0.17,  338134234,  335203000,    3001000,  382291642, c++, elite, sing, 2
1753870.exe ,  5.78,  0.69,  0.56,  0.00,  0.18,  349148943,  347182000,    2001000,  393863415, c++, elite, sing, 2
1753870.exe ,  5.98,  0.71,  0.58,  0.00,  0.18,  359214428,  356104000,    3000000,  404955275, c++, elite, sing, 2
1753870.exe ,  5.41,  0.64,  0.53,  0.00,  0.17,  327265615,  323299000,    3991000,  372269737, c++, elite, sing, 2
1769129.exe , 21.21,  2.52,  2.06,  0.00,  0.65, 1277113766, 1270905000,    6004000, 1322911071, c++, elite, sing, 2
1769129.exe , 21.81,  2.64,  2.17,  0.00,  0.68, 1324720427, 1320634000,    4001000, 1372360653, c++, elite, sing, 2
1769129.exe , 21.87,  2.61,  2.14,  0.00,  0.68, 1326035400, 1319748000,    5998000, 1375046300, c++, elite, sing, 2
1769129.exe , 20.98,  2.49,  2.05,  0.00,  0.65, 1267455529, 1262054000,    4992000, 1313378736, c++, elite, sing, 2
1769129.exe , 19.55,  2.31,  1.89,  0.00,  0.60, 1171853223, 1168633000,    3004000, 1214953235, c++, elite, sing, 2
1769129.exe , 20.34,  2.41,  1.98,  0.00,  0.62, 1224157802, 1222120000,    2000000, 1268966259, c++, elite, sing, 2
1769129.exe , 22.09,  2.63,  2.16,  0.00,  0.68, 1337115305, 1332736000,    3999000, 1383059610, c++, elite, sing, 2
1769129.exe , 21.19,  2.52,  2.07,  0.00,  0.65, 1278953488, 1275722000,    2999000, 1323618986, c++, elite, sing, 2
1769129.exe , 21.64,  2.58,  2.12,  0.00,  0.67, 1310410309, 1305343000,    5001000, 1356355222, c++, elite, sing, 2
1769129.exe , 20.51,  2.42,  1.99,  0.00,  0.63, 1230975350, 1226902000,    3999000, 1275125722, c++, elite, sing, 2
1818972.exe ,  3.49,  0.41,  0.34,  0.00,  0.11,  209761243,  206857000,    2997000,  255795419, c++, elite, sing, 2
1818972.exe ,  3.37,  0.40,  0.33,  0.00,  0.10,  201918519,  197966000,    3999000,  247420963, c++, elite, sing, 2
1818972.exe ,  3.40,  0.40,  0.33,  0.00,  0.10,  203492138,  199509000,    4010000,  249496972, c++, elite, sing, 2
1818972.exe ,  3.42,  0.40,  0.33,  0.00,  0.10,  201916932,  197019000,    5000000,  248456961, c++, elite, sing, 2
1818972.exe ,  3.41,  0.40,  0.33,  0.00,  0.11,  205439897,  202482000,    3007000,  250047667, c++, elite, sing, 2
1818972.exe ,  3.18,  0.37,  0.30,  0.00,  0.10,  189453276,  187513000,    2005000,  233840649, c++, elite, sing, 2
1818972.exe ,  3.38,  0.39,  0.32,  0.00,  0.10,  199021982,  197046000,    2000000,  240246855, c++, elite, sing, 2
1818972.exe ,  3.23,  0.38,  0.31,  0.00,  0.10,  193584708,  191651000,    2006000,  236538783, c++, elite, sing, 2
1818972.exe ,  3.38,  0.40,  0.33,  0.00,  0.10,  203242744,  200294000,    3004000,  247724816, c++, elite, sing, 2
1818972.exe ,  3.54,  0.41,  0.34,  0.00,  0.11,  208227452,  205219000,    3003000,  254245930, c++, elite, sing, 2
1943931.exe ,  3.70,  0.44,  0.36,  0.00,  0.11,  223724325,  219748000,    4013000,  269651879, c++, elite, sing, 2
1943931.exe ,  3.70,  0.44,  0.36,  0.00,  0.12,  222915269,  218961000,    3999000,  269455394, c++, elite, sing, 2
1943931.exe ,  3.63,  0.43,  0.35,  0.00,  0.11,  218325725,  215369000,    3005000,  263911575, c++, elite, sing, 2
1943931.exe ,  3.54,  0.41,  0.34,  0.00,  0.11,  209601192,  205698000,    3974000,  254816960, c++, elite, sing, 2
1943931.exe ,  3.46,  0.41,  0.34,  0.00,  0.11,  207494687,  204550000,    3008000,  252289113, c++, elite, sing, 2
1943931.exe ,  3.47,  0.40,  0.33,  0.00,  0.10,  204033611,  201064000,    3015000,  249986038, c++, elite, sing, 2
1943931.exe ,  3.40,  0.40,  0.33,  0.00,  0.10,  203529586,  200572000,    3008000,  247485126, c++, elite, sing, 2
1943931.exe ,  3.58,  0.42,  0.35,  0.00,  0.11,  215602880,  212674000,    3009000,  261166580, c++, elite, sing, 2
1943931.exe ,  3.64,  0.42,  0.35,  0.00,  0.11,  214793572,  211876000,    3012000,  259709388, c++, elite, sing, 2
1943931.exe ,  3.48,  0.41,  0.34,  0.00,  0.11,  209070968,  207115000,    2010000,  255149877, c++, elite, sing, 2
1968707.exe ,  5.48,  0.64,  0.53,  0.00,  0.17,  325751390,  322812000,    2998000,  368385671, c++, elite, sing, 2
1968707.exe ,  5.69,  0.66,  0.54,  0.00,  0.17,  335315220,  331370000,    4004000,  377887649, c++, elite, sing, 2
1968707.exe ,  5.47,  0.64,  0.52,  0.00,  0.16,  323018037,  320837000,    1998000,  365433511, c++, elite, sing, 2
1968707.exe ,  5.37,  0.63,  0.52,  0.00,  0.17,  322308996,  318415000,    4005000,  366288011, c++, elite, sing, 2
1968707.exe ,  5.48,  0.65,  0.53,  0.00,  0.17,  327204034,  321796000,    4981000,  372220154, c++, elite, sing, 2
1968707.exe ,  5.37,  0.63,  0.52,  0.00,  0.16,  319971879,  315896000,    3998000,  365098981, c++, elite, sing, 2
1968707.exe ,  5.64,  0.66,  0.54,  0.00,  0.17,  337046283,  333874000,    2989000,  382321531, c++, elite, sing, 2
1968707.exe ,  5.41,  0.64,  0.52,  0.00,  0.17,  322615815,  319652000,    3006000,  366597658, c++, elite, sing, 2
1968707.exe ,  5.48,  0.64,  0.53,  0.00,  0.17,  326019411,  324030000,    2006000,  369939664, c++, elite, sing, 2
1968707.exe ,  5.39,  0.63,  0.51,  0.00,  0.16,  318623100,  316689000,    2004000,  361181673, c++, elite, sing, 2
2174475.exe ,  3.68,  0.42,  0.35,  0.00,  0.11,  214898131,  210956000,    3999000,  257757688, c++, elite, sing, 2
2174475.exe ,  3.61,  0.42,  0.34,  0.00,  0.11,  213068444,  209118000,    4002000,  257548627, c++, elite, sing, 2
2174475.exe ,  3.40,  0.40,  0.33,  0.00,  0.10,  202082706,  198198000,    3983000,  244675556, c++, elite, sing, 2
2174475.exe ,  3.41,  0.39,  0.32,  0.00,  0.10,  200064467,  197028000,    3000000,  240755558, c++, elite, sing, 2
2174475.exe ,  3.50,  0.41,  0.34,  0.00,  0.11,  208382156,  205444000,    3006000,  249614159, c++, elite, sing, 2
2174475.exe ,  3.50,  0.41,  0.33,  0.00,  0.11,  207069547,  201125000,    5974000,  246601850, c++, elite, sing, 2
2174475.exe ,  3.44,  0.40,  0.33,  0.00,  0.10,  202278264,  198085000,    4001000,  243444015, c++, elite, sing, 2
2174475.exe ,  3.39,  0.39,  0.32,  0.00,  0.10,  198735029,  196820000,    1988000,  240124249, c++, elite, sing, 2
2174475.exe ,  3.46,  0.40,  0.33,  0.00,  0.11,  205407633,  203457000,    2004000,  246987093, c++, elite, sing, 2
2174475.exe ,  3.48,  0.40,  0.33,  0.00,  0.11,  205195623,  201178000,    4003000,  248760280, c++, elite, sing, 2
2399424.exe ,  3.30,  0.39,  0.32,  0.00,  0.10,  198265522,  195292000,    3004000,  239496480, c++, elite, sing, 2
2399424.exe ,  3.32,  0.39,  0.32,  0.00,  0.10,  198653358,  195686000,    2995000,  241446305, c++, elite, sing, 2
2399424.exe ,  3.22,  0.37,  0.30,  0.00,  0.10,  187307455,  185352000,    2003000,  229412573, c++, elite, sing, 2
2399424.exe ,  3.22,  0.38,  0.31,  0.00,  0.10,  192198920,  189125000,    2986000,  231505103, c++, elite, sing, 2
2399424.exe ,  3.21,  0.38,  0.31,  0.00,  0.10,  191292824,  187330000,    4007000,  231831367, c++, elite, sing, 2
2399424.exe ,  3.18,  0.37,  0.30,  0.00,  0.10,  188182701,  184268000,    3984000,  228179921, c++, elite, sing, 2
2399424.exe ,  3.12,  0.36,  0.30,  0.00,  0.09,  185524829,  182587000,    2993000,  226177979, c++, elite, sing, 2
2399424.exe ,  3.20,  0.37,  0.31,  0.00,  0.10,  189964621,  186957000,    2999000,  229459286, c++, elite, sing, 2
2399424.exe ,  3.26,  0.38,  0.31,  0.00,  0.10,  190848513,  186905000,    3997000,  230483425, c++, elite, sing, 2
2399424.exe ,  3.28,  0.39,  0.32,  0.00,  0.10,  196611926,  194647000,    2006000,  239562542, c++, elite, sing, 2
2414239.exe ,  3.65,  0.43,  0.35,  0.00,  0.11,  218015400,  215023000,    3000000,  261684883, c++, elite, sing, 2
2414239.exe ,  3.65,  0.44,  0.36,  0.00,  0.11,  220563639,  216681000,    3975000,  265570772, c++, elite, sing, 2
2414239.exe ,  3.43,  0.41,  0.33,  0.00,  0.10,  205476266,  202537000,    3007000,  249481448, c++, elite, sing, 2
2414239.exe ,  3.41,  0.40,  0.33,  0.00,  0.10,  202286621,  200380000,    1993000,  245771643, c++, elite, sing, 2
2414239.exe ,  3.36,  0.39,  0.32,  0.00,  0.10,  199691114,  196743000,    3011000,  241328614, c++, elite, sing, 2
2414239.exe ,  3.42,  0.40,  0.33,  0.00,  0.11,  203620262,  199678000,    3993000,  245530086, c++, elite, sing, 2
2414239.exe ,  3.46,  0.40,  0.33,  0.00,  0.10,  203464682,  199582000,    3971000,  246894302, c++, elite, sing, 2
2414239.exe ,  3.41,  0.40,  0.33,  0.00,  0.10,  203003668,  200063000,    3016000,  246840686, c++, elite, sing, 2
2414239.exe ,  3.43,  0.40,  0.33,  0.00,  0.11,  203637740,  198722000,    4968000,  248165203, c++, elite, sing, 2
2414239.exe ,  3.61,  0.42,  0.35,  0.00,  0.11,  215022936,  213061000,    2010000,  258098238, c++, elite, sing, 2
2467389.exe ,  3.39,  0.39,  0.32,  0.00,  0.10,  198862580,  196858000,    2008000,  241731448, c++, elite, sing, 2
2467389.exe ,  3.51,  0.41,  0.34,  0.00,  0.11,  210566056,  207624000,    2994000,  254828607, c++, elite, sing, 2
2467389.exe ,  3.35,  0.39,  0.32,  0.00,  0.10,  199116469,  195171000,    4003000,  241512432, c++, elite, sing, 2
2467389.exe ,  3.71,  0.46,  0.39,  0.00,  0.11,  218852511,  214982000,    3981000,  262442931, c++, elite, sing, 2
2467389.exe ,  3.33,  0.39,  0.32,  0.00,  0.10,  198004657,  194066000,    4001000,  239919025, c++, elite, sing, 2
2467389.exe ,  3.21,  0.37,  0.31,  0.00,  0.10,  190645053,  187703000,    2995000,  230707816, c++, elite, sing, 2
2467389.exe ,  3.42,  0.40,  0.33,  0.00,  0.10,  202645362,  200709000,    2007000,  245244728, c++, elite, sing, 2
2467389.exe ,  3.55,  0.41,  0.34,  0.00,  0.11,  209079472,  207167000,    1991000,  253627226, c++, elite, sing, 2
2467389.exe ,  3.46,  0.41,  0.33,  0.00,  0.11,  204957051,  199951000,    4998000,  248126578, c++, elite, sing, 2
2467389.exe ,  3.44,  0.40,  0.33,  0.00,  0.10,  203848599,  201878000,    1998000,  246713293, c++, elite, sing, 2
2520984.exe ,  3.16,  0.37,  0.30,  0.00,  0.10,  187467773,  184549000,    2992000,  231596846, c++, elite, sing, 2
2520984.exe ,  3.31,  0.39,  0.32,  0.00,  0.10,  198984234,  194090000,    4976000,  242626880, c++, elite, sing, 2
2520984.exe ,  3.29,  0.39,  0.32,  0.00,  0.10,  197635162,  194701000,    3010000,  242749037, c++, elite, sing, 2
2520984.exe ,  3.18,  0.37,  0.31,  0.00,  0.10,  190328147,  185377000,    5010000,  234686594, c++, elite, sing, 2
2520984.exe ,  3.19,  0.38,  0.31,  0.00,  0.10,  190493284,  188544000,    2005000,  233291163, c++, elite, sing, 2
2520984.exe ,  3.17,  0.38,  0.31,  0.00,  0.10,  190587639,  187590000,    3009000,  234547669, c++, elite, sing, 2
2520984.exe ,  3.16,  0.38,  0.31,  0.00,  0.10,  191514119,  189554000,    2005000,  236799395, c++, elite, sing, 2
2520984.exe ,  3.27,  0.39,  0.32,  0.00,  0.10,  196972103,  192025000,    5000000,  242371688, c++, elite, sing, 2
2520984.exe ,  3.09,  0.36,  0.30,  0.00,  0.10,  184964911,  181085000,    3979000,  229812063, c++, elite, sing, 2
2520984.exe ,  3.29,  0.38,  0.32,  0.00,  0.10,  196161935,  192216000,    4004000,  240022451, c++, elite, sing, 2
2539436.exe ,  4.03,  0.47,  0.39,  0.00,  0.12,  239825975,  235876000,    3997000,  282256780, c++, elite, sing, 2
2539436.exe ,  4.21,  0.50,  0.41,  0.00,  0.13,  251555180,  248585000,    3007000,  294459800, c++, elite, sing, 2
2539436.exe ,  4.13,  0.49,  0.40,  0.00,  0.13,  246689849,  240770000,    5969000,  289895694, c++, elite, sing, 2
2539436.exe ,  4.37,  0.51,  0.42,  0.00,  0.13,  259086465,  255170000,    3987000,  303090080, c++, elite, sing, 2
2539436.exe ,  4.07,  0.48,  0.39,  0.00,  0.12,  242810496,  241816000,    1003000,  286868399, c++, elite, sing, 2
2539436.exe ,  3.90,  0.45,  0.37,  0.00,  0.12,  229611455,  224729000,    4971000,  272946550, c++, elite, sing, 2
2539436.exe ,  3.98,  0.47,  0.38,  0.00,  0.12,  236675305,  231762000,    4973000,  279407586, c++, elite, sing, 2
2539436.exe ,  3.96,  0.46,  0.38,  0.00,  0.12,  236134189,  232193000,    4003000,  279161736, c++, elite, sing, 2
2539436.exe ,  3.93,  0.46,  0.38,  0.00,  0.12,  233448275,  229469000,    4008000,  274479247, c++, elite, sing, 2
2539436.exe ,  4.19,  0.47,  0.39,  0.00,  0.12,  240194639,  237153000,    3001000,  282691184, c++, elite, sing, 2
2619764.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  196042011,  191098000,    5002000,  240313713, c++, elite, sing, 2
2619764.exe ,  3.26,  0.37,  0.31,  0.00,  0.10,  190995262,  188059000,    3000000,  235057216, c++, elite, sing, 2
2619764.exe ,  3.26,  0.37,  0.30,  0.00,  0.10,  189124552,  185198000,    4004000,  233525810, c++, elite, sing, 2
2619764.exe ,  3.31,  0.38,  0.32,  0.00,  0.10,  195367140,  192384000,    3006000,  238831217, c++, elite, sing, 2
2619764.exe ,  3.26,  0.38,  0.31,  0.00,  0.10,  191393714,  188423000,    3006000,  234151852, c++, elite, sing, 2
2619764.exe ,  3.33,  0.38,  0.31,  0.00,  0.10,  193646140,  188727000,    4992000,  238511364, c++, elite, sing, 2
2619764.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  196654789,  192681000,    4014000,  240311579, c++, elite, sing, 2
2619764.exe ,  3.30,  0.38,  0.31,  0.00,  0.10,  192580680,  190610000,    2006000,  236952171, c++, elite, sing, 2
2619764.exe ,  3.45,  0.39,  0.32,  0.00,  0.10,  200394682,  197443000,    3006000,  245714996, c++, elite, sing, 2
2619764.exe ,  3.40,  0.39,  0.32,  0.00,  0.10,  198581904,  195629000,    3009000,  242576841, c++, elite, sing, 2
2636614.exe , 33.20,  3.95,  3.26,  0.00,  0.99, 1938529516, 1933034000,    5000000, 1983509730, c++, elite, sing, 2
2636614.exe , 31.76,  3.71,  3.04,  0.00,  0.96, 1887065116, 1882004000,    5000000, 1933396974, c++, elite, sing, 2
2636614.exe , 31.75,  3.72,  3.06,  0.00,  0.96, 1893502374, 1887442000,    6001000, 1936835959, c++, elite, sing, 2
2636614.exe , 31.09,  3.63,  2.97,  0.00,  0.94, 1842066818, 1836002000,    6000000, 1882780069, c++, elite, sing, 2
2636614.exe , 30.88,  3.60,  2.96,  0.00,  0.93, 1831867958, 1828814000,    2999000, 1875639248, c++, elite, sing, 2
2636614.exe , 29.67,  3.44,  2.82,  0.00,  0.89, 1749326748, 1743871000,    4999000, 1791062922, c++, elite, sing, 2
2636614.exe , 30.50,  3.55,  2.91,  0.00,  0.92, 1805303411, 1801206000,    4000000, 1847043114, c++, elite, sing, 2
2636614.exe , 30.68,  3.58,  2.94,  0.00,  0.93, 1820518075, 1814458000,    5994000, 1862885634, c++, elite, sing, 2
2636614.exe , 30.50,  3.56,  2.92,  0.00,  0.92, 1810272863, 1808061000,    1998000, 1851944061, c++, elite, sing, 2
2636614.exe , 30.74,  3.59,  2.95,  0.00,  0.93, 1825489870, 1821403000,    4000000, 1867577703, c++, elite, sing, 2
2664872.exe ,  3.26,  0.38,  0.31,  0.00,  0.10,  193288429,  190333000,    3005000,  234342361, c++, elite, sing, 2
2664872.exe ,  3.23,  0.38,  0.31,  0.00,  0.10,  191249127,  188304000,    3004000,  233174895, c++, elite, sing, 2
2664872.exe ,  3.33,  0.38,  0.31,  0.00,  0.10,  194950669,  189891000,    4997000,  236377822, c++, elite, sing, 2
2664872.exe ,  3.26,  0.38,  0.31,  0.00,  0.10,  191990686,  189039000,    3000000,  232899325, c++, elite, sing, 2
2664872.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  196467901,  191581000,    4963000,  238501129, c++, elite, sing, 2
2664872.exe ,  3.40,  0.40,  0.33,  0.00,  0.10,  201948979,  197998000,    3999000,  243197157, c++, elite, sing, 2
2664872.exe ,  3.48,  0.41,  0.33,  0.00,  0.11,  207867497,  203935000,    3998000,  249757631, c++, elite, sing, 2
2664872.exe ,  3.49,  0.41,  0.33,  0.00,  0.11,  207281796,  204336000,    3004000,  251608552, c++, elite, sing, 2
2664872.exe ,  3.83,  0.44,  0.36,  0.00,  0.11,  223475361,  218494000,    5011000,  267842967, c++, elite, sing, 2
2664872.exe ,  3.55,  0.42,  0.34,  0.00,  0.11,  211610019,  206487000,    4963000,  257794638, c++, elite, sing, 2
2695910.exe ,  4.15,  0.48,  0.39,  0.00,  0.12,  242500474,  239561000,    3007000,  287072058, c++, elite, sing, 2
2695910.exe ,  3.96,  0.46,  0.38,  0.00,  0.12,  235135968,  233193000,    2001000,  277628588, c++, elite, sing, 2
2695910.exe ,  3.98,  0.47,  0.38,  0.00,  0.12,  236973554,  232002000,    5000000,  280177007, c++, elite, sing, 2
2695910.exe ,  3.90,  0.46,  0.37,  0.00,  0.12,  231752724,  230868000,    1003000,  276829330, c++, elite, sing, 2
2695910.exe ,  3.91,  0.46,  0.38,  0.00,  0.12,  233042425,  229076000,    4001000,  275974642, c++, elite, sing, 2
2695910.exe ,  4.12,  0.47,  0.39,  0.00,  0.12,  240211319,  238277000,    2002000,  285285935, c++, elite, sing, 2
2695910.exe ,  3.88,  0.46,  0.37,  0.00,  0.12,  231677707,  228675000,    3008000,  273366892, c++, elite, sing, 2
2695910.exe ,  3.99,  0.47,  0.38,  0.00,  0.12,  235615279,  229724000,    5966000,  278177262, c++, elite, sing, 2
2695910.exe ,  3.83,  0.45,  0.36,  0.00,  0.12,  225946068,  222039000,    3982000,  267969063, c++, elite, sing, 2
2695910.exe ,  3.89,  0.45,  0.37,  0.00,  0.12,  229621022,  227665000,    2005000,  272256622, c++, elite, sing, 2
2754917.exe ,  4.52,  0.53,  0.43,  0.00,  0.14,  269048566,  266103000,    3001000,  312000767, c++, elite, sing, 2
2754917.exe ,  4.27,  0.50,  0.41,  0.00,  0.13,  254708879,  250830000,    3981000,  298588340, c++, elite, sing, 2
