file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
174258.exe  ,  5.36,  2.05,  1.98,  0.00,  0.11,  174517261,  164446000,    9966000,  186746482, c++, elite, sing, 25
174258.exe  ,  4.99,  1.84,  1.77,  0.00,  0.09,  171868589,  163817000,    7991000,  184265584, c++, elite, sing, 25
1787832.exe ,  5.52,  2.01,  1.94,  0.00,  0.12,  197035479,  184955000,   11997000,  211270365, c++, elite, sing, 25
1787832.exe ,  5.51,  2.05,  1.98,  0.00,  0.12,  194318500,  179268000,   15022000,  206615650, c++, elite, sing, 25
1787832.exe ,  5.52,  2.07,  1.99,  0.00,  0.12,  193739362,  176709000,   16972000,  206053346, c++, elite, sing, 25
1787832.exe ,  5.54,  2.06,  1.98,  0.00,  0.12,  194410700,  179432000,   14952000,  206730438, c++, elite, sing, 25
1787832.exe ,  5.54,  2.05,  1.98,  0.00,  0.12,  193605262,  178545000,   14961000,  205810409, c++, elite, sing, 25
1787832.exe ,  5.55,  2.05,  1.98,  0.00,  0.12,  193310792,  183273000,   10014000,  205616394, c++, elite, sing, 25
1787832.exe ,  5.59,  2.04,  1.98,  0.00,  0.12,  193498759,  185436000,    8018000,  206011536, c++, elite, sing, 25
1787832.exe ,  5.54,  2.05,  1.99,  0.00,  0.12,  193527162,  186520000,    6982000,  205778632, c++, elite, sing, 25
1787832.exe ,  5.52,  2.04,  1.97,  0.00,  0.12,  193378824,  182325000,   11019000,  205741664, c++, elite, sing, 25
1787832.exe ,  5.62,  2.05,  1.97,  0.00,  0.12,  194076383,  181882000,   11992000,  206451351, c++, elite, sing, 25
1821852.exe ,  4.11,  1.51,  1.45,  0.00,  0.08,  149320813,  149215000,          0,  163081403, c++, elite, sing, 25
1821852.exe ,  4.06,  1.51,  1.46,  0.00,  0.08,  149816384,  149800000,          0,  161988653, c++, elite, sing, 25
1821852.exe ,  4.14,  1.55,  1.50,  0.00,  0.08,  153741080,  151724000,    1996000,  166005455, c++, elite, sing, 25
1821852.exe ,  4.05,  1.52,  1.47,  0.00,  0.08,  149874873,  149873000,          0,  162025494, c++, elite, sing, 25
1821852.exe ,  4.22,  1.58,  1.52,  0.00,  0.08,  155794984,  154780000,     998000,  168056811, c++, elite, sing, 25
1821852.exe ,  4.29,  1.60,  1.54,  0.00,  0.08,  157232379,  155231000,    2002000,  169635954, c++, elite, sing, 25
1821852.exe ,  3.92,  1.47,  1.42,  0.00,  0.07,  146447024,  144437000,    1992000,  158732749, c++, elite, sing, 25
1821852.exe ,  4.07,  1.53,  1.49,  0.00,  0.08,  151734891,  149763000,    1996000,  164002506, c++, elite, sing, 25
1821852.exe ,  4.09,  1.53,  1.48,  0.00,  0.08,  152416061,  152402000,          0,  164555090, c++, elite, sing, 25
1821852.exe ,  4.15,  1.55,  1.50,  0.00,  0.08,  153207138,  152192000,    1001000,  165388656, c++, elite, sing, 25
1898852.exe ,  0.44,  0.14,  0.14,  0.00,  0.01,   17232027,   14358000,    2871000,   31678562, c++, elite, sing, 25
1898852.exe ,  0.47,  0.15,  0.14,  0.00,  0.01,   17339878,   17259000,          0,   30383585, c++, elite, sing, 25
1898852.exe ,  0.48,  0.18,  0.17,  0.00,  0.01,   15764548,   14755000,     983000,   27943401, c++, elite, sing, 25
1898852.exe ,  0.43,  0.16,  0.16,  0.00,  0.01,   15542832,   13629000,    1947000,   27718282, c++, elite, sing, 25
1898852.exe ,  0.46,  0.18,  0.17,  0.00,  0.01,   15476141,   14540000,     969000,   27696265, c++, elite, sing, 25
1898852.exe ,  0.47,  0.18,  0.17,  0.00,  0.01,   15692832,   13709000,    1958000,   27836636, c++, elite, sing, 25
1898852.exe ,  0.46,  0.18,  0.17,  0.00,  0.01,   15869521,   14879000,     991000,   28209577, c++, elite, sing, 25
1898852.exe ,  0.44,  0.17,  0.17,  0.00,  0.01,   15629334,   14584000,    1041000,   27768603, c++, elite, sing, 25
1898852.exe ,  0.46,  0.16,  0.16,  0.00,  0.01,   15818946,   13843000,    1977000,   27921305, c++, elite, sing, 25
1898852.exe ,  0.45,  0.17,  0.16,  0.00,  0.01,   15827886,   14846000,     989000,   27947434, c++, elite, sing, 25
2048785.exe ,  4.30,  1.61,  1.55,  0.00,  0.08,  156203698,  155120000,    1007000,  168824309, c++, elite, sing, 25
2048785.exe ,  4.12,  1.55,  1.50,  0.00,  0.08,  153291485,  152284000,    1001000,  165476744, c++, elite, sing, 25
2048785.exe ,  4.08,  1.54,  1.49,  0.00,  0.08,  152836191,  151817000,     998000,  165205010, c++, elite, sing, 25
2048785.exe ,  4.11,  1.55,  1.50,  0.00,  0.08,  154483484,  153463000,    1003000,  166779870, c++, elite, sing, 25
2048785.exe ,  4.17,  1.55,  1.49,  0.00,  0.08,  153971280,  153864000,          0,  166325039, c++, elite, sing, 25
2048785.exe ,  4.26,  1.59,  1.53,  0.00,  0.08,  155716589,  153454000,    1992000,  167918359, c++, elite, sing, 25
2048785.exe ,  4.18,  1.58,  1.52,  0.00,  0.08,  154972516,  152968000,    1999000,  167055196, c++, elite, sing, 25
2048785.exe ,  4.17,  1.59,  1.54,  0.00,  0.08,  154626755,  154599000,          0,  166674221, c++, elite, sing, 25
2048785.exe ,  4.08,  1.56,  1.50,  0.00,  0.08,  151402595,  151393000,          0,  163496117, c++, elite, sing, 25
2048785.exe ,  4.11,  1.56,  1.49,  0.00,  0.08,  153192507,  153186000,          0,  165293915, c++, elite, sing, 25
2054972.exe ,  4.49,  1.61,  1.56,  0.00,  0.08,  158510285,  152390000,    6015000,  173125887, c++, elite, sing, 25
2054972.exe ,  4.50,  1.64,  1.57,  0.00,  0.08,  157409462,  154379000,    3007000,  169786976, c++, elite, sing, 25
2054972.exe ,  4.50,  1.62,  1.57,  0.00,  0.08,  157161989,  152094000,    5003000,  169434041, c++, elite, sing, 25
2054972.exe ,  4.49,  1.61,  1.57,  0.00,  0.08,  157844139,  152818000,    4994000,  170178525, c++, elite, sing, 25
2054972.exe ,  4.50,  1.63,  1.57,  0.00,  0.09,  157789139,  150770000,    6989000,  170207132, c++, elite, sing, 25
2054972.exe ,  4.54,  1.62,  1.56,  0.00,  0.09,  158087143,  153946000,    3998000,  170290818, c++, elite, sing, 25
2054972.exe ,  4.50,  1.62,  1.56,  0.00,  0.09,  158755542,  151698000,    7032000,  170936376, c++, elite, sing, 25
2054972.exe ,  4.48,  1.60,  1.55,  0.00,  0.08,  157181817,  147143000,   10009000,  169531547, c++, elite, sing, 25
2054972.exe ,  4.44,  1.60,  1.55,  0.00,  0.08,  157210394,  152180000,    5005000,  169661401, c++, elite, sing, 25
2054972.exe ,  4.49,  1.62,  1.55,  0.00,  0.09,  157417988,  154382000,    3007000,  169663456, c++, elite, sing, 25
2110174.exe ,  5.17,  1.96,  1.90,  0.00,  0.11,  183346831,  174196000,    9010000,  196420087, c++, elite, sing, 25
2110174.exe ,  5.12,  1.95,  1.89,  0.00,  0.11,  182961783,  174918000,    7996000,  195318605, c++, elite, sing, 25
2110174.exe ,  5.10,  1.92,  1.85,  0.00,  0.10,  180968123,  173005000,    7954000,  193396352, c++, elite, sing, 25
2110174.exe ,  5.18,  1.96,  1.89,  0.00,  0.11,  183599026,  172508000,   11032000,  195874276, c++, elite, sing, 25
2110174.exe ,  5.21,  1.95,  1.89,  0.00,  0.11,  182101739,  172072000,   10004000,  194372099, c++, elite, sing, 25
2110174.exe ,  5.06,  1.93,  1.86,  0.00,  0.10,  181080871,  170939000,    9996000,  193458414, c++, elite, sing, 25
2110174.exe ,  5.11,  1.92,  1.85,  0.00,  0.10,  180748301,  170747000,    9985000,  192962920, c++, elite, sing, 25
2110174.exe ,  5.06,  1.94,  1.87,  0.00,  0.10,  181411529,  170366000,   11023000,  193841882, c++, elite, sing, 25
2110174.exe ,  5.18,  1.95,  1.88,  0.00,  0.11,  181904277,  177873000,    4019000,  194276245, c++, elite, sing, 25
2110174.exe ,  5.21,  1.98,  1.90,  0.00,  0.11,  183586570,  172505000,   10968000,  195844430, c++, elite, sing, 25
2254880.exe , 11.02,  4.23,  4.09,  0.00,  0.26,  395500545,  388480000,    7008000,  407897549, c++, elite, sing, 25
2254880.exe , 10.91,  4.22,  4.07,  0.00,  0.26,  395970734,  387004000,    8976000,  408262446, c++, elite, sing, 25
2254880.exe , 11.03,  4.23,  4.07,  0.00,  0.26,  395726666,  387590000,    7991000,  408104241, c++, elite, sing, 25
2254880.exe , 10.95,  4.21,  4.06,  0.00,  0.26,  396027817,  388918000,    6998000,  408335522, c++, elite, sing, 25
2254880.exe , 10.92,  4.22,  4.06,  0.00,  0.26,  395607531,  388554000,    7010000,  407827534, c++, elite, sing, 25
2254880.exe , 11.02,  4.23,  4.08,  0.00,  0.26,  396273578,  388231000,    8004000,  408510552, c++, elite, sing, 25
2254880.exe , 10.93,  4.21,  4.06,  0.00,  0.26,  395754702,  387707000,    8014000,  408042738, c++, elite, sing, 25
2254880.exe , 11.02,  4.20,  4.05,  0.00,  0.26,  396193205,  389109000,    7001000,  408468094, c++, elite, sing, 25
2254880.exe , 10.91,  4.18,  4.03,  0.00,  0.26,  395676130,  387575000,    8011000,  407904178, c++, elite, sing, 25
2254880.exe , 10.96,  4.16,  4.01,  0.00,  0.26,  396203025,  389150000,    7002000,  408416390, c++, elite, sing, 25
2271051.exe ,  4.36,  1.63,  1.57,  0.00,  0.08,  161463034,  160470000,     996000,  173663620, c++, elite, sing, 25
2271051.exe ,  4.27,  1.61,  1.55,  0.00,  0.08,  158245625,  158229000,          0,  170515884, c++, elite, sing, 25
2271051.exe ,  4.22,  1.59,  1.53,  0.00,  0.08,  155642125,  155572000,          0,  167835671, c++, elite, sing, 25
2271051.exe ,  4.32,  1.64,  1.58,  0.00,  0.08,  159905965,  158890000,     999000,  172109247, c++, elite, sing, 25
2271051.exe ,  4.23,  1.59,  1.54,  0.00,  0.08,  157643999,  155522000,    1993000,  169844612, c++, elite, sing, 25
2271051.exe ,  4.14,  1.58,  1.53,  0.00,  0.08,  154798290,  153729000,     998000,  167274517, c++, elite, sing, 25
2271051.exe ,  4.16,  1.59,  1.53,  0.00,  0.08,  154449226,  154434000,          0,  166787580, c++, elite, sing, 25
2271051.exe ,  4.18,  1.57,  1.52,  0.00,  0.08,  155418241,  153258000,    1990000,  167573688, c++, elite, sing, 25
2271051.exe ,  4.23,  1.62,  1.56,  0.00,  0.08,  156736135,  154710000,    1996000,  168867168, c++, elite, sing, 25
2271051.exe ,  4.18,  1.58,  1.52,  0.00,  0.08,  154970778,  153948000,     999000,  167257543, c++, elite, sing, 25
2381283.exe ,  6.14,  2.24,  2.16,  0.00,  0.13,  216378496,  199244000,   17020000,  228670794, c++, elite, sing, 25
2381283.exe ,  6.28,  2.26,  2.18,  0.00,  0.13,  215261618,  199227000,   16018000,  227513281, c++, elite, sing, 25
2381283.exe ,  6.13,  2.24,  2.17,  0.00,  0.13,  213674381,  200655000,   12977000,  225936177, c++, elite, sing, 25
2381283.exe ,  6.15,  2.26,  2.19,  0.00,  0.13,  214857017,  200842000,   13989000,  227230523, c++, elite, sing, 25
2381283.exe ,  6.20,  2.30,  2.21,  0.00,  0.13,  215065353,  205023000,   10001000,  227518989, c++, elite, sing, 25
2381283.exe ,  6.24,  2.29,  2.21,  0.00,  0.13,  215709932,  205652000,   10031000,  227997087, c++, elite, sing, 25
2381283.exe ,  6.14,  2.26,  2.17,  0.00,  0.13,  214474360,  200430000,   14030000,  226850181, c++, elite, sing, 25
2381283.exe ,  6.14,  2.27,  2.18,  0.00,  0.13,  214566628,  208572000,    5987000,  226889943, c++, elite, sing, 25
2381283.exe ,  6.14,  2.26,  2.19,  0.00,  0.13,  215150215,  208117000,    7003000,  227628093, c++, elite, sing, 25
2381283.exe ,  6.19,  2.27,  2.19,  0.00,  0.13,  214636364,  207590000,    7019000,  226882190, c++, elite, sing, 25
2384994.exe ,  5.26,  1.89,  1.82,  0.00,  0.11,  183247931,  171199000,   12014000,  195915007, c++, elite, sing, 25
2384994.exe ,  5.27,  1.89,  1.82,  0.00,  0.11,  184649153,  172522000,   12036000,  196829120, c++, elite, sing, 25
2384994.exe ,  5.33,  1.89,  1.83,  0.00,  0.11,  184211799,  171099000,   13007000,  196405065, c++, elite, sing, 25
2384994.exe ,  5.24,  1.91,  1.83,  0.00,  0.11,  183556274,  172569000,   10972000,  195827428, c++, elite, sing, 25
2384994.exe ,  5.24,  1.89,  1.82,  0.00,  0.11,  183200857,  172159000,   11010000,  195464010, c++, elite, sing, 25
2384994.exe ,  5.19,  1.88,  1.81,  0.00,  0.11,  183387458,  167329000,   16031000,  195607083, c++, elite, sing, 25
2384994.exe ,  5.25,  1.90,  1.84,  0.00,  0.11,  183151764,  168047000,   15004000,  195458771, c++, elite, sing, 25
2384994.exe ,  5.23,  1.92,  1.85,  0.00,  0.11,  184167609,  171130000,   13009000,  196359999, c++, elite, sing, 25
2384994.exe ,  5.28,  1.94,  1.87,  0.00,  0.11,  185012123,  174886000,    9993000,  197369012, c++, elite, sing, 25
2384994.exe ,  5.23,  1.91,  1.85,  0.00,  0.11,  183472598,  174471000,    8972000,  195669073, c++, elite, sing, 25
2447635.exe ,  5.02,  1.82,  1.75,  0.00,  0.10,  173837799,  160732000,   12978000,  187278244, c++, elite, sing, 25
2447635.exe ,  5.07,  1.83,  1.76,  0.00,  0.10,  174473749,  155506000,   18939000,  186696992, c++, elite, sing, 25
2447635.exe ,  4.96,  1.83,  1.76,  0.00,  0.10,  172964616,  161926000,   10995000,  185255643, c++, elite, sing, 25
2447635.exe ,  5.04,  1.81,  1.74,  0.00,  0.10,  173682412,  161670000,   11975000,  186048791, c++, elite, sing, 25
2447635.exe ,  5.12,  1.81,  1.75,  0.00,  0.10,  173846092,  164757000,    8986000,  186109339, c++, elite, sing, 25
2447635.exe ,  4.98,  1.79,  1.73,  0.00,  0.10,  172489884,  164433000,    8021000,  184864442, c++, elite, sing, 25
2447635.exe ,  4.97,  1.79,  1.73,  0.00,  0.10,  173195521,  154251000,   18908000,  185499031, c++, elite, sing, 25
2447635.exe ,  5.00,  1.81,  1.74,  0.00,  0.10,  173924909,  159906000,   13991000,  186203189, c++, elite, sing, 25
2447635.exe ,  4.99,  1.81,  1.75,  0.00,  0.10,  173378809,  160427000,   12953000,  185740945, c++, elite, sing, 25
2447635.exe ,  4.98,  1.81,  1.76,  0.00,  0.10,  173591955,  162528000,   11035000,  185940479, c++, elite, sing, 25
2460677.exe ,  4.30,  1.62,  1.55,  0.00,  0.08,  159571970,  158566000,     997000,  171836120, c++, elite, sing, 25
2460677.exe ,  4.20,  1.59,  1.53,  0.00,  0.08,  156287342,  155136000,    1000000,  168416164, c++, elite, sing, 25
2460677.exe ,  4.23,  1.57,  1.51,  0.00,  0.08,  153398420,  152257000,    1001000,  165726230, c++, elite, sing, 25
2460677.exe ,  4.41,  1.65,  1.59,  0.00,  0.08,  163755797,  162744000,     998000,  175959833, c++, elite, sing, 25
2460677.exe ,  4.17,  1.57,  1.52,  0.00,  0.08,  154561580,  154550000,          0,  166820099, c++, elite, sing, 25
2460677.exe ,  4.19,  1.55,  1.50,  0.00,  0.08,  151465636,  150490000,     996000,  163829062, c++, elite, sing, 25
2460677.exe ,  4.35,  1.60,  1.54,  0.00,  0.08,  156657086,  155630000,     997000,  168908975, c++, elite, sing, 25
2460677.exe ,  4.49,  1.65,  1.60,  0.00,  0.08,  162505518,  161498000,     996000,  174653759, c++, elite, sing, 25
2460677.exe ,  4.25,  1.60,  1.55,  0.00,  0.08,  156435013,  155417000,    1002000,  168713330, c++, elite, sing, 25
2460677.exe ,  4.21,  1.59,  1.52,  0.00,  0.08,  154309071,  152304000,    1990000,  166380921, c++, elite, sing, 25
2671073.exe ,  2.45,  0.94,  0.90,  0.00,  0.05,   84596495,   80442000,    4022000,   99044265, c++, elite, sing, 25
2671073.exe ,  2.40,  0.93,  0.90,  0.00,  0.05,   84070828,   79024000,    5001000,   96355626, c++, elite, sing, 25
2671073.exe ,  2.42,  0.94,  0.90,  0.00,  0.05,   83946633,   79834000,    3991000,   96211551, c++, elite, sing, 25
2671073.exe ,  2.42,  0.93,  0.89,  0.00,  0.05,   84443152,   82417000,    2010000,   96592373, c++, elite, sing, 25
2671073.exe ,  2.40,  0.93,  0.91,  0.00,  0.05,   83542755,   82414000,    1005000,   95801033, c++, elite, sing, 25
2671073.exe ,  2.41,  0.93,  0.89,  0.00,  0.05,   83976367,   79962000,    3998000,   96316890, c++, elite, sing, 25
2671073.exe ,  2.40,  0.94,  0.91,  0.00,  0.05,   84347237,   80259000,    4012000,   96753218, c++, elite, sing, 25
2671073.exe ,  2.44,  0.94,  0.91,  0.00,  0.05,   83857247,   80889000,    2959000,   96091382, c++, elite, sing, 25
2671073.exe ,  2.43,  0.95,  0.91,  0.00,  0.05,   83836716,   81645000,    2015000,   96094139, c++, elite, sing, 25
2671073.exe ,  2.41,  0.94,  0.91,  0.00,  0.05,   83912278,   83874000,          0,   96311937, c++, elite, sing, 25
2671088.exe ,  2.52,  0.95,  0.92,  0.00,  0.06,   84999674,   76965000,    7996000,   97337859, c++, elite, sing, 25
2671088.exe ,  2.47,  0.95,  0.91,  0.00,  0.06,   84511201,   77432000,    7039000,   96835467, c++, elite, sing, 25
2671088.exe ,  2.54,  0.95,  0.92,  0.00,  0.06,   85997369,   78944000,    6995000,   98347621, c++, elite, sing, 25
2671088.exe ,  2.43,  0.93,  0.90,  0.00,  0.06,   84497482,   79422000,    5026000,   96843637, c++, elite, sing, 25
2671088.exe ,  2.46,  0.95,  0.91,  0.00,  0.06,   84802829,   77794000,    6981000,   97236827, c++, elite, sing, 25
2671088.exe ,  2.44,  0.94,  0.90,  0.00,  0.06,   84365147,   76303000,    8031000,   96666846, c++, elite, sing, 25
2671088.exe ,  2.47,  0.95,  0.91,  0.00,  0.06,   84706368,   77703000,    6973000,   97049963, c++, elite, sing, 25
2671088.exe ,  2.45,  0.94,  0.91,  0.00,  0.06,   84248467,   77209000,    7019000,   96634277, c++, elite, sing, 25
2671088.exe ,  2.49,  0.96,  0.92,  0.00,  0.06,   84273511,   75181000,    8903000,   96497635, c++, elite, sing, 25
2671088.exe ,  2.47,  0.95,  0.93,  0.00,  0.06,   84693171,   76599000,    8063000,   97003661, c++, elite, sing, 25
2675921.exe ,  5.54,  1.99,  1.92,  0.00,  0.12,  192923710,  182800000,    9989000,  206223617, c++, elite, sing, 25
2675921.exe ,  5.52,  2.00,  1.93,  0.00,  0.12,  192711961,  181706000,   10982000,  205024207, c++, elite, sing, 25
2675921.exe ,  5.53,  2.04,  1.96,  0.00,  0.12,  192719590,  183644000,    8982000,  205093540, c++, elite, sing, 25
2675921.exe ,  5.70,  2.05,  1.97,  0.00,  0.12,  194070491,  178039000,   16003000,  206259819, c++, elite, sing, 25
2675921.exe ,  5.58,  2.05,  1.98,  0.00,  0.12,  193350746,  178270000,   14938000,  205695632, c++, elite, sing, 25
2675921.exe ,  5.52,  2.03,  1.96,  0.00,  0.12,  193027436,  182068000,   10944000,  205200825, c++, elite, sing, 25
2675921.exe ,  5.59,  2.05,  1.97,  0.00,  0.12,  192423494,  181340000,   11020000,  204756849, c++, elite, sing, 25
2675921.exe ,  5.73,  2.09,  2.01,  0.00,  0.12,  196475215,  180418000,   16037000,  208787259, c++, elite, sing, 25
2675921.exe ,  5.61,  2.06,  1.98,  0.00,  0.12,  195833785,  182815000,   12986000,  208237364, c++, elite, sing, 25
2675921.exe ,  5.53,  2.04,  1.97,  0.00,  0.12,  192910055,  180827000,   11988000,  205335251, c++, elite, sing, 25
2675933.exe ,  5.63,  2.05,  1.97,  0.00,  0.12,  192753198,  178687000,   14054000,  204988517, c++, elite, sing, 25
2675933.exe ,  5.62,  2.06,  1.99,  0.00,  0.12,  196150386,  183087000,   13006000,  208466497, c++, elite, sing, 25
2675933.exe ,  5.56,  2.04,  1.96,  0.00,  0.12,  192687493,  182673000,    9982000,  204943446, c++, elite, sing, 25
2675933.exe ,  5.51,  2.03,  1.97,  0.00,  0.12,  192719854,  182715000,    9984000,  205030761, c++, elite, sing, 25
2675933.exe ,  5.53,  2.03,  1.96,  0.00,  0.12,  193078388,  180906000,   11993000,  205482304, c++, elite, sing, 25
2675933.exe ,  5.58,  2.04,  1.96,  0.00,  0.12,  193591137,  181589000,   11972000,  205800930, c++, elite, sing, 25
2675933.exe ,  5.51,  2.02,  1.94,  0.00,  0.12,  192776044,  176783000,   15980000,  205212953, c++, elite, sing, 25
2675933.exe ,  5.53,  2.04,  1.97,  0.00,  0.12,  193333926,  177291000,   16026000,  205588538, c++, elite, sing, 25
2675933.exe ,  5.52,  2.05,  1.98,  0.00,  0.12,  193204569,  185165000,    8007000,  205536291, c++, elite, sing, 25
2675933.exe ,  5.62,  2.07,  1.99,  0.00,  0.12,  193787685,  183779000,    9988000,  205960172, c++, elite, sing, 25
2844052.exe ,  1.22,  0.45,  0.44,  0.00,  0.03,   41169758,   27080000,   14041000,   53835290, c++, elite, sing, 25
2844052.exe ,  1.19,  0.44,  0.42,  0.00,  0.03,   40977596,   28962000,   11984000,   53373587, c++, elite, sing, 25
2844052.exe ,  1.22,  0.45,  0.44,  0.00,  0.03,   41064822,   28017000,   13008000,   53307325, c++, elite, sing, 25
2844052.exe ,  1.22,  0.45,  0.43,  0.00,  0.03,   41404160,   29552000,   11821000,   53728838, c++, elite, sing, 25
2844052.exe ,  1.24,  0.45,  0.43,  0.00,  0.03,   40966518,   23971000,   16979000,   53306328, c++, elite, sing, 25
2844052.exe ,  1.23,  0.45,  0.44,  0.00,  0.03,   41476751,   27652000,   13826000,   53772280, c++, elite, sing, 25
2844052.exe ,  1.22,  0.45,  0.44,  0.00,  0.03,   41588029,   29397000,   12164000,   53823624, c++, elite, sing, 25
2844052.exe ,  1.17,  0.44,  0.43,  0.00,  0.03,   40807748,   24297000,   16522000,   53083296, c++, elite, sing, 25
2844052.exe ,  1.21,  0.45,  0.43,  0.00,  0.03,   40915635,   25926000,   14957000,   53179197, c++, elite, sing, 25
2844052.exe ,  1.22,  0.45,  0.43,  0.00,  0.03,   41074467,   25027000,   16017000,   53406827, c++, elite, sing, 25
2942024.exe ,  1.96,  0.74,  0.71,  0.00,  0.04,   66488640,   56547000,    9920000,   79868526, c++, elite, sing, 25
2942024.exe ,  1.93,  0.73,  0.70,  0.00,  0.05,   66284471,   52204000,   14055000,   78575524, c++, elite, sing, 25
2942024.exe ,  1.94,  0.73,  0.71,  0.00,  0.04,   66557609,   58499000,    7932000,   78910746, c++, elite, sing, 25
2942024.exe ,  1.96,  0.74,  0.71,  0.00,  0.05,   66842275,   51861000,   14960000,   79173956, c++, elite, sing, 25
2942024.exe ,  1.96,  0.74,  0.72,  0.00,  0.04,   66586233,   53560000,   12894000,   78963645, c++, elite, sing, 25
2942024.exe ,  1.91,  0.73,  0.71,  0.00,  0.05,   66493957,   58412000,    8056000,   78675257, c++, elite, sing, 25
2942024.exe ,  1.94,  0.73,  0.71,  0.00,  0.04,   66694190,   57574000,    9090000,   78858870, c++, elite, sing, 25
2942024.exe ,  1.99,  0.75,  0.72,  0.00,  0.05,   66915188,   51808000,   14944000,   79242203, c++, elite, sing, 25
2942024.exe ,  1.93,  0.72,  0.70,  0.00,  0.04,   67188569,   57141000,   10024000,   79422430, c++, elite, sing, 25
2942024.exe ,  1.93,  0.72,  0.70,  0.00,  0.04,   67155312,   54252000,   12823000,   79450949, c++, elite, sing, 25
2942175.exe ,  4.65,  1.79,  1.73,  0.00,  0.12,  162338651,  147299000,   15030000,  176307587, c++, elite, sing, 25
2942175.exe ,  4.70,  1.85,  1.78,  0.00,  0.12,  160964318,  144920000,   15991000,  173261108, c++, elite, sing, 25
2942175.exe ,  4.71,  1.84,  1.78,  0.00,  0.12,  160320430,  146382000,   13941000,  172638537, c++, elite, sing, 25
2942175.exe ,  4.69,  1.85,  1.78,  0.00,  0.12,  160826286,  146810000,   13981000,  173097413, c++, elite, sing, 25
2942175.exe ,  4.72,  1.86,  1.79,  0.00,  0.12,  160925310,  146036000,   14901000,  173181184, c++, elite, sing, 25
2942175.exe ,  4.74,  1.87,  1.80,  0.00,  0.12,  161121853,  145086000,   16009000,  173443322, c++, elite, sing, 25
2942175.exe ,  4.79,  1.87,  1.80,  0.00,  0.12,  161388715,  138450000,   22909000,  173691468, c++, elite, sing, 25
2942175.exe ,  4.82,  1.87,  1.80,  0.00,  0.12,  161314703,  144142000,   17016000,  173609082, c++, elite, sing, 25
2942175.exe ,  4.66,  1.83,  1.77,  0.00,  0.12,  160575843,  141597000,   18946000,  172784769, c++, elite, sing, 25
2942175.exe ,  4.72,  1.85,  1.79,  0.00,  0.12,  160170792,  150064000,   10004000,  172474585, c++, elite, sing, 25
3010849.exe ,  4.73,  1.65,  1.59,  0.00,  0.10,  173182913,  162166000,   11011000,  188194464, c++, elite, sing, 25
3010849.exe ,  4.73,  1.72,  1.66,  0.00,  0.10,  164680838,  154668000,    9978000,  176999809, c++, elite, sing, 25
3010849.exe ,  4.77,  1.73,  1.67,  0.00,  0.10,  163801586,  150732000,   13063000,  176062474, c++, elite, sing, 25
3010849.exe ,  4.74,  1.72,  1.66,  0.00,  0.10,  163907953,  151809000,   11984000,  176262914, c++, elite, sing, 25
