file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1540819.exe ,  1.89,  0.73,  0.72,  0.00,  0.04,   61627319,   58566000,    3029000,   73842016, c++, elite, sing, 15
1540819.exe ,  1.89,  0.71,  0.69,  0.00,  0.04,   62098521,   59056000,    3002000,   74225000, c++, elite, sing, 15
1540819.exe ,  1.97,  0.73,  0.71,  0.00,  0.04,   60744453,   57733000,    2986000,   73030973, c++, elite, sing, 15
1540819.exe ,  1.89,  0.71,  0.69,  0.00,  0.04,   61758272,   58669000,    3034000,   73878418, c++, elite, sing, 15
1540819.exe ,  2.05,  0.77,  0.74,  0.00,  0.04,   64964009,   58949000,    5994000,   77277795, c++, elite, sing, 15
1540819.exe ,  1.93,  0.73,  0.71,  0.00,  0.04,   60331302,   54270000,    6030000,   72560947, c++, elite, sing, 15
1540819.exe ,  1.89,  0.73,  0.70,  0.00,  0.04,   60704229,   53709000,    6962000,   72971541, c++, elite, sing, 15
1559825.exe ,  1.95,  0.65,  0.62,  0.00,  0.05,   69925910,   63009000,    6891000,   84174047, c++, elite, sing, 15
1559825.exe ,  1.95,  0.74,  0.72,  0.00,  0.04,   63211845,   55311000,    7901000,   75672480, c++, elite, sing, 15
1559825.exe ,  2.04,  0.72,  0.70,  0.00,  0.05,   63940454,   55022000,    8842000,   76153399, c++, elite, sing, 15
1559825.exe ,  2.01,  0.74,  0.72,  0.00,  0.04,   63098725,   55060000,    8008000,   75320611, c++, elite, sing, 15
1559825.exe ,  1.96,  0.74,  0.71,  0.00,  0.05,   62699578,   56638000,    5961000,   74925082, c++, elite, sing, 15
1559825.exe ,  1.95,  0.74,  0.72,  0.00,  0.04,   62863347,   59804000,    3040000,   75084064, c++, elite, sing, 15
1559825.exe ,  2.04,  0.77,  0.74,  0.00,  0.05,   64224809,   56171000,    8024000,   76468839, c++, elite, sing, 15
1559825.exe ,  1.97,  0.73,  0.71,  0.00,  0.04,   62590298,   56493000,    6052000,   74927852, c++, elite, sing, 15
1559825.exe ,  2.04,  0.74,  0.71,  0.00,  0.05,   63614367,   55637000,    7948000,   75816980, c++, elite, sing, 15
1559825.exe ,  1.96,  0.73,  0.71,  0.00,  0.05,   63423352,   59371000,    4025000,   75643092, c++, elite, sing, 15
1764918.exe ,  2.05,  0.74,  0.73,  0.00,  0.05,   64595797,   60289000,    4087000,   78325895, c++, elite, sing, 15
1764918.exe ,  2.03,  0.75,  0.74,  0.00,  0.05,   65982078,   59890000,    5989000,   78223021, c++, elite, sing, 15
1764918.exe ,  2.06,  0.77,  0.74,  0.00,  0.05,   65734716,   58744000,    6969000,   77867089, c++, elite, sing, 15
1764918.exe ,  2.05,  0.76,  0.73,  0.00,  0.05,   65244232,   58194000,    7023000,   77448532, c++, elite, sing, 15
1764918.exe ,  2.05,  0.76,  0.74,  0.00,  0.05,   65428733,   58324000,    7039000,   77608314, c++, elite, sing, 15
1764918.exe ,  2.01,  0.75,  0.73,  0.00,  0.05,   64460400,   57391000,    7048000,   76658922, c++, elite, sing, 15
1764918.exe ,  2.03,  0.78,  0.75,  0.00,  0.05,   64629054,   60567000,    4037000,   76841970, c++, elite, sing, 15
1764918.exe ,  2.05,  0.78,  0.75,  0.00,  0.05,   65871833,   57861000,    7980000,   78094047, c++, elite, sing, 15
1764918.exe ,  2.10,  0.75,  0.73,  0.00,  0.05,   64435726,   59322000,    5027000,   76617864, c++, elite, sing, 15
1764918.exe ,  2.04,  0.77,  0.75,  0.00,  0.05,   65379680,   59293000,    6029000,   77619373, c++, elite, sing, 15
1982367.exe , 13.05,  4.36,  4.19,  0.00,  0.36,  452555576,  431562000,   20978000,  465987147, c++, elite, sing, 15
1982367.exe , 13.21,  4.44,  4.28,  0.00,  0.36,  449150831,  436117000,   13003000,  461420812, c++, elite, sing, 15
1982367.exe , 13.18,  4.44,  4.29,  0.00,  0.36,  449639391,  438605000,   11015000,  461916179, c++, elite, sing, 15
1982367.exe , 13.20,  4.44,  4.28,  0.00,  0.36,  449688906,  438651000,   11016000,  461963202, c++, elite, sing, 15
1982367.exe , 13.07,  4.38,  4.22,  0.00,  0.36,  444841779,  435709000,    8994000,  457128601, c++, elite, sing, 15
1982367.exe , 12.94,  4.38,  4.22,  0.00,  0.36,  446172670,  434089000,   12002000,  458705092, c++, elite, sing, 15
1982367.exe , 13.25,  4.41,  4.24,  0.00,  0.36,  449225921,  441188000,    8003000,  461458952, c++, elite, sing, 15
1982367.exe , 13.32,  4.39,  4.21,  0.00,  0.37,  449270705,  441093000,    8001000,  461680242, c++, elite, sing, 15
1982367.exe , 13.17,  4.33,  4.16,  0.00,  0.36,  446231038,  439018000,    7000000,  458557232, c++, elite, sing, 15
1982367.exe , 13.02,  4.34,  4.18,  0.00,  0.36,  446435529,  439442000,    6991000,  458715839, c++, elite, sing, 15
2155531.exe ,  1.88,  0.71,  0.69,  0.00,  0.04,   60385806,   54304000,    6033000,   72652758, c++, elite, sing, 15
2155531.exe ,  1.92,  0.71,  0.69,  0.00,  0.04,   60326555,   53161000,    7021000,   72488885, c++, elite, sing, 15
2155531.exe ,  1.99,  0.72,  0.70,  0.00,  0.04,   60535219,   55561000,    4960000,   72802438, c++, elite, sing, 15
2155531.exe ,  1.93,  0.73,  0.71,  0.00,  0.04,   61122969,   55071000,    6007000,   73315483, c++, elite, sing, 15
2155531.exe ,  1.93,  0.73,  0.72,  0.00,  0.05,   61724924,   57672000,    4047000,   74044497, c++, elite, sing, 15
2155531.exe ,  1.91,  0.73,  0.70,  0.00,  0.04,   60887221,   55777000,    5070000,   73097367, c++, elite, sing, 15
2155531.exe ,  1.95,  0.73,  0.71,  0.00,  0.04,   61236866,   55193000,    6021000,   73496630, c++, elite, sing, 15
2155531.exe ,  1.96,  0.73,  0.70,  0.00,  0.04,   60540110,   55464000,    4952000,   72740289, c++, elite, sing, 15
2155531.exe ,  2.03,  0.72,  0.70,  0.00,  0.04,   61466364,   59309000,    2010000,   73663128, c++, elite, sing, 15
2155531.exe ,  1.87,  0.71,  0.69,  0.00,  0.04,   59961596,   55931000,    3995000,   72224659, c++, elite, sing, 15
2186654.exe ,  3.75,  1.44,  1.40,  0.00,  0.07,  118184861,  115156000,    3004000,  130387380, c++, elite, sing, 15
2186654.exe ,  3.83,  1.47,  1.43,  0.00,  0.07,  118542209,  115486000,    3012000,  130855341, c++, elite, sing, 15
2186654.exe ,  3.94,  1.46,  1.41,  0.00,  0.07,  118796251,  115643000,    2990000,  131146487, c++, elite, sing, 15
2186654.exe ,  3.75,  1.44,  1.39,  0.00,  0.07,  117969291,  112934000,    4953000,  130189128, c++, elite, sing, 15
2186654.exe ,  3.76,  1.43,  1.40,  0.00,  0.08,  119296007,  118278000,    1002000,  131490096, c++, elite, sing, 15
2186654.exe ,  3.79,  1.44,  1.40,  0.00,  0.07,  118072610,  112048000,    6002000,  130454073, c++, elite, sing, 15
2186654.exe ,  3.74,  1.45,  1.41,  0.00,  0.07,  119123903,  113089000,    6004000,  131291536, c++, elite, sing, 15
2186654.exe ,  3.74,  1.47,  1.42,  0.00,  0.07,  118229220,  114203000,    4007000,  130517968, c++, elite, sing, 15
2186654.exe ,  3.79,  1.46,  1.42,  0.00,  0.07,  118049583,  112913000,    4996000,  130251111, c++, elite, sing, 15
2186654.exe ,  3.97,  1.49,  1.44,  0.00,  0.07,  118649217,  111592000,    7037000,  131026661, c++, elite, sing, 15
2322404.exe ,  6.34,  2.19,  2.11,  0.00,  0.18,  214158618,  208122000,    6003000,  226778159, c++, elite, sing, 15
2322404.exe ,  6.47,  2.20,  2.12,  0.00,  0.19,  215666017,  205530000,   10025000,  227859051, c++, elite, sing, 15
2322404.exe ,  6.39,  2.18,  2.10,  0.00,  0.19,  214543407,  208581000,    5987000,  226889321, c++, elite, sing, 15
2322404.exe ,  6.54,  2.20,  2.12,  0.00,  0.19,  216314287,  203277000,   13017000,  228566748, c++, elite, sing, 15
2322404.exe ,  6.32,  2.16,  2.08,  0.00,  0.18,  213271279,  204199000,    9008000,  225655965, c++, elite, sing, 15
2322404.exe ,  6.49,  2.19,  2.11,  0.00,  0.19,  216409102,  205359000,   11019000,  228738457, c++, elite, sing, 15
2322404.exe ,  6.49,  2.22,  2.13,  0.00,  0.19,  216603802,  205605000,   10978000,  228748400, c++, elite, sing, 15
2322404.exe ,  6.46,  2.17,  2.10,  0.00,  0.19,  215834216,  205762000,   10037000,  228034697, c++, elite, sing, 15
2322404.exe ,  6.29,  2.17,  2.09,  0.00,  0.18,  213747379,  205675000,    8026000,  226024679, c++, elite, sing, 15
2322404.exe ,  6.37,  2.16,  2.09,  0.00,  0.19,  215782010,  209748000,    6021000,  227934759, c++, elite, sing, 15
2327051.exe ,  1.97,  0.74,  0.71,  0.00,  0.05,   61567192,   53503000,    7926000,   74202705, c++, elite, sing, 15
2327051.exe ,  1.99,  0.75,  0.73,  0.00,  0.05,   62037610,   59997000,    1999000,   74295555, c++, elite, sing, 15
2327051.exe ,  2.01,  0.75,  0.72,  0.00,  0.05,   61725947,   55640000,    5961000,   74064360, c++, elite, sing, 15
2327051.exe ,  1.96,  0.74,  0.72,  0.00,  0.05,   62359984,   55268000,    7034000,   74655943, c++, elite, sing, 15
2327051.exe ,  2.05,  0.74,  0.72,  0.00,  0.05,   62279644,   54379000,    7909000,   74613472, c++, elite, sing, 15
2327051.exe ,  1.99,  0.74,  0.71,  0.00,  0.05,   61812258,   55814000,    5980000,   74127798, c++, elite, sing, 15
2327051.exe ,  1.94,  0.73,  0.71,  0.00,  0.05,   61900080,   57815000,    4057000,   74051987, c++, elite, sing, 15
2327051.exe ,  1.92,  0.71,  0.69,  0.00,  0.05,   62553418,   57456000,    5040000,   74588347, c++, elite, sing, 15
2327051.exe ,  1.99,  0.74,  0.72,  0.00,  0.05,   62313071,   57180000,    5015000,   74586052, c++, elite, sing, 15
2327051.exe ,  1.97,  0.73,  0.70,  0.00,  0.05,   61853025,   57841000,    3921000,   74129093, c++, elite, sing, 15
2418910.exe ,  1.94,  0.72,  0.71,  0.00,  0.04,   61482333,   60424000,    1007000,   74986707, c++, elite, sing, 15
2418910.exe ,  1.99,  0.74,  0.72,  0.00,  0.04,   61843099,   54848000,    6980000,   74076147, c++, elite, sing, 15
2418910.exe ,  1.91,  0.73,  0.70,  0.00,  0.04,   61847269,   53649000,    8098000,   74019643, c++, elite, sing, 15
2418910.exe ,  1.88,  0.70,  0.69,  0.00,  0.04,   62588303,   56601000,    5958000,   74736498, c++, elite, sing, 15
2418910.exe ,  1.91,  0.71,  0.68,  0.00,  0.04,   61693914,   57556000,    4039000,   73897350, c++, elite, sing, 15
2418910.exe ,  2.05,  0.71,  0.69,  0.00,  0.05,   62334986,   58185000,    4012000,   74465770, c++, elite, sing, 15
2418910.exe ,  1.91,  0.71,  0.69,  0.00,  0.04,   62477707,   59425000,    3021000,   74638255, c++, elite, sing, 15
2418910.exe ,  1.91,  0.72,  0.70,  0.00,  0.04,   61298522,   58257000,    3013000,   73551004, c++, elite, sing, 15
2418910.exe ,  1.94,  0.72,  0.69,  0.00,  0.04,   62047536,   59022000,    3001000,   74236531, c++, elite, sing, 15
2418910.exe ,  1.90,  0.72,  0.70,  0.00,  0.04,   61639307,   59594000,    2020000,   73931841, c++, elite, sing, 15
2434389.exe ,  2.20,  0.76,  0.74,  0.00,  0.05,   66075547,   59981000,    5998000,   78361968, c++, elite, sing, 15
2434389.exe ,  2.07,  0.76,  0.73,  0.00,  0.05,   65856875,   61751000,    3983000,   78086876, c++, elite, sing, 15
2434389.exe ,  2.07,  0.77,  0.75,  0.00,  0.05,   66950809,   64839000,    2026000,   79161715, c++, elite, sing, 15
2434389.exe ,  2.08,  0.76,  0.74,  0.00,  0.06,   67272800,   62184000,    5014000,   79417724, c++, elite, sing, 15
2434389.exe ,  2.11,  0.78,  0.75,  0.00,  0.05,   66436924,   62442000,    3964000,   78657480, c++, elite, sing, 15
2434389.exe ,  2.14,  0.78,  0.75,  0.00,  0.06,   66631426,   58645000,    7951000,   78901715, c++, elite, sing, 15
2434389.exe ,  2.04,  0.77,  0.75,  0.00,  0.05,   66386803,   58434000,    7923000,   78658703, c++, elite, sing, 15
2434389.exe ,  2.08,  0.77,  0.75,  0.00,  0.06,   66827683,   63772000,    2989000,   79116364, c++, elite, sing, 15
2434389.exe ,  2.10,  0.79,  0.76,  0.00,  0.05,   67255989,   61288000,    5931000,   79465739, c++, elite, sing, 15
2434389.exe ,  2.05,  0.77,  0.75,  0.00,  0.05,   66500975,   61534000,    4962000,   78963097, c++, elite, sing, 15
2563628.exe ,  4.22,  1.55,  1.50,  0.00,  0.09,  127734362,  123717000,    3990000,  140001497, c++, elite, sing, 15
2563628.exe ,  4.18,  1.59,  1.54,  0.00,  0.09,  128683829,  121571000,    6975000,  141014849, c++, elite, sing, 15
2563628.exe ,  4.02,  1.51,  1.46,  0.00,  0.09,  131001854,  125973000,    4998000,  143103789, c++, elite, sing, 15
2563628.exe ,  4.14,  1.55,  1.50,  0.00,  0.09,  127128156,  118094000,    9007000,  139395784, c++, elite, sing, 15
2563628.exe ,  4.09,  1.58,  1.53,  0.00,  0.09,  127746965,  123609000,    3987000,  140068687, c++, elite, sing, 15
2563628.exe ,  4.00,  1.55,  1.50,  0.00,  0.09,  127253269,  119134000,    8009000,  139580264, c++, elite, sing, 15
2563628.exe ,  4.05,  1.55,  1.50,  0.00,  0.09,  126724010,  119702000,    6982000,  138945944, c++, elite, sing, 15
2563628.exe ,  4.19,  1.58,  1.53,  0.00,  0.09,  128552282,  121496000,    7028000,  140814897, c++, elite, sing, 15
2563628.exe ,  4.09,  1.58,  1.53,  0.00,  0.09,  128003586,  123973000,    3999000,  140197120, c++, elite, sing, 15
2563628.exe ,  4.11,  1.58,  1.53,  0.00,  0.09,  130912456,  125849000,    5033000,  143062632, c++, elite, sing, 15
2568363.exe ,  1.90,  0.71,  0.69,  0.00,  0.04,   60635758,   57569000,    3029000,   74090762, c++, elite, sing, 15
2568363.exe ,  1.90,  0.71,  0.69,  0.00,  0.04,   60916481,   57814000,    2990000,   73084980, c++, elite, sing, 15
2568363.exe ,  1.94,  0.73,  0.70,  0.00,  0.04,   60736725,   54671000,    5964000,   72976092, c++, elite, sing, 15
2568363.exe ,  1.95,  0.73,  0.70,  0.00,  0.05,   61327353,   55366000,    5932000,   73615041, c++, elite, sing, 15
2568363.exe ,  1.94,  0.72,  0.70,  0.00,  0.04,   61251162,   52183000,    9031000,   73473405, c++, elite, sing, 15
2568363.exe ,  1.99,  0.70,  0.69,  0.00,  0.04,   60511834,   55448000,    5040000,   72858917, c++, elite, sing, 15
2568363.exe ,  1.92,  0.73,  0.71,  0.00,  0.04,   61609126,   54499000,    7064000,   73765344, c++, elite, sing, 15
2568363.exe ,  1.89,  0.70,  0.69,  0.00,  0.04,   60715559,   54546000,    6060000,   73067637, c++, elite, sing, 15
2568363.exe ,  1.96,  0.73,  0.71,  0.00,  0.04,   60874401,   55865000,    4987000,   73273661, c++, elite, sing, 15
2568363.exe ,  1.87,  0.71,  0.69,  0.00,  0.04,   60477451,   57402000,    3021000,   72702382, c++, elite, sing, 15
269896.exe  ,  1.88,  0.71,  0.69,  0.00,  0.04,   61490904,   58430000,    3022000,   74801188, c++, elite, sing, 15
269896.exe  ,  1.95,  0.73,  0.71,  0.00,  0.04,   61824881,   53671000,    8101000,   74135123, c++, elite, sing, 15
269896.exe  ,  1.96,  0.71,  0.70,  0.00,  0.04,   61946260,   58877000,    3045000,   74186698, c++, elite, sing, 15
269896.exe  ,  1.94,  0.72,  0.70,  0.00,  0.04,   62336490,   54413000,    7914000,   74623935, c++, elite, sing, 15
269896.exe  ,  1.97,  0.72,  0.70,  0.00,  0.05,   62117210,   56182000,    5913000,   74282398, c++, elite, sing, 15
269896.exe  ,  1.92,  0.71,  0.69,  0.00,  0.04,   61912843,   56895000,    4990000,   74257265, c++, elite, sing, 15
269896.exe  ,  2.00,  0.73,  0.71,  0.00,  0.05,   61968408,   58948000,    2997000,   74237649, c++, elite, sing, 15
269896.exe  ,  1.89,  0.71,  0.70,  0.00,  0.04,   61468648,   57398000,    4027000,   73701199, c++, elite, sing, 15
269896.exe  ,  2.01,  0.72,  0.70,  0.00,  0.05,   62327672,   58251000,    4017000,   74449213, c++, elite, sing, 15
269896.exe  ,  1.93,  0.73,  0.70,  0.00,  0.04,   61380243,   57337000,    4023000,   73740959, c++, elite, sing, 15
2825005.exe ,  2.00,  0.74,  0.72,  0.00,  0.05,   63626084,   51647000,   11918000,   77478644, c++, elite, sing, 15
2825005.exe ,  2.00,  0.74,  0.72,  0.00,  0.05,   63923274,   56895000,    6987000,   76125526, c++, elite, sing, 15
2825005.exe ,  1.93,  0.73,  0.71,  0.00,  0.05,   63360144,   56291000,    7036000,   75555012, c++, elite, sing, 15
