file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
174258.exe  ,  4.96,  1.81,  1.74,  0.00,  0.09,  171495009,  165477000,    5981000,  183753513, c++, elite, mult, 15
174258.exe  ,  5.08,  1.83,  1.76,  0.00,  0.09,  172097833,  167054000,    5001000,  184407879, c++, elite, mult, 15
1787832.exe ,  5.61,  2.02,  1.95,  0.00,  0.12,  193353993,  178177000,   15014000,  205599330, c++, elite, mult, 15
1787832.exe ,  5.58,  2.02,  1.94,  0.00,  0.12,  193468398,  180386000,   13027000,  205614650, c++, elite, mult, 15
1787832.exe ,  5.63,  2.02,  1.95,  0.00,  0.12,  193634809,  181559000,   12037000,  205941873, c++, elite, mult, 15
1787832.exe ,  5.65,  2.05,  1.98,  0.00,  0.12,  194118681,  181171000,   12940000,  206292640, c++, elite, mult, 15
1787832.exe ,  5.59,  2.01,  1.94,  0.00,  0.12,  193134191,  182108000,   11006000,  205483825, c++, elite, mult, 15
1787832.exe ,  5.64,  2.03,  1.95,  0.00,  0.12,  193441323,  174474000,   18942000,  205697149, c++, elite, mult, 15
1787832.exe ,  5.71,  2.04,  1.97,  0.00,  0.12,  194120463,  182165000,   11945000,  206294619, c++, elite, mult, 15
1787832.exe ,  5.58,  2.00,  1.93,  0.00,  0.12,  193258426,  179071000,   14084000,  205470996, c++, elite, mult, 15
1787832.exe ,  5.65,  2.03,  1.96,  0.00,  0.12,  194382124,  180249000,   13941000,  206662205, c++, elite, mult, 15
1787832.exe ,  5.63,  2.03,  1.95,  0.00,  0.12,  193691722,  183653000,    9981000,  205914489, c++, elite, mult, 15
1821852.exe ,  4.07,  1.51,  1.45,  0.00,  0.08,  148468037,  147450000,     996000,  162139107, c++, elite, mult, 15
1821852.exe ,  4.17,  1.53,  1.48,  0.00,  0.08,  151004641,  149958000,     999000,  163136342, c++, elite, mult, 15
1821852.exe ,  4.10,  1.52,  1.47,  0.00,  0.08,  150177473,  150144000,          0,  162297713, c++, elite, mult, 15
1821852.exe ,  4.20,  1.56,  1.51,  0.00,  0.08,  153790836,  152773000,     998000,  165990858, c++, elite, mult, 15
1821852.exe ,  4.04,  1.50,  1.45,  0.00,  0.08,  148179844,  148165000,          0,  160326307, c++, elite, mult, 15
1821852.exe ,  4.24,  1.58,  1.53,  0.00,  0.08,  155887132,  154843000,     998000,  167990048, c++, elite, mult, 15
1821852.exe ,  4.08,  1.50,  1.44,  0.00,  0.08,  147609044,  147618000,          0,  159758375, c++, elite, mult, 15
1821852.exe ,  4.13,  1.52,  1.47,  0.00,  0.08,  152298941,  151275000,    1001000,  164487551, c++, elite, mult, 15
1821852.exe ,  4.21,  1.56,  1.50,  0.00,  0.08,  154288505,  154223000,          0,  166575941, c++, elite, mult, 15
1821852.exe ,  4.04,  1.50,  1.44,  0.00,  0.08,  147174928,  147170000,          0,  159358589, c++, elite, mult, 15
1898852.exe ,  0.47,  0.18,  0.17,  0.00,  0.01,   15771342,   13785000,    1969000,   27876808, c++, elite, mult, 15
1898852.exe ,  0.46,  0.16,  0.16,  0.00,  0.01,   15796071,   15790000,          0,   27821075, c++, elite, mult, 15
1898852.exe ,  0.47,  0.18,  0.17,  0.00,  0.01,   15903660,   15872000,          0,   28018016, c++, elite, mult, 15
1898852.exe ,  0.47,  0.17,  0.16,  0.00,  0.01,   15769329,   14785000,     985000,   27761382, c++, elite, mult, 15
1898852.exe ,  0.47,  0.17,  0.17,  0.00,  0.01,   15800417,   15794000,          0,   27989942, c++, elite, mult, 15
1898852.exe ,  0.47,  0.17,  0.16,  0.00,  0.01,   15680957,   14702000,     980000,   27773828, c++, elite, mult, 15
1898852.exe ,  0.47,  0.18,  0.17,  0.00,  0.01,   15777508,   13030000,    2792000,   27876004, c++, elite, mult, 15
1898852.exe ,  0.47,  0.18,  0.17,  0.00,  0.01,   15555083,   13600000,    1942000,   27733894, c++, elite, mult, 15
1898852.exe ,  0.47,  0.18,  0.17,  0.00,  0.01,   15772405,   14651000,     976000,   27966222, c++, elite, mult, 15
1898852.exe ,  0.47,  0.17,  0.16,  0.00,  0.01,   15517724,   14472000,    1033000,   27598308, c++, elite, mult, 15
2048785.exe ,  4.26,  1.59,  1.53,  0.00,  0.08,  156886447,  155852000,     999000,  169960428, c++, elite, mult, 15
2048785.exe ,  4.17,  1.54,  1.49,  0.00,  0.08,  154295198,  154297000,          0,  166421407, c++, elite, mult, 15
2048785.exe ,  4.14,  1.54,  1.48,  0.00,  0.08,  152729853,  151720000,     998000,  164952858, c++, elite, mult, 15
2048785.exe ,  4.09,  1.51,  1.46,  0.00,  0.08,  150654712,  149567000,     997000,  162989816, c++, elite, mult, 15
2048785.exe ,  4.13,  1.51,  1.46,  0.00,  0.08,  150740309,  148724000,    1996000,  162813902, c++, elite, mult, 15
2048785.exe ,  4.00,  1.49,  1.44,  0.00,  0.08,  147920419,  146829000,     998000,  160020008, c++, elite, mult, 15
2048785.exe ,  4.29,  1.58,  1.51,  0.00,  0.08,  156419960,  156402000,          0,  168580662, c++, elite, mult, 15
2048785.exe ,  4.38,  1.62,  1.55,  0.00,  0.08,  159108532,  158084000,    1000000,  171214026, c++, elite, mult, 15
2048785.exe ,  4.22,  1.55,  1.50,  0.00,  0.08,  154884015,  153769000,     998000,  167054770, c++, elite, mult, 15
2048785.exe ,  4.26,  1.56,  1.50,  0.00,  0.08,  154467090,  154458000,          0,  166518058, c++, elite, mult, 15
2054972.exe ,  4.57,  1.56,  1.51,  0.00,  0.09,  159409587,  153355000,    6013000,  173128384, c++, elite, mult, 15
2054972.exe ,  4.54,  1.60,  1.54,  0.00,  0.09,  157932084,  153928000,    3972000,  170192653, c++, elite, mult, 15
2054972.exe ,  4.57,  1.60,  1.54,  0.00,  0.08,  157538353,  152487000,    5016000,  169755130, c++, elite, mult, 15
2054972.exe ,  4.52,  1.60,  1.54,  0.00,  0.08,  157644496,  154604000,    3011000,  169889103, c++, elite, mult, 15
2054972.exe ,  4.60,  1.61,  1.55,  0.00,  0.08,  158321977,  155319000,    2986000,  170719016, c++, elite, mult, 15
2054972.exe ,  4.62,  1.60,  1.55,  0.00,  0.08,  157271782,  149237000,    8012000,  169517395, c++, elite, mult, 15
2054972.exe ,  4.55,  1.58,  1.52,  0.00,  0.08,  157656703,  153524000,    4013000,  169854430, c++, elite, mult, 15
2054972.exe ,  4.54,  1.60,  1.54,  0.00,  0.08,  158290817,  157178000,    1001000,  170598259, c++, elite, mult, 15
2054972.exe ,  4.57,  1.60,  1.55,  0.00,  0.08,  157871503,  151715000,    6028000,  170142900, c++, elite, mult, 15
2054972.exe ,  4.57,  1.62,  1.56,  0.00,  0.09,  157809675,  147795000,    9986000,  170170076, c++, elite, mult, 15
2110174.exe ,  5.21,  1.92,  1.84,  0.00,  0.11,  182771289,  174646000,    7983000,  195173305, c++, elite, mult, 15
2110174.exe ,  5.18,  1.91,  1.83,  0.00,  0.11,  181504951,  171455000,   10026000,  193695170, c++, elite, mult, 15
2110174.exe ,  5.20,  1.91,  1.83,  0.00,  0.11,  181707263,  171686000,    9981000,  193963997, c++, elite, mult, 15
2110174.exe ,  5.25,  1.92,  1.84,  0.00,  0.10,  182004832,  171978000,    9998000,  194407162, c++, elite, mult, 15
2110174.exe ,  5.16,  1.91,  1.84,  0.00,  0.11,  182159401,  176128000,    6004000,  194554114, c++, elite, mult, 15
2110174.exe ,  5.15,  1.90,  1.83,  0.00,  0.10,  181185447,  174164000,    6966000,  193432170, c++, elite, mult, 15
2110174.exe ,  5.14,  1.90,  1.83,  0.00,  0.10,  181194874,  169209000,   11944000,  193457613, c++, elite, mult, 15
2110174.exe ,  5.20,  1.92,  1.85,  0.00,  0.11,  181984466,  174961000,    6998000,  194349338, c++, elite, mult, 15
2110174.exe ,  5.27,  1.93,  1.85,  0.00,  0.11,  182581591,  177539000,    5015000,  194720293, c++, elite, mult, 15
2110174.exe ,  5.15,  1.91,  1.84,  0.00,  0.11,  181344566,  173308000,    8014000,  193661198, c++, elite, mult, 15
2254880.exe , 11.13,  4.18,  4.04,  0.00,  0.26,  397177068,  389152000,    8003000,  411591467, c++, elite, mult, 15
2254880.exe , 11.04,  4.20,  4.06,  0.00,  0.26,  395673038,  388648000,    7011000,  407908286, c++, elite, mult, 15
2254880.exe , 11.15,  4.21,  4.06,  0.00,  0.26,  395869756,  386899000,    8974000,  408105191, c++, elite, mult, 15
2254880.exe , 11.07,  4.20,  4.05,  0.00,  0.26,  395357630,  391278000,    4002000,  407677997, c++, elite, mult, 15
2254880.exe , 11.13,  4.24,  4.09,  0.00,  0.26,  396739110,  390698000,    5995000,  409081764, c++, elite, mult, 15
2254880.exe , 11.03,  4.18,  4.04,  0.00,  0.26,  395748854,  387723000,    7994000,  407965742, c++, elite, mult, 15
2254880.exe , 11.06,  4.19,  4.04,  0.00,  0.26,  395800643,  390757000,    4996000,  408095868, c++, elite, mult, 15
2254880.exe , 11.11,  4.20,  4.04,  0.00,  0.26,  395843592,  385813000,    9995000,  408108605, c++, elite, mult, 15
2254880.exe , 11.11,  4.18,  4.02,  0.00,  0.26,  396308941,  388184000,    8003000,  408636244, c++, elite, mult, 15
2254880.exe , 11.16,  4.20,  4.04,  0.00,  0.26,  396211715,  387182000,    9004000,  408482469, c++, elite, mult, 15
2271051.exe ,  4.37,  1.62,  1.56,  0.00,  0.08,  157798462,  155769000,    1997000,  169855768, c++, elite, mult, 15
2271051.exe ,  4.31,  1.60,  1.55,  0.00,  0.08,  156804877,  155762000,     998000,  169151124, c++, elite, mult, 15
2271051.exe ,  4.27,  1.57,  1.51,  0.00,  0.08,  154160351,  153025000,    1000000,  166335154, c++, elite, mult, 15
2271051.exe ,  4.37,  1.61,  1.55,  0.00,  0.08,  157278805,  154277000,    2986000,  169306524, c++, elite, mult, 15
2271051.exe ,  4.39,  1.64,  1.59,  0.00,  0.08,  160685110,  160672000,          0,  172834833, c++, elite, mult, 15
2271051.exe ,  4.29,  1.59,  1.53,  0.00,  0.08,  157748175,  155578000,    1994000,  169901883, c++, elite, mult, 15
2271051.exe ,  4.27,  1.58,  1.53,  0.00,  0.08,  156293800,  155282000,    1001000,  168513479, c++, elite, mult, 15
2271051.exe ,  4.41,  1.63,  1.57,  0.00,  0.08,  159012513,  158966000,          0,  171156385, c++, elite, mult, 15
2271051.exe ,  4.17,  1.54,  1.48,  0.00,  0.08,  153013280,  152924000,          0,  165131949, c++, elite, mult, 15
2271051.exe ,  4.34,  1.61,  1.55,  0.00,  0.08,  159038820,  158027000,    1000000,  171372878, c++, elite, mult, 15
2381283.exe ,  6.27,  2.18,  2.09,  0.00,  0.14,  223368798,  205314000,   18027000,  237074680, c++, elite, mult, 15
2381283.exe ,  6.29,  2.29,  2.20,  0.00,  0.13,  214899985,  199863000,   14989000,  227073150, c++, elite, mult, 15
2381283.exe ,  6.29,  2.28,  2.20,  0.00,  0.13,  214696735,  201597000,   12974000,  226989836, c++, elite, mult, 15
2381283.exe ,  6.31,  2.29,  2.21,  0.00,  0.13,  215144270,  195017000,   20001000,  227521436, c++, elite, mult, 15
2381283.exe ,  6.31,  2.29,  2.21,  0.00,  0.13,  214869548,  204783000,    9989000,  227227950, c++, elite, mult, 15
2381283.exe ,  6.29,  2.27,  2.18,  0.00,  0.13,  214626962,  201601000,   12974000,  226852540, c++, elite, mult, 15
2381283.exe ,  6.28,  2.26,  2.18,  0.00,  0.13,  214999614,  201943000,   12996000,  227277944, c++, elite, mult, 15
2381283.exe ,  6.26,  2.26,  2.18,  0.00,  0.13,  215664425,  202654000,   12977000,  227962076, c++, elite, mult, 15
2381283.exe ,  6.26,  2.26,  2.18,  0.00,  0.13,  215248370,  204210000,   11011000,  227406018, c++, elite, mult, 15
2381283.exe ,  6.24,  2.27,  2.19,  0.00,  0.13,  214483710,  201437000,   13028000,  226760555, c++, elite, mult, 15
2384994.exe ,  5.32,  1.93,  1.86,  0.00,  0.11,  184290254,  167231000,   17023000,  197032298, c++, elite, mult, 15
2384994.exe ,  5.26,  1.90,  1.83,  0.00,  0.11,  183043378,  165940000,   16993000,  195271679, c++, elite, mult, 15
2384994.exe ,  5.32,  1.89,  1.83,  0.00,  0.11,  183512041,  170520000,   12963000,  195690099, c++, elite, mult, 15
2384994.exe ,  5.33,  1.89,  1.82,  0.00,  0.11,  183698626,  171692000,   11978000,  196081313, c++, elite, mult, 15
2384994.exe ,  5.39,  1.90,  1.83,  0.00,  0.11,  184116503,  172077000,   12005000,  196445443, c++, elite, mult, 15
2384994.exe ,  5.29,  1.88,  1.81,  0.00,  0.11,  183816109,  175670000,    8030000,  195974039, c++, elite, mult, 15
2384994.exe ,  5.34,  1.91,  1.84,  0.00,  0.11,  182908359,  170874000,   11991000,  195187546, c++, elite, mult, 15
2384994.exe ,  5.37,  1.92,  1.84,  0.00,  0.11,  184971088,  170942000,   13995000,  197324562, c++, elite, mult, 15
2384994.exe ,  5.33,  1.90,  1.83,  0.00,  0.11,  183339507,  178226000,    5006000,  195663818, c++, elite, mult, 15
2384994.exe ,  5.32,  1.91,  1.84,  0.00,  0.11,  184690842,  176575000,    7980000,  196890453, c++, elite, mult, 15
2447635.exe ,  5.04,  1.77,  1.71,  0.00,  0.10,  176742746,  165617000,   11041000,  190104319, c++, elite, mult, 15
2447635.exe ,  5.03,  1.82,  1.76,  0.00,  0.10,  173253666,  164181000,    9009000,  185462618, c++, elite, mult, 15
2447635.exe ,  5.06,  1.81,  1.75,  0.00,  0.10,  173656646,  162675000,   10978000,  185996058, c++, elite, mult, 15
2447635.exe ,  5.09,  1.85,  1.78,  0.00,  0.10,  174350755,  159290000,   15027000,  186498864, c++, elite, mult, 15
2447635.exe ,  5.05,  1.82,  1.76,  0.00,  0.10,  173154588,  161961000,   10997000,  185414371, c++, elite, mult, 15
2447635.exe ,  5.08,  1.82,  1.76,  0.00,  0.10,  173514732,  158453000,   15043000,  185727845, c++, elite, mult, 15
2447635.exe ,  5.06,  1.83,  1.77,  0.00,  0.10,  174424337,  163369000,   11024000,  186716222, c++, elite, mult, 15
2447635.exe ,  5.11,  1.81,  1.74,  0.00,  0.10,  173825290,  162779000,   10985000,  185957691, c++, elite, mult, 15
2447635.exe ,  5.11,  1.84,  1.78,  0.00,  0.10,  174389630,  168358000,    6012000,  186587486, c++, elite, mult, 15
2447635.exe ,  5.06,  1.82,  1.76,  0.00,  0.10,  174399365,  164324000,   10019000,  186588416, c++, elite, mult, 15
2460677.exe ,  4.21,  1.56,  1.51,  0.00,  0.08,  153165056,  153121000,          0,  165438876, c++, elite, mult, 15
2460677.exe ,  4.37,  1.63,  1.57,  0.00,  0.08,  159809250,  158788000,     998000,  172106726, c++, elite, mult, 15
2460677.exe ,  4.37,  1.60,  1.54,  0.00,  0.08,  156701802,  156616000,          0,  168802244, c++, elite, mult, 15
2460677.exe ,  4.24,  1.58,  1.53,  0.00,  0.08,  154707249,  154690000,          0,  166936500, c++, elite, mult, 15
2460677.exe ,  4.24,  1.57,  1.52,  0.00,  0.08,  155772262,  152830000,    2977000,  168086363, c++, elite, mult, 15
2460677.exe ,  4.26,  1.59,  1.54,  0.00,  0.08,  156806047,  153763000,    2976000,  169035167, c++, elite, mult, 15
2460677.exe ,  4.39,  1.63,  1.57,  0.00,  0.08,  159242990,  159227000,          0,  171417589, c++, elite, mult, 15
2460677.exe ,  4.51,  1.64,  1.57,  0.00,  0.08,  162461285,  161451000,     996000,  174639538, c++, elite, mult, 15
2460677.exe ,  4.30,  1.60,  1.55,  0.00,  0.08,  157432413,  157416000,          0,  169729302, c++, elite, mult, 15
2460677.exe ,  4.20,  1.55,  1.50,  0.00,  0.08,  153789690,  152706000,     998000,  166012642, c++, elite, mult, 15
2671073.exe ,  2.48,  0.96,  0.92,  0.00,  0.05,   84060234,   78008000,    6000000,   97162583, c++, elite, mult, 15
2671073.exe ,  2.44,  0.93,  0.90,  0.00,  0.05,   83944368,   81924000,    1998000,   96213474, c++, elite, mult, 15
2671073.exe ,  2.46,  0.94,  0.90,  0.00,  0.05,   84173909,   78235000,    5941000,   96478280, c++, elite, mult, 15
2671073.exe ,  2.44,  0.92,  0.89,  0.00,  0.05,   84025089,   80999000,    2999000,   96209527, c++, elite, mult, 15
2671073.exe ,  2.44,  0.93,  0.90,  0.00,  0.05,   84453443,   81440000,    2979000,   96597773, c++, elite, mult, 15
2671073.exe ,  2.49,  0.94,  0.90,  0.00,  0.05,   84678329,   81685000,    2988000,   97034396, c++, elite, mult, 15
2671073.exe ,  2.44,  0.93,  0.90,  0.00,  0.05,   84404365,   79342000,    4958000,   96599946, c++, elite, mult, 15
2671073.exe ,  2.45,  0.94,  0.91,  0.00,  0.05,   84192278,   80210000,    3960000,   96324080, c++, elite, mult, 15
2671073.exe ,  2.43,  0.93,  0.89,  0.00,  0.05,   84092926,   79060000,    5003000,   96416167, c++, elite, mult, 15
2671073.exe ,  2.45,  0.94,  0.91,  0.00,  0.05,   84144930,   80110000,    4005000,   96350092, c++, elite, mult, 15
2671088.exe ,  2.57,  0.85,  0.82,  0.00,  0.07,   95270396,   85324000,    9921000,  109967868, c++, elite, mult, 15
2671088.exe ,  2.48,  0.95,  0.91,  0.00,  0.06,   84794329,   74789000,    9971000,   97030964, c++, elite, mult, 15
2671088.exe ,  2.44,  0.93,  0.90,  0.00,  0.06,   84360267,   75231000,    9027000,   96687077, c++, elite, mult, 15
2671088.exe ,  2.47,  0.94,  0.91,  0.00,  0.06,   84097107,   76077000,    8008000,   96347901, c++, elite, mult, 15
2671088.exe ,  2.51,  0.96,  0.92,  0.00,  0.06,   84238511,   74255000,    9900000,   96523890, c++, elite, mult, 15
2671088.exe ,  2.49,  0.94,  0.91,  0.00,  0.06,   84691520,   78685000,    5976000,   96907484, c++, elite, mult, 15
2671088.exe ,  2.48,  0.95,  0.90,  0.00,  0.06,   84292117,   76336000,    7931000,   96448407, c++, elite, mult, 15
2671088.exe ,  2.45,  0.94,  0.91,  0.00,  0.06,   84522631,   78506000,    5962000,   96790153, c++, elite, mult, 15
2671088.exe ,  2.48,  0.95,  0.92,  0.00,  0.06,   84150852,   78012000,    6000000,   96509595, c++, elite, mult, 15
2671088.exe ,  2.47,  0.94,  0.91,  0.00,  0.06,   84949474,   79020000,    5926000,   97211606, c++, elite, mult, 15
2675921.exe ,  5.57,  1.96,  1.89,  0.00,  0.12,  196989089,  181974000,   14997000,  210420191, c++, elite, mult, 15
2675921.exe ,  5.58,  2.02,  1.95,  0.00,  0.12,  192880228,  183796000,    8990000,  205119519, c++, elite, mult, 15
2675921.exe ,  5.59,  2.01,  1.94,  0.00,  0.12,  192345507,  179292000,   13021000,  204737883, c++, elite, mult, 15
2675921.exe ,  5.64,  2.04,  1.96,  0.00,  0.12,  192695829,  181678000,   10980000,  204968140, c++, elite, mult, 15
2675921.exe ,  5.55,  2.02,  1.95,  0.00,  0.12,  192940207,  176808000,   15982000,  205248606, c++, elite, mult, 15
2675921.exe ,  5.53,  2.02,  1.96,  0.00,  0.12,  192620565,  178612000,   13969000,  205042922, c++, elite, mult, 15
2675921.exe ,  5.66,  2.04,  1.96,  0.00,  0.12,  193657211,  180539000,   13038000,  205916417, c++, elite, mult, 15
2675921.exe ,  5.70,  2.03,  1.96,  0.00,  0.12,  193656919,  183596000,   10032000,  205908868, c++, elite, mult, 15
2675921.exe ,  5.60,  2.02,  1.94,  0.00,  0.12,  192315510,  179180000,   13013000,  204758816, c++, elite, mult, 15
2675921.exe ,  5.69,  2.05,  1.97,  0.00,  0.12,  195642753,  185473000,   10025000,  207995105, c++, elite, mult, 15
2675933.exe ,  5.66,  2.02,  1.95,  0.00,  0.12,  193568820,  179492000,   13960000,  205865331, c++, elite, mult, 15
2675933.exe ,  5.71,  2.04,  1.97,  0.00,  0.12,  193097049,  184039000,    9001000,  205425680, c++, elite, mult, 15
2675933.exe ,  5.59,  2.02,  1.94,  0.00,  0.12,  193012952,  182990000,    9999000,  205216690, c++, elite, mult, 15
2675933.exe ,  5.71,  2.05,  1.98,  0.00,  0.12,  195718231,  182689000,   12977000,  207956066, c++, elite, mult, 15
2675933.exe ,  5.59,  2.02,  1.94,  0.00,  0.12,  193008643,  184888000,    7995000,  205275614, c++, elite, mult, 15
2675933.exe ,  5.61,  2.03,  1.96,  0.00,  0.12,  192868467,  182845000,    9991000,  205211177, c++, elite, mult, 15
2675933.exe ,  5.67,  2.03,  1.95,  0.00,  0.12,  192590210,  176659000,   15969000,  204912508, c++, elite, mult, 15
2675933.exe ,  5.72,  2.07,  1.99,  0.00,  0.12,  196419598,  180459000,   15952000,  208746840, c++, elite, mult, 15
2675933.exe ,  5.66,  2.03,  1.96,  0.00,  0.12,  192921054,  175862000,   16986000,  205200855, c++, elite, mult, 15
2675933.exe ,  5.64,  2.04,  1.97,  0.00,  0.12,  193181254,  181140000,   12009000,  205401238, c++, elite, mult, 15
2844052.exe ,  1.26,  0.45,  0.43,  0.00,  0.03,   40960994,   25503000,   15301000,   53333419, c++, elite, mult, 15
2844052.exe ,  1.23,  0.45,  0.43,  0.00,  0.03,   41113842,   25051000,   16032000,   53350461, c++, elite, mult, 15
2844052.exe ,  1.22,  0.44,  0.42,  0.00,  0.03,   41032429,   25000000,   16000000,   53366119, c++, elite, mult, 15
2844052.exe ,  1.23,  0.46,  0.44,  0.00,  0.03,   41173075,   26068000,   15039000,   53540662, c++, elite, mult, 15
2844052.exe ,  1.24,  0.45,  0.43,  0.00,  0.03,   41022508,   30002000,   11000000,   53316463, c++, elite, mult, 15
2844052.exe ,  1.21,  0.44,  0.42,  0.00,  0.03,   41256889,   28141000,   13065000,   53507382, c++, elite, mult, 15
2844052.exe ,  1.30,  0.47,  0.44,  0.00,  0.03,   41414625,   29212000,   12087000,   53794784, c++, elite, mult, 15
2844052.exe ,  1.23,  0.44,  0.43,  0.00,  0.03,   41254714,   24556000,   16698000,   53534607, c++, elite, mult, 15
2844052.exe ,  1.22,  0.44,  0.43,  0.00,  0.03,   40941517,   28931000,   11971000,   53322734, c++, elite, mult, 15
2844052.exe ,  1.22,  0.44,  0.42,  0.00,  0.03,   40720265,   31535000,    9155000,   53022032, c++, elite, mult, 15
2942024.exe ,  1.98,  0.74,  0.72,  0.00,  0.05,   67068323,   54971000,   11993000,   79294904, c++, elite, mult, 15
2942024.exe ,  1.97,  0.74,  0.72,  0.00,  0.04,   67073042,   60005000,    7000000,   79358835, c++, elite, mult, 15
2942024.exe ,  2.01,  0.75,  0.72,  0.00,  0.05,   66734132,   55664000,   10934000,   79106528, c++, elite, mult, 15
2942024.exe ,  2.03,  0.75,  0.72,  0.00,  0.04,   67136051,   53083000,   14022000,   79354492, c++, elite, mult, 15
2942024.exe ,  1.99,  0.75,  0.72,  0.00,  0.05,   66873625,   54856000,   11968000,   79115007, c++, elite, mult, 15
2942024.exe ,  1.99,  0.75,  0.72,  0.00,  0.04,   66749166,   59562000,    7066000,   79072465, c++, elite, mult, 15
2942024.exe ,  1.98,  0.75,  0.72,  0.00,  0.05,   66885557,   58752000,    8103000,   79147722, c++, elite, mult, 15
2942024.exe ,  2.01,  0.75,  0.72,  0.00,  0.04,   66784394,   57656000,    9103000,   79026788, c++, elite, mult, 15
2942024.exe ,  1.97,  0.74,  0.72,  0.00,  0.04,   66483337,   54543000,   11900000,   78722696, c++, elite, mult, 15
2942024.exe ,  2.00,  0.76,  0.73,  0.00,  0.04,   66591035,   54557000,   11903000,   78872226, c++, elite, mult, 15
2942175.exe ,  4.80,  1.84,  1.78,  0.00,  0.12,  159847345,  144780000,   14977000,  174514067, c++, elite, mult, 15
2942175.exe ,  4.76,  1.87,  1.81,  0.00,  0.12,  160961670,  149046000,   11923000,  173166523, c++, elite, mult, 15
2942175.exe ,  4.73,  1.85,  1.78,  0.00,  0.12,  159995925,  144971000,   14997000,  172394915, c++, elite, mult, 15
2942175.exe ,  4.79,  1.88,  1.82,  0.00,  0.12,  161455650,  143494000,   17936000,  173717675, c++, elite, mult, 15
2942175.exe ,  4.78,  1.85,  1.78,  0.00,  0.12,  159772683,  144754000,   14974000,  172144534, c++, elite, mult, 15
2942175.exe ,  4.85,  1.86,  1.79,  0.00,  0.12,  160727139,  147629000,   12967000,  173052207, c++, elite, mult, 15
2942175.exe ,  4.79,  1.87,  1.81,  0.00,  0.12,  161139399,  147096000,   14009000,  173381837, c++, elite, mult, 15
2942175.exe ,  4.76,  1.84,  1.77,  0.00,  0.12,  159754298,  139696000,   19956000,  172036713, c++, elite, mult, 15
2942175.exe ,  4.88,  1.87,  1.81,  0.00,  0.12,  163110095,  145988000,   16998000,  175347680, c++, elite, mult, 15
2942175.exe ,  4.76,  1.84,  1.77,  0.00,  0.12,  160944591,  142921000,   17990000,  173202904, c++, elite, mult, 15
3010849.exe ,  4.77,  1.73,  1.67,  0.00,  0.10,  164137154,  151157000,   12927000,  176371406, c++, elite, mult, 15
3010849.exe ,  4.78,  1.72,  1.65,  0.00,  0.10,  163733323,  154759000,    8986000,  175931622, c++, elite, mult, 15
3010849.exe ,  4.77,  1.71,  1.65,  0.00,  0.10,  164168673,  153063000,   11004000,  176467893, c++, elite, mult, 15
3010849.exe ,  4.84,  1.72,  1.66,  0.00,  0.10,  163543571,  147415000,   16045000,  175788632, c++, elite, mult, 15
