file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1201761.exe , 10.62,  0.99,  0.77,  0.00,  0.32,  620214748,  453121000,  167044000,  671314173, c++, elite, mult, 1
1289148.exe , 10.60,  1.03,  0.81,  0.00,  0.32,  615701221,  425041000,  190570000,  666863807, c++, elite, mult, 1
1289148.exe , 10.28,  0.95,  0.74,  0.00,  0.31,  607827523,  447867000,  159952000,  658937510, c++, elite, mult, 1
1289148.exe , 10.43,  1.05,  0.83,  0.00,  0.31,  612568173,  451490000,  160818000,  663630213, c++, elite, mult, 1
1289148.exe , 10.12,  1.02,  0.81,  0.00,  0.31,  604464758,  447761000,  156567000,  655638066, c++, elite, mult, 1
1289148.exe , 10.17,  1.01,  0.79,  0.00,  0.31,  606200593,  452105000,  154035000,  657254389, c++, elite, mult, 1
1289148.exe , 10.43,  1.03,  0.81,  0.00,  0.31,  606388817,  469252000,  137073000,  657933587, c++, elite, mult, 1
1289148.exe , 10.51,  1.04,  0.82,  0.00,  0.31,  604575471,  418570000,  185809000,  655688806, c++, elite, mult, 1
1289148.exe , 10.42,  1.04,  0.82,  0.00,  0.31,  606168487,  457018000,  149005000,  657111049, c++, elite, mult, 1
1289148.exe , 10.37,  0.97,  0.76,  0.00,  0.31,  607879185,  432923000,  174969000,  658686830, c++, elite, mult, 1
1289148.exe , 10.44,  1.05,  0.84,  0.00,  0.31,  612906763,  445625000,  167234000,  664207161, c++, elite, mult, 1
1322833.exe , 10.57,  1.00,  0.79,  0.00,  0.31,  607028609,  515021000,   92003000,  658269352, c++, elite, mult, 1
1322833.exe , 10.66,  1.03,  0.81,  0.00,  0.31,  609252489,  456347000,  152781000,  660472208, c++, elite, mult, 1
1322833.exe , 10.67,  1.05,  0.83,  0.00,  0.31,  609455052,  460280000,  149090000,  660566462, c++, elite, mult, 1
1322833.exe , 10.61,  1.05,  0.83,  0.00,  0.31,  610764643,  517771000,   92959000,  661802488, c++, elite, mult, 1
1322833.exe , 10.35,  0.97,  0.76,  0.00,  0.31,  610191212,  495162000,  115037000,  661276577, c++, elite, mult, 1
1322833.exe , 10.36,  1.02,  0.81,  0.00,  0.31,  608046216,  451925000,  155974000,  659116476, c++, elite, mult, 1
1322833.exe , 10.40,  1.00,  0.78,  0.00,  0.31,  606929218,  502873000,  103973000,  658127705, c++, elite, mult, 1
1322833.exe , 10.46,  1.01,  0.79,  0.00,  0.31,  608661561,  449732000,  158905000,  659640034, c++, elite, mult, 1
1322833.exe , 10.43,  1.03,  0.81,  0.00,  0.31,  608019906,  505946000,  101989000,  659028402, c++, elite, mult, 1
1322833.exe , 10.53,  1.01,  0.79,  0.00,  0.31,  611093606,  490061000,  121015000,  662188054, c++, elite, mult, 1
1343819.exe , 10.40,  1.00,  0.78,  0.00,  0.31,  611993052,  464970000,  146990000,  663196124, c++, elite, mult, 1
1343819.exe , 10.39,  1.04,  0.83,  0.00,  0.31,  609328892,  439068000,  170026000,  660465351, c++, elite, mult, 1
1343819.exe , 10.48,  1.07,  0.85,  0.00,  0.32,  618419260,  515313000,  103062000,  669227679, c++, elite, mult, 1
1343819.exe , 10.37,  1.03,  0.81,  0.00,  0.31,  613254953,  451366000,  161772000,  664276839, c++, elite, mult, 1
1343819.exe , 10.57,  0.99,  0.77,  0.00,  0.31,  609301491,  463035000,  146011000,  660640918, c++, elite, mult, 1
1343819.exe , 10.43,  0.99,  0.77,  0.00,  0.31,  608536222,  425380000,  183163000,  659750619, c++, elite, mult, 1
1343819.exe , 10.31,  0.97,  0.76,  0.00,  0.31,  607842151,  468780000,  138934000,  658697845, c++, elite, mult, 1
1343819.exe , 10.45,  1.00,  0.79,  0.00,  0.31,  609480480,  495324000,  114074000,  660341041, c++, elite, mult, 1
1343819.exe , 10.45,  0.96,  0.74,  0.00,  0.31,  611665095,  455019000,  156662000,  662642844, c++, elite, mult, 1
1343819.exe , 10.39,  0.96,  0.75,  0.00,  0.31,  607423254,  496311000,  111069000,  658151462, c++, elite, mult, 1
1349457.exe , 10.61,  0.98,  0.76,  0.00,  0.31,  609324952,  453248000,  156085000,  660422344, c++, elite, mult, 1
1349457.exe , 10.45,  0.92,  0.71,  0.00,  0.31,  609572767,  461400000,  148128000,  660852933, c++, elite, mult, 1
1349457.exe , 10.48,  0.97,  0.76,  0.00,  0.31,  609870664,  471798000,  137941000,  661111847, c++, elite, mult, 1
1349457.exe , 10.63,  1.00,  0.78,  0.00,  0.32,  609928599,  466817000,  142944000,  661209194, c++, elite, mult, 1
1349457.exe , 10.41,  0.98,  0.76,  0.00,  0.31,  609018355,  450989000,  157996000,  660216651, c++, elite, mult, 1
1349457.exe , 10.54,  1.01,  0.79,  0.00,  0.31,  611089880,  485043000,  126011000,  662176117, c++, elite, mult, 1
1349457.exe , 10.44,  1.03,  0.81,  0.00,  0.31,  610752079,  513796000,   96961000,  661956222, c++, elite, mult, 1
1349457.exe , 10.47,  1.04,  0.82,  0.00,  0.31,  609384941,  448157000,  161056000,  660320299, c++, elite, mult, 1
1349457.exe , 10.57,  1.04,  0.83,  0.00,  0.31,  612509362,  490415000,  122103000,  663575975, c++, elite, mult, 1
1349457.exe , 10.77,  1.07,  0.84,  0.00,  0.32,  617680729,  496710000,  120929000,  668900059, c++, elite, mult, 1
1368556.exe , 10.46,  1.02,  0.81,  0.00,  0.31,  609446950,  467515000,  141852000,  660486536, c++, elite, mult, 1
1368556.exe , 10.44,  1.00,  0.78,  0.00,  0.31,  612435832,  456004000,  156344000,  663409809, c++, elite, mult, 1
1368556.exe , 10.41,  0.96,  0.75,  0.00,  0.31,  610186876,  488159000,  122039000,  661145641, c++, elite, mult, 1
1368556.exe , 10.48,  1.05,  0.84,  0.00,  0.31,  611054212,  502806000,  107958000,  662428395, c++, elite, mult, 1
1368556.exe , 10.43,  1.05,  0.83,  0.00,  0.31,  612994860,  487983000,  124995000,  664305630, c++, elite, mult, 1
1368556.exe , 10.41,  0.99,  0.78,  0.00,  0.31,  611104784,  491086000,  120021000,  662183989, c++, elite, mult, 1
1368556.exe , 10.31,  0.99,  0.77,  0.00,  0.31,  609619705,  478705000,  130919000,  660899830, c++, elite, mult, 1
1368556.exe , 10.34,  0.98,  0.76,  0.00,  0.31,  609932625,  455966000,  153988000,  661125219, c++, elite, mult, 1
1368556.exe , 10.46,  1.01,  0.80,  0.00,  0.32,  619557189,  474651000,  144893000,  670621663, c++, elite, mult, 1
1368556.exe , 10.15,  1.01,  0.80,  0.00,  0.31,  610216559,  474973000,  134992000,  661012355, c++, elite, mult, 1
1417617.exe ,  2.06,  0.19,  0.15,  0.00,  0.06,  114161426,  107229000,    7014000,  165322022, c++, elite, mult, 1
1417617.exe ,  1.91,  0.20,  0.16,  0.00,  0.06,  114297720,  111450000,    2985000,  164988399, c++, elite, mult, 1
1417617.exe ,  2.05,  0.20,  0.16,  0.00,  0.06,  114448562,  110460000,    4016000,  165757852, c++, elite, mult, 1
1417617.exe ,  1.93,  0.20,  0.16,  0.00,  0.06,  114434647,  107572000,    6972000,  165644111, c++, elite, mult, 1
1417617.exe ,  2.09,  0.20,  0.16,  0.00,  0.06,  116136995,  110211000,    6011000,  167073410, c++, elite, mult, 1
1417617.exe ,  1.93,  0.20,  0.16,  0.00,  0.06,  114204886,  109268000,    5012000,  165415964, c++, elite, mult, 1
1417617.exe ,  2.06,  0.20,  0.16,  0.00,  0.06,  114273507,  109332000,    4969000,  165509514, c++, elite, mult, 1
1417617.exe ,  1.93,  0.20,  0.16,  0.00,  0.06,  114492003,  108373000,    6020000,  165863870, c++, elite, mult, 1
1417617.exe ,  1.98,  0.20,  0.16,  0.00,  0.06,  114706527,  109790000,    4990000,  166010628, c++, elite, mult, 1
1417617.exe ,  1.91,  0.19,  0.15,  0.00,  0.06,  114315427,  109319000,    5014000,  165255303, c++, elite, mult, 1
1449665.exe ,  6.96,  0.63,  0.48,  0.00,  0.21,  411608573,  279444000,  132210000,  462473798, c++, elite, mult, 1
1449665.exe ,  7.04,  0.64,  0.49,  0.00,  0.21,  411403893,  277282000,  134136000,  462423672, c++, elite, mult, 1
1449665.exe ,  6.96,  0.62,  0.48,  0.00,  0.21,  411947140,  272271000,  139626000,  463120883, c++, elite, mult, 1
1449665.exe ,  6.98,  0.62,  0.47,  0.00,  0.21,  412964980,  265947000,  146970000,  464101162, c++, elite, mult, 1
1449665.exe ,  6.81,  0.61,  0.47,  0.00,  0.21,  410822344,  282926000,  127966000,  461871861, c++, elite, mult, 1
1449665.exe ,  6.96,  0.62,  0.48,  0.00,  0.21,  410838021,  270921000,  139959000,  461590763, c++, elite, mult, 1
1449665.exe ,  6.92,  0.62,  0.48,  0.00,  0.21,  412771303,  273887000,  138942000,  463639998, c++, elite, mult, 1
1449665.exe ,  6.84,  0.66,  0.52,  0.00,  0.21,  411252378,  280154000,  131072000,  465002620, c++, elite, mult, 1
1449665.exe ,  7.07,  0.71,  0.56,  0.00,  0.22,  423225173,  301470000,  121786000,  474161548, c++, elite, mult, 1
1449665.exe ,  6.99,  0.70,  0.55,  0.00,  0.21,  416158623,  283096000,  133045000,  467013573, c++, elite, mult, 1
1563740.exe , 10.82,  1.06,  0.84,  0.00,  0.31,  616308527,  454498000,  161821000,  667431725, c++, elite, mult, 1
1563740.exe , 10.79,  1.06,  0.84,  0.00,  0.31,  615734870,  443518000,  172201000,  666684006, c++, elite, mult, 1
1563740.exe , 10.53,  1.04,  0.82,  0.00,  0.31,  611178519,  494143000,  117033000,  662017441, c++, elite, mult, 1
1563740.exe , 10.49,  1.03,  0.81,  0.00,  0.31,  611377698,  486192000,  125049000,  662527045, c++, elite, mult, 1
1563740.exe , 10.54,  1.01,  0.79,  0.00,  0.32,  616620974,  485466000,  131126000,  667463986, c++, elite, mult, 1
1563740.exe , 10.64,  1.01,  0.79,  0.00,  0.31,  611368410,  508077000,  103015000,  662686140, c++, elite, mult, 1
1563740.exe , 10.50,  1.06,  0.84,  0.00,  0.31,  615164130,  475142000,  140042000,  666117383, c++, elite, mult, 1
1563740.exe , 10.29,  1.05,  0.83,  0.00,  0.31,  612419444,  473329000,  139096000,  663435682, c++, elite, mult, 1
1563740.exe , 10.43,  1.06,  0.84,  0.00,  0.31,  612585532,  419726000,  192874000,  663579385, c++, elite, mult, 1
1563740.exe , 10.27,  1.06,  0.84,  0.00,  0.31,  612082461,  453977000,  157992000,  663015364, c++, elite, mult, 1
1568383.exe , 10.44,  1.07,  0.85,  0.00,  0.31,  611215418,  510165000,  101032000,  662287188, c++, elite, mult, 1
1568383.exe , 10.60,  1.07,  0.85,  0.00,  0.31,  613533033,  474413000,  139121000,  664740648, c++, elite, mult, 1
1568383.exe , 10.43,  1.07,  0.85,  0.00,  0.31,  613951070,  466957000,  146986000,  665118525, c++, elite, mult, 1
1568383.exe , 10.36,  1.07,  0.85,  0.00,  0.31,  610293812,  469141000,  141042000,  663730345, c++, elite, mult, 1
1568383.exe , 10.57,  1.06,  0.84,  0.00,  0.31,  609686897,  470728000,  138920000,  660610104, c++, elite, mult, 1
1568383.exe , 10.55,  1.06,  0.84,  0.00,  0.31,  610775048,  497635000,  113144000,  662162670, c++, elite, mult, 1
1568383.exe , 10.50,  1.06,  0.84,  0.00,  0.31,  609309101,  455231000,  154078000,  660266334, c++, elite, mult, 1
1568383.exe , 10.55,  1.05,  0.84,  0.00,  0.31,  611202119,  503052000,  108011000,  662179885, c++, elite, mult, 1
1568383.exe , 10.63,  1.05,  0.83,  0.00,  0.31,  610870872,  502074000,  108799000,  661876638, c++, elite, mult, 1
1568383.exe , 10.67,  1.07,  0.85,  0.00,  0.31,  611425272,  488180000,  123045000,  662624333, c++, elite, mult, 1
1600646.exe , 10.52,  1.06,  0.84,  0.00,  0.31,  609347804,  454242000,  155082000,  660519683, c++, elite, mult, 1
1600646.exe , 10.67,  1.08,  0.86,  0.00,  0.32,  616477102,  462315000,  154105000,  667708182, c++, elite, mult, 1
1600646.exe , 10.56,  0.99,  0.77,  0.00,  0.31,  609421885,  461545000,  147854000,  660632941, c++, elite, mult, 1
1600646.exe , 10.56,  0.99,  0.77,  0.00,  0.31,  609438178,  483762000,  125678000,  660408635, c++, elite, mult, 1
1600646.exe , 10.54,  0.97,  0.76,  0.00,  0.31,  609156944,  453113000,  156039000,  660147506, c++, elite, mult, 1
1600646.exe , 10.62,  1.02,  0.80,  0.00,  0.31,  614065306,  448035000,  166013000,  665020511, c++, elite, mult, 1
1600646.exe , 10.57,  1.01,  0.80,  0.00,  0.31,  612617228,  470459000,  142138000,  663772596, c++, elite, mult, 1
1600646.exe , 10.48,  1.03,  0.81,  0.00,  0.31,  611123637,  509097000,  102019000,  662082397, c++, elite, mult, 1
1600646.exe , 10.39,  1.00,  0.78,  0.00,  0.31,  609943842,  474905000,  134973000,  660614200, c++, elite, mult, 1
1600646.exe , 10.35,  1.02,  0.80,  0.00,  0.31,  609576155,  444297000,  165110000,  660830734, c++, elite, mult, 1
1607191.exe ,  0.57,  0.06,  0.04,  0.00,  0.02,   31667554,   24082000,    7706000,   82691164, c++, elite, mult, 1
1607191.exe ,  0.56,  0.05,  0.04,  0.00,  0.02,   31654508,   23807000,    7935000,   82658547, c++, elite, mult, 1
1607191.exe ,  0.53,  0.05,  0.04,  0.00,  0.02,   31590755,   19809000,   11885000,   82565012, c++, elite, mult, 1
1607191.exe ,  0.55,  0.05,  0.04,  0.00,  0.02,   31916351,   21892000,    9950000,   82979161, c++, elite, mult, 1
1607191.exe ,  0.56,  0.05,  0.04,  0.00,  0.02,   31711227,   24849000,    6957000,   82553731, c++, elite, mult, 1
1607191.exe ,  0.63,  0.06,  0.04,  0.00,  0.02,   31686533,   24583000,    7170000,   82771144, c++, elite, mult, 1
1607191.exe ,  0.56,  0.05,  0.04,  0.00,  0.02,   31668576,   22840000,    8937000,   82745846, c++, elite, mult, 1
1607191.exe ,  0.55,  0.05,  0.04,  0.00,  0.02,   31586959,   22771000,    8910000,   82439900, c++, elite, mult, 1
1607191.exe ,  0.55,  0.05,  0.04,  0.00,  0.02,   31657800,   21181000,   10590000,   82739210, c++, elite, mult, 1
1607191.exe ,  0.54,  0.05,  0.04,  0.00,  0.02,   31695972,   19849000,   11909000,   82768546, c++, elite, mult, 1
1623932.exe ,  1.89,  0.20,  0.16,  0.00,  0.06,  113021251,  106096000,    7006000,  163923840, c++, elite, mult, 1
1623932.exe ,  1.91,  0.20,  0.16,  0.00,  0.06,  112882297,  104973000,    7997000,  163841300, c++, elite, mult, 1
1623932.exe ,  1.90,  0.19,  0.15,  0.00,  0.06,  112637580,  106673000,    6038000,  164066343, c++, elite, mult, 1
1623932.exe ,  1.92,  0.19,  0.15,  0.00,  0.06,  113040785,  104217000,    8932000,  164160616, c++, elite, mult, 1
1623932.exe ,  1.92,  0.18,  0.14,  0.00,  0.06,  112792208,  103870000,    8988000,  163870695, c++, elite, mult, 1
1623932.exe ,  1.99,  0.20,  0.16,  0.00,  0.06,  112924269,  104969000,    7997000,  164083088, c++, elite, mult, 1
1623932.exe ,  1.91,  0.20,  0.16,  0.00,  0.06,  113033015,  107144000,    6008000,  163830222, c++, elite, mult, 1
1623932.exe ,  1.92,  0.20,  0.16,  0.00,  0.06,  112699536,  106714000,    6040000,  163355912, c++, elite, mult, 1
1623932.exe ,  1.90,  0.20,  0.16,  0.00,  0.06,  113008598,  104091000,    9007000,  164211362, c++, elite, mult, 1
1623932.exe ,  1.93,  0.20,  0.16,  0.00,  0.06,  112841434,  106847000,    6047000,  163675538, c++, elite, mult, 1
163578.exe  ,  1.94,  0.20,  0.16,  0.00,  0.06,  114070121,  110149000,    4005000,  165051926, c++, elite, mult, 1
163578.exe  ,  2.01,  0.20,  0.16,  0.00,  0.06,  113559131,  107667000,    5981000,  164551975, c++, elite, mult, 1
163578.exe  ,  1.96,  0.20,  0.16,  0.00,  0.06,  113844436,  107920000,    5995000,  164794180, c++, elite, mult, 1
163578.exe  ,  1.99,  0.20,  0.16,  0.00,  0.06,  113491224,  105571000,    7967000,  164512543, c++, elite, mult, 1
163578.exe  ,  1.95,  0.19,  0.15,  0.00,  0.06,  113530359,  105664000,    7974000,  164451150, c++, elite, mult, 1
163578.exe  ,  2.03,  0.19,  0.15,  0.00,  0.06,  113456239,  107613000,    5978000,  164654140, c++, elite, mult, 1
163578.exe  ,  1.95,  0.20,  0.15,  0.00,  0.06,  113658314,  110776000,    2993000,  164472843, c++, elite, mult, 1
163578.exe  ,  1.96,  0.20,  0.15,  0.00,  0.06,  113941781,  107827000,    5990000,  164923050, c++, elite, mult, 1
163578.exe  ,  1.90,  0.20,  0.16,  0.00,  0.06,  113651608,  105724000,    7979000,  164520025, c++, elite, mult, 1
163578.exe  ,  1.92,  0.20,  0.16,  0.00,  0.06,  113602321,  105804000,    7910000,  164518553, c++, elite, mult, 1
1658193.exe ,  2.07,  0.20,  0.16,  0.00,  0.06,  113925449,  108827000,    5038000,  165226852, c++, elite, mult, 1
1658193.exe ,  1.94,  0.20,  0.15,  0.00,  0.06,  113898678,  108988000,    4999000,  164801594, c++, elite, mult, 1
1658193.exe ,  2.09,  0.20,  0.16,  0.00,  0.06,  113334680,  105390000,    8029000,  163972796, c++, elite, mult, 1
1658193.exe ,  1.95,  0.20,  0.16,  0.00,  0.06,  113893646,  109000000,    5000000,  164641038, c++, elite, mult, 1
1658193.exe ,  2.04,  0.20,  0.16,  0.00,  0.06,  113791781,  108809000,    5037000,  164953732, c++, elite, mult, 1
1658193.exe ,  1.95,  0.20,  0.16,  0.00,  0.06,  113695608,  109793000,    3992000,  164557033, c++, elite, mult, 1
1658193.exe ,  2.01,  0.20,  0.16,  0.00,  0.06,  113734785,  109750000,    4027000,  164522707, c++, elite, mult, 1
1658193.exe ,  1.98,  0.20,  0.16,  0.00,  0.06,  113786940,  107946000,    5941000,  164742135, c++, elite, mult, 1
1658193.exe ,  1.98,  0.18,  0.14,  0.00,  0.06,  113675857,  109773000,    3991000,  164573930, c++, elite, mult, 1
1658193.exe ,  1.98,  0.20,  0.16,  0.00,  0.06,  113568857,  106622000,    7041000,  164596613, c++, elite, mult, 1
1751629.exe ,  2.00,  0.19,  0.15,  0.00,  0.06,  114372387,  111456000,    3012000,  165106854, c++, elite, mult, 1
1751629.exe ,  2.12,  0.23,  0.19,  0.00,  0.06,  114562352,  109580000,    5026000,  165729857, c++, elite, mult, 1
1751629.exe ,  2.01,  0.19,  0.15,  0.00,  0.06,  114563508,  111567000,    3015000,  165433387, c++, elite, mult, 1
1751629.exe ,  1.98,  0.20,  0.16,  0.00,  0.06,  114624533,  109642000,    5029000,  165768165, c++, elite, mult, 1
1751629.exe ,  2.02,  0.20,  0.16,  0.00,  0.06,  114654194,  109705000,    5032000,  165399703, c++, elite, mult, 1
1751629.exe ,  2.00,  0.20,  0.15,  0.00,  0.06,  114970758,  110788000,    3992000,  165794659, c++, elite, mult, 1
1751629.exe ,  1.98,  0.18,  0.14,  0.00,  0.06,  114524066,  107451000,    7029000,  165323045, c++, elite, mult, 1
1751629.exe ,  2.08,  0.20,  0.16,  0.00,  0.06,  114696182,  111618000,    3016000,  165512401, c++, elite, mult, 1
1751629.exe ,  2.01,  0.20,  0.16,  0.00,  0.06,  114532874,  107581000,    7038000,  165387738, c++, elite, mult, 1
1751629.exe ,  2.03,  0.27,  0.23,  0.00,  0.06,  114743805,  111788000,    3021000,  165672830, c++, elite, mult, 1
1799592.exe , 10.38,  1.05,  0.83,  0.00,  0.31,  607317865,  535267000,   72035000,  658506354, c++, elite, mult, 1
1799592.exe , 10.33,  1.04,  0.83,  0.00,  0.31,  607637776,  469487000,  138143000,  658647566, c++, elite, mult, 1
1799592.exe , 10.56,  1.02,  0.80,  0.00,  0.31,  608975862,  519937000,   88989000,  659826042, c++, elite, mult, 1
1799592.exe , 10.61,  1.03,  0.82,  0.00,  0.31,  609424795,  434483000,  174792000,  660535568, c++, elite, mult, 1
1799592.exe , 10.43,  1.03,  0.82,  0.00,  0.31,  608409703,  440293000,  168112000,  659402682, c++, elite, mult, 1
1799592.exe , 10.35,  1.05,  0.84,  0.00,  0.31,  607273955,  518383000,   88894000,  658094564, c++, elite, mult, 1
1799592.exe , 10.20,  1.06,  0.84,  0.00,  0.31,  611910250,  490950000,  120987000,  663188735, c++, elite, mult, 1
1799592.exe , 10.25,  1.06,  0.84,  0.00,  0.31,  608371831,  420526000,  187788000,  659594182, c++, elite, mult, 1
1799592.exe , 10.28,  1.06,  0.84,  0.00,  0.31,  608985771,  444705000,  164260000,  660092972, c++, elite, mult, 1
1799592.exe , 10.15,  1.05,  0.83,  0.00,  0.31,  607018132,  512021000,   95004000,  659934428, c++, elite, mult, 1
180566.exe  ,  2.15,  0.22,  0.17,  0.00,  0.06,  124897163,  118866000,    5993000,  175892648, c++, elite, mult, 1
180566.exe  ,  2.16,  0.22,  0.17,  0.00,  0.07,  124671169,  120796000,    3993000,  175713317, c++, elite, mult, 1
180566.exe  ,  2.16,  0.22,  0.17,  0.00,  0.06,  124743723,  118865000,    5993000,  175939709, c++, elite, mult, 1
180566.exe  ,  2.15,  0.22,  0.17,  0.00,  0.07,  124696609,  119810000,    4992000,  175538493, c++, elite, mult, 1
180566.exe  ,  2.16,  0.22,  0.18,  0.00,  0.06,  126011691,  118989000,    6999000,  177313387, c++, elite, mult, 1
180566.exe  ,  2.11,  0.22,  0.17,  0.00,  0.07,  124721464,  117810000,    6988000,  175626770, c++, elite, mult, 1
180566.exe  ,  2.09,  0.22,  0.17,  0.00,  0.07,  124855863,  121977000,    2975000,  175826348, c++, elite, mult, 1
180566.exe  ,  2.08,  0.22,  0.17,  0.00,  0.06,  124781287,  118878000,    5993000,  175901550, c++, elite, mult, 1
180566.exe  ,  2.12,  0.22,  0.17,  0.00,  0.07,  124784328,  116957000,    7929000,  176061279, c++, elite, mult, 1
180566.exe  ,  2.08,  0.22,  0.18,  0.00,  0.06,  124566414,  119629000,    5026000,  175652014, c++, elite, mult, 1
182761.exe  , 10.05,  0.98,  0.76,  0.00,  0.31,  608042239,  493839000,  113962000,  658748604, c++, elite, mult, 1
182761.exe  , 10.39,  1.03,  0.81,  0.00,  0.32,  616995580,  500982000,  115995000,  667960844, c++, elite, mult, 1
182761.exe  , 10.23,  1.02,  0.80,  0.00,  0.31,  611046179,  509049000,  102009000,  662010236, c++, elite, mult, 1
182761.exe  , 10.15,  1.01,  0.79,  0.00,  0.31,  609880328,  463124000,  146722000,  660750589, c++, elite, mult, 1
182761.exe  , 10.47,  1.03,  0.81,  0.00,  0.31,  611279836,  479181000,  132050000,  662129916, c++, elite, mult, 1
182761.exe  , 10.40,  1.07,  0.85,  0.00,  0.31,  614873891,  493893000,  120973000,  666034116, c++, elite, mult, 1
182761.exe  , 10.31,  0.95,  0.73,  0.00,  0.31,  612278235,  481180000,  131049000,  663241351, c++, elite, mult, 1
182761.exe  , 10.40,  0.95,  0.73,  0.00,  0.31,  611230621,  496179000,  115041000,  662473572, c++, elite, mult, 1
182761.exe  , 10.46,  0.94,  0.73,  0.00,  0.31,  613775902,  495819000,  117957000,  664751883, c++, elite, mult, 1
182761.exe  , 10.52,  0.97,  0.75,  0.00,  0.31,  614210977,  459132000,  155044000,  665609094, c++, elite, mult, 1
1873684.exe ,  6.89,  0.62,  0.48,  0.00,  0.21,  406536610,  281376000,  125167000,  457377392, c++, elite, mult, 1
1873684.exe ,  7.23,  0.65,  0.50,  0.00,  0.22,  425046914,  299054000,  126022000,  475705569, c++, elite, mult, 1
1873684.exe ,  6.90,  0.62,  0.47,  0.00,  0.21,  406796300,  270229000,  136610000,  457840271, c++, elite, mult, 1
1873684.exe ,  6.98,  0.64,  0.49,  0.00,  0.21,  407236032,  266976000,  139987000,  458432962, c++, elite, mult, 1
1873684.exe ,  6.88,  0.62,  0.48,  0.00,  0.21,  406799902,  244495000,  162328000,  457928380, c++, elite, mult, 1
