file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1883504.exe ,  2.05,  0.65,  0.62,  0.00,  0.04,   82369226,   77325000,    5021000,   95959009, c++, elite, sing, 8
1883504.exe ,  2.11,  0.65,  0.62,  0.00,  0.04,   82273519,   78246000,    4012000,   95775727, c++, elite, sing, 8
1883504.exe ,  2.06,  0.65,  0.62,  0.00,  0.04,   81843109,   75766000,    6061000,   95247188, c++, elite, sing, 8
1883504.exe ,  2.07,  0.64,  0.62,  0.00,  0.04,   81854666,   77851000,    3992000,   95635824, c++, elite, sing, 8
1883504.exe ,  2.09,  0.65,  0.63,  0.00,  0.04,   82574152,   74598000,    7957000,   96200828, c++, elite, sing, 8
1883504.exe ,  2.10,  0.65,  0.63,  0.00,  0.04,   82382117,   74364000,    7932000,   96064940, c++, elite, sing, 8
1883504.exe ,  2.04,  0.65,  0.63,  0.00,  0.04,   82721797,   79718000,    2989000,   96464806, c++, elite, sing, 8
1883504.exe ,  2.13,  0.66,  0.63,  0.00,  0.05,   82902632,   76833000,    6065000,   96412159, c++, elite, sing, 8
1883504.exe ,  2.08,  0.65,  0.62,  0.00,  0.04,   81930533,   76861000,    5056000,   95415439, c++, elite, sing, 8
201747.exe  ,  2.02,  0.63,  0.61,  0.00,  0.04,   79888759,   75776000,    3988000,   93427433, c++, elite, sing, 8
201747.exe  ,  1.99,  0.63,  0.60,  0.00,  0.04,   78780373,   78766000,          0,   92133876, c++, elite, sing, 8
201747.exe  ,  1.97,  0.62,  0.59,  0.00,  0.04,   78493904,   74519000,    3974000,   92284532, c++, elite, sing, 8
201747.exe  ,  1.98,  0.63,  0.60,  0.00,  0.04,   78478885,   73392000,    5026000,   92064720, c++, elite, sing, 8
201747.exe  ,  1.96,  0.62,  0.60,  0.00,  0.04,   79451857,   76363000,    3014000,   94100158, c++, elite, sing, 8
201747.exe  ,  1.98,  0.63,  0.60,  0.00,  0.04,   78486070,   73426000,    5029000,   91959549, c++, elite, sing, 8
201747.exe  ,  1.98,  0.63,  0.60,  0.00,  0.04,   78735441,   75731000,    2989000,   92401743, c++, elite, sing, 8
201747.exe  ,  1.96,  0.62,  0.60,  0.00,  0.04,   78446347,   76451000,    1985000,   91809409, c++, elite, sing, 8
201747.exe  ,  1.99,  0.63,  0.60,  0.00,  0.04,   79276461,   77259000,    2006000,   92819360, c++, elite, sing, 8
201747.exe  ,  1.97,  0.63,  0.60,  0.00,  0.04,   79151786,   77117000,    2003000,   93214421, c++, elite, sing, 8
2024997.exe ,  1.05,  0.32,  0.31,  0.00,  0.02,   40138170,   37122000,    3009000,   54233783, c++, elite, sing, 8
2024997.exe ,  1.06,  0.32,  0.31,  0.00,  0.02,   40894442,   37873000,    2990000,   54645217, c++, elite, sing, 8
2024997.exe ,  1.04,  0.32,  0.30,  0.00,  0.02,   40843986,   37773000,    3062000,   54291601, c++, elite, sing, 8
2024997.exe ,  1.07,  0.33,  0.31,  0.00,  0.02,   40880670,   35936000,    4856000,   54390038, c++, elite, sing, 8
2024997.exe ,  1.03,  0.31,  0.30,  0.00,  0.02,   41161403,   39157000,    2008000,   54531162, c++, elite, sing, 8
2024997.exe ,  1.04,  0.32,  0.31,  0.00,  0.02,   41242468,   38215000,    3017000,   54683299, c++, elite, sing, 8
2024997.exe ,  1.07,  0.32,  0.30,  0.00,  0.02,   40158843,   39149000,    1003000,   53760888, c++, elite, sing, 8
2024997.exe ,  1.07,  0.33,  0.31,  0.00,  0.02,   40707743,   36726000,    3970000,   54253452, c++, elite, sing, 8
2024997.exe ,  1.02,  0.32,  0.31,  0.00,  0.02,   40607332,   38549000,    2028000,   54269526, c++, elite, sing, 8
2024997.exe ,  1.03,  0.32,  0.30,  0.00,  0.02,   40373061,   36435000,    3938000,   53979673, c++, elite, sing, 8
2094555.exe ,  1.03,  0.32,  0.31,  0.00,  0.02,   40271678,   36228000,    4025000,   54707633, c++, elite, sing, 8
2094555.exe ,  1.04,  0.32,  0.31,  0.00,  0.02,   40903544,   35913000,    4987000,   54680130, c++, elite, sing, 8
2094555.exe ,  1.04,  0.32,  0.31,  0.00,  0.02,   40759478,   37728000,    2978000,   54555726, c++, elite, sing, 8
2094555.exe ,  1.04,  0.33,  0.31,  0.00,  0.02,   40779881,   35791000,    4971000,   54510894, c++, elite, sing, 8
2094555.exe ,  1.04,  0.32,  0.31,  0.00,  0.02,   40769855,   34792000,    5964000,   54629047, c++, elite, sing, 8
2094555.exe ,  1.04,  0.33,  0.31,  0.00,  0.02,   40690488,   34723000,    5952000,   54007177, c++, elite, sing, 8
2094555.exe ,  1.04,  0.33,  0.31,  0.00,  0.02,   40522376,   34581000,    5928000,   54131574, c++, elite, sing, 8
2094555.exe ,  1.03,  0.32,  0.31,  0.00,  0.02,   41029974,   37023000,    4002000,   54393468, c++, elite, sing, 8
2094555.exe ,  1.04,  0.33,  0.31,  0.00,  0.02,   40508299,   36474000,    3943000,   54309303, c++, elite, sing, 8
2094555.exe ,  1.07,  0.33,  0.31,  0.00,  0.02,   41046574,   39034000,    2001000,   54585747, c++, elite, sing, 8
2131253.exe ,  1.94,  0.61,  0.58,  0.00,  0.04,   76596549,   71524000,    5036000,   90759711, c++, elite, sing, 8
2131253.exe ,  1.94,  0.61,  0.58,  0.00,  0.04,   76889983,   66809000,    9971000,   90508116, c++, elite, sing, 8
2131253.exe ,  1.90,  0.60,  0.58,  0.00,  0.04,   76758378,   72760000,    3986000,   90439238, c++, elite, sing, 8
2131253.exe ,  2.00,  0.62,  0.59,  0.00,  0.04,   77658248,   75505000,    2013000,   91352674, c++, elite, sing, 8
2131253.exe ,  1.93,  0.61,  0.58,  0.00,  0.04,   76966665,   72819000,    4045000,   90662899, c++, elite, sing, 8
2131253.exe ,  1.97,  0.61,  0.58,  0.00,  0.04,   77029263,   73022000,    4001000,   90527457, c++, elite, sing, 8
2131253.exe ,  1.97,  0.61,  0.58,  0.00,  0.04,   76621846,   69549000,    7055000,   90003008, c++, elite, sing, 8
2131253.exe ,  1.95,  0.61,  0.59,  0.00,  0.04,   77673528,   73630000,    3980000,   91113806, c++, elite, sing, 8
2131253.exe ,  1.93,  0.61,  0.58,  0.00,  0.04,   76789213,   72784000,    3988000,   90243995, c++, elite, sing, 8
2131253.exe ,  1.92,  0.60,  0.58,  0.00,  0.04,   76411831,   71439000,    4961000,   89844961, c++, elite, sing, 8
229437.exe  ,  1.95,  0.61,  0.59,  0.00,  0.04,   77991652,   75961000,    1998000,   91562031, c++, elite, sing, 8
229437.exe  ,  1.93,  0.61,  0.59,  0.00,  0.04,   77718316,   76723000,     996000,   91515634, c++, elite, sing, 8
229437.exe  ,  1.96,  0.62,  0.59,  0.00,  0.04,   77790954,   76704000,     996000,   91215828, c++, elite, sing, 8
229437.exe  ,  1.94,  0.61,  0.59,  0.00,  0.04,   77205290,   76207000,    1002000,   91436369, c++, elite, sing, 8
229437.exe  ,  2.02,  0.61,  0.59,  0.00,  0.04,   77712653,   75646000,    1990000,   91174705, c++, elite, sing, 8
229437.exe  ,  1.99,  0.63,  0.59,  0.00,  0.04,   78415317,   76391000,    2010000,   92294172, c++, elite, sing, 8
229437.exe  ,  1.98,  0.61,  0.59,  0.00,  0.04,   78399846,   76408000,    1984000,   91720202, c++, elite, sing, 8
229437.exe  ,  1.97,  0.61,  0.59,  0.00,  0.04,   77663400,   75668000,    1991000,   90901856, c++, elite, sing, 8
229437.exe  ,  1.92,  0.60,  0.58,  0.00,  0.04,   77630170,   74600000,    2984000,   92265018, c++, elite, sing, 8
229437.exe  ,  2.00,  0.61,  0.59,  0.00,  0.04,   77470214,   76478000,     993000,   90785712, c++, elite, sing, 8
230403.exe  ,  2.06,  0.64,  0.61,  0.00,  0.04,   80037695,   77070000,    2964000,   93850791, c++, elite, sing, 8
230403.exe  ,  2.08,  0.63,  0.60,  0.00,  0.04,   81444047,   79420000,    2010000,   94892062, c++, elite, sing, 8
230403.exe  ,  2.02,  0.64,  0.61,  0.00,  0.04,   80413089,   75359000,    4957000,   94072296, c++, elite, sing, 8
230403.exe  ,  2.04,  0.64,  0.61,  0.00,  0.04,   80284253,   76264000,    4013000,   93693054, c++, elite, sing, 8
230403.exe  ,  2.11,  0.65,  0.62,  0.00,  0.04,   82173341,   79161000,    3006000,   95615656, c++, elite, sing, 8
230403.exe  ,  2.01,  0.64,  0.61,  0.00,  0.04,   79954731,   77947000,    1998000,   93404813, c++, elite, sing, 8
230403.exe  ,  2.05,  0.65,  0.62,  0.00,  0.04,   80983292,   78947000,    1998000,   94588389, c++, elite, sing, 8
230403.exe  ,  2.05,  0.64,  0.61,  0.00,  0.04,   79920410,   78866000,    1011000,   94290644, c++, elite, sing, 8
230403.exe  ,  2.05,  0.64,  0.61,  0.00,  0.04,   80004572,   77012000,    3000000,   93883856, c++, elite, sing, 8
230403.exe  ,  2.02,  0.64,  0.61,  0.00,  0.04,   80272363,   78257000,    2006000,   93608776, c++, elite, sing, 8
2616722.exe ,  1.98,  0.63,  0.60,  0.00,  0.04,   78466285,   75477000,    2979000,   92953479, c++, elite, sing, 8
2616722.exe ,  2.03,  0.63,  0.60,  0.00,  0.04,   78894116,   75861000,    2994000,   92258102, c++, elite, sing, 8
2616722.exe ,  1.99,  0.64,  0.61,  0.00,  0.04,   80007379,   79990000,          0,   93586149, c++, elite, sing, 8
2616722.exe ,  1.97,  0.63,  0.60,  0.00,  0.04,   79206842,   77175000,    2004000,   93944666, c++, elite, sing, 8
2616722.exe ,  1.95,  0.62,  0.60,  0.00,  0.04,   78553765,   77525000,    1006000,   92084807, c++, elite, sing, 8
2616722.exe ,  1.96,  0.62,  0.59,  0.00,  0.04,   78994255,   78005000,    1000000,   93690968, c++, elite, sing, 8
2616722.exe ,  1.97,  0.63,  0.60,  0.00,  0.04,   79108649,   78100000,    1001000,   92971994, c++, elite, sing, 8
2616722.exe ,  1.98,  0.63,  0.60,  0.00,  0.04,   78678687,   77680000,     995000,   92202842, c++, elite, sing, 8
2616722.exe ,  1.95,  0.62,  0.60,  0.00,  0.04,   78556504,   76555000,    2014000,   92642104, c++, elite, sing, 8
2616722.exe ,  2.06,  0.63,  0.60,  0.00,  0.04,   79772061,   77764000,    2019000,   93261548, c++, elite, sing, 8
2631785.exe ,  1.02,  0.28,  0.27,  0.00,  0.02,   41663370,   37700000,    3968000,   56787666, c++, elite, sing, 8
2631785.exe ,  1.00,  0.31,  0.29,  0.00,  0.02,   38756681,   36763000,    1987000,   52265652, c++, elite, sing, 8
2631785.exe ,  1.00,  0.30,  0.29,  0.00,  0.02,   38961393,   35965000,    2997000,   52753148, c++, elite, sing, 8
2631785.exe ,  1.00,  0.31,  0.30,  0.00,  0.02,   38884882,   34884000,    3986000,   52540319, c++, elite, sing, 8
2631785.exe ,  1.00,  0.30,  0.29,  0.00,  0.02,   39189088,   38172000,    1004000,   52988034, c++, elite, sing, 8
2631785.exe ,  1.00,  0.31,  0.29,  0.00,  0.02,   38805258,   36668000,    2037000,   52520714, c++, elite, sing, 8
2631785.exe ,  1.01,  0.30,  0.29,  0.00,  0.02,   39002357,   34997000,    3999000,   52863068, c++, elite, sing, 8
2631785.exe ,  0.99,  0.30,  0.29,  0.00,  0.02,   38541989,   36562000,    1976000,   52239317, c++, elite, sing, 8
2631785.exe ,  1.01,  0.31,  0.30,  0.00,  0.02,   39105748,   37089000,    2004000,   52641106, c++, elite, sing, 8
2631785.exe ,  1.02,  0.29,  0.28,  0.00,  0.02,   40133976,   37126000,    3010000,   53966975, c++, elite, sing, 8
2642820.exe ,  1.00,  0.31,  0.30,  0.00,  0.02,   38364244,   35405000,    2950000,   52598193, c++, elite, sing, 8
2642820.exe ,  1.00,  0.31,  0.29,  0.00,  0.02,   38977296,   36970000,    1998000,   52500223, c++, elite, sing, 8
2642820.exe ,  1.01,  0.31,  0.29,  0.00,  0.02,   40244371,   37211000,    3017000,   54168170, c++, elite, sing, 8
2642820.exe ,  0.99,  0.31,  0.29,  0.00,  0.02,   38913467,   36909000,    1995000,   52255466, c++, elite, sing, 8
2642820.exe ,  1.03,  0.31,  0.29,  0.00,  0.02,   38902348,   37903000,     997000,   52761200, c++, elite, sing, 8
2642820.exe ,  1.00,  0.31,  0.30,  0.00,  0.02,   39060584,   36945000,    1997000,   52485243, c++, elite, sing, 8
2642820.exe ,  0.99,  0.31,  0.29,  0.00,  0.02,   38749313,   36757000,    1986000,   52198607, c++, elite, sing, 8
2642820.exe ,  1.02,  0.31,  0.30,  0.00,  0.02,   39557100,   38556000,     988000,   53236983, c++, elite, sing, 8
2642820.exe ,  1.01,  0.30,  0.29,  0.00,  0.02,   39930073,   35929000,    3992000,   53581424, c++, elite, sing, 8
2642820.exe ,  0.99,  0.30,  0.29,  0.00,  0.02,   39000248,   37997000,     999000,   52778339, c++, elite, sing, 8
2657371.exe ,  1.06,  0.32,  0.31,  0.00,  0.02,   40150422,   36089000,    4009000,   54855122, c++, elite, sing, 8
2657371.exe ,  1.03,  0.32,  0.31,  0.00,  0.02,   40429917,   39454000,     986000,   53935534, c++, elite, sing, 8
2657371.exe ,  1.05,  0.32,  0.31,  0.00,  0.02,   40482009,   39394000,    1010000,   54278393, c++, elite, sing, 8
2657371.exe ,  1.04,  0.31,  0.30,  0.00,  0.02,   41236830,   37140000,    4015000,   54981213, c++, elite, sing, 8
2657371.exe ,  1.07,  0.32,  0.30,  0.00,  0.02,   41415955,   39349000,    2017000,   54855713, c++, elite, sing, 8
2657371.exe ,  1.09,  0.32,  0.30,  0.00,  0.02,   41294562,   39187000,    2062000,   54583010, c++, elite, sing, 8
2657371.exe ,  1.04,  0.32,  0.31,  0.00,  0.02,   41289455,   37241000,    3920000,   54557604, c++, elite, sing, 8
2657371.exe ,  1.05,  0.32,  0.30,  0.00,  0.02,   41525929,   36577000,    4942000,   54853516, c++, elite, sing, 8
2657371.exe ,  1.03,  0.31,  0.30,  0.00,  0.02,   41264766,   37358000,    3932000,   54892144, c++, elite, sing, 8
2657371.exe ,  1.04,  0.33,  0.31,  0.00,  0.02,   40729288,   37659000,    2973000,   54178086, c++, elite, sing, 8
2781088.exe ,  1.89,  0.60,  0.58,  0.00,  0.04,   75752005,   73628000,    1989000,   90218582, c++, elite, sing, 8
2781088.exe ,  1.92,  0.60,  0.58,  0.00,  0.04,   75823383,   73777000,    1993000,   89658515, c++, elite, sing, 8
2781088.exe ,  1.92,  0.60,  0.57,  0.00,  0.04,   75549527,   72557000,    2981000,   88689056, c++, elite, sing, 8
2781088.exe ,  1.97,  0.60,  0.57,  0.00,  0.04,   75467089,   72484000,    2978000,   89305828, c++, elite, sing, 8
2781088.exe ,  1.91,  0.60,  0.58,  0.00,  0.04,   76439515,   75421000,    1005000,   89777957, c++, elite, sing, 8
2781088.exe ,  1.95,  0.61,  0.58,  0.00,  0.04,   76015594,   75029000,     987000,   90160922, c++, elite, sing, 8
2781088.exe ,  1.94,  0.61,  0.58,  0.00,  0.04,   75738731,   74746000,     996000,   89971288, c++, elite, sing, 8
2781088.exe ,  1.90,  0.60,  0.58,  0.00,  0.04,   76387522,   75351000,    1004000,   90045803, c++, elite, sing, 8
2781088.exe ,  1.90,  0.60,  0.58,  0.00,  0.04,   75907089,   75808000,          0,   89753202, c++, elite, sing, 8
2781088.exe ,  1.93,  0.60,  0.57,  0.00,  0.04,   77134971,   75110000,    2002000,   91733477, c++, elite, sing, 8
2923923.exe ,  0.96,  0.30,  0.29,  0.00,  0.02,   38243493,   35221000,    3018000,   52399281, c++, elite, sing, 8
2923923.exe ,  0.97,  0.30,  0.29,  0.00,  0.02,   38262308,   36245000,    2013000,   52070962, c++, elite, sing, 8
2923923.exe ,  0.99,  0.31,  0.29,  0.00,  0.02,   38118513,   35049000,    2920000,   52012163, c++, elite, sing, 8
2923923.exe ,  0.98,  0.31,  0.29,  0.00,  0.02,   38131878,   34208000,    3909000,   51894409, c++, elite, sing, 8
2923923.exe ,  0.96,  0.30,  0.29,  0.00,  0.02,   38365388,   37330000,    1008000,   52166571, c++, elite, sing, 8
2923923.exe ,  0.98,  0.30,  0.28,  0.00,  0.02,   38836200,   35837000,    2986000,   52503830, c++, elite, sing, 8
2923923.exe ,  0.96,  0.29,  0.27,  0.00,  0.02,   39035587,   37024000,    2001000,   52711526, c++, elite, sing, 8
2923923.exe ,  0.96,  0.30,  0.29,  0.00,  0.02,   37930575,   35010000,    2917000,   51827687, c++, elite, sing, 8
2923923.exe ,  0.96,  0.28,  0.27,  0.00,  0.02,   39682456,   38669000,    1017000,   53268177, c++, elite, sing, 8
2923923.exe ,  0.97,  0.30,  0.29,  0.00,  0.02,   37845251,   35792000,    2045000,   51769637, c++, elite, sing, 8
2946862.exe ,  0.97,  0.29,  0.29,  0.00,  0.02,   37534319,   34563000,    2962000,   52151722, c++, elite, sing, 8
2946862.exe ,  0.99,  0.31,  0.29,  0.00,  0.02,   38829179,   35351000,    2945000,   52156516, c++, elite, sing, 8
2946862.exe ,  0.96,  0.29,  0.29,  0.00,  0.02,   37677720,   34698000,    2974000,   51306735, c++, elite, sing, 8
2946862.exe ,  1.00,  0.30,  0.28,  0.00,  0.02,   37602652,   35556000,    1975000,   51150578, c++, elite, sing, 8
2946862.exe ,  0.96,  0.30,  0.28,  0.00,  0.02,   38121480,   33248000,    4889000,   51553041, c++, elite, sing, 8
2946862.exe ,  0.98,  0.29,  0.27,  0.00,  0.02,   38398504,   36427000,    1969000,   52193244, c++, elite, sing, 8
2946862.exe ,  1.00,  0.30,  0.28,  0.00,  0.02,   37502336,   37512000,          0,   50815290, c++, elite, sing, 8
2946862.exe ,  0.98,  0.30,  0.28,  0.00,  0.02,   37539548,   36481000,     985000,   51161009, c++, elite, sing, 8
2946862.exe ,  0.95,  0.29,  0.28,  0.00,  0.02,   38192009,   36180000,    2010000,   51720799, c++, elite, sing, 8
2946862.exe ,  0.95,  0.29,  0.28,  0.00,  0.02,   38082620,   36070000,    2003000,   51542645, c++, elite, sing, 8
2951063.exe ,  1.04,  0.31,  0.31,  0.00,  0.02,   40516071,   37461000,    3037000,   54312293, c++, elite, sing, 8
2951063.exe ,  1.05,  0.32,  0.30,  0.00,  0.02,   40608269,   38620000,    1980000,   54648857, c++, elite, sing, 8
2951063.exe ,  1.02,  0.31,  0.30,  0.00,  0.02,   40304318,   37353000,    2948000,   54035167, c++, elite, sing, 8
2951063.exe ,  1.01,  0.32,  0.31,  0.00,  0.02,   40138894,   39135000,    1003000,   54192935, c++, elite, sing, 8
