file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1373378.exe ,  9.62,  3.48,  3.35,  0.00,  0.29,  337921629,  320964000,   16945000,  350985665, c++, elite, mult, 15
1373378.exe ,  9.65,  3.45,  3.32,  0.00,  0.29,  337751933,  319671000,   18037000,  349908058, c++, elite, mult, 15
1373378.exe ,  9.77,  3.50,  3.36,  0.00,  0.29,  339788778,  324512000,   14977000,  352051694, c++, elite, mult, 15
1373378.exe ,  9.67,  3.46,  3.33,  0.00,  0.29,  339526491,  325521000,   13979000,  351696098, c++, elite, mult, 15
1373378.exe ,  9.70,  3.46,  3.34,  0.00,  0.29,  338597127,  315594000,   22970000,  350887761, c++, elite, mult, 15
1373378.exe ,  9.74,  3.45,  3.32,  0.00,  0.29,  338353786,  323270000,   15012000,  350624873, c++, elite, mult, 15
1373378.exe ,  9.65,  3.45,  3.33,  0.00,  0.29,  338747803,  318724000,   19982000,  351099600, c++, elite, mult, 15
1373378.exe ,  9.74,  3.47,  3.33,  0.00,  0.29,  338710973,  324648000,   14028000,  351095519, c++, elite, mult, 15
1373378.exe ,  9.66,  3.48,  3.35,  0.00,  0.29,  338145854,  321037000,   17001000,  350431129, c++, elite, mult, 15
1373378.exe ,  9.68,  3.48,  3.34,  0.00,  0.29,  338222684,  324104000,   14004000,  350561922, c++, elite, mult, 15
1380046.exe ,  7.55,  3.04,  2.95,  0.00,  0.13,  249268461,  242200000,    6976000,  261645511, c++, elite, mult, 15
1380046.exe ,  7.58,  3.02,  2.92,  0.00,  0.13,  246484207,  242370000,    4006000,  258676500, c++, elite, mult, 15
1380046.exe ,  7.52,  3.02,  2.93,  0.00,  0.13,  246539653,  237432000,    8978000,  259005555, c++, elite, mult, 15
1380046.exe ,  7.62,  3.04,  2.95,  0.00,  0.13,  250344178,  243239000,    7006000,  262654295, c++, elite, mult, 15
1380046.exe ,  7.61,  3.03,  2.93,  0.00,  0.13,  248257380,  240218000,    8007000,  260600320, c++, elite, mult, 15
1380046.exe ,  7.54,  3.01,  2.92,  0.00,  0.13,  250001052,  242969000,    6999000,  262298172, c++, elite, mult, 15
1380046.exe ,  7.49,  3.00,  2.91,  0.00,  0.13,  244866348,  235846000,    8994000,  257114360, c++, elite, mult, 15
1380046.exe ,  7.68,  3.05,  2.95,  0.00,  0.14,  254803565,  251679000,    3008000,  267223228, c++, elite, mult, 15
1380046.exe ,  7.55,  2.97,  2.88,  0.00,  0.13,  246555130,  236488000,   10020000,  258798242, c++, elite, mult, 15
1380046.exe ,  7.59,  2.99,  2.90,  0.00,  0.14,  253233438,  249201000,    4003000,  265450626, c++, elite, mult, 15
1405031.exe ,  6.79,  2.70,  2.62,  0.00,  0.12,  217711574,  210649000,    7021000,  229968280, c++, elite, mult, 15
1405031.exe ,  6.82,  2.70,  2.62,  0.00,  0.12,  218274502,  210245000,    8009000,  230463723, c++, elite, mult, 15
1405031.exe ,  6.70,  2.69,  2.61,  0.00,  0.11,  217843856,  206819000,   10990000,  230221035, c++, elite, mult, 15
1405031.exe ,  6.89,  2.74,  2.66,  0.00,  0.12,  219131505,  212100000,    7003000,  231340651, c++, elite, mult, 15
1405031.exe ,  6.69,  2.67,  2.60,  0.00,  0.11,  217747267,  206735000,   10985000,  229998005, c++, elite, mult, 15
1405031.exe ,  6.81,  2.71,  2.62,  0.00,  0.12,  217529164,  209457000,    7979000,  229899564, c++, elite, mult, 15
1405031.exe ,  6.82,  2.72,  2.64,  0.00,  0.12,  219249469,  209151000,   10007000,  231515934, c++, elite, mult, 15
1405031.exe ,  6.82,  2.72,  2.64,  0.00,  0.12,  219113212,  216080000,    3001000,  231374709, c++, elite, mult, 15
1405031.exe ,  6.76,  2.71,  2.63,  0.00,  0.11,  217815017,  209783000,    7991000,  230132095, c++, elite, mult, 15
1405031.exe ,  6.87,  2.71,  2.63,  0.00,  0.12,  218137587,  209172000,    8964000,  230448412, c++, elite, mult, 15
1484788.exe ,  4.03,  1.47,  1.41,  0.00,  0.11,  137595782,  116646000,   20936000,  151941124, c++, elite, mult, 15
1484788.exe ,  4.05,  1.54,  1.49,  0.00,  0.11,  134203956,  122161000,   12015000,  146474977, c++, elite, mult, 15
1484788.exe ,  4.15,  1.54,  1.49,  0.00,  0.11,  135435530,  118225000,   17032000,  147725013, c++, elite, mult, 15
1484788.exe ,  4.14,  1.55,  1.50,  0.00,  0.11,  133815128,  122804000,   10982000,  145926665, c++, elite, mult, 15
1484788.exe ,  4.08,  1.56,  1.49,  0.00,  0.11,  134190659,  117044000,   17006000,  146513630, c++, elite, mult, 15
1484788.exe ,  4.11,  1.54,  1.49,  0.00,  0.11,  134277138,  119118000,   15014000,  146469801, c++, elite, mult, 15
1484788.exe ,  4.10,  1.53,  1.47,  0.00,  0.11,  133722464,  120496000,   13053000,  145927719, c++, elite, mult, 15
1484788.exe ,  4.07,  1.55,  1.48,  0.00,  0.11,  133302459,  114184000,   19030000,  145611035, c++, elite, mult, 15
1484788.exe ,  4.06,  1.53,  1.48,  0.00,  0.11,  133628306,  118563000,   14944000,  145982053, c++, elite, mult, 15
1484788.exe ,  4.06,  1.52,  1.47,  0.00,  0.11,  133402714,  116449000,   16920000,  145638530, c++, elite, mult, 15
1651759.exe ,  7.14,  2.81,  2.72,  0.00,  0.18,  246598919,  179672000,   66878000,  261233190, c++, elite, mult, 15
1651759.exe ,  7.13,  2.81,  2.72,  0.00,  0.17,  245674770,  191718000,   53920000,  257925244, c++, elite, mult, 15
1651759.exe ,  7.25,  2.87,  2.77,  0.00,  0.18,  246825593,  189847000,   56954000,  259180206, c++, elite, mult, 15
1651759.exe ,  7.15,  2.83,  2.73,  0.00,  0.17,  245047412,  186017000,   59005000,  257414275, c++, elite, mult, 15
1651759.exe ,  7.15,  2.80,  2.70,  0.00,  0.18,  245960169,  185949000,   59983000,  258198428, c++, elite, mult, 15
1651759.exe ,  7.21,  2.81,  2.71,  0.00,  0.18,  246099890,  199034000,   47008000,  258383260, c++, elite, mult, 15
1651759.exe ,  7.16,  2.83,  2.73,  0.00,  0.17,  245746139,  180813000,   64932000,  257948378, c++, elite, mult, 15
1651759.exe ,  7.16,  2.81,  2.71,  0.00,  0.18,  245895136,  192856000,   52960000,  258137602, c++, elite, mult, 15
1651759.exe ,  7.10,  2.80,  2.71,  0.00,  0.17,  245697043,  189740000,   55923000,  257827526, c++, elite, mult, 15
1651759.exe ,  7.15,  2.80,  2.71,  0.00,  0.18,  245591329,  194658000,   50910000,  257835006, c++, elite, mult, 15
1757160.exe ,  3.70,  1.38,  1.34,  0.00,  0.08,  132704860,  123698000,    8978000,  145446444, c++, elite, mult, 15
1757160.exe ,  3.75,  1.45,  1.39,  0.00,  0.07,  130427538,  128231000,    2003000,  142785220, c++, elite, mult, 15
1757160.exe ,  3.80,  1.46,  1.40,  0.00,  0.07,  130493076,  125492000,    4979000,  142791959, c++, elite, mult, 15
1757160.exe ,  3.81,  1.47,  1.42,  0.00,  0.07,  134255110,  124311000,    9944000,  146578695, c++, elite, mult, 15
1757160.exe ,  3.75,  1.43,  1.38,  0.00,  0.07,  130396474,  126354000,    4011000,  142678870, c++, elite, mult, 15
1757160.exe ,  3.80,  1.47,  1.42,  0.00,  0.08,  134024222,  124942000,    8995000,  146288278, c++, elite, mult, 15
1757160.exe ,  3.81,  1.48,  1.42,  0.00,  0.08,  132456415,  125403000,    7022000,  144764368, c++, elite, mult, 15
1757160.exe ,  3.73,  1.43,  1.38,  0.00,  0.07,  130055510,  123953000,    5997000,  142399024, c++, elite, mult, 15
1757160.exe ,  3.76,  1.46,  1.41,  0.00,  0.07,  131738701,  123758000,    7984000,  144051081, c++, elite, mult, 15
1757160.exe ,  3.76,  1.45,  1.40,  0.00,  0.07,  130504948,  122429000,    8028000,  142816340, c++, elite, mult, 15
1794636.exe ,  7.50,  3.00,  2.91,  0.00,  0.13,  246086119,  239049000,    7001000,  258449160, c++, elite, mult, 15
1794636.exe ,  7.49,  3.00,  2.92,  0.00,  0.13,  245467630,  238430000,    7012000,  257822510, c++, elite, mult, 15
1794636.exe ,  7.46,  3.01,  2.92,  0.00,  0.13,  245546180,  241522000,    3992000,  257738339, c++, elite, mult, 15
1794636.exe ,  7.76,  3.10,  3.01,  0.00,  0.14,  253793708,  243770000,    9990000,  266078234, c++, elite, mult, 15
1794636.exe ,  7.65,  3.06,  2.97,  0.00,  0.13,  249247215,  240140000,    9005000,  261557283, c++, elite, mult, 15
1794636.exe ,  7.51,  2.98,  2.89,  0.00,  0.13,  245594333,  238556000,    7016000,  257874744, c++, elite, mult, 15
1794636.exe ,  7.54,  3.04,  2.95,  0.00,  0.13,  249455363,  236404000,   13022000,  261662286, c++, elite, mult, 15
1794636.exe ,  7.47,  3.00,  2.91,  0.00,  0.13,  245534929,  238421000,    7012000,  257805882, c++, elite, mult, 15
1794636.exe ,  7.61,  3.05,  2.97,  0.00,  0.13,  249453065,  240404000,    9015000,  261732832, c++, elite, mult, 15
1794636.exe ,  7.48,  3.04,  2.95,  0.00,  0.13,  247133732,  243067000,    3984000,  259338635, c++, elite, mult, 15
1841293.exe ,  4.78,  1.83,  1.77,  0.00,  0.12,  165263873,  145297000,   19903000,  177614566, c++, elite, mult, 15
1841293.exe ,  4.45,  1.71,  1.65,  0.00,  0.11,  154325738,  141354000,   12940000,  166534437, c++, elite, mult, 15
1841293.exe ,  4.46,  1.72,  1.66,  0.00,  0.11,  154103696,  140056000,   14005000,  166435997, c++, elite, mult, 15
1841293.exe ,  4.55,  1.75,  1.68,  0.00,  0.12,  154584578,  140520000,   14052000,  166796032, c++, elite, mult, 15
1841293.exe ,  4.51,  1.73,  1.67,  0.00,  0.12,  155341363,  144296000,   11022000,  167479753, c++, elite, mult, 15
1841293.exe ,  4.52,  1.72,  1.66,  0.00,  0.12,  154546990,  139567000,   14953000,  166833675, c++, elite, mult, 15
1841293.exe ,  4.51,  1.72,  1.66,  0.00,  0.11,  154928676,  140904000,   13990000,  167241778, c++, elite, mult, 15
1841293.exe ,  4.52,  1.72,  1.66,  0.00,  0.11,  154088210,  140962000,   13089000,  166325407, c++, elite, mult, 15
1841293.exe ,  4.53,  1.71,  1.65,  0.00,  0.12,  155113590,  142075000,   13006000,  167440165, c++, elite, mult, 15
1841293.exe ,  4.49,  1.73,  1.67,  0.00,  0.11,  154973021,  139872000,   15094000,  167126230, c++, elite, mult, 15
208193.exe  ,  3.75,  1.40,  1.35,  0.00,  0.08,  129542942,  117445000,   11943000,  142028888, c++, elite, mult, 15
208193.exe  ,  3.74,  1.41,  1.36,  0.00,  0.08,  129775417,  123710000,    6034000,  142054374, c++, elite, mult, 15
208193.exe  ,  3.74,  1.41,  1.35,  0.00,  0.08,  128415366,  121321000,    7018000,  140729038, c++, elite, mult, 15
208193.exe  ,  3.68,  1.40,  1.35,  0.00,  0.08,  128758583,  121750000,    6985000,  141040248, c++, elite, mult, 15
208193.exe  ,  3.66,  1.41,  1.36,  0.00,  0.08,  129018394,  122964000,    5998000,  141199615, c++, elite, mult, 15
208193.exe  ,  3.73,  1.41,  1.36,  0.00,  0.08,  128620683,  124551000,    4017000,  140942270, c++, elite, mult, 15
208193.exe  ,  3.69,  1.41,  1.37,  0.00,  0.08,  129001254,  120896000,    7993000,  141332496, c++, elite, mult, 15
208193.exe  ,  3.82,  1.42,  1.37,  0.00,  0.08,  129518041,  119344000,   10028000,  141826228, c++, elite, mult, 15
208193.exe  ,  3.72,  1.41,  1.36,  0.00,  0.08,  129138878,  123159000,    5959000,  141231555, c++, elite, mult, 15
208193.exe  ,  3.65,  1.41,  1.36,  0.00,  0.08,  128899785,  120867000,    7991000,  141205153, c++, elite, mult, 15
208205.exe  ,  2.41,  0.91,  0.88,  0.00,  0.05,   83532092,   79544000,    3977000,   99064046, c++, elite, mult, 15
208205.exe  ,  2.49,  0.96,  0.93,  0.00,  0.05,   80972752,   76949000,    3997000,   93322711, c++, elite, mult, 15
208205.exe  ,  2.51,  0.96,  0.93,  0.00,  0.05,   80980885,   76946000,    3997000,   93333526, c++, elite, mult, 15
208205.exe  ,  2.46,  0.95,  0.93,  0.00,  0.05,   81393333,   76317000,    4955000,   93648104, c++, elite, mult, 15
208205.exe  ,  2.44,  0.96,  0.93,  0.00,  0.05,   80925924,   77899000,    2996000,   93279983, c++, elite, mult, 15
208205.exe  ,  2.41,  0.94,  0.92,  0.00,  0.05,   80852795,   75820000,    4988000,   93195911, c++, elite, mult, 15
208205.exe  ,  2.48,  0.96,  0.93,  0.00,  0.05,   81151857,   77121000,    4006000,   93407195, c++, elite, mult, 15
208205.exe  ,  2.44,  0.95,  0.92,  0.00,  0.05,   80779655,   75761000,    4984000,   93093123, c++, elite, mult, 15
208205.exe  ,  2.46,  0.95,  0.92,  0.00,  0.05,   81002186,   75920000,    5061000,   93294466, c++, elite, mult, 15
208205.exe  ,  2.49,  0.97,  0.94,  0.00,  0.05,   81050773,   73883000,    6988000,   93345148, c++, elite, mult, 15
2116056.exe ,  3.15,  1.25,  1.21,  0.00,  0.07,  104899919,   94854000,    9984000,  117175137, c++, elite, mult, 15
2116056.exe ,  3.12,  1.21,  1.16,  0.00,  0.07,  105493585,   99388000,    6023000,  118396597, c++, elite, mult, 15
2116056.exe ,  3.13,  1.23,  1.19,  0.00,  0.07,  104218374,   92102000,   12013000,  116568963, c++, elite, mult, 15
2116056.exe ,  3.19,  1.25,  1.21,  0.00,  0.07,  105101196,   97052000,    8004000,  117344817, c++, elite, mult, 15
2116056.exe ,  3.16,  1.24,  1.19,  0.00,  0.07,  104321719,   96267000,    8022000,  116719614, c++, elite, mult, 15
2116056.exe ,  3.10,  1.23,  1.20,  0.00,  0.07,  104260167,   97219000,    7015000,  116568418, c++, elite, mult, 15
2116056.exe ,  3.12,  1.23,  1.20,  0.00,  0.07,  105208924,   98184000,    6942000,  117535571, c++, elite, mult, 15
2116056.exe ,  3.14,  1.24,  1.19,  0.00,  0.07,  104479421,   96340000,    8028000,  116739359, c++, elite, mult, 15
2116056.exe ,  3.10,  1.23,  1.19,  0.00,  0.07,  104085224,   94056000,   10006000,  116388005, c++, elite, mult, 15
2116056.exe ,  3.15,  1.24,  1.20,  0.00,  0.07,  104289933,   94234000,   10024000,  116493277, c++, elite, mult, 15
213413.exe  ,  6.01,  2.43,  2.36,  0.00,  0.10,  190444663,  189334000,    1001000,  202785327, c++, elite, mult, 15
213413.exe  ,  5.99,  2.41,  2.35,  0.00,  0.10,  190476492,  188446000,    2004000,  202789756, c++, elite, mult, 15
213413.exe  ,  6.15,  2.44,  2.37,  0.00,  0.10,  192017924,  188011000,    4000000,  204353002, c++, elite, mult, 15
213413.exe  ,  6.00,  2.41,  2.35,  0.00,  0.10,  190179507,  187156000,    3002000,  202427149, c++, elite, mult, 15
213413.exe  ,  6.10,  2.44,  2.37,  0.00,  0.10,  190851056,  187838000,    2997000,  203034226, c++, elite, mult, 15
213413.exe  ,  6.05,  2.44,  2.37,  0.00,  0.10,  190084813,  185063000,    5001000,  202387904, c++, elite, mult, 15
213413.exe  ,  6.07,  2.42,  2.34,  0.00,  0.10,  190206036,  185171000,    5004000,  202654524, c++, elite, mult, 15
213413.exe  ,  6.04,  2.43,  2.37,  0.00,  0.10,  190324661,  187286000,    3004000,  202560709, c++, elite, mult, 15
213413.exe  ,  6.01,  2.42,  2.34,  0.00,  0.10,  190298614,  187269000,    3004000,  202693097, c++, elite, mult, 15
213413.exe  ,  6.03,  2.45,  2.37,  0.00,  0.10,  191137953,  190117000,    1000000,  203439745, c++, elite, mult, 15
2265253.exe ,  8.39,  3.29,  3.19,  0.00,  0.15,  280200204,  273058000,    7001000,  292401134, c++, elite, mult, 15
2265253.exe ,  8.40,  3.34,  3.23,  0.00,  0.15,  279779017,  274655000,    5011000,  292083162, c++, elite, mult, 15
2265253.exe ,  8.49,  3.31,  3.20,  0.00,  0.15,  282488263,  274445000,    8013000,  294831003, c++, elite, mult, 15
2265253.exe ,  8.40,  3.31,  3.22,  0.00,  0.15,  281774828,  271724000,   10026000,  293969448, c++, elite, mult, 15
2265253.exe ,  8.36,  3.27,  3.17,  0.00,  0.15,  279867567,  272722000,    6992000,  292232808, c++, elite, mult, 15
2265253.exe ,  8.35,  3.28,  3.19,  0.00,  0.15,  278542450,  270533000,    7986000,  290784151, c++, elite, mult, 15
2265253.exe ,  8.30,  3.30,  3.19,  0.00,  0.15,  278886152,  269866000,    8995000,  291157141, c++, elite, mult, 15
2265253.exe ,  8.36,  3.28,  3.18,  0.00,  0.15,  280635963,  272530000,    8015000,  292955599, c++, elite, mult, 15
2265253.exe ,  8.41,  3.29,  3.19,  0.00,  0.15,  280390729,  272350000,    8010000,  292680575, c++, elite, mult, 15
2265253.exe ,  8.35,  3.27,  3.18,  0.00,  0.15,  280190639,  275182000,    4985000,  292529022, c++, elite, mult, 15
2289173.exe ,  2.52,  0.97,  0.94,  0.00,  0.05,   85249271,   78215000,    7019000,   98702947, c++, elite, mult, 15
2289173.exe ,  2.65,  1.02,  0.99,  0.00,  0.05,   84880017,   75871000,    8984000,   97205460, c++, elite, mult, 15
2289173.exe ,  2.53,  0.98,  0.95,  0.00,  0.05,   84797404,   78742000,    5980000,   97012613, c++, elite, mult, 15
2289173.exe ,  2.57,  0.99,  0.97,  0.00,  0.05,   84935576,   79912000,    4994000,   97149293, c++, elite, mult, 15
2289173.exe ,  2.61,  1.00,  0.97,  0.00,  0.05,   84725518,   75532000,    9063000,   97060514, c++, elite, mult, 15
2289173.exe ,  2.59,  1.01,  0.98,  0.00,  0.05,   85172846,   74120000,   11017000,   97518469, c++, elite, mult, 15
2289173.exe ,  2.61,  1.00,  0.97,  0.00,  0.05,   84754249,   77636000,    6967000,   97200934, c++, elite, mult, 15
2289173.exe ,  2.54,  1.00,  0.97,  0.00,  0.05,   84761596,   74763000,    9968000,   97088159, c++, elite, mult, 15
2289173.exe ,  2.57,  1.00,  0.97,  0.00,  0.05,   84615811,   75628000,    8956000,   96905512, c++, elite, mult, 15
2289173.exe ,  2.63,  1.03,  0.99,  0.00,  0.05,   85413874,   76347000,    9041000,   97782443, c++, elite, mult, 15
2354500.exe ,  8.37,  2.97,  2.87,  0.00,  0.20,  288668205,  274649000,   13982000,  301130859, c++, elite, mult, 15
2354500.exe ,  8.69,  3.04,  2.93,  0.00,  0.20,  292876436,  276852000,   15991000,  305163425, c++, elite, mult, 15
2354500.exe ,  8.40,  2.99,  2.87,  0.00,  0.20,  288278041,  280236000,    8006000,  300719431, c++, elite, mult, 15
2354500.exe ,  8.37,  2.96,  2.86,  0.00,  0.20,  288582180,  268581000,   19968000,  300863142, c++, elite, mult, 15
2354500.exe ,  8.77,  3.08,  2.97,  0.00,  0.20,  299946227,  287914000,   11996000,  312147072, c++, elite, mult, 15
2354500.exe ,  8.43,  3.00,  2.89,  0.00,  0.20,  290218490,  273180000,   17011000,  302432820, c++, elite, mult, 15
2354500.exe ,  8.40,  2.98,  2.86,  0.00,  0.20,  289049603,  276015000,   13000000,  301149221, c++, elite, mult, 15
2354500.exe ,  8.51,  2.97,  2.86,  0.00,  0.20,  288346580,  277320000,   10973000,  300652822, c++, elite, mult, 15
2354500.exe ,  8.39,  2.96,  2.86,  0.00,  0.20,  287955812,  279931000,    7998000,  300358808, c++, elite, mult, 15
2354500.exe ,  8.37,  2.95,  2.84,  0.00,  0.20,  287625362,  264620000,   22967000,  300066443, c++, elite, mult, 15
2363790.exe ,  8.30,  3.13,  3.03,  0.00,  0.17,  270736542,  266614000,    3994000,  284190904, c++, elite, mult, 15
2363790.exe ,  8.48,  3.21,  3.11,  0.00,  0.17,  269875305,  258651000,   11027000,  282127422, c++, elite, mult, 15
2363790.exe ,  8.35,  3.15,  3.06,  0.00,  0.17,  270818490,  264793000,    5995000,  283109162, c++, elite, mult, 15
2363790.exe ,  8.37,  3.16,  3.06,  0.00,  0.17,  268641479,  262607000,    6013000,  280758852, c++, elite, mult, 15
2363790.exe ,  8.32,  3.13,  3.04,  0.00,  0.17,  268673333,  260581000,    8017000,  281010199, c++, elite, mult, 15
2363790.exe ,  8.30,  3.16,  3.07,  0.00,  0.17,  268785259,  255767000,   12988000,  281079718, c++, elite, mult, 15
2363790.exe ,  8.52,  3.25,  3.15,  0.00,  0.18,  273084214,  263045000,   10001000,  285388046, c++, elite, mult, 15
2363790.exe ,  8.38,  3.15,  3.05,  0.00,  0.17,  268630316,  265549000,    3006000,  281025954, c++, elite, mult, 15
2363790.exe ,  8.31,  3.16,  3.06,  0.00,  0.17,  269095526,  262026000,    7000000,  281337679, c++, elite, mult, 15
2363790.exe ,  8.31,  3.13,  3.03,  0.00,  0.17,  268528039,  254520000,   13973000,  280856300, c++, elite, mult, 15
2364548.exe ,  2.23,  0.85,  0.83,  0.00,  0.04,   73276713,   68120000,    5008000,   86339441, c++, elite, mult, 15
2364548.exe ,  2.31,  0.88,  0.86,  0.00,  0.04,   74233524,   71105000,    3004000,   86497178, c++, elite, mult, 15
2364548.exe ,  2.24,  0.86,  0.83,  0.00,  0.04,   73720724,   69641000,    4037000,   86023532, c++, elite, mult, 15
2364548.exe ,  2.24,  0.85,  0.83,  0.00,  0.04,   73211303,   67198000,    5929000,   85314125, c++, elite, mult, 15
2364548.exe ,  2.23,  0.85,  0.83,  0.00,  0.04,   73565403,   65592000,    7950000,   85808679, c++, elite, mult, 15
2364548.exe ,  2.25,  0.85,  0.82,  0.00,  0.04,   73232823,   71186000,    2005000,   85570651, c++, elite, mult, 15
2364548.exe ,  2.23,  0.86,  0.82,  0.00,  0.04,   73488184,   69435000,    4025000,   85735969, c++, elite, mult, 15
2364548.exe ,  2.28,  0.87,  0.84,  0.00,  0.04,   73952640,   70845000,    2993000,   86176733, c++, elite, mult, 15
2364548.exe ,  2.25,  0.87,  0.84,  0.00,  0.04,   73805140,   70784000,    2990000,   86210974, c++, elite, mult, 15
2364548.exe ,  2.22,  0.85,  0.83,  0.00,  0.04,   73287971,   70254000,    3010000,   85489890, c++, elite, mult, 15
2366881.exe ,  9.89,  3.49,  3.36,  0.00,  0.30,  345147015,  325951000,   18997000,  359501653, c++, elite, mult, 15
2366881.exe ,  9.50,  3.32,  3.19,  0.00,  0.30,  329997994,  309876000,   19992000,  342107942, c++, elite, mult, 15
2366881.exe ,  9.59,  3.42,  3.28,  0.00,  0.30,  332769245,  318692000,   14030000,  344987250, c++, elite, mult, 15
