file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1551067.exe ,  0.08,  0.02,  0.03,  0.00,  0.00,    3805553,    2861000,     953000,   17772340, c++, elite, mult, 8
1551067.exe ,  0.10,  0.03,  0.03,  0.00,  0.00,    3959137,    3955000,          0,   17607357, c++, elite, mult, 8
1551067.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3882334,    2921000,     973000,   17537704, c++, elite, mult, 8
1551067.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3779676,    1513000,    2270000,   17687431, c++, elite, mult, 8
1551067.exe ,  0.10,  0.03,  0.03,  0.00,  0.00,    4008747,    3211000,     802000,   17338056, c++, elite, mult, 8
1554849.exe ,  5.04,  1.64,  1.56,  0.00,  0.12,  205357358,  197295000,    8011000,  219599927, c++, elite, mult, 8
1554849.exe ,  6.65,  2.11,  2.02,  0.00,  0.15,  266208836,  254121000,   12005000,  279911048, c++, elite, mult, 8
1554849.exe ,  4.99,  1.62,  1.55,  0.00,  0.12,  207534307,  197446000,    9972000,  221190901, c++, elite, mult, 8
1554849.exe ,  5.64,  1.78,  1.69,  0.00,  0.13,  226650150,  216576000,    9980000,  240610860, c++, elite, mult, 8
1554849.exe ,  5.02,  1.59,  1.52,  0.00,  0.12,  210086378,  198050000,   12003000,  224891412, c++, elite, mult, 8
1554849.exe ,  5.70,  1.77,  1.69,  0.00,  0.13,  223738432,  209673000,   13978000,  237397865, c++, elite, mult, 8
1554849.exe ,  4.97,  1.62,  1.55,  0.00,  0.12,  203759942,  197737000,    5992000,  218045835, c++, elite, mult, 8
1554849.exe ,  5.13,  1.60,  1.52,  0.00,  0.12,  207891833,  196856000,   10991000,  221522219, c++, elite, mult, 8
1554849.exe ,  5.07,  1.65,  1.57,  0.00,  0.12,  207848906,  197802000,    9990000,  221569151, c++, elite, mult, 8
1554849.exe ,  5.11,  1.65,  1.57,  0.00,  0.12,  207242070,  198167000,    9007000,  221044435, c++, elite, mult, 8
1560344.exe ,  1.09,  0.33,  0.31,  0.00,  0.03,   41481801,   35543000,    5923000,   55314240, c++, elite, mult, 8
1560344.exe ,  1.06,  0.33,  0.31,  0.00,  0.03,   41217922,   36145000,    5020000,   54903637, c++, elite, mult, 8
1560344.exe ,  1.10,  0.34,  0.31,  0.00,  0.03,   41497910,   36424000,    5058000,   55080572, c++, elite, mult, 8
1560344.exe ,  1.07,  0.33,  0.31,  0.00,  0.03,   41219081,   34333000,    6866000,   55065033, c++, elite, mult, 8
1560344.exe ,  1.06,  0.33,  0.31,  0.00,  0.03,   41301032,   34229000,    7047000,   54686088, c++, elite, mult, 8
1560344.exe ,  1.07,  0.33,  0.32,  0.00,  0.03,   41447735,   33323000,    8078000,   55381432, c++, elite, mult, 8
1560344.exe ,  1.16,  0.33,  0.31,  0.00,  0.03,   41245112,   35197000,    6033000,   54662917, c++, elite, mult, 8
1560344.exe ,  1.06,  0.33,  0.32,  0.00,  0.03,   41262143,   38216000,    3017000,   55252622, c++, elite, mult, 8
1560344.exe ,  1.06,  0.33,  0.31,  0.00,  0.03,   41476099,   33360000,    8087000,   55188812, c++, elite, mult, 8
1560344.exe ,  1.06,  0.33,  0.31,  0.00,  0.03,   41266610,   35359000,    5893000,   54932311, c++, elite, mult, 8
1571671.exe ,  0.40,  0.12,  0.12,  0.00,  0.01,   15271556,    4768000,   10490000,   29360469, c++, elite, mult, 8
1571671.exe ,  0.38,  0.12,  0.11,  0.00,  0.01,   15350688,    7160000,    8183000,   29047311, c++, elite, mult, 8
1571671.exe ,  0.39,  0.12,  0.11,  0.00,  0.01,   15242844,   10153000,    5076000,   29115971, c++, elite, mult, 8
1571671.exe ,  0.41,  0.12,  0.11,  0.00,  0.01,   15301270,   10177000,    5088000,   28985842, c++, elite, mult, 8
1571671.exe ,  0.39,  0.12,  0.11,  0.00,  0.01,   15156841,    6059000,    9089000,   28560271, c++, elite, mult, 8
1571671.exe ,  0.39,  0.12,  0.12,  0.00,  0.01,   15309039,    9175000,    6117000,   29179921, c++, elite, mult, 8
1571671.exe ,  0.38,  0.12,  0.11,  0.00,  0.01,   15345452,    7646000,    7646000,   29200565, c++, elite, mult, 8
1571671.exe ,  0.39,  0.12,  0.11,  0.00,  0.01,   15117088,    8059000,    7051000,   28801258, c++, elite, mult, 8
1571671.exe ,  0.41,  0.11,  0.11,  0.00,  0.01,   15825629,    7904000,    7904000,   29761587, c++, elite, mult, 8
1571671.exe ,  0.44,  0.13,  0.11,  0.00,  0.01,   15327989,    9175000,    6116000,   28727672, c++, elite, mult, 8
1577659.exe ,  0.50,  0.15,  0.14,  0.00,  0.02,   19021255,   10003000,    9003000,   33008756, c++, elite, mult, 8
1577659.exe ,  0.49,  0.15,  0.14,  0.00,  0.02,   19004988,   11572000,    7364000,   32437756, c++, elite, mult, 8
1577659.exe ,  0.50,  0.15,  0.14,  0.00,  0.02,   18960159,    8420000,   10525000,   32520229, c++, elite, mult, 8
1577659.exe ,  0.53,  0.15,  0.14,  0.00,  0.02,   19009285,   10998000,    7999000,   32766503, c++, elite, mult, 8
1577659.exe ,  0.52,  0.16,  0.14,  0.00,  0.02,   19279399,   10133000,    9119000,   33029400, c++, elite, mult, 8
1577659.exe ,  0.50,  0.15,  0.14,  0.00,  0.02,   18928376,    9955000,    8959000,   32657369, c++, elite, mult, 8
1577659.exe ,  0.49,  0.15,  0.14,  0.00,  0.02,   18978909,   12981000,    5991000,   33008146, c++, elite, mult, 8
1577659.exe ,  0.47,  0.15,  0.14,  0.00,  0.02,   18920282,   10947000,    7961000,   32409193, c++, elite, mult, 8
1577659.exe ,  0.51,  0.15,  0.14,  0.00,  0.02,   19569738,   14410000,    5146000,   33631879, c++, elite, mult, 8
1577659.exe ,  0.50,  0.15,  0.14,  0.00,  0.02,   18986804,   10982000,    7987000,   32527979, c++, elite, mult, 8
165572.exe  ,  6.84,  2.23,  2.13,  0.00,  0.16,  280088245,  265025000,   15001000,  294010192, c++, elite, mult, 8
165572.exe  ,  6.83,  2.17,  2.07,  0.00,  0.15,  272791264,  259718000,   13036000,  286148998, c++, elite, mult, 8
165572.exe  ,  6.65,  2.15,  2.05,  0.00,  0.15,  272935281,  254795000,   17985000,  286745879, c++, elite, mult, 8
165572.exe  ,  6.79,  2.13,  2.03,  0.00,  0.16,  272968264,  255936000,   16929000,  287001363, c++, elite, mult, 8
165572.exe  ,  6.66,  2.13,  2.03,  0.00,  0.15,  270979291,  261936000,    8997000,  285570998, c++, elite, mult, 8
165572.exe  ,  6.86,  2.16,  2.06,  0.00,  0.16,  275163289,  260111000,   15006000,  289159881, c++, elite, mult, 8
165572.exe  ,  6.67,  2.15,  2.05,  0.00,  0.15,  270914402,  259833000,   11035000,  284693485, c++, elite, mult, 8
165572.exe  ,  6.74,  2.18,  2.08,  0.00,  0.16,  273479615,  263432000,   10016000,  287432874, c++, elite, mult, 8
165572.exe  ,  6.77,  2.15,  2.05,  0.00,  0.15,  273120951,  260063000,   13003000,  286956638, c++, elite, mult, 8
165572.exe  ,  6.81,  2.23,  2.12,  0.00,  0.16,  279854725,  262734000,   16982000,  293358195, c++, elite, mult, 8
1810441.exe ,  4.81,  1.56,  1.49,  0.00,  0.10,  195846108,  194823000,     999000,  209490275, c++, elite, mult, 8
1810441.exe ,  4.89,  1.56,  1.49,  0.00,  0.10,  196757652,  196740000,          0,  209929234, c++, elite, mult, 8
1810441.exe ,  4.83,  1.56,  1.49,  0.00,  0.10,  196290696,  195262000,    1001000,  209965856, c++, elite, mult, 8
1810441.exe ,  4.89,  1.56,  1.49,  0.00,  0.10,  197461753,  196294000,     996000,  211265351, c++, elite, mult, 8
1810441.exe ,  4.97,  1.57,  1.50,  0.00,  0.10,  196732640,  195712000,    1003000,  210540627, c++, elite, mult, 8
1810441.exe ,  4.79,  1.57,  1.50,  0.00,  0.10,  196483655,  196472000,          0,  210628495, c++, elite, mult, 8
1810441.exe ,  4.97,  1.57,  1.50,  0.00,  0.10,  197043557,  195977000,     999000,  210879066, c++, elite, mult, 8
1810441.exe ,  4.89,  1.57,  1.49,  0.00,  0.10,  196713798,  195581000,     997000,  210484714, c++, elite, mult, 8
1810441.exe ,  4.80,  1.57,  1.50,  0.00,  0.10,  196952299,  195901000,     999000,  210592227, c++, elite, mult, 8
1810441.exe ,  4.91,  1.57,  1.50,  0.00,  0.10,  197204430,  196180000,    1000000,  210988653, c++, elite, mult, 8
1822655.exe ,  0.11,  0.04,  0.04,  0.00,  0.00,    4410674,    4395000,          0,   18991703, c++, elite, mult, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4735599,    2803000,    1868000,   18383988, c++, elite, mult, 8
1822655.exe ,  0.14,  0.04,  0.04,  0.00,  0.00,    4649214,    3720000,     930000,   18046036, c++, elite, mult, 8
1822655.exe ,  0.14,  0.04,  0.04,  0.00,  0.00,    4768948,    2846000,    1897000,   18644125, c++, elite, mult, 8
1822655.exe ,  0.13,  0.04,  0.03,  0.00,  0.00,    4794584,    2877000,    1918000,   18495291, c++, elite, mult, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4719028,    3780000,     945000,   18338347, c++, elite, mult, 8
1822655.exe ,  0.13,  0.04,  0.03,  0.00,  0.00,    4607417,    2769000,    1846000,   18142318, c++, elite, mult, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4656261,    4684000,          0,   18053327, c++, elite, mult, 8
1822655.exe ,  0.11,  0.03,  0.04,  0.00,  0.00,    4696838,    3532000,    1177000,   18223514, c++, elite, mult, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4911076,    3939000,     984000,   18840058, c++, elite, mult, 8
1824751.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    1633480,    1659000,          0,   15154259, c++, elite, mult, 8
1824751.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    1572291,    1588000,          0,   15171390, c++, elite, mult, 8
1824751.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1665919,    1675000,          0,   15143826, c++, elite, mult, 8
1824751.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    1621600,    1633000,          0,   15323906, c++, elite, mult, 8
1824751.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1626810,    1634000,          0,   15292811, c++, elite, mult, 8
1824751.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    1621272,    1599000,          0,   15091672, c++, elite, mult, 8
1824751.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1668971,     823000,     823000,   15106510, c++, elite, mult, 8
1824751.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1717522,     863000,     863000,   15655200, c++, elite, mult, 8
1824751.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1615846,    1627000,          0,   15245560, c++, elite, mult, 8
1824751.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1619891,    1600000,          0,   15157741, c++, elite, mult, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5228236,    4163000,    1040000,   18476418, c++, elite, mult, 8
190239.exe  ,  0.16,  0.05,  0.04,  0.00,  0.00,    5188598,    4334000,     866000,   19030785, c++, elite, mult, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5081376,    3049000,    2033000,   18813578, c++, elite, mult, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5333186,    5347000,          0,   19378922, c++, elite, mult, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5169916,    5179000,          0,   18784763, c++, elite, mult, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5208013,    4167000,    1041000,   18994170, c++, elite, mult, 8
190239.exe  ,  0.14,  0.04,  0.04,  0.00,  0.00,    5118071,    5080000,          0,   18464717, c++, elite, mult, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5125202,    5136000,          0,   18598271, c++, elite, mult, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5075418,    4065000,    1016000,   18418936, c++, elite, mult, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5179750,    4143000,    1035000,   18570707, c++, elite, mult, 8
1946318.exe ,  6.52,  2.09,  2.00,  0.00,  0.14,  262475386,  261434000,    1001000,  276005264, c++, elite, mult, 8
1946318.exe ,  6.53,  2.08,  1.99,  0.00,  0.13,  261122951,  259099000,    2000000,  274677190, c++, elite, mult, 8
1946318.exe ,  6.39,  2.09,  1.99,  0.00,  0.13,  261914631,  259911000,    1999000,  276646126, c++, elite, mult, 8
1946318.exe ,  6.52,  2.09,  1.99,  0.00,  0.13,  262337207,  261141000,    1000000,  275900936, c++, elite, mult, 8
1946318.exe ,  6.37,  2.09,  1.99,  0.00,  0.14,  261565523,  259535000,    1996000,  275340810, c++, elite, mult, 8
1946318.exe ,  6.51,  2.08,  1.99,  0.00,  0.13,  261940465,  260891000,     999000,  275537467, c++, elite, mult, 8
1946318.exe ,  6.40,  2.09,  2.00,  0.00,  0.13,  262305142,  261179000,    1000000,  276289573, c++, elite, mult, 8
1946318.exe ,  6.51,  2.09,  1.99,  0.00,  0.13,  262006865,  260936000,     999000,  275879008, c++, elite, mult, 8
1946318.exe ,  6.37,  2.09,  2.00,  0.00,  0.13,  262904747,  260889000,    1999000,  277474623, c++, elite, mult, 8
1946318.exe ,  6.57,  2.09,  1.99,  0.00,  0.14,  264341999,  264323000,          0,  279009018, c++, elite, mult, 8
1992683.exe ,  4.12,  1.29,  1.23,  0.00,  0.08,  161835815,  159712000,    1996000,  175215168, c++, elite, mult, 8
1992683.exe ,  4.04,  1.29,  1.23,  0.00,  0.08,  161826432,  159807000,    1997000,  175499189, c++, elite, mult, 8
1992683.exe ,  3.94,  1.29,  1.23,  0.00,  0.08,  161757075,  160738000,     998000,  175506786, c++, elite, mult, 8
1992683.exe ,  4.02,  1.27,  1.22,  0.00,  0.08,  162262597,  162248000,          0,  175546786, c++, elite, mult, 8
1992683.exe ,  3.93,  1.28,  1.23,  0.00,  0.08,  161764460,  161621000,          0,  175092267, c++, elite, mult, 8
1992683.exe ,  3.98,  1.30,  1.23,  0.00,  0.08,  161572373,  161553000,          0,  175636359, c++, elite, mult, 8
1992683.exe ,  3.96,  1.28,  1.23,  0.00,  0.08,  161568117,  160555000,     997000,  175182803, c++, elite, mult, 8
1992683.exe ,  3.99,  1.28,  1.22,  0.00,  0.08,  161496519,  160445000,    1002000,  174772793, c++, elite, mult, 8
1992683.exe ,  4.02,  1.28,  1.23,  0.00,  0.08,  161445614,  161434000,          0,  174716247, c++, elite, mult, 8
1992683.exe ,  3.94,  1.29,  1.23,  0.00,  0.08,  160508860,  158501000,    1993000,  174602422, c++, elite, mult, 8
203751.exe  ,  0.77,  0.23,  0.22,  0.00,  0.02,   29875477,   20902000,    8958000,   43707128, c++, elite, mult, 8
203751.exe  ,  0.76,  0.24,  0.22,  0.00,  0.02,   29529592,   21366000,    8139000,   43304635, c++, elite, mult, 8
203751.exe  ,  0.77,  0.24,  0.22,  0.00,  0.02,   29477361,   20626000,    8839000,   43153164, c++, elite, mult, 8
203751.exe  ,  0.81,  0.23,  0.22,  0.00,  0.02,   29982749,   22194000,    7719000,   43883628, c++, elite, mult, 8
203751.exe  ,  0.77,  0.24,  0.22,  0.00,  0.02,   29458313,   20602000,    8829000,   42876007, c++, elite, mult, 8
203751.exe  ,  0.77,  0.24,  0.23,  0.00,  0.02,   30078597,   22046000,    8016000,   44013813, c++, elite, mult, 8
203751.exe  ,  0.76,  0.23,  0.22,  0.00,  0.02,   29886945,   24885000,    4977000,   43780560, c++, elite, mult, 8
203751.exe  ,  0.77,  0.22,  0.21,  0.00,  0.02,   31739806,   23793000,    7931000,   46435491, c++, elite, mult, 8
203751.exe  ,  0.76,  0.24,  0.23,  0.00,  0.02,   29896794,   19923000,    9961000,   43577338, c++, elite, mult, 8
203751.exe  ,  0.76,  0.24,  0.23,  0.00,  0.02,   29809916,   22776000,    6932000,   43507391, c++, elite, mult, 8
2073892.exe ,  4.00,  1.29,  1.23,  0.00,  0.08,  163476461,  163461000,          0,  177198195, c++, elite, mult, 8
2073892.exe ,  3.99,  1.29,  1.23,  0.00,  0.08,  162193372,  162180000,          0,  176344313, c++, elite, mult, 8
2073892.exe ,  4.00,  1.29,  1.23,  0.00,  0.08,  162089102,  162078000,          0,  175424418, c++, elite, mult, 8
2073892.exe ,  3.98,  1.30,  1.24,  0.00,  0.08,  162570715,  161560000,     997000,  175751646, c++, elite, mult, 8
2073892.exe ,  4.06,  1.29,  1.23,  0.00,  0.08,  162104553,  161942000,          0,  175714196, c++, elite, mult, 8
2073892.exe ,  4.03,  1.28,  1.22,  0.00,  0.09,  163764013,  163653000,          0,  178081292, c++, elite, mult, 8
2073892.exe ,  3.94,  1.29,  1.23,  0.00,  0.08,  161489772,  159443000,    1993000,  175942097, c++, elite, mult, 8
2073892.exe ,  4.05,  1.27,  1.22,  0.00,  0.08,  161398397,  161387000,          0,  175172252, c++, elite, mult, 8
2073892.exe ,  3.93,  1.28,  1.22,  0.00,  0.08,  161754037,  161749000,          0,  175494031, c++, elite, mult, 8
2073892.exe ,  3.90,  1.27,  1.22,  0.00,  0.08,  161756195,  160744000,     998000,  175518989, c++, elite, mult, 8
2154951.exe ,  0.91,  0.28,  0.27,  0.00,  0.03,   35592919,   15772000,   19715000,   49861124, c++, elite, mult, 8
2154951.exe ,  0.91,  0.27,  0.26,  0.00,  0.03,   36777548,   15897000,   20865000,   50127242, c++, elite, mult, 8
2154951.exe ,  0.92,  0.28,  0.27,  0.00,  0.03,   36269663,   16666000,   19607000,   50032538, c++, elite, mult, 8
2154951.exe ,  0.99,  0.28,  0.27,  0.00,  0.03,   35720007,   15310000,   20413000,   49490297, c++, elite, mult, 8
2154951.exe ,  0.93,  0.28,  0.26,  0.00,  0.03,   36877505,   12942000,   23894000,   50705055, c++, elite, mult, 8
2154951.exe ,  0.93,  0.28,  0.27,  0.00,  0.03,   36248418,   22140000,   14089000,   50049980, c++, elite, mult, 8
2154951.exe ,  0.94,  0.29,  0.27,  0.00,  0.03,   35953147,   17436000,   18404000,   49935369, c++, elite, mult, 8
2154951.exe ,  0.91,  0.28,  0.27,  0.00,  0.03,   35683731,   16844000,   18826000,   49688863, c++, elite, mult, 8
2154951.exe ,  0.92,  0.28,  0.27,  0.00,  0.03,   36126905,   14046000,   22073000,   49796302, c++, elite, mult, 8
2154951.exe ,  0.95,  0.28,  0.26,  0.00,  0.03,   36194102,   21106000,   15075000,   50023906, c++, elite, mult, 8
2428707.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3642971,    2664000,     888000,   17471199, c++, elite, mult, 8
2428707.exe ,  0.08,  0.02,  0.02,  0.00,  0.00,    3730291,    3747000,          0,   17746038, c++, elite, mult, 8
2428707.exe ,  0.08,  0.02,  0.03,  0.00,  0.00,    3500544,    1766000,    1766000,   17312929, c++, elite, mult, 8
2428707.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3592818,    1798000,    1798000,   17255242, c++, elite, mult, 8
2428707.exe ,  0.10,  0.03,  0.03,  0.00,  0.00,    3722038,    2794000,     931000,   16873053, c++, elite, mult, 8
