file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1342186.exe ,  2.57,  0.93,  0.90,  0.00,  0.06,   86136116,   79067000,    7005000,   98279686, c++, elite, sing, 0
1342186.exe ,  2.54,  0.93,  0.90,  0.00,  0.05,   86309502,   81269000,    5016000,   98611317, c++, elite, sing, 0
1374738.exe ,  1.05,  0.40,  0.40,  0.00,  0.02,   34412219,   32429000,    1965000,   46570639, c++, elite, sing, 0
1374738.exe ,  1.03,  0.39,  0.38,  0.00,  0.02,   34208186,   32232000,    1953000,   46416903, c++, elite, sing, 0
1374738.exe ,  1.01,  0.39,  0.38,  0.00,  0.02,   34460912,   32475000,    1968000,   46574330, c++, elite, sing, 0
1374738.exe ,  1.07,  0.41,  0.39,  0.00,  0.02,   34540062,   32550000,    1972000,   46617243, c++, elite, sing, 0
1374738.exe ,  1.02,  0.40,  0.39,  0.00,  0.02,   34332450,   32291000,    2018000,   46586090, c++, elite, sing, 0
1374738.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   34327323,   32353000,    1960000,   46515218, c++, elite, sing, 0
1374738.exe ,  1.06,  0.40,  0.38,  0.00,  0.02,   34637229,   32632000,    1977000,   46875041, c++, elite, sing, 0
1374738.exe ,  1.05,  0.40,  0.39,  0.00,  0.02,   33998469,   32921000,     997000,   46212865, c++, elite, sing, 0
1374738.exe ,  1.02,  0.40,  0.39,  0.00,  0.02,   34252634,   33228000,    1006000,   46596457, c++, elite, sing, 0
1374738.exe ,  1.06,  0.40,  0.39,  0.00,  0.02,   34238624,   33217000,    1006000,   46452634, c++, elite, sing, 0
1409011.exe ,  2.15,  0.86,  0.83,  0.00,  0.04,   67748897,   65709000,    2021000,   79928857, c++, elite, sing, 0
1409011.exe ,  2.11,  0.83,  0.80,  0.00,  0.04,   66105616,   64096000,    2003000,   78320553, c++, elite, sing, 0
1409011.exe ,  2.06,  0.81,  0.80,  0.00,  0.04,   66435778,   63349000,    2969000,   78742293, c++, elite, sing, 0
1409011.exe ,  2.06,  0.82,  0.79,  0.00,  0.03,   65720977,   63712000,    1991000,   78059357, c++, elite, sing, 0
1409011.exe ,  2.08,  0.81,  0.79,  0.00,  0.04,   66907295,   65873000,    1013000,   79037638, c++, elite, sing, 0
1409011.exe ,  2.08,  0.83,  0.81,  0.00,  0.03,   66410362,   65156000,    1002000,   78668876, c++, elite, sing, 0
1409011.exe ,  2.11,  0.82,  0.79,  0.00,  0.04,   65930466,   61792000,    3986000,   78123094, c++, elite, sing, 0
1409011.exe ,  2.03,  0.81,  0.79,  0.00,  0.03,   65456507,   64430000,    1006000,   77742413, c++, elite, sing, 0
1409011.exe ,  2.10,  0.83,  0.81,  0.00,  0.04,   67201816,   63165000,    4010000,   79356205, c++, elite, sing, 0
1409011.exe ,  2.07,  0.81,  0.80,  0.00,  0.03,   65819160,   64782000,    1012000,   78082416, c++, elite, sing, 0
1690595.exe ,  1.28,  0.50,  0.48,  0.00,  0.02,   41898698,   41879000,          0,   54012121, c++, elite, sing, 0
1690595.exe ,  1.29,  0.49,  0.48,  0.00,  0.02,   41096127,   40077000,    1001000,   53329845, c++, elite, sing, 0
1690595.exe ,  1.25,  0.47,  0.46,  0.00,  0.02,   41225364,   40189000,    1004000,   53325514, c++, elite, sing, 0
1690595.exe ,  1.26,  0.48,  0.47,  0.00,  0.02,   41146186,   38084000,    3006000,   53278224, c++, elite, sing, 0
1690595.exe ,  1.24,  0.48,  0.47,  0.00,  0.02,   41294747,   40266000,    1006000,   53467210, c++, elite, sing, 0
1690595.exe ,  1.26,  0.49,  0.47,  0.00,  0.02,   41197995,   40183000,    1004000,   53507397, c++, elite, sing, 0
1690595.exe ,  1.30,  0.50,  0.48,  0.00,  0.02,   41312646,   38167000,    3013000,   53462818, c++, elite, sing, 0
1690595.exe ,  1.27,  0.49,  0.47,  0.00,  0.02,   40928973,   38922000,    1996000,   53279730, c++, elite, sing, 0
1690595.exe ,  1.23,  0.48,  0.47,  0.00,  0.02,   41249223,   39319000,    1965000,   53522212, c++, elite, sing, 0
1690595.exe ,  1.28,  0.48,  0.47,  0.00,  0.02,   41046200,   38972000,    1998000,   53131281, c++, elite, sing, 0
1825983.exe ,  2.01,  0.78,  0.75,  0.00,  0.03,   63202754,   60257000,    2963000,   75440437, c++, elite, sing, 0
1825983.exe ,  2.00,  0.78,  0.76,  0.00,  0.03,   64093101,   62061000,    2001000,   76396738, c++, elite, sing, 0
1825983.exe ,  2.02,  0.77,  0.76,  0.00,  0.03,   63822234,   62653000,     994000,   75972581, c++, elite, sing, 0
1825983.exe ,  1.95,  0.75,  0.74,  0.00,  0.03,   63706918,   62701000,     995000,   75915632, c++, elite, sing, 0
1825983.exe ,  2.01,  0.79,  0.77,  0.00,  0.03,   64212475,   63187000,    1002000,   76346757, c++, elite, sing, 0
1825983.exe ,  1.98,  0.78,  0.76,  0.00,  0.03,   63236881,   61214000,    2007000,   75427703, c++, elite, sing, 0
1825983.exe ,  2.02,  0.78,  0.76,  0.00,  0.04,   64697795,   62641000,    1988000,   76889671, c++, elite, sing, 0
1825983.exe ,  1.98,  0.78,  0.77,  0.00,  0.03,   63435890,   62415000,    1006000,   75643932, c++, elite, sing, 0
1825983.exe ,  2.04,  0.79,  0.76,  0.00,  0.03,   63222077,   62198000,    1003000,   75447503, c++, elite, sing, 0
1825983.exe ,  1.98,  0.78,  0.76,  0.00,  0.03,   63439910,   62412000,    1006000,   75590008, c++, elite, sing, 0
1883504.exe ,  2.19,  0.85,  0.82,  0.00,  0.04,   67894105,   63876000,    3992000,   80317697, c++, elite, sing, 0
1883504.exe ,  2.18,  0.85,  0.81,  0.00,  0.04,   67437966,   64336000,    3015000,   79761127, c++, elite, sing, 0
1883504.exe ,  2.11,  0.83,  0.80,  0.00,  0.04,   67788164,   64811000,    2991000,   80027734, c++, elite, sing, 0
1883504.exe ,  2.18,  0.86,  0.83,  0.00,  0.04,   68665562,   65610000,    3028000,   81023694, c++, elite, sing, 0
1883504.exe ,  2.11,  0.82,  0.80,  0.00,  0.04,   67550874,   64500000,    3023000,   79772338, c++, elite, sing, 0
1883504.exe ,  2.25,  0.88,  0.85,  0.00,  0.04,   68874354,   61782000,    6975000,   81190881, c++, elite, sing, 0
1883504.exe ,  2.18,  0.85,  0.82,  0.00,  0.04,   68141974,   60947000,    6994000,   80445240, c++, elite, sing, 0
1883504.exe ,  2.20,  0.85,  0.82,  0.00,  0.04,   69010918,   63905000,    4992000,   81451535, c++, elite, sing, 0
1883504.exe ,  2.19,  0.85,  0.82,  0.00,  0.04,   67970780,   59955000,    7994000,   80385035, c++, elite, sing, 0
1883504.exe ,  2.11,  0.83,  0.81,  0.00,  0.04,   68076350,   62941000,    4995000,   80352321, c++, elite, sing, 0
201747.exe  ,  2.09,  0.82,  0.79,  0.00,  0.04,   65306997,   64203000,    1003000,   77610283, c++, elite, sing, 0
201747.exe  ,  2.05,  0.80,  0.77,  0.00,  0.03,   65333096,   60303000,    5025000,   77622893, c++, elite, sing, 0
201747.exe  ,  2.07,  0.80,  0.77,  0.00,  0.04,   66357482,   63334000,    2968000,   78540352, c++, elite, sing, 0
201747.exe  ,  2.02,  0.79,  0.76,  0.00,  0.03,   65177309,   63115000,    2003000,   77431035, c++, elite, sing, 0
201747.exe  ,  2.03,  0.80,  0.78,  0.00,  0.03,   65415088,   64401000,     990000,   77618041, c++, elite, sing, 0
201747.exe  ,  2.08,  0.81,  0.79,  0.00,  0.03,   65189832,   63173000,    2005000,   77414532, c++, elite, sing, 0
201747.exe  ,  2.08,  0.79,  0.77,  0.00,  0.03,   64927387,   59914000,    4992000,   77229610, c++, elite, sing, 0
201747.exe  ,  2.07,  0.80,  0.78,  0.00,  0.03,   65211716,   63102000,    2003000,   77505951, c++, elite, sing, 0
201747.exe  ,  2.03,  0.78,  0.76,  0.00,  0.03,   65224835,   63090000,    2002000,   77428397, c++, elite, sing, 0
201747.exe  ,  2.03,  0.79,  0.77,  0.00,  0.03,   65144784,   62204000,    2962000,   77419994, c++, elite, sing, 0
2024997.exe ,  1.08,  0.40,  0.38,  0.00,  0.02,   35343043,   32325000,    2938000,   49159340, c++, elite, sing, 0
2024997.exe ,  1.00,  0.39,  0.38,  0.00,  0.02,   34593949,   32601000,    1975000,   46782312, c++, elite, sing, 0
2024997.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   34960523,   30935000,    3991000,   47234549, c++, elite, sing, 0
2024997.exe ,  1.03,  0.39,  0.38,  0.00,  0.02,   34698447,   31696000,    2971000,   46894713, c++, elite, sing, 0
2024997.exe ,  1.05,  0.41,  0.40,  0.00,  0.02,   34890250,   32791000,    1987000,   47116765, c++, elite, sing, 0
2024997.exe ,  1.10,  0.41,  0.39,  0.00,  0.02,   35304008,   32265000,    3024000,   47504399, c++, elite, sing, 0
2024997.exe ,  1.08,  0.40,  0.38,  0.00,  0.02,   34360972,   31238000,    3023000,   46586077, c++, elite, sing, 0
2024997.exe ,  1.02,  0.39,  0.39,  0.00,  0.02,   34926454,   32904000,    1994000,   47212534, c++, elite, sing, 0
2024997.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   35060090,   33971000,     999000,   47243266, c++, elite, sing, 0
2024997.exe ,  1.08,  0.41,  0.40,  0.00,  0.02,   34702955,   31616000,    2964000,   47038571, c++, elite, sing, 0
2094555.exe ,  1.06,  0.39,  0.38,  0.00,  0.02,   36333368,   30267000,    6053000,   51169310, c++, elite, sing, 0
2094555.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   35143102,   34028000,    1000000,   47461850, c++, elite, sing, 0
2094555.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   35079222,   32022000,    3002000,   47426501, c++, elite, sing, 0
2094555.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   34989496,   30887000,    3985000,   47330102, c++, elite, sing, 0
2094555.exe ,  1.05,  0.40,  0.39,  0.00,  0.02,   35164354,   31253000,    3906000,   47363812, c++, elite, sing, 0
2094555.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   35308383,   32162000,    3015000,   47435176, c++, elite, sing, 0
2094555.exe ,  1.03,  0.40,  0.39,  0.00,  0.02,   35053158,   31169000,    3896000,   47287848, c++, elite, sing, 0
2094555.exe ,  1.09,  0.40,  0.39,  0.00,  0.02,   34895363,   33802000,     994000,   47229087, c++, elite, sing, 0
2094555.exe ,  1.09,  0.41,  0.40,  0.00,  0.02,   35020350,   30914000,    3989000,   47291934, c++, elite, sing, 0
2094555.exe ,  1.09,  0.42,  0.40,  0.00,  0.02,   35345683,   34328000,    1009000,   47562910, c++, elite, sing, 0
2131253.exe ,  2.01,  0.77,  0.74,  0.00,  0.04,   65627199,   64605000,    1009000,   77980285, c++, elite, sing, 0
2131253.exe ,  1.93,  0.75,  0.73,  0.00,  0.04,   66526424,   58590000,    7944000,   78739585, c++, elite, sing, 0
2131253.exe ,  1.91,  0.74,  0.72,  0.00,  0.04,   65358932,   59301000,    6030000,   77647708, c++, elite, sing, 0
2131253.exe ,  1.92,  0.75,  0.73,  0.00,  0.04,   65383749,   62421000,    2972000,   77585734, c++, elite, sing, 0
2131253.exe ,  1.94,  0.75,  0.72,  0.00,  0.04,   65374400,   59338000,    5933000,   77558064, c++, elite, sing, 0
2131253.exe ,  1.93,  0.74,  0.73,  0.00,  0.04,   65451688,   63494000,    1984000,   77642751, c++, elite, sing, 0
2131253.exe ,  1.94,  0.75,  0.73,  0.00,  0.04,   65706591,   63719000,    1991000,   77978596, c++, elite, sing, 0
2131253.exe ,  1.93,  0.76,  0.73,  0.00,  0.04,   66047703,   62018000,    4001000,   78373447, c++, elite, sing, 0
2131253.exe ,  1.94,  0.75,  0.73,  0.00,  0.04,   65351391,   61163000,    4010000,   77653229, c++, elite, sing, 0
2131253.exe ,  1.94,  0.75,  0.72,  0.00,  0.04,   65404173,   58447000,    6934000,   77601981, c++, elite, sing, 0
229437.exe  ,  2.00,  0.78,  0.77,  0.00,  0.03,   63667128,   61667000,    1989000,   76318944, c++, elite, sing, 0
229437.exe  ,  2.01,  0.79,  0.77,  0.00,  0.03,   64275590,   64260000,          0,   76537697, c++, elite, sing, 0
229437.exe  ,  2.02,  0.79,  0.76,  0.00,  0.03,   64106399,   62080000,    2002000,   76287882, c++, elite, sing, 0
229437.exe  ,  2.00,  0.79,  0.77,  0.00,  0.03,   64343641,   64338000,          0,   76500121, c++, elite, sing, 0
229437.exe  ,  2.05,  0.79,  0.77,  0.00,  0.03,   64015853,   63017000,    1000000,   76192127, c++, elite, sing, 0
229437.exe  ,  2.04,  0.80,  0.77,  0.00,  0.03,   64086368,   61071000,    3003000,   76142809, c++, elite, sing, 0
229437.exe  ,  2.01,  0.80,  0.77,  0.00,  0.03,   64139860,   63122000,    1001000,   76209168, c++, elite, sing, 0
229437.exe  ,  1.98,  0.78,  0.76,  0.00,  0.03,   63915573,   63900000,          0,   76094069, c++, elite, sing, 0
229437.exe  ,  2.04,  0.79,  0.77,  0.00,  0.03,   64045044,   61963000,    1998000,   76341274, c++, elite, sing, 0
229437.exe  ,  2.04,  0.79,  0.77,  0.00,  0.03,   63962358,   61703000,    1990000,   76245907, c++, elite, sing, 0
230403.exe  ,  2.11,  0.81,  0.80,  0.00,  0.03,   65727505,   62618000,    3029000,   79135328, c++, elite, sing, 0
230403.exe  ,  2.03,  0.80,  0.78,  0.00,  0.03,   66028697,   60116000,    5913000,   78317396, c++, elite, sing, 0
230403.exe  ,  2.05,  0.81,  0.79,  0.00,  0.03,   66452591,   63416000,    3019000,   78694289, c++, elite, sing, 0
230403.exe  ,  2.01,  0.80,  0.79,  0.00,  0.03,   65680231,   64647000,    1010000,   77929696, c++, elite, sing, 0
230403.exe  ,  2.05,  0.81,  0.79,  0.00,  0.04,   66115991,   63083000,    3003000,   78362684, c++, elite, sing, 0
230403.exe  ,  2.04,  0.81,  0.79,  0.00,  0.03,   66028857,   63007000,    3000000,   78301059, c++, elite, sing, 0
230403.exe  ,  2.07,  0.82,  0.79,  0.00,  0.04,   65828613,   63792000,    2025000,   78043965, c++, elite, sing, 0
230403.exe  ,  2.03,  0.80,  0.79,  0.00,  0.03,   65870517,   64847000,    1013000,   78138617, c++, elite, sing, 0
230403.exe  ,  2.07,  0.81,  0.78,  0.00,  0.04,   65780954,   62767000,    2988000,   78119755, c++, elite, sing, 0
230403.exe  ,  2.05,  0.81,  0.78,  0.00,  0.04,   66671471,   63587000,    2980000,   78827241, c++, elite, sing, 0
2616722.exe ,  2.11,  0.82,  0.79,  0.00,  0.03,   65486768,   63466000,    2014000,   78123513, c++, elite, sing, 0
2616722.exe ,  2.00,  0.79,  0.77,  0.00,  0.03,   65142676,   63130000,    2004000,   77317641, c++, elite, sing, 0
2616722.exe ,  2.05,  0.79,  0.76,  0.00,  0.03,   64750156,   63634000,     994000,   76973917, c++, elite, sing, 0
2616722.exe ,  2.02,  0.79,  0.77,  0.00,  0.03,   64825572,   63801000,     996000,   77127702, c++, elite, sing, 0
2616722.exe ,  2.02,  0.79,  0.77,  0.00,  0.03,   64900631,   62886000,    1996000,   77178757, c++, elite, sing, 0
2616722.exe ,  2.06,  0.80,  0.78,  0.00,  0.03,   65751136,   64646000,     994000,   77969169, c++, elite, sing, 0
2616722.exe ,  2.01,  0.78,  0.76,  0.00,  0.03,   64878260,   62858000,    1995000,   77115248, c++, elite, sing, 0
2616722.exe ,  2.04,  0.80,  0.77,  0.00,  0.03,   65796290,   64763000,     996000,   78019255, c++, elite, sing, 0
2616722.exe ,  2.01,  0.79,  0.77,  0.00,  0.03,   65541090,   64520000,    1008000,   77748007, c++, elite, sing, 0
2616722.exe ,  2.06,  0.80,  0.78,  0.00,  0.03,   64990948,   62827000,    1994000,   77216389, c++, elite, sing, 0
2631785.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   33723085,   28780000,    4962000,   45937944, c++, elite, sing, 0
2631785.exe ,  1.00,  0.38,  0.37,  0.00,  0.02,   34024952,   32006000,    2000000,   46073131, c++, elite, sing, 0
2631785.exe ,  0.99,  0.37,  0.36,  0.00,  0.02,   33754054,   30563000,    3056000,   45889084, c++, elite, sing, 0
2631785.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   33590973,   31529000,    2034000,   45901349, c++, elite, sing, 0
2631785.exe ,  0.99,  0.38,  0.38,  0.00,  0.02,   33661869,   31608000,    2039000,   45873913, c++, elite, sing, 0
2631785.exe ,  1.00,  0.39,  0.39,  0.00,  0.02,   33835656,   31737000,    1983000,   46052152, c++, elite, sing, 0
2631785.exe ,  1.01,  0.38,  0.37,  0.00,  0.02,   33045058,   30987000,    1999000,   45267624, c++, elite, sing, 0
2631785.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   33288929,   30240000,    3024000,   45541652, c++, elite, sing, 0
2631785.exe ,  1.05,  0.40,  0.38,  0.00,  0.02,   33658832,   29600000,    3946000,   45817187, c++, elite, sing, 0
2631785.exe ,  1.01,  0.39,  0.38,  0.00,  0.02,   33522383,   30469000,    2948000,   45824891, c++, elite, sing, 0
2642820.exe ,  1.01,  0.38,  0.37,  0.00,  0.02,   33219644,   31093000,    2006000,   46504987, c++, elite, sing, 0
2642820.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   33411242,   30292000,    3029000,   45608755, c++, elite, sing, 0
2642820.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   33683443,   31681000,    1980000,   45913225, c++, elite, sing, 0
2642820.exe ,  0.98,  0.38,  0.37,  0.00,  0.02,   34282850,   31234000,    3022000,   46544421, c++, elite, sing, 0
2642820.exe ,  0.97,  0.38,  0.37,  0.00,  0.02,   33599365,   33569000,          0,   45781975, c++, elite, sing, 0
2642820.exe ,  0.99,  0.39,  0.38,  0.00,  0.02,   33589837,   33572000,          0,   45924812, c++, elite, sing, 0
2642820.exe ,  1.05,  0.39,  0.38,  0.00,  0.02,   33709808,   30763000,    2977000,   46033173, c++, elite, sing, 0
2642820.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   33163430,   33141000,          0,   45295122, c++, elite, sing, 0
2642820.exe ,  1.01,  0.39,  0.39,  0.00,  0.02,   33367527,   31329000,    2021000,   45553943, c++, elite, sing, 0
2642820.exe ,  0.99,  0.36,  0.36,  0.00,  0.02,   34392648,   29321000,    5055000,   46536700, c++, elite, sing, 0
2657371.exe ,  1.05,  0.40,  0.39,  0.00,  0.02,   35019649,   34010000,    1000000,   47285945, c++, elite, sing, 0
2657371.exe ,  1.11,  0.41,  0.39,  0.00,  0.02,   35386612,   32419000,    2947000,   47500720, c++, elite, sing, 0
2657371.exe ,  1.06,  0.39,  0.38,  0.00,  0.02,   35169613,   31198000,    3899000,   47350164, c++, elite, sing, 0
2657371.exe ,  1.04,  0.40,  0.38,  0.00,  0.02,   35024856,   34012000,    1000000,   47278774, c++, elite, sing, 0
2657371.exe ,  1.07,  0.40,  0.40,  0.00,  0.02,   34538075,   33508000,    1015000,   46725489, c++, elite, sing, 0
2657371.exe ,  1.03,  0.39,  0.38,  0.00,  0.02,   35003226,   33989000,     999000,   47246664, c++, elite, sing, 0
2657371.exe ,  1.05,  0.39,  0.38,  0.00,  0.02,   34841568,   32750000,    1984000,   47118764, c++, elite, sing, 0
2657371.exe ,  1.06,  0.40,  0.39,  0.00,  0.02,   34969706,   30960000,    3994000,   47224558, c++, elite, sing, 0
2657371.exe ,  1.07,  0.41,  0.39,  0.00,  0.02,   35108446,   34066000,    1001000,   47333672, c++, elite, sing, 0
2657371.exe ,  1.09,  0.40,  0.38,  0.00,  0.02,   34623850,   32564000,    2035000,   46897268, c++, elite, sing, 0
2781088.exe ,  1.98,  0.78,  0.75,  0.00,  0.03,   62930045,   62916000,          0,   75276819, c++, elite, sing, 0
2781088.exe ,  1.98,  0.76,  0.74,  0.00,  0.03,   62832127,   60818000,    1994000,   75147684, c++, elite, sing, 0
2781088.exe ,  1.94,  0.76,  0.74,  0.00,  0.03,   62581928,   62565000,          0,   74712383, c++, elite, sing, 0
2781088.exe ,  1.97,  0.77,  0.74,  0.00,  0.03,   62843429,   60739000,    1991000,   75010556, c++, elite, sing, 0
2781088.exe ,  1.99,  0.79,  0.77,  0.00,  0.03,   63058582,   62059000,     985000,   75257076, c++, elite, sing, 0
2781088.exe ,  1.94,  0.76,  0.73,  0.00,  0.03,   62736732,   61729000,     995000,   75143833, c++, elite, sing, 0
2781088.exe ,  2.01,  0.77,  0.76,  0.00,  0.03,   62341992,   62330000,          0,   74556038, c++, elite, sing, 0
2781088.exe ,  1.99,  0.76,  0.75,  0.00,  0.03,   62596210,   62462000,          0,   74698487, c++, elite, sing, 0
2781088.exe ,  2.03,  0.78,  0.75,  0.00,  0.03,   62558671,   59488000,    2974000,   74803577, c++, elite, sing, 0
2781088.exe ,  1.93,  0.75,  0.73,  0.00,  0.03,   62544333,   60526000,    2017000,   74794708, c++, elite, sing, 0
2923923.exe ,  0.98,  0.36,  0.35,  0.00,  0.02,   32822618,   30825000,    1988000,   46172661, c++, elite, sing, 0
2923923.exe ,  0.98,  0.37,  0.36,  0.00,  0.02,   32597014,   30601000,    1974000,   44769286, c++, elite, sing, 0
2923923.exe ,  0.98,  0.38,  0.36,  0.00,  0.02,   32867704,   29854000,    2985000,   45093467, c++, elite, sing, 0
2923923.exe ,  0.99,  0.38,  0.36,  0.00,  0.02,   32746306,   28757000,    3966000,   44962424, c++, elite, sing, 0
2923923.exe ,  0.95,  0.35,  0.34,  0.00,  0.02,   33205221,   31185000,    2011000,   45365777, c++, elite, sing, 0
2923923.exe ,  0.94,  0.36,  0.35,  0.00,  0.02,   32588646,   28587000,    3943000,   44775740, c++, elite, sing, 0
2923923.exe ,  0.96,  0.37,  0.36,  0.00,  0.02,   32480997,   30456000,    1964000,   44795513, c++, elite, sing, 0
2923923.exe ,  0.99,  0.37,  0.36,  0.00,  0.02,   32157832,   29058000,    3006000,   44563682, c++, elite, sing, 0
2923923.exe ,  0.96,  0.37,  0.37,  0.00,  0.02,   32510552,   31469000,    1015000,   44782876, c++, elite, sing, 0
2923923.exe ,  0.99,  0.37,  0.36,  0.00,  0.02,   32305970,   30277000,    2018000,   44637343, c++, elite, sing, 0
2946862.exe ,  1.01,  0.38,  0.37,  0.00,  0.02,   32672838,   29609000,    2960000,   44948474, c++, elite, sing, 0
2946862.exe ,  0.94,  0.36,  0.35,  0.00,  0.02,   32858307,   32856000,          0,   44897170, c++, elite, sing, 0
2946862.exe ,  0.94,  0.36,  0.35,  0.00,  0.02,   32201118,   32182000,          0,   44538578, c++, elite, sing, 0
2946862.exe ,  0.96,  0.36,  0.35,  0.00,  0.02,   33121055,   30203000,    2922000,   45294588, c++, elite, sing, 0
2946862.exe ,  0.98,  0.37,  0.36,  0.00,  0.02,   32468458,   32479000,          0,   44722882, c++, elite, sing, 0
2946862.exe ,  0.96,  0.37,  0.36,  0.00,  0.02,   32394466,   31369000,    1011000,   44607934, c++, elite, sing, 0
2946862.exe ,  0.97,  0.37,  0.36,  0.00,  0.02,   32702362,   29694000,    2969000,   44855108, c++, elite, sing, 0
2946862.exe ,  0.94,  0.35,  0.35,  0.00,  0.02,   32710305,   31677000,    1021000,   44762633, c++, elite, sing, 0
2946862.exe ,  0.98,  0.38,  0.36,  0.00,  0.02,   32617479,   31618000,     988000,   44894542, c++, elite, sing, 0
2946862.exe ,  1.01,  0.38,  0.36,  0.00,  0.02,   32183076,   29247000,    2924000,   44439122, c++, elite, sing, 0
2951063.exe ,  1.05,  0.41,  0.40,  0.00,  0.02,   34391367,   33359000,    1010000,   46630021, c++, elite, sing, 0
2951063.exe ,  1.06,  0.41,  0.39,  0.00,  0.02,   34405644,   31352000,    2939000,   46612147, c++, elite, sing, 0
2951063.exe ,  1.06,  0.39,  0.39,  0.00,  0.02,   34351810,   33333000,    1010000,   46833815, c++, elite, sing, 0
2951063.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   34075376,   32050000,    2003000,   46321475, c++, elite, sing, 0
