file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2004438.exe ,  4.29,  1.62,  1.55,  0.00,  0.08,  155409290,  151368000,    4009000,  167567356, c++, elite, sing, 15
2004438.exe ,  4.28,  1.61,  1.55,  0.00,  0.08,  155033872,  150994000,    3999000,  167377924, c++, elite, sing, 15
2004438.exe ,  4.25,  1.59,  1.53,  0.00,  0.08,  155148911,  151126000,    4003000,  167286992, c++, elite, sing, 15
2004438.exe ,  4.27,  1.61,  1.56,  0.00,  0.08,  155106925,  150102000,    5003000,  167526319, c++, elite, sing, 15
2004438.exe ,  4.23,  1.59,  1.53,  0.00,  0.08,  155234055,  150141000,    5004000,  167646186, c++, elite, sing, 15
2004438.exe ,  4.27,  1.59,  1.53,  0.00,  0.08,  155195070,  151175000,    4004000,  167461298, c++, elite, sing, 15
2004438.exe ,  4.25,  1.57,  1.52,  0.00,  0.08,  155292480,  150240000,    5008000,  167497831, c++, elite, sing, 15
202443.exe  ,  4.10,  1.53,  1.47,  0.00,  0.07,  145320592,  143289000,    2004000,  157489558, c++, elite, sing, 15
202443.exe  ,  3.95,  1.48,  1.43,  0.00,  0.07,  144321505,  141210000,    3004000,  156591713, c++, elite, sing, 15
202443.exe  ,  3.92,  1.46,  1.42,  0.00,  0.07,  144279882,  143267000,    1001000,  156438981, c++, elite, sing, 15
202443.exe  ,  3.93,  1.46,  1.41,  0.00,  0.08,  144162451,  143031000,    1000000,  156376475, c++, elite, sing, 15
202443.exe  ,  3.95,  1.47,  1.42,  0.00,  0.08,  144654091,  140645000,    3989000,  156852919, c++, elite, sing, 15
202443.exe  ,  4.00,  1.47,  1.42,  0.00,  0.08,  144903274,  143869000,    1006000,  157042953, c++, elite, sing, 15
202443.exe  ,  3.96,  1.46,  1.41,  0.00,  0.08,  144578956,  141563000,    2990000,  156739813, c++, elite, sing, 15
202443.exe  ,  3.98,  1.47,  1.42,  0.00,  0.08,  144551805,  142519000,    2007000,  156846557, c++, elite, sing, 15
202443.exe  ,  4.00,  1.47,  1.42,  0.00,  0.08,  144353961,  142333000,    2004000,  156606204, c++, elite, sing, 15
202443.exe  ,  3.98,  1.49,  1.45,  0.00,  0.08,  144257811,  142125000,    1987000,  156450167, c++, elite, sing, 15
2046266.exe ,  3.88,  1.46,  1.41,  0.00,  0.07,  136860955,  133788000,    3017000,  148957466, c++, elite, sing, 15
2046266.exe ,  3.82,  1.44,  1.39,  0.00,  0.07,  136567257,  133522000,    3011000,  148737918, c++, elite, sing, 15
2046266.exe ,  3.75,  1.41,  1.37,  0.00,  0.07,  136279762,  133227000,    3005000,  148642139, c++, elite, sing, 15
2046266.exe ,  3.79,  1.45,  1.40,  0.00,  0.07,  136323640,  132304000,    4009000,  148590124, c++, elite, sing, 15
2046266.exe ,  3.81,  1.47,  1.42,  0.00,  0.07,  136743672,  133624000,    3014000,  148971417, c++, elite, sing, 15
2046266.exe ,  3.78,  1.44,  1.39,  0.00,  0.07,  136776730,  132756000,    3992000,  149069488, c++, elite, sing, 15
2046266.exe ,  3.81,  1.46,  1.41,  0.00,  0.07,  136963820,  132894000,    3996000,  149160969, c++, elite, sing, 15
2046266.exe ,  3.79,  1.46,  1.40,  0.00,  0.07,  136608471,  131597000,    4984000,  149024595, c++, elite, sing, 15
2046266.exe ,  3.76,  1.45,  1.41,  0.00,  0.07,  136800824,  133766000,    3017000,  149053168, c++, elite, sing, 15
2046266.exe ,  3.78,  1.44,  1.40,  0.00,  0.07,  136581589,  134470000,    2007000,  148930442, c++, elite, sing, 15
2084242.exe ,  4.00,  1.52,  1.47,  0.00,  0.08,  140795927,  137723000,    3015000,  154164838, c++, elite, sing, 15
2084242.exe ,  3.94,  1.50,  1.45,  0.00,  0.08,  140474141,  136496000,    3985000,  152835357, c++, elite, sing, 15
2084242.exe ,  3.93,  1.50,  1.45,  0.00,  0.08,  140177822,  136124000,    4003000,  152430770, c++, elite, sing, 15
2084242.exe ,  3.91,  1.50,  1.45,  0.00,  0.08,  140023632,  134051000,    5957000,  152314410, c++, elite, sing, 15
2084242.exe ,  3.96,  1.52,  1.47,  0.00,  0.08,  140509749,  136372000,    4010000,  152790613, c++, elite, sing, 15
2084242.exe ,  3.91,  1.48,  1.44,  0.00,  0.08,  142532423,  136507000,    5978000,  154703651, c++, elite, sing, 15
2084242.exe ,  3.90,  1.51,  1.46,  0.00,  0.07,  140013567,  134829000,    4993000,  152321641, c++, elite, sing, 15
2084242.exe ,  3.93,  1.51,  1.45,  0.00,  0.07,  140341732,  134295000,    5968000,  152581476, c++, elite, sing, 15
2084242.exe ,  3.87,  1.49,  1.44,  0.00,  0.07,  139985634,  134932000,    4997000,  152397207, c++, elite, sing, 15
2084242.exe ,  3.87,  1.49,  1.44,  0.00,  0.08,  140333026,  136149000,    4004000,  152569449, c++, elite, sing, 15
2307838.exe ,  2.81,  1.09,  1.04,  0.00,  0.12,   89463219,   86286000,    3009000,  101904035, c++, elite, sing, 15
2307838.exe ,  2.79,  1.08,  1.03,  0.00,  0.12,   89305728,   86260000,    3009000,  101531667, c++, elite, sing, 15
2307838.exe ,  2.86,  1.11,  1.05,  0.00,  0.13,   89847261,   85836000,    3992000,  102108880, c++, elite, sing, 15
2307838.exe ,  2.81,  1.09,  1.04,  0.00,  0.12,   89140414,   87081000,    2001000,  101446507, c++, elite, sing, 15
2307838.exe ,  2.86,  1.11,  1.06,  0.00,  0.13,   89821851,   86766000,    2991000,  102084973, c++, elite, sing, 15
2307838.exe ,  2.86,  1.11,  1.05,  0.00,  0.13,   89819623,   86766000,    3026000,  102034453, c++, elite, sing, 15
2307838.exe ,  2.82,  1.10,  1.04,  0.00,  0.13,   89709448,   84644000,    4979000,  101918057, c++, elite, sing, 15
2307838.exe ,  2.81,  1.09,  1.04,  0.00,  0.13,   89700298,   83670000,    5976000,  102092611, c++, elite, sing, 15
2307838.exe ,  2.87,  1.10,  1.04,  0.00,  0.13,   89498903,   85393000,    3971000,  101715915, c++, elite, sing, 15
2307838.exe ,  2.85,  1.10,  1.04,  0.00,  0.12,   89237352,   85207000,    4009000,  101447786, c++, elite, sing, 15
2337463.exe ,  2.98,  1.14,  1.10,  0.00,  0.06,  105990097,  100969000,    4998000,  119330902, c++, elite, sing, 15
2337463.exe ,  3.03,  1.22,  1.17,  0.00,  0.06,  101424008,   91389000,    9933000,  113586491, c++, elite, sing, 15
2337463.exe ,  2.99,  1.19,  1.15,  0.00,  0.06,  101752509,   94669000,    6975000,  113923971, c++, elite, sing, 15
2337463.exe ,  3.00,  1.19,  1.16,  0.00,  0.06,  101954262,   92853000,    8985000,  114214519, c++, elite, sing, 15
2337463.exe ,  3.02,  1.19,  1.16,  0.00,  0.06,  101704075,   92754000,    8976000,  114105429, c++, elite, sing, 15
2337463.exe ,  3.10,  1.23,  1.18,  0.00,  0.06,  102085518,   95072000,    6932000,  114289927, c++, elite, sing, 15
2337463.exe ,  3.01,  1.21,  1.17,  0.00,  0.06,  101977190,   92873000,    8987000,  114227753, c++, elite, sing, 15
2337463.exe ,  2.96,  1.19,  1.16,  0.00,  0.06,  101614099,   92525000,    9051000,  113872158, c++, elite, sing, 15
2337463.exe ,  3.00,  1.20,  1.16,  0.00,  0.06,  101879366,   91786000,    9976000,  114156153, c++, elite, sing, 15
2337463.exe ,  2.99,  1.20,  1.16,  0.00,  0.06,  102086153,   90978000,   10997000,  114274908, c++, elite, sing, 15
2409014.exe ,  4.13,  1.55,  1.50,  0.00,  0.08,  151483791,  146456000,    5015000,  166032038, c++, elite, sing, 15
2409014.exe ,  4.16,  1.63,  1.58,  0.00,  0.08,  144193668,  140159000,    4004000,  156565799, c++, elite, sing, 15
2409014.exe ,  4.13,  1.64,  1.58,  0.00,  0.08,  143888282,  140834000,    2996000,  156170566, c++, elite, sing, 15
2409014.exe ,  4.20,  1.68,  1.62,  0.00,  0.08,  144544446,  140477000,    4013000,  156855012, c++, elite, sing, 15
2409014.exe ,  4.17,  1.66,  1.61,  0.00,  0.08,  144440767,  139326000,    4975000,  156727460, c++, elite, sing, 15
2409014.exe ,  4.26,  1.66,  1.60,  0.00,  0.08,  144303299,  140195000,    4005000,  156523059, c++, elite, sing, 15
2409014.exe ,  4.15,  1.64,  1.59,  0.00,  0.08,  144125580,  142098000,    2001000,  156317695, c++, elite, sing, 15
2409014.exe ,  4.15,  1.65,  1.60,  0.00,  0.08,  144180546,  139027000,    5000000,  156444010, c++, elite, sing, 15
2409014.exe ,  4.14,  1.64,  1.59,  0.00,  0.08,  143989627,  137871000,    5994000,  156326415, c++, elite, sing, 15
2409014.exe ,  4.16,  1.64,  1.59,  0.00,  0.08,  144018723,  137980000,    5999000,  156284236, c++, elite, sing, 15
2451062.exe ,  4.10,  1.58,  1.53,  0.00,  0.08,  147169669,  144140000,    3002000,  159836395, c++, elite, sing, 15
2451062.exe ,  4.14,  1.59,  1.52,  0.00,  0.08,  147101364,  144074000,    3001000,  159317362, c++, elite, sing, 15
2451062.exe ,  4.15,  1.60,  1.54,  0.00,  0.08,  147173805,  143117000,    4003000,  159537472, c++, elite, sing, 15
2451062.exe ,  4.12,  1.59,  1.54,  0.00,  0.08,  146788953,  140672000,    5986000,  159153737, c++, elite, sing, 15
2451062.exe ,  4.11,  1.59,  1.53,  0.00,  0.08,  146686962,  140667000,    5985000,  158960035, c++, elite, sing, 15
2451062.exe ,  4.15,  1.60,  1.54,  0.00,  0.08,  146697557,  143537000,    3011000,  158901421, c++, elite, sing, 15
2451062.exe ,  4.10,  1.59,  1.54,  0.00,  0.08,  146654109,  144691000,    1995000,  158884458, c++, elite, sing, 15
2451062.exe ,  4.12,  1.61,  1.56,  0.00,  0.08,  146900043,  143862000,    3018000,  159027475, c++, elite, sing, 15
2451062.exe ,  4.12,  1.61,  1.56,  0.00,  0.08,  147245196,  143238000,    3978000,  159520214, c++, elite, sing, 15
2451062.exe ,  4.11,  1.58,  1.53,  0.00,  0.08,  146946928,  141990000,    4964000,  159202155, c++, elite, sing, 15
2516802.exe ,  4.36,  1.67,  1.61,  0.00,  0.09,  156814373,  146771000,    9984000,  169211194, c++, elite, sing, 15
2516802.exe ,  4.33,  1.64,  1.58,  0.00,  0.09,  156948752,  146927000,    9995000,  169206984, c++, elite, sing, 15
2516802.exe ,  4.33,  1.66,  1.60,  0.00,  0.09,  156783682,  147755000,    8985000,  168943931, c++, elite, sing, 15
2516802.exe ,  4.33,  1.65,  1.59,  0.00,  0.09,  156858149,  150791000,    6031000,  169242762, c++, elite, sing, 15
2516802.exe ,  4.40,  1.65,  1.59,  0.00,  0.09,  156680453,  148578000,    7977000,  168990024, c++, elite, sing, 15
2516802.exe ,  4.34,  1.65,  1.59,  0.00,  0.09,  156743688,  147553000,    8972000,  169078510, c++, elite, sing, 15
2516802.exe ,  4.30,  1.62,  1.56,  0.00,  0.09,  156683879,  148623000,    8033000,  168981064, c++, elite, sing, 15
2516802.exe ,  4.32,  1.63,  1.57,  0.00,  0.09,  156642585,  148668000,    7982000,  168984282, c++, elite, sing, 15
2516802.exe ,  4.30,  1.62,  1.57,  0.00,  0.08,  156614242,  147616000,    8976000,  168988330, c++, elite, sing, 15
2516802.exe ,  4.35,  1.64,  1.58,  0.00,  0.09,  156907881,  147887000,    8993000,  169304875, c++, elite, sing, 15
2534515.exe ,  2.93,  1.18,  1.14,  0.00,  0.05,   97495057,   94361000,    2979000,  110272697, c++, elite, sing, 15
2534515.exe ,  2.92,  1.18,  1.14,  0.00,  0.06,   97792277,   92782000,    4988000,  110098227, c++, elite, sing, 15
2534515.exe ,  2.88,  1.16,  1.14,  0.00,  0.05,   97683907,   94636000,    2988000,  109916175, c++, elite, sing, 15
2534515.exe ,  2.85,  1.15,  1.13,  0.00,  0.05,   97864537,   91962000,    5933000,  110091467, c++, elite, sing, 15
2534515.exe ,  2.91,  1.18,  1.14,  0.00,  0.06,   97386950,   92335000,    5018000,  109715604, c++, elite, sing, 15
2534515.exe ,  2.90,  1.16,  1.12,  0.00,  0.06,   99876870,   92951000,    6921000,  112116315, c++, elite, sing, 15
2534515.exe ,  2.91,  1.18,  1.14,  0.00,  0.05,   97411200,   94379000,    3012000,  109727832, c++, elite, sing, 15
2534515.exe ,  2.94,  1.18,  1.14,  0.00,  0.06,   97929490,   91874000,    5991000,  110372680, c++, elite, sing, 15
2534515.exe ,  2.90,  1.17,  1.13,  0.00,  0.06,   97918284,   91901000,    5993000,  110305983, c++, elite, sing, 15
2534515.exe ,  2.88,  1.15,  1.12,  0.00,  0.05,   97904242,   91884000,    5992000,  110089056, c++, elite, sing, 15
2538223.exe ,  4.61,  1.77,  1.72,  0.00,  0.09,  164337326,  162312000,    2003000,  176564632, c++, elite, sing, 15
2538223.exe ,  4.62,  1.76,  1.70,  0.00,  0.09,  163312282,  159237000,    3980000,  175507438, c++, elite, sing, 15
2538223.exe ,  4.56,  1.75,  1.70,  0.00,  0.08,  163216512,  161198000,    2002000,  175488377, c++, elite, sing, 15
2538223.exe ,  4.53,  1.75,  1.70,  0.00,  0.08,  162681063,  159627000,    3011000,  174952338, c++, elite, sing, 15
2538223.exe ,  4.56,  1.76,  1.70,  0.00,  0.09,  162871432,  160839000,    1998000,  175223753, c++, elite, sing, 15
2538223.exe ,  4.54,  1.75,  1.69,  0.00,  0.08,  163167878,  161045000,    2000000,  175462799, c++, elite, sing, 15
2538223.exe ,  4.64,  1.76,  1.70,  0.00,  0.09,  163343673,  160326000,    3006000,  175560231, c++, elite, sing, 15
2538223.exe ,  4.54,  1.75,  1.69,  0.00,  0.08,  163100075,  161083000,    2001000,  175288719, c++, elite, sing, 15
2538223.exe ,  4.57,  1.78,  1.72,  0.00,  0.08,  163049786,  159952000,    2999000,  175258457, c++, elite, sing, 15
2538223.exe ,  4.57,  1.77,  1.70,  0.00,  0.09,  163176039,  161178000,    1989000,  175532505, c++, elite, sing, 15
2838507.exe ,  2.24,  0.88,  0.85,  0.00,  0.04,   75465323,   71310000,    4017000,   87538703, c++, elite, sing, 15
2838507.exe ,  2.19,  0.87,  0.84,  0.00,  0.04,   75104130,   70974000,    3998000,   87439864, c++, elite, sing, 15
2838507.exe ,  2.21,  0.88,  0.85,  0.00,  0.04,   74903353,   69800000,    4985000,   87312566, c++, elite, sing, 15
2838507.exe ,  2.21,  0.88,  0.85,  0.00,  0.04,   75531750,   72480000,    3020000,   87928956, c++, elite, sing, 15
2838507.exe ,  2.28,  0.88,  0.85,  0.00,  0.04,   75628143,   71622000,    3979000,   87864702, c++, elite, sing, 15
2838507.exe ,  2.19,  0.86,  0.84,  0.00,  0.04,   74968503,   71948000,    2997000,   87267788, c++, elite, sing, 15
2838507.exe ,  2.19,  0.86,  0.83,  0.00,  0.04,   74918556,   69894000,    4992000,   87205993, c++, elite, sing, 15
2838507.exe ,  2.19,  0.87,  0.85,  0.00,  0.04,   75349911,   72299000,    3012000,   87752569, c++, elite, sing, 15
2838507.exe ,  2.20,  0.87,  0.85,  0.00,  0.04,   75161659,   69120000,    6010000,   87357401, c++, elite, sing, 15
2838507.exe ,  2.19,  0.86,  0.83,  0.00,  0.04,   75846362,   71742000,    3985000,   88181262, c++, elite, sing, 15
2970400.exe ,  8.46,  3.36,  3.28,  0.00,  0.14,  259181656,  255111000,    4001000,  273346723, c++, elite, sing, 15
2970400.exe ,  8.35,  3.37,  3.28,  0.00,  0.13,  259219247,  251251000,    7976000,  271326967, c++, elite, sing, 15
2970400.exe ,  8.44,  3.42,  3.33,  0.00,  0.14,  259107198,  254018000,    4980000,  271414360, c++, elite, sing, 15
2970400.exe ,  8.46,  3.44,  3.34,  0.00,  0.13,  259327254,  255240000,    4003000,  271589446, c++, elite, sing, 15
2970400.exe ,  8.42,  3.42,  3.34,  0.00,  0.13,  259384360,  253376000,    5985000,  271586880, c++, elite, sing, 15
2970400.exe ,  8.45,  3.40,  3.31,  0.00,  0.13,  258826199,  254787000,    4012000,  271041650, c++, elite, sing, 15
2970400.exe ,  8.52,  3.45,  3.35,  0.00,  0.14,  259590001,  254547000,    5010000,  271799263, c++, elite, sing, 15
2970400.exe ,  8.42,  3.36,  3.27,  0.00,  0.13,  259387078,  254350000,    5006000,  271651036, c++, elite, sing, 15
2970400.exe ,  8.42,  3.43,  3.33,  0.00,  0.13,  259213984,  252169000,    7004000,  271397703, c++, elite, sing, 15
2970400.exe ,  8.44,  3.41,  3.32,  0.00,  0.13,  259122977,  257041000,    2000000,  271543031, c++, elite, sing, 15
2992391.exe ,  4.03,  1.44,  1.40,  0.00,  0.07,  136199191,  135177000,    1001000,  148373240, c++, elite, sing, 15
2992391.exe ,  4.03,  1.43,  1.39,  0.00,  0.07,  135704676,  133559000,    1993000,  147935410, c++, elite, sing, 15
2992391.exe ,  4.09,  1.45,  1.40,  0.00,  0.07,  135728201,  132747000,    2994000,  147949783, c++, elite, sing, 15
2992391.exe ,  4.04,  1.44,  1.39,  0.00,  0.07,  135980419,  133889000,    1998000,  148313972, c++, elite, sing, 15
2992391.exe ,  4.09,  1.45,  1.40,  0.00,  0.07,  135923559,  130985000,    4961000,  148251447, c++, elite, sing, 15
2992391.exe ,  4.04,  1.44,  1.40,  0.00,  0.07,  136266620,  133223000,    3005000,  148618555, c++, elite, sing, 15
2992391.exe ,  4.05,  1.44,  1.39,  0.00,  0.07,  136720945,  132702000,    3991000,  148880756, c++, elite, sing, 15
2992391.exe ,  3.99,  1.43,  1.39,  0.00,  0.07,  136114139,  136078000,          0,  148239172, c++, elite, sing, 15
2992391.exe ,  4.05,  1.43,  1.39,  0.00,  0.07,  136492927,  134490000,    1992000,  148886797, c++, elite, sing, 15
2992391.exe ,  4.07,  1.45,  1.40,  0.00,  0.07,  135863719,  133784000,    1996000,  148200137, c++, elite, sing, 15
3079464.exe ,  3.93,  1.46,  1.40,  0.00,  0.07,  140390188,  139298000,    1002000,  155608072, c++, elite, sing, 15
3079464.exe ,  3.85,  1.45,  1.40,  0.00,  0.07,  139984405,  136965000,    2999000,  152350637, c++, elite, sing, 15
3079464.exe ,  3.87,  1.45,  1.39,  0.00,  0.07,  140545491,  138450000,    2006000,  152661399, c++, elite, sing, 15
