file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1322710.exe ,  3.49,  0.66,  0.59,  0.00,  0.13,  166792802,  109857000,   56925000,  187422968, c++, elite, sing, 4
1322710.exe ,  3.37,  0.66,  0.60,  0.00,  0.13,  167455480,  109262000,   58139000,  188443087, c++, elite, sing, 4
1322710.exe ,  3.54,  0.67,  0.60,  0.00,  0.13,  167367033,  113160000,   54076000,  188230783, c++, elite, sing, 4
1322710.exe ,  3.36,  0.66,  0.59,  0.00,  0.13,  166213953,  106121000,   60068000,  187023971, c++, elite, sing, 4
1322710.exe ,  3.34,  0.65,  0.58,  0.00,  0.13,  163951876,  115964000,   47985000,  184628866, c++, elite, sing, 4
1322710.exe ,  3.43,  0.65,  0.58,  0.00,  0.13,  163362557,  114212000,   49091000,  183543491, c++, elite, sing, 4
1322710.exe ,  3.40,  0.66,  0.59,  0.00,  0.13,  164584947,  102358000,   62217000,  185244028, c++, elite, sing, 4
1322710.exe ,  3.54,  0.66,  0.59,  0.00,  0.13,  166016581,  115315000,   50698000,  186603558, c++, elite, sing, 4
1398048.exe ,  5.63,  1.09,  0.97,  0.00,  0.21,  273888790,  154491000,  119379000,  294792559, c++, elite, sing, 4
1398048.exe ,  5.67,  1.08,  0.96,  0.00,  0.21,  272307355,  155059000,  117045000,  292990496, c++, elite, sing, 4
1398048.exe ,  5.45,  1.08,  0.96,  0.00,  0.21,  271149656,  162042000,  109028000,  291444627, c++, elite, sing, 4
1398048.exe ,  5.66,  1.09,  0.98,  0.00,  0.22,  275851585,  161483000,  114342000,  296300166, c++, elite, sing, 4
1398048.exe ,  5.57,  1.09,  0.97,  0.00,  0.21,  275492713,  155279000,  120216000,  296887063, c++, elite, sing, 4
1398048.exe ,  5.63,  1.10,  0.98,  0.00,  0.21,  276367977,  167572000,  108722000,  297255621, c++, elite, sing, 4
1398048.exe ,  5.67,  1.10,  0.98,  0.00,  0.22,  277346494,  169166000,  108106000,  298335188, c++, elite, sing, 4
1398048.exe ,  5.61,  1.10,  0.98,  0.00,  0.22,  276619118,  167342000,  109223000,  297222623, c++, elite, sing, 4
1398048.exe ,  5.71,  1.09,  0.97,  0.00,  0.21,  275189196,  161056000,  114040000,  296007986, c++, elite, sing, 4
1398048.exe ,  5.45,  1.08,  0.96,  0.00,  0.21,  272542435,  155738000,  116803000,  293044157, c++, elite, sing, 4
1464477.exe ,  3.36,  0.63,  0.57,  0.00,  0.12,  159457917,  106288000,   53144000,  179946828, c++, elite, sing, 4
1464477.exe ,  3.18,  0.62,  0.56,  0.00,  0.12,  157328440,  106219000,   51105000,  177996371, c++, elite, sing, 4
1464477.exe ,  3.18,  0.62,  0.56,  0.00,  0.12,  157644490,  110427000,   47182000,  178360302, c++, elite, sing, 4
1464477.exe ,  3.15,  0.61,  0.55,  0.00,  0.12,  155012198,  107003000,   48001000,  175539898, c++, elite, sing, 4
1464477.exe ,  3.24,  0.62,  0.56,  0.00,  0.12,  157120006,  101027000,   56015000,  177459998, c++, elite, sing, 4
1464477.exe ,  3.33,  0.62,  0.56,  0.00,  0.12,  157432355,  106280000,   51135000,  177464035, c++, elite, sing, 4
1464477.exe ,  3.23,  0.63,  0.56,  0.00,  0.12,  157976585,  103967000,   53983000,  178480561, c++, elite, sing, 4
1464477.exe ,  3.25,  0.62,  0.56,  0.00,  0.12,  156878333,  103879000,   52938000,  177251399, c++, elite, sing, 4
1464477.exe ,  3.30,  0.63,  0.56,  0.00,  0.12,  157572682,  105383000,   52189000,  178245078, c++, elite, sing, 4
1464477.exe ,  3.28,  0.63,  0.57,  0.00,  0.12,  158897384,  106869000,   51936000,  180050593, c++, elite, sing, 4
1603427.exe ,  2.76,  0.55,  0.49,  0.00,  0.09,  138694251,   84800000,   53873000,  159534815, c++, elite, sing, 4
1603427.exe ,  2.81,  0.54,  0.49,  0.00,  0.09,  136095812,   83044000,   53028000,  156653803, c++, elite, sing, 4
1603427.exe ,  2.74,  0.54,  0.49,  0.00,  0.09,  135766336,   79843000,   55890000,  156033170, c++, elite, sing, 4
1603427.exe ,  2.94,  0.56,  0.50,  0.00,  0.09,  139957610,   85364000,   54593000,  160753067, c++, elite, sing, 4
1603427.exe ,  2.83,  0.55,  0.50,  0.00,  0.09,  138686654,   85125000,   53451000,  159357729, c++, elite, sing, 4
1603427.exe ,  2.76,  0.54,  0.49,  0.00,  0.09,  137098431,   78003000,   59002000,  157953473, c++, elite, sing, 4
1603427.exe ,  2.89,  0.54,  0.49,  0.00,  0.09,  136984841,   78555000,   58412000,  157526488, c++, elite, sing, 4
1603427.exe ,  2.75,  0.54,  0.49,  0.00,  0.09,  136462207,   80679000,   55778000,  157317013, c++, elite, sing, 4
1603427.exe ,  2.77,  0.55,  0.49,  0.00,  0.09,  138045845,   89027000,   49014000,  158704383, c++, elite, sing, 4
1603427.exe ,  2.85,  0.54,  0.49,  0.00,  0.09,  136514990,   74729000,   61776000,  157338267, c++, elite, sing, 4
1637061.exe ,  3.21,  0.63,  0.57,  0.00,  0.12,  158471424,   90230000,   68173000,  179310516, c++, elite, sing, 4
1637061.exe ,  3.38,  0.64,  0.57,  0.00,  0.12,  160320086,   94591000,   65716000,  181342834, c++, elite, sing, 4
1637061.exe ,  3.24,  0.64,  0.57,  0.00,  0.12,  160682702,   93811000,   66865000,  181753360, c++, elite, sing, 4
1637061.exe ,  3.24,  0.63,  0.57,  0.00,  0.12,  159593935,   94759000,   64835000,  180755660, c++, elite, sing, 4
1637061.exe ,  3.34,  0.64,  0.57,  0.00,  0.12,  160622640,   99633000,   60776000,  181303716, c++, elite, sing, 4
1637061.exe ,  3.26,  0.64,  0.58,  0.00,  0.12,  162658473,  101769000,   60861000,  183710457, c++, elite, sing, 4
1637061.exe ,  3.41,  0.65,  0.58,  0.00,  0.12,  162821051,   98881000,   63923000,  183835960, c++, elite, sing, 4
1637061.exe ,  3.33,  0.66,  0.59,  0.00,  0.12,  164350614,   91639000,   72714000,  185633228, c++, elite, sing, 4
1637061.exe ,  3.22,  0.63,  0.57,  0.00,  0.12,  159706120,   92405000,   67295000,  181007420, c++, elite, sing, 4
1637061.exe ,  3.26,  0.64,  0.57,  0.00,  0.12,  161310367,   91566000,   69670000,  182087312, c++, elite, sing, 4
1753961.exe ,  5.06,  0.99,  0.87,  0.00,  0.21,  248453546,  115698000,  132654000,  269137548, c++, elite, sing, 4
1753961.exe ,  5.14,  0.98,  0.86,  0.00,  0.21,  246271545,  126133000,  120126000,  266970984, c++, elite, sing, 4
1753961.exe ,  5.08,  0.99,  0.88,  0.00,  0.21,  251167063,  126054000,  125054000,  272209429, c++, elite, sing, 4
1753961.exe ,  5.27,  1.01,  0.89,  0.00,  0.21,  254056597,  122505000,  131469000,  274886848, c++, elite, sing, 4
1753961.exe ,  5.06,  0.99,  0.87,  0.00,  0.21,  248476506,  119746000,  128727000,  269298315, c++, elite, sing, 4
1753961.exe ,  5.15,  0.98,  0.87,  0.00,  0.21,  247325407,  122142000,  125146000,  268308245, c++, elite, sing, 4
1753961.exe ,  5.09,  0.99,  0.88,  0.00,  0.21,  250560399,  130262000,  120242000,  272055441, c++, elite, sing, 4
1753961.exe ,  5.03,  0.98,  0.86,  0.00,  0.21,  246737001,  120863000,  125857000,  267611451, c++, elite, sing, 4
1753961.exe ,  5.27,  1.00,  0.88,  0.00,  0.21,  250501237,  123742000,  126735000,  271400835, c++, elite, sing, 4
1753961.exe ,  5.09,  0.98,  0.86,  0.00,  0.21,  246603484,  124795000,  121800000,  267785395, c++, elite, sing, 4
1758935.exe ,  6.06,  1.18,  1.04,  0.00,  0.26,  297003721,  164992000,  131993000,  317896723, c++, elite, sing, 4
1758935.exe ,  5.98,  1.16,  1.02,  0.00,  0.25,  291632160,  159782000,  131820000,  311864866, c++, elite, sing, 4
1758935.exe ,  6.06,  1.16,  1.02,  0.00,  0.25,  291952727,  164479000,  127371000,  312698081, c++, elite, sing, 4
1758935.exe ,  6.02,  1.18,  1.04,  0.00,  0.26,  296845727,  168419000,  128319000,  317802556, c++, elite, sing, 4
1758935.exe ,  6.23,  1.18,  1.04,  0.00,  0.26,  296518190,  168260000,  128198000,  317554011, c++, elite, sing, 4
1758935.exe ,  6.08,  1.16,  1.02,  0.00,  0.25,  292325421,  160586000,  131661000,  313100622, c++, elite, sing, 4
1758935.exe ,  5.88,  1.15,  1.01,  0.00,  0.25,  289066038,  169031000,  120022000,  309278117, c++, elite, sing, 4
1758935.exe ,  6.06,  1.15,  1.01,  0.00,  0.25,  289362809,  154652000,  134697000,  310698925, c++, elite, sing, 4
1758935.exe ,  5.99,  1.16,  1.02,  0.00,  0.25,  292211739,  164092000,  128072000,  312896809, c++, elite, sing, 4
1758935.exe ,  5.87,  1.14,  1.01,  0.00,  0.25,  287855191,  158900000,  128919000,  308621859, c++, elite, sing, 4
1852062.exe ,  4.82,  0.95,  0.85,  0.00,  0.19,  240419568,  109181000,  131217000,  261468919, c++, elite, sing, 4
1852062.exe ,  5.02,  0.96,  0.86,  0.00,  0.19,  243247499,  112111000,  131130000,  264186046, c++, elite, sing, 4
1852062.exe ,  4.81,  0.95,  0.85,  0.00,  0.19,  239787804,  111358000,  128413000,  260641531, c++, elite, sing, 4
1852062.exe ,  4.96,  0.96,  0.85,  0.00,  0.19,  241438790,  112659000,  128610000,  262424113, c++, elite, sing, 4
1852062.exe ,  4.79,  0.94,  0.83,  0.00,  0.19,  236340089,  108686000,  127631000,  257212884, c++, elite, sing, 4
1852062.exe ,  4.84,  0.95,  0.84,  0.00,  0.19,  238709528,  112791000,  125768000,  259492997, c++, elite, sing, 4
1852062.exe ,  5.01,  0.95,  0.84,  0.00,  0.19,  238352399,  115142000,  123152000,  259686425, c++, elite, sing, 4
1852062.exe ,  4.85,  0.95,  0.84,  0.00,  0.19,  239135364,  107059000,  132073000,  260360422, c++, elite, sing, 4
1852062.exe ,  4.92,  0.94,  0.84,  0.00,  0.19,  238158155,  105067000,  133084000,  258981495, c++, elite, sing, 4
1852062.exe ,  4.98,  0.97,  0.86,  0.00,  0.20,  243081397,  112569000,  130500000,  263690926, c++, elite, sing, 4
1911734.exe , 13.24,  2.62,  2.37,  0.00,  0.47,  661021751,  502948000,  157983000,  681934657, c++, elite, sing, 4
1911734.exe , 13.39,  2.65,  2.39,  0.00,  0.47,  666732316,  509762000,  156926000,  687834936, c++, elite, sing, 4
1911734.exe , 13.50,  2.64,  2.39,  0.00,  0.47,  665227121,  528109000,  137028000,  686075663, c++, elite, sing, 4
1911734.exe , 13.53,  2.65,  2.39,  0.00,  0.48,  666485429,  529545000,  136882000,  687112051, c++, elite, sing, 4
1911734.exe , 13.40,  2.65,  2.40,  0.00,  0.47,  669273991,  510143000,  159044000,  689655093, c++, elite, sing, 4
1911734.exe , 13.60,  2.67,  2.41,  0.00,  0.48,  671740698,  536725000,  134931000,  692472844, c++, elite, sing, 4
1911734.exe , 13.47,  2.65,  2.39,  0.00,  0.48,  667596733,  531584000,  135893000,  688832322, c++, elite, sing, 4
1911734.exe , 13.46,  2.66,  2.40,  0.00,  0.48,  670281156,  509083000,  161026000,  691325983, c++, elite, sing, 4
1911734.exe , 13.27,  2.63,  2.38,  0.00,  0.47,  664641194,  516653000,  147900000,  685222817, c++, elite, sing, 4
1911734.exe , 13.46,  2.64,  2.39,  0.00,  0.48,  666665403,  528323000,  138084000,  687909686, c++, elite, sing, 4
192319.exe  ,  3.14,  0.61,  0.54,  0.00,  0.12,  153298079,   89154000,   64111000,  174537513, c++, elite, sing, 4
192319.exe  ,  3.11,  0.61,  0.54,  0.00,  0.12,  153653873,   82333000,   71289000,  174404555, c++, elite, sing, 4
192319.exe  ,  3.07,  0.61,  0.54,  0.00,  0.12,  153017024,   83002000,   70002000,  174178832, c++, elite, sing, 4
192319.exe  ,  3.20,  0.61,  0.54,  0.00,  0.12,  152924916,   87514000,   65384000,  174101967, c++, elite, sing, 4
192319.exe  ,  3.12,  0.61,  0.54,  0.00,  0.12,  153545158,   85264000,   68211000,  174741196, c++, elite, sing, 4
192319.exe  ,  3.14,  0.61,  0.54,  0.00,  0.12,  153388243,   83635000,   69696000,  174539720, c++, elite, sing, 4
192319.exe  ,  3.07,  0.59,  0.53,  0.00,  0.12,  150127221,   82066000,   68054000,  171414429, c++, elite, sing, 4
192319.exe  ,  3.06,  0.60,  0.53,  0.00,  0.12,  151549866,   85307000,   66238000,  172233228, c++, elite, sing, 4
192319.exe  ,  3.29,  0.61,  0.54,  0.00,  0.13,  154198695,   84099000,   70083000,  175435298, c++, elite, sing, 4
192319.exe  ,  3.04,  0.60,  0.53,  0.00,  0.12,  151034023,   83011000,   68009000,  171904289, c++, elite, sing, 4
1959638.exe , 14.71,  2.95,  2.68,  0.00,  0.45,  743723468,  682493000,   61044000,  765005719, c++, elite, sing, 4
1959638.exe , 14.69,  2.93,  2.66,  0.00,  0.44,  738077643,  671881000,   65988000,  759091175, c++, elite, sing, 4
1959638.exe , 14.84,  2.96,  2.68,  0.00,  0.45,  745272002,  674154000,   71016000,  766260248, c++, elite, sing, 4
1959638.exe , 14.59,  2.93,  2.66,  0.00,  0.44,  738750387,  672555000,   66054000,  759594467, c++, elite, sing, 4
1959638.exe , 14.52,  2.90,  2.63,  0.00,  0.44,  730218138,  663121000,   67012000,  751678180, c++, elite, sing, 4
1959638.exe , 14.43,  2.91,  2.65,  0.00,  0.44,  734006633,  665844000,   67984000,  755159810, c++, elite, sing, 4
1959638.exe , 14.45,  2.88,  2.62,  0.00,  0.43,  725790660,  663695000,   61971000,  746838778, c++, elite, sing, 4
1959638.exe , 14.26,  2.87,  2.61,  0.00,  0.43,  724042503,  657989000,   65998000,  744374486, c++, elite, sing, 4
1959638.exe , 14.43,  2.89,  2.63,  0.00,  0.44,  728691606,  661647000,   66964000,  749517462, c++, elite, sing, 4
1959638.exe , 14.40,  2.91,  2.64,  0.00,  0.44,  732746390,  666638000,   65964000,  753444827, c++, elite, sing, 4
1962386.exe , 12.93,  2.58,  2.34,  0.00,  0.41,  650346859,  578227000,   72028000,  670921248, c++, elite, sing, 4
1962386.exe , 13.00,  2.59,  2.36,  0.00,  0.41,  653685474,  586487000,   67055000,  674302024, c++, elite, sing, 4
1962386.exe , 12.90,  2.60,  2.37,  0.00,  0.41,  656666516,  590460000,   66051000,  677322354, c++, elite, sing, 4
1962386.exe , 12.88,  2.58,  2.34,  0.00,  0.41,  650375037,  581387000,   68927000,  671427908, c++, elite, sing, 4
1962386.exe , 12.99,  2.59,  2.35,  0.00,  0.41,  652660588,  584561000,   67949000,  673364974, c++, elite, sing, 4
1962386.exe , 13.08,  2.59,  2.35,  0.00,  0.41,  652866745,  588908000,   63881000,  673323478, c++, elite, sing, 4
1962386.exe , 12.87,  2.57,  2.33,  0.00,  0.40,  647292469,  577252000,   69909000,  667631234, c++, elite, sing, 4
1962386.exe , 12.99,  2.56,  2.33,  0.00,  0.40,  646149847,  573963000,   71995000,  666590558, c++, elite, sing, 4
1962386.exe , 13.04,  2.60,  2.36,  0.00,  0.41,  655413039,  593296000,   62030000,  675990535, c++, elite, sing, 4
1962386.exe , 12.77,  2.57,  2.33,  0.00,  0.40,  646092394,  572157000,   73891000,  667065479, c++, elite, sing, 4
198595.exe  , 14.87,  2.95,  2.68,  0.00,  0.45,  743361356,  671350000,   71930000,  767175150, c++, elite, sing, 4
198595.exe  , 14.93,  2.94,  2.67,  0.00,  0.45,  741138299,  669047000,   72005000,  762126075, c++, elite, sing, 4
198595.exe  , 14.79,  2.93,  2.66,  0.00,  0.44,  738979633,  677861000,   60987000,  759474888, c++, elite, sing, 4
198595.exe  , 14.90,  2.96,  2.69,  0.00,  0.45,  746564352,  675357000,   71037000,  767227664, c++, elite, sing, 4
198595.exe  , 14.82,  2.95,  2.68,  0.00,  0.45,  742969943,  673611000,   68960000,  764049760, c++, elite, sing, 4
198595.exe  , 14.84,  2.93,  2.66,  0.00,  0.45,  738722634,  667571000,   71060000,  759011509, c++, elite, sing, 4
198595.exe  , 14.83,  2.92,  2.66,  0.00,  0.44,  737182721,  674084000,   63007000,  757387543, c++, elite, sing, 4
198595.exe  , 14.77,  2.91,  2.64,  0.00,  0.44,  733105572,  665028000,   68002000,  754058402, c++, elite, sing, 4
198595.exe  , 14.89,  2.92,  2.65,  0.00,  0.45,  737360476,  662348000,   74926000,  758064559, c++, elite, sing, 4
198595.exe  , 14.88,  2.96,  2.69,  0.00,  0.45,  746670546,  676420000,   69940000,  767639351, c++, elite, sing, 4
201173.exe  ,  3.79,  0.75,  0.68,  0.00,  0.11,  188767400,  127767000,   60889000,  209411321, c++, elite, sing, 4
201173.exe  ,  3.84,  0.75,  0.68,  0.00,  0.12,  189747882,  131779000,   57903000,  210641300, c++, elite, sing, 4
201173.exe  ,  3.80,  0.75,  0.68,  0.00,  0.11,  188434453,  122276000,   66149000,  209162716, c++, elite, sing, 4
201173.exe  ,  3.78,  0.75,  0.68,  0.00,  0.11,  189372526,  137262000,   52099000,  209690143, c++, elite, sing, 4
201173.exe  ,  3.83,  0.75,  0.68,  0.00,  0.12,  190114880,  129724000,   60336000,  210405412, c++, elite, sing, 4
201173.exe  ,  3.78,  0.75,  0.68,  0.00,  0.11,  189213607,  138128000,   51047000,  209405457, c++, elite, sing, 4
201173.exe  ,  3.86,  0.75,  0.68,  0.00,  0.11,  188705125,  132485000,   56205000,  209018632, c++, elite, sing, 4
201173.exe  ,  3.83,  0.76,  0.68,  0.00,  0.11,  190037386,  141028000,   49009000,  211406945, c++, elite, sing, 4
201173.exe  ,  3.98,  0.77,  0.69,  0.00,  0.12,  192671016,  138688000,   53878000,  213791420, c++, elite, sing, 4
201173.exe  ,  3.81,  0.76,  0.69,  0.00,  0.12,  192486303,  140632000,   51864000,  213317723, c++, elite, sing, 4
2070371.exe , 11.37,  2.21,  1.99,  0.00,  0.40,  555467177,  427544000,  127863000,  576112371, c++, elite, sing, 4
2070371.exe , 11.22,  2.22,  2.00,  0.00,  0.40,  558579231,  429640000,  128892000,  579341967, c++, elite, sing, 4
2070371.exe , 11.24,  2.22,  2.01,  0.00,  0.40,  560407495,  429510000,  130850000,  582449562, c++, elite, sing, 4
2070371.exe , 11.38,  2.23,  2.02,  0.00,  0.40,  563466261,  428542000,  134855000,  584235439, c++, elite, sing, 4
2070371.exe , 11.23,  2.22,  2.01,  0.00,  0.40,  560679229,  436708000,  123917000,  581636714, c++, elite, sing, 4
2070371.exe , 11.25,  2.23,  2.01,  0.00,  0.40,  560887629,  431859000,  128957000,  581914166, c++, elite, sing, 4
2070371.exe , 11.22,  2.23,  2.01,  0.00,  0.40,  561360123,  426463000,  134830000,  582153216, c++, elite, sing, 4
2070371.exe , 11.27,  2.24,  2.02,  0.00,  0.40,  563707679,  428436000,  135137000,  585013491, c++, elite, sing, 4
2070371.exe , 11.24,  2.22,  2.00,  0.00,  0.40,  559845388,  423791000,  135933000,  580559945, c++, elite, sing, 4
2070371.exe , 11.15,  2.20,  1.98,  0.00,  0.39,  553924369,  427892000,  125968000,  574252140, c++, elite, sing, 4
2073081.exe , 10.13,  2.05,  1.86,  0.00,  0.32,  516620223,  450489000,   66071000,  537629658, c++, elite, sing, 4
2073081.exe , 10.23,  2.05,  1.87,  0.00,  0.33,  518479469,  448301000,   70047000,  539558405, c++, elite, sing, 4
2073081.exe , 10.24,  2.05,  1.86,  0.00,  0.32,  516228059,  454160000,   62021000,  537281524, c++, elite, sing, 4
2073081.exe , 10.27,  2.04,  1.85,  0.00,  0.32,  514146964,  449048000,   65007000,  535176704, c++, elite, sing, 4
2073081.exe , 10.32,  2.06,  1.86,  0.00,  0.32,  517598693,  453585000,   63941000,  538873959, c++, elite, sing, 4
2073081.exe , 10.29,  2.04,  1.85,  0.00,  0.32,  515274768,  450280000,   64896000,  536300504, c++, elite, sing, 4
2073081.exe , 10.40,  2.05,  1.86,  0.00,  0.32,  517592902,  454589000,   62943000,  538536610, c++, elite, sing, 4
2073081.exe , 10.30,  2.05,  1.86,  0.00,  0.32,  517009967,  448888000,   67983000,  538081428, c++, elite, sing, 4
2073081.exe , 10.36,  2.06,  1.87,  0.00,  0.33,  518234355,  446149000,   72024000,  539363448, c++, elite, sing, 4
2073081.exe , 10.39,  2.05,  1.86,  0.00,  0.32,  516289891,  446169000,   70026000,  537198516, c++, elite, sing, 4
2075190.exe , 11.52,  2.29,  2.07,  0.00,  0.41,  575968614,  463736000,  112178000,  596878082, c++, elite, sing, 4
2075190.exe , 11.48,  2.28,  2.06,  0.00,  0.41,  573563780,  461300000,  112073000,  594672613, c++, elite, sing, 4
2075190.exe , 11.32,  2.25,  2.03,  0.00,  0.40,  565430259,  453453000,  111865000,  586702762, c++, elite, sing, 4
2075190.exe , 11.60,  2.29,  2.07,  0.00,  0.41,  578035150,  466921000,  110981000,  598990428, c++, elite, sing, 4
