file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1194834.exe ,  3.94,  0.78,  0.71,  0.00,  0.13,  197525373,  187561000,    9976000,  218193397, c++, elite, mult, 4
1194834.exe ,  3.91,  0.77,  0.70,  0.00,  0.13,  196223217,  187222000,    9010000,  216399130, c++, elite, mult, 4
1194834.exe ,  4.01,  0.79,  0.72,  0.00,  0.14,  199693756,  181819000,   17883000,  220422428, c++, elite, mult, 4
1194834.exe ,  3.86,  0.77,  0.70,  0.00,  0.13,  194253661,  183217000,   11013000,  215042524, c++, elite, mult, 4
1194834.exe ,  3.86,  0.77,  0.70,  0.00,  0.13,  194246097,  182239000,   12015000,  214426917, c++, elite, mult, 4
1334614.exe ,  1.76,  0.35,  0.32,  0.00,  0.05,   89531853,   83472000,    6034000,  109873244, c++, elite, mult, 4
1334614.exe ,  1.78,  0.36,  0.32,  0.00,  0.05,   90366572,   87372000,    3012000,  111139834, c++, elite, mult, 4
1334614.exe ,  1.80,  0.36,  0.32,  0.00,  0.05,   90278619,   86278000,    4012000,  110957465, c++, elite, mult, 4
1334614.exe ,  1.79,  0.36,  0.33,  0.00,  0.05,   90288902,   88299000,    2006000,  110885722, c++, elite, mult, 4
1334614.exe ,  1.84,  0.36,  0.33,  0.00,  0.05,   90427006,   86461000,    3975000,  111367826, c++, elite, mult, 4
1334614.exe ,  1.79,  0.36,  0.33,  0.00,  0.05,   90706173,   86730000,    3987000,  111509899, c++, elite, mult, 4
1334614.exe ,  1.79,  0.36,  0.32,  0.00,  0.05,   89462535,   84466000,    5027000,  110190253, c++, elite, mult, 4
1334614.exe ,  1.77,  0.36,  0.32,  0.00,  0.05,   90231747,   88253000,    2005000,  110214483, c++, elite, mult, 4
1334614.exe ,  1.77,  0.36,  0.33,  0.00,  0.05,   90399360,   85394000,    5023000,  110932157, c++, elite, mult, 4
1334614.exe ,  1.79,  0.36,  0.33,  0.00,  0.05,   90729612,   87638000,    2987000,  111224161, c++, elite, mult, 4
1369810.exe ,  1.85,  0.37,  0.33,  0.00,  0.05,   92342100,   85281000,    7023000,  113599563, c++, elite, mult, 4
1369810.exe ,  1.81,  0.36,  0.33,  0.00,  0.05,   92303669,   84252000,    7929000,  113269986, c++, elite, mult, 4
1369810.exe ,  1.86,  0.37,  0.34,  0.00,  0.05,   93304537,   80415000,   12906000,  114271910, c++, elite, mult, 4
1369810.exe ,  1.81,  0.36,  0.33,  0.00,  0.05,   92117747,   84119000,    8011000,  114767427, c++, elite, mult, 4
1369810.exe ,  1.79,  0.36,  0.33,  0.00,  0.05,   91891721,   85831000,    6058000,  112650231, c++, elite, mult, 4
1369810.exe ,  1.81,  0.36,  0.33,  0.00,  0.05,   92147333,   84124000,    8011000,  112348320, c++, elite, mult, 4
1369810.exe ,  1.83,  0.37,  0.33,  0.00,  0.05,   93097948,   85115000,    8010000,  114077149, c++, elite, mult, 4
1369810.exe ,  1.82,  0.37,  0.33,  0.00,  0.05,   92108938,   86121000,    6008000,  113002686, c++, elite, mult, 4
1369810.exe ,  1.83,  0.37,  0.33,  0.00,  0.05,   92962320,   87987000,    4999000,  113859162, c++, elite, mult, 4
1369810.exe ,  1.85,  0.37,  0.34,  0.00,  0.05,   93593483,   86637000,    6970000,  114348801, c++, elite, mult, 4
1376527.exe ,  1.81,  0.35,  0.32,  0.00,  0.05,   89122181,   85118000,    4005000,  109726640, c++, elite, mult, 4
1376527.exe ,  1.77,  0.35,  0.32,  0.00,  0.05,   88968917,   81992000,    6999000,  109732308, c++, elite, mult, 4
1376527.exe ,  1.75,  0.35,  0.32,  0.00,  0.05,   88708656,   84683000,    4032000,  109175170, c++, elite, mult, 4
1376527.exe ,  1.74,  0.35,  0.32,  0.00,  0.05,   88112033,   83122000,    5007000,  108741229, c++, elite, mult, 4
1376527.exe ,  1.75,  0.35,  0.32,  0.00,  0.05,   88770617,   83813000,    4988000,  109561900, c++, elite, mult, 4
1376527.exe ,  1.75,  0.35,  0.32,  0.00,  0.05,   88650504,   82682000,    5977000,  109318573, c++, elite, mult, 4
1376527.exe ,  1.76,  0.35,  0.32,  0.00,  0.05,   88710713,   82669000,    6048000,  109212753, c++, elite, mult, 4
1376527.exe ,  1.74,  0.35,  0.32,  0.00,  0.05,   88121730,   81128000,    7011000,  108551311, c++, elite, mult, 4
1376527.exe ,  1.72,  0.35,  0.32,  0.00,  0.05,   87884417,   84864000,    3030000,  107835796, c++, elite, mult, 4
1376527.exe ,  1.71,  0.34,  0.31,  0.00,  0.05,   87019905,   82120000,    4947000,  107663149, c++, elite, mult, 4
1394267.exe ,  0.71,  0.13,  0.12,  0.00,  0.02,   35051173,   32057000,    3005000,   55170659, c++, elite, mult, 4
1394267.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   35202687,   31334000,    3916000,   55276784, c++, elite, mult, 4
1394267.exe ,  0.69,  0.13,  0.12,  0.00,  0.02,   34590712,   30548000,    4073000,   54875504, c++, elite, mult, 4
1394267.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   33996510,   30117000,    3886000,   54328214, c++, elite, mult, 4
1394267.exe ,  0.72,  0.13,  0.12,  0.00,  0.02,   35706133,   33748000,    1985000,   55919385, c++, elite, mult, 4
1394267.exe ,  0.72,  0.13,  0.12,  0.00,  0.02,   35512908,   30599000,    4935000,   55884896, c++, elite, mult, 4
1394267.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   34169471,   32168000,    2010000,   54677122, c++, elite, mult, 4
1394267.exe ,  0.69,  0.13,  0.12,  0.00,  0.02,   34449582,   32340000,    2021000,   55090325, c++, elite, mult, 4
1394267.exe ,  0.71,  0.13,  0.12,  0.00,  0.02,   35440951,   33503000,    1970000,   56141419, c++, elite, mult, 4
1394267.exe ,  0.69,  0.13,  0.12,  0.00,  0.02,   34630175,   30524000,    4069000,   55093322, c++, elite, mult, 4
1578565.exe ,  1.84,  0.36,  0.33,  0.00,  0.05,   91576311,   86560000,    5032000,  112447360, c++, elite, mult, 4
1578565.exe ,  1.79,  0.36,  0.33,  0.00,  0.05,   91184806,   84190000,    7015000,  112284774, c++, elite, mult, 4
1578565.exe ,  1.78,  0.36,  0.33,  0.00,  0.05,   91493076,   86534000,    4973000,  112199269, c++, elite, mult, 4
1578565.exe ,  1.79,  0.36,  0.33,  0.00,  0.05,   92131941,   86073000,    6005000,  112912241, c++, elite, mult, 4
1578565.exe ,  1.83,  0.36,  0.33,  0.00,  0.05,   92138830,   87029000,    5001000,  113092860, c++, elite, mult, 4
1578565.exe ,  1.80,  0.36,  0.33,  0.00,  0.05,   92022939,   90045000,    2001000,  112790854, c++, elite, mult, 4
1578565.exe ,  1.82,  0.36,  0.33,  0.00,  0.05,   91877136,   85904000,    5993000,  112974038, c++, elite, mult, 4
1578565.exe ,  1.82,  0.36,  0.33,  0.00,  0.05,   92615916,   89635000,    2987000,  113283008, c++, elite, mult, 4
1578565.exe ,  1.76,  0.36,  0.33,  0.00,  0.05,   90439933,   88481000,    1988000,  111275321, c++, elite, mult, 4
1578565.exe ,  1.80,  0.36,  0.33,  0.00,  0.05,   90914176,   85931000,    4996000,  111476864, c++, elite, mult, 4
1702636.exe ,  1.77,  0.35,  0.32,  0.00,  0.05,   89490827,   82460000,    7039000,  109876063, c++, elite, mult, 4
1702636.exe ,  1.78,  0.36,  0.33,  0.00,  0.05,   91188522,   85260000,    5948000,  111676365, c++, elite, mult, 4
1702636.exe ,  1.80,  0.36,  0.33,  0.00,  0.05,   91127584,   86137000,    5007000,  111535089, c++, elite, mult, 4
1702636.exe ,  1.83,  0.37,  0.33,  0.00,  0.05,   92620579,   86591000,    6041000,  113486577, c++, elite, mult, 4
1702636.exe ,  1.81,  0.36,  0.33,  0.00,  0.05,   91774228,   84886000,    6909000,  112219182, c++, elite, mult, 4
1702636.exe ,  1.81,  0.36,  0.33,  0.00,  0.05,   91748636,   85716000,    6050000,  112682058, c++, elite, mult, 4
1702636.exe ,  1.81,  0.36,  0.33,  0.00,  0.05,   91829086,   82953000,    8887000,  112467961, c++, elite, mult, 4
1702636.exe ,  1.79,  0.36,  0.33,  0.00,  0.05,   91129845,   81130000,   10016000,  111867725, c++, elite, mult, 4
1702636.exe ,  1.81,  0.36,  0.33,  0.00,  0.05,   91570046,   85541000,    6038000,  111848225, c++, elite, mult, 4
1702636.exe ,  1.82,  0.36,  0.33,  0.00,  0.05,   92225544,   83213000,    9023000,  113000724, c++, elite, mult, 4
1828655.exe ,  4.89,  1.00,  0.91,  0.00,  0.13,  251559752,  246581000,    4991000,  272281290, c++, elite, mult, 4
1828655.exe ,  4.82,  0.99,  0.90,  0.00,  0.13,  248272459,  243274000,    4985000,  269187399, c++, elite, mult, 4
1828655.exe ,  4.88,  0.99,  0.90,  0.00,  0.13,  250170539,  247056000,    3000000,  270669109, c++, elite, mult, 4
1828655.exe ,  4.77,  0.98,  0.89,  0.00,  0.13,  246972025,  243858000,    2998000,  268360831, c++, elite, mult, 4
1828655.exe ,  4.93,  1.01,  0.92,  0.00,  0.13,  254434827,  251424000,    3005000,  275658619, c++, elite, mult, 4
1828655.exe ,  4.81,  0.98,  0.89,  0.00,  0.13,  247248117,  243170000,    3986000,  268408264, c++, elite, mult, 4
1828655.exe ,  4.71,  0.97,  0.88,  0.00,  0.13,  244003330,  236029000,    8000000,  265080913, c++, elite, mult, 4
1828655.exe ,  4.69,  0.97,  0.88,  0.00,  0.13,  244513480,  242549000,    1996000,  265406544, c++, elite, mult, 4
1828655.exe ,  4.70,  0.97,  0.89,  0.00,  0.13,  245443004,  242459000,    2993000,  266121058, c++, elite, mult, 4
1828655.exe ,  4.78,  0.98,  0.89,  0.00,  0.13,  246664548,  242669000,    4011000,  267410849, c++, elite, mult, 4
1993016.exe ,  1.94,  0.39,  0.36,  0.00,  0.06,   99204496,   94199000,    5010000,  120394692, c++, elite, mult, 4
1993016.exe ,  1.98,  0.39,  0.36,  0.00,  0.06,   99858355,   92888000,    6991000,  121278378, c++, elite, mult, 4
1993016.exe ,  1.99,  0.39,  0.36,  0.00,  0.06,   99013843,   92024000,    7001000,  120379498, c++, elite, mult, 4
1993016.exe ,  1.92,  0.39,  0.35,  0.00,  0.05,   98019994,   92030000,    6001000,  119067146, c++, elite, mult, 4
1993016.exe ,  1.94,  0.39,  0.36,  0.00,  0.05,   98613239,   91652000,    6973000,  119532821, c++, elite, mult, 4
1993016.exe ,  1.92,  0.39,  0.36,  0.00,  0.05,   98602511,   93507000,    5027000,  119863118, c++, elite, mult, 4
1993016.exe ,  1.92,  0.39,  0.35,  0.00,  0.05,   98101540,   94110000,    4004000,  119246935, c++, elite, mult, 4
1993016.exe ,  1.93,  0.39,  0.36,  0.00,  0.06,   99499709,   91552000,    7961000,  120471571, c++, elite, mult, 4
1993016.exe ,  1.97,  0.40,  0.36,  0.00,  0.06,   99936518,   93962000,    5997000,  121595416, c++, elite, mult, 4
1993016.exe ,  1.96,  0.40,  0.36,  0.00,  0.05,   99342239,   92326000,    7024000,  120250148, c++, elite, mult, 4
200463.exe  ,  4.92,  0.99,  0.90,  0.00,  0.13,  250046805,  247045000,    3000000,  271131923, c++, elite, mult, 4
200463.exe  ,  4.89,  0.99,  0.91,  0.00,  0.13,  250788886,  247773000,    2997000,  271512320, c++, elite, mult, 4
200463.exe  ,  4.83,  1.00,  0.90,  0.00,  0.13,  250511859,  245508000,    4990000,  271443023, c++, elite, mult, 4
200463.exe  ,  4.86,  1.00,  0.91,  0.00,  0.13,  252265919,  247245000,    4984000,  273298070, c++, elite, mult, 4
200463.exe  ,  5.03,  1.01,  0.92,  0.00,  0.13,  254450498,  250433000,    4006000,  275622798, c++, elite, mult, 4
200463.exe  ,  4.86,  0.99,  0.90,  0.00,  0.13,  249836952,  245842000,    4013000,  270678800, c++, elite, mult, 4
200463.exe  ,  4.82,  0.99,  0.90,  0.00,  0.13,  248844652,  244760000,    3996000,  269743025, c++, elite, mult, 4
200463.exe  ,  5.06,  1.02,  0.93,  0.00,  0.13,  257857671,  252709000,    4994000,  278682332, c++, elite, mult, 4
200463.exe  ,  4.94,  1.02,  0.93,  0.00,  0.13,  256475528,  252441000,    4007000,  277444424, c++, elite, mult, 4
200463.exe  ,  4.98,  1.00,  0.91,  0.00,  0.13,  251241924,  247256000,    4004000,  271588759, c++, elite, mult, 4
215691.exe  ,  1.94,  0.38,  0.35,  0.00,  0.05,   95710786,   92621000,    2987000,  116117558, c++, elite, mult, 4
215691.exe  ,  1.88,  0.38,  0.35,  0.00,  0.05,   96466345,   93473000,    2983000,  117294214, c++, elite, mult, 4
215691.exe  ,  1.89,  0.38,  0.35,  0.00,  0.05,   96228723,   94179000,    1982000,  117308474, c++, elite, mult, 4
215691.exe  ,  1.90,  0.38,  0.35,  0.00,  0.05,   96194426,   92207000,    4009000,  116749736, c++, elite, mult, 4
215691.exe  ,  1.94,  0.38,  0.35,  0.00,  0.05,   96895063,   94890000,    2018000,  117715090, c++, elite, mult, 4
215691.exe  ,  1.97,  0.39,  0.36,  0.00,  0.05,   99780588,   95869000,    3953000,  120883464, c++, elite, mult, 4
215691.exe  ,  1.93,  0.39,  0.35,  0.00,  0.05,   97266807,   93266000,    4011000,  118400572, c++, elite, mult, 4
215691.exe  ,  1.87,  0.38,  0.35,  0.00,  0.05,   96233628,   93286000,    2977000,  116953313, c++, elite, mult, 4
215691.exe  ,  1.91,  0.39,  0.35,  0.00,  0.05,   96522766,   91382000,    5021000,  117225530, c++, elite, mult, 4
215691.exe  ,  1.91,  0.39,  0.35,  0.00,  0.05,   97817589,   96851000,     998000,  118717225, c++, elite, mult, 4
2182933.exe ,  1.81,  0.36,  0.33,  0.00,  0.05,   92719102,   87710000,    4927000,  113766177, c++, elite, mult, 4
2182933.exe ,  1.84,  0.36,  0.33,  0.00,  0.05,   92251698,   89207000,    3007000,  112762760, c++, elite, mult, 4
2182933.exe ,  1.83,  0.36,  0.33,  0.00,  0.05,   91841974,   85865000,    5990000,  112714938, c++, elite, mult, 4
2182933.exe ,  1.82,  0.37,  0.34,  0.00,  0.05,   93212051,   84251000,    8920000,  114055560, c++, elite, mult, 4
2182933.exe ,  1.82,  0.36,  0.33,  0.00,  0.05,   92144334,   86161000,    6011000,  112454065, c++, elite, mult, 4
2182933.exe ,  1.80,  0.36,  0.33,  0.00,  0.05,   90213392,   85311000,    4959000,  110838655, c++, elite, mult, 4
2182933.exe ,  1.83,  0.36,  0.33,  0.00,  0.05,   92240133,   90145000,    2003000,  113299232, c++, elite, mult, 4
2182933.exe ,  1.79,  0.36,  0.33,  0.00,  0.05,   91288081,   86274000,    5015000,  112204360, c++, elite, mult, 4
2182933.exe ,  1.81,  0.36,  0.33,  0.00,  0.05,   91290307,   88303000,    3010000,  112341925, c++, elite, mult, 4
2182933.exe ,  1.80,  0.36,  0.33,  0.00,  0.05,   92410343,   88406000,    4018000,  113087614, c++, elite, mult, 4
2283561.exe ,  1.92,  0.38,  0.35,  0.00,  0.05,   96241908,   87232000,    9024000,  116255402, c++, elite, mult, 4
2283561.exe ,  1.92,  0.38,  0.35,  0.00,  0.05,   96709904,   86651000,   10075000,  117488765, c++, elite, mult, 4
2283561.exe ,  1.91,  0.38,  0.35,  0.00,  0.05,   96407021,   88462000,    7951000,  117041369, c++, elite, mult, 4
2283561.exe ,  1.92,  0.38,  0.35,  0.00,  0.05,   97100646,   88020000,    9002000,  117736712, c++, elite, mult, 4
2283561.exe ,  1.93,  0.38,  0.35,  0.00,  0.05,   96699685,   87636000,    9065000,  117274791, c++, elite, mult, 4
2283561.exe ,  1.94,  0.39,  0.35,  0.00,  0.05,   98053912,   90951000,    6996000,  118869835, c++, elite, mult, 4
2283561.exe ,  1.92,  0.38,  0.35,  0.00,  0.05,   97070847,   88176000,    8916000,  117856415, c++, elite, mult, 4
2283561.exe ,  1.89,  0.38,  0.35,  0.00,  0.05,   96954129,   91965000,    4998000,  117978442, c++, elite, mult, 4
2283561.exe ,  1.92,  0.38,  0.35,  0.00,  0.05,   96735692,   89698000,    7054000,  117943451, c++, elite, mult, 4
2283561.exe ,  1.90,  0.38,  0.35,  0.00,  0.05,   96746816,   89780000,    6982000,  117528858, c++, elite, mult, 4
2317321.exe ,  1.77,  0.35,  0.32,  0.00,  0.05,   88011145,   84990000,    2999000,  108619263, c++, elite, mult, 4
2317321.exe ,  1.75,  0.35,  0.32,  0.00,  0.05,   87962646,   83969000,    3998000,  108748634, c++, elite, mult, 4
2317321.exe ,  1.73,  0.35,  0.32,  0.00,  0.05,   88229835,   86224000,    2005000,  108806399, c++, elite, mult, 4
2317321.exe ,  1.74,  0.35,  0.31,  0.00,  0.05,   87240456,   84262000,    3009000,  107857372, c++, elite, mult, 4
2317321.exe ,  1.71,  0.34,  0.31,  0.00,  0.05,   86778254,   82811000,    3990000,  107398044, c++, elite, mult, 4
2317321.exe ,  1.72,  0.35,  0.31,  0.00,  0.05,   87786495,   83760000,    4036000,  108443186, c++, elite, mult, 4
2317321.exe ,  1.77,  0.35,  0.32,  0.00,  0.05,   88895526,   86837000,    1996000,  109691875, c++, elite, mult, 4
2317321.exe ,  1.72,  0.35,  0.32,  0.00,  0.05,   87761861,   82779000,    4986000,  109076566, c++, elite, mult, 4
2317321.exe ,  1.71,  0.34,  0.31,  0.00,  0.05,   87481738,   84532000,    2983000,  108043672, c++, elite, mult, 4
2317321.exe ,  1.73,  0.35,  0.31,  0.00,  0.05,   87614206,   84614000,    3021000,  108416942, c++, elite, mult, 4
2473888.exe ,  4.96,  1.02,  0.93,  0.00,  0.13,  258054005,  252052000,    6001000,  278772833, c++, elite, mult, 4
2473888.exe ,  5.11,  1.03,  0.93,  0.00,  0.14,  258624549,  253533000,    4990000,  279254950, c++, elite, mult, 4
2473888.exe ,  4.97,  1.02,  0.93,  0.00,  0.13,  257530228,  255554000,    1996000,  278195875, c++, elite, mult, 4
2473888.exe ,  4.94,  1.02,  0.92,  0.00,  0.13,  255323018,  249331000,    6007000,  276174552, c++, elite, mult, 4
2473888.exe ,  5.02,  1.02,  0.93,  0.00,  0.13,  257810240,  249688000,    7990000,  278955649, c++, elite, mult, 4
2473888.exe ,  4.94,  1.02,  0.92,  0.00,  0.13,  255356994,  250347000,    5006000,  276065226, c++, elite, mult, 4
2473888.exe ,  4.96,  1.02,  0.92,  0.00,  0.13,  256399896,  252431000,    3991000,  277206882, c++, elite, mult, 4
2473888.exe ,  5.12,  1.03,  0.94,  0.00,  0.13,  260119692,  254062000,    6001000,  281278536, c++, elite, mult, 4
2473888.exe ,  4.95,  1.02,  0.93,  0.00,  0.13,  256982104,  250985000,    5999000,  278178577, c++, elite, mult, 4
2473888.exe ,  5.05,  1.03,  0.93,  0.00,  0.13,  258875003,  253857000,    4997000,  279672537, c++, elite, mult, 4
2557813.exe ,  1.86,  0.38,  0.34,  0.00,  0.05,   94623496,   92634000,    2013000,  115539880, c++, elite, mult, 4
2557813.exe ,  1.83,  0.37,  0.34,  0.00,  0.05,   93026299,   90002000,    2967000,  113578420, c++, elite, mult, 4
2557813.exe ,  1.86,  0.38,  0.34,  0.00,  0.05,   94768043,   90722000,    4032000,  115759387, c++, elite, mult, 4
2557813.exe ,  1.89,  0.38,  0.35,  0.00,  0.05,   96289328,   91272000,    5014000,  117160126, c++, elite, mult, 4
2557813.exe ,  1.88,  0.38,  0.34,  0.00,  0.05,   95446787,   88435000,    7034000,  116503443, c++, elite, mult, 4
2557813.exe ,  1.94,  0.38,  0.35,  0.00,  0.05,   96662907,   92642000,    3984000,  117234503, c++, elite, mult, 4
2557813.exe ,  1.87,  0.38,  0.34,  0.00,  0.05,   95204231,   90211000,    5011000,  115501508, c++, elite, mult, 4
2557813.exe ,  1.85,  0.37,  0.34,  0.00,  0.05,   94455522,   90496000,    3977000,  114996391, c++, elite, mult, 4
2557813.exe ,  1.86,  0.38,  0.34,  0.00,  0.05,   94419771,   90464000,    3976000,  114615943, c++, elite, mult, 4
2557813.exe ,  1.85,  0.37,  0.34,  0.00,  0.05,   94109830,   87110000,    7008000,  114878665, c++, elite, mult, 4
2649544.exe ,  1.83,  0.37,  0.34,  0.00,  0.05,   93231921,   89239000,    4010000,  113645019, c++, elite, mult, 4
2649544.exe ,  1.88,  0.38,  0.34,  0.00,  0.05,   94101371,   90170000,    3963000,  114913081, c++, elite, mult, 4
2649544.exe ,  1.83,  0.37,  0.34,  0.00,  0.05,   93285916,   89353000,    3971000,  113961284, c++, elite, mult, 4
2649544.exe ,  1.88,  0.37,  0.34,  0.00,  0.05,   93314425,   89266000,    3967000,  114165992, c++, elite, mult, 4
2649544.exe ,  1.82,  0.37,  0.33,  0.00,  0.05,   92869630,   89864000,    2995000,  113143933, c++, elite, mult, 4
2649544.exe ,  1.92,  0.38,  0.34,  0.00,  0.05,   94772911,   90660000,    3985000,  115589839, c++, elite, mult, 4
2649544.exe ,  1.84,  0.37,  0.34,  0.00,  0.05,   94178777,   92136000,    2002000,  114781944, c++, elite, mult, 4
2649544.exe ,  1.86,  0.37,  0.34,  0.00,  0.05,   93977154,   89962000,    3998000,  114825941, c++, elite, mult, 4
2649544.exe ,  1.83,  0.37,  0.34,  0.00,  0.05,   94141184,   91191000,    3006000,  114862853, c++, elite, mult, 4
2649544.exe ,  1.86,  0.38,  0.34,  0.00,  0.05,   95012390,   91079000,    3959000,  115960967, c++, elite, mult, 4
2700229.exe ,  4.82,  0.97,  0.88,  0.00,  0.13,  245083597,  241064000,    4001000,  266126559, c++, elite, mult, 4
2700229.exe ,  4.74,  0.97,  0.89,  0.00,  0.13,  245867784,  242873000,    3010000,  266398632, c++, elite, mult, 4
2700229.exe ,  4.72,  0.97,  0.88,  0.00,  0.13,  244525263,  242389000,    2003000,  265020380, c++, elite, mult, 4
2700229.exe ,  4.76,  0.97,  0.88,  0.00,  0.13,  244457635,  240343000,    4005000,  265246709, c++, elite, mult, 4
2700229.exe ,  4.71,  0.97,  0.88,  0.00,  0.13,  244570830,  242591000,    1996000,  264017676, c++, elite, mult, 4
2700229.exe ,  4.77,  0.97,  0.88,  0.00,  0.13,  244741486,  242756000,    2006000,  265825239, c++, elite, mult, 4
2700229.exe ,  4.74,  0.97,  0.89,  0.00,  0.13,  246088945,  242983000,    2999000,  266573830, c++, elite, mult, 4
2700229.exe ,  4.76,  0.97,  0.88,  0.00,  0.13,  244389901,  240377000,    4006000,  265041257, c++, elite, mult, 4
2700229.exe ,  4.71,  0.97,  0.88,  0.00,  0.13,  243593704,  242529000,    1002000,  264458864, c++, elite, mult, 4
2700229.exe ,  4.70,  0.97,  0.88,  0.00,  0.13,  243972196,  239997000,    3999000,  264886642, c++, elite, mult, 4
2870679.exe ,  1.71,  0.34,  0.31,  0.00,  0.05,   86923867,   83938000,    2997000,  107208999, c++, elite, mult, 4
2870679.exe ,  1.69,  0.34,  0.31,  0.00,  0.05,   86267277,   84281000,    2006000,  106802443, c++, elite, mult, 4
2870679.exe ,  1.72,  0.34,  0.31,  0.00,  0.05,   86866713,   83852000,    3030000,  107322380, c++, elite, mult, 4
2870679.exe ,  1.72,  0.34,  0.31,  0.00,  0.05,   87000786,   80993000,    5999000,  107765833, c++, elite, mult, 4
2870679.exe ,  1.71,  0.34,  0.31,  0.00,  0.05,   86088800,   81089000,    5005000,  106921256, c++, elite, mult, 4
2870679.exe ,  1.75,  0.34,  0.31,  0.00,  0.05,   86509040,   81491000,    4968000,  106832104, c++, elite, mult, 4
2870679.exe ,  1.70,  0.34,  0.31,  0.00,  0.05,   86678720,   83700000,    2989000,  107385786, c++, elite, mult, 4
2870679.exe ,  1.69,  0.34,  0.31,  0.00,  0.05,   86293155,   82296000,    4014000,  107168192, c++, elite, mult, 4
2870679.exe ,  1.73,  0.34,  0.31,  0.00,  0.05,   86774287,   84742000,    1993000,  107389134, c++, elite, mult, 4
2870679.exe ,  1.71,  0.34,  0.31,  0.00,  0.05,   85440094,   80494000,    4968000,  105739161, c++, elite, mult, 4
2876767.exe ,  1.75,  0.35,  0.32,  0.00,  0.05,   88974993,   83005000,    6000000,  110128511, c++, elite, mult, 4
2876767.exe ,  1.77,  0.36,  0.32,  0.00,  0.05,   89424424,   85394000,    4018000,  110226727, c++, elite, mult, 4
2876767.exe ,  1.75,  0.35,  0.32,  0.00,  0.05,   88341420,   82424000,    5958000,  108432034, c++, elite, mult, 4
2876767.exe ,  1.75,  0.35,  0.32,  0.00,  0.05,   88890687,   84924000,    3996000,  109072254, c++, elite, mult, 4
2876767.exe ,  1.75,  0.35,  0.32,  0.00,  0.05,   88653021,   82766000,    5911000,  109435020, c++, elite, mult, 4
2876767.exe ,  1.76,  0.35,  0.32,  0.00,  0.05,   89173457,   86118000,    3004000,  109609645, c++, elite, mult, 4
2876767.exe ,  1.88,  0.36,  0.33,  0.00,  0.05,   90802397,   84835000,    5988000,  111966930, c++, elite, mult, 4
2876767.exe ,  1.76,  0.35,  0.32,  0.00,  0.05,   89254883,   86196000,    3006000,  109844114, c++, elite, mult, 4
2876767.exe ,  1.74,  0.35,  0.32,  0.00,  0.05,   88687343,   84590000,    4028000,  109336187, c++, elite, mult, 4
2876767.exe ,  1.73,  0.35,  0.32,  0.00,  0.05,   88265879,   82263000,    6019000,  109355580, c++, elite, mult, 4
2882080.exe ,  1.69,  0.34,  0.31,  0.00,  0.04,   86239454,   83253000,    3009000,  106782272, c++, elite, mult, 4
2882080.exe ,  1.71,  0.34,  0.31,  0.00,  0.05,   86254756,   82257000,    4012000,  107265821, c++, elite, mult, 4
2882080.exe ,  1.73,  0.35,  0.31,  0.00,  0.05,   87187454,   86187000,    1002000,  108016184, c++, elite, mult, 4
