file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1147117.exe ,  3.14,  1.14,  1.10,  0.00,  0.08,  114762840,  109740000,    4988000,  128053934, c++, elite, mult, 10
1147117.exe ,  3.18,  1.14,  1.10,  0.00,  0.08,  115653075,  107655000,    7974000,  128695291, c++, elite, mult, 10
1147117.exe ,  3.20,  1.15,  1.11,  0.00,  0.08,  115938533,  111910000,    3996000,  128879432, c++, elite, mult, 10
1147117.exe ,  3.19,  1.14,  1.09,  0.00,  0.08,  115923908,  112787000,    3021000,  128771185, c++, elite, mult, 10
1147117.exe ,  3.18,  1.14,  1.10,  0.00,  0.08,  116044665,  110971000,    5044000,  129131046, c++, elite, mult, 10
1147117.exe ,  3.18,  1.14,  1.10,  0.00,  0.08,  117158840,  112137000,    5006000,  129990165, c++, elite, mult, 10
1147117.exe ,  3.25,  1.13,  1.08,  0.00,  0.08,  115717578,  110611000,    4982000,  128790296, c++, elite, mult, 10
1199099.exe ,  2.57,  0.92,  0.89,  0.00,  0.06,   92690172,   88649000,    3984000,  106887149, c++, elite, mult, 10
1199099.exe ,  2.72,  0.93,  0.90,  0.00,  0.06,   94479783,   89479000,    4971000,  107353054, c++, elite, mult, 10
1199099.exe ,  2.67,  0.92,  0.89,  0.00,  0.07,   96082645,   86065000,   10007000,  109520319, c++, elite, mult, 10
1199099.exe ,  2.61,  0.93,  0.90,  0.00,  0.06,   94107571,   87073000,    7005000,  107001961, c++, elite, mult, 10
1199099.exe ,  2.55,  0.92,  0.88,  0.00,  0.06,   93065140,   88049000,    5002000,  105634630, c++, elite, mult, 10
1199099.exe ,  2.67,  0.93,  0.89,  0.00,  0.07,   94030986,   90923000,    3030000,  106840358, c++, elite, mult, 10
1199099.exe ,  2.63,  0.91,  0.88,  0.00,  0.07,   95880803,   91831000,    3992000,  108688147, c++, elite, mult, 10
1199099.exe ,  2.56,  0.90,  0.86,  0.00,  0.06,   96823722,   95821000,    1008000,  110725619, c++, elite, mult, 10
1199099.exe ,  2.64,  0.94,  0.90,  0.00,  0.07,   96095471,   87080000,    9008000,  108845747, c++, elite, mult, 10
1199099.exe ,  2.71,  0.94,  0.90,  0.00,  0.07,   94840529,   89836000,    4990000,  107981290, c++, elite, mult, 10
1379278.exe ,  6.82,  2.54,  2.46,  0.00,  0.15,  255696854,  196722000,   58916000,  268479302, c++, elite, mult, 10
1379278.exe ,  6.80,  2.47,  2.39,  0.00,  0.14,  250406569,  183553000,   66837000,  263131671, c++, elite, mult, 10
1379278.exe ,  6.72,  2.51,  2.41,  0.00,  0.15,  251284199,  195202000,   56058000,  264065380, c++, elite, mult, 10
1379278.exe ,  6.85,  2.48,  2.40,  0.00,  0.14,  250564352,  190600000,   59874000,  263319334, c++, elite, mult, 10
1379278.exe ,  6.75,  2.46,  2.37,  0.00,  0.14,  250534380,  183643000,   66870000,  263438821, c++, elite, mult, 10
1379278.exe ,  6.99,  2.49,  2.39,  0.00,  0.15,  257330316,  198158000,   59047000,  270547507, c++, elite, mult, 10
1379278.exe ,  6.82,  2.53,  2.44,  0.00,  0.15,  254152022,  175091000,   79041000,  266928930, c++, elite, mult, 10
1379278.exe ,  6.90,  2.48,  2.38,  0.00,  0.15,  250390928,  187279000,   63094000,  263552290, c++, elite, mult, 10
1379278.exe ,  6.75,  2.47,  2.38,  0.00,  0.14,  250141402,  194096000,   56027000,  262875251, c++, elite, mult, 10
1379278.exe ,  6.92,  2.51,  2.42,  0.00,  0.15,  254268157,  187102000,   67036000,  267783300, c++, elite, mult, 10
1400532.exe ,  4.52,  1.65,  1.59,  0.00,  0.10,  166621846,  160579000,    6021000,  179699621, c++, elite, mult, 10
1400532.exe ,  4.44,  1.61,  1.55,  0.00,  0.10,  162059248,  159022000,    3000000,  174957236, c++, elite, mult, 10
1400532.exe ,  4.41,  1.61,  1.55,  0.00,  0.10,  162792058,  154594000,    7979000,  175350027, c++, elite, mult, 10
1400532.exe ,  4.54,  1.64,  1.57,  0.00,  0.10,  164287580,  154246000,   10016000,  177104803, c++, elite, mult, 10
1400532.exe ,  4.39,  1.60,  1.53,  0.00,  0.10,  163621704,  156607000,    6982000,  176526890, c++, elite, mult, 10
1400532.exe ,  4.42,  1.62,  1.56,  0.00,  0.10,  163175922,  155149000,    7956000,  176266353, c++, elite, mult, 10
1400532.exe ,  4.52,  1.61,  1.55,  0.00,  0.10,  162196961,  157142000,    5004000,  175020186, c++, elite, mult, 10
1400532.exe ,  4.42,  1.62,  1.56,  0.00,  0.10,  162818539,  156806000,    5992000,  175579375, c++, elite, mult, 10
1400532.exe ,  4.45,  1.62,  1.56,  0.00,  0.10,  163888572,  157822000,    5993000,  176617658, c++, elite, mult, 10
1400532.exe ,  4.59,  1.62,  1.56,  0.00,  0.10,  162909080,  155885000,    6950000,  176396495, c++, elite, mult, 10
1604299.exe ,  7.93,  2.92,  2.82,  0.00,  0.17,  294650932,  233619000,   60900000,  308510178, c++, elite, mult, 10
1604299.exe ,  7.87,  2.90,  2.79,  0.00,  0.17,  290398838,  224295000,   66087000,  303038789, c++, elite, mult, 10
1604299.exe ,  7.96,  2.91,  2.81,  0.00,  0.16,  292493156,  239557000,   52902000,  305314680, c++, elite, mult, 10
1604299.exe ,  7.76,  2.89,  2.78,  0.00,  0.17,  289590336,  230478000,   59122000,  302408349, c++, elite, mult, 10
1604299.exe ,  7.91,  2.88,  2.79,  0.00,  0.16,  291581800,  230643000,   60905000,  305097519, c++, elite, mult, 10
1604299.exe ,  7.85,  2.89,  2.78,  0.00,  0.17,  291629810,  232690000,   58921000,  304701315, c++, elite, mult, 10
1604299.exe ,  8.00,  2.90,  2.80,  0.00,  0.17,  292317883,  235365000,   56846000,  304963747, c++, elite, mult, 10
1604299.exe ,  7.92,  2.91,  2.81,  0.00,  0.16,  293075658,  228028000,   65008000,  305737689, c++, elite, mult, 10
1604299.exe ,  7.81,  2.90,  2.80,  0.00,  0.17,  293041556,  244030000,   49006000,  305969792, c++, elite, mult, 10
1604299.exe ,  7.94,  2.90,  2.80,  0.00,  0.17,  293046715,  237016000,   56004000,  306257286, c++, elite, mult, 10
1749177.exe ,  7.12,  2.57,  2.47,  0.00,  0.16,  260812659,  200837000,   59951000,  273427695, c++, elite, mult, 10
1749177.exe ,  7.01,  2.58,  2.47,  0.00,  0.16,  259326946,  188470000,   70801000,  272427701, c++, elite, mult, 10
1749177.exe ,  7.09,  2.53,  2.44,  0.00,  0.16,  258509862,  194601000,   63869000,  271500824, c++, elite, mult, 10
1749177.exe ,  7.04,  2.58,  2.49,  0.00,  0.16,  259790674,  204822000,   54952000,  272649748, c++, elite, mult, 10
1749177.exe ,  7.22,  2.58,  2.48,  0.00,  0.16,  259794583,  199796000,   59938000,  272933014, c++, elite, mult, 10
1749177.exe ,  6.99,  2.57,  2.47,  0.00,  0.16,  258425154,  199312000,   59092000,  271321235, c++, elite, mult, 10
1749177.exe ,  7.19,  2.57,  2.49,  0.00,  0.16,  259672347,  192684000,   66890000,  272347588, c++, elite, mult, 10
1749177.exe ,  6.93,  2.59,  2.49,  0.00,  0.16,  259831699,  200859000,   58958000,  273058582, c++, elite, mult, 10
1749177.exe ,  6.91,  2.55,  2.46,  0.00,  0.16,  258998904,  204923000,   53979000,  272377312, c++, elite, mult, 10
1749177.exe ,  7.03,  2.56,  2.48,  0.00,  0.16,  258852702,  195876000,   62960000,  271559986, c++, elite, mult, 10
1779544.exe ,  8.06,  2.95,  2.85,  0.00,  0.17,  297959188,  240949000,   56988000,  310734337, c++, elite, mult, 10
1779544.exe ,  8.06,  2.96,  2.86,  0.00,  0.17,  297233745,  227164000,   70050000,  310003850, c++, elite, mult, 10
1779544.exe ,  7.98,  2.93,  2.83,  0.00,  0.17,  301081676,  241043000,   60010000,  314836013, c++, elite, mult, 10
1779544.exe ,  8.28,  3.01,  2.91,  0.00,  0.17,  303658515,  226727000,   76907000,  317381037, c++, elite, mult, 10
1779544.exe ,  8.06,  2.98,  2.88,  0.00,  0.17,  301330517,  249249000,   52052000,  313937880, c++, elite, mult, 10
1779544.exe ,  8.06,  2.94,  2.84,  0.00,  0.17,  296380229,  233462000,   62855000,  309135400, c++, elite, mult, 10
1779544.exe ,  8.19,  2.97,  2.86,  0.00,  0.17,  298186038,  233280000,   64800000,  310897788, c++, elite, mult, 10
1779544.exe ,  8.14,  2.96,  2.86,  0.00,  0.17,  298651433,  235707000,   62921000,  311299335, c++, elite, mult, 10
1779544.exe ,  8.22,  2.95,  2.84,  0.00,  0.17,  299158078,  232107000,   67030000,  311802176, c++, elite, mult, 10
1779544.exe ,  8.12,  2.96,  2.85,  0.00,  0.17,  298722784,  226774000,   71928000,  311537490, c++, elite, mult, 10
1817867.exe ,  8.24,  2.95,  2.84,  0.00,  0.17,  297485446,  261482000,   35928000,  310525798, c++, elite, mult, 10
1817867.exe ,  8.33,  2.95,  2.84,  0.00,  0.17,  296601259,  220641000,   75876000,  309381254, c++, elite, mult, 10
1817867.exe ,  8.25,  2.98,  2.88,  0.00,  0.17,  300019970,  237992000,   61997000,  312782386, c++, elite, mult, 10
1817867.exe ,  8.49,  2.99,  2.88,  0.00,  0.17,  300922763,  239908000,   60976000,  313862608, c++, elite, mult, 10
1817867.exe ,  8.45,  2.97,  2.87,  0.00,  0.17,  299408580,  225473000,   73827000,  312148795, c++, elite, mult, 10
1817867.exe ,  8.15,  2.99,  2.88,  0.00,  0.17,  300899122,  253880000,   46977000,  313710871, c++, elite, mult, 10
1817867.exe ,  8.34,  2.94,  2.84,  0.00,  0.17,  296743341,  215754000,   80907000,  309485245, c++, elite, mult, 10
1817867.exe ,  8.20,  2.92,  2.81,  0.00,  0.17,  293879264,  236626000,   57151000,  306414245, c++, elite, mult, 10
1817867.exe ,  8.12,  2.96,  2.86,  0.00,  0.17,  298281867,  245211000,   53045000,  311002776, c++, elite, mult, 10
1817867.exe ,  8.36,  2.94,  2.84,  0.00,  0.17,  296790958,  260677000,   36093000,  309517820, c++, elite, mult, 10
1963979.exe ,  4.40,  1.62,  1.56,  0.00,  0.10,  163975916,  154919000,    8995000,  177365199, c++, elite, mult, 10
1963979.exe ,  4.44,  1.62,  1.56,  0.00,  0.10,  164807329,  158760000,    5990000,  177868544, c++, elite, mult, 10
1963979.exe ,  4.56,  1.64,  1.58,  0.00,  0.10,  165018781,  159989000,    4999000,  178658582, c++, elite, mult, 10
1963979.exe ,  4.40,  1.61,  1.56,  0.00,  0.10,  163245211,  157189000,    5969000,  176387422, c++, elite, mult, 10
1963979.exe ,  4.58,  1.61,  1.55,  0.00,  0.10,  162161771,  153147000,    9008000,  175284766, c++, elite, mult, 10
1963979.exe ,  4.39,  1.59,  1.53,  0.00,  0.10,  161946514,  156921000,    4997000,  174955467, c++, elite, mult, 10
1963979.exe ,  4.40,  1.60,  1.54,  0.00,  0.10,  162599395,  157538000,    4985000,  175848571, c++, elite, mult, 10
1963979.exe ,  4.54,  1.62,  1.56,  0.00,  0.10,  162562958,  155439000,    7019000,  176575555, c++, elite, mult, 10
1963979.exe ,  4.45,  1.63,  1.58,  0.00,  0.10,  164001700,  159988000,    3999000,  177197118, c++, elite, mult, 10
1963979.exe ,  4.50,  1.61,  1.55,  0.00,  0.10,  162560360,  158546000,    3988000,  175431645, c++, elite, mult, 10
2024525.exe ,  2.74,  0.97,  0.94,  0.00,  0.07,  101286340,   99255000,    2005000,  116705391, c++, elite, mult, 10
2024525.exe ,  2.79,  0.96,  0.93,  0.00,  0.07,  100892440,   96870000,    3994000,  113827994, c++, elite, mult, 10
2024525.exe ,  2.73,  0.98,  0.95,  0.00,  0.07,  100536686,   90488000,    9943000,  113517514, c++, elite, mult, 10
2024525.exe ,  2.88,  0.99,  0.95,  0.00,  0.07,  100016898,   95988000,    3999000,  112788131, c++, elite, mult, 10
2024525.exe ,  2.80,  0.98,  0.94,  0.00,  0.07,  101348336,   91396000,    9934000,  114431194, c++, elite, mult, 10
2024525.exe ,  2.79,  0.99,  0.95,  0.00,  0.07,  100452875,   96366000,    4015000,  113317637, c++, elite, mult, 10
2024525.exe ,  2.76,  0.97,  0.94,  0.00,  0.07,  101165154,   97136000,    4005000,  114046919, c++, elite, mult, 10
2024525.exe ,  2.90,  0.97,  0.93,  0.00,  0.07,  101772385,   98730000,    3022000,  114910073, c++, elite, mult, 10
2024525.exe ,  2.78,  0.98,  0.94,  0.00,  0.07,  100831811,   95770000,    4988000,  114027869, c++, elite, mult, 10
2024525.exe ,  2.80,  0.97,  0.94,  0.00,  0.07,  101324060,   99309000,    1986000,  114113281, c++, elite, mult, 10
212795.exe  ,  2.92,  0.95,  0.91,  0.00,  0.07,   99783578,   92765000,    6982000,  112473070, c++, elite, mult, 10
212795.exe  ,  2.74,  0.93,  0.90,  0.00,  0.07,   99244093,   97209000,    2004000,  112086104, c++, elite, mult, 10
212795.exe  ,  2.78,  0.94,  0.90,  0.00,  0.07,  100757961,   95743000,    4986000,  113374030, c++, elite, mult, 10
212795.exe  ,  2.80,  0.95,  0.91,  0.00,  0.07,  100392136,   96350000,    4014000,  113278413, c++, elite, mult, 10
212795.exe  ,  2.90,  0.95,  0.91,  0.00,  0.07,   99642296,   91650000,    7969000,  112686627, c++, elite, mult, 10
212795.exe  ,  2.70,  0.96,  0.92,  0.00,  0.07,   98989127,   95792000,    3025000,  111766816, c++, elite, mult, 10
212795.exe  ,  2.78,  0.94,  0.90,  0.00,  0.07,  100083687,   93142000,    6936000,  113263326, c++, elite, mult, 10
212795.exe  ,  2.77,  0.94,  0.91,  0.00,  0.07,   99342176,   94204000,    5010000,  112262629, c++, elite, mult, 10
212795.exe  ,  2.91,  0.95,  0.91,  0.00,  0.07,   98469294,   91408000,    7031000,  111042671, c++, elite, mult, 10
212795.exe  ,  2.76,  0.94,  0.91,  0.00,  0.07,   98639895,   93574000,    4977000,  111192082, c++, elite, mult, 10
2265396.exe ,  8.39,  3.00,  2.90,  0.00,  0.17,  303478761,  233355000,   70106000,  317430315, c++, elite, mult, 10
2265396.exe ,  8.13,  2.95,  2.84,  0.00,  0.17,  297369462,  238234000,   59058000,  310080888, c++, elite, mult, 10
2265396.exe ,  8.24,  2.98,  2.87,  0.00,  0.17,  300907716,  239910000,   60977000,  314027876, c++, elite, mult, 10
2265396.exe ,  8.15,  2.99,  2.89,  0.00,  0.17,  301124303,  244997000,   55999000,  313738574, c++, elite, mult, 10
2265396.exe ,  8.18,  2.98,  2.88,  0.00,  0.17,  300299586,  220174000,   80063000,  313556220, c++, elite, mult, 10
2265396.exe ,  8.30,  2.99,  2.89,  0.00,  0.17,  301207208,  236357000,   64823000,  313933909, c++, elite, mult, 10
2265396.exe ,  8.31,  3.03,  2.92,  0.00,  0.17,  304482076,  224350000,   80125000,  317255280, c++, elite, mult, 10
2265396.exe ,  8.19,  2.96,  2.85,  0.00,  0.17,  300460715,  240314000,   60078000,  313621157, c++, elite, mult, 10
2265396.exe ,  8.03,  2.94,  2.83,  0.00,  0.17,  300121566,  238075000,   62019000,  312809395, c++, elite, mult, 10
2265396.exe ,  8.26,  2.98,  2.88,  0.00,  0.17,  301267342,  238197000,   63052000,  314414057, c++, elite, mult, 10
2286318.exe ,  3.45,  1.20,  1.14,  0.00,  0.09,  120085051,  113042000,    7002000,  133102899, c++, elite, mult, 10
2286318.exe ,  3.27,  1.16,  1.12,  0.00,  0.09,  120010221,  115987000,    3999000,  133005662, c++, elite, mult, 10
2286318.exe ,  3.32,  1.18,  1.13,  0.00,  0.09,  120302506,  109189000,   11019000,  133124019, c++, elite, mult, 10
2286318.exe ,  3.27,  1.17,  1.13,  0.00,  0.09,  118839914,  110746000,    7981000,  131932062, c++, elite, mult, 10
2286318.exe ,  3.37,  1.18,  1.14,  0.00,  0.09,  120362337,  116334000,    4011000,  133083685, c++, elite, mult, 10
2286318.exe ,  3.31,  1.17,  1.13,  0.00,  0.09,  121169998,  115205000,    5958000,  134174081, c++, elite, mult, 10
2286318.exe ,  3.29,  1.19,  1.15,  0.00,  0.09,  120130538,  113091000,    7005000,  132798484, c++, elite, mult, 10
2286318.exe ,  3.53,  1.19,  1.14,  0.00,  0.09,  120217278,  115172000,    5007000,  133120524, c++, elite, mult, 10
2286318.exe ,  3.34,  1.20,  1.14,  0.00,  0.09,  120261679,  115218000,    5009000,  133286660, c++, elite, mult, 10
2286318.exe ,  3.37,  1.20,  1.15,  0.00,  0.09,  121512919,  114394000,    7024000,  134685470, c++, elite, mult, 10
2349449.exe ,  6.62,  2.27,  2.18,  0.00,  0.14,  230073867,  158016000,   72007000,  244570314, c++, elite, mult, 10
2349449.exe ,  6.57,  2.29,  2.21,  0.00,  0.14,  232311984,  173109000,   59037000,  245418660, c++, elite, mult, 10
2349449.exe ,  6.64,  2.28,  2.19,  0.00,  0.13,  229810511,  162522000,   67216000,  242642154, c++, elite, mult, 10
2349449.exe ,  6.62,  2.30,  2.21,  0.00,  0.14,  232594505,  174341000,   58113000,  245476254, c++, elite, mult, 10
2349449.exe ,  6.66,  2.28,  2.20,  0.00,  0.13,  230537449,  170584000,   59854000,  243322282, c++, elite, mult, 10
2349449.exe ,  6.70,  2.32,  2.23,  0.00,  0.14,  234421673,  165214000,   69089000,  247202964, c++, elite, mult, 10
2349449.exe ,  6.71,  2.29,  2.21,  0.00,  0.14,  233407454,  172538000,   60837000,  246500153, c++, elite, mult, 10
2349449.exe ,  6.71,  2.28,  2.19,  0.00,  0.14,  233589532,  173663000,   59883000,  246413640, c++, elite, mult, 10
2349449.exe ,  6.66,  2.28,  2.21,  0.00,  0.13,  231688333,  160732000,   70882000,  244868880, c++, elite, mult, 10
2349449.exe ,  6.65,  2.29,  2.20,  0.00,  0.14,  233831353,  177613000,   56194000,  248001115, c++, elite, mult, 10
2375147.exe ,  8.02,  2.94,  2.83,  0.00,  0.17,  295663106,  239509000,   56119000,  309519295, c++, elite, mult, 10
2375147.exe ,  8.22,  2.97,  2.86,  0.00,  0.17,  298506292,  223240000,   75080000,  311343971, c++, elite, mult, 10
2375147.exe ,  8.10,  2.97,  2.86,  0.00,  0.17,  298094480,  236955000,   60988000,  311175386, c++, elite, mult, 10
2375147.exe ,  8.10,  2.93,  2.82,  0.00,  0.17,  294989540,  215965000,   78987000,  307920867, c++, elite, mult, 10
2375147.exe ,  8.24,  3.03,  2.92,  0.00,  0.17,  304791676,  239608000,   65165000,  317384538, c++, elite, mult, 10
2375147.exe ,  8.18,  2.99,  2.89,  0.00,  0.17,  301049195,  242969000,   57992000,  313858693, c++, elite, mult, 10
2375147.exe ,  8.27,  2.99,  2.88,  0.00,  0.17,  299872444,  236670000,   63178000,  312789552, c++, elite, mult, 10
2375147.exe ,  8.05,  2.97,  2.86,  0.00,  0.17,  297623663,  237624000,   59905000,  310459237, c++, elite, mult, 10
2375147.exe ,  8.19,  2.94,  2.84,  0.00,  0.17,  296664347,  243701000,   52935000,  309410494, c++, elite, mult, 10
2375147.exe ,  8.08,  2.98,  2.87,  0.00,  0.17,  298936586,  229930000,   68979000,  311808418, c++, elite, mult, 10
2381481.exe ,  6.77,  2.32,  2.23,  0.00,  0.14,  234863652,  170888000,   63958000,  248988666, c++, elite, mult, 10
2381481.exe ,  6.83,  2.31,  2.23,  0.00,  0.14,  234698071,  191635000,   42918000,  247430919, c++, elite, mult, 10
2381481.exe ,  6.66,  2.31,  2.22,  0.00,  0.14,  232786662,  189801000,   42955000,  245860377, c++, elite, mult, 10
2381481.exe ,  6.73,  2.27,  2.20,  0.00,  0.14,  233514936,  180565000,   52872000,  246986390, c++, elite, mult, 10
2381481.exe ,  6.60,  2.29,  2.21,  0.00,  0.14,  232465242,  189531000,   42894000,  245983651, c++, elite, mult, 10
2381481.exe ,  6.82,  2.30,  2.21,  0.00,  0.14,  234195026,  143054000,   91034000,  247034937, c++, elite, mult, 10
2381481.exe ,  6.66,  2.28,  2.20,  0.00,  0.14,  232939127,  183933000,   48982000,  246626371, c++, elite, mult, 10
2381481.exe ,  6.90,  2.31,  2.22,  0.00,  0.14,  236011057,  186981000,   48995000,  248810927, c++, elite, mult, 10
2381481.exe ,  6.54,  2.26,  2.17,  0.00,  0.14,  230986535,  157971000,   72986000,  243751068, c++, elite, mult, 10
2381481.exe ,  6.81,  2.32,  2.23,  0.00,  0.14,  233509108,  168281000,   65108000,  246367528, c++, elite, mult, 10
2490986.exe ,  6.64,  2.20,  2.12,  0.00,  0.13,  230058716,  159025000,   71011000,  243412982, c++, elite, mult, 10
2490986.exe ,  6.54,  2.24,  2.16,  0.00,  0.14,  231119363,  170067000,   61024000,  244267749, c++, elite, mult, 10
2490986.exe ,  6.64,  2.25,  2.17,  0.00,  0.13,  230827313,  160856000,   69937000,  243586413, c++, elite, mult, 10
2490986.exe ,  6.69,  2.25,  2.17,  0.00,  0.14,  231833786,  168798000,   62924000,  244453948, c++, elite, mult, 10
2490986.exe ,  6.58,  2.27,  2.18,  0.00,  0.14,  232829497,  173602000,   59205000,  245957171, c++, elite, mult, 10
2490986.exe ,  6.69,  2.28,  2.20,  0.00,  0.14,  232382998,  175454000,   56823000,  245148565, c++, elite, mult, 10
2490986.exe ,  6.67,  2.27,  2.19,  0.00,  0.13,  231723345,  170781000,   60922000,  244580045, c++, elite, mult, 10
2490986.exe ,  6.74,  2.29,  2.21,  0.00,  0.14,  231867654,  160590000,   71261000,  244397373, c++, elite, mult, 10
2490986.exe ,  6.67,  2.27,  2.18,  0.00,  0.14,  230933074,  171673000,   59232000,  243388684, c++, elite, mult, 10
2490986.exe ,  6.64,  2.24,  2.16,  0.00,  0.13,  228170941,  170359000,   57782000,  241052413, c++, elite, mult, 10
2614346.exe ,  6.55,  2.34,  2.25,  0.00,  0.14,  235602239,  168420000,   67167000,  249098030, c++, elite, mult, 10
2614346.exe ,  6.47,  2.28,  2.21,  0.00,  0.14,  234646591,  170722000,   63896000,  248132141, c++, elite, mult, 10
2614346.exe ,  6.59,  2.31,  2.23,  0.00,  0.14,  234458626,  162598000,   71822000,  247203191, c++, elite, mult, 10
2614346.exe ,  6.76,  2.35,  2.27,  0.00,  0.14,  240921407,  172215000,   68687000,  253770648, c++, elite, mult, 10
2614346.exe ,  6.63,  2.34,  2.26,  0.00,  0.14,  238089257,  174032000,   64011000,  250864803, c++, elite, mult, 10
2614346.exe ,  6.48,  2.34,  2.26,  0.00,  0.14,  238907872,  176887000,   61960000,  251407100, c++, elite, mult, 10
2614346.exe ,  6.71,  2.36,  2.27,  0.00,  0.14,  237963629,  177953000,   59984000,  250872310, c++, elite, mult, 10
2614346.exe ,  6.47,  2.35,  2.26,  0.00,  0.14,  235432355,  172295000,   63108000,  248561448, c++, elite, mult, 10
2614346.exe ,  6.56,  2.29,  2.21,  0.00,  0.14,  234416488,  175292000,   59098000,  247370889, c++, elite, mult, 10
2614346.exe ,  6.43,  2.32,  2.23,  0.00,  0.14,  236007666,  178750000,   57240000,  248641115, c++, elite, mult, 10
2766234.exe ,  3.39,  1.16,  1.11,  0.00,  0.09,  117687409,  109561000,    8041000,  130715934, c++, elite, mult, 10
2766234.exe ,  3.23,  1.14,  1.10,  0.00,  0.09,  118808515,  109804000,    8983000,  131498316, c++, elite, mult, 10
2766234.exe ,  3.26,  1.18,  1.13,  0.00,  0.09,  118921576,  108863000,    9987000,  131733637, c++, elite, mult, 10
2766234.exe ,  3.25,  1.17,  1.13,  0.00,  0.09,  118552260,  110544000,    7967000,  131236165, c++, elite, mult, 10
2766234.exe ,  3.28,  1.16,  1.11,  0.00,  0.09,  118834739,  107822000,   10981000,  131834409, c++, elite, mult, 10
2766234.exe ,  3.24,  1.17,  1.12,  0.00,  0.09,  117958147,  108869000,    9072000,  130810559, c++, elite, mult, 10
2766234.exe ,  3.23,  1.16,  1.12,  0.00,  0.09,  118202158,  108067000,   10006000,  131064423, c++, elite, mult, 10
2766234.exe ,  3.38,  1.18,  1.14,  0.00,  0.09,  119467435,  114236000,    5010000,  132334549, c++, elite, mult, 10
2766234.exe ,  3.35,  1.20,  1.15,  0.00,  0.09,  121662787,  114645000,    6978000,  134387186, c++, elite, mult, 10
2766234.exe ,  3.23,  1.15,  1.11,  0.00,  0.08,  118032436,  110010000,    8000000,  131165484, c++, elite, mult, 10
2807545.exe ,  2.62,  0.93,  0.89,  0.00,  0.07,   93811078,   87795000,    5986000,  106672135, c++, elite, mult, 10
2807545.exe ,  2.63,  0.92,  0.89,  0.00,  0.07,   95126547,   94104000,    1001000,  108212277, c++, elite, mult, 10
2807545.exe ,  2.67,  0.93,  0.90,  0.00,  0.07,   95090591,   88055000,    7004000,  107735095, c++, elite, mult, 10
