file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
166404.exe  ,  0.75,  0.29,  0.28,  0.00,  0.01,   22733168,   21733000,     987000,   34884193, c++, elite, mult, 0
166404.exe  ,  0.74,  0.28,  0.28,  0.00,  0.01,   22189781,   19295000,    2894000,   34209449, c++, elite, mult, 0
166404.exe  ,  0.69,  0.27,  0.27,  0.00,  0.01,   22320561,   22278000,          0,   34410986, c++, elite, mult, 0
182932.exe  ,  0.47,  0.18,  0.17,  0.00,  0.01,   14687082,   12684000,    1951000,   27285387, c++, elite, mult, 0
182932.exe  ,  0.43,  0.17,  0.17,  0.00,  0.01,   14749046,   10803000,    3928000,   26954793, c++, elite, mult, 0
182932.exe  ,  0.51,  0.20,  0.20,  0.00,  0.01,   15153057,   13125000,    2019000,   27364852, c++, elite, mult, 0
182932.exe  ,  0.47,  0.18,  0.17,  0.00,  0.01,   14630637,   12513000,    2085000,   26911015, c++, elite, mult, 0
182932.exe  ,  0.44,  0.17,  0.17,  0.00,  0.01,   14587140,   13563000,    1043000,   26829545, c++, elite, mult, 0
182932.exe  ,  0.46,  0.18,  0.17,  0.00,  0.01,   14512195,   13468000,    1036000,   26791998, c++, elite, mult, 0
182932.exe  ,  0.46,  0.18,  0.17,  0.00,  0.01,   14783409,   12758000,    1962000,   26999756, c++, elite, mult, 0
182932.exe  ,  0.46,  0.18,  0.17,  0.00,  0.01,   14929438,    9938000,    4969000,   27260638, c++, elite, mult, 0
182932.exe  ,  0.48,  0.18,  0.17,  0.00,  0.01,   14806215,   11826000,    2956000,   27192578, c++, elite, mult, 0
182932.exe  ,  0.43,  0.17,  0.17,  0.00,  0.01,   14625500,   14594000,          0,   26848552, c++, elite, mult, 0
1840297.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10438214,    9393000,    1043000,   22691598, c++, elite, mult, 0
1840297.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10437891,    9392000,    1043000,   22716432, c++, elite, mult, 0
1840297.exe ,  0.35,  0.14,  0.13,  0.00,  0.01,   10401230,    8320000,    2080000,   22665387, c++, elite, mult, 0
1840297.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10396794,    8503000,    1889000,   22486633, c++, elite, mult, 0
1840297.exe ,  0.32,  0.12,  0.13,  0.00,  0.01,   10646271,    8505000,    2126000,   22893044, c++, elite, mult, 0
1840297.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10380440,    9335000,    1037000,   22522536, c++, elite, mult, 0
1840297.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10458713,    9415000,    1046000,   23230441, c++, elite, mult, 0
1840297.exe ,  0.30,  0.12,  0.11,  0.00,  0.01,   10396227,    9351000,    1039000,   22541725, c++, elite, mult, 0
1840297.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10405871,    8319000,    2079000,   22581134, c++, elite, mult, 0
1840297.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10376418,    8290000,    2072000,   22543913, c++, elite, mult, 0
1859305.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10273343,    9237000,    1026000,   22435359, c++, elite, mult, 0
1859305.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10469080,    8565000,    1903000,   23087882, c++, elite, mult, 0
1859305.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10272817,    9230000,    1025000,   22437097, c++, elite, mult, 0
1859305.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10252376,    9168000,    1018000,   22505539, c++, elite, mult, 0
1859305.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10374874,    9330000,    1036000,   22630838, c++, elite, mult, 0
1859305.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10282969,    9222000,    1024000,   22395164, c++, elite, mult, 0
1859305.exe ,  0.34,  0.12,  0.10,  0.00,  0.01,   10984861,    8983000,    1996000,   23724191, c++, elite, mult, 0
1859305.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10395352,    8315000,    2078000,   22719935, c++, elite, mult, 0
1859305.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10187798,    7409000,    2778000,   22355667, c++, elite, mult, 0
1859305.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10299200,    9263000,    1029000,   22422419, c++, elite, mult, 0
1863270.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10388630,    7543000,    2828000,   22583484, c++, elite, mult, 0
1863270.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10466644,    8584000,    1907000,   22654172, c++, elite, mult, 0
1863270.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10822914,    9840000,     984000,   22971910, c++, elite, mult, 0
1863270.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10337389,    8275000,    2068000,   22507295, c++, elite, mult, 0
1863270.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10316922,    8245000,    2061000,   22483217, c++, elite, mult, 0
1863270.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10177105,    9256000,     925000,   22365986, c++, elite, mult, 0
1863270.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10424575,   10433000,          0,   22645391, c++, elite, mult, 0
1863270.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10473542,   10338000,          0,   22617158, c++, elite, mult, 0
1863270.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10455672,    8368000,    2092000,   22599893, c++, elite, mult, 0
1863270.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10319538,    9285000,    1031000,   22506667, c++, elite, mult, 0
1923894.exe ,  0.36,  0.09,  0.09,  0.00,  0.01,   14567077,   13469000,    1036000,   29902107, c++, elite, mult, 0
1923894.exe ,  0.37,  0.15,  0.13,  0.00,  0.01,   11115470,   10215000,     928000,   23262186, c++, elite, mult, 0
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11372305,    9277000,    2061000,   23488656, c++, elite, mult, 0
1923894.exe ,  0.35,  0.13,  0.13,  0.00,  0.01,   11301162,   10193000,    1019000,   23535823, c++, elite, mult, 0
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11225490,    8160000,    3060000,   23503878, c++, elite, mult, 0
1923894.exe ,  0.35,  0.13,  0.13,  0.00,  0.01,   11273986,    9217000,    2048000,   23556787, c++, elite, mult, 0
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11385864,   10315000,    1031000,   23517179, c++, elite, mult, 0
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10991976,    8990000,    1997000,   23266481, c++, elite, mult, 0
1923894.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   11118341,   10108000,    1010000,   23432352, c++, elite, mult, 0
1923894.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   11125149,   10107000,    1010000,   23311782, c++, elite, mult, 0
1956910.exe ,  0.37,  0.14,  0.14,  0.00,  0.01,   11795884,   10800000,     981000,   23986337, c++, elite, mult, 0
1956910.exe ,  0.38,  0.14,  0.13,  0.00,  0.01,   11622867,    8706000,    2902000,   23767839, c++, elite, mult, 0
1956910.exe ,  0.38,  0.15,  0.14,  0.00,  0.01,   11854737,   10766000,    1076000,   24047671, c++, elite, mult, 0
1956910.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   11911971,   10798000,    1079000,   23950533, c++, elite, mult, 0
1956910.exe ,  0.37,  0.14,  0.14,  0.00,  0.01,   11789509,    9566000,    2125000,   23990756, c++, elite, mult, 0
1956910.exe ,  0.38,  0.15,  0.14,  0.00,  0.01,   11773329,    9796000,    1959000,   24152662, c++, elite, mult, 0
1956910.exe ,  0.39,  0.14,  0.14,  0.00,  0.01,   11707518,    9736000,    1947000,   23864260, c++, elite, mult, 0
1956910.exe ,  0.34,  0.14,  0.14,  0.00,  0.01,   11841414,    9869000,    1973000,   24049947, c++, elite, mult, 0
1956910.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   11814372,   10741000,    1074000,   24169066, c++, elite, mult, 0
1956910.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   11637817,    9520000,    2115000,   23765908, c++, elite, mult, 0
2025154.exe ,  0.32,  0.09,  0.09,  0.00,  0.01,   12819639,   10852000,    1973000,   27568268, c++, elite, mult, 0
2025154.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10550522,    9587000,     958000,   22785839, c++, elite, mult, 0
2025154.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10170045,    9153000,    1017000,   22462044, c++, elite, mult, 0
2025154.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10440619,    9394000,    1043000,   22703108, c++, elite, mult, 0
2025154.exe ,  0.30,  0.11,  0.11,  0.00,  0.01,   10421398,    8274000,    2068000,   22608862, c++, elite, mult, 0
2025154.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10386052,    9435000,     943000,   22488161, c++, elite, mult, 0
2025154.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   10323606,    9296000,    1032000,   22525600, c++, elite, mult, 0
2025154.exe ,  0.30,  0.12,  0.13,  0.00,  0.01,   10492346,    8579000,    1906000,   22646345, c++, elite, mult, 0
2025154.exe ,  0.31,  0.11,  0.11,  0.00,  0.01,   10991982,    8996000,    1999000,   23663038, c++, elite, mult, 0
2025154.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10392051,    8214000,    2053000,   22613687, c++, elite, mult, 0
211894.exe  ,  0.36,  0.14,  0.13,  0.00,  0.01,   11284502,   10252000,    1025000,   23463029, c++, elite, mult, 0
211894.exe  ,  0.36,  0.13,  0.11,  0.00,  0.01,   12135288,   10110000,    2022000,   24848470, c++, elite, mult, 0
211894.exe  ,  0.34,  0.13,  0.13,  0.00,  0.01,   11563063,    7704000,    3852000,   23667599, c++, elite, mult, 0
211894.exe  ,  0.36,  0.14,  0.14,  0.00,  0.01,   11541559,    7679000,    3839000,   24276534, c++, elite, mult, 0
211894.exe  ,  0.33,  0.13,  0.13,  0.00,  0.01,   11439239,   10397000,    1039000,   23493808, c++, elite, mult, 0
211894.exe  ,  0.34,  0.14,  0.14,  0.00,  0.01,   11532421,    9608000,    1921000,   23709267, c++, elite, mult, 0
211894.exe  ,  0.38,  0.14,  0.13,  0.00,  0.01,   11441915,    7619000,    3809000,   23725342, c++, elite, mult, 0
211894.exe  ,  0.34,  0.13,  0.13,  0.00,  0.01,   11430785,    8314000,    3117000,   23566786, c++, elite, mult, 0
211894.exe  ,  0.37,  0.14,  0.14,  0.00,  0.01,   11802181,   10569000,    1056000,   24127676, c++, elite, mult, 0
211894.exe  ,  0.37,  0.14,  0.13,  0.00,  0.01,   11588417,    8680000,    2893000,   23840367, c++, elite, mult, 0
2158936.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24981663,   23904000,    1039000,   37154399, c++, elite, mult, 0
2158936.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24786184,   23769000,     990000,   36931508, c++, elite, mult, 0
2158936.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24689114,   21682000,    2956000,   36833333, c++, elite, mult, 0
2158936.exe ,  0.83,  0.31,  0.29,  0.00,  0.01,   24432524,   22378000,    2034000,   36697845, c++, elite, mult, 0
2158936.exe ,  0.77,  0.31,  0.29,  0.00,  0.01,   24851058,   23850000,     993000,   37142738, c++, elite, mult, 0
2158936.exe ,  0.78,  0.30,  0.30,  0.00,  0.01,   24376942,   24241000,          0,   36590847, c++, elite, mult, 0
2158936.exe ,  0.79,  0.31,  0.30,  0.00,  0.01,   24580885,   22446000,    1951000,   36772883, c++, elite, mult, 0
2158936.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   24948946,   22857000,    2077000,   37164105, c++, elite, mult, 0
2158936.exe ,  0.78,  0.31,  0.30,  0.00,  0.02,   24689039,   23660000,    1028000,   36830744, c++, elite, mult, 0
2158936.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   25178789,   23126000,    2011000,   37260289, c++, elite, mult, 0
2165152.exe ,  0.77,  0.25,  0.23,  0.00,  0.02,   28174286,   25078000,    3009000,   41946066, c++, elite, mult, 0
2165152.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   24517818,   21414000,    2920000,   36794756, c++, elite, mult, 0
2165152.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   24543876,   21367000,    3052000,   36826231, c++, elite, mult, 0
2165152.exe ,  0.82,  0.31,  0.30,  0.00,  0.01,   24740208,   20681000,    3939000,   37046176, c++, elite, mult, 0
2165152.exe ,  0.75,  0.30,  0.30,  0.00,  0.01,   24333298,   22414000,    1949000,   36619673, c++, elite, mult, 0
2165152.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   24166846,   22148000,    2013000,   36248693, c++, elite, mult, 0
2165152.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   24945846,   22858000,    2078000,   37088738, c++, elite, mult, 0
2165152.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   24195592,   21169000,    3024000,   36426115, c++, elite, mult, 0
2165152.exe ,  0.74,  0.30,  0.29,  0.00,  0.01,   24411654,   22391000,    2035000,   36657616, c++, elite, mult, 0
2165152.exe ,  0.74,  0.30,  0.29,  0.00,  0.01,   24288113,   22261000,    2023000,   36552840, c++, elite, mult, 0
217838.exe  ,  0.78,  0.30,  0.29,  0.00,  0.01,   24490046,   22457000,    1952000,   37803982, c++, elite, mult, 0
217838.exe  ,  0.78,  0.31,  0.30,  0.00,  0.01,   24690873,   23564000,    1024000,   37034268, c++, elite, mult, 0
217838.exe  ,  0.81,  0.32,  0.30,  0.00,  0.01,   24585409,   21619000,    2948000,   36783236, c++, elite, mult, 0
217838.exe  ,  0.78,  0.30,  0.30,  0.00,  0.01,   24205980,   23159000,     964000,   36380570, c++, elite, mult, 0
217838.exe  ,  0.75,  0.29,  0.28,  0.00,  0.01,   25360948,   25353000,          0,   37539779, c++, elite, mult, 0
217838.exe  ,  0.78,  0.31,  0.30,  0.00,  0.01,   24573466,   21486000,    3069000,   36677800, c++, elite, mult, 0
217838.exe  ,  0.76,  0.31,  0.31,  0.00,  0.01,   24705728,   22641000,    2058000,   36855781, c++, elite, mult, 0
217838.exe  ,  0.82,  0.31,  0.30,  0.00,  0.01,   24422272,   21492000,    2930000,   36543241, c++, elite, mult, 0
217838.exe  ,  0.74,  0.30,  0.30,  0.00,  0.01,   24497792,   21426000,    3060000,   36667226, c++, elite, mult, 0
217838.exe  ,  0.78,  0.31,  0.30,  0.00,  0.01,   24671008,   20705000,    3943000,   36804499, c++, elite, mult, 0
2255569.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10617526,    8463000,    2115000,   23094476, c++, elite, mult, 0
2255569.exe ,  0.33,  0.12,  0.12,  0.00,  0.01,   10479683,    7641000,    2865000,   22738769, c++, elite, mult, 0
2255569.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10559655,    9603000,     960000,   22693545, c++, elite, mult, 0
2255569.exe ,  0.33,  0.12,  0.12,  0.00,  0.01,   10564935,    9485000,    1053000,   22738502, c++, elite, mult, 0
2255569.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10541212,    9477000,    1053000,   22851921, c++, elite, mult, 0
2255569.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10564482,    8577000,    1906000,   22756898, c++, elite, mult, 0
2255569.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10928771,    9835000,    1092000,   22851548, c++, elite, mult, 0
2255569.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10548084,    9493000,    1054000,   22864214, c++, elite, mult, 0
2255569.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10768972,    8839000,    1964000,   22916121, c++, elite, mult, 0
2255569.exe ,  0.33,  0.12,  0.11,  0.00,  0.01,   10477078,    8569000,    1904000,   22459240, c++, elite, mult, 0
2320041.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   23460231,   23450000,          0,   35540223, c++, elite, mult, 0
2320041.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   23061387,   21049000,    2004000,   35198473, c++, elite, mult, 0
2320041.exe ,  0.71,  0.28,  0.28,  0.00,  0.01,   23005941,   20982000,    1998000,   35352254, c++, elite, mult, 0
2320041.exe ,  0.75,  0.30,  0.30,  0.00,  0.01,   23554972,   23539000,          0,   35775598, c++, elite, mult, 0
2320041.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22870141,   21828000,    1039000,   35051658, c++, elite, mult, 0
