file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1291495.exe ,  1.28,  0.45,  0.45,  0.00,  0.03,   40501483,   36402000,    4044000,   52754590, c++, elite, mult, 0
1291495.exe ,  1.27,  0.46,  0.43,  0.00,  0.03,   40440667,   34341000,    6060000,   52675549, c++, elite, mult, 0
1291495.exe ,  1.21,  0.45,  0.44,  0.00,  0.03,   40522977,   35581000,    4941000,   52906498, c++, elite, mult, 0
1291495.exe ,  1.27,  0.46,  0.44,  0.00,  0.03,   39994378,   34135000,    5851000,   52360231, c++, elite, mult, 0
1291495.exe ,  1.26,  0.46,  0.44,  0.00,  0.03,   40249650,   34123000,    6021000,   52648049, c++, elite, mult, 0
1291495.exe ,  1.21,  0.43,  0.41,  0.00,  0.03,   40382342,   36325000,    4036000,   52660008, c++, elite, mult, 0
1291495.exe ,  1.23,  0.44,  0.42,  0.00,  0.03,   39636650,   35498000,    3944000,   51950822, c++, elite, mult, 0
1316604.exe ,  2.30,  0.87,  0.84,  0.00,  0.05,   74003216,   71889000,    1996000,   86470949, c++, elite, mult, 0
1316604.exe ,  2.33,  0.87,  0.85,  0.00,  0.05,   73928779,   69803000,    3988000,   86281540, c++, elite, mult, 0
1316604.exe ,  2.32,  0.88,  0.85,  0.00,  0.05,   73920300,   70737000,    3031000,   86151268, c++, elite, mult, 0
1316604.exe ,  2.29,  0.87,  0.85,  0.00,  0.05,   74129096,   66941000,    6993000,   86382393, c++, elite, mult, 0
1316604.exe ,  2.31,  0.86,  0.83,  0.00,  0.05,   74462213,   69475000,    4962000,   86688929, c++, elite, mult, 0
1316604.exe ,  2.31,  0.87,  0.84,  0.00,  0.05,   74476060,   69479000,    4962000,   86882784, c++, elite, mult, 0
1316604.exe ,  2.26,  0.86,  0.83,  0.00,  0.05,   73192001,   69166000,    4009000,   85462797, c++, elite, mult, 0
1316604.exe ,  2.34,  0.87,  0.84,  0.00,  0.05,   73798575,   69785000,    3987000,   86126331, c++, elite, mult, 0
1316604.exe ,  2.25,  0.86,  0.84,  0.00,  0.05,   73465281,   68399000,    5029000,   85772470, c++, elite, mult, 0
1316604.exe ,  2.27,  0.87,  0.84,  0.00,  0.05,   74276241,   73228000,    1003000,   86517310, c++, elite, mult, 0
1376560.exe ,  2.25,  0.84,  0.81,  0.00,  0.05,   72663362,   66635000,    5967000,   87082266, c++, elite, mult, 0
1376560.exe ,  2.28,  0.85,  0.83,  0.00,  0.05,   73263525,   69217000,    4012000,   85462008, c++, elite, mult, 0
1376560.exe ,  2.26,  0.84,  0.82,  0.00,  0.05,   72926716,   66839000,    5985000,   85041528, c++, elite, mult, 0
1376560.exe ,  2.29,  0.85,  0.83,  0.00,  0.05,   72660646,   67537000,    5040000,   84950007, c++, elite, mult, 0
1376560.exe ,  2.32,  0.87,  0.85,  0.00,  0.05,   73281528,   63373000,    9902000,   85558634, c++, elite, mult, 0
1376560.exe ,  2.33,  0.87,  0.84,  0.00,  0.05,   72745766,   67733000,    4980000,   85065305, c++, elite, mult, 0
1376560.exe ,  2.25,  0.84,  0.82,  0.00,  0.05,   72541878,   66406000,    6036000,   84851096, c++, elite, mult, 0
1376560.exe ,  2.27,  0.85,  0.82,  0.00,  0.05,   71746352,   67730000,    3984000,   84141155, c++, elite, mult, 0
1376560.exe ,  2.31,  0.87,  0.83,  0.00,  0.05,   73309275,   68244000,    5017000,   85524902, c++, elite, mult, 0
1376560.exe ,  2.30,  0.86,  0.84,  0.00,  0.05,   73138918,   67080000,    6007000,   85360459, c++, elite, mult, 0
1407254.exe ,  2.30,  0.79,  0.76,  0.00,  0.05,   81104622,   73087000,    8009000,   97113094, c++, elite, mult, 0
1407254.exe ,  2.28,  0.86,  0.84,  0.00,  0.05,   74096214,   68060000,    6005000,   86387886, c++, elite, mult, 0
1407254.exe ,  2.30,  0.87,  0.84,  0.00,  0.05,   74354354,   69352000,    4953000,   86612069, c++, elite, mult, 0
1407254.exe ,  2.30,  0.87,  0.84,  0.00,  0.05,   74689910,   71543000,    3022000,   87034811, c++, elite, mult, 0
1407254.exe ,  2.39,  0.90,  0.87,  0.00,  0.05,   77041610,   71126000,    5927000,   89310022, c++, elite, mult, 0
1407254.exe ,  2.35,  0.88,  0.86,  0.00,  0.05,   75130735,   70077000,    5005000,   87486232, c++, elite, mult, 0
1407254.exe ,  2.34,  0.89,  0.86,  0.00,  0.05,   75743387,   71739000,    3985000,   88028761, c++, elite, mult, 0
1407254.exe ,  2.33,  0.89,  0.85,  0.00,  0.05,   75175302,   70143000,    5010000,   87411831, c++, elite, mult, 0
1407254.exe ,  2.32,  0.87,  0.84,  0.00,  0.05,   74823174,   65661000,    8953000,   87080031, c++, elite, mult, 0
1407254.exe ,  2.36,  0.88,  0.85,  0.00,  0.05,   74776404,   66915000,    7872000,   87052267, c++, elite, mult, 0
1442933.exe ,  2.31,  0.85,  0.83,  0.00,  0.05,   73891721,   66860000,    6985000,   86685507, c++, elite, mult, 0
1442933.exe ,  2.28,  0.87,  0.83,  0.00,  0.05,   73475625,   68478000,    4962000,   85879451, c++, elite, mult, 0
1442933.exe ,  2.30,  0.86,  0.83,  0.00,  0.05,   72902378,   64786000,    8098000,   85158090, c++, elite, mult, 0
1442933.exe ,  2.27,  0.86,  0.83,  0.00,  0.05,   73261911,   69214000,    4012000,   85643703, c++, elite, mult, 0
1442933.exe ,  2.23,  0.84,  0.82,  0.00,  0.05,   72738818,   65735000,    6971000,   85014876, c++, elite, mult, 0
1442933.exe ,  2.29,  0.86,  0.83,  0.00,  0.05,   73032512,   69902000,    2995000,   85304375, c++, elite, mult, 0
1442933.exe ,  2.30,  0.87,  0.84,  0.00,  0.05,   72810375,   66737000,    5976000,   85108434, c++, elite, mult, 0
1442933.exe ,  2.24,  0.83,  0.81,  0.00,  0.05,   72576895,   67445000,    5033000,   84961953, c++, elite, mult, 0
1442933.exe ,  2.30,  0.86,  0.84,  0.00,  0.05,   73433639,   70358000,    3015000,   85592426, c++, elite, mult, 0
1442933.exe ,  2.29,  0.86,  0.83,  0.00,  0.05,   73919984,   65977000,    7877000,   86257362, c++, elite, mult, 0
1477356.exe ,  2.30,  0.87,  0.83,  0.00,  0.05,   74522701,   69403000,    5029000,   86684489, c++, elite, mult, 0
1477356.exe ,  2.34,  0.88,  0.86,  0.00,  0.05,   74585323,   72456000,    2012000,   86859487, c++, elite, mult, 0
1477356.exe ,  2.34,  0.89,  0.87,  0.00,  0.05,   75206969,   67154000,    8018000,   87404488, c++, elite, mult, 0
1477356.exe ,  2.30,  0.87,  0.85,  0.00,  0.05,   74317002,   71366000,    2973000,   86644721, c++, elite, mult, 0
1477356.exe ,  2.33,  0.87,  0.84,  0.00,  0.05,   74026466,   70914000,    2996000,   86285795, c++, elite, mult, 0
1477356.exe ,  2.30,  0.87,  0.85,  0.00,  0.05,   74480286,   70332000,    4018000,   86683292, c++, elite, mult, 0
1477356.exe ,  2.33,  0.88,  0.86,  0.00,  0.05,   74471185,   68416000,    5949000,   86731117, c++, elite, mult, 0
1477356.exe ,  2.29,  0.87,  0.85,  0.00,  0.05,   74947957,   68916000,    5992000,   87354798, c++, elite, mult, 0
1477356.exe ,  2.29,  0.87,  0.84,  0.00,  0.05,   74121576,   68086000,    6007000,   86481666, c++, elite, mult, 0
1477356.exe ,  2.29,  0.87,  0.84,  0.00,  0.05,   74003363,   68907000,    5066000,   86307758, c++, elite, mult, 0
1510302.exe ,  2.26,  0.82,  0.79,  0.00,  0.05,   75948518,   71919000,    3995000,   89903416, c++, elite, mult, 0
1510302.exe ,  2.37,  0.87,  0.84,  0.00,  0.05,   74532941,   69444000,    4960000,   86896643, c++, elite, mult, 0
1510302.exe ,  2.29,  0.86,  0.82,  0.00,  0.05,   73052080,   65029000,    8003000,   85360882, c++, elite, mult, 0
1510302.exe ,  2.34,  0.87,  0.84,  0.00,  0.05,   73900936,   69739000,    3985000,   86367468, c++, elite, mult, 0
1510302.exe ,  2.31,  0.84,  0.81,  0.00,  0.05,   72977768,   68972000,    3998000,   85237692, c++, elite, mult, 0
1510302.exe ,  2.30,  0.85,  0.83,  0.00,  0.05,   73263536,   68126000,    5009000,   85642204, c++, elite, mult, 0
1510302.exe ,  2.26,  0.85,  0.82,  0.00,  0.05,   72789812,   68648000,    4038000,   85119954, c++, elite, mult, 0
1510302.exe ,  2.30,  0.85,  0.83,  0.00,  0.05,   74104815,   68960000,    4997000,   86426564, c++, elite, mult, 0
1510302.exe ,  2.27,  0.85,  0.83,  0.00,  0.05,   73174288,   70126000,    3005000,   85546040, c++, elite, mult, 0
1510302.exe ,  2.26,  0.85,  0.83,  0.00,  0.05,   73769188,   66753000,    6974000,   85993080, c++, elite, mult, 0
1545872.exe ,  2.26,  0.84,  0.82,  0.00,  0.05,   75252559,   70222000,    5015000,   89972032, c++, elite, mult, 0
1545872.exe ,  2.32,  0.86,  0.83,  0.00,  0.05,   73869127,   63775000,    9964000,   86203780, c++, elite, mult, 0
1545872.exe ,  2.27,  0.86,  0.83,  0.00,  0.05,   74237298,   70166000,    4009000,   86533308, c++, elite, mult, 0
1545872.exe ,  2.30,  0.86,  0.84,  0.00,  0.05,   74518622,   69521000,    4965000,   86781008, c++, elite, mult, 0
1545872.exe ,  2.35,  0.87,  0.85,  0.00,  0.05,   75274221,   70891000,    3993000,   87583402, c++, elite, mult, 0
1545872.exe ,  2.32,  0.86,  0.83,  0.00,  0.05,   74084940,   67951000,    5995000,   86385205, c++, elite, mult, 0
1545872.exe ,  2.38,  0.88,  0.85,  0.00,  0.05,   74862646,   71822000,    3034000,   87212930, c++, elite, mult, 0
1545872.exe ,  2.28,  0.86,  0.83,  0.00,  0.05,   74082350,   70043000,    4002000,   86270399, c++, elite, mult, 0
1545872.exe ,  2.29,  0.86,  0.84,  0.00,  0.05,   74322357,   68386000,    5946000,   86625528, c++, elite, mult, 0
1545872.exe ,  2.36,  0.88,  0.85,  0.00,  0.05,   74672309,   65691000,    8957000,   87096505, c++, elite, mult, 0
1655898.exe ,  2.32,  0.87,  0.84,  0.00,  0.05,   75069031,   70943000,    3996000,   87247717, c++, elite, mult, 0
1655898.exe ,  2.34,  0.87,  0.85,  0.00,  0.05,   74143479,   70012000,    4000000,   86549843, c++, elite, mult, 0
1655898.exe ,  2.33,  0.87,  0.84,  0.00,  0.05,   75157082,   72016000,    3000000,   87507085, c++, elite, mult, 0
1655898.exe ,  2.31,  0.85,  0.84,  0.00,  0.05,   73665390,   71646000,    1990000,   85949821, c++, elite, mult, 0
1655898.exe ,  2.31,  0.87,  0.84,  0.00,  0.05,   73407045,   70368000,    3015000,   85684208, c++, elite, mult, 0
1655898.exe ,  2.36,  0.88,  0.84,  0.00,  0.05,   74176432,   70143000,    4008000,   86539495, c++, elite, mult, 0
1655898.exe ,  2.28,  0.86,  0.83,  0.00,  0.05,   73721704,   71668000,    2018000,   86035352, c++, elite, mult, 0
1655898.exe ,  2.29,  0.86,  0.82,  0.00,  0.05,   73473664,   68506000,    4964000,   85852986, c++, elite, mult, 0
1655898.exe ,  2.28,  0.86,  0.84,  0.00,  0.05,   73163530,   69127000,    4007000,   85419268, c++, elite, mult, 0
1655898.exe ,  2.26,  0.85,  0.82,  0.00,  0.05,   73664904,   67693000,    5972000,   85979050, c++, elite, mult, 0
1832846.exe ,  2.07,  0.73,  0.71,  0.00,  0.04,   73249112,   69143000,    4008000,   86643608, c++, elite, mult, 0
1832846.exe ,  2.10,  0.80,  0.78,  0.00,  0.04,   68982629,   65958000,    2998000,   81371124, c++, elite, mult, 0
1832846.exe ,  2.15,  0.82,  0.80,  0.00,  0.04,   68747798,   65763000,    2989000,   81028674, c++, elite, mult, 0
1832846.exe ,  2.10,  0.80,  0.78,  0.00,  0.04,   69327610,   68289000,    1004000,   81590857, c++, elite, mult, 0
1832846.exe ,  2.12,  0.82,  0.79,  0.00,  0.04,   68948747,   66918000,    1997000,   81298231, c++, elite, mult, 0
1832846.exe ,  2.18,  0.83,  0.80,  0.00,  0.04,   68697732,   67655000,    1009000,   81084737, c++, elite, mult, 0
1832846.exe ,  2.10,  0.81,  0.79,  0.00,  0.04,   69082775,   66024000,    3001000,   81323217, c++, elite, mult, 0
1832846.exe ,  2.12,  0.81,  0.79,  0.00,  0.04,   69177214,   63135000,    6012000,   81534453, c++, elite, mult, 0
1832846.exe ,  2.16,  0.81,  0.79,  0.00,  0.04,   68517683,   64506000,    3969000,   80898710, c++, elite, mult, 0
1832846.exe ,  2.13,  0.81,  0.79,  0.00,  0.04,   68910449,   65842000,    3038000,   81291925, c++, elite, mult, 0
1867433.exe ,  2.42,  0.92,  0.90,  0.00,  0.05,   78431492,   71269000,    7026000,   90811144, c++, elite, mult, 0
1867433.exe ,  2.43,  0.92,  0.89,  0.00,  0.05,   78115327,   74081000,    4004000,   90451682, c++, elite, mult, 0
1867433.exe ,  2.43,  0.91,  0.88,  0.00,  0.05,   77941733,   67918000,    9988000,   90252937, c++, elite, mult, 0
1867433.exe ,  2.46,  0.92,  0.89,  0.00,  0.05,   77664679,   72633000,    4974000,   89924844, c++, elite, mult, 0
1867433.exe ,  2.40,  0.91,  0.89,  0.00,  0.05,   78337407,   72360000,    5947000,   90587226, c++, elite, mult, 0
1867433.exe ,  2.41,  0.92,  0.89,  0.00,  0.05,   77948206,   73992000,    3946000,   90372400, c++, elite, mult, 0
1867433.exe ,  2.43,  0.91,  0.88,  0.00,  0.05,   78314512,   74149000,    4062000,   90643803, c++, elite, mult, 0
1867433.exe ,  2.42,  0.91,  0.88,  0.00,  0.05,   77761451,   69761000,    7972000,   90094408, c++, elite, mult, 0
1867433.exe ,  2.41,  0.91,  0.89,  0.00,  0.05,   77727961,   72591000,    5041000,   89924332, c++, elite, mult, 0
1867433.exe ,  2.39,  0.91,  0.89,  0.00,  0.05,   77633140,   70541000,    7054000,   89925911, c++, elite, mult, 0
2004531.exe ,  5.37,  2.10,  2.04,  0.00,  0.10,  170271317,  167230000,    3004000,  182553420, c++, elite, mult, 0
2004531.exe ,  5.41,  2.11,  2.05,  0.00,  0.10,  169886031,  165572000,    3989000,  182229641, c++, elite, mult, 0
2004531.exe ,  5.42,  2.14,  2.08,  0.00,  0.10,  170609344,  168568000,    2006000,  182990505, c++, elite, mult, 0
2004531.exe ,  5.38,  2.13,  2.07,  0.00,  0.10,  169821296,  166772000,    3013000,  182189461, c++, elite, mult, 0
2004531.exe ,  5.43,  2.12,  2.07,  0.00,  0.10,  170371669,  163284000,    7012000,  182660472, c++, elite, mult, 0
2004531.exe ,  5.52,  2.19,  2.13,  0.00,  0.10,  173730558,  166661000,    7027000,  186004751, c++, elite, mult, 0
2004531.exe ,  5.40,  2.13,  2.07,  0.00,  0.10,  171289406,  165159000,    6005000,  183597559, c++, elite, mult, 0
2004531.exe ,  5.52,  2.15,  2.09,  0.00,  0.10,  171891695,  164870000,    6994000,  184155104, c++, elite, mult, 0
2004531.exe ,  5.45,  2.16,  2.10,  0.00,  0.10,  170541163,  167506000,    3009000,  182954960, c++, elite, mult, 0
2004531.exe ,  5.41,  2.12,  2.07,  0.00,  0.10,  169574671,  165538000,    4013000,  181976921, c++, elite, mult, 0
2059675.exe ,  7.64,  2.88,  2.79,  0.00,  0.16,  243454732,  236407000,    7012000,  256974435, c++, elite, mult, 0
2059675.exe ,  7.56,  2.87,  2.78,  0.00,  0.16,  240721678,  229625000,   10982000,  253125130, c++, elite, mult, 0
2059675.exe ,  7.51,  2.86,  2.78,  0.00,  0.16,  241702768,  229687000,   11983000,  253918144, c++, elite, mult, 0
2059675.exe ,  7.50,  2.85,  2.76,  0.00,  0.16,  241585498,  234521000,    6985000,  254046997, c++, elite, mult, 0
2059675.exe ,  7.61,  2.86,  2.77,  0.00,  0.16,  243253528,  237263000,    6006000,  255488746, c++, elite, mult, 0
2059675.exe ,  7.60,  2.86,  2.77,  0.00,  0.16,  241870101,  232837000,    8993000,  254222365, c++, elite, mult, 0
2059675.exe ,  7.52,  2.85,  2.76,  0.00,  0.16,  239702640,  229692000,    9986000,  252149753, c++, elite, mult, 0
2059675.exe ,  7.63,  2.87,  2.78,  0.00,  0.16,  241955787,  233959000,    7964000,  254299894, c++, elite, mult, 0
2059675.exe ,  7.47,  2.84,  2.76,  0.00,  0.16,  240418528,  226326000,   14020000,  252679194, c++, elite, mult, 0
2059675.exe ,  7.49,  2.85,  2.76,  0.00,  0.16,  240133305,  229089000,   11004000,  252436897, c++, elite, mult, 0
2126568.exe ,  2.30,  0.85,  0.82,  0.00,  0.05,   73954726,   69949000,    3997000,   88502597, c++, elite, mult, 0
2126568.exe ,  2.24,  0.86,  0.83,  0.00,  0.05,   72490163,   63528000,    8933000,   84815425, c++, elite, mult, 0
2126568.exe ,  2.30,  0.88,  0.85,  0.00,  0.05,   73158557,   67122000,    6010000,   85419396, c++, elite, mult, 0
2126568.exe ,  2.26,  0.86,  0.83,  0.00,  0.05,   72799845,   68775000,    3987000,   85201948, c++, elite, mult, 0
2126568.exe ,  2.21,  0.85,  0.83,  0.00,  0.05,   72707429,   67622000,    5046000,   84950831, c++, elite, mult, 0
2126568.exe ,  2.28,  0.86,  0.83,  0.00,  0.05,   73214290,   68172000,    5012000,   85562883, c++, elite, mult, 0
2126568.exe ,  2.23,  0.85,  0.83,  0.00,  0.05,   72862346,   65943000,    6889000,   85166292, c++, elite, mult, 0
2126568.exe ,  2.24,  0.83,  0.79,  0.00,  0.05,   74505742,   70375000,    4021000,   86762040, c++, elite, mult, 0
2126568.exe ,  2.27,  0.86,  0.82,  0.00,  0.05,   72594080,   67597000,    4970000,   84773455, c++, elite, mult, 0
2126568.exe ,  2.31,  0.86,  0.83,  0.00,  0.05,   73463933,   69392000,    4022000,   85852362, c++, elite, mult, 0
2147790.exe ,  2.33,  0.89,  0.85,  0.00,  0.05,   74667924,   69589000,    5042000,   86920530, c++, elite, mult, 0
2147790.exe ,  2.30,  0.88,  0.85,  0.00,  0.05,   75219904,   69258000,    5936000,   87556427, c++, elite, mult, 0
2147790.exe ,  2.36,  0.89,  0.86,  0.00,  0.05,   75627739,   67673000,    7961000,   88059853, c++, elite, mult, 0
2147790.exe ,  2.30,  0.84,  0.81,  0.00,  0.05,   76247697,   74226000,    2006000,   90324854, c++, elite, mult, 0
2147790.exe ,  2.28,  0.86,  0.83,  0.00,  0.05,   73912237,   71883000,    1996000,   86249015, c++, elite, mult, 0
2147790.exe ,  2.31,  0.87,  0.84,  0.00,  0.05,   74751271,   71736000,    2989000,   87132292, c++, elite, mult, 0
2147790.exe ,  2.31,  0.88,  0.84,  0.00,  0.05,   74208389,   73179000,    1002000,   86566914, c++, elite, mult, 0
2147790.exe ,  2.37,  0.89,  0.86,  0.00,  0.05,   75026736,   69998000,    4999000,   87340915, c++, elite, mult, 0
2147790.exe ,  2.34,  0.89,  0.87,  0.00,  0.05,   75312423,   68228000,    7023000,   87628777, c++, elite, mult, 0
2147790.exe ,  2.27,  0.85,  0.83,  0.00,  0.05,   74489152,   66477000,    7937000,   86648619, c++, elite, mult, 0
2267323.exe ,  5.46,  2.14,  2.07,  0.00,  0.10,  171650223,  161640000,    9977000,  184437972, c++, elite, mult, 0
2267323.exe ,  5.47,  2.17,  2.10,  0.00,  0.10,  170976124,  163876000,    6994000,  183147774, c++, elite, mult, 0
2267323.exe ,  5.45,  2.16,  2.10,  0.00,  0.10,  171520631,  167488000,    3987000,  183777712, c++, elite, mult, 0
2267323.exe ,  5.42,  2.14,  2.08,  0.00,  0.10,  171146910,  168147000,    2984000,  183437309, c++, elite, mult, 0
2267323.exe ,  5.53,  2.19,  2.12,  0.00,  0.10,  172751277,  167695000,    5020000,  185049337, c++, elite, mult, 0
2267323.exe ,  5.52,  2.16,  2.10,  0.00,  0.10,  171086889,  165057000,    6002000,  183391022, c++, elite, mult, 0
2267323.exe ,  5.49,  2.16,  2.10,  0.00,  0.10,  171579762,  168507000,    3009000,  183934733, c++, elite, mult, 0
2267323.exe ,  5.50,  2.15,  2.09,  0.00,  0.10,  173050810,  170899000,    2010000,  185285042, c++, elite, mult, 0
2267323.exe ,  5.50,  2.14,  2.08,  0.00,  0.10,  173045102,  169993000,    2999000,  185315979, c++, elite, mult, 0
2267323.exe ,  5.39,  2.12,  2.06,  0.00,  0.10,  171221885,  166236000,    4977000,  183512132, c++, elite, mult, 0
2384511.exe ,  2.37,  0.89,  0.87,  0.00,  0.05,   76169711,   71131000,    5009000,   89028523, c++, elite, mult, 0
2384511.exe ,  2.32,  0.88,  0.86,  0.00,  0.05,   76687777,   66701000,    9955000,   88939323, c++, elite, mult, 0
2384511.exe ,  2.36,  0.88,  0.85,  0.00,  0.05,   76083299,   70014000,    6001000,   88310710, c++, elite, mult, 0
2384511.exe ,  2.39,  0.90,  0.87,  0.00,  0.05,   76919985,   69894000,    6989000,   89269075, c++, elite, mult, 0
2384511.exe ,  2.34,  0.88,  0.85,  0.00,  0.05,   76106528,   68020000,    8002000,   88336846, c++, elite, mult, 0
2384511.exe ,  2.34,  0.89,  0.85,  0.00,  0.05,   75846831,   69832000,    5985000,   88271412, c++, elite, mult, 0
2384511.exe ,  2.41,  0.90,  0.87,  0.00,  0.05,   76126838,   70064000,    6005000,   88298574, c++, elite, mult, 0
2384511.exe ,  2.41,  0.90,  0.87,  0.00,  0.05,   76526894,   67366000,    9049000,   88781356, c++, elite, mult, 0
2384511.exe ,  2.36,  0.89,  0.86,  0.00,  0.05,   75726422,   69624000,    5967000,   88119832, c++, elite, mult, 0
2384511.exe ,  2.34,  0.89,  0.86,  0.00,  0.05,   76030161,   66994000,    8999000,   88407926, c++, elite, mult, 0
2531093.exe ,  2.45,  0.91,  0.89,  0.00,  0.05,   78792932,   72792000,    5982000,   91511858, c++, elite, mult, 0
2531093.exe ,  2.47,  0.93,  0.90,  0.00,  0.05,   79866844,   75846000,    3991000,   92119380, c++, elite, mult, 0
2531093.exe ,  2.48,  0.92,  0.89,  0.00,  0.05,   78732870,   73643000,    4975000,   91072384, c++, elite, mult, 0
