file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1440839.exe ,  0.98,  0.34,  0.33,  0.00,  0.02,   36356905,   32422000,    3930000,   49336949, c++, elite, sing, 10
1440839.exe ,  1.01,  0.36,  0.34,  0.00,  0.02,   35861533,   31867000,    3983000,   48486350, c++, elite, sing, 10
1440839.exe ,  1.02,  0.35,  0.34,  0.00,  0.02,   35608740,   33633000,    1978000,   48366770, c++, elite, sing, 10
1447707.exe ,  1.13,  0.41,  0.38,  0.00,  0.02,   40380433,   35311000,    5044000,   53648220, c++, elite, sing, 10
1447707.exe ,  1.13,  0.40,  0.38,  0.00,  0.02,   40532628,   36575000,    3954000,   53456154, c++, elite, sing, 10
1447707.exe ,  1.12,  0.39,  0.38,  0.00,  0.02,   41515724,   37551000,    3952000,   54174871, c++, elite, sing, 10
1447707.exe ,  1.11,  0.38,  0.37,  0.00,  0.02,   42154663,   40136000,    2006000,   55969975, c++, elite, sing, 10
1447707.exe ,  1.13,  0.40,  0.39,  0.00,  0.02,   40815548,   39812000,    1020000,   53921465, c++, elite, sing, 10
1447707.exe ,  1.15,  0.40,  0.39,  0.00,  0.02,   40510869,   38523000,    1975000,   53280795, c++, elite, sing, 10
1447707.exe ,  1.14,  0.40,  0.39,  0.00,  0.02,   40014396,   37009000,    3000000,   52809575, c++, elite, sing, 10
1447707.exe ,  1.11,  0.40,  0.39,  0.00,  0.02,   40314800,   35389000,    4915000,   52780478, c++, elite, sing, 10
1447707.exe ,  1.11,  0.40,  0.38,  0.00,  0.02,   39956403,   35928000,    3992000,   52592480, c++, elite, sing, 10
1447707.exe ,  1.11,  0.40,  0.39,  0.00,  0.02,   40317802,   37247000,    2940000,   52932295, c++, elite, sing, 10
1526865.exe ,  6.44,  2.14,  2.05,  0.00,  0.16,  224127163,  203095000,   21009000,  236982559, c++, elite, sing, 10
1526865.exe ,  6.38,  2.27,  2.18,  0.00,  0.17,  235186383,  219076000,   16005000,  248505551, c++, elite, sing, 10
1526865.exe ,  6.40,  2.17,  2.08,  0.00,  0.16,  223394618,  197436000,   25926000,  236135533, c++, elite, sing, 10
1526865.exe ,  6.18,  2.20,  2.12,  0.00,  0.16,  227474535,  205285000,   22030000,  240256016, c++, elite, sing, 10
1526865.exe ,  6.32,  2.19,  2.10,  0.00,  0.16,  225163006,  205061000,   20006000,  238390423, c++, elite, sing, 10
1526865.exe ,  6.26,  2.17,  2.09,  0.00,  0.16,  222693675,  198707000,   23964000,  235632163, c++, elite, sing, 10
1526865.exe ,  6.39,  2.19,  2.10,  0.00,  0.16,  226867275,  207869000,   18988000,  239889574, c++, elite, sing, 10
1526865.exe ,  6.29,  2.17,  2.08,  0.00,  0.16,  226029561,  203013000,   23001000,  238598485, c++, elite, sing, 10
1526865.exe ,  6.30,  2.18,  2.10,  0.00,  0.16,  223312699,  206273000,   17022000,  236137990, c++, elite, sing, 10
1526865.exe ,  6.34,  2.18,  2.10,  0.00,  0.16,  223382939,  193441000,   29913000,  236145598, c++, elite, sing, 10
1848211.exe ,  2.70,  1.00,  0.96,  0.00,  0.05,   99982715,   96918000,    2997000,  112842490, c++, elite, sing, 10
1848211.exe ,  2.75,  1.00,  0.96,  0.00,  0.05,  100082578,   96992000,    2999000,  112756959, c++, elite, sing, 10
1848211.exe ,  2.74,  1.00,  0.96,  0.00,  0.05,  100095900,   99096000,    1000000,  113402893, c++, elite, sing, 10
1848211.exe ,  2.71,  1.00,  0.97,  0.00,  0.05,  100144559,   96132000,    4005000,  112885459, c++, elite, sing, 10
1848211.exe ,  2.72,  0.99,  0.96,  0.00,  0.05,  102012052,  100007000,    2000000,  115328627, c++, elite, sing, 10
1848211.exe ,  2.69,  0.99,  0.95,  0.00,  0.05,  100074861,   98074000,    2001000,  113043251, c++, elite, sing, 10
1848211.exe ,  2.84,  1.00,  0.96,  0.00,  0.05,   99983275,   98977000,     999000,  113290656, c++, elite, sing, 10
1848211.exe ,  2.71,  1.00,  0.95,  0.00,  0.05,  100243074,   97225000,    3006000,  113241004, c++, elite, sing, 10
1848211.exe ,  2.67,  0.98,  0.96,  0.00,  0.05,   99718785,   98664000,     996000,  112404243, c++, elite, sing, 10
1848211.exe ,  2.72,  1.00,  0.97,  0.00,  0.05,  101130340,   97092000,    4003000,  114015673, c++, elite, sing, 10
1928955.exe ,  1.14,  0.41,  0.38,  0.00,  0.03,   40520737,   35565000,    4939000,   54066154, c++, elite, sing, 10
1928955.exe ,  1.12,  0.39,  0.38,  0.00,  0.03,   40288385,   34381000,    5893000,   53067355, c++, elite, sing, 10
1928955.exe ,  1.14,  0.40,  0.39,  0.00,  0.03,   41553985,   32628000,    8898000,   54235078, c++, elite, sing, 10
1928955.exe ,  1.12,  0.40,  0.39,  0.00,  0.02,   40320621,   32407000,    7856000,   53120210, c++, elite, sing, 10
1928955.exe ,  1.15,  0.41,  0.39,  0.00,  0.03,   40516622,   34351000,    6062000,   53564301, c++, elite, sing, 10
1928955.exe ,  1.14,  0.39,  0.38,  0.00,  0.03,   41035620,   39006000,    2000000,   53715320, c++, elite, sing, 10
1928955.exe ,  1.19,  0.40,  0.39,  0.00,  0.03,   40231995,   35187000,    5026000,   53084071, c++, elite, sing, 10
1928955.exe ,  1.16,  0.40,  0.38,  0.00,  0.03,   41465471,   35371000,    6063000,   54120778, c++, elite, sing, 10
1928955.exe ,  1.16,  0.41,  0.39,  0.00,  0.03,   41217106,   36091000,    5012000,   54060602, c++, elite, sing, 10
1928955.exe ,  1.15,  0.40,  0.38,  0.00,  0.03,   40961117,   31955000,    8987000,   53643800, c++, elite, sing, 10
209081.exe  ,  1.61,  0.57,  0.56,  0.00,  0.03,   60519475,   56487000,    4034000,   73971886, c++, elite, sing, 10
209081.exe  ,  1.65,  0.60,  0.57,  0.00,  0.03,   59708628,   53725000,    5969000,   72636324, c++, elite, sing, 10
209081.exe  ,  1.64,  0.57,  0.55,  0.00,  0.03,   60855589,   48876000,   11969000,   74358876, c++, elite, sing, 10
209081.exe  ,  1.65,  0.59,  0.57,  0.00,  0.03,   59351845,   57368000,    1978000,   72123518, c++, elite, sing, 10
209081.exe  ,  1.71,  0.57,  0.55,  0.00,  0.03,   61051463,   57028000,    4001000,   73832012, c++, elite, sing, 10
209081.exe  ,  1.62,  0.59,  0.57,  0.00,  0.03,   59521635,   57488000,    2017000,   72311110, c++, elite, sing, 10
209081.exe  ,  1.65,  0.60,  0.57,  0.00,  0.03,   59578819,   55597000,    3971000,   72235313, c++, elite, sing, 10
209081.exe  ,  1.62,  0.58,  0.57,  0.00,  0.03,   59127133,   57123000,    2004000,   71594315, c++, elite, sing, 10
209081.exe  ,  1.64,  0.59,  0.57,  0.00,  0.03,   60118982,   56083000,    4005000,   72724303, c++, elite, sing, 10
209081.exe  ,  1.64,  0.58,  0.56,  0.00,  0.03,   59907842,   52873000,    6983000,   73130264, c++, elite, sing, 10
2149463.exe ,  2.86,  1.06,  1.01,  0.00,  0.06,  105602901,  104582000,    1005000,  118352569, c++, elite, sing, 10
2149463.exe ,  2.87,  1.05,  1.01,  0.00,  0.06,  107019119,  103995000,    2999000,  119830104, c++, elite, sing, 10
2149463.exe ,  2.89,  1.06,  1.02,  0.00,  0.06,  106572398,  102501000,    4019000,  119392861, c++, elite, sing, 10
2149463.exe ,  2.97,  1.06,  1.02,  0.00,  0.06,  107046235,  103027000,    4001000,  119957219, c++, elite, sing, 10
2149463.exe ,  2.84,  1.05,  1.02,  0.00,  0.05,  106511296,  102485000,    4019000,  119588385, c++, elite, sing, 10
2149463.exe ,  2.89,  1.07,  1.02,  0.00,  0.06,  106534088,   95498000,   10942000,  119419541, c++, elite, sing, 10
2149463.exe ,  2.88,  1.07,  1.03,  0.00,  0.06,  106978156,  105861000,    1008000,  119701340, c++, elite, sing, 10
2149463.exe ,  2.95,  1.06,  1.02,  0.00,  0.06,  106108008,  102092000,    4003000,  118856318, c++, elite, sing, 10
2149463.exe ,  2.89,  1.07,  1.04,  0.00,  0.06,  107626895,  104625000,    2989000,  120536640, c++, elite, sing, 10
2149463.exe ,  2.91,  1.07,  1.03,  0.00,  0.06,  107304984,  104280000,    3008000,  119950333, c++, elite, sing, 10
2257128.exe ,  1.30,  0.47,  0.44,  0.00,  0.03,   46022443,   37946000,    7988000,   59654767, c++, elite, sing, 10
2257128.exe ,  1.33,  0.46,  0.44,  0.00,  0.03,   45900944,   38899000,    6981000,   58670675, c++, elite, sing, 10
2257128.exe ,  1.27,  0.45,  0.43,  0.00,  0.03,   45329889,   37228000,    8049000,   58474683, c++, elite, sing, 10
2257128.exe ,  1.26,  0.45,  0.43,  0.00,  0.03,   45981284,   38966000,    6994000,   58872940, c++, elite, sing, 10
2257128.exe ,  1.26,  0.44,  0.43,  0.00,  0.03,   46104528,   40084000,    6012000,   58850255, c++, elite, sing, 10
2257128.exe ,  1.25,  0.44,  0.43,  0.00,  0.03,   45448378,   36356000,    9089000,   58236449, c++, elite, sing, 10
2257128.exe ,  1.28,  0.46,  0.44,  0.00,  0.03,   45804481,   35767000,    9935000,   58493824, c++, elite, sing, 10
2257128.exe ,  1.29,  0.46,  0.44,  0.00,  0.03,   45951551,   37948000,    7989000,   58750463, c++, elite, sing, 10
2257128.exe ,  1.34,  0.44,  0.43,  0.00,  0.03,   46320854,   38244000,    8051000,   58765557, c++, elite, sing, 10
2257128.exe ,  1.25,  0.44,  0.43,  0.00,  0.03,   45598506,   38625000,    6932000,   58179584, c++, elite, sing, 10
230934.exe  ,  2.79,  1.03,  0.99,  0.00,  0.06,  104190117,  102120000,    2002000,  116910279, c++, elite, sing, 10
230934.exe  ,  2.86,  1.06,  1.02,  0.00,  0.05,  105628009,   98640000,    6974000,  118666852, c++, elite, sing, 10
230934.exe  ,  2.96,  1.03,  0.99,  0.00,  0.05,  105124632,  104121000,    1001000,  118569152, c++, elite, sing, 10
230934.exe  ,  2.84,  1.05,  1.00,  0.00,  0.06,  104479654,   99488000,    4974000,  117260529, c++, elite, sing, 10
230934.exe  ,  2.80,  1.04,  1.00,  0.00,  0.05,  104270302,   99154000,    5007000,  117367956, c++, elite, sing, 10
230934.exe  ,  2.90,  1.07,  1.02,  0.00,  0.06,  107223170,  102218000,    4962000,  119980989, c++, elite, sing, 10
230934.exe  ,  2.97,  1.04,  1.00,  0.00,  0.06,  104673578,  101506000,    3015000,  117766766, c++, elite, sing, 10
230934.exe  ,  2.84,  1.05,  1.02,  0.00,  0.06,  105381627,   97338000,    8027000,  118476935, c++, elite, sing, 10
230934.exe  ,  2.83,  1.05,  1.01,  0.00,  0.05,  105110327,  100998000,    3999000,  118020350, c++, elite, sing, 10
230934.exe  ,  2.88,  1.04,  1.00,  0.00,  0.05,  104582392,   98598000,    5975000,  117157592, c++, elite, sing, 10
2369399.exe ,  1.40,  0.46,  0.45,  0.00,  0.03,   47202950,   41164000,    6024000,   59835855, c++, elite, sing, 10
2369399.exe ,  1.30,  0.45,  0.44,  0.00,  0.03,   48097872,   42072000,    6010000,   60871828, c++, elite, sing, 10
2369399.exe ,  1.34,  0.48,  0.45,  0.00,  0.03,   47206198,   39152000,    8031000,   60060128, c++, elite, sing, 10
2369399.exe ,  1.30,  0.47,  0.45,  0.00,  0.03,   46617865,   40654000,    5949000,   59394122, c++, elite, sing, 10
2369399.exe ,  1.28,  0.46,  0.45,  0.00,  0.03,   46480445,   42430000,    4040000,   59203046, c++, elite, sing, 10
2369399.exe ,  1.31,  0.47,  0.45,  0.00,  0.03,   46888364,   42795000,    4075000,   59730233, c++, elite, sing, 10
2369399.exe ,  1.38,  0.47,  0.45,  0.00,  0.03,   46996063,   37983000,    8996000,   60211835, c++, elite, sing, 10
2369399.exe ,  1.29,  0.46,  0.44,  0.00,  0.03,   47100830,   39073000,    8015000,   59948230, c++, elite, sing, 10
2369399.exe ,  1.28,  0.46,  0.44,  0.00,  0.03,   47224030,   40175000,    7030000,   59763179, c++, elite, sing, 10
2369399.exe ,  1.31,  0.47,  0.45,  0.00,  0.03,   46875564,   39867000,    6976000,   59788986, c++, elite, sing, 10
2478892.exe ,  2.90,  1.07,  1.03,  0.00,  0.06,  107645837,  105641000,    1993000,  120375396, c++, elite, sing, 10
2478892.exe ,  2.87,  1.06,  1.03,  0.00,  0.06,  108547243,  105454000,    3012000,  122327599, c++, elite, sing, 10
2478892.exe ,  3.02,  1.07,  1.03,  0.00,  0.06,  107397181,  104440000,    2984000,  120413485, c++, elite, sing, 10
2478892.exe ,  2.91,  1.08,  1.04,  0.00,  0.06,  107765370,  104751000,    2992000,  120350886, c++, elite, sing, 10
2478892.exe ,  2.90,  1.08,  1.03,  0.00,  0.06,  107492801,  106478000,    1004000,  120249077, c++, elite, sing, 10
2478892.exe ,  2.95,  1.08,  1.03,  0.00,  0.06,  107678193,  104574000,    2987000,  120375744, c++, elite, sing, 10
2478892.exe ,  3.02,  1.07,  1.03,  0.00,  0.06,  107405564,  105302000,    2005000,  120312322, c++, elite, sing, 10
2478892.exe ,  2.97,  1.08,  1.03,  0.00,  0.06,  107737179,  104736000,    2992000,  120436436, c++, elite, sing, 10
2478892.exe ,  2.91,  1.07,  1.03,  0.00,  0.06,  107416751,  107412000,          0,  120000745, c++, elite, sing, 10
2478892.exe ,  2.92,  1.08,  1.03,  0.00,  0.06,  107274079,  104265000,    3007000,  120097416, c++, elite, sing, 10
2588525.exe ,  2.81,  1.03,  0.99,  0.00,  0.06,  102962380,  101956000,     999000,  116073984, c++, elite, sing, 10
2588525.exe ,  2.77,  1.02,  0.99,  0.00,  0.05,  102933275,   98871000,    3994000,  116104533, c++, elite, sing, 10
2588525.exe ,  2.81,  1.02,  0.99,  0.00,  0.05,  102602780,   98640000,    3985000,  115425654, c++, elite, sing, 10
2588525.exe ,  2.85,  1.04,  1.00,  0.00,  0.06,  103846665,  103865000,          0,  116496335, c++, elite, sing, 10
2588525.exe ,  2.82,  1.02,  0.98,  0.00,  0.05,  102760668,  101755000,    1007000,  115632154, c++, elite, sing, 10
2588525.exe ,  2.78,  1.02,  0.98,  0.00,  0.05,  102832193,   97821000,    4990000,  115222638, c++, elite, sing, 10
2588525.exe ,  2.79,  1.02,  0.99,  0.00,  0.06,  103125794,  101125000,    2002000,  115915210, c++, elite, sing, 10
2588525.exe ,  2.78,  1.02,  0.98,  0.00,  0.05,  102502906,   97460000,    5023000,  115275625, c++, elite, sing, 10
2588525.exe ,  2.81,  1.01,  0.97,  0.00,  0.05,  102313066,  100321000,    2006000,  115412913, c++, elite, sing, 10
2588525.exe ,  2.79,  1.03,  0.99,  0.00,  0.06,  103434436,  101325000,    2006000,  116351906, c++, elite, sing, 10
2725657.exe ,  1.23,  0.44,  0.42,  0.00,  0.03,   43809952,   39744000,    3974000,   57614499, c++, elite, sing, 10
2725657.exe ,  1.23,  0.43,  0.42,  0.00,  0.03,   43961732,   37963000,    5994000,   56985683, c++, elite, sing, 10
2725657.exe ,  1.29,  0.43,  0.42,  0.00,  0.03,   44328625,   39262000,    5033000,   56913552, c++, elite, sing, 10
2725657.exe ,  1.26,  0.45,  0.42,  0.00,  0.03,   44301003,   38218000,    6034000,   57183218, c++, elite, sing, 10
2725657.exe ,  1.25,  0.43,  0.42,  0.00,  0.03,   45083025,   40059000,    5007000,   57797593, c++, elite, sing, 10
2725657.exe ,  1.27,  0.45,  0.42,  0.00,  0.03,   44331627,   37364000,    6882000,   57203732, c++, elite, sing, 10
2725657.exe ,  1.23,  0.44,  0.42,  0.00,  0.03,   44006081,   37139000,    6841000,   57391269, c++, elite, sing, 10
2725657.exe ,  1.24,  0.44,  0.42,  0.00,  0.03,   44226905,   39188000,    5024000,   57019773, c++, elite, sing, 10
2725657.exe ,  1.27,  0.44,  0.41,  0.00,  0.03,   44404806,   38478000,    5919000,   57568899, c++, elite, sing, 10
2725657.exe ,  1.31,  0.44,  0.42,  0.00,  0.03,   44288198,   37225000,    7042000,   57158078, c++, elite, sing, 10
2791527.exe ,  2.76,  1.01,  0.98,  0.00,  0.05,  103326129,  100322000,    3009000,  118871395, c++, elite, sing, 10
2791527.exe ,  2.75,  1.01,  0.98,  0.00,  0.05,  102116275,   97097000,    5005000,  114838352, c++, elite, sing, 10
2791527.exe ,  2.75,  1.02,  0.98,  0.00,  0.05,  101937342,   97950000,    3957000,  114961773, c++, elite, sing, 10
2791527.exe ,  2.85,  1.00,  0.97,  0.00,  0.05,  102365049,  100321000,    2006000,  115020496, c++, elite, sing, 10
2791527.exe ,  2.78,  1.03,  0.98,  0.00,  0.05,  102488592,   97424000,    4970000,  115445271, c++, elite, sing, 10
2791527.exe ,  2.76,  1.02,  0.98,  0.00,  0.05,  102035827,   98957000,    2998000,  114770756, c++, elite, sing, 10
2791527.exe ,  2.76,  1.02,  0.98,  0.00,  0.05,  101787229,   99683000,    2013000,  114615729, c++, elite, sing, 10
2791527.exe ,  2.91,  1.02,  0.97,  0.00,  0.05,  102408154,   98427000,    3976000,  115292600, c++, elite, sing, 10
2791527.exe ,  2.72,  1.00,  0.97,  0.00,  0.05,  102245357,  101232000,    1002000,  115388161, c++, elite, sing, 10
2791527.exe ,  2.76,  1.02,  0.98,  0.00,  0.05,  101784388,   98717000,    2991000,  114518516, c++, elite, sing, 10
2837315.exe ,  3.11,  1.11,  1.07,  0.00,  0.07,  113069128,  103058000,   10005000,  126472844, c++, elite, sing, 10
2837315.exe ,  3.05,  1.11,  1.07,  0.00,  0.07,  113064081,  107993000,    5046000,  125875977, c++, elite, sing, 10
2837315.exe ,  3.13,  1.13,  1.08,  0.00,  0.07,  114931228,  103921000,   10991000,  127542227, c++, elite, sing, 10
2837315.exe ,  3.22,  1.11,  1.08,  0.00,  0.07,  114720616,  104716000,    9972000,  127522185, c++, elite, sing, 10
2837315.exe ,  3.08,  1.12,  1.07,  0.00,  0.07,  113588634,  103608000,    9962000,  126279448, c++, elite, sing, 10
2837315.exe ,  3.08,  1.12,  1.08,  0.00,  0.07,  114226445,  107203000,    7013000,  127363683, c++, elite, sing, 10
2837315.exe ,  3.05,  1.12,  1.08,  0.00,  0.07,  113191592,  104158000,    9013000,  125964448, c++, elite, sing, 10
2837315.exe ,  3.29,  1.14,  1.10,  0.00,  0.07,  116280422,  109258000,    7016000,  129140584, c++, elite, sing, 10
2837315.exe ,  3.09,  1.13,  1.08,  0.00,  0.07,  113781181,  107779000,    5987000,  126782092, c++, elite, sing, 10
2837315.exe ,  3.03,  1.10,  1.06,  0.00,  0.07,  114247835,  105290000,    8939000,  127401015, c++, elite, sing, 10
2905927.exe ,  4.12,  1.51,  1.46,  0.00,  0.09,  154174829,  144143000,   10009000,  166747963, c++, elite, sing, 10
2905927.exe ,  4.07,  1.50,  1.45,  0.00,  0.09,  153256888,  145204000,    7956000,  165987906, c++, elite, sing, 10
2905927.exe ,  4.14,  1.48,  1.42,  0.00,  0.08,  148542906,  137410000,   11032000,  161322645, c++, elite, sing, 10
2905927.exe ,  4.01,  1.48,  1.42,  0.00,  0.08,  149939928,  140926000,    8995000,  163327104, c++, elite, sing, 10
2905927.exe ,  3.94,  1.45,  1.40,  0.00,  0.08,  148128026,  143087000,    5003000,  161421828, c++, elite, sing, 10
2905927.exe ,  4.00,  1.42,  1.37,  0.00,  0.08,  143948211,  135942000,    7996000,  156789925, c++, elite, sing, 10
2905927.exe ,  3.95,  1.45,  1.40,  0.00,  0.08,  148256610,  141229000,    7011000,  161004776, c++, elite, sing, 10
2905927.exe ,  4.01,  1.47,  1.41,  0.00,  0.08,  149464118,  142405000,    6970000,  162133316, c++, elite, sing, 10
2905927.exe ,  4.20,  1.49,  1.43,  0.00,  0.09,  151523224,  144494000,    6975000,  164606104, c++, elite, sing, 10
2905927.exe ,  3.90,  1.43,  1.38,  0.00,  0.08,  145159486,  137050000,    8002000,  158247190, c++, elite, sing, 10
2973689.exe ,  4.93,  1.81,  1.75,  0.00,  0.11,  184696517,  182674000,    2007000,  199411510, c++, elite, sing, 10
2973689.exe ,  5.00,  1.78,  1.71,  0.00,  0.11,  182192842,  173105000,    9005000,  195740283, c++, elite, sing, 10
2973689.exe ,  4.87,  1.80,  1.73,  0.00,  0.10,  180645394,  170647000,    9979000,  193223669, c++, elite, sing, 10
