file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1141022.exe ,  0.86,  0.10,  0.08,  0.00,  0.03,   49629172,   47649000,    2027000,   93258404, c++, elite, mult, 2
1141022.exe ,  0.87,  0.10,  0.08,  0.00,  0.03,   50983722,   48720000,    2030000,   94250923, c++, elite, mult, 2
1141022.exe ,  0.86,  0.10,  0.08,  0.00,  0.03,   48992028,   46150000,    2945000,   94105973, c++, elite, mult, 2
1141022.exe ,  0.94,  0.11,  0.09,  0.00,  0.03,   53392860,   50434000,    3026000,   99103465, c++, elite, mult, 2
1141022.exe ,  0.92,  0.10,  0.09,  0.00,  0.03,   52960684,   49036000,    4003000,   99147092, c++, elite, mult, 2
1141022.exe ,  0.88,  0.10,  0.08,  0.00,  0.03,   51243581,   47236000,    4020000,   97465368, c++, elite, mult, 2
1141022.exe ,  0.91,  0.10,  0.09,  0.00,  0.03,   52436331,   49222000,    3013000,   99357384, c++, elite, mult, 2
1141022.exe ,  0.90,  0.10,  0.09,  0.00,  0.03,   53480857,   50545000,    3032000,  101145510, c++, elite, mult, 2
1141022.exe ,  0.90,  0.11,  0.09,  0.00,  0.03,   53355746,   51434000,    2017000,  100176052, c++, elite, mult, 2
1165956.exe ,  1.49,  0.17,  0.14,  0.00,  0.05,   88948430,   85071000,    3956000,  133876506, c++, elite, mult, 2
1165956.exe ,  1.52,  0.18,  0.15,  0.00,  0.05,   89749970,   85853000,    3947000,  132221129, c++, elite, mult, 2
1165956.exe ,  1.50,  0.18,  0.14,  0.00,  0.05,   88700562,   84769000,    3989000,  130997478, c++, elite, mult, 2
1165956.exe ,  1.45,  0.17,  0.14,  0.00,  0.04,   84798210,   82821000,    2020000,  128038389, c++, elite, mult, 2
1165956.exe ,  1.49,  0.17,  0.14,  0.00,  0.04,   88195731,   85237000,    3008000,  130792341, c++, elite, mult, 2
1165956.exe ,  1.56,  0.18,  0.15,  0.00,  0.05,   91484726,   89543000,    2012000,  137114824, c++, elite, mult, 2
1165956.exe ,  1.54,  0.18,  0.15,  0.00,  0.05,   91766663,   87647000,    4029000,  134815715, c++, elite, mult, 2
1165956.exe ,  1.53,  0.18,  0.15,  0.00,  0.05,   91509912,   89577000,    2012000,  135767751, c++, elite, mult, 2
1165956.exe ,  1.63,  0.19,  0.16,  0.00,  0.05,   98424089,   94456000,    4019000,  144333762, c++, elite, mult, 2
1165956.exe ,  1.54,  0.18,  0.15,  0.00,  0.05,   90481647,   84595000,    5971000,  137010445, c++, elite, mult, 2
1344769.exe ,  1.47,  0.17,  0.14,  0.00,  0.04,   85872487,   83916000,    1998000,  127738478, c++, elite, mult, 2
1344769.exe ,  1.47,  0.17,  0.14,  0.00,  0.04,   86720568,   83749000,    3027000,  129064906, c++, elite, mult, 2
1344769.exe ,  1.42,  0.16,  0.14,  0.00,  0.04,   83257676,   78300000,    5019000,  125410904, c++, elite, mult, 2
1344769.exe ,  1.43,  0.17,  0.14,  0.00,  0.04,   84976632,   82041000,    3001000,  126813921, c++, elite, mult, 2
1344769.exe ,  1.50,  0.17,  0.14,  0.00,  0.05,   87075385,   84168000,    2970000,  128549156, c++, elite, mult, 2
1344769.exe ,  1.45,  0.17,  0.14,  0.00,  0.04,   84730273,   80833000,    3943000,  125835991, c++, elite, mult, 2
1344769.exe ,  1.42,  0.16,  0.14,  0.00,  0.04,   82914709,   79956000,    2998000,  125993702, c++, elite, mult, 2
1344769.exe ,  1.49,  0.17,  0.14,  0.00,  0.04,   84586507,   81643000,    3023000,  124821729, c++, elite, mult, 2
1344769.exe ,  1.49,  0.17,  0.14,  0.00,  0.04,   87161674,   83183000,    4008000,  129477591, c++, elite, mult, 2
1344769.exe ,  1.48,  0.17,  0.14,  0.00,  0.04,   87580947,   85617000,    2014000,  129994202, c++, elite, mult, 2
1370229.exe ,  0.63,  0.07,  0.06,  0.00,  0.02,   35611567,   33620000,    2037000,   78253649, c++, elite, mult, 2
1370229.exe ,  0.67,  0.08,  0.06,  0.00,  0.02,   37861922,   36869000,    1024000,   79048941, c++, elite, mult, 2
1370229.exe ,  0.64,  0.07,  0.06,  0.00,  0.02,   36298074,   33334000,    3030000,   79590109, c++, elite, mult, 2
1370229.exe ,  0.65,  0.07,  0.06,  0.00,  0.02,   37853810,   33930000,    3991000,   82156242, c++, elite, mult, 2
1370229.exe ,  0.67,  0.08,  0.06,  0.00,  0.02,   39203340,   34022000,    5003000,   85158783, c++, elite, mult, 2
1370229.exe ,  0.62,  0.07,  0.06,  0.00,  0.02,   35949145,   33944000,    2057000,   78929997, c++, elite, mult, 2
1370229.exe ,  0.66,  0.08,  0.06,  0.00,  0.02,   38269732,   36312000,    2017000,   83031300, c++, elite, mult, 2
1370229.exe ,  0.65,  0.08,  0.06,  0.00,  0.02,   37728384,   34723000,    3063000,   80423441, c++, elite, mult, 2
1370229.exe ,  0.64,  0.07,  0.06,  0.00,  0.02,   36490731,   34519000,    2030000,   79318412, c++, elite, mult, 2
1370229.exe ,  0.63,  0.07,  0.06,  0.00,  0.02,   37703547,   35693000,    2039000,   81863394, c++, elite, mult, 2
1435015.exe ,  0.81,  0.09,  0.07,  0.00,  0.02,   45996057,   40193000,    5882000,   88641040, c++, elite, mult, 2
1435015.exe ,  0.75,  0.09,  0.07,  0.00,  0.02,   44179233,   39232000,    5029000,   88348714, c++, elite, mult, 2
1435015.exe ,  0.78,  0.09,  0.07,  0.00,  0.02,   44724014,   40704000,    4070000,   86341932, c++, elite, mult, 2
1435015.exe ,  0.75,  0.09,  0.07,  0.00,  0.02,   43623489,   37610000,    6099000,   85954431, c++, elite, mult, 2
1435015.exe ,  0.75,  0.09,  0.07,  0.00,  0.02,   44835360,   38865000,    5979000,   85406696, c++, elite, mult, 2
1435015.exe ,  0.78,  0.09,  0.07,  0.00,  0.02,   45733219,   39667000,    6102000,   88862720, c++, elite, mult, 2
1435015.exe ,  0.77,  0.09,  0.07,  0.00,  0.02,   44874365,   40865000,    4086000,   89419717, c++, elite, mult, 2
1435015.exe ,  0.74,  0.09,  0.07,  0.00,  0.02,   43339330,   40344000,    3025000,   85117352, c++, elite, mult, 2
1435015.exe ,  0.79,  0.09,  0.07,  0.00,  0.03,   45303540,   40343000,    5042000,   90254365, c++, elite, mult, 2
1435015.exe ,  0.80,  0.09,  0.07,  0.00,  0.03,   45535244,   42576000,    3041000,   88093423, c++, elite, mult, 2
1769104.exe ,  1.54,  0.18,  0.15,  0.00,  0.05,   91297352,   90355000,    1003000,  137043403, c++, elite, mult, 2
1769104.exe ,  1.56,  0.18,  0.15,  0.00,  0.05,   91828460,   90863000,    1009000,  135889776, c++, elite, mult, 2
1769104.exe ,  1.58,  0.18,  0.15,  0.00,  0.05,   91789889,   88840000,    2994000,  136123564, c++, elite, mult, 2
1769104.exe ,  1.55,  0.18,  0.15,  0.00,  0.05,   91809197,   87753000,    4034000,  135210083, c++, elite, mult, 2
1769104.exe ,  1.51,  0.18,  0.15,  0.00,  0.05,   90164150,   87218000,    3007000,  132755670, c++, elite, mult, 2
1769104.exe ,  1.53,  0.18,  0.15,  0.00,  0.05,   91268593,   87311000,    4014000,  136205286, c++, elite, mult, 2
1769104.exe ,  1.61,  0.19,  0.16,  0.00,  0.05,   97058360,   93136000,    4005000,  144072675, c++, elite, mult, 2
1769104.exe ,  1.58,  0.19,  0.15,  0.00,  0.05,   93950729,   91012000,    3000000,  140430024, c++, elite, mult, 2
1769104.exe ,  1.46,  0.17,  0.14,  0.00,  0.04,   87425072,   82612000,    4917000,  130194809, c++, elite, mult, 2
1769104.exe ,  1.51,  0.18,  0.15,  0.00,  0.05,   90006442,   87086000,    3002000,  133465807, c++, elite, mult, 2
1979579.exe ,  1.46,  0.17,  0.14,  0.00,  0.05,   87114608,   85101000,    2026000,  130630497, c++, elite, mult, 2
1979579.exe ,  1.39,  0.16,  0.14,  0.00,  0.04,   82410192,   79453000,    3017000,  122917225, c++, elite, mult, 2
1979579.exe ,  1.40,  0.16,  0.13,  0.00,  0.04,   81827035,   77818000,    4042000,  122993713, c++, elite, mult, 2
1979579.exe ,  1.42,  0.16,  0.14,  0.00,  0.04,   82829775,   78882000,    3994000,  123996522, c++, elite, mult, 2
1979579.exe ,  1.44,  0.17,  0.14,  0.00,  0.04,   84980046,   83029000,    2025000,  125868014, c++, elite, mult, 2
1979579.exe ,  1.47,  0.17,  0.14,  0.00,  0.04,   87548059,   82499000,    5030000,  129658159, c++, elite, mult, 2
1979579.exe ,  1.51,  0.18,  0.15,  0.00,  0.05,   90573977,   87527000,    3018000,  134421118, c++, elite, mult, 2
1979579.exe ,  1.57,  0.18,  0.15,  0.00,  0.05,   91309672,   88384000,    3013000,  135192209, c++, elite, mult, 2
1979579.exe ,  1.47,  0.17,  0.14,  0.00,  0.05,   86406347,   84463000,    2011000,  130343222, c++, elite, mult, 2
1979579.exe ,  1.54,  0.18,  0.15,  0.00,  0.05,   90122111,   87063000,    3002000,  133199518, c++, elite, mult, 2
1997948.exe ,  1.71,  0.20,  0.16,  0.00,  0.05,  100285816,   93344000,    6951000,  144729666, c++, elite, mult, 2
1997948.exe ,  1.73,  0.20,  0.17,  0.00,  0.05,  103037728,   96082000,    7006000,  147882168, c++, elite, mult, 2
1997948.exe ,  1.80,  0.21,  0.17,  0.00,  0.05,  103648491,   97723000,    5983000,  147539956, c++, elite, mult, 2
1997948.exe ,  1.66,  0.20,  0.16,  0.00,  0.05,   99881116,   95953000,    3998000,  143853860, c++, elite, mult, 2
1997948.exe ,  1.69,  0.20,  0.16,  0.00,  0.05,   99406336,   95420000,    4017000,  141445152, c++, elite, mult, 2
1997948.exe ,  1.65,  0.19,  0.16,  0.00,  0.05,   98264555,   92311000,    6020000,  141427277, c++, elite, mult, 2
1997948.exe ,  1.70,  0.20,  0.16,  0.00,  0.05,  100033635,   94111000,    6007000,  142492925, c++, elite, mult, 2
1997948.exe ,  1.64,  0.19,  0.16,  0.00,  0.05,   98496924,   91514000,    7039000,  141310408, c++, elite, mult, 2
1997948.exe ,  1.63,  0.19,  0.16,  0.00,  0.05,   95815869,   92854000,    2995000,  137731611, c++, elite, mult, 2
1997948.exe ,  1.63,  0.19,  0.16,  0.00,  0.05,   96792988,   90637000,    5976000,  137549115, c++, elite, mult, 2
2059363.exe ,  0.80,  0.09,  0.07,  0.00,  0.02,   45336403,   39344000,    6053000,   86275743, c++, elite, mult, 2
2059363.exe ,  0.82,  0.10,  0.08,  0.00,  0.03,   47918696,   42858000,    5102000,   89475355, c++, elite, mult, 2
2059363.exe ,  0.78,  0.09,  0.07,  0.00,  0.02,   44632269,   39729000,    4966000,   85753591, c++, elite, mult, 2
2059363.exe ,  0.75,  0.08,  0.07,  0.00,  0.02,   43123601,   38163000,    5021000,   82519368, c++, elite, mult, 2
2059363.exe ,  0.78,  0.09,  0.07,  0.00,  0.02,   44470404,   40457000,    4045000,   85211473, c++, elite, mult, 2
2059363.exe ,  0.81,  0.09,  0.08,  0.00,  0.02,   46818394,   40949000,    5849000,   88746205, c++, elite, mult, 2
2059363.exe ,  0.80,  0.09,  0.08,  0.00,  0.02,   47591937,   38920000,    8757000,   91388918, c++, elite, mult, 2
2059363.exe ,  0.87,  0.10,  0.08,  0.00,  0.03,   50766779,   45837000,    4982000,   94725741, c++, elite, mult, 2
2059363.exe ,  0.83,  0.10,  0.08,  0.00,  0.03,   49136969,   43182000,    6025000,   92776622, c++, elite, mult, 2
2059363.exe ,  0.87,  0.10,  0.08,  0.00,  0.03,   49931678,   44010000,    6001000,   96172399, c++, elite, mult, 2
2061586.exe ,  1.54,  0.18,  0.15,  0.00,  0.05,   91803275,   86691000,    4982000,  135155861, c++, elite, mult, 2
2061586.exe ,  1.54,  0.18,  0.15,  0.00,  0.05,   91291224,   88338000,    3011000,  135842886, c++, elite, mult, 2
2061586.exe ,  1.61,  0.19,  0.15,  0.00,  0.05,   95679988,   92771000,    2992000,  142129993, c++, elite, mult, 2
2061586.exe ,  1.61,  0.19,  0.16,  0.00,  0.05,   97464985,   95515000,    2010000,  143051468, c++, elite, mult, 2
2061586.exe ,  1.47,  0.17,  0.14,  0.00,  0.04,   86907209,   83691000,    2988000,  130301196, c++, elite, mult, 2
2061586.exe ,  1.45,  0.17,  0.14,  0.00,  0.04,   85030595,   81081000,    4004000,  126320539, c++, elite, mult, 2
2061586.exe ,  1.59,  0.18,  0.15,  0.00,  0.05,   89771183,   85840000,    3992000,  132293850, c++, elite, mult, 2
2061586.exe ,  1.46,  0.17,  0.14,  0.00,  0.05,   86956156,   85995000,    1011000,  129916166, c++, elite, mult, 2
2061586.exe ,  1.43,  0.17,  0.14,  0.00,  0.04,   85325793,   80319000,    5019000,  127817063, c++, elite, mult, 2
2061586.exe ,  1.44,  0.17,  0.14,  0.00,  0.04,   84829325,   77991000,    6910000,  127967915, c++, elite, mult, 2
2203032.exe ,  0.65,  0.08,  0.06,  0.00,  0.02,   38014643,   33069000,    5010000,   80670599, c++, elite, mult, 2
2203032.exe ,  0.63,  0.07,  0.06,  0.00,  0.02,   37481882,   34490000,    3043000,   79777730, c++, elite, mult, 2
2203032.exe ,  0.59,  0.07,  0.06,  0.00,  0.02,   33564739,   27878000,    5767000,   74442908, c++, elite, mult, 2
2203032.exe ,  0.67,  0.08,  0.06,  0.00,  0.02,   38951311,   36019000,    3001000,   81507186, c++, elite, mult, 2
2203032.exe ,  0.66,  0.08,  0.06,  0.00,  0.02,   38775074,   32895000,    5981000,   81328309, c++, elite, mult, 2
2203032.exe ,  0.70,  0.08,  0.07,  0.00,  0.02,   40577090,   37561000,    3045000,   86782847, c++, elite, mult, 2
2203032.exe ,  0.64,  0.07,  0.06,  0.00,  0.02,   36595403,   32597000,    4074000,   80572127, c++, elite, mult, 2
2203032.exe ,  0.64,  0.07,  0.06,  0.00,  0.02,   36976660,   31896000,    5144000,   79548860, c++, elite, mult, 2
2203032.exe ,  0.65,  0.07,  0.06,  0.00,  0.02,   37537155,   33519000,    4062000,   81308944, c++, elite, mult, 2
2203032.exe ,  0.66,  0.08,  0.06,  0.00,  0.02,   37757145,   34729000,    3064000,   81907562, c++, elite, mult, 2
2203602.exe ,  1.48,  0.17,  0.14,  0.00,  0.04,   88103170,   85154000,    3005000,  130107401, c++, elite, mult, 2
2203602.exe ,  1.45,  0.17,  0.14,  0.00,  0.04,   85290870,   82353000,    3012000,  127719496, c++, elite, mult, 2
2203602.exe ,  1.56,  0.18,  0.15,  0.00,  0.05,   90446308,   85584000,    4918000,  132459126, c++, elite, mult, 2
2203602.exe ,  1.56,  0.18,  0.14,  0.00,  0.05,   88501533,   86562000,    2013000,  130719785, c++, elite, mult, 2
2203602.exe ,  1.49,  0.17,  0.14,  0.00,  0.05,   88596096,   84654000,    3983000,  130119611, c++, elite, mult, 2
2203602.exe ,  1.48,  0.17,  0.14,  0.00,  0.04,   85621930,   81761000,    3940000,  127976696, c++, elite, mult, 2
2203602.exe ,  1.41,  0.16,  0.14,  0.00,  0.04,   82557567,   79561000,    3021000,  123143881, c++, elite, mult, 2
2203602.exe ,  1.46,  0.17,  0.14,  0.00,  0.04,   85428649,   83472000,    2011000,  127598076, c++, elite, mult, 2
2203602.exe ,  1.49,  0.17,  0.14,  0.00,  0.04,   87003075,   85082000,    2001000,  127209922, c++, elite, mult, 2
2203602.exe ,  1.55,  0.18,  0.15,  0.00,  0.05,   91821191,   87887000,    3994000,  136615268, c++, elite, mult, 2
2207605.exe ,  0.67,  0.07,  0.06,  0.00,  0.02,   37254296,   31259000,    6050000,   78925942, c++, elite, mult, 2
2207605.exe ,  0.69,  0.08,  0.06,  0.00,  0.02,   38138312,   32175000,    6032000,   81851112, c++, elite, mult, 2
2207605.exe ,  0.65,  0.07,  0.06,  0.00,  0.02,   37091641,   31125000,    6024000,   78180873, c++, elite, mult, 2
2207605.exe ,  0.64,  0.07,  0.06,  0.00,  0.02,   37218328,   33168000,    4020000,   78664347, c++, elite, mult, 2
2207605.exe ,  0.68,  0.08,  0.06,  0.00,  0.02,   38171120,   32346000,    5881000,   79306732, c++, elite, mult, 2
2207605.exe ,  0.69,  0.08,  0.06,  0.00,  0.02,   38157280,   33194000,    5029000,   81003637, c++, elite, mult, 2
2207605.exe ,  0.71,  0.08,  0.07,  0.00,  0.02,   41225971,   34242000,    7049000,   84347299, c++, elite, mult, 2
2207605.exe ,  0.70,  0.08,  0.06,  0.00,  0.02,   38984980,   32947000,    5990000,   82195961, c++, elite, mult, 2
2207605.exe ,  0.69,  0.08,  0.07,  0.00,  0.02,   40051031,   32301000,    7830000,   83500430, c++, elite, mult, 2
2207605.exe ,  0.66,  0.07,  0.06,  0.00,  0.02,   37235801,   33245000,    4029000,   79103692, c++, elite, mult, 2
2213898.exe ,  1.52,  0.18,  0.15,  0.00,  0.05,   89836134,   87872000,    2020000,  129953765, c++, elite, mult, 2
2213898.exe ,  1.55,  0.18,  0.15,  0.00,  0.05,   91778121,   87868000,    3994000,  132066653, c++, elite, mult, 2
2213898.exe ,  1.60,  0.19,  0.16,  0.00,  0.05,   96832686,   91887000,    4993000,  137986885, c++, elite, mult, 2
2213898.exe ,  1.63,  0.19,  0.15,  0.00,  0.05,   93948469,   88998000,    4999000,  133868343, c++, elite, mult, 2
2213898.exe ,  1.54,  0.18,  0.15,  0.00,  0.05,   91280671,   88330000,    3011000,  130875251, c++, elite, mult, 2
2213898.exe ,  1.56,  0.18,  0.15,  0.00,  0.05,   91525549,   88616000,    2953000,  133140222, c++, elite, mult, 2
2213898.exe ,  1.61,  0.19,  0.15,  0.00,  0.05,   94526221,   90529000,    4023000,  135680737, c++, elite, mult, 2
2213898.exe ,  1.74,  0.19,  0.16,  0.00,  0.05,   97487341,   93633000,    3942000,  139738707, c++, elite, mult, 2
2213898.exe ,  1.62,  0.19,  0.16,  0.00,  0.05,   96887617,   90971000,    5998000,  139811063, c++, elite, mult, 2
2213898.exe ,  1.64,  0.20,  0.16,  0.00,  0.05,   97886514,   93901000,    4038000,  141095044, c++, elite, mult, 2
2231071.exe ,  1.43,  0.17,  0.14,  0.00,  0.04,   84909694,   79960000,    4997000,  125827696, c++, elite, mult, 2
2231071.exe ,  1.40,  0.16,  0.13,  0.00,  0.04,   82282030,   80330000,    2008000,  122822625, c++, elite, mult, 2
2231071.exe ,  1.42,  0.17,  0.14,  0.00,  0.04,   83789077,   79887000,    3994000,  125189100, c++, elite, mult, 2
2231071.exe ,  1.41,  0.17,  0.14,  0.00,  0.04,   84045821,   83111000,    1001000,  126646913, c++, elite, mult, 2
2231071.exe ,  1.47,  0.17,  0.14,  0.00,  0.04,   86528318,   83520000,    3018000,  126782632, c++, elite, mult, 2
2231071.exe ,  1.50,  0.17,  0.14,  0.00,  0.04,   87946724,   82990000,    4999000,  128051662, c++, elite, mult, 2
2231071.exe ,  1.49,  0.17,  0.14,  0.00,  0.04,   87211878,   84268000,    3009000,  127782497, c++, elite, mult, 2
2231071.exe ,  1.45,  0.17,  0.14,  0.00,  0.04,   86257828,   84017000,    2000000,  128688912, c++, elite, mult, 2
2231071.exe ,  1.44,  0.17,  0.14,  0.00,  0.04,   84058531,   80093000,    4004000,  124323770, c++, elite, mult, 2
2231071.exe ,  1.47,  0.17,  0.14,  0.00,  0.05,   85643099,   79640000,    5973000,  125900665, c++, elite, mult, 2
2366368.exe ,  1.61,  0.19,  0.15,  0.00,  0.05,   94912092,   91918000,    3030000,  136784725, c++, elite, mult, 2
2366368.exe ,  1.60,  0.19,  0.15,  0.00,  0.05,   95324222,   91365000,    4016000,  135972467, c++, elite, mult, 2
2366368.exe ,  1.57,  0.18,  0.15,  0.00,  0.05,   92538588,   88671000,    3940000,  132418088, c++, elite, mult, 2
2366368.exe ,  1.55,  0.18,  0.15,  0.00,  0.05,   90072405,   85198000,    4953000,  130363647, c++, elite, mult, 2
2366368.exe ,  1.61,  0.19,  0.15,  0.00,  0.05,   93618364,   86653000,    6972000,  133337294, c++, elite, mult, 2
2366368.exe ,  1.56,  0.19,  0.15,  0.00,  0.05,   94445635,   89433000,    5024000,  137033852, c++, elite, mult, 2
2366368.exe ,  1.63,  0.19,  0.15,  0.00,  0.05,   95160436,   88283000,    6943000,  136339391, c++, elite, mult, 2
2366368.exe ,  1.60,  0.19,  0.15,  0.00,  0.05,   94233309,   89274000,    5015000,  136032018, c++, elite, mult, 2
2366368.exe ,  1.59,  0.19,  0.15,  0.00,  0.05,   93600702,   87681000,    5978000,  133271823, c++, elite, mult, 2
2366368.exe ,  1.64,  0.19,  0.16,  0.00,  0.05,   96860315,   93566000,    3018000,  139062273, c++, elite, mult, 2
237541.exe  ,  0.60,  0.07,  0.06,  0.00,  0.02,   34644718,   32665000,    2041000,   76882292, c++, elite, mult, 2
237541.exe  ,  0.59,  0.07,  0.06,  0.00,  0.02,   34271973,   30301000,    4040000,   75280230, c++, elite, mult, 2
237541.exe  ,  0.59,  0.07,  0.05,  0.00,  0.02,   33213582,   28384000,    4893000,   74832039, c++, elite, mult, 2
237541.exe  ,  0.60,  0.07,  0.06,  0.00,  0.02,   34406356,   30573000,    3821000,   77069591, c++, elite, mult, 2
237541.exe  ,  0.62,  0.07,  0.06,  0.00,  0.02,   35549991,   32555000,    3052000,   77741404, c++, elite, mult, 2
237541.exe  ,  0.59,  0.07,  0.06,  0.00,  0.02,   34133217,   30067000,    4009000,   75998901, c++, elite, mult, 2
237541.exe  ,  0.59,  0.07,  0.06,  0.00,  0.02,   34003043,   31052000,    3005000,   74514947, c++, elite, mult, 2
237541.exe  ,  0.59,  0.07,  0.06,  0.00,  0.02,   33930094,   30117000,    3886000,   75928970, c++, elite, mult, 2
237541.exe  ,  0.59,  0.07,  0.06,  0.00,  0.02,   34867817,   30066000,    4849000,   79296762, c++, elite, mult, 2
237541.exe  ,  0.63,  0.07,  0.06,  0.00,  0.02,   35896834,   31854000,    3981000,   78328198, c++, elite, mult, 2
2407087.exe ,  1.54,  0.18,  0.15,  0.00,  0.05,   90669466,   86747000,    3988000,  134711717, c++, elite, mult, 2
2407087.exe ,  1.51,  0.18,  0.15,  0.00,  0.05,   90794513,   88824000,    2018000,  136534635, c++, elite, mult, 2
2407087.exe ,  1.52,  0.17,  0.14,  0.00,  0.04,   88212454,   83246000,    5014000,  131894523, c++, elite, mult, 2
2407087.exe ,  1.45,  0.17,  0.14,  0.00,  0.04,   86341191,   82380000,    4018000,  127388430, c++, elite, mult, 2
2407087.exe ,  1.41,  0.17,  0.14,  0.00,  0.04,   83305274,   79400000,    3970000,  124421013, c++, elite, mult, 2
2407087.exe ,  1.48,  0.17,  0.14,  0.00,  0.05,   87257683,   81310000,    6023000,  129700448, c++, elite, mult, 2
2407087.exe ,  1.38,  0.16,  0.13,  0.00,  0.04,   81611724,   80688000,    1008000,  123160055, c++, elite, mult, 2
2407087.exe ,  1.36,  0.16,  0.13,  0.00,  0.04,   80255374,   78276000,    2007000,  118512240, c++, elite, mult, 2
2407087.exe ,  1.39,  0.16,  0.13,  0.00,  0.04,   81129371,   77227000,    3960000,  121207813, c++, elite, mult, 2
2407087.exe ,  1.47,  0.17,  0.14,  0.00,  0.05,   86861088,   84799000,    2019000,  127636613, c++, elite, mult, 2
2481996.exe ,  1.63,  0.19,  0.16,  0.00,  0.05,   96542299,   89740000,    6903000,  140207755, c++, elite, mult, 2
2481996.exe ,  1.61,  0.19,  0.16,  0.00,  0.05,   96354074,   92348000,    3971000,  138233250, c++, elite, mult, 2
2481996.exe ,  1.66,  0.19,  0.16,  0.00,  0.05,   97055749,   92100000,    5005000,  139577575, c++, elite, mult, 2
