file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1323960.exe ,  0.39,  0.07,  0.06,  0.00,  0.01,   18652161,    7256000,   11402000,   39659549, c++, elite, sing, 4
1323960.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18135974,    8050000,   10063000,   39103911, c++, elite, sing, 4
1323960.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   17958997,    8994000,    8994000,   38613970, c++, elite, sing, 4
1323960.exe ,  0.41,  0.07,  0.07,  0.00,  0.01,   18249074,    8652000,    9614000,   38712345, c++, elite, sing, 4
1326566.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   33615714,   21400000,   12229000,   54411716, c++, elite, sing, 4
1326566.exe ,  0.71,  0.13,  0.12,  0.00,  0.02,   32684876,   18269000,   14422000,   53341960, c++, elite, sing, 4
1326566.exe ,  0.71,  0.13,  0.12,  0.00,  0.02,   33165297,   20102000,   13066000,   53918516, c++, elite, sing, 4
1326566.exe ,  0.68,  0.13,  0.12,  0.00,  0.02,   32383524,   17665000,   14721000,   53316694, c++, elite, sing, 4
1326566.exe ,  0.71,  0.12,  0.11,  0.00,  0.02,   34345482,   21222000,   13137000,   55189435, c++, elite, sing, 4
1326566.exe ,  0.70,  0.13,  0.11,  0.00,  0.02,   33095071,   20651000,   12391000,   53657106, c++, elite, sing, 4
1326566.exe ,  0.69,  0.13,  0.11,  0.00,  0.02,   32742681,   20469000,   12281000,   53300260, c++, elite, sing, 4
1326566.exe ,  0.69,  0.13,  0.11,  0.00,  0.02,   32103860,   21071000,   11037000,   52929230, c++, elite, sing, 4
1326566.exe ,  0.66,  0.13,  0.11,  0.00,  0.02,   31919713,   17502000,   14413000,   52931492, c++, elite, sing, 4
1326566.exe ,  0.71,  0.12,  0.11,  0.00,  0.02,   34253882,   21165000,   13102000,   55043640, c++, elite, sing, 4
1471884.exe ,  6.69,  1.31,  1.19,  0.00,  0.17,  330841685,  327829000,    2989000,  351374434, c++, elite, sing, 4
1471884.exe ,  6.68,  1.30,  1.18,  0.00,  0.17,  326453401,  324296000,    2001000,  347299920, c++, elite, sing, 4
1471884.exe ,  6.51,  1.30,  1.18,  0.00,  0.17,  327695907,  325640000,    2003000,  348162045, c++, elite, sing, 4
1471884.exe ,  6.81,  1.33,  1.21,  0.00,  0.17,  334918572,  333806000,    1002000,  355596537, c++, elite, sing, 4
1471884.exe ,  6.67,  1.31,  1.20,  0.00,  0.17,  331017833,  328876000,    1999000,  351789953, c++, elite, sing, 4
1471884.exe ,  6.60,  1.32,  1.20,  0.00,  0.17,  333056383,  332040000,     997000,  353536123, c++, elite, sing, 4
1471884.exe ,  6.65,  1.32,  1.20,  0.00,  0.17,  333108198,  331026000,    2000000,  354435025, c++, elite, sing, 4
1471884.exe ,  6.63,  1.32,  1.21,  0.00,  0.17,  333592398,  331552000,    1997000,  354560914, c++, elite, sing, 4
1471884.exe ,  6.47,  1.30,  1.18,  0.00,  0.17,  327002950,  324955000,    1999000,  347345943, c++, elite, sing, 4
1471884.exe ,  6.52,  1.31,  1.19,  0.00,  0.17,  329905084,  328848000,     999000,  350779298, c++, elite, sing, 4
1551067.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5760110,    3855000,    1927000,   26154336, c++, elite, sing, 4
1551067.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5734195,    4604000,    1151000,   26037817, c++, elite, sing, 4
1551067.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    6046152,    5033000,    1006000,   26906867, c++, elite, sing, 4
1551067.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5955654,    2992000,    2992000,   26312064, c++, elite, sing, 4
1551067.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5767821,    4831000,     966000,   25790861, c++, elite, sing, 4
1551067.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5866979,    3377000,    2533000,   26496961, c++, elite, sing, 4
1551067.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5919911,    4954000,     990000,   26310974, c++, elite, sing, 4
1551067.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5723188,    5768000,          0,   26189554, c++, elite, sing, 4
1551067.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5764642,    3860000,    1930000,   26325153, c++, elite, sing, 4
1551067.exe ,  0.14,  0.02,  0.02,  0.00,  0.00,    5780056,    3321000,    2491000,   26027565, c++, elite, sing, 4
1554849.exe ,  7.01,  1.39,  1.26,  0.00,  0.19,  350273341,  334237000,   16011000,  369684444, c++, elite, sing, 4
1554849.exe ,  6.44,  1.28,  1.16,  0.00,  0.18,  322488293,  306422000,   16022000,  343452676, c++, elite, sing, 4
1554849.exe ,  7.70,  1.55,  1.41,  0.00,  0.21,  391981378,  382942000,    8998000,  412900870, c++, elite, sing, 4
1554849.exe ,  6.86,  1.35,  1.22,  0.00,  0.18,  339779866,  326742000,   12950000,  360715745, c++, elite, sing, 4
1554849.exe ,  6.94,  1.38,  1.26,  0.00,  0.19,  349843483,  335752000,   14031000,  370795355, c++, elite, sing, 4
1554849.exe ,  6.67,  1.32,  1.20,  0.00,  0.18,  332895649,  313797000,   19048000,  353618572, c++, elite, sing, 4
1554849.exe ,  6.39,  1.30,  1.18,  0.00,  0.18,  327498035,  317459000,   10014000,  348477297, c++, elite, sing, 4
1554849.exe ,  6.37,  1.25,  1.14,  0.00,  0.17,  316592109,  306542000,   10017000,  337382358, c++, elite, sing, 4
1554849.exe ,  6.42,  1.23,  1.12,  0.00,  0.17,  312422463,  293377000,   18959000,  333503600, c++, elite, sing, 4
1554849.exe ,  5.99,  1.19,  1.08,  0.00,  0.17,  300713493,  284681000,   15982000,  321621539, c++, elite, sing, 4
1560344.exe ,  1.31,  0.26,  0.23,  0.00,  0.05,   63571710,   58525000,    5045000,   83878512, c++, elite, sing, 4
1560344.exe ,  1.36,  0.25,  0.23,  0.00,  0.05,   63045090,   52036000,   11007000,   83514830, c++, elite, sing, 4
1560344.exe ,  1.32,  0.26,  0.23,  0.00,  0.04,   63376717,   54254000,    9042000,   83803971, c++, elite, sing, 4
1560344.exe ,  1.33,  0.26,  0.23,  0.00,  0.05,   64151349,   54116000,   10021000,   84915292, c++, elite, sing, 4
1560344.exe ,  1.38,  0.26,  0.23,  0.00,  0.05,   64627496,   53518000,   11107000,   85285823, c++, elite, sing, 4
1560344.exe ,  1.34,  0.26,  0.23,  0.00,  0.05,   64886166,   53896000,   10978000,   85876989, c++, elite, sing, 4
1560344.exe ,  1.34,  0.26,  0.24,  0.00,  0.05,   65504334,   57439000,    8061000,   86674802, c++, elite, sing, 4
1560344.exe ,  1.34,  0.26,  0.23,  0.00,  0.05,   64534481,   57471000,    7057000,   85427531, c++, elite, sing, 4
1560344.exe ,  1.32,  0.26,  0.23,  0.00,  0.04,   64770340,   57663000,    7081000,   85710161, c++, elite, sing, 4
1560344.exe ,  1.31,  0.26,  0.23,  0.00,  0.05,   64047974,   52988000,   10997000,   85184845, c++, elite, sing, 4
1571671.exe ,  0.48,  0.09,  0.08,  0.00,  0.01,   22654495,   11784000,   10802000,   43073909, c++, elite, sing, 4
1571671.exe ,  0.51,  0.09,  0.08,  0.00,  0.02,   22795329,   14507000,    8290000,   43234548, c++, elite, sing, 4
1571671.exe ,  0.48,  0.09,  0.08,  0.00,  0.01,   23317246,   11152000,   12166000,   43638034, c++, elite, sing, 4
1571671.exe ,  0.50,  0.09,  0.08,  0.00,  0.02,   23206681,   11033000,   12037000,   43504339, c++, elite, sing, 4
1571671.exe ,  0.46,  0.09,  0.08,  0.00,  0.01,   22315797,   14207000,    8118000,   42599174, c++, elite, sing, 4
1571671.exe ,  0.48,  0.09,  0.08,  0.00,  0.01,   23231044,   12123000,   11113000,   43758983, c++, elite, sing, 4
1571671.exe ,  0.49,  0.09,  0.08,  0.00,  0.01,   22298514,   13184000,    9127000,   43002521, c++, elite, sing, 4
1571671.exe ,  0.50,  0.09,  0.08,  0.00,  0.01,   22380575,   12211000,   10176000,   42694388, c++, elite, sing, 4
1571671.exe ,  0.48,  0.09,  0.08,  0.00,  0.01,   22838794,   15814000,    6918000,   43067746, c++, elite, sing, 4
1571671.exe ,  0.45,  0.08,  0.08,  0.00,  0.01,   22900894,   14332000,    8599000,   43273811, c++, elite, sing, 4
1577659.exe ,  0.63,  0.12,  0.10,  0.00,  0.02,   28612885,   22639000,    5905000,   49845267, c++, elite, sing, 4
1577659.exe ,  0.60,  0.11,  0.10,  0.00,  0.02,   28428682,   18623000,    9801000,   49096804, c++, elite, sing, 4
1577659.exe ,  0.63,  0.12,  0.10,  0.00,  0.02,   29184183,   18110000,   11067000,   49968197, c++, elite, sing, 4
1577659.exe ,  0.66,  0.11,  0.10,  0.00,  0.02,   29051418,   17428000,   11618000,   50103091, c++, elite, sing, 4
1577659.exe ,  0.61,  0.12,  0.10,  0.00,  0.02,   28872994,   18911000,    9953000,   49688296, c++, elite, sing, 4
1577659.exe ,  0.61,  0.11,  0.10,  0.00,  0.02,   29103774,   17065000,   12046000,   50008718, c++, elite, sing, 4
1577659.exe ,  0.63,  0.12,  0.10,  0.00,  0.02,   29290384,   18509000,   10715000,   50498298, c++, elite, sing, 4
1577659.exe ,  0.61,  0.12,  0.10,  0.00,  0.02,   28692070,   15824000,   12857000,   50083188, c++, elite, sing, 4
1577659.exe ,  0.63,  0.12,  0.10,  0.00,  0.02,   28654136,   17685000,   10807000,   49912612, c++, elite, sing, 4
1577659.exe ,  0.61,  0.12,  0.10,  0.00,  0.02,   29096524,   16053000,   13043000,   50389741, c++, elite, sing, 4
165572.exe  ,  9.35,  1.86,  1.69,  0.00,  0.26,  470299384,  455246000,   15008000,  489472853, c++, elite, sing, 4
165572.exe  ,  7.71,  1.56,  1.42,  0.00,  0.22,  394696137,  371594000,   23036000,  415511727, c++, elite, sing, 4
165572.exe  ,  8.72,  1.72,  1.57,  0.00,  0.24,  435101535,  407040000,   28002000,  455775676, c++, elite, sing, 4
165572.exe  ,  8.57,  1.73,  1.56,  0.00,  0.24,  434495426,  414413000,   20019000,  455047287, c++, elite, sing, 4
165572.exe  ,  8.36,  1.65,  1.50,  0.00,  0.23,  416167794,  393111000,   23006000,  436717025, c++, elite, sing, 4
165572.exe  ,  8.20,  1.63,  1.49,  0.00,  0.23,  412454853,  404275000,    8005000,  433058331, c++, elite, sing, 4
165572.exe  ,  8.17,  1.62,  1.47,  0.00,  0.22,  408539307,  388448000,   20023000,  428686597, c++, elite, sing, 4
165572.exe  ,  8.22,  1.65,  1.50,  0.00,  0.23,  418722734,  398623000,   20031000,  439431884, c++, elite, sing, 4
165572.exe  ,  8.21,  1.65,  1.50,  0.00,  0.23,  415954304,  396871000,   18993000,  436541774, c++, elite, sing, 4
165572.exe  ,  7.81,  1.56,  1.41,  0.00,  0.22,  392610181,  376571000,   15981000,  412920225, c++, elite, sing, 4
1810441.exe ,  6.01,  1.19,  1.08,  0.00,  0.15,  299263331,  297174000,    2001000,  320053044, c++, elite, sing, 4
1810441.exe ,  5.90,  1.19,  1.08,  0.00,  0.16,  300351702,  298329000,    1995000,  320706505, c++, elite, sing, 4
1810441.exe ,  5.90,  1.20,  1.09,  0.00,  0.16,  301359703,  300312000,    1001000,  321836259, c++, elite, sing, 4
1810441.exe ,  6.05,  1.20,  1.09,  0.00,  0.15,  301408156,  299297000,    1995000,  321873399, c++, elite, sing, 4
1810441.exe ,  5.85,  1.19,  1.09,  0.00,  0.15,  300580072,  299549000,    1001000,  321364966, c++, elite, sing, 4
1810441.exe ,  5.96,  1.20,  1.09,  0.00,  0.15,  302112869,  302009000,          0,  323306016, c++, elite, sing, 4
1810441.exe ,  6.12,  1.21,  1.10,  0.00,  0.16,  304700146,  303658000,     998000,  325182380, c++, elite, sing, 4
1810441.exe ,  5.82,  1.20,  1.09,  0.00,  0.16,  301724193,  299701000,    1998000,  322647670, c++, elite, sing, 4
1810441.exe ,  6.13,  1.20,  1.09,  0.00,  0.16,  302607784,  300534000,    1996000,  322774406, c++, elite, sing, 4
1810441.exe ,  6.07,  1.21,  1.10,  0.00,  0.15,  303452105,  302392000,     997000,  323956824, c++, elite, sing, 4
1822655.exe ,  0.15,  0.03,  0.03,  0.00,  0.00,    7306145,    5234000,    2093000,   28036097, c++, elite, sing, 4
1822655.exe ,  0.15,  0.03,  0.03,  0.00,  0.00,    7045258,    4042000,    3032000,   27179953, c++, elite, sing, 4
1822655.exe ,  0.15,  0.03,  0.03,  0.00,  0.00,    7024714,    6046000,    1007000,   27260896, c++, elite, sing, 4
1822655.exe ,  0.15,  0.03,  0.03,  0.00,  0.00,    7067534,    6073000,    1012000,   27338682, c++, elite, sing, 4
1822655.exe ,  0.15,  0.03,  0.03,  0.00,  0.00,    6995609,    5014000,    2005000,   27839327, c++, elite, sing, 4
1822655.exe ,  0.17,  0.03,  0.03,  0.00,  0.00,    7372664,    6311000,    1051000,   28198969, c++, elite, sing, 4
1822655.exe ,  0.15,  0.03,  0.03,  0.00,  0.00,    6982775,    4998000,    1999000,   27526581, c++, elite, sing, 4
1822655.exe ,  0.16,  0.03,  0.03,  0.00,  0.00,    7077120,    5025000,    2010000,   27574226, c++, elite, sing, 4
1822655.exe ,  0.17,  0.03,  0.03,  0.00,  0.00,    7523556,    6317000,    1052000,   28007826, c++, elite, sing, 4
1822655.exe ,  0.15,  0.03,  0.03,  0.00,  0.00,    6988464,    6003000,    1000000,   27330721, c++, elite, sing, 4
1824751.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2354864,     797000,    1594000,   22639102, c++, elite, sing, 4
1824751.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    2609876,    2598000,          0,   23113605, c++, elite, sing, 4
1824751.exe ,  0.06,  0.01,  0.01,  0.00,  0.00,    2518605,    2537000,          0,   22753772, c++, elite, sing, 4
1824751.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2403675,    1217000,    1217000,   23050763, c++, elite, sing, 4
1824751.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2498166,     820000,    1641000,   22802676, c++, elite, sing, 4
1824751.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    2526556,    2553000,          0,   23227398, c++, elite, sing, 4
1824751.exe ,  0.07,  0.01,  0.01,  0.00,  0.00,    2395587,    2445000,          0,   23373204, c++, elite, sing, 4
1824751.exe ,  0.06,  0.01,  0.01,  0.00,  0.00,    2441341,     824000,    1649000,   23061000, c++, elite, sing, 4
1824751.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2393795,    1213000,    1213000,   22932677, c++, elite, sing, 4
1824751.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    2405400,    1215000,    1215000,   22899352, c++, elite, sing, 4
190239.exe  ,  0.17,  0.03,  0.03,  0.00,  0.00,    8046254,    5041000,    3024000,   28777265, c++, elite, sing, 4
190239.exe  ,  0.17,  0.03,  0.03,  0.00,  0.00,    7975361,    7000000,    1000000,   28817442, c++, elite, sing, 4
190239.exe  ,  0.17,  0.03,  0.03,  0.00,  0.00,    8003098,    6999000,     999000,   28789095, c++, elite, sing, 4
190239.exe  ,  0.15,  0.03,  0.03,  0.00,  0.00,    7856404,    6141000,    1754000,   28093828, c++, elite, sing, 4
190239.exe  ,  0.18,  0.03,  0.03,  0.00,  0.00,    8095354,    5075000,    3045000,   28869692, c++, elite, sing, 4
190239.exe  ,  0.15,  0.03,  0.03,  0.00,  0.00,    7781626,    5207000,    2603000,   28353990, c++, elite, sing, 4
190239.exe  ,  0.17,  0.03,  0.03,  0.00,  0.01,    8310064,    7188000,    1026000,   28973897, c++, elite, sing, 4
190239.exe  ,  0.17,  0.03,  0.03,  0.00,  0.00,    7763969,    5557000,    2223000,   27897482, c++, elite, sing, 4
190239.exe  ,  0.17,  0.03,  0.03,  0.00,  0.00,    8069232,    5056000,    3033000,   28654023, c++, elite, sing, 4
190239.exe  ,  0.15,  0.03,  0.03,  0.00,  0.00,    7764342,    6793000,     970000,   28262597, c++, elite, sing, 4
1946318.exe ,  7.77,  1.56,  1.42,  0.00,  0.20,  391889302,  388830000,    2998000,  412731384, c++, elite, sing, 4
1946318.exe ,  7.78,  1.57,  1.43,  0.00,  0.20,  396419616,  394262000,    1996000,  417010835, c++, elite, sing, 4
1946318.exe ,  7.61,  1.56,  1.42,  0.00,  0.20,  392747090,  391641000,    1001000,  413293723, c++, elite, sing, 4
1946318.exe ,  7.89,  1.56,  1.42,  0.00,  0.20,  393880045,  392780000,    1001000,  414633352, c++, elite, sing, 4
1946318.exe ,  7.73,  1.55,  1.41,  0.00,  0.20,  390737008,  389668000,     999000,  411124694, c++, elite, sing, 4
1946318.exe ,  7.77,  1.56,  1.42,  0.00,  0.20,  393989682,  392895000,     997000,  414963646, c++, elite, sing, 4
1946318.exe ,  7.82,  1.58,  1.44,  0.00,  0.20,  398430339,  397310000,     998000,  419154486, c++, elite, sing, 4
1946318.exe ,  7.68,  1.56,  1.42,  0.00,  0.20,  392082074,  392030000,          0,  412499940, c++, elite, sing, 4
1946318.exe ,  7.83,  1.56,  1.42,  0.00,  0.20,  393292880,  391172000,    1995000,  413692170, c++, elite, sing, 4
1946318.exe ,  7.86,  1.57,  1.42,  0.00,  0.20,  394554818,  392494000,    1997000,  414977614, c++, elite, sing, 4
1992683.exe ,  4.67,  0.96,  0.87,  0.00,  0.12,  241401198,  240235000,    1000000,  262192206, c++, elite, sing, 4
1992683.exe ,  4.78,  0.96,  0.88,  0.00,  0.12,  242873436,  240829000,    1998000,  263565471, c++, elite, sing, 4
1992683.exe ,  4.87,  0.98,  0.89,  0.00,  0.13,  246567617,  245404000,    1001000,  267376999, c++, elite, sing, 4
1992683.exe ,  4.83,  0.97,  0.88,  0.00,  0.13,  244815151,  242717000,    1997000,  265370667, c++, elite, sing, 4
1992683.exe ,  4.92,  0.97,  0.88,  0.00,  0.12,  243456779,  243448000,          0,  264399345, c++, elite, sing, 4
1992683.exe ,  4.84,  0.98,  0.89,  0.00,  0.13,  246016198,  242888000,    2998000,  266907716, c++, elite, sing, 4
1992683.exe ,  4.89,  0.97,  0.89,  0.00,  0.13,  245800561,  243797000,    1998000,  266327286, c++, elite, sing, 4
1992683.exe ,  4.86,  0.99,  0.90,  0.00,  0.13,  248989437,  247914000,     999000,  269310078, c++, elite, sing, 4
1992683.exe ,  4.91,  0.96,  0.88,  0.00,  0.12,  242699287,  241680000,     998000,  263405616, c++, elite, sing, 4
1992683.exe ,  4.79,  0.96,  0.87,  0.00,  0.12,  240613903,  239591000,     998000,  261048061, c++, elite, sing, 4
203751.exe  ,  1.04,  0.18,  0.17,  0.00,  0.03,   45982886,   36991000,    8998000,   67143890, c++, elite, sing, 4
203751.exe  ,  0.93,  0.18,  0.16,  0.00,  0.03,   45372384,   36305000,    9076000,   66286077, c++, elite, sing, 4
203751.exe  ,  0.96,  0.18,  0.16,  0.00,  0.03,   45508295,   30333000,   15166000,   66588695, c++, elite, sing, 4
203751.exe  ,  0.93,  0.18,  0.16,  0.00,  0.03,   45259515,   36347000,    8841000,   66457270, c++, elite, sing, 4
203751.exe  ,  0.93,  0.18,  0.16,  0.00,  0.03,   44699656,   35557000,    9143000,   65806703, c++, elite, sing, 4
203751.exe  ,  1.02,  0.18,  0.16,  0.00,  0.03,   44733327,   33782000,   10929000,   65651459, c++, elite, sing, 4
203751.exe  ,  0.91,  0.18,  0.16,  0.00,  0.03,   44875276,   32199000,   12684000,   66138852, c++, elite, sing, 4
203751.exe  ,  0.93,  0.18,  0.16,  0.00,  0.03,   45170751,   35383000,    9828000,   66583756, c++, elite, sing, 4
203751.exe  ,  0.95,  0.18,  0.16,  0.00,  0.03,   44150834,   33068000,   11022000,   64699225, c++, elite, sing, 4
203751.exe  ,  0.94,  0.18,  0.16,  0.00,  0.03,   44677113,   35738000,    8934000,   65575488, c++, elite, sing, 4
2073892.exe ,  4.88,  0.96,  0.87,  0.00,  0.12,  242030741,  240018000,    1991000,  262831832, c++, elite, sing, 4
2073892.exe ,  4.85,  0.97,  0.88,  0.00,  0.13,  245069218,  242794000,    1998000,  266040634, c++, elite, sing, 4
2073892.exe ,  4.89,  0.96,  0.87,  0.00,  0.12,  241866359,  238877000,    2998000,  262529817, c++, elite, sing, 4
2073892.exe ,  4.81,  0.97,  0.88,  0.00,  0.12,  244034585,  242914000,     999000,  264712880, c++, elite, sing, 4
2073892.exe ,  4.92,  0.97,  0.89,  0.00,  0.13,  245177076,  243912000,     995000,  266165149, c++, elite, sing, 4
2073892.exe ,  5.15,  0.98,  0.89,  0.00,  0.13,  247270963,  245247000,    2002000,  268441735, c++, elite, sing, 4
2073892.exe ,  4.74,  0.95,  0.87,  0.00,  0.12,  241574971,  239569000,    1996000,  262148253, c++, elite, sing, 4
2073892.exe ,  4.84,  0.95,  0.86,  0.00,  0.12,  238910324,  236795000,    1989000,  258951776, c++, elite, sing, 4
2073892.exe ,  4.76,  0.96,  0.87,  0.00,  0.12,  242128527,  241117000,    1000000,  262335861, c++, elite, sing, 4
2073892.exe ,  4.90,  0.95,  0.87,  0.00,  0.12,  240516758,  238508000,    1995000,  260752182, c++, elite, sing, 4
2154951.exe ,  1.10,  0.21,  0.19,  0.00,  0.04,   53039283,   22015000,   31022000,   73987721, c++, elite, sing, 4
2154951.exe ,  1.14,  0.21,  0.19,  0.00,  0.04,   53513212,   23772000,   29716000,   74481152, c++, elite, sing, 4
2154951.exe ,  1.21,  0.21,  0.19,  0.00,  0.04,   52511015,   15852000,   36659000,   73553900, c++, elite, sing, 4
2154951.exe ,  1.10,  0.21,  0.18,  0.00,  0.04,   52203904,   25099000,   27107000,   72676429, c++, elite, sing, 4
2154951.exe ,  1.12,  0.22,  0.19,  0.00,  0.04,   53302159,   24137000,   29166000,   74397898, c++, elite, sing, 4
2154951.exe ,  1.09,  0.21,  0.19,  0.00,  0.04,   52271338,   24656000,   27615000,   72756085, c++, elite, sing, 4
2154951.exe ,  1.09,  0.21,  0.18,  0.00,  0.04,   52096483,   19663000,   32445000,   72258051, c++, elite, sing, 4
2154951.exe ,  1.09,  0.21,  0.19,  0.00,  0.04,   52203000,   24064000,   28075000,   73168135, c++, elite, sing, 4
2154951.exe ,  1.10,  0.21,  0.19,  0.00,  0.04,   52281875,   29594000,   22689000,   72991058, c++, elite, sing, 4
2154951.exe ,  1.09,  0.21,  0.18,  0.00,  0.04,   52064963,   26531000,   25549000,   73052647, c++, elite, sing, 4
2428707.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5739551,    3831000,    1915000,   26686376, c++, elite, sing, 4
2428707.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5608223,    3664000,    1832000,   26477653, c++, elite, sing, 4
2428707.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5486696,    4414000,    1103000,   26212323, c++, elite, sing, 4
2428707.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5545468,    3718000,    1859000,   26562659, c++, elite, sing, 4
