file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1727347.exe ,  9.01,  3.22,  3.05,  0.00,  0.32,  326663408,  177678000,  148731000,  339424313, c++, elite, mult, 10
1727347.exe ,  9.17,  3.22,  3.05,  0.00,  0.32,  325274305,  156005000,  169005000,  338024356, c++, elite, mult, 10
1727347.exe ,  9.10,  3.23,  3.07,  0.00,  0.32,  324604627,  161176000,  163178000,  337639956, c++, elite, mult, 10
1727347.exe ,  9.07,  3.26,  3.08,  0.00,  0.32,  326406325,  157067000,  169072000,  339872429, c++, elite, mult, 10
1727347.exe ,  9.10,  3.20,  3.04,  0.00,  0.32,  325815220,  165782000,  159790000,  338695064, c++, elite, mult, 10
1727347.exe ,  9.16,  3.23,  3.06,  0.00,  0.32,  325000942,  164860000,  159864000,  338445466, c++, elite, mult, 10
1727347.exe ,  9.12,  3.25,  3.08,  0.00,  0.32,  325990724,  162860000,  162860000,  338778407, c++, elite, mult, 10
1727347.exe ,  9.09,  3.22,  3.05,  0.00,  0.32,  323854154,  154807000,  168790000,  336593650, c++, elite, mult, 10
1727347.exe ,  9.19,  3.24,  3.07,  0.00,  0.32,  325714149,  171711000,  153741000,  338449381, c++, elite, mult, 10
1822881.exe , 11.30,  4.06,  3.83,  0.00,  0.40,  407601309,  215769000,  191795000,  420664407, c++, elite, mult, 10
1822881.exe , 11.30,  4.08,  3.86,  0.00,  0.40,  408659744,  231781000,  176833000,  421826739, c++, elite, mult, 10
1822881.exe , 11.47,  4.06,  3.84,  0.00,  0.40,  408667554,  230743000,  177802000,  421696613, c++, elite, mult, 10
1822881.exe , 11.41,  4.05,  3.83,  0.00,  0.40,  407948516,  212940000,  194945000,  420761494, c++, elite, mult, 10
1822881.exe , 11.34,  4.04,  3.82,  0.00,  0.40,  405242483,  215106000,  190093000,  417835483, c++, elite, mult, 10
1822881.exe , 11.34,  4.08,  3.87,  0.00,  0.40,  409922066,  218933000,  190942000,  422722930, c++, elite, mult, 10
1822881.exe , 11.31,  4.05,  3.83,  0.00,  0.40,  408062464,  230978000,  176983000,  421117165, c++, elite, mult, 10
1822881.exe , 11.49,  4.07,  3.84,  0.00,  0.40,  408896602,  225470000,  183382000,  421792184, c++, elite, mult, 10
1822881.exe , 11.53,  4.08,  3.86,  0.00,  0.40,  409341479,  216572000,  192619000,  422069401, c++, elite, mult, 10
1822881.exe , 11.36,  4.07,  3.85,  0.00,  0.40,  407905453,  217458000,  190401000,  420941428, c++, elite, mult, 10
1850469.exe ,  1.68,  0.61,  0.59,  0.00,  0.03,   60955752,   60908000,          0,   73546720, c++, elite, mult, 10
1850469.exe ,  1.70,  0.61,  0.58,  0.00,  0.03,   61967332,   60969000,     999000,   74779271, c++, elite, mult, 10
1850469.exe ,  1.68,  0.61,  0.60,  0.00,  0.03,   61622628,   59553000,    1985000,   74627127, c++, elite, mult, 10
1850469.exe ,  1.79,  0.61,  0.59,  0.00,  0.03,   61308166,   59223000,    2007000,   74607936, c++, elite, mult, 10
1850469.exe ,  1.70,  0.60,  0.58,  0.00,  0.03,   62985496,   62981000,          0,   76045729, c++, elite, mult, 10
1850469.exe ,  1.68,  0.61,  0.59,  0.00,  0.03,   61590528,   59560000,    2019000,   74049742, c++, elite, mult, 10
1850469.exe ,  1.72,  0.62,  0.60,  0.00,  0.03,   62014808,   60009000,    2000000,   74947684, c++, elite, mult, 10
1850469.exe ,  1.70,  0.61,  0.59,  0.00,  0.03,   61988642,   60978000,     999000,   74758555, c++, elite, mult, 10
1850469.exe ,  1.74,  0.60,  0.58,  0.00,  0.03,   62754484,   60676000,    1989000,   75841692, c++, elite, mult, 10
1850469.exe ,  1.72,  0.62,  0.60,  0.00,  0.03,   61650701,   60638000,    1010000,   74389705, c++, elite, mult, 10
2233911.exe , 10.62,  3.75,  3.54,  0.00,  0.38,  375450191,  187213000,  188214000,  388339851, c++, elite, mult, 10
2233911.exe , 10.37,  3.73,  3.52,  0.00,  0.38,  373734133,  187841000,  185843000,  386426066, c++, elite, mult, 10
2233911.exe , 10.55,  3.73,  3.51,  0.00,  0.38,  374074069,  180983000,  192982000,  386987007, c++, elite, mult, 10
2233911.exe , 10.55,  3.69,  3.48,  0.00,  0.38,  373896220,  188421000,  185415000,  386706903, c++, elite, mult, 10
2233911.exe , 10.44,  3.70,  3.49,  0.00,  0.38,  372808932,  192401000,  180376000,  385718453, c++, elite, mult, 10
2233911.exe , 10.50,  3.73,  3.52,  0.00,  0.38,  374677744,  193752000,  180769000,  387626669, c++, elite, mult, 10
2233911.exe , 10.47,  3.72,  3.51,  0.00,  0.38,  373880193,  189905000,  183908000,  387041990, c++, elite, mult, 10
2233911.exe , 10.52,  3.74,  3.53,  0.00,  0.38,  374895483,  193921000,  180926000,  387934141, c++, elite, mult, 10
2233911.exe , 10.46,  3.70,  3.50,  0.00,  0.38,  372700896,  200784000,  171815000,  385252516, c++, elite, mult, 10
2233911.exe , 10.37,  3.71,  3.50,  0.00,  0.38,  372043765,  183508000,  188494000,  384864967, c++, elite, mult, 10
2372143.exe ,  3.35,  1.18,  1.14,  0.00,  0.06,  118572476,  117574000,     996000,  131274459, c++, elite, mult, 10
2372143.exe ,  3.27,  1.19,  1.14,  0.00,  0.06,  118519588,  117479000,    1004000,  131066322, c++, elite, mult, 10
2372143.exe ,  3.23,  1.18,  1.14,  0.00,  0.06,  118345457,  116344000,    1988000,  130898498, c++, elite, mult, 10
2372143.exe ,  3.25,  1.19,  1.14,  0.00,  0.06,  119010336,  116996000,    1999000,  131685346, c++, elite, mult, 10
2372143.exe ,  3.29,  1.19,  1.15,  0.00,  0.06,  119056593,  117043000,    2000000,  131572782, c++, elite, mult, 10
2372143.exe ,  3.28,  1.20,  1.15,  0.00,  0.06,  119384748,  117375000,    2006000,  132106666, c++, elite, mult, 10
2372143.exe ,  3.24,  1.19,  1.15,  0.00,  0.06,  119489440,  119491000,          0,  132108216, c++, elite, mult, 10
2372143.exe ,  3.37,  1.19,  1.15,  0.00,  0.06,  119296190,  118283000,    1002000,  131870504, c++, elite, mult, 10
2372143.exe ,  3.28,  1.19,  1.14,  0.00,  0.06,  119966441,  118871000,     998000,  133133700, c++, elite, mult, 10
2372143.exe ,  3.25,  1.19,  1.15,  0.00,  0.06,  119675566,  116584000,    2989000,  132131432, c++, elite, mult, 10
2379673.exe ,  9.31,  3.25,  3.07,  0.00,  0.32,  331483184,  152749000,  178706000,  345005608, c++, elite, mult, 10
2379673.exe ,  9.29,  3.27,  3.10,  0.00,  0.32,  328696708,  140848000,  187798000,  341562692, c++, elite, mult, 10
2379673.exe ,  9.22,  3.25,  3.08,  0.00,  0.32,  332940815,  141963000,  190950000,  346418153, c++, elite, mult, 10
2379673.exe ,  9.33,  3.29,  3.12,  0.00,  0.32,  330605244,  142796000,  187732000,  343823660, c++, elite, mult, 10
2379673.exe ,  9.41,  3.30,  3.11,  0.00,  0.32,  330245050,  142660000,  187553000,  343124247, c++, elite, mult, 10
2379673.exe ,  9.16,  3.27,  3.10,  0.00,  0.32,  330152103,  144036000,  186047000,  342911329, c++, elite, mult, 10
2379673.exe ,  9.31,  3.29,  3.12,  0.00,  0.32,  330166690,  151054000,  179064000,  342830342, c++, elite, mult, 10
2379673.exe ,  9.40,  3.28,  3.10,  0.00,  0.32,  328485724,  158733000,  169714000,  341291748, c++, elite, mult, 10
2379673.exe ,  9.20,  3.29,  3.12,  0.00,  0.32,  330059343,  142938000,  186919000,  343165624, c++, elite, mult, 10
2379673.exe ,  9.27,  3.27,  3.10,  0.00,  0.32,  328460872,  138747000,  189655000,  341410079, c++, elite, mult, 10
2467040.exe , 10.01,  3.53,  3.33,  0.00,  0.37,  354786133,  182820000,  171830000,  367512953, c++, elite, mult, 10
2467040.exe ,  9.85,  3.52,  3.32,  0.00,  0.37,  355683695,  154806000,  200749000,  369249033, c++, elite, mult, 10
2467040.exe ,  9.86,  3.52,  3.31,  0.00,  0.37,  352679630,  179821000,  172828000,  365490754, c++, elite, mult, 10
2467040.exe ,  9.92,  3.52,  3.32,  0.00,  0.37,  353734038,  165842000,  187821000,  366371827, c++, elite, mult, 10
2467040.exe , 10.02,  3.51,  3.31,  0.00,  0.37,  352485933,  170734000,  181717000,  365350723, c++, elite, mult, 10
2467040.exe ,  9.75,  3.51,  3.30,  0.00,  0.37,  353659806,  169818000,  183804000,  366432502, c++, elite, mult, 10
2467040.exe ,  9.89,  3.52,  3.32,  0.00,  0.37,  353439094,  170165000,  183177000,  366342742, c++, elite, mult, 10
2467040.exe ,  9.84,  3.51,  3.31,  0.00,  0.36,  351995554,  164981000,  186979000,  364998318, c++, elite, mult, 10
2467040.exe ,  9.78,  3.51,  3.31,  0.00,  0.37,  352894895,  162928000,  189916000,  365732708, c++, elite, mult, 10
2467040.exe , 10.01,  3.52,  3.32,  0.00,  0.37,  353181861,  163062000,  190073000,  365824335, c++, elite, mult, 10
2526872.exe ,  3.18,  1.13,  1.09,  0.00,  0.06,  113500811,  110463000,    2985000,  126141040, c++, elite, mult, 10
2526872.exe ,  3.09,  1.13,  1.08,  0.00,  0.06,  113887661,  112786000,    1007000,  126891511, c++, elite, mult, 10
2526872.exe ,  3.15,  1.15,  1.10,  0.00,  0.06,  114223021,  112139000,    2002000,  127059278, c++, elite, mult, 10
2526872.exe ,  3.22,  1.14,  1.10,  0.00,  0.06,  114302089,  112284000,    2005000,  126834290, c++, elite, mult, 10
2526872.exe ,  3.23,  1.14,  1.10,  0.00,  0.06,  114139711,  112090000,    2001000,  127354449, c++, elite, mult, 10
2526872.exe ,  3.12,  1.14,  1.10,  0.00,  0.06,  114407299,  113304000,    1002000,  127629872, c++, elite, mult, 10
2526872.exe ,  3.11,  1.14,  1.10,  0.00,  0.06,  114268946,  111222000,    2979000,  127094244, c++, elite, mult, 10
2526872.exe ,  3.15,  1.13,  1.09,  0.00,  0.06,  112985272,  110887000,    1997000,  125689096, c++, elite, mult, 10
2526872.exe ,  3.12,  1.14,  1.10,  0.00,  0.06,  114158268,  111084000,    3002000,  127158136, c++, elite, mult, 10
2526872.exe ,  3.15,  1.14,  1.09,  0.00,  0.06,  113185323,  111084000,    2001000,  126024101, c++, elite, mult, 10
2559658.exe ,  3.17,  1.13,  1.08,  0.00,  0.06,  113540137,  110529000,    2987000,  126228802, c++, elite, mult, 10
2559658.exe ,  3.06,  1.12,  1.09,  0.00,  0.06,  112826065,  109811000,    2994000,  125396601, c++, elite, mult, 10
2559658.exe ,  3.08,  1.13,  1.09,  0.00,  0.06,  112761753,  112653000,          0,  126172252, c++, elite, mult, 10
2559658.exe ,  3.09,  1.12,  1.08,  0.00,  0.06,  113170708,  110147000,    3004000,  125767414, c++, elite, mult, 10
2559658.exe ,  3.27,  1.12,  1.08,  0.00,  0.06,  113112944,  111082000,    2001000,  126085818, c++, elite, mult, 10
2559658.exe ,  3.07,  1.12,  1.09,  0.00,  0.06,  112813766,  109746000,    2993000,  125580268, c++, elite, mult, 10
2559658.exe ,  3.05,  1.11,  1.08,  0.00,  0.06,  112729614,  111654000,    1005000,  125364929, c++, elite, mult, 10
2559658.exe ,  3.06,  1.12,  1.08,  0.00,  0.06,  112271888,  110195000,    2003000,  125094960, c++, elite, mult, 10
2559658.exe ,  3.10,  1.11,  1.08,  0.00,  0.06,  112713861,  111431000,    1003000,  125692278, c++, elite, mult, 10
2559658.exe ,  3.10,  1.13,  1.08,  0.00,  0.06,  112476099,  110462000,    2008000,  125293716, c++, elite, mult, 10
2595156.exe , 12.93,  4.61,  4.39,  0.00,  0.41,  462860386,  284868000,  177917000,  475567820, c++, elite, mult, 10
2595156.exe , 13.09,  4.63,  4.42,  0.00,  0.41,  465057060,  283920000,  180949000,  477728672, c++, elite, mult, 10
2595156.exe , 12.94,  4.62,  4.41,  0.00,  0.41,  464245401,  273076000,  191053000,  477001957, c++, elite, mult, 10
2595156.exe , 12.93,  4.60,  4.39,  0.00,  0.41,  462417700,  270208000,  192148000,  475154304, c++, elite, mult, 10
2595156.exe , 12.82,  4.61,  4.39,  0.00,  0.41,  462041682,  277594000,  184395000,  474965517, c++, elite, mult, 10
2595156.exe , 12.91,  4.62,  4.40,  0.00,  0.41,  464740983,  269409000,  195296000,  477588524, c++, elite, mult, 10
2595156.exe , 12.88,  4.63,  4.41,  0.00,  0.41,  464441701,  281234000,  183152000,  477248518, c++, elite, mult, 10
2595156.exe , 12.92,  4.61,  4.40,  0.00,  0.41,  462731620,  270804000,  191861000,  475301433, c++, elite, mult, 10
2595156.exe , 12.98,  4.62,  4.41,  0.00,  0.41,  464300595,  288153000,  176093000,  477240141, c++, elite, mult, 10
2595156.exe , 13.03,  4.64,  4.42,  0.00,  0.41,  465928361,  285542000,  180342000,  479095215, c++, elite, mult, 10
2630421.exe , 10.24,  3.64,  3.46,  0.00,  0.35,  366438669,  206570000,  159667000,  378971885, c++, elite, mult, 10
2630421.exe , 10.41,  3.65,  3.46,  0.00,  0.35,  366841637,  200769000,  165809000,  379926744, c++, elite, mult, 10
2630421.exe , 10.16,  3.64,  3.45,  0.00,  0.35,  364714751,  207714000,  156784000,  377571724, c++, elite, mult, 10
2630421.exe , 10.33,  3.63,  3.44,  0.00,  0.35,  365930024,  198791000,  166825000,  378674493, c++, elite, mult, 10
2630421.exe , 10.31,  3.64,  3.45,  0.00,  0.35,  366456563,  195114000,  171100000,  379301227, c++, elite, mult, 10
2630421.exe , 10.29,  3.64,  3.45,  0.00,  0.35,  366621143,  210183000,  156136000,  379638406, c++, elite, mult, 10
2630421.exe , 10.22,  3.62,  3.44,  0.00,  0.35,  366673594,  194679000,  171717000,  379506889, c++, elite, mult, 10
2630421.exe , 10.37,  3.66,  3.47,  0.00,  0.35,  367251136,  205444000,  161562000,  380017554, c++, elite, mult, 10
2630421.exe , 10.42,  3.65,  3.46,  0.00,  0.35,  367908022,  208362000,  159276000,  380506692, c++, elite, mult, 10
2630421.exe , 10.31,  3.65,  3.46,  0.00,  0.35,  365319169,  192019000,  173017000,  378525313, c++, elite, mult, 10
2703189.exe ,  9.15,  3.24,  3.06,  0.00,  0.33,  325887416,  172827000,  152847000,  339122582, c++, elite, mult, 10
2703189.exe ,  9.20,  3.25,  3.08,  0.00,  0.32,  326291124,  169024000,  157023000,  339175307, c++, elite, mult, 10
2703189.exe ,  9.16,  3.23,  3.05,  0.00,  0.32,  326950787,  155819000,  170801000,  339636779, c++, elite, mult, 10
2703189.exe ,  9.13,  3.23,  3.06,  0.00,  0.32,  326645398,  173672000,  152711000,  339423001, c++, elite, mult, 10
2703189.exe ,  9.18,  3.23,  3.06,  0.00,  0.33,  328006228,  162868000,  164866000,  340803875, c++, elite, mult, 10
2703189.exe ,  9.33,  3.27,  3.09,  0.00,  0.33,  327609975,  171557000,  155598000,  340359989, c++, elite, mult, 10
2703189.exe ,  9.08,  3.24,  3.07,  0.00,  0.32,  325559435,  163104000,  162104000,  338419085, c++, elite, mult, 10
2703189.exe ,  9.25,  3.27,  3.09,  0.00,  0.33,  327723133,  164730000,  162733000,  340491770, c++, elite, mult, 10
2703189.exe ,  9.27,  3.23,  3.05,  0.00,  0.32,  327462873,  168520000,  158548000,  340591767, c++, elite, mult, 10
2703189.exe ,  9.06,  3.26,  3.08,  0.00,  0.33,  326862589,  159820000,  166812000,  339641886, c++, elite, mult, 10
2795168.exe ,  1.71,  0.61,  0.58,  0.00,  0.03,   61136742,   60116000,    1001000,   73835200, c++, elite, mult, 10
2795168.exe ,  1.70,  0.61,  0.59,  0.00,  0.03,   61231436,   60159000,    1002000,   73772783, c++, elite, mult, 10
2795168.exe ,  1.76,  0.62,  0.59,  0.00,  0.03,   61517239,   60457000,     991000,   74390951, c++, elite, mult, 10
2795168.exe ,  1.68,  0.59,  0.58,  0.00,  0.03,   61505748,   59463000,    2015000,   74118109, c++, elite, mult, 10
2795168.exe ,  1.74,  0.62,  0.59,  0.00,  0.03,   61888032,   60808000,     996000,   74582779, c++, elite, mult, 10
2795168.exe ,  1.73,  0.62,  0.59,  0.00,  0.03,   61263707,   60094000,    1001000,   74258037, c++, elite, mult, 10
2795168.exe ,  1.73,  0.62,  0.59,  0.00,  0.03,   61100023,   60098000,    1001000,   73546447, c++, elite, mult, 10
2795168.exe ,  1.82,  0.61,  0.59,  0.00,  0.03,   60966984,   58967000,    1998000,   73577376, c++, elite, mult, 10
2795168.exe ,  1.69,  0.60,  0.58,  0.00,  0.03,   61798032,   61740000,          0,   74708696, c++, elite, mult, 10
2795168.exe ,  1.70,  0.61,  0.59,  0.00,  0.03,   61240348,   59152000,    2005000,   74069394, c++, elite, mult, 10
2863666.exe ,  9.18,  3.26,  3.09,  0.00,  0.33,  327658599,  167168000,  160161000,  340251248, c++, elite, mult, 10
2863666.exe ,  9.05,  3.23,  3.06,  0.00,  0.32,  324952525,  163808000,  160811000,  337693070, c++, elite, mult, 10
2863666.exe ,  9.14,  3.25,  3.07,  0.00,  0.32,  325320201,  176010000,  149008000,  338043994, c++, elite, mult, 10
2863666.exe ,  9.18,  3.26,  3.09,  0.00,  0.32,  327261185,  169499000,  157534000,  340061573, c++, elite, mult, 10
2863666.exe ,  9.11,  3.25,  3.07,  0.00,  0.32,  325570060,  159673000,  165660000,  338710451, c++, elite, mult, 10
2863666.exe ,  9.15,  3.24,  3.07,  0.00,  0.32,  325742741,  161737000,  163733000,  338815872, c++, elite, mult, 10
2863666.exe ,  9.23,  3.25,  3.07,  0.00,  0.33,  326312064,  151035000,  175040000,  339422777, c++, elite, mult, 10
2863666.exe ,  9.09,  3.24,  3.07,  0.00,  0.32,  324995555,  167864000,  156872000,  337877697, c++, elite, mult, 10
2863666.exe ,  9.19,  3.25,  3.08,  0.00,  0.33,  326931904,  165851000,  160856000,  339675666, c++, elite, mult, 10
2863666.exe ,  9.26,  3.23,  3.06,  0.00,  0.33,  327680045,  156738000,  170714000,  340580362, c++, elite, mult, 10
2863908.exe , 12.99,  4.63,  4.42,  0.00,  0.41,  465111672,  289996000,  174997000,  477867952, c++, elite, mult, 10
2863908.exe , 13.01,  4.62,  4.41,  0.00,  0.41,  464485488,  287637000,  176777000,  477278196, c++, elite, mult, 10
2863908.exe , 12.93,  4.64,  4.43,  0.00,  0.41,  465973230,  273369000,  192555000,  478636841, c++, elite, mult, 10
2863908.exe , 12.95,  4.64,  4.43,  0.00,  0.41,  466013706,  277915000,  187943000,  478876539, c++, elite, mult, 10
2863908.exe , 12.87,  4.62,  4.41,  0.00,  0.41,  464604769,  285711000,  178819000,  477379555, c++, elite, mult, 10
2863908.exe , 12.93,  4.62,  4.41,  0.00,  0.41,  465065682,  285011000,  180006000,  477920213, c++, elite, mult, 10
2863908.exe , 12.91,  4.62,  4.41,  0.00,  0.41,  463842453,  279483000,  184318000,  476577606, c++, elite, mult, 10
2863908.exe , 13.01,  4.63,  4.42,  0.00,  0.41,  465517014,  286671000,  178795000,  478400991, c++, elite, mult, 10
2863908.exe , 12.92,  4.63,  4.41,  0.00,  0.41,  465358063,  284188000,  181120000,  478242971, c++, elite, mult, 10
2863908.exe , 13.09,  4.64,  4.43,  0.00,  0.41,  465990607,  295929000,  169959000,  478707225, c++, elite, mult, 10
2881871.exe , 10.62,  3.86,  3.69,  0.00,  0.27,  388758790,  241758000,  146853000,  403137417, c++, elite, mult, 10
2881871.exe , 10.48,  3.86,  3.70,  0.00,  0.27,  387911690,  244869000,  142924000,  400788388, c++, elite, mult, 10
2881871.exe , 10.60,  3.87,  3.69,  0.00,  0.27,  388422825,  243599000,  144761000,  401470939, c++, elite, mult, 10
2881871.exe , 10.67,  3.87,  3.70,  0.00,  0.27,  387835163,  258871000,  128936000,  400996016, c++, elite, mult, 10
2881871.exe , 10.57,  3.86,  3.70,  0.00,  0.26,  387651877,  235377000,  152243000,  400438188, c++, elite, mult, 10
2881871.exe , 10.55,  3.86,  3.70,  0.00,  0.27,  387525503,  263343000,  124162000,  400217336, c++, elite, mult, 10
2881871.exe , 10.54,  3.85,  3.68,  0.00,  0.26,  386143499,  237454000,  148658000,  398911368, c++, elite, mult, 10
2881871.exe , 10.65,  3.86,  3.69,  0.00,  0.27,  387080498,  250026000,  137014000,  399774333, c++, elite, mult, 10
2881871.exe , 10.67,  3.85,  3.69,  0.00,  0.27,  386755587,  252451000,  134240000,  399760767, c++, elite, mult, 10
2881871.exe , 10.48,  3.85,  3.69,  0.00,  0.26,  386360734,  240136000,  146082000,  399483057, c++, elite, mult, 10
3046101.exe ,  2.87,  1.05,  1.01,  0.00,  0.06,  104910850,  102844000,    1996000,  118326373, c++, elite, mult, 10
3046101.exe ,  2.85,  1.05,  1.01,  0.00,  0.05,  105288009,  105251000,          0,  118099091, c++, elite, mult, 10
3046101.exe ,  2.85,  1.04,  1.00,  0.00,  0.05,  105837634,  104811000,    1007000,  118870864, c++, elite, mult, 10
3046101.exe ,  2.94,  1.04,  1.01,  0.00,  0.05,  105016594,  104013000,    1000000,  118188120, c++, elite, mult, 10
3046101.exe ,  2.84,  1.04,  1.01,  0.00,  0.05,  104655378,  104657000,          0,  117356370, c++, elite, mult, 10
