file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1520788.exe ,  7.00,  0.81,  0.67,  0.00,  0.21,  413220899,  410153000,    2993000,  453593622, c++, elite, mult, 2
1520788.exe ,  6.75,  0.79,  0.65,  0.00,  0.21,  404108138,  400052000,    4000000,  445927131, c++, elite, mult, 2
1520788.exe ,  6.83,  0.80,  0.65,  0.00,  0.21,  405230916,  402210000,    3001000,  447544737, c++, elite, mult, 2
1520788.exe ,  6.92,  0.80,  0.66,  0.00,  0.21,  407597189,  404503000,    3003000,  448318014, c++, elite, mult, 2
1520788.exe ,  7.06,  0.83,  0.68,  0.00,  0.22,  421145975,  419153000,    2000000,  460689746, c++, elite, mult, 2
1520788.exe ,  7.02,  0.83,  0.68,  0.00,  0.22,  421189465,  417207000,    3982000,  464135029, c++, elite, mult, 2
1599310.exe ,  4.42,  0.53,  0.43,  0.00,  0.14,  267609750,  265602000,    2004000,  312266439, c++, elite, mult, 2
1599310.exe ,  4.13,  0.48,  0.40,  0.00,  0.13,  246021477,  243044000,    3000000,  287409328, c++, elite, mult, 2
1599310.exe ,  4.30,  0.51,  0.42,  0.00,  0.13,  261409487,  259437000,    2003000,  307057437, c++, elite, mult, 2
1599310.exe ,  4.16,  0.50,  0.41,  0.00,  0.13,  254095033,  252082000,    2008000,  298460781, c++, elite, mult, 2
1599310.exe ,  4.29,  0.51,  0.42,  0.00,  0.13,  258965854,  255972000,    2999000,  304250107, c++, elite, mult, 2
1599310.exe ,  4.16,  0.50,  0.41,  0.00,  0.13,  253321549,  250311000,    3003000,  298167362, c++, elite, mult, 2
1599310.exe ,  4.18,  0.49,  0.41,  0.00,  0.13,  252131243,  248150000,    4002000,  295750098, c++, elite, mult, 2
1599310.exe ,  4.13,  0.49,  0.40,  0.00,  0.13,  250006516,  248001000,    2008000,  292971501, c++, elite, mult, 2
1599310.exe ,  4.06,  0.48,  0.39,  0.00,  0.13,  245247981,  242160000,    3001000,  289325751, c++, elite, mult, 2
1599310.exe ,  4.10,  0.48,  0.40,  0.00,  0.13,  245751828,  243775000,    2006000,  290014571, c++, elite, mult, 2
1606221.exe ,  8.37,  0.99,  0.81,  0.00,  0.26,  501642264,  497561000,    3996000,  543693417, c++, elite, mult, 2
1606221.exe ,  8.16,  0.97,  0.79,  0.00,  0.25,  492452467,  489386000,    3002000,  534763816, c++, elite, mult, 2
1606221.exe ,  8.13,  0.96,  0.79,  0.00,  0.25,  490268849,  487192000,    3001000,  530657817, c++, elite, mult, 2
1606221.exe ,  8.46,  0.99,  0.81,  0.00,  0.26,  505084235,  501798000,    2998000,  546881915, c++, elite, mult, 2
1606221.exe ,  9.07,  1.08,  0.89,  0.00,  0.28,  550942848,  546666000,    3997000,  598059115, c++, elite, mult, 2
1606221.exe ,  8.88,  1.06,  0.87,  0.00,  0.28,  542869650,  537829000,    4998000,  588647065, c++, elite, mult, 2
1606221.exe ,  8.17,  0.96,  0.79,  0.00,  0.25,  490714995,  487624000,    3003000,  532603420, c++, elite, mult, 2
1606221.exe ,  8.23,  0.98,  0.81,  0.00,  0.25,  499291924,  496976000,    1999000,  541712897, c++, elite, mult, 2
1606221.exe ,  8.12,  0.96,  0.79,  0.00,  0.25,  488246859,  485191000,    3001000,  532118242, c++, elite, mult, 2
1606221.exe ,  8.44,  1.00,  0.82,  0.00,  0.26,  508133480,  504063000,    3992000,  549785280, c++, elite, mult, 2
1643497.exe ,  9.84,  1.17,  0.96,  0.00,  0.30,  596031369,  591902000,    3999000,  641127044, c++, elite, mult, 2
1643497.exe ,  9.90,  1.17,  0.96,  0.00,  0.30,  596341812,  593210000,    3001000,  640328346, c++, elite, mult, 2
1643497.exe ,  9.87,  1.18,  0.97,  0.00,  0.31,  600048975,  595941000,    3999000,  643463111, c++, elite, mult, 2
1643497.exe , 10.68,  1.27,  1.05,  0.00,  0.33,  648348981,  643214000,    5001000,  696105844, c++, elite, mult, 2
1643497.exe , 10.23,  1.23,  1.01,  0.00,  0.32,  625056190,  621964000,    2999000,  671802142, c++, elite, mult, 2
1643497.exe ,  9.77,  1.16,  0.95,  0.00,  0.30,  588320214,  584160000,    4007000,  631968121, c++, elite, mult, 2
1643497.exe ,  9.42,  1.12,  0.92,  0.00,  0.29,  571583103,  569348000,    2001000,  614976713, c++, elite, mult, 2
1643497.exe ,  9.37,  1.12,  0.92,  0.00,  0.29,  570410480,  568302000,    2001000,  613244967, c++, elite, mult, 2
1643497.exe ,  9.19,  1.08,  0.89,  0.00,  0.28,  549284028,  546204000,    3001000,  591645127, c++, elite, mult, 2
1643497.exe ,  9.16,  1.08,  0.89,  0.00,  0.28,  550827423,  546634000,    3990000,  591571532, c++, elite, mult, 2
1648142.exe ,  6.82,  0.81,  0.66,  0.00,  0.21,  411878366,  409851000,    1999000,  455348527, c++, elite, mult, 2
1648142.exe ,  7.04,  0.83,  0.68,  0.00,  0.22,  423663002,  421622000,    2002000,  467198128, c++, elite, mult, 2
1648142.exe ,  6.79,  0.79,  0.65,  0.00,  0.21,  403078646,  400013000,    3000000,  444105716, c++, elite, mult, 2
1648142.exe ,  6.73,  0.80,  0.66,  0.00,  0.21,  407523862,  403500000,    3985000,  451286255, c++, elite, mult, 2
1648142.exe ,  6.71,  0.80,  0.65,  0.00,  0.21,  404061405,  401986000,    1999000,  446088406, c++, elite, mult, 2
1648142.exe ,  7.02,  0.84,  0.69,  0.00,  0.22,  424588302,  422531000,    1997000,  467791626, c++, elite, mult, 2
1648142.exe ,  6.55,  0.77,  0.63,  0.00,  0.20,  392296856,  391213000,    1000000,  436266067, c++, elite, mult, 2
1648142.exe ,  6.80,  0.80,  0.66,  0.00,  0.21,  408263969,  406212000,    2001000,  452456485, c++, elite, mult, 2
1648142.exe ,  8.19,  0.98,  0.80,  0.00,  0.26,  497973636,  494932000,    2999000,  545764077, c++, elite, mult, 2
1648142.exe ,  6.79,  0.80,  0.66,  0.00,  0.21,  408234897,  406201000,    2000000,  452163174, c++, elite, mult, 2
1691152.exe ,  5.23,  0.62,  0.51,  0.00,  0.17,  318327467,  301085000,   17004000,  364660400, c++, elite, mult, 2
1691152.exe ,  5.25,  0.61,  0.50,  0.00,  0.17,  313763044,  294866000,   18927000,  359634811, c++, elite, mult, 2
1691152.exe ,  5.26,  0.62,  0.51,  0.00,  0.17,  317953478,  296986000,   20928000,  364294115, c++, elite, mult, 2
1691152.exe ,  5.33,  0.63,  0.52,  0.00,  0.17,  320676003,  299614000,   21043000,  366534927, c++, elite, mult, 2
1691152.exe ,  5.13,  0.61,  0.50,  0.00,  0.17,  311046840,  288020000,   23001000,  356456278, c++, elite, mult, 2
1691152.exe ,  5.15,  0.60,  0.49,  0.00,  0.17,  307618011,  290474000,   17027000,  350294715, c++, elite, mult, 2
1691152.exe ,  5.14,  0.60,  0.49,  0.00,  0.17,  307733654,  288627000,   18975000,  351492201, c++, elite, mult, 2
1691152.exe ,  4.92,  0.57,  0.47,  0.00,  0.16,  290097604,  270067000,   20004000,  333458820, c++, elite, mult, 2
1691152.exe ,  4.90,  0.58,  0.48,  0.00,  0.16,  295161949,  279131000,   16007000,  337483305, c++, elite, mult, 2
1691152.exe ,  5.02,  0.59,  0.49,  0.00,  0.17,  301067406,  284783000,   16044000,  342828606, c++, elite, mult, 2
1710633.exe ,  3.49,  0.41,  0.33,  0.00,  0.11,  207743236,  205778000,    2007000,  253636116, c++, elite, mult, 2
1710633.exe ,  3.79,  0.44,  0.36,  0.00,  0.11,  222190584,  219219000,    3003000,  266943612, c++, elite, mult, 2
1710633.exe ,  3.71,  0.44,  0.36,  0.00,  0.12,  223824814,  221711000,    2006000,  268757934, c++, elite, mult, 2
1710633.exe ,  3.49,  0.41,  0.34,  0.00,  0.11,  209530339,  204596000,    4965000,  252490564, c++, elite, mult, 2
1710633.exe ,  3.76,  0.43,  0.36,  0.00,  0.11,  220990299,  217004000,    4000000,  265978831, c++, elite, mult, 2
1710633.exe ,  3.61,  0.42,  0.35,  0.00,  0.11,  216000787,  213006000,    3000000,  259722331, c++, elite, mult, 2
1710633.exe ,  3.77,  0.44,  0.36,  0.00,  0.11,  222459968,  219472000,    3006000,  269687541, c++, elite, mult, 2
1710633.exe ,  3.60,  0.43,  0.35,  0.00,  0.11,  218284760,  215288000,    3004000,  263545210, c++, elite, mult, 2
1710633.exe ,  3.71,  0.44,  0.36,  0.00,  0.11,  223431545,  218503000,    4965000,  269547871, c++, elite, mult, 2
1710633.exe ,  3.59,  0.42,  0.35,  0.00,  0.11,  215391529,  213398000,    2003000,  260160512, c++, elite, mult, 2
1831963.exe ,  7.31,  0.86,  0.71,  0.00,  0.22,  439242563,  436204000,    3001000,  484263615, c++, elite, mult, 2
1831963.exe ,  7.09,  0.84,  0.69,  0.00,  0.22,  429338851,  426325000,    2995000,  474392043, c++, elite, mult, 2
1831963.exe ,  6.89,  0.80,  0.66,  0.00,  0.21,  409580024,  406533000,    3003000,  452409033, c++, elite, mult, 2
1831963.exe ,  6.92,  0.82,  0.68,  0.00,  0.21,  418879756,  414829000,    3998000,  459839001, c++, elite, mult, 2
1831963.exe ,  6.86,  0.80,  0.66,  0.00,  0.21,  408684978,  405674000,    3004000,  450427388, c++, elite, mult, 2
1831963.exe ,  7.06,  0.83,  0.68,  0.00,  0.22,  425428302,  422167000,    3001000,  467733598, c++, elite, mult, 2
1831963.exe ,  7.04,  0.82,  0.67,  0.00,  0.21,  418879455,  414875000,    3998000,  461866777, c++, elite, mult, 2
1831963.exe ,  7.34,  0.86,  0.70,  0.00,  0.22,  435511875,  433133000,    2000000,  477368044, c++, elite, mult, 2
1831963.exe ,  6.90,  0.81,  0.67,  0.00,  0.21,  415312000,  412297000,    3002000,  459878035, c++, elite, mult, 2
1831963.exe ,  6.89,  0.82,  0.67,  0.00,  0.21,  418090352,  417060000,    1000000,  460036956, c++, elite, mult, 2
1939404.exe , 18.47,  2.15,  1.75,  0.00,  0.65, 1090282523,  861047000,  229012000, 1136389373, c++, elite, mult, 2
1939404.exe , 18.67,  2.23,  1.81,  0.00,  0.67, 1128146812,  932917000,  194774000, 1174296470, c++, elite, mult, 2
1939404.exe , 19.37,  2.31,  1.88,  0.00,  0.69, 1171039900,  953783000,  216950000, 1216489117, c++, elite, mult, 2
1939404.exe , 19.56,  2.32,  1.89,  0.00,  0.69, 1175100944,  972818000,  201962000, 1221845983, c++, elite, mult, 2
1939404.exe , 17.87,  2.12,  1.73,  0.00,  0.64, 1075288547,  844114000,  230757000, 1121700933, c++, elite, mult, 2
1939404.exe , 18.22,  2.19,  1.78,  0.00,  0.66, 1105311574,  894110000,  210790000, 1151759772, c++, elite, mult, 2
1939404.exe , 18.44,  2.20,  1.79,  0.00,  0.66, 1112431578,  905969000,  205993000, 1159260571, c++, elite, mult, 2
1939404.exe , 19.24,  2.30,  1.87,  0.00,  0.68, 1159297911,  948018000,  211004000, 1207631268, c++, elite, mult, 2
1939404.exe , 18.69,  2.22,  1.81,  0.00,  0.67, 1123950654,  922348000,  201076000, 1170762719, c++, elite, mult, 2
1939404.exe , 17.96,  2.14,  1.74,  0.00,  0.64, 1080684780,  858113000,  222029000, 1129757689, c++, elite, mult, 2
2050326.exe ,  7.11,  0.84,  0.69,  0.00,  0.22,  428073872,  426058000,    2000000,  472684108, c++, elite, mult, 2
2050326.exe ,  7.06,  0.85,  0.70,  0.00,  0.22,  432257601,  430203000,    2000000,  477260601, c++, elite, mult, 2
2050326.exe ,  6.91,  0.82,  0.67,  0.00,  0.21,  418917774,  415861000,    2999000,  462662986, c++, elite, mult, 2
2050326.exe ,  6.88,  0.82,  0.67,  0.00,  0.21,  417748093,  414704000,    3005000,  462104036, c++, elite, mult, 2
2050326.exe ,  6.84,  0.81,  0.67,  0.00,  0.21,  414766185,  412506000,    2002000,  457347423, c++, elite, mult, 2
2050326.exe ,  6.82,  0.82,  0.67,  0.00,  0.21,  417182548,  414155000,    3001000,  462658925, c++, elite, mult, 2
2050326.exe ,  6.71,  0.80,  0.66,  0.00,  0.21,  409631143,  406326000,    3002000,  452650094, c++, elite, mult, 2
2050326.exe ,  6.89,  0.82,  0.67,  0.00,  0.21,  415107339,  412069000,    3000000,  459736012, c++, elite, mult, 2
2050326.exe ,  6.78,  0.80,  0.66,  0.00,  0.21,  408542047,  405250000,    3001000,  451604484, c++, elite, mult, 2
2050326.exe ,  7.01,  0.83,  0.68,  0.00,  0.22,  424366789,  419324000,    4980000,  469172440, c++, elite, mult, 2
2084584.exe ,  7.16,  0.84,  0.69,  0.00,  0.22,  431179065,  429165000,    2000000,  474321868, c++, elite, mult, 2
2084584.exe ,  7.18,  0.85,  0.70,  0.00,  0.22,  432562297,  429130000,    2993000,  473995262, c++, elite, mult, 2
2084584.exe ,  7.04,  0.84,  0.69,  0.00,  0.22,  428523523,  424526000,    3995000,  470631550, c++, elite, mult, 2
2084584.exe ,  7.03,  0.84,  0.69,  0.00,  0.22,  426534969,  423791000,    1999000,  469163340, c++, elite, mult, 2
2084584.exe ,  7.16,  0.85,  0.70,  0.00,  0.22,  434185604,  432152000,    2000000,  475505376, c++, elite, mult, 2
2084584.exe ,  7.22,  0.87,  0.71,  0.00,  0.23,  443460453,  442409000,    1000000,  485726535, c++, elite, mult, 2
2084584.exe ,  7.23,  0.86,  0.71,  0.00,  0.23,  440937202,  438594000,    1998000,  485816646, c++, elite, mult, 2
2084584.exe ,  7.08,  0.85,  0.69,  0.00,  0.22,  431910998,  428872000,    2999000,  474932377, c++, elite, mult, 2
2084584.exe ,  7.14,  0.85,  0.70,  0.00,  0.22,  434325038,  429314000,    4980000,  478114913, c++, elite, mult, 2
2084584.exe ,  7.08,  0.83,  0.68,  0.00,  0.22,  424987272,  421968000,    2999000,  465731978, c++, elite, mult, 2
2167115.exe ,  6.91,  0.82,  0.68,  0.00,  0.21,  419673755,  417648000,    2003000,  461765170, c++, elite, mult, 2
2167115.exe ,  7.67,  0.91,  0.74,  0.00,  0.24,  460872902,  457439000,    2996000,  504127505, c++, elite, mult, 2
2167115.exe ,  7.17,  0.85,  0.70,  0.00,  0.22,  433602614,  430567000,    2990000,  478120843, c++, elite, mult, 2
2167115.exe ,  6.97,  0.82,  0.68,  0.00,  0.21,  420942943,  416800000,    3998000,  463447751, c++, elite, mult, 2
2167115.exe ,  7.12,  0.84,  0.69,  0.00,  0.22,  427491437,  425454000,    2002000,  471883249, c++, elite, mult, 2
2167115.exe ,  7.51,  0.91,  0.76,  0.00,  0.23,  448748542,  445648000,    3004000,  492410480, c++, elite, mult, 2
2167115.exe ,  6.89,  0.82,  0.67,  0.00,  0.21,  417071470,  413783000,    2991000,  459404529, c++, elite, mult, 2
2167115.exe ,  6.96,  0.82,  0.67,  0.00,  0.21,  418495025,  416466000,    2002000,  461241735, c++, elite, mult, 2
2167115.exe ,  6.98,  0.83,  0.68,  0.00,  0.22,  422407239,  420328000,    2001000,  464307168, c++, elite, mult, 2
2167115.exe ,  6.94,  0.82,  0.67,  0.00,  0.21,  418105895,  415083000,    3000000,  459255426, c++, elite, mult, 2
2173464.exe ,  7.74,  0.90,  0.74,  0.00,  0.24,  460251317,  456183000,    4001000,  501993331, c++, elite, mult, 2
2173464.exe ,  7.51,  0.89,  0.73,  0.00,  0.23,  452173044,  449013000,    3000000,  492306520, c++, elite, mult, 2
2173464.exe ,  7.67,  0.91,  0.74,  0.00,  0.24,  461767623,  457709000,    3997000,  503040721, c++, elite, mult, 2
2173464.exe ,  7.88,  0.93,  0.76,  0.00,  0.24,  473595666,  470426000,    2996000,  516164300, c++, elite, mult, 2
2173464.exe ,  8.05,  0.95,  0.78,  0.00,  0.25,  481789373,  479750000,    2003000,  522465045, c++, elite, mult, 2
2173464.exe ,  8.13,  0.97,  0.80,  0.00,  0.25,  493163164,  490106000,    3000000,  535745812, c++, elite, mult, 2
2173464.exe ,  8.01,  0.95,  0.78,  0.00,  0.25,  484296457,  482196000,    2000000,  528121974, c++, elite, mult, 2
2173464.exe ,  8.24,  0.97,  0.80,  0.00,  0.25,  496634115,  493534000,    3003000,  539386379, c++, elite, mult, 2
2173464.exe ,  7.64,  0.90,  0.74,  0.00,  0.23,  458501384,  453459000,    4983000,  500717466, c++, elite, mult, 2
2173464.exe ,  7.49,  0.88,  0.73,  0.00,  0.23,  449737390,  448624000,    1001000,  491660660, c++, elite, mult, 2
2266185.exe ,  7.41,  0.88,  0.72,  0.00,  0.23,  446959768,  442876000,    3998000,  488812002, c++, elite, mult, 2
2266185.exe ,  7.18,  0.86,  0.71,  0.00,  0.22,  438057377,  434860000,    2992000,  478381082, c++, elite, mult, 2
2266185.exe ,  7.37,  0.87,  0.72,  0.00,  0.23,  444377420,  442330000,    2001000,  487002622, c++, elite, mult, 2
2266185.exe ,  7.44,  0.87,  0.72,  0.00,  0.23,  445985455,  443813000,    2003000,  487768172, c++, elite, mult, 2
2266185.exe ,  7.23,  0.86,  0.70,  0.00,  0.22,  436008411,  433865000,    1994000,  477646661, c++, elite, mult, 2
2266185.exe ,  7.33,  0.86,  0.70,  0.00,  0.22,  437100385,  432052000,    4989000,  477055176, c++, elite, mult, 2
2266185.exe ,  7.41,  0.87,  0.72,  0.00,  0.23,  444710118,  441629000,    2997000,  487400551, c++, elite, mult, 2
2266185.exe ,  7.47,  0.88,  0.72,  0.00,  0.23,  448623206,  443592000,    4984000,  490708384, c++, elite, mult, 2
2266185.exe ,  7.43,  0.88,  0.72,  0.00,  0.23,  448662038,  445622000,    2997000,  491647360, c++, elite, mult, 2
2266185.exe ,  7.46,  0.88,  0.72,  0.00,  0.23,  447889122,  444605000,    2990000,  489934630, c++, elite, mult, 2
2278847.exe ,  3.61,  0.41,  0.34,  0.00,  0.12,  209286147,  187335000,   21922000,  249570939, c++, elite, mult, 2
2278847.exe ,  3.52,  0.41,  0.34,  0.00,  0.12,  209724720,  185604000,   24078000,  250025572, c++, elite, mult, 2
2278847.exe ,  3.57,  0.42,  0.34,  0.00,  0.12,  211671142,  192598000,   19059000,  253058262, c++, elite, mult, 2
2278847.exe ,  3.56,  0.42,  0.35,  0.00,  0.12,  215012615,  191975000,   22997000,  256076865, c++, elite, mult, 2
2278847.exe ,  3.64,  0.43,  0.35,  0.00,  0.12,  216428558,  192338000,   24042000,  259381948, c++, elite, mult, 2
2278847.exe ,  3.64,  0.43,  0.35,  0.00,  0.12,  217525464,  196434000,   21046000,  258857047, c++, elite, mult, 2
2278847.exe ,  3.60,  0.42,  0.35,  0.00,  0.12,  214316723,  190202000,   24025000,  256141128, c++, elite, mult, 2
2278847.exe ,  3.66,  0.43,  0.35,  0.00,  0.12,  218510057,  193403000,   25052000,  261143406, c++, elite, mult, 2
2278847.exe ,  3.62,  0.43,  0.35,  0.00,  0.12,  217800473,  190925000,   26848000,  261454021, c++, elite, mult, 2
2278847.exe ,  3.68,  0.42,  0.35,  0.00,  0.12,  214831771,  190949000,   23868000,  257395818, c++, elite, mult, 2
2350693.exe ,  8.80,  1.03,  0.84,  0.00,  0.27,  522965350,  519918000,    2993000,  566370804, c++, elite, mult, 2
2350693.exe ,  8.81,  1.03,  0.84,  0.00,  0.27,  523106917,  521029000,    2000000,  566537000, c++, elite, mult, 2
2350693.exe ,  8.34,  0.97,  0.80,  0.00,  0.25,  493860585,  490552000,    2997000,  535205229, c++, elite, mult, 2
2350693.exe ,  8.40,  0.97,  0.80,  0.00,  0.25,  493716460,  490639000,    2997000,  533431341, c++, elite, mult, 2
2350693.exe ,  8.43,  0.98,  0.80,  0.00,  0.25,  497333559,  495171000,    2000000,  538858373, c++, elite, mult, 2
2350693.exe ,  8.35,  0.98,  0.80,  0.00,  0.25,  498316219,  496194000,    2000000,  538339105, c++, elite, mult, 2
2350693.exe ,  8.54,  0.99,  0.82,  0.00,  0.26,  504964283,  502870000,    1999000,  547213860, c++, elite, mult, 2
2350693.exe ,  8.61,  1.01,  0.83,  0.00,  0.26,  513221373,  512151000,    1000000,  556907301, c++, elite, mult, 2
2350693.exe ,  8.55,  1.00,  0.82,  0.00,  0.26,  507484827,  505389000,    2001000,  549175853, c++, elite, mult, 2
2350693.exe ,  9.67,  1.15,  0.95,  0.00,  0.29,  559277400,  557168000,    2000000,  601863153, c++, elite, mult, 2
2436721.exe ,  9.05,  1.11,  0.92,  0.00,  0.27,  525287432,  522200000,    3001000,  567555972, c++, elite, mult, 2
2436721.exe ,  6.84,  0.80,  0.65,  0.00,  0.21,  404757250,  403624000,    1001000,  446139428, c++, elite, mult, 2
2436721.exe ,  7.14,  0.83,  0.68,  0.00,  0.22,  422586238,  419514000,    3003000,  465972024, c++, elite, mult, 2
2436721.exe ,  7.11,  0.83,  0.69,  0.00,  0.22,  425122667,  423066000,    2000000,  469054994, c++, elite, mult, 2
2436721.exe ,  7.16,  0.83,  0.68,  0.00,  0.22,  425112462,  423084000,    2000000,  469272713, c++, elite, mult, 2
2436721.exe ,  7.10,  0.83,  0.68,  0.00,  0.22,  424563421,  421265000,    3001000,  466916579, c++, elite, mult, 2
2436721.exe ,  6.96,  0.82,  0.67,  0.00,  0.21,  418109140,  414063000,    4000000,  460584110, c++, elite, mult, 2
2436721.exe ,  7.18,  0.83,  0.68,  0.00,  0.22,  423545136,  419568000,    3986000,  467362456, c++, elite, mult, 2
2436721.exe ,  6.82,  0.80,  0.66,  0.00,  0.21,  407887701,  404834000,    2998000,  449535865, c++, elite, mult, 2
2436721.exe ,  6.99,  0.81,  0.67,  0.00,  0.21,  414089250,  411978000,    2004000,  454762493, c++, elite, mult, 2
2490708.exe ,  7.26,  0.85,  0.69,  0.00,  0.22,  431383996,  426354000,    4980000,  476943301, c++, elite, mult, 2
2490708.exe ,  6.89,  0.81,  0.66,  0.00,  0.21,  411698725,  408630000,    2989000,  453875890, c++, elite, mult, 2
2490708.exe ,  7.02,  0.82,  0.67,  0.00,  0.21,  415898261,  413869000,    1999000,  457725731, c++, elite, mult, 2
2490708.exe ,  6.98,  0.82,  0.67,  0.00,  0.21,  416190472,  412155000,    4001000,  460083133, c++, elite, mult, 2
2490708.exe ,  6.93,  0.81,  0.67,  0.00,  0.21,  413471805,  409424000,    4004000,  458300956, c++, elite, mult, 2
2490708.exe ,  7.11,  0.83,  0.68,  0.00,  0.22,  421436785,  419372000,    2001000,  463768401, c++, elite, mult, 2
2490708.exe ,  6.96,  0.82,  0.67,  0.00,  0.21,  417113946,  415115000,    2000000,  459637279, c++, elite, mult, 2
2490708.exe ,  6.99,  0.81,  0.66,  0.00,  0.21,  411913306,  408829000,    2998000,  452348747, c++, elite, mult, 2
2490708.exe ,  7.18,  0.84,  0.69,  0.00,  0.22,  429616449,  427563000,    2002000,  474707983, c++, elite, mult, 2
2490708.exe ,  6.90,  0.80,  0.66,  0.00,  0.21,  408150226,  405110000,    3000000,  449979210, c++, elite, mult, 2
2512213.exe ,  1.20,  0.13,  0.11,  0.00,  0.04,   69222455,   51186000,   18065000,  110080740, c++, elite, mult, 2
2512213.exe ,  1.22,  0.14,  0.11,  0.00,  0.04,   70913416,   57890000,   12975000,  113714024, c++, elite, mult, 2
2512213.exe ,  1.16,  0.13,  0.11,  0.00,  0.04,   66711688,   51595000,   15175000,  109038363, c++, elite, mult, 2
2512213.exe ,  1.22,  0.14,  0.11,  0.00,  0.04,   69942197,   53227000,   16756000,  111879881, c++, elite, mult, 2
2512213.exe ,  1.18,  0.13,  0.11,  0.00,  0.04,   68095419,   52120000,   16037000,  111771338, c++, elite, mult, 2
2512213.exe ,  1.18,  0.13,  0.11,  0.00,  0.04,   66644483,   52760000,   13936000,  109768878, c++, elite, mult, 2
2512213.exe ,  1.17,  0.13,  0.11,  0.00,  0.04,   67258167,   50507000,   16835000,  109777168, c++, elite, mult, 2
2512213.exe ,  1.17,  0.13,  0.11,  0.00,  0.04,   66939703,   48966000,   17987000,  107894130, c++, elite, mult, 2
2512213.exe ,  1.16,  0.13,  0.11,  0.00,  0.04,   65592293,   49963000,   15674000,  107039988, c++, elite, mult, 2
2512213.exe ,  1.14,  0.13,  0.10,  0.00,  0.04,   65390435,   46879000,   18556000,  104605877, c++, elite, mult, 2
2589378.exe ,  1.07,  0.12,  0.10,  0.00,  0.03,   61822040,   56877000,    4903000,  103636659, c++, elite, mult, 2
2589378.exe ,  1.09,  0.12,  0.10,  0.00,  0.03,   62974891,   59057000,    4003000,  107177457, c++, elite, mult, 2
2589378.exe ,  1.08,  0.12,  0.10,  0.00,  0.03,   62082144,   60055000,    2035000,  105377894, c++, elite, mult, 2
