file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1821852.exe ,  4.16,  1.55,  1.50,  0.00,  0.08,  153252971,  151208000,    1989000,  165272600, c++, elite, sing, 0
1821852.exe ,  4.21,  1.56,  1.51,  0.00,  0.08,  155014384,  154999000,          0,  167217333, c++, elite, sing, 0
1821852.exe ,  4.14,  1.56,  1.50,  0.00,  0.08,  152884336,  152869000,          0,  164959223, c++, elite, sing, 0
1821852.exe ,  4.13,  1.54,  1.49,  0.00,  0.08,  152626573,  152544000,          0,  164717297, c++, elite, sing, 0
1821852.exe ,  4.12,  1.53,  1.48,  0.00,  0.08,  151739535,  150770000,     998000,  163923717, c++, elite, sing, 0
1821852.exe ,  4.19,  1.57,  1.50,  0.00,  0.08,  153295125,  153196000,          0,  165520598, c++, elite, sing, 0
1821852.exe ,  4.21,  1.57,  1.51,  0.00,  0.08,  154444762,  153432000,    1002000,  166568331, c++, elite, sing, 0
1898852.exe ,  0.44,  0.17,  0.17,  0.00,  0.01,   15625964,   14615000,     974000,   29117745, c++, elite, sing, 0
1898852.exe ,  0.47,  0.18,  0.17,  0.00,  0.01,   15882975,   15743000,          0,   27941664, c++, elite, sing, 0
1898852.exe ,  0.47,  0.18,  0.16,  0.00,  0.01,   15474352,   14398000,    1028000,   27542513, c++, elite, sing, 0
1898852.exe ,  0.46,  0.17,  0.16,  0.00,  0.01,   15533641,   14427000,    1030000,   27657806, c++, elite, sing, 0
1898852.exe ,  0.47,  0.17,  0.17,  0.00,  0.01,   15656087,   13703000,    1957000,   27825340, c++, elite, sing, 0
1898852.exe ,  0.47,  0.18,  0.17,  0.00,  0.01,   15823504,   15814000,          0,   27890674, c++, elite, sing, 0
1898852.exe ,  0.47,  0.17,  0.17,  0.00,  0.01,   15827175,   14824000,     988000,   28001292, c++, elite, sing, 0
1898852.exe ,  0.48,  0.18,  0.17,  0.00,  0.01,   15446420,   15440000,          0,   27578627, c++, elite, sing, 0
1898852.exe ,  0.46,  0.17,  0.16,  0.00,  0.01,   15689515,   14520000,    1037000,   27739102, c++, elite, sing, 0
1898852.exe ,  0.47,  0.17,  0.16,  0.00,  0.01,   15524453,   15530000,          0,   27524080, c++, elite, sing, 0
2048785.exe ,  4.29,  1.61,  1.56,  0.00,  0.08,  157079921,  157070000,          0,  170029446, c++, elite, sing, 0
2048785.exe ,  4.14,  1.55,  1.50,  0.00,  0.08,  152189739,  151200000,     994000,  164413927, c++, elite, sing, 0
2048785.exe ,  4.08,  1.52,  1.47,  0.00,  0.08,  151664919,  150652000,     997000,  163824463, c++, elite, sing, 0
2048785.exe ,  4.16,  1.56,  1.50,  0.00,  0.08,  153929821,  152812000,     998000,  166248226, c++, elite, sing, 0
2048785.exe ,  4.20,  1.57,  1.51,  0.00,  0.08,  153152442,  152999000,          0,  165370953, c++, elite, sing, 0
2048785.exe ,  4.25,  1.58,  1.53,  0.00,  0.08,  156471821,  154407000,    1992000,  168596839, c++, elite, sing, 0
2048785.exe ,  4.15,  1.54,  1.48,  0.00,  0.08,  151777064,  149768000,    1996000,  163865217, c++, elite, sing, 0
2048785.exe ,  4.21,  1.56,  1.50,  0.00,  0.08,  154524036,  154501000,          0,  166576684, c++, elite, sing, 0
2048785.exe ,  4.17,  1.55,  1.50,  0.00,  0.08,  154398449,  154352000,          0,  166492495, c++, elite, sing, 0
2048785.exe ,  4.26,  1.58,  1.52,  0.00,  0.08,  154870478,  152744000,    1996000,  166998682, c++, elite, sing, 0
2054972.exe ,  4.52,  1.62,  1.57,  0.00,  0.09,  157732661,  152691000,    5022000,  171621742, c++, elite, sing, 0
2054972.exe ,  4.56,  1.64,  1.58,  0.00,  0.09,  157569912,  151470000,    5979000,  169809135, c++, elite, sing, 0
2054972.exe ,  4.50,  1.63,  1.58,  0.00,  0.09,  157186429,  154117000,    3002000,  169467399, c++, elite, sing, 0
2054972.exe ,  4.54,  1.63,  1.57,  0.00,  0.09,  157348396,  153233000,    4006000,  169609002, c++, elite, sing, 0
2054972.exe ,  4.52,  1.63,  1.57,  0.00,  0.09,  157761819,  151644000,    5985000,  170076769, c++, elite, sing, 0
2054972.exe ,  4.58,  1.63,  1.57,  0.00,  0.09,  157953780,  151800000,    5992000,  170115419, c++, elite, sing, 0
2054972.exe ,  4.50,  1.62,  1.57,  0.00,  0.09,  157441089,  151327000,    5973000,  169621923, c++, elite, sing, 0
2054972.exe ,  4.48,  1.62,  1.55,  0.00,  0.09,  157546173,  150536000,    6978000,  169754794, c++, elite, sing, 0
2054972.exe ,  4.49,  1.62,  1.57,  0.00,  0.08,  157055288,  149025000,    8001000,  169130383, c++, elite, sing, 0
2054972.exe ,  4.51,  1.64,  1.57,  0.00,  0.09,  158684662,  149598000,    8975000,  171051594, c++, elite, sing, 0
2110174.exe ,  5.09,  1.92,  1.85,  0.00,  0.10,  181345347,  172177000,    9009000,  193517394, c++, elite, sing, 0
2110174.exe ,  5.08,  1.92,  1.86,  0.00,  0.10,  180862682,  169848000,   10990000,  193040118, c++, elite, sing, 0
2110174.exe ,  5.08,  1.91,  1.86,  0.00,  0.10,  180780429,  166686000,   14057000,  192996576, c++, elite, sing, 0
2110174.exe ,  5.14,  1.94,  1.87,  0.00,  0.11,  181684240,  169679000,   11977000,  193871114, c++, elite, sing, 0
2110174.exe ,  5.13,  1.92,  1.85,  0.00,  0.11,  181586083,  174510000,    7020000,  193828367, c++, elite, sing, 0
2110174.exe ,  5.11,  1.92,  1.85,  0.00,  0.10,  180858040,  171825000,    8990000,  193095781, c++, elite, sing, 0
2110174.exe ,  5.10,  1.94,  1.87,  0.00,  0.10,  180857845,  172787000,    8036000,  193030298, c++, elite, sing, 0
2110174.exe ,  5.11,  1.95,  1.89,  0.00,  0.10,  182363722,  171245000,   11015000,  194747925, c++, elite, sing, 0
2110174.exe ,  5.19,  1.93,  1.87,  0.00,  0.10,  182217670,  176179000,    6006000,  194450354, c++, elite, sing, 0
2110174.exe ,  5.10,  1.91,  1.85,  0.00,  0.10,  181305534,  170253000,   11016000,  193494204, c++, elite, sing, 0
2254880.exe , 11.17,  4.22,  4.07,  0.00,  0.26,  396985794,  390906000,    6013000,  409778142, c++, elite, sing, 0
2254880.exe , 11.00,  4.27,  4.12,  0.00,  0.26,  395869720,  390724000,    4996000,  408188550, c++, elite, sing, 0
2254880.exe , 11.07,  4.22,  4.08,  0.00,  0.26,  396681579,  387488000,    8988000,  408921018, c++, elite, sing, 0
2254880.exe , 10.98,  4.20,  4.05,  0.00,  0.26,  395045247,  388002000,    7000000,  407207986, c++, elite, sing, 0
2254880.exe , 11.08,  4.22,  4.07,  0.00,  0.27,  396957637,  388915000,    7998000,  409163672, c++, elite, sing, 0
2254880.exe , 11.01,  4.21,  4.06,  0.00,  0.26,  395817665,  389790000,    5996000,  408096277, c++, elite, sing, 0
2254880.exe , 11.02,  4.21,  4.06,  0.00,  0.26,  396084894,  387015000,    9000000,  408362592, c++, elite, sing, 0
2254880.exe , 11.06,  4.20,  4.06,  0.00,  0.26,  395676611,  389633000,    6009000,  407905409, c++, elite, sing, 0
2254880.exe , 11.01,  4.21,  4.05,  0.00,  0.26,  396171689,  390131000,    6002000,  408482096, c++, elite, sing, 0
2254880.exe , 11.13,  4.22,  4.07,  0.00,  0.26,  396469242,  387436000,    9010000,  408853324, c++, elite, sing, 0
2271051.exe ,  4.37,  1.61,  1.55,  0.00,  0.08,  162840849,  162842000,          0,  177409038, c++, elite, sing, 0
2271051.exe ,  4.16,  1.56,  1.51,  0.00,  0.08,  153392275,  152190000,    1001000,  165678047, c++, elite, sing, 0
2271051.exe ,  4.38,  1.60,  1.55,  0.00,  0.08,  158017610,  156876000,     999000,  170186926, c++, elite, sing, 0
2271051.exe ,  4.24,  1.59,  1.54,  0.00,  0.08,  156603312,  156523000,          0,  168780432, c++, elite, sing, 0
2271051.exe ,  4.27,  1.61,  1.56,  0.00,  0.08,  157416309,  156363000,    1002000,  169539937, c++, elite, sing, 0
2271051.exe ,  4.19,  1.56,  1.50,  0.00,  0.08,  153429357,  152262000,    1001000,  165519080, c++, elite, sing, 0
2271051.exe ,  4.26,  1.60,  1.54,  0.00,  0.08,  155832009,  155826000,          0,  167919953, c++, elite, sing, 0
2271051.exe ,  4.27,  1.58,  1.52,  0.00,  0.08,  154293974,  153278000,     995000,  166399037, c++, elite, sing, 0
2271051.exe ,  4.37,  1.65,  1.59,  0.00,  0.08,  161180060,  159157000,    2001000,  173185332, c++, elite, sing, 0
2271051.exe ,  4.31,  1.62,  1.56,  0.00,  0.08,  159236925,  159226000,          0,  171382084, c++, elite, sing, 0
2381283.exe ,  6.19,  2.28,  2.20,  0.00,  0.13,  215955479,  203992000,   11941000,  229972203, c++, elite, sing, 0
2381283.exe ,  6.17,  2.28,  2.20,  0.00,  0.13,  215227372,  204173000,   11009000,  227335519, c++, elite, sing, 0
2381283.exe ,  6.22,  2.28,  2.20,  0.00,  0.13,  214970384,  199826000,   14986000,  227271429, c++, elite, sing, 0
2381283.exe ,  6.19,  2.30,  2.22,  0.00,  0.13,  214772408,  207677000,    6989000,  227016626, c++, elite, sing, 0
2381283.exe ,  6.27,  2.32,  2.24,  0.00,  0.13,  215378221,  205244000,   10011000,  227690534, c++, elite, sing, 0
2381283.exe ,  6.21,  2.28,  2.20,  0.00,  0.13,  214938253,  203819000,   10990000,  227179342, c++, elite, sing, 0
2381283.exe ,  6.21,  2.29,  2.21,  0.00,  0.13,  215044104,  204015000,   11000000,  227256303, c++, elite, sing, 0
2381283.exe ,  6.27,  2.30,  2.22,  0.00,  0.13,  214837392,  201822000,   12988000,  227031718, c++, elite, sing, 0
2381283.exe ,  6.32,  2.31,  2.23,  0.00,  0.13,  215073097,  197046000,   18004000,  227241309, c++, elite, sing, 0
2381283.exe ,  6.20,  2.28,  2.21,  0.00,  0.13,  214738366,  204633000,    9982000,  226995872, c++, elite, sing, 0
2384994.exe ,  5.26,  1.90,  1.83,  0.00,  0.11,  182818516,  168818000,   13984000,  197186945, c++, elite, sing, 0
2384994.exe ,  5.29,  1.92,  1.84,  0.00,  0.11,  183752973,  165750000,   17972000,  196279287, c++, elite, sing, 0
2384994.exe ,  5.30,  1.91,  1.85,  0.00,  0.11,  185089811,  172043000,   13003000,  197261996, c++, elite, sing, 0
2384994.exe ,  5.31,  1.94,  1.86,  0.00,  0.11,  184091202,  172048000,   12003000,  196329063, c++, elite, sing, 0
2384994.exe ,  5.25,  1.90,  1.84,  0.00,  0.11,  182883205,  172862000,    9992000,  195091859, c++, elite, sing, 0
2384994.exe ,  5.22,  1.90,  1.83,  0.00,  0.11,  183285060,  171257000,   12018000,  195672634, c++, elite, sing, 0
2384994.exe ,  5.40,  1.91,  1.84,  0.00,  0.11,  183887564,  173724000,   10041000,  196175062, c++, elite, sing, 0
2384994.exe ,  5.23,  1.89,  1.82,  0.00,  0.11,  183097466,  170052000,   13004000,  195399220, c++, elite, sing, 0
2384994.exe ,  5.22,  1.88,  1.82,  0.00,  0.11,  183428271,  173425000,    9966000,  195557202, c++, elite, sing, 0
2384994.exe ,  5.23,  1.91,  1.84,  0.00,  0.11,  182980173,  167948000,   14995000,  195328324, c++, elite, sing, 0
2447635.exe ,  5.02,  1.83,  1.77,  0.00,  0.10,  174701782,  159703000,   14972000,  188364299, c++, elite, sing, 0
2447635.exe ,  5.05,  1.82,  1.76,  0.00,  0.10,  173240651,  161198000,   12014000,  185425140, c++, elite, sing, 0
2447635.exe ,  5.03,  1.85,  1.78,  0.00,  0.10,  173401902,  162344000,   11023000,  185530340, c++, elite, sing, 0
2447635.exe ,  4.99,  1.80,  1.73,  0.00,  0.10,  173010885,  160903000,   11992000,  185106438, c++, elite, sing, 0
2447635.exe ,  5.05,  1.84,  1.77,  0.00,  0.10,  172698875,  161614000,   11041000,  184742405, c++, elite, sing, 0
2447635.exe ,  5.00,  1.82,  1.76,  0.00,  0.10,  172734102,  161703000,   10979000,  184953177, c++, elite, sing, 0
2447635.exe ,  5.07,  1.85,  1.78,  0.00,  0.10,  173924647,  156809000,   16979000,  186210775, c++, elite, sing, 0
2447635.exe ,  5.01,  1.84,  1.78,  0.00,  0.10,  173394871,  161337000,   12025000,  185570702, c++, elite, sing, 0
2447635.exe ,  5.10,  1.84,  1.77,  0.00,  0.10,  173609562,  154525000,   19064000,  185741649, c++, elite, sing, 0
2447635.exe ,  5.03,  1.83,  1.77,  0.00,  0.10,  173544785,  162539000,   10968000,  185777482, c++, elite, sing, 0
2460677.exe ,  4.22,  1.58,  1.53,  0.00,  0.08,  154348792,  154181000,          0,  166546691, c++, elite, sing, 0
2460677.exe ,  4.20,  1.57,  1.51,  0.00,  0.08,  154709077,  153698000,     998000,  166780528, c++, elite, sing, 0
2460677.exe ,  4.32,  1.61,  1.56,  0.00,  0.08,  158436653,  158429000,          0,  170589522, c++, elite, sing, 0
2460677.exe ,  4.29,  1.60,  1.55,  0.00,  0.08,  157208013,  154212000,    2984000,  169294290, c++, elite, sing, 0
2460677.exe ,  4.24,  1.60,  1.54,  0.00,  0.08,  155783679,  154771000,     998000,  167991130, c++, elite, sing, 0
2460677.exe ,  4.37,  1.64,  1.59,  0.00,  0.08,  160385147,  160251000,          0,  172846764, c++, elite, sing, 0
2460677.exe ,  4.36,  1.65,  1.60,  0.00,  0.08,  160432575,  158422000,    1992000,  172491396, c++, elite, sing, 0
2460677.exe ,  4.22,  1.59,  1.54,  0.00,  0.08,  155800289,  153800000,    1997000,  167900011, c++, elite, sing, 0
2460677.exe ,  4.30,  1.62,  1.56,  0.00,  0.08,  157838455,  156817000,     998000,  170027786, c++, elite, sing, 0
2460677.exe ,  4.34,  1.62,  1.56,  0.00,  0.08,  158828796,  157812000,     998000,  171061727, c++, elite, sing, 0
2671073.exe ,  2.45,  0.95,  0.92,  0.00,  0.05,   84351321,   79293000,    5018000,   97773793, c++, elite, sing, 0
2671073.exe ,  2.43,  0.94,  0.91,  0.00,  0.05,   84294692,   78328000,    5949000,   96550333, c++, elite, sing, 0
2671073.exe ,  2.43,  0.94,  0.91,  0.00,  0.05,   83784199,   79761000,    3988000,   95971358, c++, elite, sing, 0
2671073.exe ,  2.43,  0.93,  0.90,  0.00,  0.05,   83845265,   80797000,    3029000,   96123127, c++, elite, sing, 0
2671073.exe ,  2.43,  0.93,  0.90,  0.00,  0.05,   84114557,   78997000,    4999000,   96280237, c++, elite, sing, 0
2671073.exe ,  2.45,  0.95,  0.91,  0.00,  0.05,   83835387,   79741000,    3987000,   96068479, c++, elite, sing, 0
2671073.exe ,  2.44,  0.94,  0.91,  0.00,  0.05,   83975670,   81828000,    1995000,   96186564, c++, elite, sing, 0
2671073.exe ,  2.49,  0.95,  0.91,  0.00,  0.05,   84572836,   79572000,    4973000,   96681693, c++, elite, sing, 0
2671073.exe ,  2.47,  0.95,  0.91,  0.00,  0.05,   84270851,   79200000,    5012000,   96594054, c++, elite, sing, 0
2671073.exe ,  2.43,  0.94,  0.91,  0.00,  0.05,   84320556,   82165000,    2004000,   96647131, c++, elite, sing, 0
2671088.exe ,  2.49,  0.94,  0.90,  0.00,  0.06,   86464349,   79476000,    6954000,  100222102, c++, elite, sing, 0
2671088.exe ,  2.54,  0.97,  0.93,  0.00,  0.06,   85451224,   78384000,    7034000,   97643243, c++, elite, sing, 0
2671088.exe ,  2.46,  0.95,  0.92,  0.00,  0.06,   85043423,   77943000,    6994000,   97257823, c++, elite, sing, 0
2671088.exe ,  2.50,  0.96,  0.92,  0.00,  0.06,   84838013,   77791000,    6981000,   97026771, c++, elite, sing, 0
2671088.exe ,  2.47,  0.96,  0.92,  0.00,  0.06,   84919429,   80894000,    3994000,   97306722, c++, elite, sing, 0
2671088.exe ,  2.45,  0.95,  0.92,  0.00,  0.06,   84457330,   75367000,    9044000,   96822645, c++, elite, sing, 0
2671088.exe ,  2.52,  0.93,  0.90,  0.00,  0.06,   84727381,   78645000,    6049000,   96964651, c++, elite, sing, 0
2671088.exe ,  2.46,  0.94,  0.91,  0.00,  0.06,   84574186,   76480000,    8050000,   96971541, c++, elite, sing, 0
2671088.exe ,  2.50,  0.96,  0.92,  0.00,  0.06,   84625247,   75527000,    8944000,   96942370, c++, elite, sing, 0
2671088.exe ,  2.53,  0.96,  0.92,  0.00,  0.06,   84936420,   75932000,    8992000,   97204427, c++, elite, sing, 0
2675921.exe ,  5.68,  2.09,  2.02,  0.00,  0.12,  196514151,  183450000,   13031000,  209717110, c++, elite, sing, 0
2675921.exe ,  5.61,  2.06,  1.99,  0.00,  0.12,  192961972,  179845000,   12988000,  205246959, c++, elite, sing, 0
2675921.exe ,  5.60,  2.05,  1.99,  0.00,  0.12,  192479669,  177373000,   15031000,  204792264, c++, elite, sing, 0
2675921.exe ,  5.71,  2.09,  2.01,  0.00,  0.12,  195717828,  186689000,    8985000,  207865108, c++, elite, sing, 0
2675921.exe ,  5.65,  2.06,  1.98,  0.00,  0.12,  192592453,  176477000,   15952000,  204818149, c++, elite, sing, 0
2675921.exe ,  5.57,  2.03,  1.95,  0.00,  0.12,  194786876,  181697000,   13050000,  206941211, c++, elite, sing, 0
2675921.exe ,  5.58,  2.04,  1.96,  0.00,  0.12,  192970506,  179875000,   12990000,  205293528, c++, elite, sing, 0
2675921.exe ,  5.61,  2.03,  1.96,  0.00,  0.12,  193045592,  181013000,   12000000,  205278157, c++, elite, sing, 0
2675921.exe ,  5.58,  2.03,  1.96,  0.00,  0.12,  192894675,  178794000,   13983000,  205099016, c++, elite, sing, 0
2675921.exe ,  5.56,  2.02,  1.95,  0.00,  0.12,  192730766,  186687000,    6022000,  204994031, c++, elite, sing, 0
2675933.exe ,  5.73,  2.05,  1.98,  0.00,  0.12,  193527667,  182408000,   10964000,  207727541, c++, elite, sing, 0
2675933.exe ,  5.62,  2.04,  1.97,  0.00,  0.12,  193461010,  177394000,   16035000,  205680126, c++, elite, sing, 0
2675933.exe ,  5.61,  2.04,  1.96,  0.00,  0.12,  193120885,  182017000,   11001000,  205294067, c++, elite, sing, 0
2675933.exe ,  5.60,  2.05,  1.97,  0.00,  0.12,  193471308,  178431000,   14952000,  205639063, c++, elite, sing, 0
2675933.exe ,  5.67,  2.06,  1.99,  0.00,  0.12,  193469970,  175406000,   18041000,  205726391, c++, elite, sing, 0
2675933.exe ,  5.68,  2.06,  1.98,  0.00,  0.12,  195904612,  178882000,   16988000,  208127033, c++, elite, sing, 0
2675933.exe ,  5.59,  2.03,  1.96,  0.00,  0.12,  193201922,  177144000,   16013000,  205482850, c++, elite, sing, 0
2675933.exe ,  5.64,  2.04,  1.97,  0.00,  0.12,  193325709,  173259000,   20029000,  205677412, c++, elite, sing, 0
2675933.exe ,  5.74,  2.07,  2.00,  0.00,  0.12,  196413398,  187370000,    9017000,  208654636, c++, elite, sing, 0
2675933.exe ,  5.58,  2.02,  1.95,  0.00,  0.12,  192594104,  182587000,    9977000,  204676831, c++, elite, sing, 0
2844052.exe ,  1.22,  0.46,  0.44,  0.00,  0.03,   41072057,   25022000,   16014000,   53295587, c++, elite, sing, 0
2844052.exe ,  1.22,  0.45,  0.43,  0.00,  0.03,   40908969,   27847000,   12929000,   53239420, c++, elite, sing, 0
2844052.exe ,  1.29,  0.47,  0.45,  0.00,  0.03,   44094986,   30961000,   12983000,   56318892, c++, elite, sing, 0
2844052.exe ,  1.31,  0.48,  0.46,  0.00,  0.03,   43376820,   28153000,   15082000,   55522389, c++, elite, sing, 0
2844052.exe ,  1.20,  0.45,  0.43,  0.00,  0.03,   41312407,   24160000,   17114000,   53640928, c++, elite, sing, 0
2844052.exe ,  1.28,  0.47,  0.45,  0.00,  0.03,   41240667,   25068000,   16043000,   53471487, c++, elite, sing, 0
2844052.exe ,  1.18,  0.43,  0.43,  0.00,  0.03,   40828267,   27840000,   12926000,   53073539, c++, elite, sing, 0
2844052.exe ,  1.21,  0.45,  0.43,  0.00,  0.03,   40786748,   24836000,   15895000,   53069614, c++, elite, sing, 0
2844052.exe ,  1.27,  0.46,  0.44,  0.00,  0.03,   40738017,   28798000,   11916000,   52964371, c++, elite, sing, 0
2844052.exe ,  1.21,  0.46,  0.44,  0.00,  0.03,   40897093,   27258000,   13629000,   53164290, c++, elite, sing, 0
2942024.exe ,  2.02,  0.77,  0.73,  0.00,  0.05,   66288310,   60228000,    6022000,   78549629, c++, elite, sing, 0
2942024.exe ,  2.01,  0.76,  0.73,  0.00,  0.04,   66327473,   55237000,   11047000,   78508483, c++, elite, sing, 0
2942024.exe ,  2.00,  0.76,  0.74,  0.00,  0.05,   66860260,   53765000,   12943000,   79091875, c++, elite, sing, 0
2942024.exe ,  2.00,  0.77,  0.73,  0.00,  0.04,   67027742,   52947000,   13986000,   79318315, c++, elite, sing, 0
2942024.exe ,  1.98,  0.76,  0.73,  0.00,  0.05,   66790501,   53616000,   13151000,   79029793, c++, elite, sing, 0
2942024.exe ,  1.96,  0.75,  0.73,  0.00,  0.04,   66633166,   58554000,    7939000,   78949348, c++, elite, sing, 0
2942024.exe ,  1.98,  0.74,  0.71,  0.00,  0.05,   67393338,   57354000,    9888000,   79578924, c++, elite, sing, 0
2942024.exe ,  1.98,  0.76,  0.73,  0.00,  0.04,   66751173,   56793000,    9963000,   78982029, c++, elite, sing, 0
2942024.exe ,  1.93,  0.74,  0.72,  0.00,  0.04,   66547778,   59373000,    7044000,   78794939, c++, elite, sing, 0
2942024.exe ,  2.00,  0.76,  0.73,  0.00,  0.04,   67279581,   59248000,    7899000,   79503992, c++, elite, sing, 0
2942175.exe ,  4.82,  1.88,  1.81,  0.00,  0.12,  160481494,  144388000,   16043000,  174086692, c++, elite, sing, 0
2942175.exe ,  4.75,  1.87,  1.81,  0.00,  0.12,  160135078,  144100000,   16011000,  172397966, c++, elite, sing, 0
2942175.exe ,  4.75,  1.88,  1.81,  0.00,  0.12,  160228395,  141145000,   19019000,  172490086, c++, elite, sing, 0
2942175.exe ,  4.77,  1.87,  1.81,  0.00,  0.12,  160032581,  141995000,   17999000,  172271194, c++, elite, sing, 0
2942175.exe ,  4.75,  1.87,  1.80,  0.00,  0.12,  160889369,  144869000,   15985000,  173157667, c++, elite, sing, 0
2942175.exe ,  4.87,  1.87,  1.80,  0.00,  0.12,  160624187,  145392000,   15040000,  172872818, c++, elite, sing, 0
2942175.exe ,  4.82,  1.88,  1.81,  0.00,  0.12,  160379399,  149290000,   11021000,  172608544, c++, elite, sing, 0
2942175.exe ,  4.75,  1.87,  1.80,  0.00,  0.12,  160923654,  146806000,   14077000,  173209143, c++, elite, sing, 0
2942175.exe ,  4.76,  1.84,  1.77,  0.00,  0.12,  159746640,  144571000,   15059000,  171873054, c++, elite, sing, 0
2942175.exe ,  4.78,  1.88,  1.80,  0.00,  0.12,  160586333,  145497000,   15051000,  172928281, c++, elite, sing, 0
3010849.exe ,  4.78,  1.74,  1.67,  0.00,  0.10,  164593173,  154610000,    9974000,  176877549, c++, elite, sing, 0
3010849.exe ,  4.78,  1.73,  1.66,  0.00,  0.10,  163762241,  152648000,   11046000,  175948019, c++, elite, sing, 0
3010849.exe ,  4.77,  1.72,  1.66,  0.00,  0.10,  163764084,  152618000,   11044000,  176004600, c++, elite, sing, 0
3010849.exe ,  4.71,  1.72,  1.66,  0.00,  0.10,  163861176,  155789000,    8040000,  176020730, c++, elite, sing, 0
