file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1455001.exe ,  2.15,  0.42,  0.38,  0.00,  0.07,  104351324,   92230000,   12030000,  124244478, c++, elite, sing, 4
1455001.exe ,  2.11,  0.41,  0.38,  0.00,  0.07,  104235074,   96297000,    7942000,  124389882, c++, elite, sing, 4
1455001.exe ,  2.15,  0.42,  0.38,  0.00,  0.07,  105767989,   97795000,    7983000,  126460232, c++, elite, sing, 4
1455001.exe ,  2.15,  0.42,  0.38,  0.00,  0.07,  105565585,   96607000,    8963000,  125902398, c++, elite, sing, 4
1455001.exe ,  2.17,  0.41,  0.37,  0.00,  0.07,  103498342,   95390000,    8032000,  123636414, c++, elite, sing, 4
1455001.exe ,  2.09,  0.41,  0.38,  0.00,  0.07,  103648995,   96643000,    6974000,  123627501, c++, elite, sing, 4
1455001.exe ,  2.15,  0.42,  0.38,  0.00,  0.07,  105351861,   97316000,    8026000,  125152798, c++, elite, sing, 4
1455001.exe ,  2.31,  0.43,  0.39,  0.00,  0.07,  106654360,   96646000,    9963000,  126652097, c++, elite, sing, 4
1459579.exe ,  2.16,  0.41,  0.37,  0.00,  0.06,  103289522,   92303000,   10917000,  123864196, c++, elite, sing, 4
1459579.exe ,  2.09,  0.41,  0.38,  0.00,  0.06,  104219736,   96211000,    8017000,  123923793, c++, elite, sing, 4
1459579.exe ,  2.16,  0.41,  0.38,  0.00,  0.06,  104356761,   97213000,    7015000,  124534955, c++, elite, sing, 4
1459579.exe ,  2.16,  0.42,  0.38,  0.00,  0.06,  105133254,  101128000,    4005000,  125163593, c++, elite, sing, 4
1459579.exe ,  2.12,  0.41,  0.38,  0.00,  0.06,  103799290,   99739000,    4029000,  124613728, c++, elite, sing, 4
1459579.exe ,  2.10,  0.42,  0.38,  0.00,  0.06,  104496756,   98462000,    6028000,  124911278, c++, elite, sing, 4
1459579.exe ,  2.09,  0.41,  0.38,  0.00,  0.07,  104347994,   93313000,   11037000,  124573611, c++, elite, sing, 4
1459579.exe ,  2.17,  0.41,  0.37,  0.00,  0.06,  102119760,   96110000,    6006000,  122597766, c++, elite, sing, 4
1459579.exe ,  2.19,  0.42,  0.38,  0.00,  0.07,  104740181,   95676000,    9064000,  125529712, c++, elite, sing, 4
1459579.exe ,  2.05,  0.41,  0.37,  0.00,  0.06,  102369354,   93335000,    9032000,  122992996, c++, elite, sing, 4
1537646.exe ,  2.26,  0.44,  0.40,  0.00,  0.07,  110949365,  102868000,    8068000,  131434566, c++, elite, sing, 4
1537646.exe ,  2.24,  0.44,  0.40,  0.00,  0.07,  110583557,  101529000,    9047000,  131302948, c++, elite, sing, 4
1537646.exe ,  2.37,  0.44,  0.40,  0.00,  0.07,  109881319,  100794000,    8981000,  130072083, c++, elite, sing, 4
1537646.exe ,  2.33,  0.45,  0.41,  0.00,  0.08,  112432519,  106306000,    6017000,  132823778, c++, elite, sing, 4
1537646.exe ,  2.23,  0.44,  0.40,  0.00,  0.07,  110237989,  100167000,   10016000,  130461873, c++, elite, sing, 4
1537646.exe ,  2.34,  0.44,  0.40,  0.00,  0.07,  110465354,  102393000,    7952000,  130399837, c++, elite, sing, 4
1537646.exe ,  2.26,  0.45,  0.40,  0.00,  0.07,  111174988,   96156000,   15024000,  131018439, c++, elite, sing, 4
1537646.exe ,  2.22,  0.44,  0.40,  0.00,  0.07,  109545460,  102508000,    7034000,  129545840, c++, elite, sing, 4
1537646.exe ,  2.33,  0.44,  0.40,  0.00,  0.07,  111566586,   99497000,   12060000,  132068815, c++, elite, sing, 4
1537646.exe ,  2.25,  0.44,  0.40,  0.00,  0.07,  109718306,  100745000,    8977000,  130488052, c++, elite, sing, 4
1540819.exe ,  2.14,  0.42,  0.38,  0.00,  0.07,  105788691,   99809000,    5988000,  126403921, c++, elite, sing, 4
1540819.exe ,  2.13,  0.42,  0.38,  0.00,  0.07,  104719596,   96663000,    8055000,  124873652, c++, elite, sing, 4
1540819.exe ,  2.14,  0.42,  0.38,  0.00,  0.07,  106246548,  102245000,    4009000,  126228318, c++, elite, sing, 4
1540819.exe ,  2.19,  0.42,  0.38,  0.00,  0.07,  105574197,   99439000,    6026000,  125771982, c++, elite, sing, 4
1540819.exe ,  2.11,  0.42,  0.38,  0.00,  0.07,  104658946,   99679000,    4983000,  124901786, c++, elite, sing, 4
1540819.exe ,  2.10,  0.41,  0.38,  0.00,  0.06,  104313935,   98262000,    6016000,  124462544, c++, elite, sing, 4
1540819.exe ,  2.29,  0.42,  0.38,  0.00,  0.07,  104429930,   96276000,    8023000,  124477441, c++, elite, sing, 4
1540819.exe ,  2.12,  0.42,  0.38,  0.00,  0.07,  105627275,   98664000,    6976000,  125492000, c++, elite, sing, 4
1540819.exe ,  2.10,  0.41,  0.38,  0.00,  0.07,  104092034,   98972000,    4998000,  124469763, c++, elite, sing, 4
1540819.exe ,  2.31,  0.42,  0.38,  0.00,  0.07,  106190645,   97141000,    9013000,  125915720, c++, elite, sing, 4
1559825.exe ,  2.23,  0.42,  0.39,  0.00,  0.07,  106119639,   97110000,    9010000,  126301449, c++, elite, sing, 4
1559825.exe ,  2.35,  0.43,  0.39,  0.00,  0.07,  106860518,   97783000,    9072000,  127430770, c++, elite, sing, 4
1559825.exe ,  2.20,  0.42,  0.38,  0.00,  0.07,  106068805,   94051000,   12006000,  126158708, c++, elite, sing, 4
1559825.exe ,  2.19,  0.42,  0.38,  0.00,  0.07,  106009746,   99006000,    7000000,  126104568, c++, elite, sing, 4
1559825.exe ,  2.29,  0.42,  0.38,  0.00,  0.07,  106033783,   92044000,   14006000,  126117016, c++, elite, sing, 4
1559825.exe ,  2.14,  0.42,  0.38,  0.00,  0.07,  105582342,   96565000,    8959000,  125930758, c++, elite, sing, 4
1559825.exe ,  2.17,  0.42,  0.38,  0.00,  0.07,  105850704,   95866000,    9986000,  125795895, c++, elite, sing, 4
1559825.exe ,  2.24,  0.43,  0.39,  0.00,  0.07,  106830480,   93858000,   12980000,  126943398, c++, elite, sing, 4
1559825.exe ,  2.16,  0.42,  0.38,  0.00,  0.07,  106026251,   98004000,    8000000,  126198105, c++, elite, sing, 4
1559825.exe ,  2.16,  0.42,  0.38,  0.00,  0.07,  105965212,   93849000,   12109000,  125991624, c++, elite, sing, 4
1764918.exe ,  2.37,  0.45,  0.41,  0.00,  0.08,  113775321,   98644000,   14946000,  133991165, c++, elite, sing, 4
1764918.exe ,  2.29,  0.44,  0.40,  0.00,  0.07,  110392412,   97355000,   13047000,  130705399, c++, elite, sing, 4
1764918.exe ,  2.38,  0.43,  0.40,  0.00,  0.07,  109659975,   98697000,   10966000,  129763677, c++, elite, sing, 4
1764918.exe ,  2.27,  0.44,  0.40,  0.00,  0.07,  111877868,  103959000,    7920000,  131972402, c++, elite, sing, 4
1764918.exe ,  2.22,  0.43,  0.39,  0.00,  0.07,  108861135,   98877000,    9987000,  129471969, c++, elite, sing, 4
1764918.exe ,  2.33,  0.44,  0.40,  0.00,  0.07,  110804768,   96618000,   14090000,  131271099, c++, elite, sing, 4
1764918.exe ,  2.24,  0.44,  0.40,  0.00,  0.07,  109744471,   97773000,   11972000,  130211746, c++, elite, sing, 4
1764918.exe ,  2.25,  0.44,  0.40,  0.00,  0.07,  110920167,  101831000,    9074000,  131124295, c++, elite, sing, 4
1764918.exe ,  2.27,  0.44,  0.40,  0.00,  0.07,  110150318,   94282000,   15879000,  130342932, c++, elite, sing, 4
1764918.exe ,  2.23,  0.43,  0.39,  0.00,  0.07,  109110769,   97082000,   12010000,  129495660, c++, elite, sing, 4
1982367.exe , 13.64,  2.66,  2.42,  0.00,  0.48,  670153493,  655159000,   15003000,  691097630, c++, elite, sing, 4
1982367.exe , 13.79,  2.68,  2.44,  0.00,  0.49,  675106142,  660931000,   13998000,  695473327, c++, elite, sing, 4
1982367.exe , 13.84,  2.70,  2.45,  0.00,  0.49,  679815501,  660788000,   19022000,  700267683, c++, elite, sing, 4
1982367.exe , 13.83,  2.71,  2.46,  0.00,  0.49,  682156895,  667125000,   15002000,  702823373, c++, elite, sing, 4
1982367.exe , 13.74,  2.70,  2.45,  0.00,  0.49,  680077767,  663084000,   17002000,  700454106, c++, elite, sing, 4
1982367.exe , 13.86,  2.70,  2.45,  0.00,  0.49,  680657811,  660496000,   19984000,  701738906, c++, elite, sing, 4
1982367.exe , 13.78,  2.68,  2.43,  0.00,  0.49,  674416800,  659409000,   15009000,  694993001, c++, elite, sing, 4
1982367.exe , 13.76,  2.68,  2.43,  0.00,  0.49,  674449456,  655330000,   19009000,  694987462, c++, elite, sing, 4
1982367.exe , 13.60,  2.65,  2.40,  0.00,  0.48,  666894457,  651885000,   15020000,  686836137, c++, elite, sing, 4
1982367.exe , 13.76,  2.70,  2.45,  0.00,  0.49,  680618554,  662610000,   18016000,  700769596, c++, elite, sing, 4
2155531.exe ,  2.13,  0.42,  0.38,  0.00,  0.07,  105984466,   94988000,   10998000,  126719697, c++, elite, sing, 4
2155531.exe ,  2.22,  0.43,  0.39,  0.00,  0.07,  107720082,   97586000,   10060000,  128216502, c++, elite, sing, 4
2155531.exe ,  2.13,  0.42,  0.38,  0.00,  0.07,  105525698,   95577000,    9955000,  126068448, c++, elite, sing, 4
2155531.exe ,  2.25,  0.42,  0.38,  0.00,  0.07,  105975791,   97970000,    7997000,  126174280, c++, elite, sing, 4
2155531.exe ,  2.14,  0.42,  0.38,  0.00,  0.07,  105763469,   95789000,    9978000,  126411407, c++, elite, sing, 4
2155531.exe ,  2.14,  0.42,  0.38,  0.00,  0.07,  106025579,   99028000,    7002000,  126249576, c++, elite, sing, 4
2155531.exe ,  2.39,  0.44,  0.40,  0.00,  0.07,  111946377,  102958000,    8996000,  132220062, c++, elite, sing, 4
2155531.exe ,  2.10,  0.41,  0.38,  0.00,  0.07,  103818567,   96827000,    6987000,  124520852, c++, elite, sing, 4
2155531.exe ,  2.09,  0.41,  0.37,  0.00,  0.07,  102907545,   92747000,   10081000,  123255041, c++, elite, sing, 4
2155531.exe ,  2.22,  0.42,  0.38,  0.00,  0.07,  104369902,   95313000,    9029000,  125143364, c++, elite, sing, 4
2186654.exe ,  4.33,  0.86,  0.78,  0.00,  0.13,  216914064,  207918000,    8996000,  237021070, c++, elite, sing, 4
2186654.exe ,  4.33,  0.86,  0.78,  0.00,  0.13,  216736325,  207625000,    8983000,  237046938, c++, elite, sing, 4
2186654.exe ,  4.35,  0.86,  0.78,  0.00,  0.13,  217142750,  211132000,    6003000,  237621063, c++, elite, sing, 4
2186654.exe ,  4.25,  0.85,  0.78,  0.00,  0.12,  214855488,  203861000,   10992000,  235187590, c++, elite, sing, 4
2186654.exe ,  4.31,  0.86,  0.78,  0.00,  0.12,  215793872,  206801000,    8991000,  236619541, c++, elite, sing, 4
2186654.exe ,  4.31,  0.86,  0.78,  0.00,  0.13,  216451171,  210351000,    6010000,  237098736, c++, elite, sing, 4
2186654.exe ,  4.39,  0.87,  0.80,  0.00,  0.13,  219754227,  212755000,    6991000,  240169344, c++, elite, sing, 4
2186654.exe ,  4.27,  0.86,  0.78,  0.00,  0.12,  216645069,  208665000,    7987000,  237224103, c++, elite, sing, 4
2186654.exe ,  4.40,  0.86,  0.78,  0.00,  0.13,  216019154,  208853000,    6995000,  235958673, c++, elite, sing, 4
2186654.exe ,  4.34,  0.87,  0.79,  0.00,  0.13,  217339137,  209228000,    8008000,  239208085, c++, elite, sing, 4
2322404.exe ,  6.76,  1.32,  1.20,  0.00,  0.25,  332082514,  312071000,   20004000,  352648741, c++, elite, sing, 4
2322404.exe ,  6.64,  1.32,  1.20,  0.00,  0.25,  333823241,  317812000,   15990000,  354256906, c++, elite, sing, 4
2322404.exe ,  6.83,  1.33,  1.21,  0.00,  0.25,  336507086,  320538000,   15976000,  356946998, c++, elite, sing, 4
2322404.exe ,  6.94,  1.34,  1.22,  0.00,  0.26,  337300062,  317162000,   20010000,  358373408, c++, elite, sing, 4
2322404.exe ,  6.63,  1.32,  1.19,  0.00,  0.25,  331716047,  318709000,   12988000,  352566191, c++, elite, sing, 4
2322404.exe ,  6.68,  1.30,  1.18,  0.00,  0.25,  328017861,  312964000,   14998000,  348213979, c++, elite, sing, 4
2322404.exe ,  6.79,  1.32,  1.20,  0.00,  0.25,  334621066,  317640000,   16980000,  354856023, c++, elite, sing, 4
2322404.exe ,  6.72,  1.33,  1.21,  0.00,  0.25,  335273846,  318242000,   17012000,  355947095, c++, elite, sing, 4
2322404.exe ,  6.68,  1.32,  1.19,  0.00,  0.25,  331655936,  316618000,   15029000,  352061352, c++, elite, sing, 4
2322404.exe ,  6.71,  1.30,  1.18,  0.00,  0.25,  326724762,  309686000,   16982000,  346858307, c++, elite, sing, 4
2327051.exe ,  2.24,  0.44,  0.40,  0.00,  0.08,  110148404,  100135000,   10013000,  130925269, c++, elite, sing, 4
2327051.exe ,  2.21,  0.43,  0.39,  0.00,  0.08,  108322974,  100373000,    7950000,  128657387, c++, elite, sing, 4
2327051.exe ,  2.28,  0.42,  0.39,  0.00,  0.07,  107513856,   95501000,   11937000,  128264313, c++, elite, sing, 4
2327051.exe ,  2.21,  0.43,  0.39,  0.00,  0.08,  108441265,   99505000,    8955000,  128702073, c++, elite, sing, 4
2327051.exe ,  2.18,  0.43,  0.39,  0.00,  0.07,  108667511,   94704000,   13956000,  129202900, c++, elite, sing, 4
2327051.exe ,  2.24,  0.43,  0.39,  0.00,  0.07,  109595663,   98633000,   10959000,  130385626, c++, elite, sing, 4
2327051.exe ,  2.19,  0.43,  0.39,  0.00,  0.07,  109107903,   98099000,   11011000,  129916347, c++, elite, sing, 4
2327051.exe ,  2.18,  0.43,  0.39,  0.00,  0.07,  109244765,  105238000,    4009000,  130083329, c++, elite, sing, 4
2327051.exe ,  2.26,  0.44,  0.40,  0.00,  0.08,  110466215,  102428000,    8033000,  130894240, c++, elite, sing, 4
2327051.exe ,  2.18,  0.43,  0.39,  0.00,  0.07,  108487478,  100535000,    7963000,  129075733, c++, elite, sing, 4
2418910.exe ,  2.28,  0.43,  0.39,  0.00,  0.07,  107871382,   96770000,   11088000,  127973482, c++, elite, sing, 4
2418910.exe ,  2.20,  0.43,  0.39,  0.00,  0.07,  108107675,  101108000,    7007000,  128754487, c++, elite, sing, 4
2418910.exe ,  2.13,  0.42,  0.39,  0.00,  0.07,  107031558,   99121000,    7929000,  127563226, c++, elite, sing, 4
2418910.exe ,  2.15,  0.42,  0.39,  0.00,  0.07,  107532344,   97511000,   10052000,  128260195, c++, elite, sing, 4
2418910.exe ,  2.16,  0.43,  0.39,  0.00,  0.07,  108211318,   97178000,   11020000,  128682253, c++, elite, sing, 4
2418910.exe ,  2.15,  0.43,  0.39,  0.00,  0.07,  107505924,   97473000,   10048000,  127828792, c++, elite, sing, 4
2418910.exe ,  2.15,  0.43,  0.39,  0.00,  0.07,  108240921,  100213000,    8017000,  128668370, c++, elite, sing, 4
2418910.exe ,  2.19,  0.43,  0.39,  0.00,  0.07,  108393605,   97358000,   11040000,  129261414, c++, elite, sing, 4
2418910.exe ,  2.14,  0.42,  0.38,  0.00,  0.07,  106297802,   95388000,   10929000,  126606044, c++, elite, sing, 4
2418910.exe ,  2.17,  0.42,  0.38,  0.00,  0.07,  106029477,   98036000,    8002000,  126227421, c++, elite, sing, 4
2434389.exe ,  2.30,  0.45,  0.41,  0.00,  0.08,  114337426,  106261000,    8019000,  135182615, c++, elite, sing, 4
2434389.exe ,  2.30,  0.45,  0.41,  0.00,  0.08,  112496069,  101445000,   11048000,  132924824, c++, elite, sing, 4
2434389.exe ,  2.37,  0.46,  0.41,  0.00,  0.08,  114749994,  107711000,    7046000,  135572647, c++, elite, sing, 4
2434389.exe ,  2.30,  0.46,  0.41,  0.00,  0.08,  114480795,  105416000,    9035000,  135151351, c++, elite, sing, 4
2434389.exe ,  2.27,  0.45,  0.41,  0.00,  0.08,  114065454,  104039000,   10003000,  135221094, c++, elite, sing, 4
2434389.exe ,  2.30,  0.45,  0.41,  0.00,  0.08,  114252348,  106244000,    7943000,  134646653, c++, elite, sing, 4
2434389.exe ,  2.27,  0.45,  0.41,  0.00,  0.08,  112539573,  105439000,    7029000,  133473778, c++, elite, sing, 4
2434389.exe ,  2.30,  0.45,  0.41,  0.00,  0.08,  113223552,  102037000,   11004000,  133794254, c++, elite, sing, 4
2434389.exe ,  2.30,  0.45,  0.41,  0.00,  0.08,  113383247,  105354000,    8026000,  134009875, c++, elite, sing, 4
2434389.exe ,  2.24,  0.45,  0.41,  0.00,  0.08,  112451770,  104492000,    7961000,  132728691, c++, elite, sing, 4
2563628.exe ,  4.68,  0.93,  0.85,  0.00,  0.15,  235456652,  222436000,   13025000,  256246511, c++, elite, sing, 4
2563628.exe ,  4.72,  0.93,  0.85,  0.00,  0.14,  234520538,  226351000,    8012000,  255425230, c++, elite, sing, 4
2563628.exe ,  4.59,  0.93,  0.85,  0.00,  0.14,  235295084,  225169000,   10007000,  255959118, c++, elite, sing, 4
2563628.exe ,  4.70,  0.93,  0.84,  0.00,  0.14,  232415294,  214339000,   17944000,  251837431, c++, elite, sing, 4
2563628.exe ,  4.57,  0.92,  0.84,  0.00,  0.14,  232733774,  221759000,   10938000,  253335117, c++, elite, sing, 4
2563628.exe ,  4.65,  0.91,  0.83,  0.00,  0.14,  228955913,  215907000,   12994000,  249376692, c++, elite, sing, 4
2563628.exe ,  4.53,  0.91,  0.83,  0.00,  0.14,  230294383,  215343000,   14954000,  250681907, c++, elite, sing, 4
2563628.exe ,  4.65,  0.91,  0.82,  0.00,  0.14,  228135426,  222110000,    6002000,  248824242, c++, elite, sing, 4
2563628.exe ,  4.52,  0.91,  0.83,  0.00,  0.14,  230406945,  218287000,   11960000,  250619886, c++, elite, sing, 4
2563628.exe ,  4.69,  0.92,  0.84,  0.00,  0.14,  233382532,  220424000,   12966000,  254103468, c++, elite, sing, 4
2568363.exe ,  2.28,  0.43,  0.39,  0.00,  0.07,  107302029,   99132000,    8010000,  127708319, c++, elite, sing, 4
2568363.exe ,  2.12,  0.42,  0.38,  0.00,  0.07,  105498184,   95447000,   10047000,  126507609, c++, elite, sing, 4
2568363.exe ,  2.11,  0.42,  0.38,  0.00,  0.07,  105805411,   97647000,    8053000,  126417175, c++, elite, sing, 4
2568363.exe ,  2.27,  0.43,  0.39,  0.00,  0.07,  106429435,   93516000,   12933000,  127036703, c++, elite, sing, 4
2568363.exe ,  2.12,  0.42,  0.38,  0.00,  0.07,  105947125,   95883000,   10093000,  126557465, c++, elite, sing, 4
2568363.exe ,  2.15,  0.42,  0.38,  0.00,  0.07,  106149890,   99082000,    7005000,  126483849, c++, elite, sing, 4
2568363.exe ,  2.27,  0.42,  0.39,  0.00,  0.07,  107159713,   99108000,    8008000,  127985141, c++, elite, sing, 4
2568363.exe ,  2.11,  0.42,  0.38,  0.00,  0.07,  105514436,   95447000,   10047000,  125843523, c++, elite, sing, 4
2568363.exe ,  2.12,  0.42,  0.38,  0.00,  0.07,  106040394,   96044000,   10004000,  126370010, c++, elite, sing, 4
2568363.exe ,  2.20,  0.43,  0.39,  0.00,  0.07,  107237922,  103175000,    4006000,  127832096, c++, elite, sing, 4
269896.exe  ,  2.17,  0.43,  0.39,  0.00,  0.07,  108840708,  100859000,    7988000,  129335266, c++, elite, sing, 4
269896.exe  ,  2.17,  0.43,  0.39,  0.00,  0.07,  107424230,   96381000,   11043000,  130830679, c++, elite, sing, 4
269896.exe  ,  2.22,  0.42,  0.39,  0.00,  0.07,  107678799,   99648000,    7971000,  128399536, c++, elite, sing, 4
269896.exe  ,  2.18,  0.43,  0.39,  0.00,  0.07,  108619827,   94619000,   13943000,  129645977, c++, elite, sing, 4
269896.exe  ,  2.15,  0.43,  0.39,  0.00,  0.07,  107580128,   98591000,    8962000,  127753653, c++, elite, sing, 4
269896.exe  ,  2.11,  0.42,  0.38,  0.00,  0.07,  105372359,   96340000,    9031000,  125492576, c++, elite, sing, 4
269896.exe  ,  2.15,  0.42,  0.38,  0.00,  0.07,  106451400,   97412000,    9038000,  126662498, c++, elite, sing, 4
269896.exe  ,  2.13,  0.42,  0.38,  0.00,  0.07,  105818097,   95723000,   10076000,  126269462, c++, elite, sing, 4
269896.exe  ,  2.13,  0.42,  0.38,  0.00,  0.07,  106039986,   92969000,   12995000,  126314174, c++, elite, sing, 4
269896.exe  ,  2.26,  0.43,  0.39,  0.00,  0.07,  107991422,   95978000,   11997000,  128385242, c++, elite, sing, 4
2825005.exe ,  2.27,  0.43,  0.39,  0.00,  0.07,  108734467,   98716000,    9971000,  128877203, c++, elite, sing, 4
2825005.exe ,  2.21,  0.44,  0.40,  0.00,  0.07,  109547004,   99461000,   10046000,  129656375, c++, elite, sing, 4
2825005.exe ,  2.20,  0.43,  0.39,  0.00,  0.07,  107690510,   97626000,   10064000,  127876163, c++, elite, sing, 4
