file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1259704.exe ,  4.78,  1.80,  1.74,  0.00,  0.12,  154208225,  142119000,   12010000,  166441937, c++, elite, sing, 0
1259704.exe ,  4.68,  1.79,  1.73,  0.00,  0.12,  153505182,  146459000,    7022000,  165678273, c++, elite, sing, 0
1259704.exe ,  4.74,  1.81,  1.74,  0.00,  0.12,  155475583,  145484000,    9964000,  167666886, c++, elite, sing, 0
1259704.exe ,  4.68,  1.79,  1.73,  0.00,  0.12,  154197145,  145124000,    9007000,  166516671, c++, elite, sing, 0
1259704.exe ,  4.69,  1.77,  1.71,  0.00,  0.12,  153577987,  145529000,    7974000,  165899233, c++, elite, sing, 0
1259704.exe ,  4.79,  1.81,  1.75,  0.00,  0.12,  154888270,  144876000,    9991000,  167216635, c++, elite, sing, 0
1259704.exe ,  4.68,  1.79,  1.74,  0.00,  0.12,  153759563,  139749000,   13974000,  165970533, c++, elite, sing, 0
1259704.exe ,  4.67,  1.77,  1.72,  0.00,  0.12,  153229739,  144188000,    9011000,  165462339, c++, elite, sing, 0
1259704.exe ,  4.70,  1.79,  1.74,  0.00,  0.12,  154090288,  141043000,   13003000,  166399455, c++, elite, sing, 0
1288015.exe ,  3.40,  1.16,  1.12,  0.00,  0.11,  117766446,  110764000,    6985000,  131344298, c++, elite, sing, 0
1288015.exe ,  3.31,  1.17,  1.13,  0.00,  0.11,  115475920,  109433000,    6023000,  127828025, c++, elite, sing, 0
1288015.exe ,  3.38,  1.17,  1.13,  0.00,  0.11,  115048743,  109028000,    5947000,  127332682, c++, elite, sing, 0
1288015.exe ,  3.35,  1.20,  1.14,  0.00,  0.11,  115234967,  105166000,   10015000,  127523697, c++, elite, sing, 0
1288015.exe ,  3.40,  1.21,  1.16,  0.00,  0.11,  116238249,  111165000,    5007000,  128566634, c++, elite, sing, 0
1288015.exe ,  3.34,  1.20,  1.16,  0.00,  0.11,  116912948,  111743000,    5033000,  129139543, c++, elite, sing, 0
1288015.exe ,  3.38,  1.20,  1.15,  0.00,  0.11,  115865626,  110805000,    5036000,  128180225, c++, elite, sing, 0
1288015.exe ,  3.39,  1.22,  1.16,  0.00,  0.11,  116161292,  110102000,    6005000,  128427145, c++, elite, sing, 0
1288015.exe ,  3.28,  1.19,  1.14,  0.00,  0.11,  114767400,  104764000,    9977000,  127052315, c++, elite, sing, 0
1288015.exe ,  3.32,  1.19,  1.14,  0.00,  0.11,  114935766,  110786000,    3992000,  127201080, c++, elite, sing, 0
1412740.exe ,  5.85,  2.18,  2.10,  0.00,  0.17,  194108028,  179077000,   15006000,  206454081, c++, elite, sing, 0
1412740.exe ,  5.81,  2.20,  2.12,  0.00,  0.17,  196520450,  177519000,   18948000,  208754282, c++, elite, sing, 0
1412740.exe ,  5.81,  2.19,  2.10,  0.00,  0.17,  194563675,  178491000,   16044000,  206777362, c++, elite, sing, 0
1412740.exe ,  5.75,  2.15,  2.07,  0.00,  0.17,  193756156,  180668000,   13048000,  206007545, c++, elite, sing, 0
1412740.exe ,  5.77,  2.16,  2.09,  0.00,  0.17,  193582770,  180602000,   12971000,  205901788, c++, elite, sing, 0
1412740.exe ,  5.85,  2.18,  2.10,  0.00,  0.17,  195025744,  178002000,   17000000,  207430279, c++, elite, sing, 0
1412740.exe ,  5.77,  2.16,  2.09,  0.00,  0.17,  194190259,  181145000,   13010000,  206488105, c++, elite, sing, 0
1412740.exe ,  5.88,  2.21,  2.13,  0.00,  0.17,  196817673,  179721000,   17068000,  209178028, c++, elite, sing, 0
1412740.exe ,  5.78,  2.16,  2.09,  0.00,  0.17,  193990044,  182913000,   11055000,  206169492, c++, elite, sing, 0
1412740.exe ,  5.86,  2.19,  2.11,  0.00,  0.17,  195549274,  181486000,   14037000,  207748523, c++, elite, sing, 0
1420625.exe ,  4.53,  1.62,  1.54,  0.00,  0.17,  154044139,  126922000,   26983000,  166302653, c++, elite, sing, 0
1420625.exe ,  4.58,  1.61,  1.54,  0.00,  0.17,  154476892,  134319000,   20047000,  166785951, c++, elite, sing, 0
1420625.exe ,  4.62,  1.61,  1.54,  0.00,  0.17,  156111580,  134073000,   22012000,  168275809, c++, elite, sing, 0
1420625.exe ,  4.52,  1.62,  1.54,  0.00,  0.17,  154844840,  134870000,   19980000,  167094827, c++, elite, sing, 0
1420625.exe ,  4.52,  1.60,  1.54,  0.00,  0.17,  154758321,  133764000,   20963000,  166945923, c++, elite, sing, 0
1420625.exe ,  4.55,  1.61,  1.54,  0.00,  0.17,  154931298,  130833000,   23969000,  167163723, c++, elite, sing, 0
1420625.exe ,  4.53,  1.62,  1.55,  0.00,  0.17,  155029068,  129972000,   24994000,  167291595, c++, elite, sing, 0
1420625.exe ,  4.66,  1.62,  1.55,  0.00,  0.17,  155402937,  131483000,   23906000,  167679732, c++, elite, sing, 0
1420625.exe ,  4.63,  1.60,  1.53,  0.00,  0.17,  154143544,  131099000,   23017000,  166507714, c++, elite, sing, 0
1420625.exe ,  4.54,  1.59,  1.52,  0.00,  0.17,  155145312,  134112000,   21017000,  167295123, c++, elite, sing, 0
1661747.exe ,  5.25,  1.94,  1.87,  0.00,  0.15,  176067683,  168051000,    8002000,  190438751, c++, elite, sing, 0
1661747.exe ,  5.36,  1.98,  1.91,  0.00,  0.15,  177306277,  166255000,   11016000,  189508916, c++, elite, sing, 0
1661747.exe ,  5.29,  1.93,  1.86,  0.00,  0.15,  176163042,  167125000,    9006000,  188487174, c++, elite, sing, 0
1661747.exe ,  5.27,  1.96,  1.90,  0.00,  0.14,  176247078,  164120000,   12008000,  188536022, c++, elite, sing, 0
1661747.exe ,  5.29,  1.97,  1.90,  0.00,  0.15,  176530735,  166368000,   10022000,  188875029, c++, elite, sing, 0
1661747.exe ,  5.22,  1.95,  1.88,  0.00,  0.15,  175879184,  169751000,    6026000,  188177806, c++, elite, sing, 0
1661747.exe ,  5.32,  1.97,  1.90,  0.00,  0.15,  176647620,  163578000,   13046000,  189063969, c++, elite, sing, 0
1661747.exe ,  5.27,  1.94,  1.88,  0.00,  0.15,  175572062,  159584000,   15958000,  187705037, c++, elite, sing, 0
1661747.exe ,  5.24,  1.92,  1.86,  0.00,  0.15,  175101130,  163067000,   12004000,  187439601, c++, elite, sing, 0
1661747.exe ,  5.25,  1.95,  1.88,  0.00,  0.15,  175875814,  163828000,   11987000,  188162899, c++, elite, sing, 0
1738849.exe ,  3.28,  1.16,  1.11,  0.00,  0.11,  111039726,   91831000,   19173000,  123299178, c++, elite, sing, 0
1738849.exe ,  3.25,  1.17,  1.12,  0.00,  0.11,  110848312,  101754000,    9067000,  123095140, c++, elite, sing, 0
1738849.exe ,  3.24,  1.16,  1.12,  0.00,  0.11,  110972626,   95946000,   14991000,  123304836, c++, elite, sing, 0
1738849.exe ,  3.26,  1.14,  1.10,  0.00,  0.11,  110649414,   93610000,   16929000,  122942142, c++, elite, sing, 0
1738849.exe ,  3.35,  1.18,  1.13,  0.00,  0.11,  111604361,   99518000,   12062000,  123899117, c++, elite, sing, 0
1738849.exe ,  3.31,  1.18,  1.12,  0.00,  0.11,  111403881,   96328000,   15051000,  123699102, c++, elite, sing, 0
1738849.exe ,  3.29,  1.17,  1.12,  0.00,  0.11,  111498080,   99323000,   12039000,  123695645, c++, elite, sing, 0
1738849.exe ,  3.33,  1.18,  1.12,  0.00,  0.11,  111508167,   92387000,   19079000,  123719117, c++, elite, sing, 0
1738849.exe ,  3.27,  1.16,  1.12,  0.00,  0.11,  111519178,   98355000,   13047000,  123698274, c++, elite, sing, 0
1738849.exe ,  3.30,  1.16,  1.12,  0.00,  0.11,  111475063,   99481000,   11937000,  123755569, c++, elite, sing, 0
1836986.exe ,  3.11,  1.07,  1.03,  0.00,  0.10,  104790004,   99676000,    4983000,  117133246, c++, elite, sing, 0
1836986.exe ,  3.05,  1.07,  1.02,  0.00,  0.10,  104702196,   98653000,    5979000,  116932104, c++, elite, sing, 0
1836986.exe ,  3.05,  1.06,  1.02,  0.00,  0.10,  104868216,   98844000,    5990000,  117170707, c++, elite, sing, 0
1836986.exe ,  3.07,  1.07,  1.03,  0.00,  0.10,  105075370,  101018000,    4000000,  117380060, c++, elite, sing, 0
1836986.exe ,  3.06,  1.08,  1.03,  0.00,  0.10,  105199039,  102164000,    3004000,  117530271, c++, elite, sing, 0
1836986.exe ,  3.00,  1.08,  1.04,  0.00,  0.10,  105111558,   99045000,    6002000,  117402967, c++, elite, sing, 0
1836986.exe ,  3.05,  1.07,  1.03,  0.00,  0.10,  104161358,   97136000,    7009000,  116466682, c++, elite, sing, 0
1836986.exe ,  3.12,  1.08,  1.04,  0.00,  0.10,  106234960,   99186000,    7013000,  118485304, c++, elite, sing, 0
1836986.exe ,  3.02,  1.07,  1.02,  0.00,  0.10,  104778895,   99828000,    4941000,  117096550, c++, elite, sing, 0
1836986.exe ,  3.03,  1.06,  1.02,  0.00,  0.10,  104935591,  102785000,    2015000,  117142943, c++, elite, sing, 0
1867909.exe ,  2.95,  1.03,  0.99,  0.00,  0.09,   98957801,   86943000,   11992000,  112527307, c++, elite, sing, 0
1867909.exe ,  2.96,  1.05,  1.00,  0.00,  0.10,  100387132,   90325000,   10036000,  112619997, c++, elite, sing, 0
1867909.exe ,  2.96,  1.04,  1.01,  0.00,  0.10,  100360478,   91305000,    9030000,  112592213, c++, elite, sing, 0
1867909.exe ,  2.99,  1.06,  1.02,  0.00,  0.10,  100818100,   91807000,    8981000,  113095143, c++, elite, sing, 0
1867909.exe ,  2.96,  1.05,  1.01,  0.00,  0.10,  100362939,   89293000,   11036000,  112652156, c++, elite, sing, 0
1867909.exe ,  2.92,  1.02,  0.99,  0.00,  0.10,   99278987,   87192000,   12026000,  111422873, c++, elite, sing, 0
1867909.exe ,  3.01,  1.05,  1.01,  0.00,  0.10,  100356170,   88340000,   11911000,  112639840, c++, elite, sing, 0
1867909.exe ,  2.95,  1.03,  0.99,  0.00,  0.09,   99341233,   81365000,   17860000,  111660298, c++, elite, sing, 0
1867909.exe ,  2.91,  1.03,  0.99,  0.00,  0.10,   99398152,   83305000,   16058000,  111737833, c++, elite, sing, 0
1867909.exe ,  2.93,  1.03,  0.99,  0.00,  0.10,  100908365,   91886000,    8988000,  113015371, c++, elite, sing, 0
199194.exe  ,  5.31,  1.89,  1.83,  0.00,  0.15,  183429814,  176407000,    7016000,  197300488, c++, elite, sing, 0
199194.exe  ,  5.34,  1.93,  1.87,  0.00,  0.15,  177214504,  164244000,   12940000,  189488327, c++, elite, sing, 0
199194.exe  ,  5.32,  1.96,  1.89,  0.00,  0.15,  177543009,  169454000,    8021000,  189938419, c++, elite, sing, 0
199194.exe  ,  5.35,  1.98,  1.91,  0.00,  0.15,  179310213,  168313000,   10955000,  191545109, c++, elite, sing, 0
199194.exe  ,  5.44,  2.00,  1.93,  0.00,  0.15,  180896209,  172872000,    7994000,  193041219, c++, elite, sing, 0
199194.exe  ,  5.44,  1.99,  1.92,  0.00,  0.15,  179096403,  169975000,    9051000,  191382780, c++, elite, sing, 0
199194.exe  ,  5.29,  1.93,  1.86,  0.00,  0.15,  176870345,  166940000,    9936000,  189162606, c++, elite, sing, 0
199194.exe  ,  5.36,  1.96,  1.90,  0.00,  0.15,  177473673,  166469000,   10965000,  189796999, c++, elite, sing, 0
199194.exe  ,  5.47,  1.95,  1.88,  0.00,  0.15,  179074083,  173043000,    6001000,  191498438, c++, elite, sing, 0
199194.exe  ,  5.36,  1.96,  1.90,  0.00,  0.15,  178237923,  169177000,    8956000,  190452034, c++, elite, sing, 0
2010138.exe ,  3.44,  1.20,  1.16,  0.00,  0.12,  116973440,  108751000,    7981000,  129227064, c++, elite, sing, 0
2010138.exe ,  3.39,  1.18,  1.13,  0.00,  0.11,  116254656,  107207000,    9017000,  128415080, c++, elite, sing, 0
2010138.exe ,  3.45,  1.18,  1.14,  0.00,  0.12,  117193610,  110149000,    7009000,  129477160, c++, elite, sing, 0
2010138.exe ,  3.48,  1.20,  1.15,  0.00,  0.12,  117052023,  107015000,   10001000,  129420667, c++, elite, sing, 0
2010138.exe ,  3.41,  1.18,  1.14,  0.00,  0.12,  117176820,  112134000,    5005000,  129490042, c++, elite, sing, 0
2010138.exe ,  3.51,  1.20,  1.15,  0.00,  0.12,  117496394,  109445000,    7959000,  129776573, c++, elite, sing, 0
2010138.exe ,  3.40,  1.20,  1.15,  0.00,  0.11,  116069253,  107909000,    7993000,  128310350, c++, elite, sing, 0
2010138.exe ,  3.39,  1.20,  1.15,  0.00,  0.11,  116149985,  111119000,    5005000,  128570701, c++, elite, sing, 0
2010138.exe ,  3.39,  1.19,  1.14,  0.00,  0.11,  116100381,  110070000,    6003000,  128544482, c++, elite, sing, 0
2010138.exe ,  3.48,  1.19,  1.15,  0.00,  0.12,  117481479,  110486000,    6967000,  129740791, c++, elite, sing, 0
2026322.exe ,  5.30,  1.97,  1.90,  0.00,  0.15,  175905640,  168842000,    6993000,  189260668, c++, elite, sing, 0
2026322.exe ,  5.41,  2.03,  1.96,  0.00,  0.15,  180949104,  170874000,    9992000,  193399369, c++, elite, sing, 0
2026322.exe ,  5.32,  1.96,  1.90,  0.00,  0.15,  176960603,  164905000,   11993000,  189251532, c++, elite, sing, 0
2026322.exe ,  5.32,  1.98,  1.92,  0.00,  0.15,  178211934,  175180000,    3003000,  190635433, c++, elite, sing, 0
2026322.exe ,  5.38,  2.00,  1.93,  0.00,  0.15,  177773733,  165693000,   11977000,  190041753, c++, elite, sing, 0
2026322.exe ,  5.30,  1.95,  1.88,  0.00,  0.15,  176242379,  163206000,   12937000,  188555337, c++, elite, sing, 0
2026322.exe ,  5.31,  1.96,  1.89,  0.00,  0.15,  177300412,  163256000,   14021000,  189903394, c++, elite, sing, 0
2026322.exe ,  5.44,  1.98,  1.91,  0.00,  0.15,  178376712,  168321000,   10019000,  190669930, c++, elite, sing, 0
2026322.exe ,  5.36,  1.97,  1.90,  0.00,  0.15,  177188670,  164219000,   12938000,  189519159, c++, elite, sing, 0
2026322.exe ,  5.33,  1.98,  1.91,  0.00,  0.15,  176549548,  160477000,   16047000,  188884191, c++, elite, sing, 0
2065049.exe ,  4.81,  1.79,  1.74,  0.00,  0.12,  158795918,  145687000,   12972000,  171076984, c++, elite, sing, 0
2065049.exe ,  4.84,  1.80,  1.74,  0.00,  0.13,  159187501,  145124000,   14012000,  171418186, c++, elite, sing, 0
2065049.exe ,  4.92,  1.84,  1.79,  0.00,  0.13,  160564376,  143455000,   16935000,  172896303, c++, elite, sing, 0
2065049.exe ,  4.80,  1.79,  1.72,  0.00,  0.12,  157318821,  149283000,    8015000,  169651092, c++, elite, sing, 0
2065049.exe ,  4.84,  1.79,  1.74,  0.00,  0.13,  159503695,  151450000,    8023000,  171794986, c++, elite, sing, 0
2065049.exe ,  4.80,  1.78,  1.72,  0.00,  0.12,  156851472,  147864000,    8991000,  169254776, c++, elite, sing, 0
2065049.exe ,  4.80,  1.76,  1.70,  0.00,  0.12,  157760776,  146673000,   10975000,  170027202, c++, elite, sing, 0
2065049.exe ,  4.76,  1.77,  1.71,  0.00,  0.12,  156336426,  144262000,   12021000,  168521477, c++, elite, sing, 0
2065049.exe ,  4.87,  1.81,  1.74,  0.00,  0.13,  159194107,  149115000,   10007000,  171431498, c++, elite, sing, 0
2065049.exe ,  4.88,  1.81,  1.75,  0.00,  0.12,  158092339,  148044000,   10002000,  170437990, c++, elite, sing, 0
2121340.exe ,  4.99,  1.87,  1.80,  0.00,  0.14,  167746213,  154661000,   13055000,  182165573, c++, elite, sing, 0
2121340.exe ,  4.98,  1.89,  1.82,  0.00,  0.14,  164937295,  153787000,   11056000,  177194890, c++, elite, sing, 0
2121340.exe ,  5.02,  1.91,  1.84,  0.00,  0.14,  165135233,  146088000,   19011000,  177456114, c++, elite, sing, 0
2121340.exe ,  4.99,  1.87,  1.81,  0.00,  0.13,  164231889,  148093000,   16010000,  176425653, c++, elite, sing, 0
2121340.exe ,  5.04,  1.90,  1.83,  0.00,  0.13,  165290662,  149183000,   16019000,  177705585, c++, elite, sing, 0
2121340.exe ,  5.03,  1.87,  1.81,  0.00,  0.13,  164600808,  155548000,    8973000,  176947517, c++, elite, sing, 0
2121340.exe ,  5.05,  1.91,  1.84,  0.00,  0.13,  164924165,  154907000,    9994000,  177273869, c++, elite, sing, 0
2121340.exe ,  5.03,  1.88,  1.81,  0.00,  0.14,  164931587,  151824000,   13070000,  177192759, c++, elite, sing, 0
2121340.exe ,  4.99,  1.89,  1.83,  0.00,  0.13,  165015252,  149962000,   14996000,  177154634, c++, elite, sing, 0
2121340.exe ,  5.06,  1.90,  1.84,  0.00,  0.13,  165565112,  151569000,   13960000,  177959573, c++, elite, sing, 0
2143171.exe ,  2.85,  1.00,  0.96,  0.00,  0.09,   98647200,   87542000,   11068000,  110809992, c++, elite, sing, 0
2143171.exe ,  2.97,  1.02,  0.98,  0.00,  0.09,   98769719,   85706000,   12955000,  111033480, c++, elite, sing, 0
2143171.exe ,  2.89,  1.01,  0.97,  0.00,  0.09,   97793614,   88704000,    9072000,  110037496, c++, elite, sing, 0
2143171.exe ,  2.92,  1.02,  0.98,  0.00,  0.10,   98350588,   88202000,   10023000,  110623251, c++, elite, sing, 0
2143171.exe ,  2.87,  1.01,  0.98,  0.00,  0.09,   97443050,   85479000,   11927000,  109735355, c++, elite, sing, 0
2143171.exe ,  2.93,  1.02,  0.99,  0.00,  0.10,   99063383,   90920000,    7992000,  111339556, c++, elite, sing, 0
2143171.exe ,  2.87,  1.01,  0.97,  0.00,  0.09,   98058476,   88029000,   10003000,  110372346, c++, elite, sing, 0
2143171.exe ,  2.94,  1.03,  1.00,  0.00,  0.09,   98441202,   89456000,    8945000,  110724124, c++, elite, sing, 0
2143171.exe ,  2.94,  1.03,  0.99,  0.00,  0.09,   98050605,   85021000,   13003000,  110304810, c++, elite, sing, 0
2143171.exe ,  2.91,  1.02,  0.98,  0.00,  0.09,   98041004,   87949000,    9994000,  110380075, c++, elite, sing, 0
2183639.exe ,  3.28,  1.17,  1.12,  0.00,  0.11,  112704566,  102704000,    9971000,  126392517, c++, elite, sing, 0
2183639.exe ,  3.31,  1.15,  1.11,  0.00,  0.11,  112200708,  103160000,    9014000,  124548560, c++, elite, sing, 0
2183639.exe ,  3.22,  1.14,  1.11,  0.00,  0.11,  111697676,  104692000,    6979000,  124146342, c++, elite, sing, 0
2183639.exe ,  3.21,  1.14,  1.10,  0.00,  0.11,  111100314,  101063000,   10006000,  123397718, c++, elite, sing, 0
2183639.exe ,  3.26,  1.16,  1.11,  0.00,  0.11,  112041783,  101014000,   11001000,  124349392, c++, elite, sing, 0
2183639.exe ,  3.30,  1.16,  1.11,  0.00,  0.11,  111623705,  101645000,    9965000,  124027410, c++, elite, sing, 0
2183639.exe ,  3.28,  1.17,  1.12,  0.00,  0.11,  111797436,  104783000,    6985000,  124057334, c++, elite, sing, 0
2183639.exe ,  3.28,  1.17,  1.12,  0.00,  0.11,  112915498,  104816000,    8062000,  125093540, c++, elite, sing, 0
2183639.exe ,  3.25,  1.13,  1.09,  0.00,  0.11,  111172454,  100136000,   11015000,  123503706, c++, elite, sing, 0
2183639.exe ,  3.23,  1.14,  1.10,  0.00,  0.11,  111872752,  104851000,    6990000,  124231974, c++, elite, sing, 0
2186188.exe ,  5.93,  2.15,  2.06,  0.00,  0.17,  193404442,  177407000,   15946000,  206804482, c++, elite, sing, 0
2186188.exe ,  5.83,  2.15,  2.07,  0.00,  0.17,  193014991,  174959000,   17995000,  205388115, c++, elite, sing, 0
2186188.exe ,  5.81,  2.17,  2.10,  0.00,  0.17,  194617947,  179622000,   14968000,  206991176, c++, elite, sing, 0
2186188.exe ,  5.79,  2.13,  2.05,  0.00,  0.17,  192926664,  178903000,   13992000,  205270843, c++, elite, sing, 0
2186188.exe ,  5.77,  2.16,  2.08,  0.00,  0.17,  193238318,  183199000,   10010000,  205550636, c++, elite, sing, 0
2186188.exe ,  5.70,  2.14,  2.06,  0.00,  0.17,  192021559,  177997000,   13999000,  204271132, c++, elite, sing, 0
2186188.exe ,  5.77,  2.15,  2.07,  0.00,  0.17,  192654333,  181591000,   11035000,  204873943, c++, elite, sing, 0
2186188.exe ,  5.77,  2.16,  2.09,  0.00,  0.17,  193421916,  185413000,    7974000,  205657858, c++, elite, sing, 0
2186188.exe ,  5.79,  2.16,  2.09,  0.00,  0.17,  193940694,  177818000,   15983000,  206311935, c++, elite, sing, 0
2186188.exe ,  5.78,  2.15,  2.07,  0.00,  0.17,  192142312,  182960000,    8998000,  204478343, c++, elite, sing, 0
2359897.exe ,  3.05,  1.06,  1.01,  0.00,  0.10,  105549385,   98497000,    7035000,  120614446, c++, elite, sing, 0
2359897.exe ,  3.07,  1.06,  1.02,  0.00,  0.10,  104886491,   97781000,    6984000,  117088886, c++, elite, sing, 0
2359897.exe ,  3.05,  1.05,  1.01,  0.00,  0.10,  105085096,   96046000,    9004000,  117266173, c++, elite, sing, 0
2359897.exe ,  3.10,  1.07,  1.03,  0.00,  0.10,  105472228,  102440000,    3012000,  117677495, c++, elite, sing, 0
2359897.exe ,  3.03,  1.07,  1.03,  0.00,  0.10,  104949948,  100926000,    3997000,  117223003, c++, elite, sing, 0
2359897.exe ,  3.02,  1.06,  1.02,  0.00,  0.10,  104647725,  100557000,    3982000,  116955028, c++, elite, sing, 0
2359897.exe ,  3.03,  1.06,  1.02,  0.00,  0.10,  105058657,   99036000,    6002000,  117207870, c++, elite, sing, 0
2359897.exe ,  3.06,  1.07,  1.03,  0.00,  0.10,  105313322,   96200000,    9018000,  117739333, c++, elite, sing, 0
2359897.exe ,  3.09,  1.07,  1.03,  0.00,  0.10,  105794627,   98750000,    6982000,  118030614, c++, elite, sing, 0
2359897.exe ,  3.02,  1.07,  1.03,  0.00,  0.10,  105285813,   99235000,    6014000,  117603487, c++, elite, sing, 0
2401365.exe ,  3.10,  1.01,  0.97,  0.00,  0.11,  113358950,  101305000,   12036000,  128003336, c++, elite, sing, 0
2401365.exe ,  3.20,  1.10,  1.05,  0.00,  0.11,  110692724,  100589000,   10058000,  122870187, c++, elite, sing, 0
2401365.exe ,  3.15,  1.10,  1.07,  0.00,  0.11,  108506210,   94521000,   13929000,  120788231, c++, elite, sing, 0
2401365.exe ,  3.22,  1.12,  1.07,  0.00,  0.11,  108835230,   97828000,   10980000,  121334429, c++, elite, sing, 0
2401365.exe ,  3.18,  1.12,  1.08,  0.00,  0.11,  109101604,  101036000,    8002000,  121390111, c++, elite, sing, 0
2401365.exe ,  3.25,  1.12,  1.08,  0.00,  0.11,  108672882,  101607000,    7042000,  120945709, c++, elite, sing, 0
2401365.exe ,  3.25,  1.14,  1.08,  0.00,  0.11,  108224307,   98184000,   10018000,  120558632, c++, elite, sing, 0
2401365.exe ,  3.18,  1.13,  1.08,  0.00,  0.11,  108751544,   97631000,   11071000,  120999245, c++, elite, sing, 0
2401365.exe ,  3.18,  1.12,  1.07,  0.00,  0.11,  108698407,   96699000,   11962000,  120895692, c++, elite, sing, 0
2401365.exe ,  3.18,  1.11,  1.07,  0.00,  0.11,  108038483,   97903000,   10093000,  120341150, c++, elite, sing, 0
2434801.exe ,  3.53,  1.24,  1.19,  0.00,  0.12,  119725913,  112738000,    6983000,  131997069, c++, elite, sing, 0
2434801.exe ,  3.39,  1.21,  1.16,  0.00,  0.12,  118211019,  103162000,   15023000,  130446974, c++, elite, sing, 0
2434801.exe ,  3.41,  1.21,  1.16,  0.00,  0.12,  118264933,  108100000,   10009000,  130556137, c++, elite, sing, 0
2434801.exe ,  3.41,  1.21,  1.17,  0.00,  0.12,  118802180,  102728000,   15957000,  131187636, c++, elite, sing, 0
2434801.exe ,  3.50,  1.24,  1.18,  0.00,  0.12,  119423492,  110315000,    9025000,  131847664, c++, elite, sing, 0
2434801.exe ,  3.44,  1.21,  1.17,  0.00,  0.12,  118578269,  109574000,    8965000,  130694447, c++, elite, sing, 0
2434801.exe ,  3.53,  1.24,  1.19,  0.00,  0.12,  119647997,  108655000,   10965000,  131934478, c++, elite, sing, 0
2434801.exe ,  3.45,  1.23,  1.17,  0.00,  0.12,  118682322,  109608000,    9050000,  130989731, c++, elite, sing, 0
2434801.exe ,  3.39,  1.20,  1.15,  0.00,  0.12,  117384410,  103316000,   14043000,  129636731, c++, elite, sing, 0
2434801.exe ,  3.40,  1.21,  1.16,  0.00,  0.12,  118196876,  111236000,    6952000,  130495148, c++, elite, sing, 0
2449204.exe ,  3.51,  1.23,  1.18,  0.00,  0.12,  120152732,  106109000,   14014000,  132394555, c++, elite, sing, 0
2449204.exe ,  3.52,  1.24,  1.19,  0.00,  0.12,  121899783,  112749000,    8980000,  134102310, c++, elite, sing, 0
2449204.exe ,  3.47,  1.23,  1.18,  0.00,  0.12,  120719224,  105732000,   14962000,  133008618, c++, elite, sing, 0
