file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1769129.exe ,  8.47,  3.66,  3.57,  0.00,  0.14,  277667397,  275660000,    1997000,  289968471, c++, elite, sing, 25
1769129.exe ,  8.52,  3.68,  3.58,  0.00,  0.14,  278437570,  277391000,    1001000,  290656518, c++, elite, sing, 25
1769129.exe ,  8.62,  3.72,  3.63,  0.00,  0.14,  281495334,  279388000,    1995000,  293867098, c++, elite, sing, 25
1769129.exe ,  8.56,  3.66,  3.56,  0.00,  0.14,  278358036,  277354000,    1001000,  290486404, c++, elite, sing, 25
1769129.exe ,  8.57,  3.74,  3.64,  0.00,  0.14,  279047238,  277038000,    2000000,  291294363, c++, elite, sing, 25
1769129.exe ,  8.62,  3.71,  3.61,  0.00,  0.14,  279546711,  277358000,    1995000,  291786047, c++, elite, sing, 25
1769129.exe ,  8.58,  3.68,  3.58,  0.00,  0.14,  279539133,  277512000,    1996000,  291810746, c++, elite, sing, 25
1818972.exe ,  1.60,  0.62,  0.59,  0.00,  0.03,   53279931,   52261000,    1005000,   65399629, c++, elite, sing, 25
1818972.exe ,  1.63,  0.63,  0.61,  0.00,  0.03,   54013305,   52955000,     999000,   66353267, c++, elite, sing, 25
1818972.exe ,  1.58,  0.61,  0.59,  0.00,  0.03,   53035460,   51995000,     999000,   65340294, c++, elite, sing, 25
1818972.exe ,  1.56,  0.59,  0.58,  0.00,  0.03,   54214046,   53188000,    1003000,   66212762, c++, elite, sing, 25
1818972.exe ,  1.57,  0.61,  0.58,  0.00,  0.03,   53332646,   53325000,          0,   65492937, c++, elite, sing, 25
1818972.exe ,  1.61,  0.62,  0.59,  0.00,  0.03,   53351732,   52340000,    1006000,   65573536, c++, elite, sing, 25
1818972.exe ,  1.59,  0.61,  0.59,  0.00,  0.03,   53450707,   52469000,     989000,   65722345, c++, elite, sing, 25
1818972.exe ,  1.60,  0.62,  0.59,  0.00,  0.03,   53050731,   52036000,    1000000,   65270645, c++, elite, sing, 25
1818972.exe ,  1.56,  0.61,  0.59,  0.00,  0.03,   52926591,   52919000,          0,   65097926, c++, elite, sing, 25
1818972.exe ,  1.58,  0.61,  0.58,  0.00,  0.03,   53197787,   52177000,    1003000,   65365278, c++, elite, sing, 25
1943931.exe ,  1.64,  0.64,  0.62,  0.00,  0.03,   55712926,   55668000,          0,   67831422, c++, elite, sing, 25
1943931.exe ,  1.65,  0.63,  0.62,  0.00,  0.03,   55875457,   54859000,     997000,   67997289, c++, elite, sing, 25
1943931.exe ,  1.63,  0.64,  0.61,  0.00,  0.03,   54351870,   54317000,          0,   66398936, c++, elite, sing, 25
1943931.exe ,  1.66,  0.65,  0.63,  0.00,  0.03,   56447695,   55425000,    1007000,   68606641, c++, elite, sing, 25
1943931.exe ,  1.63,  0.64,  0.62,  0.00,  0.03,   54854170,   54832000,          0,   67102336, c++, elite, sing, 25
1943931.exe ,  1.67,  0.65,  0.63,  0.00,  0.03,   55808244,   54780000,    1014000,   67918802, c++, elite, sing, 25
1943931.exe ,  1.60,  0.63,  0.61,  0.00,  0.03,   54208832,   54201000,          0,   66411229, c++, elite, sing, 25
1943931.exe ,  1.66,  0.65,  0.62,  0.00,  0.03,   54391590,   53376000,    1007000,   66701622, c++, elite, sing, 25
1943931.exe ,  1.62,  0.63,  0.62,  0.00,  0.03,   53990441,   52976000,     999000,   66134832, c++, elite, sing, 25
1943931.exe ,  1.64,  0.64,  0.62,  0.00,  0.03,   55501577,   54500000,     990000,   67678034, c++, elite, sing, 25
1968707.exe ,  2.45,  0.95,  0.92,  0.00,  0.04,   85079557,   84066000,    1000000,   97266134, c++, elite, sing, 25
1968707.exe ,  2.47,  0.96,  0.93,  0.00,  0.04,   85937191,   83926000,    1998000,   98021740, c++, elite, sing, 25
1968707.exe ,  2.48,  0.96,  0.94,  0.00,  0.05,   86882583,   85866000,     998000,   98998342, c++, elite, sing, 25
1968707.exe ,  2.50,  0.97,  0.93,  0.00,  0.04,   86745330,   86653000,          0,   98837730, c++, elite, sing, 25
1968707.exe ,  2.53,  0.99,  0.96,  0.00,  0.05,   87198951,   86155000,    1001000,   99416652, c++, elite, sing, 25
1968707.exe ,  2.52,  0.97,  0.94,  0.00,  0.04,   86964454,   85922000,     987000,   99247728, c++, elite, sing, 25
1968707.exe ,  2.54,  0.99,  0.96,  0.00,  0.04,   88243273,   87230000,    1002000,  100478435, c++, elite, sing, 25
1968707.exe ,  2.51,  0.97,  0.95,  0.00,  0.05,   87672974,   86638000,     995000,   99994808, c++, elite, sing, 25
1968707.exe ,  2.51,  0.98,  0.95,  0.00,  0.04,   87012246,   86001000,    1000000,   99246321, c++, elite, sing, 25
1968707.exe ,  2.55,  1.01,  0.98,  0.00,  0.04,   88653219,   88525000,          0,  100997956, c++, elite, sing, 25
2174475.exe ,  1.68,  0.66,  0.64,  0.00,  0.03,   56318052,   55326000,     987000,   69893762, c++, elite, sing, 25
2174475.exe ,  1.66,  0.66,  0.63,  0.00,  0.03,   55863608,   53770000,    1991000,   68059214, c++, elite, sing, 25
2174475.exe ,  1.68,  0.66,  0.65,  0.00,  0.03,   56324099,   56224000,          0,   68491800, c++, elite, sing, 25
2174475.exe ,  1.69,  0.66,  0.64,  0.00,  0.03,   56611413,   56489000,          0,   68808224, c++, elite, sing, 25
2174475.exe ,  1.69,  0.67,  0.65,  0.00,  0.03,   56805800,   54730000,    1990000,   69071574, c++, elite, sing, 25
2174475.exe ,  1.70,  0.67,  0.65,  0.00,  0.03,   56702389,   56705000,          0,   68900570, c++, elite, sing, 25
2174475.exe ,  1.68,  0.66,  0.64,  0.00,  0.03,   56546417,   56540000,          0,   68656111, c++, elite, sing, 25
2174475.exe ,  1.67,  0.66,  0.64,  0.00,  0.03,   56237890,   55227000,    1004000,   68370875, c++, elite, sing, 25
2174475.exe ,  1.67,  0.66,  0.64,  0.00,  0.03,   55900263,   54798000,     996000,   68167850, c++, elite, sing, 25
2174475.exe ,  1.72,  0.67,  0.66,  0.00,  0.03,   57268673,   57259000,          0,   69378942, c++, elite, sing, 25
2399424.exe ,  1.58,  0.55,  0.54,  0.00,  0.03,   59686517,   57697000,    1989000,   73337529, c++, elite, sing, 25
2399424.exe ,  1.63,  0.63,  0.61,  0.00,  0.03,   54581688,   53642000,     993000,   66670199, c++, elite, sing, 25
2399424.exe ,  1.63,  0.64,  0.61,  0.00,  0.03,   54169475,   52086000,    1965000,   66288293, c++, elite, sing, 25
2399424.exe ,  1.62,  0.63,  0.60,  0.00,  0.03,   54664225,   53641000,    1012000,   66806082, c++, elite, sing, 25
2399424.exe ,  1.63,  0.64,  0.61,  0.00,  0.03,   54692554,   54676000,          0,   66793863, c++, elite, sing, 25
2399424.exe ,  1.61,  0.63,  0.62,  0.00,  0.03,   54541566,   51466000,    2969000,   66766855, c++, elite, sing, 25
2399424.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   54651675,   52655000,    1986000,   66857872, c++, elite, sing, 25
2399424.exe ,  1.61,  0.64,  0.63,  0.00,  0.03,   54364489,   53358000,    1006000,   66543629, c++, elite, sing, 25
2399424.exe ,  1.63,  0.64,  0.62,  0.00,  0.03,   54174621,   54044000,          0,   66421829, c++, elite, sing, 25
2399424.exe ,  1.66,  0.65,  0.63,  0.00,  0.03,   54954331,   52941000,    1997000,   67125457, c++, elite, sing, 25
2414239.exe ,  1.58,  0.56,  0.54,  0.00,  0.03,   58737661,   58752000,          0,   73628367, c++, elite, sing, 25
2414239.exe ,  1.61,  0.64,  0.62,  0.00,  0.03,   53649574,   52551000,     991000,   65736877, c++, elite, sing, 25
2414239.exe ,  1.60,  0.63,  0.60,  0.00,  0.03,   53318372,   53316000,          0,   65352428, c++, elite, sing, 25
2414239.exe ,  1.61,  0.63,  0.62,  0.00,  0.03,   54072772,   52975000,     999000,   66316255, c++, elite, sing, 25
2414239.exe ,  1.67,  0.65,  0.63,  0.00,  0.03,   54780900,   53694000,     994000,   66911732, c++, elite, sing, 25
2414239.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   53954946,   51953000,    1998000,   66166342, c++, elite, sing, 25
2414239.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   54113361,   53097000,    1001000,   66264976, c++, elite, sing, 25
2414239.exe ,  1.61,  0.64,  0.63,  0.00,  0.03,   53490050,   51512000,    1981000,   65634147, c++, elite, sing, 25
2414239.exe ,  1.60,  0.63,  0.61,  0.00,  0.03,   52989149,   52982000,          0,   65260107, c++, elite, sing, 25
2414239.exe ,  1.60,  0.64,  0.62,  0.00,  0.03,   53338601,   51348000,    1974000,   65470669, c++, elite, sing, 25
2467389.exe ,  1.62,  0.59,  0.58,  0.00,  0.03,   59371118,   57305000,    1976000,   73793505, c++, elite, sing, 25
2467389.exe ,  1.62,  0.63,  0.61,  0.00,  0.03,   55465697,   54446000,    1008000,   67769823, c++, elite, sing, 25
2467389.exe ,  1.68,  0.64,  0.61,  0.00,  0.03,   55313947,   55302000,          0,   67427468, c++, elite, sing, 25
2467389.exe ,  1.64,  0.61,  0.59,  0.00,  0.03,   56033185,   56019000,          0,   68315389, c++, elite, sing, 25
2467389.exe ,  1.63,  0.64,  0.61,  0.00,  0.03,   54631183,   53619000,     992000,   66711569, c++, elite, sing, 25
2467389.exe ,  1.61,  0.63,  0.62,  0.00,  0.03,   54851703,   53844000,     997000,   66959552, c++, elite, sing, 25
2467389.exe ,  1.61,  0.64,  0.63,  0.00,  0.03,   54950934,   54943000,          0,   67142460, c++, elite, sing, 25
2467389.exe ,  1.66,  0.65,  0.63,  0.00,  0.03,   55934708,   53918000,    1996000,   68003077, c++, elite, sing, 25
2467389.exe ,  1.65,  0.65,  0.63,  0.00,  0.03,   54942053,   54854000,          0,   67066410, c++, elite, sing, 25
2467389.exe ,  1.63,  0.64,  0.61,  0.00,  0.03,   54397637,   54392000,          0,   66602840, c++, elite, sing, 25
2520984.exe ,  1.50,  0.57,  0.56,  0.00,  0.03,   51878391,   50875000,     997000,   65982176, c++, elite, sing, 25
2520984.exe ,  1.56,  0.61,  0.59,  0.00,  0.03,   51824086,   51812000,          0,   65730495, c++, elite, sing, 25
2520984.exe ,  1.54,  0.60,  0.58,  0.00,  0.03,   52090909,   52079000,          0,   64319852, c++, elite, sing, 25
2520984.exe ,  1.60,  0.63,  0.61,  0.00,  0.03,   52760287,   51649000,    1012000,   64886597, c++, elite, sing, 25
2520984.exe ,  1.55,  0.59,  0.57,  0.00,  0.03,   52350537,   52346000,          0,   64505206, c++, elite, sing, 25
2520984.exe ,  1.57,  0.61,  0.59,  0.00,  0.03,   53051821,   52037000,    1000000,   65118286, c++, elite, sing, 25
2520984.exe ,  1.53,  0.58,  0.57,  0.00,  0.03,   52278766,   51264000,    1005000,   64335086, c++, elite, sing, 25
2520984.exe ,  1.53,  0.59,  0.56,  0.00,  0.03,   51794828,   50789000,     995000,   64004470, c++, elite, sing, 25
2520984.exe ,  1.55,  0.60,  0.58,  0.00,  0.03,   51978084,   50985000,     980000,   64280248, c++, elite, sing, 25
2520984.exe ,  1.53,  0.59,  0.56,  0.00,  0.03,   51248358,   49292000,    1971000,   63441197, c++, elite, sing, 25
2539436.exe ,  1.89,  0.75,  0.73,  0.00,  0.03,   62932672,   60876000,    1995000,   74965663, c++, elite, sing, 25
2539436.exe ,  1.90,  0.76,  0.73,  0.00,  0.03,   63455667,   62053000,    1000000,   75727986, c++, elite, sing, 25
2539436.exe ,  1.90,  0.75,  0.73,  0.00,  0.03,   63365912,   62221000,    1003000,   75590339, c++, elite, sing, 25
2539436.exe ,  1.87,  0.74,  0.72,  0.00,  0.03,   63120414,   62110000,    1001000,   75247879, c++, elite, sing, 25
2539436.exe ,  1.89,  0.75,  0.72,  0.00,  0.03,   63591176,   63617000,          0,   75829166, c++, elite, sing, 25
2539436.exe ,  1.89,  0.75,  0.73,  0.00,  0.03,   63147332,   62132000,    1002000,   75421153, c++, elite, sing, 25
2539436.exe ,  1.87,  0.74,  0.72,  0.00,  0.03,   63306088,   63166000,          0,   75488056, c++, elite, sing, 25
2539436.exe ,  1.86,  0.73,  0.71,  0.00,  0.03,   63469931,   61476000,    1983000,   75519603, c++, elite, sing, 25
2539436.exe ,  1.86,  0.74,  0.72,  0.00,  0.03,   63492860,   61340000,    1978000,   75626841, c++, elite, sing, 25
2539436.exe ,  1.86,  0.74,  0.72,  0.00,  0.03,   63202916,   62019000,    1000000,   75372588, c++, elite, sing, 25
2619764.exe ,  1.58,  0.62,  0.60,  0.00,  0.03,   53027561,   53021000,          0,   65155710, c++, elite, sing, 25
2619764.exe ,  1.52,  0.60,  0.59,  0.00,  0.03,   52626010,   52607000,          0,   64825114, c++, elite, sing, 25
2619764.exe ,  1.57,  0.62,  0.60,  0.00,  0.03,   52743415,   52724000,          0,   64840839, c++, elite, sing, 25
2619764.exe ,  1.55,  0.61,  0.59,  0.00,  0.03,   53025317,   52024000,    1000000,   65098643, c++, elite, sing, 25
2619764.exe ,  1.57,  0.62,  0.60,  0.00,  0.03,   53044110,   52043000,    1000000,   65156876, c++, elite, sing, 25
2619764.exe ,  1.55,  0.60,  0.59,  0.00,  0.03,   53183371,   51169000,    2006000,   65349852, c++, elite, sing, 25
2619764.exe ,  1.58,  0.62,  0.60,  0.00,  0.03,   52800192,   51773000,     995000,   65018549, c++, elite, sing, 25
2619764.exe ,  1.53,  0.60,  0.58,  0.00,  0.03,   52361292,   50337000,    2013000,   64641343, c++, elite, sing, 25
2619764.exe ,  1.54,  0.60,  0.58,  0.00,  0.03,   52732040,   51669000,     993000,   64790924, c++, elite, sing, 25
2619764.exe ,  1.52,  0.60,  0.58,  0.00,  0.03,   52461072,   51449000,    1008000,   64617194, c++, elite, sing, 25
2636614.exe , 14.03,  5.56,  5.37,  0.00,  0.26,  502501090,  502378000,          0,  514815014, c++, elite, sing, 25
2636614.exe , 14.00,  5.53,  5.35,  0.00,  0.26,  502305267,  502193000,          0,  514505152, c++, elite, sing, 25
2636614.exe , 13.91,  5.55,  5.37,  0.00,  0.26,  501731178,  500557000,    1001000,  514022560, c++, elite, sing, 25
2636614.exe , 13.97,  5.55,  5.38,  0.00,  0.26,  502142880,  501049000,    1000000,  514251123, c++, elite, sing, 25
2636614.exe , 14.08,  5.57,  5.39,  0.00,  0.26,  505774552,  504630000,     999000,  518130306, c++, elite, sing, 25
2636614.exe , 13.85,  5.49,  5.33,  0.00,  0.25,  496751059,  495645000,     999000,  509020505, c++, elite, sing, 25
2636614.exe , 14.01,  5.55,  5.37,  0.00,  0.26,  499757950,  499734000,          0,  511978948, c++, elite, sing, 25
2636614.exe , 13.88,  5.55,  5.37,  0.00,  0.25,  499846378,  498816000,     999000,  512005950, c++, elite, sing, 25
2636614.exe , 14.12,  5.56,  5.39,  0.00,  0.26,  503890369,  503897000,          0,  516231620, c++, elite, sing, 25
2636614.exe , 14.01,  5.58,  5.40,  0.00,  0.26,  503637177,  502484000,    1000000,  515779799, c++, elite, sing, 25
2664872.exe ,  1.66,  0.65,  0.63,  0.00,  0.03,   55905965,   54862000,     997000,   68193606, c++, elite, sing, 25
2664872.exe ,  1.65,  0.64,  0.63,  0.00,  0.03,   56256280,   55219000,    1003000,   68408475, c++, elite, sing, 25
2664872.exe ,  1.65,  0.65,  0.63,  0.00,  0.03,   56004974,   53003000,    3000000,   68094031, c++, elite, sing, 25
2664872.exe ,  1.64,  0.65,  0.63,  0.00,  0.03,   56168378,   56157000,          0,   68338832, c++, elite, sing, 25
2664872.exe ,  1.64,  0.64,  0.62,  0.00,  0.03,   55923960,   55913000,          0,   68296755, c++, elite, sing, 25
2664872.exe ,  1.65,  0.65,  0.63,  0.00,  0.03,   55933104,   55898000,          0,   68065551, c++, elite, sing, 25
2664872.exe ,  1.66,  0.64,  0.63,  0.00,  0.03,   56689077,   55678000,     994000,   69015959, c++, elite, sing, 25
2664872.exe ,  1.65,  0.65,  0.64,  0.00,  0.03,   56513120,   54523000,    1982000,   68798976, c++, elite, sing, 25
2664872.exe ,  1.66,  0.66,  0.63,  0.00,  0.03,   55705731,   52752000,    2986000,   67908360, c++, elite, sing, 25
2664872.exe ,  1.71,  0.67,  0.65,  0.00,  0.03,   56750066,   56734000,          0,   68971991, c++, elite, sing, 25
2695910.exe ,  1.84,  0.71,  0.69,  0.00,  0.03,   63947343,   62964000,     983000,   77409375, c++, elite, sing, 25
2695910.exe ,  1.84,  0.73,  0.71,  0.00,  0.03,   62326131,   61303000,    1004000,   74588194, c++, elite, sing, 25
2695910.exe ,  1.84,  0.74,  0.72,  0.00,  0.03,   62594445,   61593000,     993000,   74692247, c++, elite, sing, 25
2695910.exe ,  1.88,  0.75,  0.73,  0.00,  0.03,   63196104,   62168000,    1002000,   75370200, c++, elite, sing, 25
2695910.exe ,  1.84,  0.73,  0.71,  0.00,  0.03,   62284824,   62274000,          0,   74462457, c++, elite, sing, 25
2695910.exe ,  1.86,  0.73,  0.71,  0.00,  0.03,   62756836,   62752000,          0,   74858499, c++, elite, sing, 25
2695910.exe ,  1.88,  0.75,  0.73,  0.00,  0.03,   63138389,   63109000,          0,   75415896, c++, elite, sing, 25
2695910.exe ,  1.86,  0.74,  0.71,  0.00,  0.03,   62488637,   61434000,    1007000,   74617772, c++, elite, sing, 25
2695910.exe ,  1.86,  0.74,  0.71,  0.00,  0.03,   62863880,   60906000,    1964000,   75073304, c++, elite, sing, 25
2695910.exe ,  1.86,  0.74,  0.71,  0.00,  0.03,   62316960,   61345000,     989000,   74639596, c++, elite, sing, 25
2754917.exe ,  1.99,  0.70,  0.68,  0.00,  0.04,   75173832,   74170000,    1002000,   90049974, c++, elite, sing, 25
2754917.exe ,  2.00,  0.77,  0.74,  0.00,  0.04,   68502953,   67483000,    1007000,   80605517, c++, elite, sing, 25
2754917.exe ,  2.03,  0.82,  0.80,  0.00,  0.04,   66920313,   65905000,     998000,   79134956, c++, elite, sing, 25
2754917.exe ,  2.06,  0.84,  0.82,  0.00,  0.04,   67998475,   66999000,     999000,   80342643, c++, elite, sing, 25
2754917.exe ,  1.97,  0.80,  0.78,  0.00,  0.04,   66019068,   66006000,          0,   78202103, c++, elite, sing, 25
2754917.exe ,  1.97,  0.80,  0.78,  0.00,  0.03,   66258995,   65252000,    1003000,   78472959, c++, elite, sing, 25
