file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2527896.exe ,  4.82,  1.77,  1.71,  0.00,  0.10,  157534765,  149426000,    8022000,  170986605, c++, elite, mult, 25
2527896.exe ,  4.89,  1.83,  1.77,  0.00,  0.10,  157564506,  149535000,    7975000,  169800250, c++, elite, mult, 25
2527896.exe ,  4.90,  1.83,  1.77,  0.00,  0.11,  158011546,  150934000,    7043000,  170202513, c++, elite, mult, 25
2527896.exe ,  4.83,  1.81,  1.76,  0.00,  0.10,  157019802,  151990000,    4999000,  169341867, c++, elite, mult, 25
2527896.exe ,  4.86,  1.83,  1.77,  0.00,  0.10,  157755202,  148741000,    8984000,  170007041, c++, elite, mult, 25
2527896.exe ,  4.91,  1.80,  1.74,  0.00,  0.11,  157957904,  145931000,   11994000,  170183138, c++, elite, mult, 25
2527896.exe ,  4.84,  1.83,  1.77,  0.00,  0.10,  157212036,  148163000,    9009000,  169479604, c++, elite, mult, 25
2527896.exe ,  4.97,  1.84,  1.78,  0.00,  0.11,  157955772,  149941000,    7996000,  170248155, c++, elite, mult, 25
2527896.exe ,  4.85,  1.79,  1.73,  0.00,  0.10,  156791150,  148767000,    7987000,  169167200, c++, elite, mult, 25
2527896.exe ,  4.87,  1.82,  1.75,  0.00,  0.11,  157367184,  146379000,   10953000,  169664447, c++, elite, mult, 25
2640086.exe ,  3.88,  1.44,  1.40,  0.00,  0.08,  125914156,  116841000,    9065000,  140639063, c++, elite, mult, 25
2640086.exe ,  3.84,  1.45,  1.41,  0.00,  0.08,  125526143,  115535000,    9959000,  137937682, c++, elite, mult, 25
2640086.exe ,  3.83,  1.47,  1.42,  0.00,  0.08,  125179752,  119142000,    6007000,  137632078, c++, elite, mult, 25
2640086.exe ,  3.88,  1.47,  1.41,  0.00,  0.08,  125277779,  116247000,    8942000,  137578875, c++, elite, mult, 25
2640086.exe ,  3.90,  1.47,  1.42,  0.00,  0.08,  125747971,  115657000,   10057000,  138006870, c++, elite, mult, 25
2640086.exe ,  3.92,  1.49,  1.44,  0.00,  0.08,  125633760,  115540000,   10047000,  137870460, c++, elite, mult, 25
2640086.exe ,  3.92,  1.46,  1.42,  0.00,  0.08,  127030392,  116890000,   10076000,  139235146, c++, elite, mult, 25
2640086.exe ,  3.88,  1.47,  1.42,  0.00,  0.08,  125904234,  115805000,    9983000,  138199582, c++, elite, mult, 25
2640086.exe ,  3.83,  1.45,  1.41,  0.00,  0.08,  126066372,  117031000,    9002000,  138349460, c++, elite, mult, 25
2640086.exe ,  3.89,  1.46,  1.41,  0.00,  0.08,  125364173,  119210000,    6010000,  137683611, c++, elite, mult, 25
2653834.exe ,  4.67,  1.76,  1.71,  0.00,  0.11,  151549626,  140530000,   10963000,  163972122, c++, elite, mult, 25
2653834.exe ,  4.72,  1.78,  1.73,  0.00,  0.11,  152115856,  139999000,   11999000,  164481959, c++, elite, mult, 25
2653834.exe ,  4.73,  1.80,  1.73,  0.00,  0.11,  151576809,  143610000,    7978000,  163857958, c++, elite, mult, 25
2653834.exe ,  4.73,  1.77,  1.72,  0.00,  0.11,  152125558,  143088000,    9005000,  164300318, c++, elite, mult, 25
2653834.exe ,  4.78,  1.79,  1.73,  0.00,  0.11,  153123158,  144085000,    9005000,  165335517, c++, elite, mult, 25
2653834.exe ,  4.72,  1.78,  1.73,  0.00,  0.11,  153634166,  143545000,    9968000,  166021763, c++, elite, mult, 25
2653834.exe ,  4.65,  1.76,  1.70,  0.00,  0.11,  152189114,  145212000,    6962000,  164463648, c++, elite, mult, 25
2653834.exe ,  4.69,  1.77,  1.71,  0.00,  0.11,  151859798,  139788000,   12068000,  164026523, c++, elite, mult, 25
2653834.exe ,  4.69,  1.76,  1.71,  0.00,  0.11,  151600688,  144498000,    6975000,  163981814, c++, elite, mult, 25
2653834.exe ,  4.70,  1.77,  1.72,  0.00,  0.11,  151665226,  144538000,    6977000,  164027284, c++, elite, mult, 25
2665250.exe ,  3.69,  1.39,  1.33,  0.00,  0.07,  118063793,  109994000,    7999000,  131935910, c++, elite, mult, 25
2665250.exe ,  3.60,  1.38,  1.33,  0.00,  0.07,  117838991,  114778000,    3020000,  130093825, c++, elite, mult, 25
2665250.exe ,  3.66,  1.38,  1.33,  0.00,  0.07,  117773849,  114662000,    2991000,  130070624, c++, elite, mult, 25
2665250.exe ,  3.68,  1.39,  1.34,  0.00,  0.07,  118290561,  115192000,    3005000,  130663118, c++, elite, mult, 25
2665250.exe ,  3.64,  1.37,  1.33,  0.00,  0.07,  117736260,  109650000,    7974000,  130209939, c++, elite, mult, 25
2665250.exe ,  3.64,  1.37,  1.32,  0.00,  0.07,  118688418,  115645000,    3016000,  130814471, c++, elite, mult, 25
2665250.exe ,  3.66,  1.37,  1.33,  0.00,  0.07,  118060024,  113030000,    5001000,  130338090, c++, elite, mult, 25
2665250.exe ,  3.61,  1.37,  1.32,  0.00,  0.07,  117532679,  114485000,    3012000,  129985187, c++, elite, mult, 25
2665250.exe ,  3.60,  1.36,  1.32,  0.00,  0.07,  118066024,  113031000,    5001000,  130512608, c++, elite, mult, 25
2665250.exe ,  3.61,  1.37,  1.32,  0.00,  0.07,  118059536,  110026000,    8001000,  130540859, c++, elite, mult, 25
2701337.exe ,  3.04,  1.13,  1.09,  0.00,  0.07,   97107027,   87054000,   10006000,  110595313, c++, elite, mult, 25
2701337.exe ,  3.01,  1.13,  1.09,  0.00,  0.07,   96508233,   90533000,    5969000,  108752291, c++, elite, mult, 25
2701337.exe ,  3.05,  1.13,  1.10,  0.00,  0.07,   96774441,   92741000,    3988000,  109141222, c++, elite, mult, 25
2701337.exe ,  3.03,  1.14,  1.10,  0.00,  0.07,   97801641,   92724000,    5039000,  110011577, c++, elite, mult, 25
2701337.exe ,  3.00,  1.11,  1.08,  0.00,  0.07,   96410663,   90331000,    5955000,  108689087, c++, elite, mult, 25
2701337.exe ,  3.00,  1.13,  1.09,  0.00,  0.07,   96906226,   92779000,    3990000,  109255799, c++, elite, mult, 25
2701337.exe ,  3.11,  1.14,  1.11,  0.00,  0.07,   97283084,   89237000,    8021000,  109642275, c++, elite, mult, 25
2701337.exe ,  3.00,  1.14,  1.09,  0.00,  0.07,   96690105,   88598000,    8054000,  108899403, c++, elite, mult, 25
2701337.exe ,  3.00,  1.14,  1.10,  0.00,  0.07,   96963852,   92890000,    4038000,  109273108, c++, elite, mult, 25
2701337.exe ,  3.04,  1.14,  1.11,  0.00,  0.07,   96647498,   91653000,    4981000,  108959267, c++, elite, mult, 25
3014683.exe ,  4.11,  1.55,  1.51,  0.00,  0.08,  132502010,  122504000,    9959000,  144683549, c++, elite, mult, 25
3014683.exe ,  4.18,  1.57,  1.52,  0.00,  0.09,  134257697,  131177000,    3004000,  146629585, c++, elite, mult, 25
3014683.exe ,  4.18,  1.57,  1.52,  0.00,  0.09,  135771701,  132743000,    2994000,  147892233, c++, elite, mult, 25
3014683.exe ,  4.16,  1.55,  1.50,  0.00,  0.09,  132633554,  127518000,    4981000,  144901343, c++, elite, mult, 25
3014683.exe ,  4.12,  1.56,  1.51,  0.00,  0.09,  132829192,  130799000,    2012000,  145187937, c++, elite, mult, 25
3014683.exe ,  4.14,  1.58,  1.53,  0.00,  0.09,  132879365,  128868000,    3995000,  145210884, c++, elite, mult, 25
3014683.exe ,  4.11,  1.57,  1.53,  0.00,  0.09,  133043206,  126004000,    7000000,  145512751, c++, elite, mult, 25
3014683.exe ,  4.32,  1.60,  1.55,  0.00,  0.09,  134324270,  126247000,    8015000,  146696624, c++, elite, mult, 25
3014683.exe ,  4.13,  1.56,  1.52,  0.00,  0.09,  133203279,  127140000,    6006000,  145498038, c++, elite, mult, 25
3014683.exe ,  4.15,  1.56,  1.51,  0.00,  0.09,  132212357,  125216000,    6956000,  144438563, c++, elite, mult, 25
3018918.exe ,  7.01,  2.59,  2.51,  0.00,  0.20,  225329185,  217289000,    8010000,  237587517, c++, elite, mult, 25
3018918.exe ,  7.05,  2.61,  2.52,  0.00,  0.20,  225139362,  214073000,   11003000,  237400063, c++, elite, mult, 25
3018918.exe ,  7.03,  2.60,  2.51,  0.00,  0.20,  224723240,  212718000,   11984000,  237028877, c++, elite, mult, 25
3018918.exe ,  7.24,  2.63,  2.53,  0.00,  0.20,  226766365,  215672000,   10983000,  239225072, c++, elite, mult, 25
3018918.exe ,  7.05,  2.62,  2.53,  0.00,  0.20,  226144350,  210192000,   15938000,  238383220, c++, elite, mult, 25
3018918.exe ,  7.01,  2.61,  2.52,  0.00,  0.20,  225228550,  217174000,    8006000,  237414692, c++, elite, mult, 25
3018918.exe ,  7.03,  2.59,  2.50,  0.00,  0.20,  226350040,  214287000,   12016000,  238715125, c++, elite, mult, 25
3018918.exe ,  7.10,  2.62,  2.53,  0.00,  0.20,  226754404,  218694000,    8025000,  238899858, c++, elite, mult, 25
3018918.exe ,  7.03,  2.63,  2.54,  0.00,  0.20,  226207519,  217165000,    9006000,  238503491, c++, elite, mult, 25
3018918.exe ,  7.03,  2.63,  2.54,  0.00,  0.20,  225942041,  217883000,    7995000,  238123735, c++, elite, mult, 25
3047601.exe ,  4.33,  1.64,  1.58,  0.00,  0.09,  141193205,  138150000,    3003000,  154586314, c++, elite, mult, 25
3047601.exe ,  4.35,  1.63,  1.58,  0.00,  0.09,  141179139,  133215000,    7953000,  153420214, c++, elite, mult, 25
3047601.exe ,  4.35,  1.63,  1.58,  0.00,  0.09,  140953203,  133898000,    6942000,  153116503, c++, elite, mult, 25
3047601.exe ,  4.42,  1.65,  1.59,  0.00,  0.10,  141557536,  135514000,    6022000,  153831962, c++, elite, mult, 25
3047601.exe ,  4.40,  1.65,  1.60,  0.00,  0.09,  142115282,  136040000,    6001000,  154494223, c++, elite, mult, 25
3047601.exe ,  4.44,  1.64,  1.59,  0.00,  0.10,  142400000,  136354000,    6015000,  154665945, c++, elite, mult, 25
3047601.exe ,  4.49,  1.69,  1.65,  0.00,  0.10,  146669461,  138592000,    7976000,  158998926, c++, elite, mult, 25
3047601.exe ,  4.36,  1.63,  1.58,  0.00,  0.10,  141125621,  135003000,    6000000,  153374928, c++, elite, mult, 25
3047601.exe ,  4.32,  1.62,  1.57,  0.00,  0.09,  141079236,  134126000,    6954000,  153489554, c++, elite, mult, 25
3047601.exe ,  4.38,  1.63,  1.58,  0.00,  0.10,  141951265,  133826000,    7989000,  154415375, c++, elite, mult, 25
3113504.exe ,  6.14,  2.39,  2.32,  0.00,  0.13,  194406206,  186327000,    7971000,  207253694, c++, elite, mult, 25
3113504.exe ,  6.20,  2.41,  2.34,  0.00,  0.14,  195121904,  187138000,    7963000,  207367106, c++, elite, mult, 25
3113504.exe ,  6.14,  2.37,  2.30,  0.00,  0.13,  193652955,  183637000,    9980000,  206045756, c++, elite, mult, 25
3113504.exe ,  6.18,  2.38,  2.31,  0.00,  0.13,  192907414,  181862000,   10991000,  205175998, c++, elite, mult, 25
3113504.exe ,  6.15,  2.41,  2.34,  0.00,  0.13,  193890299,  185797000,    7948000,  206372525, c++, elite, mult, 25
3113504.exe ,  6.28,  2.42,  2.35,  0.00,  0.14,  195148974,  188156000,    6968000,  207384586, c++, elite, mult, 25
3113504.exe ,  6.13,  2.36,  2.29,  0.00,  0.13,  193084432,  185043000,    8001000,  205475085, c++, elite, mult, 25
3113504.exe ,  6.09,  2.39,  2.33,  0.00,  0.13,  193792785,  186797000,    6992000,  206104195, c++, elite, mult, 25
3113504.exe ,  6.17,  2.40,  2.32,  0.00,  0.13,  194618213,  186603000,    7983000,  206910872, c++, elite, mult, 25
3113504.exe ,  6.24,  2.41,  2.33,  0.00,  0.14,  194829981,  186785000,    8033000,  207152396, c++, elite, mult, 25
3149650.exe ,  3.77,  1.43,  1.39,  0.00,  0.08,  121343416,  115349000,    5966000,  134013478, c++, elite, mult, 25
3149650.exe ,  3.78,  1.43,  1.39,  0.00,  0.08,  121885566,  118863000,    2996000,  134079783, c++, elite, mult, 25
3149650.exe ,  3.69,  1.38,  1.34,  0.00,  0.08,  123709493,  118664000,    4985000,  135998899, c++, elite, mult, 25
3149650.exe ,  3.75,  1.43,  1.38,  0.00,  0.08,  121790807,  116833000,    4950000,  134097201, c++, elite, mult, 25
3149650.exe ,  3.80,  1.43,  1.39,  0.00,  0.08,  122286435,  117101000,    5004000,  134759937, c++, elite, mult, 25
3149650.exe ,  3.73,  1.42,  1.38,  0.00,  0.08,  121419217,  117307000,    4010000,  133694049, c++, elite, mult, 25
3149650.exe ,  3.76,  1.43,  1.39,  0.00,  0.08,  121716646,  118667000,    3016000,  133962160, c++, elite, mult, 25
3149650.exe ,  3.73,  1.43,  1.40,  0.00,  0.08,  121625759,  114535000,    7032000,  133904235, c++, elite, mult, 25
3149650.exe ,  3.77,  1.44,  1.39,  0.00,  0.08,  121845383,  117798000,    3993000,  134232234, c++, elite, mult, 25
3149650.exe ,  3.73,  1.42,  1.37,  0.00,  0.08,  121721341,  114713000,    6982000,  133902973, c++, elite, mult, 25
3242376.exe ,  3.95,  1.46,  1.42,  0.00,  0.08,  133235066,  128235000,    4970000,  148034555, c++, elite, mult, 25
3242376.exe ,  4.04,  1.54,  1.48,  0.00,  0.08,  130473866,  118453000,   11944000,  142662325, c++, elite, mult, 25
3242376.exe ,  3.99,  1.50,  1.46,  0.00,  0.08,  130042750,  120894000,    8992000,  142197594, c++, elite, mult, 25
3242376.exe ,  4.05,  1.53,  1.47,  0.00,  0.08,  130330107,  125294000,    5011000,  142614494, c++, elite, mult, 25
