file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1317833.exe ,  4.27,  1.52,  1.45,  0.00,  0.14,  142440402,   64735000,   77682000,  156249204, c++, elite, mult, 0
1317833.exe ,  4.33,  1.62,  1.54,  0.00,  0.14,  138137958,   61592000,   76493000,  150427285, c++, elite, mult, 0
1317833.exe ,  4.38,  1.62,  1.54,  0.00,  0.14,  138294537,   62119000,   76146000,  150643303, c++, elite, mult, 0
1317833.exe ,  4.28,  1.59,  1.52,  0.00,  0.14,  137226001,   69100000,   68098000,  149554089, c++, elite, mult, 0
1317833.exe ,  4.35,  1.62,  1.54,  0.00,  0.14,  137806135,   67892000,   69889000,  149935973, c++, elite, mult, 0
1317833.exe ,  4.29,  1.60,  1.52,  0.00,  0.14,  138162691,   64028000,   74032000,  150446996, c++, elite, mult, 0
1317833.exe ,  4.31,  1.61,  1.53,  0.00,  0.14,  138224116,   66038000,   72042000,  150537989, c++, elite, mult, 0
1317833.exe ,  4.31,  1.58,  1.51,  0.00,  0.14,  137562869,   61237000,   76296000,  149879710, c++, elite, mult, 0
1317833.exe ,  4.28,  1.59,  1.51,  0.00,  0.14,  137394912,   63166000,   74195000,  149649484, c++, elite, mult, 0
1317833.exe ,  4.32,  1.60,  1.52,  0.00,  0.14,  136791676,   64889000,   71877000,  149054565, c++, elite, mult, 0
1322710.exe ,  2.83,  1.03,  0.98,  0.00,  0.08,   94317719,   61196000,   33106000,  107660647, c++, elite, mult, 0
1322710.exe ,  2.82,  1.06,  1.02,  0.00,  0.08,   92409595,   61246000,   31125000,  104963729, c++, elite, mult, 0
1322710.exe ,  2.85,  1.06,  1.01,  0.00,  0.08,   92185830,   60088000,   32047000,  104450819, c++, elite, mult, 0
1322710.exe ,  2.85,  1.05,  1.01,  0.00,  0.08,   92108236,   54988000,   36992000,  104320988, c++, elite, mult, 0
1322710.exe ,  2.82,  1.05,  1.02,  0.00,  0.08,   92407278,   62259000,   30125000,  104745391, c++, elite, mult, 0
1322710.exe ,  2.83,  1.06,  1.02,  0.00,  0.08,   92200852,   59119000,   33067000,  104384442, c++, elite, mult, 0
1322710.exe ,  2.77,  1.04,  1.00,  0.00,  0.08,   91882011,   55911000,   35943000,  104160821, c++, elite, mult, 0
1322710.exe ,  2.81,  1.05,  1.01,  0.00,  0.08,   92748788,   55735000,   36825000,  104978371, c++, elite, mult, 0
1322710.exe ,  2.82,  1.06,  1.02,  0.00,  0.08,   92532968,   62660000,   29838000,  104803968, c++, elite, mult, 0
1322710.exe ,  2.81,  1.06,  1.02,  0.00,  0.08,   92231561,   54112000,   38079000,  104659735, c++, elite, mult, 0
1398048.exe ,  4.71,  1.73,  1.65,  0.00,  0.15,  158001608,   95980000,   61987000,  170286426, c++, elite, mult, 0
1398048.exe ,  4.74,  1.72,  1.64,  0.00,  0.14,  156873473,   89904000,   66929000,  169234225, c++, elite, mult, 0
1398048.exe ,  4.67,  1.71,  1.64,  0.00,  0.14,  156916023,   92921000,   63946000,  169179913, c++, elite, mult, 0
1398048.exe ,  4.70,  1.72,  1.65,  0.00,  0.14,  157138339,   96058000,   61037000,  169508281, c++, elite, mult, 0
1398048.exe ,  4.81,  1.73,  1.65,  0.00,  0.15,  157971016,   96556000,   61353000,  170113186, c++, elite, mult, 0
1398048.exe ,  4.69,  1.73,  1.65,  0.00,  0.15,  157307734,   96168000,   61107000,  169636612, c++, elite, mult, 0
1398048.exe ,  4.72,  1.75,  1.67,  0.00,  0.15,  157446637,   98258000,   59155000,  169869122, c++, elite, mult, 0
1398048.exe ,  4.73,  1.76,  1.67,  0.00,  0.15,  157438112,   94248000,   63166000,  169707471, c++, elite, mult, 0
1398048.exe ,  4.74,  1.74,  1.65,  0.00,  0.15,  157676834,  102776000,   54880000,  170083887, c++, elite, mult, 0
1398048.exe ,  4.77,  1.73,  1.64,  0.00,  0.15,  157559027,   97333000,   60206000,  169892860, c++, elite, mult, 0
1464477.exe ,  2.70,  0.96,  0.92,  0.00,  0.08,   94589283,   58313000,   36194000,  109691003, c++, elite, mult, 0
1464477.exe ,  2.77,  1.05,  1.01,  0.00,  0.08,   90032936,   55990000,   33994000,  102210681, c++, elite, mult, 0
1464477.exe ,  2.70,  1.01,  0.97,  0.00,  0.08,   89716351,   52401000,   37285000,  101827134, c++, elite, mult, 0
1464477.exe ,  2.69,  1.02,  0.98,  0.00,  0.08,   89541252,   53304000,   36206000,  101896719, c++, elite, mult, 0
1464477.exe ,  2.70,  1.02,  0.98,  0.00,  0.08,   89312862,   52168000,   37120000,  101525579, c++, elite, mult, 0
1464477.exe ,  2.70,  1.01,  0.97,  0.00,  0.08,   89119836,   59064000,   30032000,  101418785, c++, elite, mult, 0
1464477.exe ,  2.75,  1.02,  0.99,  0.00,  0.08,   89256418,   55146000,   34090000,  101502041, c++, elite, mult, 0
1464477.exe ,  2.69,  1.01,  0.97,  0.00,  0.08,   89383355,   54625000,   34761000,  101783260, c++, elite, mult, 0
1464477.exe ,  2.74,  1.02,  0.98,  0.00,  0.08,   88927466,   57575000,   31312000,  101312505, c++, elite, mult, 0
1464477.exe ,  2.73,  1.02,  0.98,  0.00,  0.08,   89462281,   56666000,   32806000,  101717265, c++, elite, mult, 0
1603427.exe ,  2.44,  0.87,  0.84,  0.00,  0.06,   79114499,   51051000,   28028000,   91358457, c++, elite, mult, 0
1603427.exe ,  2.43,  0.87,  0.84,  0.00,  0.06,   78501893,   50539000,   27747000,   90809210, c++, elite, mult, 0
1603427.exe ,  2.44,  0.89,  0.86,  0.00,  0.06,   79003947,   53965000,   24983000,   91271526, c++, elite, mult, 0
1603427.exe ,  2.47,  0.90,  0.85,  0.00,  0.06,   79360301,   40154000,   39150000,   91642227, c++, elite, mult, 0
1603427.exe ,  2.41,  0.88,  0.85,  0.00,  0.06,   78985065,   49971000,   28983000,   91305865, c++, elite, mult, 0
1603427.exe ,  2.38,  0.88,  0.85,  0.00,  0.05,   78492344,   46272000,   32189000,   90816604, c++, elite, mult, 0
1603427.exe ,  2.39,  0.88,  0.85,  0.00,  0.06,   78540377,   51319000,   27169000,   90732555, c++, elite, mult, 0
1603427.exe ,  2.42,  0.89,  0.86,  0.00,  0.05,   78650849,   45355000,   33260000,   90853869, c++, elite, mult, 0
1603427.exe ,  2.44,  0.89,  0.85,  0.00,  0.06,   78652647,   42794000,   35827000,   90898585, c++, elite, mult, 0
1603427.exe ,  2.47,  0.89,  0.85,  0.00,  0.06,   78575257,   50696000,   27833000,   90941455, c++, elite, mult, 0
1637061.exe ,  2.66,  1.01,  0.98,  0.00,  0.08,   88065245,   54034000,   34021000,  102043217, c++, elite, mult, 0
1637061.exe ,  2.69,  1.03,  0.99,  0.00,  0.08,   87912106,   44941000,   42943000,  100151884, c++, elite, mult, 0
1637061.exe ,  2.71,  1.03,  0.99,  0.00,  0.08,   88113837,   49041000,   39033000,  100504476, c++, elite, mult, 0
1637061.exe ,  2.78,  1.05,  1.00,  0.00,  0.08,   88593280,   51743000,   36817000,  100856689, c++, elite, mult, 0
1637061.exe ,  2.71,  1.02,  0.97,  0.00,  0.08,   87791625,   49799000,   37847000,  100168810, c++, elite, mult, 0
1637061.exe ,  2.73,  1.02,  0.98,  0.00,  0.08,   88616325,   49770000,   38821000,  100801134, c++, elite, mult, 0
1637061.exe ,  2.69,  1.03,  0.98,  0.00,  0.08,   87744354,   47846000,   39871000,  100036566, c++, elite, mult, 0
1637061.exe ,  2.70,  1.04,  1.00,  0.00,  0.08,   88154445,   52056000,   36038000,  100519495, c++, elite, mult, 0
1637061.exe ,  2.70,  1.02,  0.98,  0.00,  0.08,   88717127,   50817000,   37863000,  100945197, c++, elite, mult, 0
1637061.exe ,  2.70,  1.02,  0.98,  0.00,  0.08,   87981533,   48964000,   38971000,  100292115, c++, elite, mult, 0
1753961.exe ,  4.29,  1.55,  1.46,  0.00,  0.14,  141028087,   60443000,   80591000,  153310741, c++, elite, mult, 0
1753961.exe ,  4.26,  1.57,  1.49,  0.00,  0.14,  139168596,   64057000,   75067000,  151437487, c++, elite, mult, 0
1753961.exe ,  4.19,  1.54,  1.46,  0.00,  0.14,  138375389,   64156000,   74181000,  150683634, c++, elite, mult, 0
1753961.exe ,  4.31,  1.58,  1.50,  0.00,  0.14,  139541340,   61785000,   77729000,  151801721, c++, elite, mult, 0
1753961.exe ,  4.24,  1.56,  1.48,  0.00,  0.14,  138537087,   61755000,   76696000,  150910717, c++, elite, mult, 0
1753961.exe ,  4.32,  1.57,  1.49,  0.00,  0.14,  139347238,   64147000,   75173000,  151638346, c++, elite, mult, 0
1753961.exe ,  4.21,  1.54,  1.46,  0.00,  0.14,  139046110,   68003000,   71003000,  151281570, c++, elite, mult, 0
1753961.exe ,  4.24,  1.55,  1.47,  0.00,  0.14,  138593098,   67223000,   71236000,  150804080, c++, elite, mult, 0
1753961.exe ,  4.25,  1.54,  1.45,  0.00,  0.14,  138436278,   64682000,   73637000,  150631078, c++, elite, mult, 0
1753961.exe ,  4.24,  1.56,  1.47,  0.00,  0.14,  138463930,   60746000,   77675000,  150655331, c++, elite, mult, 0
1758935.exe ,  5.06,  1.91,  1.82,  0.00,  0.18,  163173721,   84539000,   78572000,  175558963, c++, elite, mult, 0
1758935.exe ,  5.05,  1.91,  1.82,  0.00,  0.18,  162832987,   88875000,   73896000,  175129048, c++, elite, mult, 0
1758935.exe ,  5.02,  1.89,  1.81,  0.00,  0.18,  162655774,   87330000,   75285000,  174936624, c++, elite, mult, 0
1758935.exe ,  5.14,  1.94,  1.84,  0.00,  0.18,  163463999,   86679000,   76716000,  175606785, c++, elite, mult, 0
1758935.exe ,  5.05,  1.91,  1.82,  0.00,  0.18,  162273048,   90125000,   72100000,  174537933, c++, elite, mult, 0
1758935.exe ,  5.06,  1.91,  1.82,  0.00,  0.18,  162685218,   87818000,   74845000,  174884242, c++, elite, mult, 0
1758935.exe ,  5.05,  1.89,  1.80,  0.00,  0.18,  162456493,   88704000,   73753000,  174748980, c++, elite, mult, 0
1758935.exe ,  5.00,  1.90,  1.81,  0.00,  0.18,  162251622,   93121000,   69090000,  174628980, c++, elite, mult, 0
1758935.exe ,  5.10,  1.91,  1.81,  0.00,  0.18,  162369405,   84566000,   77602000,  174772001, c++, elite, mult, 0
1758935.exe ,  5.11,  1.92,  1.83,  0.00,  0.18,  163290812,   87140000,   76122000,  175618169, c++, elite, mult, 0
1852062.exe ,  4.18,  1.52,  1.45,  0.00,  0.13,  136480570,   58763000,   77686000,  148715748, c++, elite, mult, 0
1852062.exe ,  4.20,  1.52,  1.45,  0.00,  0.13,  136498418,   62160000,   74192000,  148863085, c++, elite, mult, 0
1852062.exe ,  4.14,  1.51,  1.44,  0.00,  0.13,  136758134,   67865000,   68863000,  149124829, c++, elite, mult, 0
1852062.exe ,  4.14,  1.52,  1.45,  0.00,  0.13,  137019600,   61992000,   74990000,  149417184, c++, elite, mult, 0
1852062.exe ,  4.23,  1.51,  1.43,  0.00,  0.13,  136801210,   59900000,   76872000,  149204495, c++, elite, mult, 0
1852062.exe ,  4.12,  1.52,  1.45,  0.00,  0.13,  137137975,   60027000,   77035000,  149433620, c++, elite, mult, 0
1852062.exe ,  4.11,  1.50,  1.43,  0.00,  0.13,  136933283,   57960000,   78946000,  149393962, c++, elite, mult, 0
1852062.exe ,  4.12,  1.51,  1.44,  0.00,  0.13,  136901355,   63940000,   72931000,  149163572, c++, elite, mult, 0
1852062.exe ,  4.15,  1.52,  1.45,  0.00,  0.13,  137158613,   68067000,   69068000,  149490351, c++, elite, mult, 0
1852062.exe ,  4.21,  1.53,  1.45,  0.00,  0.13,  137128463,   70996000,   65996000,  149350404, c++, elite, mult, 0
1911734.exe , 11.35,  4.27,  4.11,  0.00,  0.30,  357690778,  286723000,   70931000,  370065331, c++, elite, mult, 0
1911734.exe , 11.35,  4.26,  4.11,  0.00,  0.30,  357605056,  288627000,   68911000,  369923036, c++, elite, mult, 0
1911734.exe , 11.45,  4.27,  4.12,  0.00,  0.30,  357732506,  277793000,   79940000,  370077420, c++, elite, mult, 0
1911734.exe , 11.45,  4.28,  4.13,  0.00,  0.30,  358897542,  282659000,   76177000,  371129541, c++, elite, mult, 0
1911734.exe , 11.49,  4.26,  4.11,  0.00,  0.30,  358273884,  287188000,   71046000,  370533400, c++, elite, mult, 0
1911734.exe , 11.40,  4.24,  4.09,  0.00,  0.30,  358168665,  286099000,   72024000,  370502300, c++, elite, mult, 0
1911734.exe , 11.47,  4.28,  4.13,  0.00,  0.30,  359220793,  278085000,   81024000,  371584023, c++, elite, mult, 0
1911734.exe , 11.50,  4.23,  4.09,  0.00,  0.30,  359148962,  281076000,   78021000,  371407725, c++, elite, mult, 0
1911734.exe , 11.45,  4.29,  4.15,  0.00,  0.30,  359479060,  293315000,   66071000,  371747483, c++, elite, mult, 0
1911734.exe , 11.51,  4.26,  4.11,  0.00,  0.30,  358940554,  281155000,   77766000,  371308431, c++, elite, mult, 0
192319.exe  ,  2.56,  0.90,  0.86,  0.00,  0.08,   85575662,   43772000,   41782000,   99609509, c++, elite, mult, 0
192319.exe  ,  2.57,  0.95,  0.90,  0.00,  0.08,   83792580,   48862000,   34901000,   96106040, c++, elite, mult, 0
192319.exe  ,  2.54,  0.94,  0.89,  0.00,  0.08,   83572070,   46740000,   36795000,   95920227, c++, elite, mult, 0
192319.exe  ,  2.58,  0.94,  0.90,  0.00,  0.08,   84082732,   48030000,   36022000,   96440900, c++, elite, mult, 0
192319.exe  ,  2.55,  0.94,  0.90,  0.00,  0.08,   84135463,   50040000,   34027000,   96361131, c++, elite, mult, 0
192319.exe  ,  2.50,  0.93,  0.89,  0.00,  0.08,   83377444,   47196000,   36150000,   95780645, c++, elite, mult, 0
192319.exe  ,  2.58,  0.95,  0.90,  0.00,  0.08,   83494136,   47266000,   36204000,   95879932, c++, elite, mult, 0
192319.exe  ,  2.52,  0.92,  0.88,  0.00,  0.08,   83251785,   48535000,   34668000,   95530735, c++, elite, mult, 0
192319.exe  ,  2.57,  0.94,  0.89,  0.00,  0.08,   83213787,   42086000,   41084000,   95496709, c++, elite, mult, 0
192319.exe  ,  2.53,  0.93,  0.90,  0.00,  0.08,   83475574,   44236000,   39210000,   95672416, c++, elite, mult, 0
1959638.exe , 11.74,  4.83,  4.69,  0.00,  0.25,  379648036,  339516000,   40060000,  391918829, c++, elite, mult, 0
1959638.exe , 11.67,  4.83,  4.70,  0.00,  0.25,  379182923,  337105000,   42013000,  391632512, c++, elite, mult, 0
1959638.exe , 11.84,  4.89,  4.74,  0.00,  0.26,  380549368,  341985000,   37998000,  392836391, c++, elite, mult, 0
1959638.exe , 11.68,  4.79,  4.65,  0.00,  0.25,  376752126,  332594000,   44078000,  389028076, c++, elite, mult, 0
1959638.exe , 11.67,  4.83,  4.69,  0.00,  0.25,  379246380,  344277000,   34926000,  391597650, c++, elite, mult, 0
1959638.exe , 11.60,  4.83,  4.69,  0.00,  0.25,  376067482,  332964000,   42995000,  388455654, c++, elite, mult, 0
1959638.exe , 11.69,  4.82,  4.68,  0.00,  0.25,  379445884,  336435000,   42927000,  391913506, c++, elite, mult, 0
1959638.exe , 11.67,  4.79,  4.65,  0.00,  0.25,  376223702,  334283000,   41910000,  388676153, c++, elite, mult, 0
1959638.exe , 11.63,  4.83,  4.69,  0.00,  0.25,  376042298,  335007000,   41000000,  388428325, c++, elite, mult, 0
1959638.exe , 11.66,  4.82,  4.69,  0.00,  0.25,  377377915,  338293000,   39033000,  390046750, c++, elite, mult, 0
1962386.exe , 10.25,  4.19,  4.06,  0.00,  0.24,  333541940,  291337000,   42048000,  347633239, c++, elite, mult, 0
1962386.exe , 10.25,  4.21,  4.08,  0.00,  0.24,  333123261,  293224000,   39894000,  345528484, c++, elite, mult, 0
1962386.exe , 10.22,  4.24,  4.12,  0.00,  0.24,  333298747,  294233000,   39031000,  345574587, c++, elite, mult, 0
1962386.exe , 10.44,  4.26,  4.13,  0.00,  0.24,  336998577,  298869000,   37983000,  349314193, c++, elite, mult, 0
1962386.exe , 10.34,  4.23,  4.10,  0.00,  0.24,  335143021,  300009000,   35001000,  348071744, c++, elite, mult, 0
1962386.exe , 10.29,  4.21,  4.09,  0.00,  0.24,  333317514,  291337000,   41904000,  345717815, c++, elite, mult, 0
1962386.exe , 10.23,  4.21,  4.08,  0.00,  0.24,  333734499,  293731000,   39963000,  346141428, c++, elite, mult, 0
1962386.exe , 10.42,  4.24,  4.11,  0.00,  0.24,  336592336,  297481000,   39063000,  348777536, c++, elite, mult, 0
1962386.exe , 10.36,  4.24,  4.12,  0.00,  0.24,  336180050,  295034000,   41004000,  348549280, c++, elite, mult, 0
1962386.exe , 10.34,  4.21,  4.09,  0.00,  0.24,  333376499,  294409000,   38921000,  345826750, c++, elite, mult, 0
198595.exe  , 11.92,  4.80,  4.65,  0.00,  0.27,  402180500,  360276000,   41915000,  417574594, c++, elite, mult, 0
198595.exe  , 12.05,  4.83,  4.68,  0.00,  0.27,  400161327,  364111000,   36011000,  412566514, c++, elite, mult, 0
198595.exe  , 11.98,  4.84,  4.69,  0.00,  0.26,  399022411,  360912000,   38096000,  411352868, c++, elite, mult, 0
198595.exe  , 12.07,  4.87,  4.72,  0.00,  0.27,  400236546,  358175000,   42020000,  412568301, c++, elite, mult, 0
198595.exe  , 11.96,  4.83,  4.68,  0.00,  0.27,  398749004,  360639000,   38067000,  411089490, c++, elite, mult, 0
198595.exe  , 11.93,  4.85,  4.70,  0.00,  0.27,  399234247,  359107000,   40011000,  411647399, c++, elite, mult, 0
198595.exe  , 12.05,  4.86,  4.70,  0.00,  0.26,  399883329,  361764000,   38080000,  412339585, c++, elite, mult, 0
198595.exe  , 11.98,  4.84,  4.70,  0.00,  0.27,  399758814,  361738000,   37972000,  412139520, c++, elite, mult, 0
198595.exe  , 12.13,  4.88,  4.73,  0.00,  0.27,  400433884,  360430000,   39936000,  412724534, c++, elite, mult, 0
198595.exe  , 11.95,  4.86,  4.70,  0.00,  0.26,  398821721,  358798000,   39977000,  411364520, c++, elite, mult, 0
201173.exe  ,  3.26,  1.22,  1.18,  0.00,  0.07,  105134469,   70066000,   35033000,  117850857, c++, elite, mult, 0
201173.exe  ,  3.30,  1.23,  1.18,  0.00,  0.07,  104962440,   73930000,   30971000,  117287560, c++, elite, mult, 0
201173.exe  ,  3.28,  1.22,  1.17,  0.00,  0.07,  104550326,   71666000,   32847000,  116825797, c++, elite, mult, 0
201173.exe  ,  3.28,  1.23,  1.18,  0.00,  0.07,  104901819,   75631000,   29244000,  117159862, c++, elite, mult, 0
201173.exe  ,  3.33,  1.22,  1.18,  0.00,  0.07,  104643311,   68750000,   35870000,  116894024, c++, elite, mult, 0
201173.exe  ,  3.32,  1.24,  1.20,  0.00,  0.07,  104813157,   70790000,   33899000,  117070350, c++, elite, mult, 0
201173.exe  ,  3.28,  1.23,  1.19,  0.00,  0.07,  104942735,   67942000,   36968000,  117247330, c++, elite, mult, 0
201173.exe  ,  3.33,  1.23,  1.19,  0.00,  0.07,  104539244,   77299000,   27104000,  117062494, c++, elite, mult, 0
201173.exe  ,  3.33,  1.25,  1.20,  0.00,  0.07,  104994139,   75971000,   28989000,  117306145, c++, elite, mult, 0
201173.exe  ,  3.27,  1.22,  1.18,  0.00,  0.07,  104932818,   71936000,   32970000,  117145065, c++, elite, mult, 0
2070371.exe ,  9.44,  3.70,  3.57,  0.00,  0.26,  307851472,  224581000,   83215000,  320141264, c++, elite, mult, 0
2070371.exe ,  9.55,  3.68,  3.55,  0.00,  0.26,  309026162,  230718000,   78243000,  321178160, c++, elite, mult, 0
2070371.exe ,  9.56,  3.70,  3.56,  0.00,  0.26,  308266042,  232146000,   76047000,  320582299, c++, elite, mult, 0
2070371.exe ,  9.34,  3.66,  3.53,  0.00,  0.26,  307998004,  225874000,   81954000,  320438405, c++, elite, mult, 0
2070371.exe ,  9.42,  3.66,  3.53,  0.00,  0.26,  308070871,  224003000,   84001000,  320157280, c++, elite, mult, 0
2070371.exe ,  9.38,  3.70,  3.57,  0.00,  0.26,  307807370,  228572000,   79198000,  319916035, c++, elite, mult, 0
2070371.exe ,  9.44,  3.70,  3.57,  0.00,  0.26,  307755566,  232541000,   75175000,  320095553, c++, elite, mult, 0
2070371.exe ,  9.40,  3.69,  3.56,  0.00,  0.26,  307905387,  226909000,   80967000,  320126657, c++, elite, mult, 0
2070371.exe ,  9.37,  3.68,  3.55,  0.00,  0.26,  307035905,  228006000,   79002000,  319200520, c++, elite, mult, 0
2070371.exe ,  9.38,  3.66,  3.54,  0.00,  0.26,  307427689,  227472000,   79815000,  319844124, c++, elite, mult, 0
2073081.exe ,  8.28,  3.34,  3.23,  0.00,  0.19,  269717022,  236728000,   32962000,  283151280, c++, elite, mult, 0
2073081.exe ,  8.28,  3.38,  3.27,  0.00,  0.19,  269875497,  228694000,   41124000,  282163544, c++, elite, mult, 0
2073081.exe ,  8.30,  3.38,  3.27,  0.00,  0.19,  269388629,  235202000,   34029000,  281661785, c++, elite, mult, 0
2073081.exe ,  8.25,  3.36,  3.25,  0.00,  0.19,  268957194,  228879000,   39979000,  281316199, c++, elite, mult, 0
2073081.exe ,  8.23,  3.38,  3.27,  0.00,  0.19,  269376089,  228270000,   41048000,  281707937, c++, elite, mult, 0
2073081.exe ,  8.25,  3.38,  3.27,  0.00,  0.19,  269826203,  229809000,   39966000,  282121663, c++, elite, mult, 0
2073081.exe ,  8.22,  3.33,  3.23,  0.00,  0.19,  268764712,  229776000,   38962000,  281045199, c++, elite, mult, 0
2073081.exe ,  8.27,  3.38,  3.26,  0.00,  0.19,  269293340,  234115000,   35017000,  281524829, c++, elite, mult, 0
2073081.exe ,  8.26,  3.36,  3.25,  0.00,  0.19,  269530294,  223599000,   45917000,  281898856, c++, elite, mult, 0
2073081.exe ,  8.26,  3.34,  3.24,  0.00,  0.19,  269327545,  230185000,   39031000,  281643401, c++, elite, mult, 0
2075190.exe ,  9.68,  3.75,  3.61,  0.00,  0.27,  329623731,  272481000,   57100000,  341913730, c++, elite, mult, 0
2075190.exe ,  9.79,  3.79,  3.66,  0.00,  0.27,  329101970,  266064000,   63015000,  341276221, c++, elite, mult, 0
2075190.exe ,  9.71,  3.75,  3.61,  0.00,  0.27,  327679000,  262709000,   64928000,  339846045, c++, elite, mult, 0
2075190.exe ,  9.82,  3.78,  3.64,  0.00,  0.27,  328368179,  265251000,   63059000,  340694478, c++, elite, mult, 0
