file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1300054.exe ,  1.48,  0.57,  0.55,  0.00,  0.03,   47265429,   44144000,    3009000,   59587376, c++, elite, sing, 0
1300054.exe ,  1.47,  0.57,  0.56,  0.00,  0.03,   47431635,   44485000,    2965000,   59752623, c++, elite, sing, 0
1300054.exe ,  1.52,  0.57,  0.56,  0.00,  0.03,   47299359,   40313000,    6882000,   59634004, c++, elite, sing, 0
1307935.exe ,  1.43,  0.54,  0.53,  0.00,  0.03,   48240266,   45214000,    3014000,   63136195, c++, elite, sing, 0
1307935.exe ,  1.50,  0.58,  0.56,  0.00,  0.03,   47635940,   42553000,    4948000,   60080559, c++, elite, sing, 0
1307935.exe ,  1.52,  0.58,  0.56,  0.00,  0.03,   47750370,   42664000,    4961000,   60184136, c++, elite, sing, 0
1307935.exe ,  1.46,  0.57,  0.55,  0.00,  0.03,   47465640,   41385000,    6056000,   59784503, c++, elite, sing, 0
1307935.exe ,  1.50,  0.58,  0.56,  0.00,  0.03,   47725453,   44667000,    2977000,   59941143, c++, elite, sing, 0
1307935.exe ,  1.56,  0.59,  0.57,  0.00,  0.03,   48190492,   44141000,    4012000,   60617231, c++, elite, sing, 0
1307935.exe ,  1.51,  0.58,  0.57,  0.00,  0.03,   48038487,   45988000,    1999000,   60344157, c++, elite, sing, 0
1307935.exe ,  1.52,  0.57,  0.55,  0.00,  0.03,   48790113,   41789000,    6964000,   60948618, c++, elite, sing, 0
1307935.exe ,  1.49,  0.58,  0.56,  0.00,  0.03,   47889827,   42029000,    5864000,   60252982, c++, elite, sing, 0
1307935.exe ,  1.49,  0.58,  0.56,  0.00,  0.03,   48068687,   45143000,    2944000,   60520084, c++, elite, sing, 0
1580081.exe ,  1.68,  0.62,  0.61,  0.00,  0.04,   51856449,   45850000,    5853000,   64179978, c++, elite, sing, 0
1580081.exe ,  1.76,  0.67,  0.64,  0.00,  0.04,   54767279,   48762000,    5970000,   67190684, c++, elite, sing, 0
1580081.exe ,  1.67,  0.63,  0.60,  0.00,  0.04,   52831298,   47934000,    4891000,   65208181, c++, elite, sing, 0
1580081.exe ,  1.70,  0.63,  0.62,  0.00,  0.04,   53288907,   46181000,    7027000,   65628775, c++, elite, sing, 0
1580081.exe ,  1.61,  0.61,  0.60,  0.00,  0.04,   52500753,   48431000,    4035000,   64808928, c++, elite, sing, 0
1580081.exe ,  1.64,  0.61,  0.60,  0.00,  0.04,   51784552,   45677000,    6090000,   64030247, c++, elite, sing, 0
1580081.exe ,  1.65,  0.63,  0.61,  0.00,  0.04,   52963101,   46934000,    5991000,   65232332, c++, elite, sing, 0
1580081.exe ,  1.67,  0.64,  0.62,  0.00,  0.04,   52979426,   49978000,    2998000,   65176477, c++, elite, sing, 0
1580081.exe ,  1.65,  0.63,  0.61,  0.00,  0.04,   52822334,   46713000,    5963000,   65176538, c++, elite, sing, 0
1580081.exe ,  1.64,  0.62,  0.61,  0.00,  0.04,   52412391,   49447000,    2966000,   64726779, c++, elite, sing, 0
1623988.exe ,  1.52,  0.57,  0.55,  0.00,  0.03,   47755897,   41767000,    5966000,   61320378, c++, elite, sing, 0
1623988.exe ,  1.50,  0.57,  0.55,  0.00,  0.03,   47589093,   41610000,    5944000,   59973185, c++, elite, sing, 0
1623988.exe ,  1.49,  0.58,  0.57,  0.00,  0.03,   47745686,   44687000,    3046000,   60118228, c++, elite, sing, 0
1623988.exe ,  1.55,  0.58,  0.55,  0.00,  0.03,   47198339,   43153000,    4014000,   59524209, c++, elite, sing, 0
1623988.exe ,  1.48,  0.57,  0.55,  0.00,  0.03,   47236719,   44188000,    3012000,   59622745, c++, elite, sing, 0
1623988.exe ,  1.52,  0.58,  0.56,  0.00,  0.03,   47589846,   43561000,    3960000,   59855872, c++, elite, sing, 0
1623988.exe ,  1.46,  0.56,  0.55,  0.00,  0.03,   46288087,   43236000,    3016000,   58580175, c++, elite, sing, 0
1623988.exe ,  1.55,  0.58,  0.55,  0.00,  0.03,   47447107,   39513000,    7902000,   59847678, c++, elite, sing, 0
1623988.exe ,  1.50,  0.57,  0.55,  0.00,  0.03,   47134678,   42222000,    4909000,   59486589, c++, elite, sing, 0
1623988.exe ,  1.53,  0.57,  0.55,  0.00,  0.03,   47049463,   44039000,    3002000,   59362245, c++, elite, sing, 0
1701757.exe ,  3.30,  1.31,  1.27,  0.00,  0.06,  101553034,   95374000,    5960000,  113905440, c++, elite, sing, 0
1701757.exe ,  3.30,  1.31,  1.27,  0.00,  0.06,  101398012,   98199000,    3006000,  113785447, c++, elite, sing, 0
1701757.exe ,  3.34,  1.31,  1.27,  0.00,  0.06,  102448473,   97400000,    5020000,  114678760, c++, elite, sing, 0
1701757.exe ,  3.32,  1.30,  1.26,  0.00,  0.06,  101740053,   97643000,    3985000,  114089808, c++, elite, sing, 0
1701757.exe ,  3.28,  1.30,  1.27,  0.00,  0.06,  102410133,  100359000,    2007000,  114701591, c++, elite, sing, 0
1701757.exe ,  3.30,  1.31,  1.27,  0.00,  0.06,  101865180,   97840000,    3993000,  114172012, c++, elite, sing, 0
1701757.exe ,  3.37,  1.32,  1.28,  0.00,  0.06,  102712793,   99567000,    3017000,  114948160, c++, elite, sing, 0
1701757.exe ,  3.33,  1.31,  1.26,  0.00,  0.06,  102303989,   98152000,    4006000,  114687095, c++, elite, sing, 0
1701757.exe ,  3.30,  1.31,  1.28,  0.00,  0.06,  102796000,   98693000,    3987000,  115039437, c++, elite, sing, 0
1701757.exe ,  3.34,  1.31,  1.28,  0.00,  0.06,  103374901,   99326000,    4013000,  115860319, c++, elite, sing, 0
1735981.exe ,  3.72,  1.33,  1.28,  0.00,  0.08,  128768488,  123764000,    4990000,  144885473, c++, elite, sing, 0
1735981.exe ,  3.70,  1.43,  1.40,  0.00,  0.07,  115626075,  109505000,    5973000,  127922249, c++, elite, sing, 0
1735981.exe ,  3.75,  1.46,  1.42,  0.00,  0.07,  118131632,  111094000,    7005000,  130431596, c++, elite, sing, 0
1735981.exe ,  3.78,  1.48,  1.43,  0.00,  0.08,  117815046,  108703000,    8975000,  130255056, c++, elite, sing, 0
1735981.exe ,  3.91,  1.48,  1.44,  0.00,  0.08,  119975522,  114921000,    4996000,  132324961, c++, elite, sing, 0
1735981.exe ,  3.73,  1.45,  1.41,  0.00,  0.08,  118329887,  110338000,    7952000,  130695705, c++, elite, sing, 0
1735981.exe ,  3.77,  1.45,  1.41,  0.00,  0.08,  118053074,  111032000,    7002000,  130375858, c++, elite, sing, 0
1735981.exe ,  3.76,  1.45,  1.41,  0.00,  0.07,  117166915,  112133000,    5005000,  129452113, c++, elite, sing, 0
1735981.exe ,  3.79,  1.45,  1.40,  0.00,  0.08,  117263621,  110095000,    7006000,  129703268, c++, elite, sing, 0
1735981.exe ,  3.82,  1.48,  1.43,  0.00,  0.08,  119680957,  108481000,   10947000,  132057403, c++, elite, sing, 0
1755402.exe ,  3.49,  1.34,  1.31,  0.00,  0.07,  109187788,  106150000,    3004000,  122305163, c++, elite, sing, 0
1755402.exe ,  3.47,  1.35,  1.31,  0.00,  0.07,  108935787,  103897000,    4995000,  121245405, c++, elite, sing, 0
1755402.exe ,  3.47,  1.36,  1.31,  0.00,  0.07,  108542329,  106398000,    2007000,  120821933, c++, elite, sing, 0
1755402.exe ,  3.44,  1.35,  1.31,  0.00,  0.07,  108643767,  102629000,    5978000,  120988366, c++, elite, sing, 0
1755402.exe ,  3.44,  1.35,  1.32,  0.00,  0.07,  108225074,  105180000,    3005000,  120705123, c++, elite, sing, 0
1755402.exe ,  3.44,  1.36,  1.32,  0.00,  0.07,  108140198,  101106000,    7007000,  120468021, c++, elite, sing, 0
1755402.exe ,  3.49,  1.38,  1.34,  0.00,  0.07,  109229273,  103109000,    6006000,  121617367, c++, elite, sing, 0
1755402.exe ,  3.49,  1.35,  1.32,  0.00,  0.07,  108532925,  102515000,    5971000,  121003366, c++, elite, sing, 0
1755402.exe ,  3.49,  1.38,  1.33,  0.00,  0.07,  108614916,  105557000,    3015000,  121015805, c++, elite, sing, 0
1755402.exe ,  3.47,  1.36,  1.31,  0.00,  0.07,  108239545,  103222000,    4962000,  120662865, c++, elite, sing, 0
1878441.exe ,  1.62,  0.62,  0.59,  0.00,  0.04,   51734944,   45623000,    6083000,   64480236, c++, elite, sing, 0
1878441.exe ,  1.65,  0.62,  0.59,  0.00,  0.04,   51416961,   48215000,    3013000,   63759859, c++, elite, sing, 0
1878441.exe ,  1.67,  0.62,  0.59,  0.00,  0.04,   51724900,   43667000,    7939000,   63949652, c++, elite, sing, 0
1878441.exe ,  1.62,  0.61,  0.59,  0.00,  0.04,   51617060,   47622000,    3968000,   63893515, c++, elite, sing, 0
1878441.exe ,  1.68,  0.63,  0.61,  0.00,  0.04,   51922292,   46806000,    4979000,   64252096, c++, elite, sing, 0
1878441.exe ,  1.67,  0.61,  0.59,  0.00,  0.04,   51464658,   48359000,    3022000,   63873817, c++, elite, sing, 0
1878441.exe ,  1.63,  0.61,  0.60,  0.00,  0.04,   52173428,   46129000,    6016000,   64497789, c++, elite, sing, 0
1878441.exe ,  1.68,  0.62,  0.60,  0.00,  0.04,   51820678,   45808000,    5974000,   64096176, c++, elite, sing, 0
1878441.exe ,  1.66,  0.62,  0.60,  0.00,  0.04,   51908698,   43844000,    7971000,   64239937, c++, elite, sing, 0
1878441.exe ,  1.61,  0.61,  0.60,  0.00,  0.04,   51660428,   45589000,    5946000,   64039494, c++, elite, sing, 0
1969973.exe ,  4.01,  1.37,  1.31,  0.00,  0.14,  133390267,  128352000,    5013000,  145803710, c++, elite, sing, 0
1969973.exe ,  4.08,  1.41,  1.35,  0.00,  0.14,  134305301,  120255000,   14029000,  146642036, c++, elite, sing, 0
1969973.exe ,  3.94,  1.37,  1.32,  0.00,  0.14,  133390145,  121321000,   12031000,  145792772, c++, elite, sing, 0
1969973.exe ,  4.14,  1.41,  1.35,  0.00,  0.14,  135547288,  123558000,   11957000,  147885416, c++, elite, sing, 0
1969973.exe ,  3.99,  1.39,  1.33,  0.00,  0.14,  133689331,  128599000,    5023000,  145885385, c++, elite, sing, 0
1969973.exe ,  3.96,  1.37,  1.31,  0.00,  0.14,  132749281,  119729000,   12970000,  145156624, c++, elite, sing, 0
1969973.exe ,  3.94,  1.38,  1.32,  0.00,  0.14,  132849257,  126759000,    6036000,  145197406, c++, elite, sing, 0
1969973.exe ,  4.03,  1.38,  1.32,  0.00,  0.14,  133439498,  123334000,   10027000,  145752796, c++, elite, sing, 0
1969973.exe ,  3.98,  1.37,  1.31,  0.00,  0.14,  133767055,  120764000,   12974000,  146087810, c++, elite, sing, 0
1969973.exe ,  3.93,  1.35,  1.30,  0.00,  0.14,  133529484,  129480000,    4014000,  145787366, c++, elite, sing, 0
2244564.exe ,  3.66,  1.42,  1.38,  0.00,  0.07,  113636716,  108575000,    5026000,  125973251, c++, elite, sing, 0
2244564.exe ,  3.61,  1.41,  1.37,  0.00,  0.07,  114002353,  106971000,    6998000,  126409375, c++, elite, sing, 0
2244564.exe ,  3.73,  1.44,  1.41,  0.00,  0.07,  115488230,  110366000,    4971000,  127835319, c++, elite, sing, 0
2244564.exe ,  3.69,  1.46,  1.41,  0.00,  0.08,  115573675,  110519000,    5023000,  128028295, c++, elite, sing, 0
2244564.exe ,  3.67,  1.45,  1.41,  0.00,  0.08,  116487938,  109424000,    7027000,  128806243, c++, elite, sing, 0
2244564.exe ,  3.69,  1.45,  1.40,  0.00,  0.07,  115325317,  109244000,    6013000,  127784618, c++, elite, sing, 0
2244564.exe ,  3.60,  1.43,  1.38,  0.00,  0.07,  114941472,  107931000,    6931000,  127340665, c++, elite, sing, 0
2244564.exe ,  3.60,  1.43,  1.38,  0.00,  0.07,  114870817,  108852000,    5991000,  127333480, c++, elite, sing, 0
2244564.exe ,  3.78,  1.46,  1.41,  0.00,  0.08,  116288891,  108149000,    8011000,  128705013, c++, elite, sing, 0
2244564.exe ,  3.62,  1.45,  1.40,  0.00,  0.07,  114650149,  109616000,    4982000,  127047260, c++, elite, sing, 0
2248126.exe ,  1.61,  0.61,  0.60,  0.00,  0.04,   51118722,   46093000,    5010000,   65668611, c++, elite, sing, 0
2248126.exe ,  1.61,  0.62,  0.59,  0.00,  0.04,   50746635,   45750000,    4972000,   63103729, c++, elite, sing, 0
2248126.exe ,  1.62,  0.62,  0.60,  0.00,  0.04,   51892818,   47477000,    3956000,   64266662, c++, elite, sing, 0
2248126.exe ,  1.62,  0.62,  0.59,  0.00,  0.04,   51147189,   44093000,    7014000,   63479919, c++, elite, sing, 0
2248126.exe ,  1.63,  0.63,  0.61,  0.00,  0.04,   52017522,   43999000,    7999000,   64345372, c++, elite, sing, 0
2248126.exe ,  1.64,  0.61,  0.58,  0.00,  0.04,   51447677,   45253000,    6033000,   63731386, c++, elite, sing, 0
2248126.exe ,  1.66,  0.62,  0.60,  0.00,  0.04,   51140612,   48011000,    3000000,   63574808, c++, elite, sing, 0
2248126.exe ,  1.61,  0.61,  0.59,  0.00,  0.04,   51276283,   46200000,    5021000,   63663883, c++, elite, sing, 0
2248126.exe ,  1.63,  0.62,  0.60,  0.00,  0.04,   51845892,   47828000,    3985000,   64094516, c++, elite, sing, 0
2248126.exe ,  1.64,  0.61,  0.58,  0.00,  0.04,   50705468,   45625000,    4959000,   63019699, c++, elite, sing, 0
2307748.exe ,  1.51,  0.59,  0.56,  0.00,  0.03,   48264067,   42202000,    6028000,   60670312, c++, elite, sing, 0
2307748.exe ,  1.49,  0.57,  0.55,  0.00,  0.03,   47197594,   41065000,    6009000,   59435545, c++, elite, sing, 0
2307748.exe ,  1.57,  0.59,  0.57,  0.00,  0.03,   48703956,   41637000,    6939000,   61135726, c++, elite, sing, 0
2307748.exe ,  1.48,  0.57,  0.55,  0.00,  0.03,   47831061,   42774000,    4973000,   60012968, c++, elite, sing, 0
2307748.exe ,  1.51,  0.57,  0.55,  0.00,  0.03,   48456314,   42504000,    5930000,   60648207, c++, elite, sing, 0
2307748.exe ,  1.48,  0.58,  0.56,  0.00,  0.03,   47796973,   43787000,    3980000,   60225857, c++, elite, sing, 0
2307748.exe ,  1.49,  0.58,  0.56,  0.00,  0.03,   47468628,   42490000,    4940000,   59889744, c++, elite, sing, 0
2307748.exe ,  1.51,  0.58,  0.57,  0.00,  0.03,   48112667,   44051000,    4004000,   60539050, c++, elite, sing, 0
2307748.exe ,  1.49,  0.58,  0.56,  0.00,  0.03,   47273821,   45308000,    1969000,   59649834, c++, elite, sing, 0
2307748.exe ,  1.50,  0.58,  0.56,  0.00,  0.03,   47578905,   45522000,    2023000,   59949202, c++, elite, sing, 0
2408959.exe ,  3.41,  1.34,  1.30,  0.00,  0.06,  106970024,  101959000,    4998000,  122252232, c++, elite, sing, 0
2408959.exe ,  3.38,  1.33,  1.29,  0.00,  0.06,  104902765,  100948000,    3958000,  117186591, c++, elite, sing, 0
2408959.exe ,  3.19,  1.25,  1.22,  0.00,  0.06,  102271196,   98206000,    4008000,  114531348, c++, elite, sing, 0
2408959.exe ,  3.24,  1.28,  1.24,  0.00,  0.06,  101719745,   97688000,    3987000,  114018317, c++, elite, sing, 0
2408959.exe ,  3.26,  1.30,  1.26,  0.00,  0.06,  101602221,   95597000,    5974000,  114011636, c++, elite, sing, 0
2408959.exe ,  3.24,  1.30,  1.26,  0.00,  0.06,  102166788,   96184000,    5949000,  114344943, c++, elite, sing, 0
2408959.exe ,  3.24,  1.31,  1.27,  0.00,  0.06,  102035421,   97000000,    5000000,  114362790, c++, elite, sing, 0
2408959.exe ,  3.28,  1.31,  1.27,  0.00,  0.06,  102693624,   95682000,    6976000,  115119479, c++, elite, sing, 0
2408959.exe ,  3.36,  1.32,  1.28,  0.00,  0.06,  102760452,   97754000,    4987000,  115030141, c++, elite, sing, 0
2408959.exe ,  3.21,  1.29,  1.26,  0.00,  0.06,  101564069,   96505000,    5026000,  113879919, c++, elite, sing, 0
243923.exe  ,  1.66,  0.63,  0.61,  0.00,  0.03,   50500015,   46393000,    4034000,   62926834, c++, elite, sing, 0
243923.exe  ,  1.57,  0.62,  0.59,  0.00,  0.03,   49565704,   45487000,    4043000,   61927482, c++, elite, sing, 0
243923.exe  ,  1.59,  0.62,  0.60,  0.00,  0.03,   50006570,   45989000,    3999000,   62366675, c++, elite, sing, 0
243923.exe  ,  1.58,  0.62,  0.60,  0.00,  0.03,   49966259,   43949000,    5993000,   62457046, c++, elite, sing, 0
243923.exe  ,  1.55,  0.61,  0.60,  0.00,  0.03,   50390667,   47435000,    2964000,   62713382, c++, elite, sing, 0
243923.exe  ,  1.58,  0.63,  0.62,  0.00,  0.03,   50264717,   48229000,    2009000,   62600865, c++, elite, sing, 0
243923.exe  ,  1.65,  0.63,  0.61,  0.00,  0.03,   50677871,   46719000,    3976000,   63035881, c++, elite, sing, 0
243923.exe  ,  1.63,  0.64,  0.62,  0.00,  0.03,   50550590,   47492000,    3031000,   62900890, c++, elite, sing, 0
243923.exe  ,  1.59,  0.62,  0.60,  0.00,  0.03,   50311446,   42225000,    8043000,   62632991, c++, elite, sing, 0
243923.exe  ,  1.57,  0.61,  0.60,  0.00,  0.03,   50049494,   48007000,    2000000,   62376576, c++, elite, sing, 0
2530802.exe ,  1.81,  0.68,  0.66,  0.00,  0.04,   56132042,   49088000,    7012000,   68508208, c++, elite, sing, 0
2530802.exe ,  1.76,  0.67,  0.64,  0.00,  0.04,   55733242,   48645000,    6949000,   68058293, c++, elite, sing, 0
2530802.exe ,  1.76,  0.67,  0.64,  0.00,  0.04,   56303749,   50225000,    6027000,   68765448, c++, elite, sing, 0
2530802.exe ,  1.76,  0.67,  0.65,  0.00,  0.04,   55338547,   50276000,    5027000,   67682614, c++, elite, sing, 0
2530802.exe ,  1.74,  0.66,  0.64,  0.00,  0.04,   55864629,   48851000,    6978000,   68114475, c++, elite, sing, 0
2530802.exe ,  1.74,  0.65,  0.63,  0.00,  0.04,   56195453,   48133000,    8022000,   68543728, c++, elite, sing, 0
2530802.exe ,  1.70,  0.65,  0.63,  0.00,  0.04,   55434069,   45307000,   10068000,   67744373, c++, elite, sing, 0
2530802.exe ,  1.75,  0.66,  0.63,  0.00,  0.04,   55596273,   49424000,    6051000,   67914449, c++, elite, sing, 0
2530802.exe ,  1.84,  0.68,  0.65,  0.00,  0.04,   56307938,   51238000,    5023000,   68620912, c++, elite, sing, 0
2530802.exe ,  1.74,  0.65,  0.63,  0.00,  0.04,   56084414,   49167000,    6883000,   68399459, c++, elite, sing, 0
2545155.exe ,  1.58,  0.56,  0.54,  0.00,  0.04,   56082937,   48950000,    6992000,   69571137, c++, elite, sing, 0
2545155.exe ,  1.65,  0.63,  0.61,  0.00,  0.04,   51872749,   49817000,    2033000,   64240170, c++, elite, sing, 0
2545155.exe ,  1.66,  0.62,  0.60,  0.00,  0.04,   51337651,   46285000,    5030000,   63686132, c++, elite, sing, 0
2545155.exe ,  1.61,  0.62,  0.60,  0.00,  0.04,   51993824,   47967000,    3997000,   64316949, c++, elite, sing, 0
2545155.exe ,  1.61,  0.61,  0.59,  0.00,  0.04,   51732932,   43742000,    7953000,   64031573, c++, elite, sing, 0
2545155.exe ,  1.63,  0.62,  0.60,  0.00,  0.04,   51662711,   43624000,    7931000,   63959105, c++, elite, sing, 0
2545155.exe ,  1.65,  0.62,  0.59,  0.00,  0.04,   51499017,   47422000,    4035000,   63762694, c++, elite, sing, 0
2545155.exe ,  1.62,  0.62,  0.60,  0.00,  0.04,   52233681,   46153000,    6020000,   64478825, c++, elite, sing, 0
2545155.exe ,  1.62,  0.62,  0.60,  0.00,  0.04,   51654226,   46566000,    4953000,   64076019, c++, elite, sing, 0
2545155.exe ,  1.65,  0.62,  0.60,  0.00,  0.04,   51949099,   43940000,    7989000,   64252201, c++, elite, sing, 0
2564649.exe ,  3.31,  1.31,  1.27,  0.00,  0.06,  103279807,  101302000,    1986000,  115643037, c++, elite, sing, 0
2564649.exe ,  3.24,  1.30,  1.27,  0.00,  0.06,  102324559,  100182000,    2003000,  114789327, c++, elite, sing, 0
2564649.exe ,  3.26,  1.31,  1.27,  0.00,  0.06,  102677156,   96668000,    5979000,  114997693, c++, elite, sing, 0
2564649.exe ,  3.28,  1.30,  1.26,  0.00,  0.06,  102759932,   97734000,    4986000,  115118591, c++, elite, sing, 0
2564649.exe ,  3.28,  1.32,  1.28,  0.00,  0.06,  103081658,   96050000,    7003000,  115480185, c++, elite, sing, 0
2564649.exe ,  3.23,  1.28,  1.25,  0.00,  0.06,  102290323,  100192000,    2003000,  114524918, c++, elite, sing, 0
2564649.exe ,  3.28,  1.30,  1.26,  0.00,  0.06,  102294597,   96313000,    5957000,  114534189, c++, elite, sing, 0
2564649.exe ,  3.37,  1.31,  1.28,  0.00,  0.06,  103434435,   98248000,    5012000,  115832118, c++, elite, sing, 0
2564649.exe ,  3.20,  1.26,  1.23,  0.00,  0.06,  103278882,   99242000,    4009000,  115533999, c++, elite, sing, 0
2564649.exe ,  3.20,  1.27,  1.25,  0.00,  0.06,  101611714,   97550000,    4022000,  114031123, c++, elite, sing, 0
2616081.exe ,  3.27,  1.29,  1.24,  0.00,  0.06,  105578305,   97580000,    7965000,  119232037, c++, elite, sing, 0
2616081.exe ,  3.33,  1.32,  1.28,  0.00,  0.06,  104492177,  100423000,    4016000,  116795788, c++, elite, sing, 0
2616081.exe ,  3.42,  1.37,  1.34,  0.00,  0.06,  108483150,  104440000,    4016000,  120869401, c++, elite, sing, 0
