file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1767663.exe ,  2.42,  0.89,  0.86,  0.00,  0.08,   80451585,   69358000,   11057000,   92687967, c++, elite, sing, 25
1767663.exe ,  2.41,  0.88,  0.86,  0.00,  0.08,   80669970,   67694000,   12941000,   92989016, c++, elite, sing, 25
1767663.exe ,  2.41,  0.87,  0.84,  0.00,  0.08,   80559772,   69411000,   11065000,   92720131, c++, elite, sing, 25
1982510.exe ,  2.03,  0.70,  0.67,  0.00,  0.06,   72773012,   62747000,    9959000,   87199956, c++, elite, sing, 25
1982510.exe ,  2.08,  0.78,  0.75,  0.00,  0.06,   69676773,   64644000,    4972000,   81921841, c++, elite, sing, 25
1982510.exe ,  2.08,  0.78,  0.76,  0.00,  0.06,   69592415,   62499000,    7056000,   81778977, c++, elite, sing, 25
1982510.exe ,  2.05,  0.77,  0.74,  0.00,  0.06,   69149098,   59269000,    9878000,   81511950, c++, elite, sing, 25
1982510.exe ,  2.11,  0.78,  0.75,  0.00,  0.06,   69615570,   63621000,    5964000,   81855265, c++, elite, sing, 25
1982510.exe ,  2.03,  0.74,  0.72,  0.00,  0.06,   69424417,   61448000,    7928000,   81659003, c++, elite, sing, 25
1982510.exe ,  2.12,  0.78,  0.75,  0.00,  0.06,   69057375,   62001000,    7000000,   81311660, c++, elite, sing, 25
1982510.exe ,  2.07,  0.77,  0.75,  0.00,  0.06,   68986275,   59931000,    8989000,   81181217, c++, elite, sing, 25
1982510.exe ,  2.07,  0.77,  0.75,  0.00,  0.06,   68467414,   61332000,    7038000,   80753104, c++, elite, sing, 25
1982510.exe ,  2.06,  0.77,  0.74,  0.00,  0.06,   69176205,   64130000,    5010000,   81510214, c++, elite, sing, 25
2054877.exe ,  2.05,  0.66,  0.64,  0.00,  0.07,   78634705,   71565000,    7055000,   93651255, c++, elite, sing, 25
2054877.exe ,  2.14,  0.78,  0.75,  0.00,  0.07,   70741068,   59767000,   10957000,   83029578, c++, elite, sing, 25
2054877.exe ,  2.08,  0.77,  0.74,  0.00,  0.06,   71114242,   63211000,    7901000,   83471182, c++, elite, sing, 25
2054877.exe ,  2.09,  0.77,  0.74,  0.00,  0.07,   70917719,   63910000,    6990000,   83260216, c++, elite, sing, 25
2054877.exe ,  2.07,  0.76,  0.73,  0.00,  0.06,   71265459,   59189000,   12038000,   83408299, c++, elite, sing, 25
2054877.exe ,  2.11,  0.77,  0.74,  0.00,  0.07,   71304641,   62344000,    8906000,   83624412, c++, elite, sing, 25
2054877.exe ,  2.07,  0.76,  0.74,  0.00,  0.06,   70657293,   60679000,    9947000,   83004317, c++, elite, sing, 25
2054877.exe ,  2.11,  0.77,  0.74,  0.00,  0.07,   70976464,   63890000,    6987000,   83307290, c++, elite, sing, 25
2054877.exe ,  2.14,  0.78,  0.75,  0.00,  0.07,   71184670,   64103000,    7011000,   83577795, c++, elite, sing, 25
2054877.exe ,  2.13,  0.78,  0.75,  0.00,  0.07,   71065419,   62009000,    9001000,   83356917, c++, elite, sing, 25
2139162.exe ,  2.77,  1.10,  1.08,  0.00,  0.05,   88560906,   86470000,    2010000,  103350863, c++, elite, sing, 25
2139162.exe ,  2.82,  1.13,  1.09,  0.00,  0.05,   88937068,   80908000,    7990000,  101351957, c++, elite, sing, 25
2139162.exe ,  2.75,  1.09,  1.07,  0.00,  0.05,   87630714,   85617000,    1991000,   99820593, c++, elite, sing, 25
2139162.exe ,  2.75,  1.10,  1.08,  0.00,  0.05,   87527488,   83470000,    4022000,   99947439, c++, elite, sing, 25
2139162.exe ,  2.76,  1.12,  1.08,  0.00,  0.05,   87738010,   80660000,    6970000,  100222106, c++, elite, sing, 25
2139162.exe ,  2.74,  1.10,  1.07,  0.00,  0.05,   87444202,   85410000,    2009000,   99722176, c++, elite, sing, 25
2139162.exe ,  2.76,  1.12,  1.08,  0.00,  0.05,   87830089,   82899000,    4934000,  100149827, c++, elite, sing, 25
2139162.exe ,  2.83,  1.12,  1.09,  0.00,  0.05,   88201321,   84170000,    4008000,  100479043, c++, elite, sing, 25
2139162.exe ,  2.72,  1.10,  1.08,  0.00,  0.05,   87377580,   83351000,    4016000,   99786870, c++, elite, sing, 25
2139162.exe ,  2.76,  1.10,  1.06,  0.00,  0.05,   87457266,   85425000,    2010000,   99696327, c++, elite, sing, 25
2447183.exe ,  3.66,  1.34,  1.29,  0.00,  0.09,  127146291,  120118000,    7006000,  141801115, c++, elite, sing, 25
2447183.exe ,  3.70,  1.41,  1.38,  0.00,  0.09,  119478259,  117494000,    1991000,  131794342, c++, elite, sing, 25
2447183.exe ,  3.65,  1.42,  1.37,  0.00,  0.09,  118840822,  109939000,    8913000,  131104313, c++, elite, sing, 25
2447183.exe ,  3.63,  1.41,  1.37,  0.00,  0.09,  119662085,  114593000,    5026000,  131828265, c++, elite, sing, 25
2447183.exe ,  3.62,  1.40,  1.35,  0.00,  0.09,  119140284,  113111000,    6005000,  131374492, c++, elite, sing, 25
2447183.exe ,  3.65,  1.41,  1.37,  0.00,  0.09,  118891315,  110858000,    7989000,  131410719, c++, elite, sing, 25
2447183.exe ,  3.62,  1.40,  1.37,  0.00,  0.09,  118592100,  113625000,    4983000,  130938261, c++, elite, sing, 25
2447183.exe ,  3.72,  1.42,  1.37,  0.00,  0.09,  119364828,  111382000,    7955000,  131549733, c++, elite, sing, 25
2447183.exe ,  3.74,  1.45,  1.40,  0.00,  0.09,  121933637,  115005000,    6939000,  134228273, c++, elite, sing, 25
2447183.exe ,  3.71,  1.42,  1.38,  0.00,  0.09,  119611405,  114512000,    5022000,  131897158, c++, elite, sing, 25
2581390.exe ,  3.94,  1.51,  1.46,  0.00,  0.09,  125361463,  112389000,   12929000,  137735979, c++, elite, sing, 25
2581390.exe ,  3.90,  1.49,  1.44,  0.00,  0.09,  126513860,  119438000,    7025000,  138746500, c++, elite, sing, 25
2581390.exe ,  3.79,  1.46,  1.41,  0.00,  0.09,  123562030,  111479000,   12051000,  135808013, c++, elite, sing, 25
2581390.exe ,  3.94,  1.50,  1.45,  0.00,  0.09,  126364579,  115199000,   11019000,  138697341, c++, elite, sing, 25
2581390.exe ,  3.84,  1.46,  1.41,  0.00,  0.09,  123917142,  110785000,   13092000,  136231725, c++, elite, sing, 25
2581390.exe ,  3.81,  1.46,  1.42,  0.00,  0.09,  124599807,  119540000,    4980000,  136983266, c++, elite, sing, 25
2581390.exe ,  3.82,  1.46,  1.41,  0.00,  0.09,  123391031,  108317000,   15044000,  135698162, c++, elite, sing, 25
2581390.exe ,  3.91,  1.49,  1.44,  0.00,  0.10,  125828637,  117749000,    8051000,  138048344, c++, elite, sing, 25
2581390.exe ,  3.88,  1.49,  1.45,  0.00,  0.09,  126515551,  114457000,   11943000,  138907961, c++, elite, sing, 25
2581390.exe ,  3.82,  1.46,  1.42,  0.00,  0.09,  123306232,  115250000,    8017000,  135561902, c++, elite, sing, 25
2710332.exe ,  2.80,  1.12,  1.09,  0.00,  0.05,   90312967,   88272000,    2006000,  102530878, c++, elite, sing, 25
2710332.exe ,  2.85,  1.12,  1.09,  0.00,  0.05,   90162620,   85055000,    5003000,  102480925, c++, elite, sing, 25
2710332.exe ,  2.84,  1.13,  1.10,  0.00,  0.05,   91223521,   87197000,    4009000,  103528259, c++, elite, sing, 25
2710332.exe ,  2.78,  1.11,  1.08,  0.00,  0.05,   89167015,   85124000,    4005000,  101398001, c++, elite, sing, 25
2710332.exe ,  2.84,  1.15,  1.12,  0.00,  0.05,   90552742,   82562000,    7957000,  102894411, c++, elite, sing, 25
2710332.exe ,  2.82,  1.12,  1.09,  0.00,  0.05,   90032010,   85067000,    4945000,  102415284, c++, elite, sing, 25
2710332.exe ,  2.84,  1.12,  1.08,  0.00,  0.05,   90483055,   82420000,    7944000,  102606828, c++, elite, sing, 25
2710332.exe ,  2.89,  1.12,  1.08,  0.00,  0.05,   89456831,   86344000,    3012000,  101718973, c++, elite, sing, 25
2710332.exe ,  2.98,  1.18,  1.15,  0.00,  0.06,   93911078,   89770000,    4034000,  106183913, c++, elite, sing, 25
2710332.exe ,  2.84,  1.12,  1.09,  0.00,  0.05,   90261222,   82098000,    8009000,  102537301, c++, elite, sing, 25
2749622.exe ,  1.47,  0.55,  0.54,  0.00,  0.03,   49583633,   47584000,    1982000,   63487019, c++, elite, sing, 25
2749622.exe ,  1.51,  0.59,  0.56,  0.00,  0.03,   48485581,   44508000,    3956000,   60722989, c++, elite, sing, 25
2749622.exe ,  1.52,  0.59,  0.57,  0.00,  0.03,   48467223,   47433000,    1009000,   60763818, c++, elite, sing, 25
2749622.exe ,  1.52,  0.58,  0.56,  0.00,  0.03,   48048078,   42921000,    4990000,   60437582, c++, elite, sing, 25
2749622.exe ,  1.50,  0.58,  0.57,  0.00,  0.03,   48414901,   44430000,    3949000,   60634008, c++, elite, sing, 25
2749622.exe ,  1.48,  0.57,  0.56,  0.00,  0.03,   48184849,   45139000,    3009000,   60405311, c++, elite, sing, 25
2749622.exe ,  1.57,  0.59,  0.56,  0.00,  0.03,   48537246,   46544000,    1980000,   60759733, c++, elite, sing, 25
2749622.exe ,  1.53,  0.57,  0.56,  0.00,  0.03,   48427428,   46359000,    2015000,   60714717, c++, elite, sing, 25
2749622.exe ,  1.51,  0.58,  0.57,  0.00,  0.03,   48820274,   45887000,    2928000,   61181547, c++, elite, sing, 25
2749622.exe ,  1.49,  0.58,  0.56,  0.00,  0.03,   48008456,   45975000,    1998000,   60364645, c++, elite, sing, 25
2768057.exe ,  4.23,  1.60,  1.56,  0.00,  0.14,  143910939,  128891000,   14987000,  156214365, c++, elite, sing, 25
2768057.exe ,  4.29,  1.61,  1.55,  0.00,  0.14,  144666932,  134567000,   10042000,  156948699, c++, elite, sing, 25
2768057.exe ,  4.32,  1.61,  1.54,  0.00,  0.14,  144441730,  127254000,   17034000,  156689491, c++, elite, sing, 25
2768057.exe ,  4.32,  1.61,  1.55,  0.00,  0.14,  144976032,  132932000,   11993000,  157303175, c++, elite, sing, 25
2768057.exe ,  4.25,  1.60,  1.54,  0.00,  0.14,  144556025,  129458000,   14937000,  156865634, c++, elite, sing, 25
2768057.exe ,  4.22,  1.60,  1.55,  0.00,  0.14,  144644701,  128571000,   15946000,  156984373, c++, elite, sing, 25
2768057.exe ,  4.37,  1.62,  1.55,  0.00,  0.14,  145253325,  132141000,   13013000,  157514009, c++, elite, sing, 25
2768057.exe ,  4.32,  1.64,  1.57,  0.00,  0.14,  145522297,  132451000,   13044000,  157784115, c++, elite, sing, 25
2768057.exe ,  4.27,  1.60,  1.56,  0.00,  0.14,  144910150,  128821000,   15977000,  157225774, c++, elite, sing, 25
2768057.exe ,  4.24,  1.60,  1.54,  0.00,  0.14,  143874328,  129705000,   14076000,  156336970, c++, elite, sing, 25
2791177.exe ,  1.21,  0.44,  0.43,  0.00,  0.03,   42483534,   39501000,    2962000,   57853794, c++, elite, sing, 25
2791177.exe ,  1.19,  0.45,  0.45,  0.00,  0.03,   39953690,   34864000,    4980000,   52292975, c++, elite, sing, 25
2791177.exe ,  1.23,  0.47,  0.46,  0.00,  0.03,   40211982,   36268000,    3920000,   52503654, c++, elite, sing, 25
2791177.exe ,  1.22,  0.46,  0.46,  0.00,  0.03,   39649214,   36582000,    2966000,   51974378, c++, elite, sing, 25
2791177.exe ,  1.21,  0.48,  0.46,  0.00,  0.03,   39705840,   36625000,    3052000,   51968325, c++, elite, sing, 25
2791177.exe ,  1.18,  0.46,  0.45,  0.00,  0.03,   39736970,   37712000,    1984000,   51972758, c++, elite, sing, 25
2791177.exe ,  1.29,  0.48,  0.46,  0.00,  0.03,   39771343,   36687000,    3057000,   52089312, c++, elite, sing, 25
2791177.exe ,  1.24,  0.46,  0.46,  0.00,  0.03,   39726289,   35621000,    3957000,   52131872, c++, elite, sing, 25
2791177.exe ,  1.24,  0.46,  0.45,  0.00,  0.03,   39227772,   35089000,    4010000,   51595697, c++, elite, sing, 25
2791177.exe ,  1.25,  0.48,  0.46,  0.00,  0.03,   39584379,   33402000,    6073000,   51967663, c++, elite, sing, 25
282754.exe  ,  1.37,  0.53,  0.51,  0.00,  0.03,   45212788,   43056000,    2002000,   58234967, c++, elite, sing, 25
282754.exe  ,  1.42,  0.53,  0.51,  0.00,  0.03,   44629716,   40449000,    4044000,   56877486, c++, elite, sing, 25
282754.exe  ,  1.36,  0.53,  0.51,  0.00,  0.03,   44889373,   38881000,    5981000,   57164229, c++, elite, sing, 25
282754.exe  ,  1.39,  0.53,  0.52,  0.00,  0.03,   45249155,   40173000,    5021000,   57504612, c++, elite, sing, 25
282754.exe  ,  1.39,  0.54,  0.52,  0.00,  0.03,   45173842,   41105000,    4010000,   57509647, c++, elite, sing, 25
282754.exe  ,  1.38,  0.52,  0.51,  0.00,  0.03,   44741847,   40713000,    3972000,   56995385, c++, elite, sing, 25
282754.exe  ,  1.41,  0.54,  0.52,  0.00,  0.03,   45016083,   39879000,    5112000,   57325458, c++, elite, sing, 25
282754.exe  ,  1.36,  0.53,  0.51,  0.00,  0.03,   45068115,   41031000,    4003000,   57326516, c++, elite, sing, 25
282754.exe  ,  1.36,  0.53,  0.51,  0.00,  0.03,   44809946,   42804000,    1990000,   57141358, c++, elite, sing, 25
282754.exe  ,  1.35,  0.52,  0.51,  0.00,  0.03,   44924494,   40042000,    4883000,   57282407, c++, elite, sing, 25
2855608.exe ,  3.70,  1.39,  1.34,  0.00,  0.09,  117500986,  105397000,   12045000,  130542726, c++, elite, sing, 25
2855608.exe ,  3.71,  1.40,  1.35,  0.00,  0.09,  117655346,  107443000,   10041000,  130024935, c++, elite, sing, 25
2855608.exe ,  3.76,  1.41,  1.36,  0.00,  0.09,  117939438,  106913000,   10991000,  130186222, c++, elite, sing, 25
2855608.exe ,  3.61,  1.36,  1.31,  0.00,  0.09,  118368714,  108399000,    9944000,  130585936, c++, elite, sing, 25
2855608.exe ,  3.72,  1.40,  1.35,  0.00,  0.09,  117520782,  104555000,   12944000,  129799548, c++, elite, sing, 25
2855608.exe ,  3.65,  1.40,  1.35,  0.00,  0.09,  118208950,  109167000,    9013000,  130520048, c++, elite, sing, 25
2855608.exe ,  3.61,  1.36,  1.33,  0.00,  0.09,  116795973,  106767000,    9978000,  129163657, c++, elite, sing, 25
2855608.exe ,  3.65,  1.39,  1.35,  0.00,  0.09,  117021969,  103970000,   12996000,  129313570, c++, elite, sing, 25
2855608.exe ,  3.74,  1.40,  1.36,  0.00,  0.09,  117984890,  109852000,    8062000,  130307570, c++, elite, sing, 25
2855608.exe ,  3.67,  1.40,  1.34,  0.00,  0.09,  118295481,  102235000,   16036000,  130659694, c++, elite, sing, 25
2877258.exe ,  3.38,  1.30,  1.26,  0.00,  0.08,  106523335,  101432000,    5021000,  118854035, c++, elite, sing, 25
2877258.exe ,  3.35,  1.27,  1.24,  0.00,  0.08,  106964507,  100863000,    5991000,  119228082, c++, elite, sing, 25
2877258.exe ,  3.29,  1.25,  1.21,  0.00,  0.08,  108347170,  104306000,    4011000,  120606213, c++, elite, sing, 25
2877258.exe ,  3.32,  1.27,  1.22,  0.00,  0.08,  106235935,   97197000,    9018000,  118344483, c++, elite, sing, 25
2877258.exe ,  3.35,  1.28,  1.24,  0.00,  0.08,  107007517,   99981000,    6998000,  119367516, c++, elite, sing, 25
2877258.exe ,  3.36,  1.27,  1.22,  0.00,  0.08,  106352370,   96211000,   10022000,  118577067, c++, elite, sing, 25
2877258.exe ,  3.34,  1.27,  1.22,  0.00,  0.08,  106300199,  101238000,    5011000,  118564337, c++, elite, sing, 25
2877258.exe ,  3.35,  1.27,  1.22,  0.00,  0.08,  105610480,  100601000,    4980000,  118073711, c++, elite, sing, 25
2877258.exe ,  3.41,  1.30,  1.26,  0.00,  0.08,  108563716,  106426000,    2008000,  120869746, c++, elite, sing, 25
2877258.exe ,  3.31,  1.26,  1.21,  0.00,  0.08,  106736013,  100717000,    5983000,  119007472, c++, elite, sing, 25
3161939.exe ,  3.43,  1.31,  1.27,  0.00,  0.08,  111026986,  103936000,    6929000,  123374822, c++, elite, sing, 25
3161939.exe ,  3.48,  1.32,  1.28,  0.00,  0.08,  111445205,  101465000,    9947000,  123713955, c++, elite, sing, 25
3161939.exe ,  3.43,  1.32,  1.28,  0.00,  0.08,  111583758,  109536000,    2009000,  123878290, c++, elite, sing, 25
3161939.exe ,  3.39,  1.31,  1.27,  0.00,  0.08,  110183163,  105146000,    5006000,  122416568, c++, elite, sing, 25
3161939.exe ,  3.44,  1.31,  1.28,  0.00,  0.08,  110610962,  107452000,    3012000,  122978988, c++, elite, sing, 25
3161939.exe ,  3.41,  1.33,  1.28,  0.00,  0.08,  111049997,  103000000,    8000000,  123352804, c++, elite, sing, 25
3161939.exe ,  3.42,  1.30,  1.26,  0.00,  0.08,  110409594,  104352000,    5962000,  122609002, c++, elite, sing, 25
3161939.exe ,  3.43,  1.32,  1.27,  0.00,  0.08,  110359417,  105279000,    4966000,  122585420, c++, elite, sing, 25
3161939.exe ,  3.39,  1.31,  1.28,  0.00,  0.08,  110881937,  104864000,    5992000,  123075418, c++, elite, sing, 25
3161939.exe ,  3.43,  1.32,  1.27,  0.00,  0.08,  110656898,  103639000,    6975000,  122991146, c++, elite, sing, 25
3205324.exe ,  2.13,  0.79,  0.76,  0.00,  0.06,   69027025,   59001000,   10000000,   81381249, c++, elite, sing, 25
3205324.exe ,  2.08,  0.78,  0.75,  0.00,  0.06,   68742981,   59744000,    8961000,   81028844, c++, elite, sing, 25
3205324.exe ,  2.09,  0.77,  0.74,  0.00,  0.06,   68254104,   62212000,    6020000,   80669276, c++, elite, sing, 25
