file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1369810.exe ,  1.52,  0.54,  0.52,  0.00,  0.03,   54838980,   50825000,    3986000,   67623321, c++, elite, sing, 10
1369810.exe ,  1.55,  0.55,  0.53,  0.00,  0.03,   54904055,   49859000,    4985000,   67531068, c++, elite, sing, 10
1369810.exe ,  1.51,  0.55,  0.53,  0.00,  0.03,   54873508,   50783000,    4062000,   67850338, c++, elite, sing, 10
1376527.exe ,  1.45,  0.51,  0.50,  0.00,  0.03,   53687433,   49709000,    3976000,   66701698, c++, elite, sing, 10
1376527.exe ,  1.55,  0.52,  0.50,  0.00,  0.03,   52990748,   50953000,    2038000,   65764808, c++, elite, sing, 10
1376527.exe ,  1.46,  0.53,  0.51,  0.00,  0.03,   52835151,   51804000,    1015000,   65335726, c++, elite, sing, 10
1376527.exe ,  1.46,  0.52,  0.50,  0.00,  0.03,   52656095,   50655000,    1986000,   65497427, c++, elite, sing, 10
1376527.exe ,  1.43,  0.51,  0.50,  0.00,  0.03,   52730825,   50723000,    1989000,   65102872, c++, elite, sing, 10
1376527.exe ,  1.46,  0.52,  0.50,  0.00,  0.03,   53584204,   52573000,    1011000,   67030792, c++, elite, sing, 10
1376527.exe ,  1.43,  0.51,  0.50,  0.00,  0.03,   52629052,   46658000,    5956000,   65298342, c++, elite, sing, 10
1376527.exe ,  1.55,  0.52,  0.50,  0.00,  0.03,   52768483,   49764000,    2985000,   65449720, c++, elite, sing, 10
1376527.exe ,  1.46,  0.52,  0.50,  0.00,  0.03,   53057593,   50052000,    3003000,   65984210, c++, elite, sing, 10
1376527.exe ,  1.46,  0.52,  0.50,  0.00,  0.03,   53443550,   50413000,    2965000,   65995731, c++, elite, sing, 10
1394267.exe ,  0.57,  0.19,  0.19,  0.00,  0.01,   21116704,   20110000,    1005000,   34350127, c++, elite, sing, 10
1394267.exe ,  0.58,  0.20,  0.19,  0.00,  0.01,   21091799,   19074000,    2007000,   33631918, c++, elite, sing, 10
1394267.exe ,  0.57,  0.20,  0.19,  0.00,  0.01,   21002729,   21000000,          0,   33620315, c++, elite, sing, 10
1394267.exe ,  0.59,  0.21,  0.20,  0.00,  0.01,   20713586,   19680000,    1035000,   33308566, c++, elite, sing, 10
1394267.exe ,  0.57,  0.19,  0.18,  0.00,  0.01,   21394860,   19438000,    1943000,   34075824, c++, elite, sing, 10
1394267.exe ,  0.57,  0.19,  0.19,  0.00,  0.01,   21153980,   18260000,    2883000,   33793977, c++, elite, sing, 10
1394267.exe ,  0.58,  0.20,  0.19,  0.00,  0.01,   21105993,   20078000,    1003000,   33744886, c++, elite, sing, 10
1394267.exe ,  0.62,  0.20,  0.19,  0.00,  0.01,   20849319,   19759000,    1039000,   33588394, c++, elite, sing, 10
1394267.exe ,  0.57,  0.19,  0.19,  0.00,  0.01,   21474821,   19426000,    2044000,   34212212, c++, elite, sing, 10
1394267.exe ,  0.59,  0.19,  0.18,  0.00,  0.01,   21551996,   19594000,    1959000,   34217762, c++, elite, sing, 10
1578565.exe ,  1.53,  0.55,  0.52,  0.00,  0.03,   54391530,   51349000,    3020000,   66953060, c++, elite, sing, 10
1578565.exe ,  1.49,  0.53,  0.51,  0.00,  0.03,   53939730,   51880000,    1995000,   66736954, c++, elite, sing, 10
1578565.exe ,  1.54,  0.54,  0.52,  0.00,  0.03,   54027167,   51946000,    1997000,   66767128, c++, elite, sing, 10
1578565.exe ,  1.51,  0.54,  0.52,  0.00,  0.03,   53943257,   50924000,    2995000,   67088777, c++, elite, sing, 10
1578565.exe ,  1.50,  0.52,  0.50,  0.00,  0.03,   54876050,   53859000,     997000,   67856850, c++, elite, sing, 10
1578565.exe ,  1.48,  0.53,  0.51,  0.00,  0.03,   54441438,   52398000,    2015000,   67130675, c++, elite, sing, 10
1578565.exe ,  1.51,  0.54,  0.52,  0.00,  0.03,   54204445,   51162000,    3009000,   66989510, c++, elite, sing, 10
1578565.exe ,  1.55,  0.55,  0.53,  0.00,  0.03,   55015818,   52008000,    2943000,   67512057, c++, elite, sing, 10
1578565.exe ,  1.64,  0.55,  0.53,  0.00,  0.04,   55835190,   54750000,     995000,   68681536, c++, elite, sing, 10
1578565.exe ,  1.50,  0.53,  0.52,  0.00,  0.03,   54236024,   51203000,    3011000,   66700229, c++, elite, sing, 10
1702636.exe ,  1.48,  0.53,  0.52,  0.00,  0.03,   54324314,   49274000,    5027000,   67153877, c++, elite, sing, 10
1702636.exe ,  1.50,  0.53,  0.51,  0.00,  0.03,   55306027,   48245000,    7035000,   68373230, c++, elite, sing, 10
1702636.exe ,  1.50,  0.53,  0.52,  0.00,  0.03,   54419079,   48372000,    5923000,   66931435, c++, elite, sing, 10
1702636.exe ,  1.56,  0.52,  0.51,  0.00,  0.03,   55135700,   50113000,    5011000,   68021997, c++, elite, sing, 10
1702636.exe ,  1.49,  0.53,  0.52,  0.00,  0.03,   54390445,   49332000,    5033000,   67046062, c++, elite, sing, 10
1702636.exe ,  1.52,  0.55,  0.52,  0.00,  0.03,   54558924,   50522000,    3962000,   67224640, c++, elite, sing, 10
1702636.exe ,  1.50,  0.53,  0.52,  0.00,  0.03,   55068825,   51055000,    4004000,   68179692, c++, elite, sing, 10
1702636.exe ,  1.50,  0.54,  0.52,  0.00,  0.03,   54769768,   45595000,    9119000,   67482675, c++, elite, sing, 10
1702636.exe ,  1.52,  0.53,  0.52,  0.00,  0.03,   55312126,   47396000,    7899000,   68215222, c++, elite, sing, 10
1702636.exe ,  1.53,  0.54,  0.52,  0.00,  0.03,   54272465,   51226000,    3013000,   67145533, c++, elite, sing, 10
1828655.exe ,  3.80,  1.40,  1.35,  0.00,  0.07,  142508065,  142505000,          0,  157471774, c++, elite, sing, 10
1828655.exe ,  3.83,  1.42,  1.37,  0.00,  0.07,  142743139,  141726000,     998000,  155424619, c++, elite, sing, 10
1828655.exe ,  3.92,  1.40,  1.35,  0.00,  0.07,  140878564,  137727000,    3015000,  153621034, c++, elite, sing, 10
1828655.exe ,  3.85,  1.42,  1.36,  0.00,  0.07,  141860765,  137768000,    3964000,  154626880, c++, elite, sing, 10
1828655.exe ,  3.84,  1.41,  1.36,  0.00,  0.07,  141958763,  137950000,    3998000,  155129269, c++, elite, sing, 10
1828655.exe ,  3.99,  1.42,  1.36,  0.00,  0.08,  143562511,  140517000,    3011000,  156935776, c++, elite, sing, 10
1828655.exe ,  3.81,  1.41,  1.36,  0.00,  0.07,  141589819,  136518000,    4982000,  154661260, c++, elite, sing, 10
1828655.exe ,  3.82,  1.41,  1.36,  0.00,  0.07,  141467205,  139453000,    1992000,  154534825, c++, elite, sing, 10
1828655.exe ,  3.93,  1.41,  1.36,  0.00,  0.07,  141590573,  138438000,    3009000,  155269934, c++, elite, sing, 10
1828655.exe ,  3.80,  1.41,  1.36,  0.00,  0.07,  142079016,  139969000,    1999000,  154642333, c++, elite, sing, 10
1993016.exe ,  1.64,  0.57,  0.55,  0.00,  0.03,   59307044,   56327000,    2964000,   72170440, c++, elite, sing, 10
1993016.exe ,  1.63,  0.57,  0.55,  0.00,  0.03,   58944875,   53857000,    4986000,   71881427, c++, elite, sing, 10
1993016.exe ,  1.60,  0.58,  0.56,  0.00,  0.03,   58405810,   55356000,    3019000,   71099752, c++, elite, sing, 10
1993016.exe ,  1.61,  0.57,  0.55,  0.00,  0.03,   59034153,   53943000,    4994000,   72456325, c++, elite, sing, 10
1993016.exe ,  1.61,  0.58,  0.56,  0.00,  0.03,   58429643,   52398000,    5931000,   71233303, c++, elite, sing, 10
1993016.exe ,  1.60,  0.58,  0.56,  0.00,  0.03,   58513953,   55393000,    3021000,   71400615, c++, elite, sing, 10
1993016.exe ,  1.70,  0.58,  0.56,  0.00,  0.03,   57832992,   53796000,    3984000,   70865741, c++, elite, sing, 10
1993016.exe ,  1.60,  0.58,  0.56,  0.00,  0.03,   58244549,   53197000,    5018000,   70914151, c++, elite, sing, 10
1993016.exe ,  1.64,  0.58,  0.56,  0.00,  0.04,   59171409,   55142000,    4010000,   72290449, c++, elite, sing, 10
1993016.exe ,  1.60,  0.58,  0.56,  0.00,  0.03,   58482291,   53466000,    4950000,   71457856, c++, elite, sing, 10
200463.exe  ,  4.00,  1.42,  1.37,  0.00,  0.07,  145685731,  142604000,    2991000,  159424215, c++, elite, sing, 10
200463.exe  ,  3.85,  1.42,  1.37,  0.00,  0.07,  144666801,  141609000,    2991000,  158400718, c++, elite, sing, 10
200463.exe  ,  3.94,  1.45,  1.39,  0.00,  0.08,  144424328,  142370000,    2005000,  157051830, c++, elite, sing, 10
200463.exe  ,  4.00,  1.43,  1.38,  0.00,  0.08,  143608134,  141594000,    1994000,  156683002, c++, elite, sing, 10
200463.exe  ,  3.90,  1.44,  1.39,  0.00,  0.08,  144927520,  142895000,    1998000,  157448693, c++, elite, sing, 10
200463.exe  ,  3.90,  1.43,  1.38,  0.00,  0.08,  143914865,  142861000,     999000,  157381415, c++, elite, sing, 10
200463.exe  ,  4.03,  1.43,  1.38,  0.00,  0.08,  143810338,  141780000,    1996000,  156528591, c++, elite, sing, 10
200463.exe  ,  3.87,  1.43,  1.38,  0.00,  0.08,  143974859,  142955000,     999000,  156995106, c++, elite, sing, 10
200463.exe  ,  3.87,  1.43,  1.37,  0.00,  0.08,  144790232,  141766000,    2995000,  157309898, c++, elite, sing, 10
200463.exe  ,  4.04,  1.45,  1.39,  0.00,  0.08,  144705833,  142685000,    1995000,  157584170, c++, elite, sing, 10
215691.exe  ,  1.59,  0.57,  0.55,  0.00,  0.03,   56954747,   55940000,     998000,   71112363, c++, elite, sing, 10
215691.exe  ,  1.56,  0.55,  0.53,  0.00,  0.03,   58303830,   55282000,    3015000,   71677899, c++, elite, sing, 10
215691.exe  ,  1.60,  0.57,  0.54,  0.00,  0.03,   57610414,   55612000,    1986000,   70041834, c++, elite, sing, 10
215691.exe  ,  1.63,  0.56,  0.54,  0.00,  0.03,   57459644,   55432000,    2015000,   70555694, c++, elite, sing, 10
215691.exe  ,  1.58,  0.57,  0.55,  0.00,  0.03,   57031353,   55943000,     998000,   70324227, c++, elite, sing, 10
215691.exe  ,  1.58,  0.57,  0.55,  0.00,  0.03,   56891317,   54849000,    1994000,   69887669, c++, elite, sing, 10
215691.exe  ,  1.57,  0.55,  0.54,  0.00,  0.03,   57873030,   56765000,     995000,   70349504, c++, elite, sing, 10
215691.exe  ,  1.61,  0.58,  0.55,  0.00,  0.03,   57073555,   53994000,    2999000,   69850447, c++, elite, sing, 10
215691.exe  ,  1.58,  0.57,  0.55,  0.00,  0.03,   56763417,   54753000,    1991000,   69291736, c++, elite, sing, 10
215691.exe  ,  1.68,  0.57,  0.55,  0.00,  0.03,   56974772,   55876000,    1015000,   69644275, c++, elite, sing, 10
2182933.exe ,  1.52,  0.54,  0.53,  0.00,  0.03,   55196820,   49212000,    5905000,   67883566, c++, elite, sing, 10
2182933.exe ,  1.52,  0.53,  0.51,  0.00,  0.03,   56039041,   51021000,    5002000,   69349706, c++, elite, sing, 10
2182933.exe ,  1.49,  0.54,  0.52,  0.00,  0.03,   54472994,   50503000,    3961000,   67159265, c++, elite, sing, 10
2182933.exe ,  1.61,  0.54,  0.52,  0.00,  0.03,   55279238,   52258000,    3014000,   68014658, c++, elite, sing, 10
2182933.exe ,  1.53,  0.54,  0.52,  0.00,  0.03,   54686875,   50703000,    3976000,   67402779, c++, elite, sing, 10
2182933.exe ,  1.51,  0.53,  0.51,  0.00,  0.03,   55765582,   53690000,    1988000,   69109676, c++, elite, sing, 10
2182933.exe ,  1.52,  0.54,  0.52,  0.00,  0.03,   54675708,   51613000,    2977000,   67390347, c++, elite, sing, 10
2182933.exe ,  1.52,  0.55,  0.52,  0.00,  0.03,   54711310,   50721000,    3978000,   67728122, c++, elite, sing, 10
2182933.exe ,  1.51,  0.54,  0.52,  0.00,  0.03,   54652526,   51608000,    3035000,   67846213, c++, elite, sing, 10
2182933.exe ,  1.58,  0.54,  0.52,  0.00,  0.03,   55308047,   48308000,    6901000,   68344007, c++, elite, sing, 10
2283561.exe ,  1.60,  0.58,  0.55,  0.00,  0.03,   57398545,   52349000,    4938000,   70895923, c++, elite, sing, 10
2283561.exe ,  1.70,  0.58,  0.55,  0.00,  0.03,   57456244,   54418000,    3023000,   70296781, c++, elite, sing, 10
2283561.exe ,  1.57,  0.56,  0.55,  0.00,  0.03,   57442332,   53399000,    4030000,   70186786, c++, elite, sing, 10
2283561.exe ,  1.60,  0.57,  0.55,  0.00,  0.03,   58374200,   53227000,    5021000,   71071953, c++, elite, sing, 10
2283561.exe ,  1.59,  0.57,  0.54,  0.00,  0.03,   57502804,   54502000,    2972000,   70308539, c++, elite, sing, 10
2283561.exe ,  1.59,  0.57,  0.55,  0.00,  0.03,   57771988,   53770000,    3982000,   70428426, c++, elite, sing, 10
2283561.exe ,  1.61,  0.58,  0.55,  0.00,  0.03,   57895622,   54831000,    3046000,   70696720, c++, elite, sing, 10
2283561.exe ,  1.65,  0.57,  0.55,  0.00,  0.03,   57368016,   53303000,    4022000,   70077423, c++, elite, sing, 10
2283561.exe ,  1.62,  0.57,  0.55,  0.00,  0.03,   57377394,   53337000,    4025000,   70142541, c++, elite, sing, 10
2283561.exe ,  1.63,  0.58,  0.55,  0.00,  0.03,   57474034,   52418000,    5040000,   70434255, c++, elite, sing, 10
2317321.exe ,  1.44,  0.51,  0.50,  0.00,  0.03,   52406186,   50388000,    2015000,   65535025, c++, elite, sing, 10
2317321.exe ,  1.44,  0.52,  0.49,  0.00,  0.03,   51792216,   49780000,    1991000,   64327297, c++, elite, sing, 10
2317321.exe ,  1.50,  0.52,  0.49,  0.00,  0.03,   52322100,   49355000,    2961000,   64772220, c++, elite, sing, 10
2317321.exe ,  1.45,  0.50,  0.49,  0.00,  0.03,   52481905,   49506000,    2970000,   65371421, c++, elite, sing, 10
2317321.exe ,  1.45,  0.51,  0.49,  0.00,  0.03,   53076074,   51986000,     999000,   66479818, c++, elite, sing, 10
2317321.exe ,  1.43,  0.52,  0.50,  0.00,  0.03,   51789063,   50764000,    1015000,   64395886, c++, elite, sing, 10
2317321.exe ,  1.47,  0.53,  0.50,  0.00,  0.03,   52666580,   46696000,    5961000,   65325955, c++, elite, sing, 10
2317321.exe ,  1.43,  0.51,  0.49,  0.00,  0.03,   52049054,   50999000,     999000,   65058286, c++, elite, sing, 10
2317321.exe ,  1.47,  0.50,  0.48,  0.00,  0.03,   53881566,   52853000,    1016000,   67148662, c++, elite, sing, 10
2317321.exe ,  1.47,  0.52,  0.49,  0.00,  0.03,   52397509,   50373000,    2014000,   65487838, c++, elite, sing, 10
2473888.exe ,  4.03,  1.50,  1.44,  0.00,  0.08,  149634056,  146554000,    2990000,  162487125, c++, elite, sing, 10
2473888.exe ,  4.03,  1.48,  1.43,  0.00,  0.08,  150930851,  145945000,    4964000,  163689278, c++, elite, sing, 10
2473888.exe ,  4.18,  1.48,  1.43,  0.00,  0.08,  149004001,  146967000,    1999000,  161867656, c++, elite, sing, 10
2473888.exe ,  4.00,  1.47,  1.42,  0.00,  0.08,  150104641,  147066000,    3001000,  162851711, c++, elite, sing, 10
2473888.exe ,  4.03,  1.49,  1.44,  0.00,  0.08,  150099034,  145072000,    5002000,  162862359, c++, elite, sing, 10
2473888.exe ,  4.17,  1.49,  1.44,  0.00,  0.08,  150030225,  147886000,    1998000,  162698348, c++, elite, sing, 10
2473888.exe ,  4.02,  1.49,  1.44,  0.00,  0.08,  150210667,  150123000,          0,  163130266, c++, elite, sing, 10
2473888.exe ,  4.01,  1.48,  1.44,  0.00,  0.08,  149905231,  145873000,    3996000,  162817136, c++, elite, sing, 10
2473888.exe ,  4.15,  1.48,  1.43,  0.00,  0.08,  150114882,  147087000,    3001000,  163526629, c++, elite, sing, 10
2473888.exe ,  3.99,  1.48,  1.43,  0.00,  0.08,  149244769,  146209000,    3004000,  162252808, c++, elite, sing, 10
2557813.exe ,  1.65,  0.56,  0.54,  0.00,  0.03,   55930877,   53963000,    1962000,   69148272, c++, elite, sing, 10
2557813.exe ,  1.54,  0.56,  0.54,  0.00,  0.03,   56068778,   55046000,    1000000,   68551606, c++, elite, sing, 10
2557813.exe ,  1.55,  0.56,  0.54,  0.00,  0.03,   55889992,   51890000,    3991000,   68467260, c++, elite, sing, 10
2557813.exe ,  1.56,  0.56,  0.54,  0.00,  0.03,   56176768,   53079000,    3004000,   68732964, c++, elite, sing, 10
2557813.exe ,  1.57,  0.56,  0.53,  0.00,  0.03,   56624131,   53636000,    2979000,   69317651, c++, elite, sing, 10
2557813.exe ,  1.55,  0.56,  0.54,  0.00,  0.03,   56090238,   52047000,    4003000,   68716379, c++, elite, sing, 10
2557813.exe ,  1.62,  0.55,  0.54,  0.00,  0.03,   55973187,   53904000,    2034000,   68731222, c++, elite, sing, 10
2557813.exe ,  1.56,  0.54,  0.52,  0.00,  0.03,   57393667,   55337000,    2012000,   70759391, c++, elite, sing, 10
2557813.exe ,  1.55,  0.56,  0.54,  0.00,  0.03,   56074065,   53060000,    3003000,   68525645, c++, elite, sing, 10
2557813.exe ,  1.55,  0.56,  0.54,  0.00,  0.03,   55863615,   48968000,    6855000,   68469036, c++, elite, sing, 10
2649544.exe ,  1.60,  0.56,  0.54,  0.00,  0.03,   56074463,   54029000,    2001000,   69302755, c++, elite, sing, 10
2649544.exe ,  1.52,  0.55,  0.53,  0.00,  0.03,   55576645,   54561000,    1010000,   68434056, c++, elite, sing, 10
2649544.exe ,  1.54,  0.56,  0.54,  0.00,  0.03,   55870902,   54843000,     997000,   68655152, c++, elite, sing, 10
2649544.exe ,  1.52,  0.54,  0.53,  0.00,  0.03,   55664929,   53664000,    1987000,   68497438, c++, elite, sing, 10
2649544.exe ,  1.56,  0.56,  0.53,  0.00,  0.03,   56109021,   55089000,    1001000,   68573829, c++, elite, sing, 10
2649544.exe ,  1.62,  0.54,  0.51,  0.00,  0.03,   57539382,   56512000,    1009000,   70806864, c++, elite, sing, 10
2649544.exe ,  1.54,  0.56,  0.53,  0.00,  0.03,   55596011,   53559000,    2021000,   68720933, c++, elite, sing, 10
2649544.exe ,  1.55,  0.55,  0.53,  0.00,  0.03,   56015426,   54902000,     998000,   68814118, c++, elite, sing, 10
2649544.exe ,  1.53,  0.55,  0.53,  0.00,  0.03,   55719502,   53678000,    2025000,   68474276, c++, elite, sing, 10
2649544.exe ,  1.54,  0.55,  0.54,  0.00,  0.03,   56620964,   54631000,    1986000,   69548793, c++, elite, sing, 10
2700229.exe ,  3.92,  1.41,  1.36,  0.00,  0.07,  142308562,  140206000,    2002000,  155035925, c++, elite, sing, 10
2700229.exe ,  3.78,  1.40,  1.35,  0.00,  0.07,  140910556,  138883000,    1998000,  153656948, c++, elite, sing, 10
2700229.exe ,  3.83,  1.40,  1.36,  0.00,  0.07,  141344228,  140315000,    1002000,  154663267, c++, elite, sing, 10
2700229.exe ,  3.86,  1.40,  1.35,  0.00,  0.07,  142625935,  140588000,    2008000,  155558992, c++, elite, sing, 10
2700229.exe ,  3.81,  1.40,  1.35,  0.00,  0.07,  142004800,  138884000,    2997000,  154691545, c++, elite, sing, 10
2700229.exe ,  3.81,  1.40,  1.35,  0.00,  0.07,  141250365,  138116000,    3002000,  153918623, c++, elite, sing, 10
2700229.exe ,  3.85,  1.40,  1.36,  0.00,  0.07,  141196047,  137162000,    4004000,  153995792, c++, elite, sing, 10
2700229.exe ,  3.95,  1.42,  1.37,  0.00,  0.08,  142372570,  139324000,    3007000,  155021513, c++, elite, sing, 10
2700229.exe ,  3.83,  1.41,  1.36,  0.00,  0.07,  142577151,  141488000,    1003000,  155918660, c++, elite, sing, 10
2700229.exe ,  3.83,  1.41,  1.36,  0.00,  0.07,  141978630,  139860000,    1998000,  154886535, c++, elite, sing, 10
2870679.exe ,  1.48,  0.53,  0.50,  0.00,  0.03,   52342394,   50287000,    2011000,   65194538, c++, elite, sing, 10
2870679.exe ,  1.45,  0.52,  0.50,  0.00,  0.03,   51968025,   47864000,    3988000,   64719555, c++, elite, sing, 10
2870679.exe ,  1.44,  0.52,  0.49,  0.00,  0.03,   51646945,   50581000,     991000,   64335541, c++, elite, sing, 10
2870679.exe ,  1.41,  0.51,  0.49,  0.00,  0.03,   51633552,   48643000,    2978000,   64324550, c++, elite, sing, 10
2870679.exe ,  1.51,  0.52,  0.49,  0.00,  0.03,   51588113,   50552000,    1011000,   64067494, c++, elite, sing, 10
2870679.exe ,  1.44,  0.52,  0.50,  0.00,  0.03,   51628200,   49529000,    2021000,   64285592, c++, elite, sing, 10
2870679.exe ,  1.42,  0.51,  0.49,  0.00,  0.03,   51509665,   49460000,    1978000,   64343644, c++, elite, sing, 10
2870679.exe ,  1.42,  0.51,  0.49,  0.00,  0.03,   51264235,   47226000,    4019000,   64194999, c++, elite, sing, 10
2870679.exe ,  1.45,  0.51,  0.49,  0.00,  0.03,   51556007,   48480000,    3030000,   64170984, c++, elite, sing, 10
2870679.exe ,  1.41,  0.50,  0.48,  0.00,  0.03,   52236855,   50251000,    1970000,   65111680, c++, elite, sing, 10
2876767.exe ,  1.46,  0.53,  0.51,  0.00,  0.03,   53153801,   48026000,    5002000,   65586128, c++, elite, sing, 10
2876767.exe ,  1.47,  0.52,  0.50,  0.00,  0.03,   54947340,   50858000,    4068000,   67920416, c++, elite, sing, 10
2876767.exe ,  1.51,  0.54,  0.51,  0.00,  0.03,   54345622,   49008000,    5000000,   67051425, c++, elite, sing, 10
2876767.exe ,  1.43,  0.51,  0.50,  0.00,  0.03,   53744561,   51712000,    2027000,   66814357, c++, elite, sing, 10
2876767.exe ,  1.57,  0.53,  0.51,  0.00,  0.03,   53288493,   52294000,     986000,   65983226, c++, elite, sing, 10
2876767.exe ,  1.48,  0.53,  0.51,  0.00,  0.03,   53680553,   49689000,    3975000,   66443478, c++, elite, sing, 10
2876767.exe ,  1.46,  0.52,  0.50,  0.00,  0.03,   53965529,   49964000,    3997000,   66560708, c++, elite, sing, 10
2876767.exe ,  1.46,  0.53,  0.51,  0.00,  0.03,   53139401,   50119000,    3007000,   65893639, c++, elite, sing, 10
2876767.exe ,  1.47,  0.52,  0.51,  0.00,  0.03,   53571382,   52546000,    1010000,   66557664, c++, elite, sing, 10
2876767.exe ,  1.45,  0.52,  0.51,  0.00,  0.03,   52899317,   50850000,    1994000,   65757801, c++, elite, sing, 10
2882080.exe ,  1.42,  0.51,  0.49,  0.00,  0.03,   51519949,   47437000,    4037000,   65314997, c++, elite, sing, 10
2882080.exe ,  1.41,  0.51,  0.49,  0.00,  0.03,   51124430,   48109000,    3006000,   63760479, c++, elite, sing, 10
2882080.exe ,  1.41,  0.51,  0.49,  0.00,  0.03,   51016048,   50976000,          0,   63611579, c++, elite, sing, 10
2882080.exe ,  1.41,  0.50,  0.49,  0.00,  0.03,   51571112,   50548000,    1010000,   64191818, c++, elite, sing, 10
