file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1252190.exe ,  1.77,  0.67,  0.66,  0.00,  0.04,   58471699,   52317000,    6036000,   70694270, c++, elite, sing, 25
1252190.exe ,  1.80,  0.69,  0.66,  0.00,  0.04,   58633064,   54669000,    3975000,   71006374, c++, elite, sing, 25
1252190.exe ,  1.81,  0.69,  0.67,  0.00,  0.04,   57909868,   52904000,    4990000,   70101217, c++, elite, sing, 25
1252190.exe ,  1.76,  0.67,  0.66,  0.00,  0.04,   57600068,   49547000,    7927000,   69850457, c++, elite, sing, 25
1252190.exe ,  1.82,  0.68,  0.66,  0.00,  0.04,   58694024,   50617000,    7940000,   70895666, c++, elite, sing, 25
1252190.exe ,  1.86,  0.69,  0.67,  0.00,  0.04,   59271991,   53307000,    5923000,   71520804, c++, elite, sing, 25
1252190.exe ,  1.82,  0.69,  0.66,  0.00,  0.04,   57681799,   46632000,   10913000,   69969823, c++, elite, sing, 25
1252190.exe ,  1.81,  0.69,  0.66,  0.00,  0.04,   57855719,   50735000,    6963000,   70218537, c++, elite, sing, 25
1261343.exe ,  1.94,  0.73,  0.71,  0.00,  0.04,   61383173,   56434000,    4950000,   73767645, c++, elite, sing, 25
1261343.exe ,  1.91,  0.73,  0.70,  0.00,  0.04,   61640290,   56648000,    4969000,   73964575, c++, elite, sing, 25
1261343.exe ,  1.98,  0.73,  0.71,  0.00,  0.04,   62737400,   59681000,    3034000,   75059122, c++, elite, sing, 25
1261343.exe ,  1.93,  0.72,  0.70,  0.00,  0.04,   61811762,   56803000,    4982000,   74021980, c++, elite, sing, 25
1261343.exe ,  1.96,  0.73,  0.70,  0.00,  0.04,   63198074,   58120000,    5010000,   75638322, c++, elite, sing, 25
1261343.exe ,  1.96,  0.73,  0.71,  0.00,  0.04,   62049741,   58045000,    4003000,   74420762, c++, elite, sing, 25
1261343.exe ,  1.98,  0.73,  0.70,  0.00,  0.04,   62312706,   57102000,    5009000,   74746713, c++, elite, sing, 25
1261343.exe ,  1.93,  0.72,  0.70,  0.00,  0.04,   61589385,   55605000,    5957000,   73857256, c++, elite, sing, 25
1261343.exe ,  2.01,  0.74,  0.71,  0.00,  0.04,   62467272,   59342000,    3017000,   74853420, c++, elite, sing, 25
1261343.exe ,  1.89,  0.72,  0.70,  0.00,  0.04,   61973860,   56950000,    4995000,   74303817, c++, elite, sing, 25
1290574.exe ,  1.91,  0.71,  0.68,  0.00,  0.05,   61507577,   58468000,    3024000,   73761723, c++, elite, sing, 25
1290574.exe ,  1.92,  0.71,  0.69,  0.00,  0.05,   61676698,   58613000,    3031000,   73952421, c++, elite, sing, 25
1290574.exe ,  1.85,  0.68,  0.66,  0.00,  0.05,   60487977,   52532000,    7929000,   72650076, c++, elite, sing, 25
1290574.exe ,  1.88,  0.70,  0.67,  0.00,  0.05,   60876914,   55857000,    4987000,   73124088, c++, elite, sing, 25
1290574.exe ,  1.93,  0.72,  0.69,  0.00,  0.05,   61702279,   56624000,    5055000,   73988689, c++, elite, sing, 25
1290574.exe ,  1.90,  0.71,  0.69,  0.00,  0.05,   62111802,   57069000,    5006000,   74409425, c++, elite, sing, 25
1290574.exe ,  1.88,  0.69,  0.68,  0.00,  0.05,   61667924,   56587000,    5052000,   73944473, c++, elite, sing, 25
1290574.exe ,  1.84,  0.67,  0.65,  0.00,  0.05,   61227896,   58192000,    3009000,   73406419, c++, elite, sing, 25
1290574.exe ,  1.89,  0.70,  0.67,  0.00,  0.05,   61233718,   57180000,    4012000,   73506968, c++, elite, sing, 25
1290574.exe ,  1.86,  0.69,  0.67,  0.00,  0.05,   60781748,   53779000,    6971000,   73113289, c++, elite, sing, 25
1318039.exe , 12.53,  4.26,  4.10,  0.00,  0.39,  432184835,  420108000,   12003000,  444405929, c++, elite, sing, 25
1318039.exe , 12.45,  4.23,  4.07,  0.00,  0.39,  430501730,  416488000,   13982000,  442868561, c++, elite, sing, 25
1318039.exe , 12.66,  4.28,  4.11,  0.00,  0.39,  432337467,  418137000,   14004000,  444620257, c++, elite, sing, 25
1318039.exe , 12.55,  4.25,  4.08,  0.00,  0.39,  431898910,  415871000,   15995000,  444195968, c++, elite, sing, 25
1318039.exe , 12.62,  4.29,  4.12,  0.00,  0.39,  433985353,  416879000,   16995000,  446105653, c++, elite, sing, 25
1318039.exe , 12.44,  4.22,  4.06,  0.00,  0.39,  429934780,  411828000,   17992000,  442216819, c++, elite, sing, 25
1318039.exe , 12.44,  4.23,  4.07,  0.00,  0.39,  429470575,  414421000,   15015000,  441844023, c++, elite, sing, 25
1318039.exe , 12.55,  4.24,  4.07,  0.00,  0.39,  430253176,  419187000,   11004000,  442645239, c++, elite, sing, 25
1318039.exe , 12.55,  4.30,  4.14,  0.00,  0.39,  430056373,  413001000,   17000000,  442377609, c++, elite, sing, 25
1318039.exe , 12.35,  4.21,  4.05,  0.00,  0.39,  427845314,  412797000,   15029000,  439918123, c++, elite, sing, 25
1358987.exe ,  3.72,  1.44,  1.40,  0.00,  0.08,  118744381,  114722000,    3990000,  131903948, c++, elite, sing, 25
1358987.exe ,  3.84,  1.47,  1.43,  0.00,  0.08,  120252485,  116117000,    4004000,  132494947, c++, elite, sing, 25
1358987.exe ,  3.75,  1.46,  1.42,  0.00,  0.08,  120006237,  114977000,    4999000,  132238726, c++, elite, sing, 25
1358987.exe ,  3.84,  1.50,  1.46,  0.00,  0.08,  122503501,  118457000,    4015000,  134688013, c++, elite, sing, 25
1358987.exe ,  3.74,  1.45,  1.40,  0.00,  0.08,  119623295,  114550000,    4980000,  131881977, c++, elite, sing, 25
1358987.exe ,  3.75,  1.46,  1.41,  0.00,  0.08,  119693820,  116612000,    3015000,  131832509, c++, elite, sing, 25
1358987.exe ,  3.75,  1.46,  1.42,  0.00,  0.08,  119199176,  111203000,    7943000,  131513438, c++, elite, sing, 25
1358987.exe ,  3.85,  1.49,  1.43,  0.00,  0.08,  120146168,  115110000,    5004000,  132415202, c++, elite, sing, 25
1358987.exe ,  3.76,  1.45,  1.41,  0.00,  0.08,  119348019,  116245000,    3006000,  131491481, c++, elite, sing, 25
1358987.exe ,  3.73,  1.44,  1.39,  0.00,  0.08,  118165419,  112180000,    5956000,  130424314, c++, elite, sing, 25
1947067.exe ,  1.13,  0.41,  0.38,  0.00,  0.02,   37138161,   35082000,    2004000,   49857940, c++, elite, sing, 25
1947067.exe ,  1.06,  0.40,  0.39,  0.00,  0.02,   35467504,   34446000,    1013000,   47624662, c++, elite, sing, 25
1947067.exe ,  1.12,  0.42,  0.41,  0.00,  0.02,   34946858,   33934000,     998000,   47153560, c++, elite, sing, 25
1947067.exe ,  1.07,  0.42,  0.42,  0.00,  0.02,   35782861,   35730000,          0,   47869808, c++, elite, sing, 25
1947067.exe ,  1.05,  0.42,  0.41,  0.00,  0.02,   35457437,   34498000,     985000,   47689564, c++, elite, sing, 25
1947067.exe ,  1.10,  0.44,  0.42,  0.00,  0.02,   35699261,   33696000,    1982000,   47913885, c++, elite, sing, 25
1947067.exe ,  1.06,  0.41,  0.40,  0.00,  0.02,   35041758,   34084000,     973000,   47192209, c++, elite, sing, 25
1947067.exe ,  1.08,  0.42,  0.41,  0.00,  0.02,   34981594,   33954000,    1028000,   47105382, c++, elite, sing, 25
1947067.exe ,  1.10,  0.44,  0.42,  0.00,  0.02,   35386964,   33355000,    2021000,   47626918, c++, elite, sing, 25
1947067.exe ,  1.12,  0.43,  0.42,  0.00,  0.02,   35553584,   33563000,    1974000,   47710548, c++, elite, sing, 25
2154023.exe ,  3.50,  1.35,  1.32,  0.00,  0.07,  114509117,  110348000,    4012000,  128343619, c++, elite, sing, 25
2154023.exe ,  3.55,  1.39,  1.35,  0.00,  0.07,  113212333,  110184000,    3005000,  125469653, c++, elite, sing, 25
2154023.exe ,  3.71,  1.44,  1.40,  0.00,  0.07,  117030354,  112998000,    3999000,  129317780, c++, elite, sing, 25
2154023.exe ,  3.54,  1.39,  1.35,  0.00,  0.07,  113272031,  106224000,    7014000,  125568480, c++, elite, sing, 25
2154023.exe ,  3.53,  1.39,  1.36,  0.00,  0.07,  113477546,  109437000,    4016000,  125753895, c++, elite, sing, 25
2154023.exe ,  3.58,  1.41,  1.36,  0.00,  0.07,  113554236,  107489000,    6027000,  125850832, c++, elite, sing, 25
2154023.exe ,  3.60,  1.41,  1.37,  0.00,  0.07,  114583160,  110494000,    4017000,  126876093, c++, elite, sing, 25
2154023.exe ,  3.54,  1.40,  1.36,  0.00,  0.07,  113077720,  103998000,    8999000,  125467679, c++, elite, sing, 25
2154023.exe ,  3.65,  1.43,  1.38,  0.00,  0.07,  114886287,  107866000,    6991000,  127142178, c++, elite, sing, 25
2154023.exe ,  3.69,  1.46,  1.42,  0.00,  0.07,  117108503,  111989000,    4999000,  129358202, c++, elite, sing, 25
2166257.exe ,  3.51,  1.38,  1.34,  0.00,  0.07,  111647298,  106696000,    4985000,  123845961, c++, elite, sing, 25
2166257.exe ,  3.51,  1.38,  1.34,  0.00,  0.07,  112413039,  107364000,    5017000,  124702048, c++, elite, sing, 25
2166257.exe ,  3.51,  1.36,  1.33,  0.00,  0.07,  111860949,  104853000,    6990000,  124107061, c++, elite, sing, 25
2166257.exe ,  3.54,  1.39,  1.34,  0.00,  0.07,  111749194,  108701000,    3019000,  124053258, c++, elite, sing, 25
2166257.exe ,  3.52,  1.38,  1.34,  0.00,  0.07,  111981088,  106834000,    4992000,  124381137, c++, elite, sing, 25
2166257.exe ,  3.53,  1.38,  1.34,  0.00,  0.07,  112374418,  106331000,    6018000,  124680515, c++, elite, sing, 25
2166257.exe ,  3.72,  1.41,  1.37,  0.00,  0.07,  113642882,  106289000,    6953000,  125982039, c++, elite, sing, 25
2166257.exe ,  3.55,  1.39,  1.35,  0.00,  0.07,  113252704,  111208000,    2003000,  125516446, c++, elite, sing, 25
2166257.exe ,  3.67,  1.42,  1.37,  0.00,  0.07,  113799820,  109797000,    3992000,  126138238, c++, elite, sing, 25
2166257.exe ,  3.54,  1.37,  1.34,  0.00,  0.07,  111699190,  108527000,    3014000,  123972165, c++, elite, sing, 25
2232334.exe ,  1.91,  0.70,  0.67,  0.00,  0.05,   61057597,   58032000,    2950000,   74961019, c++, elite, sing, 25
2232334.exe ,  1.95,  0.71,  0.68,  0.00,  0.05,   61639073,   57520000,    3966000,   73983618, c++, elite, sing, 25
2232334.exe ,  1.90,  0.70,  0.68,  0.00,  0.05,   61060610,   56958000,    3997000,   73470259, c++, elite, sing, 25
2232334.exe ,  1.90,  0.70,  0.68,  0.00,  0.05,   61160465,   55026000,    6002000,   73515714, c++, elite, sing, 25
2232334.exe ,  1.88,  0.69,  0.67,  0.00,  0.05,   61536361,   56488000,    5043000,   73715210, c++, elite, sing, 25
2232334.exe ,  1.89,  0.70,  0.68,  0.00,  0.05,   61167222,   54117000,    7015000,   73441677, c++, elite, sing, 25
2232334.exe ,  1.88,  0.70,  0.68,  0.00,  0.05,   61282497,   53361000,    7905000,   73575240, c++, elite, sing, 25
2232334.exe ,  1.91,  0.70,  0.67,  0.00,  0.05,   60542020,   54372000,    6041000,   72761540, c++, elite, sing, 25
2232334.exe ,  1.88,  0.70,  0.68,  0.00,  0.05,   61411749,   59341000,    2011000,   73757642, c++, elite, sing, 25
2232334.exe ,  1.86,  0.70,  0.68,  0.00,  0.05,   60751203,   56685000,    4048000,   73029441, c++, elite, sing, 25
2353484.exe ,  0.97,  0.34,  0.33,  0.00,  0.02,   35261803,   32236000,    3022000,   48286552, c++, elite, sing, 25
2353484.exe ,  1.04,  0.38,  0.37,  0.00,  0.02,   32003028,   30931000,     966000,   44162951, c++, elite, sing, 25
2353484.exe ,  0.97,  0.38,  0.38,  0.00,  0.02,   32473064,   31448000,    1014000,   44801549, c++, elite, sing, 25
2353484.exe ,  1.01,  0.40,  0.38,  0.00,  0.02,   33033521,   32017000,    1000000,   45092512, c++, elite, sing, 25
2353484.exe ,  1.01,  0.38,  0.38,  0.00,  0.02,   32630148,   32536000,          0,   44791168, c++, elite, sing, 25
2353484.exe ,  1.01,  0.38,  0.37,  0.00,  0.02,   32077844,   28970000,    2996000,   44240028, c++, elite, sing, 25
2353484.exe ,  1.04,  0.39,  0.37,  0.00,  0.02,   32361207,   30382000,    1960000,   44520811, c++, elite, sing, 25
2353484.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   32666493,   31574000,     986000,   44851809, c++, elite, sing, 25
2353484.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   32486418,   30448000,    2029000,   44598211, c++, elite, sing, 25
2353484.exe ,  0.98,  0.38,  0.38,  0.00,  0.02,   32484127,   29529000,    2952000,   44609604, c++, elite, sing, 25
2417935.exe ,  3.56,  1.38,  1.34,  0.00,  0.07,  112070047,  106880000,    4994000,  125571761, c++, elite, sing, 25
2417935.exe ,  3.53,  1.38,  1.35,  0.00,  0.07,  112347034,  105360000,    6957000,  124599627, c++, elite, sing, 25
2417935.exe ,  3.50,  1.39,  1.35,  0.00,  0.07,  110781113,  104788000,    5987000,  123068627, c++, elite, sing, 25
2417935.exe ,  3.52,  1.38,  1.34,  0.00,  0.07,  110985222,  105948000,    4997000,  123465067, c++, elite, sing, 25
2417935.exe ,  3.50,  1.37,  1.33,  0.00,  0.07,  111335440,  107289000,    4010000,  123459600, c++, elite, sing, 25
2417935.exe ,  3.52,  1.38,  1.34,  0.00,  0.07,  111454742,  107398000,    4014000,  123770613, c++, elite, sing, 25
2417935.exe ,  3.53,  1.39,  1.35,  0.00,  0.07,  111867157,  107839000,    3994000,  124257236, c++, elite, sing, 25
2417935.exe ,  3.65,  1.42,  1.38,  0.00,  0.07,  113576446,  110561000,    2988000,  125846262, c++, elite, sing, 25
2417935.exe ,  3.59,  1.38,  1.34,  0.00,  0.07,  112084617,  106961000,    4998000,  124283873, c++, elite, sing, 25
2417935.exe ,  3.50,  1.36,  1.32,  0.00,  0.07,  111234367,  107147000,    3968000,  123497655, c++, elite, sing, 25
2432135.exe ,  1.96,  0.69,  0.66,  0.00,  0.06,   67820574,   62811000,    4985000,   82261081, c++, elite, sing, 25
2432135.exe ,  1.94,  0.72,  0.70,  0.00,  0.05,   64503018,   57424000,    7052000,   76747815, c++, elite, sing, 25
2432135.exe ,  1.93,  0.73,  0.71,  0.00,  0.05,   63693610,   57609000,    6064000,   75904628, c++, elite, sing, 25
2432135.exe ,  1.96,  0.73,  0.71,  0.00,  0.05,   63661402,   60587000,    3029000,   75839458, c++, elite, sing, 25
2432135.exe ,  1.95,  0.72,  0.70,  0.00,  0.05,   64096884,   56981000,    6997000,   76440068, c++, elite, sing, 25
2432135.exe ,  1.94,  0.72,  0.70,  0.00,  0.05,   63943517,   58920000,    4993000,   76164244, c++, elite, sing, 25
2432135.exe ,  1.96,  0.72,  0.70,  0.00,  0.05,   62988441,   57998000,    4915000,   75188266, c++, elite, sing, 25
2432135.exe ,  1.93,  0.71,  0.69,  0.00,  0.05,   63674880,   56684000,    6961000,   75935160, c++, elite, sing, 25
2432135.exe ,  1.99,  0.72,  0.71,  0.00,  0.05,   63801598,   56687000,    7085000,   76019256, c++, elite, sing, 25
2432135.exe ,  1.99,  0.74,  0.71,  0.00,  0.05,   63497141,   54489000,    8916000,   75848275, c++, elite, sing, 25
2451239.exe ,  1.30,  0.48,  0.46,  0.00,  0.02,   40630583,   37644000,    2971000,   52765410, c++, elite, sing, 25
2451239.exe ,  1.28,  0.48,  0.46,  0.00,  0.02,   40480834,   37496000,    2960000,   52585162, c++, elite, sing, 25
2451239.exe ,  1.21,  0.46,  0.44,  0.00,  0.02,   41287420,   41276000,          0,   53352476, c++, elite, sing, 25
2451239.exe ,  1.23,  0.46,  0.44,  0.00,  0.02,   40997442,   38983000,    1999000,   53226292, c++, elite, sing, 25
2451239.exe ,  1.25,  0.47,  0.46,  0.00,  0.02,   40453655,   40447000,          0,   52796992, c++, elite, sing, 25
2451239.exe ,  1.22,  0.46,  0.44,  0.00,  0.02,   41217146,   41207000,          0,   53393408, c++, elite, sing, 25
2451239.exe ,  1.23,  0.46,  0.45,  0.00,  0.02,   41043981,   40021000,    1000000,   53208477, c++, elite, sing, 25
2451239.exe ,  1.26,  0.46,  0.45,  0.00,  0.02,   41138160,   40120000,    1003000,   53297785, c++, elite, sing, 25
2451239.exe ,  1.28,  0.47,  0.46,  0.00,  0.02,   40496687,   40482000,          0,   52706150, c++, elite, sing, 25
2451239.exe ,  1.25,  0.47,  0.46,  0.00,  0.02,   40720164,   38725000,    1985000,   53041711, c++, elite, sing, 25
2610422.exe ,  1.94,  0.71,  0.69,  0.00,  0.05,   63238738,   57202000,    6021000,   75477828, c++, elite, sing, 25
2610422.exe ,  1.90,  0.70,  0.68,  0.00,  0.05,   61849515,   56744000,    4977000,   74340479, c++, elite, sing, 25
2610422.exe ,  1.94,  0.72,  0.69,  0.00,  0.05,   62516958,   55454000,    6931000,   74753609, c++, elite, sing, 25
2610422.exe ,  1.89,  0.69,  0.67,  0.00,  0.05,   63463192,   61414000,    2013000,   75592697, c++, elite, sing, 25
2610422.exe ,  2.00,  0.72,  0.70,  0.00,  0.05,   62673618,   56591000,    5957000,   75148889, c++, elite, sing, 25
2610422.exe ,  1.95,  0.73,  0.70,  0.00,  0.05,   62771843,   57685000,    4972000,   75072069, c++, elite, sing, 25
2610422.exe ,  1.93,  0.72,  0.69,  0.00,  0.05,   62714979,   55653000,    6956000,   74958569, c++, elite, sing, 25
2610422.exe ,  1.98,  0.73,  0.70,  0.00,  0.05,   62182819,   54199000,    7883000,   74498401, c++, elite, sing, 25
2610422.exe ,  1.88,  0.70,  0.68,  0.00,  0.05,   61539302,   58542000,    2976000,   73718273, c++, elite, sing, 25
2610422.exe ,  1.96,  0.71,  0.69,  0.00,  0.05,   61774924,   54679000,    6959000,   74053683, c++, elite, sing, 25
2763834.exe ,  1.73,  0.64,  0.62,  0.00,  0.04,   53682155,   52636000,    1012000,   65890324, c++, elite, sing, 25
2763834.exe ,  1.68,  0.63,  0.62,  0.00,  0.04,   54162001,   51032000,    3001000,   66489201, c++, elite, sing, 25
2763834.exe ,  1.74,  0.64,  0.62,  0.00,  0.04,   54766452,   50690000,    3975000,   67131512, c++, elite, sing, 25
2763834.exe ,  1.65,  0.62,  0.61,  0.00,  0.04,   54240558,   52193000,    2007000,   66522931, c++, elite, sing, 25
2763834.exe ,  1.64,  0.62,  0.61,  0.00,  0.04,   53639330,   51594000,    2023000,   65964277, c++, elite, sing, 25
2763834.exe ,  1.71,  0.65,  0.63,  0.00,  0.04,   53856953,   49765000,    4062000,   66147092, c++, elite, sing, 25
2763834.exe ,  1.65,  0.62,  0.61,  0.00,  0.04,   53602720,   51546000,    2021000,   65878297, c++, elite, sing, 25
2763834.exe ,  1.67,  0.63,  0.61,  0.00,  0.04,   53552418,   49477000,    4038000,   65764858, c++, elite, sing, 25
2763834.exe ,  1.73,  0.65,  0.63,  0.00,  0.04,   55199292,   52169000,    3009000,   67560774, c++, elite, sing, 25
2763834.exe ,  1.76,  0.64,  0.62,  0.00,  0.04,   54747711,   50512000,    3961000,   67030193, c++, elite, sing, 25
2929444.exe ,  1.99,  0.74,  0.73,  0.00,  0.05,   65862521,   55851000,    9973000,   78787780, c++, elite, sing, 25
2929444.exe ,  2.05,  0.75,  0.73,  0.00,  0.05,   65625960,   53597000,   11910000,   77905843, c++, elite, sing, 25
2929444.exe ,  2.03,  0.76,  0.74,  0.00,  0.05,   66601861,   54468000,   12104000,   78835064, c++, elite, sing, 25
2929444.exe ,  2.04,  0.76,  0.74,  0.00,  0.05,   66299085,   55210000,   11042000,   78544871, c++, elite, sing, 25
2929444.exe ,  2.08,  0.77,  0.75,  0.00,  0.05,   66548575,   53551000,   12891000,   78806271, c++, elite, sing, 25
2929444.exe ,  2.09,  0.77,  0.74,  0.00,  0.05,   65269322,   52307000,   12830000,   77497825, c++, elite, sing, 25
2929444.exe ,  2.05,  0.75,  0.73,  0.00,  0.05,   65581939,   53606000,   11912000,   77956638, c++, elite, sing, 25
2929444.exe ,  2.12,  0.77,  0.74,  0.00,  0.05,   67009182,   58979000,    7997000,   79210970, c++, elite, sing, 25
2929444.exe ,  2.13,  0.78,  0.75,  0.00,  0.05,   66622884,   54577000,   11907000,   79036409, c++, elite, sing, 25
2929444.exe ,  2.02,  0.76,  0.73,  0.00,  0.05,   66012172,   51232000,   14778000,   78418529, c++, elite, sing, 25
295919.exe  ,  3.61,  1.38,  1.34,  0.00,  0.07,  111447756,  106120000,    4958000,  123600946, c++, elite, sing, 25
295919.exe  ,  3.50,  1.36,  1.32,  0.00,  0.07,  109930851,  101901000,    7992000,  122161269, c++, elite, sing, 25
295919.exe  ,  3.63,  1.38,  1.33,  0.00,  0.07,  111179925,  107110000,    3967000,  123405459, c++, elite, sing, 25
295919.exe  ,  3.50,  1.36,  1.32,  0.00,  0.07,  110201092,  106166000,    4006000,  122552768, c++, elite, sing, 25
