file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2536350.exe ,  4.22,  1.32,  1.25,  0.00,  0.17,  165569059,  140577000,   24925000,  179137954, c++, elite, mult, 8
2536350.exe ,  4.45,  1.31,  1.24,  0.00,  0.16,  164726367,  145588000,   19077000,  178486191, c++, elite, mult, 8
2536350.exe ,  4.29,  1.32,  1.25,  0.00,  0.17,  166420935,  142312000,   24052000,  180418619, c++, elite, mult, 8
2536350.exe ,  4.30,  1.33,  1.25,  0.00,  0.17,  166688288,  149582000,   16952000,  180627603, c++, elite, mult, 8
2536350.exe ,  4.46,  1.32,  1.25,  0.00,  0.17,  166875700,  143995000,   22840000,  180217481, c++, elite, mult, 8
2536350.exe ,  4.27,  1.33,  1.25,  0.00,  0.17,  165434714,  144331000,   21048000,  179580256, c++, elite, mult, 8
2536350.exe ,  4.31,  1.32,  1.25,  0.00,  0.17,  166081632,  142030000,   24005000,  179875762, c++, elite, mult, 8
2547962.exe ,  3.90,  1.22,  1.16,  0.00,  0.14,  153148725,  143092000,   10006000,  166890207, c++, elite, mult, 8
2547962.exe ,  4.03,  1.22,  1.15,  0.00,  0.14,  152222865,  145168000,    7008000,  166084606, c++, elite, mult, 8
2547962.exe ,  3.96,  1.23,  1.17,  0.00,  0.14,  153874126,  144836000,    8989000,  167777708, c++, elite, mult, 8
2547962.exe ,  3.87,  1.21,  1.15,  0.00,  0.14,  152483416,  145441000,    6973000,  166418075, c++, elite, mult, 8
2547962.exe ,  4.04,  1.21,  1.15,  0.00,  0.14,  152689475,  148638000,    4017000,  166314066, c++, elite, mult, 8
2547962.exe ,  3.92,  1.22,  1.16,  0.00,  0.14,  152651710,  144612000,    7978000,  166556721, c++, elite, mult, 8
2547962.exe ,  3.88,  1.20,  1.14,  0.00,  0.14,  153704218,  146669000,    6984000,  168541243, c++, elite, mult, 8
2547962.exe ,  4.03,  1.21,  1.15,  0.00,  0.14,  153001715,  147955000,    4998000,  167530235, c++, elite, mult, 8
2547962.exe ,  3.87,  1.21,  1.16,  0.00,  0.14,  152646956,  143603000,    8975000,  166505151, c++, elite, mult, 8
2547962.exe ,  3.92,  1.22,  1.17,  0.00,  0.14,  153996320,  146843000,    6992000,  167831644, c++, elite, mult, 8
2553709.exe ,  4.72,  1.46,  1.38,  0.00,  0.20,  183966695,  164915000,   18990000,  198430063, c++, elite, mult, 8
2553709.exe ,  4.73,  1.45,  1.37,  0.00,  0.20,  182953033,  161800000,   20974000,  196626191, c++, elite, mult, 8
2553709.exe ,  4.82,  1.46,  1.37,  0.00,  0.20,  182601474,  163559000,   18949000,  197414963, c++, elite, mult, 8
2553709.exe ,  4.72,  1.46,  1.38,  0.00,  0.20,  183699105,  165666000,   17963000,  197490943, c++, elite, mult, 8
2553709.exe ,  4.89,  1.46,  1.38,  0.00,  0.20,  183183211,  161007000,   22001000,  197472980, c++, elite, mult, 8
2553709.exe ,  4.70,  1.45,  1.37,  0.00,  0.20,  184746332,  161853000,   22838000,  199146668, c++, elite, mult, 8
2553709.exe ,  4.77,  1.46,  1.38,  0.00,  0.20,  183654018,  158647000,   24944000,  197759541, c++, elite, mult, 8
2553709.exe ,  4.77,  1.45,  1.37,  0.00,  0.20,  182508486,  164405000,   18044000,  196385975, c++, elite, mult, 8
2553709.exe ,  4.70,  1.46,  1.37,  0.00,  0.20,  182660307,  162584000,   19948000,  196435677, c++, elite, mult, 8
2553709.exe ,  4.83,  1.46,  1.37,  0.00,  0.20,  182390656,  168273000,   14022000,  195892860, c++, elite, mult, 8
2677632.exe ,  5.43,  1.70,  1.61,  0.00,  0.21,  212850045,  184812000,   27971000,  227267525, c++, elite, mult, 8
2677632.exe ,  5.55,  1.70,  1.61,  0.00,  0.21,  214099816,  193033000,   21003000,  227621419, c++, elite, mult, 8
2677632.exe ,  5.40,  1.69,  1.60,  0.00,  0.21,  211953323,  198897000,   12993000,  225915666, c++, elite, mult, 8
