file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1055671.exe ,  1.63,  0.62,  0.60,  0.00,  0.03,   50467756,   46409000,    4035000,   62652761, c++, elite, sing, 25
1055671.exe ,  1.66,  0.65,  0.63,  0.00,  0.04,   51013655,   45949000,    4994000,   63286128, c++, elite, sing, 25
1055671.exe ,  1.62,  0.63,  0.61,  0.00,  0.03,   50288994,   43244000,    7039000,   62627492, c++, elite, sing, 25
1055671.exe ,  1.65,  0.63,  0.61,  0.00,  0.03,   50695603,   43604000,    6937000,   62753462, c++, elite, sing, 25
1055671.exe ,  1.60,  0.62,  0.60,  0.00,  0.03,   50962981,   44952000,    5993000,   63174753, c++, elite, sing, 25
1055671.exe ,  1.63,  0.65,  0.63,  0.00,  0.03,   51051861,   46020000,    5002000,   63415815, c++, elite, sing, 25
1055671.exe ,  1.62,  0.63,  0.61,  0.00,  0.03,   50911845,   42895000,    7980000,   63107725, c++, elite, sing, 25
1064013.exe ,  1.28,  0.51,  0.50,  0.00,  0.02,   41546192,   35480000,    5913000,   54186582, c++, elite, sing, 25
1064013.exe ,  1.29,  0.52,  0.49,  0.00,  0.02,   41182108,   36142000,    5019000,   53536787, c++, elite, sing, 25
1064013.exe ,  1.28,  0.49,  0.48,  0.00,  0.02,   41528147,   37555000,    3953000,   53710805, c++, elite, sing, 25
1064013.exe ,  1.28,  0.51,  0.50,  0.00,  0.02,   41633666,   38582000,    3045000,   53844425, c++, elite, sing, 25
1064013.exe ,  1.32,  0.51,  0.49,  0.00,  0.02,   41227326,   35178000,    6030000,   53401780, c++, elite, sing, 25
1064013.exe ,  1.32,  0.53,  0.51,  0.00,  0.03,   41821841,   36823000,    4976000,   54106601, c++, elite, sing, 25
1064013.exe ,  1.28,  0.51,  0.49,  0.00,  0.02,   41317315,   36231000,    5032000,   53662114, c++, elite, sing, 25
1064013.exe ,  1.27,  0.50,  0.49,  0.00,  0.02,   41772269,   37772000,    3976000,   54109458, c++, elite, sing, 25
1064013.exe ,  1.27,  0.50,  0.49,  0.00,  0.02,   41277737,   35360000,    5893000,   53520393, c++, elite, sing, 25
1064013.exe ,  1.32,  0.51,  0.49,  0.00,  0.02,   41363827,   39323000,    2016000,   53573600, c++, elite, sing, 25
1163493.exe ,  1.29,  0.51,  0.49,  0.00,  0.02,   41771020,   36821000,    4975000,   54917790, c++, elite, sing, 25
1163493.exe ,  1.34,  0.52,  0.50,  0.00,  0.02,   41801148,   38790000,    2983000,   54179420, c++, elite, sing, 25
1163493.exe ,  1.28,  0.51,  0.49,  0.00,  0.02,   41801029,   35649000,    6111000,   53981225, c++, elite, sing, 25
1163493.exe ,  1.35,  0.51,  0.49,  0.00,  0.02,   41534830,   36581000,    4943000,   53843933, c++, elite, sing, 25
1163493.exe ,  1.32,  0.50,  0.49,  0.00,  0.03,   42133270,   38113000,    4011000,   54254680, c++, elite, sing, 25
1163493.exe ,  1.30,  0.51,  0.50,  0.00,  0.03,   41939520,   35925000,    5987000,   54047249, c++, elite, sing, 25
1163493.exe ,  1.31,  0.51,  0.49,  0.00,  0.02,   41738624,   37743000,    3972000,   54095904, c++, elite, sing, 25
1163493.exe ,  1.34,  0.52,  0.50,  0.00,  0.02,   41778834,   34634000,    7130000,   53993450, c++, elite, sing, 25
1163493.exe ,  1.27,  0.50,  0.49,  0.00,  0.02,   41753871,   34785000,    6957000,   53973497, c++, elite, sing, 25
1163493.exe ,  1.31,  0.51,  0.50,  0.00,  0.03,   42166737,   37120000,    5016000,   54537626, c++, elite, sing, 25
1449114.exe ,  1.65,  0.64,  0.62,  0.00,  0.04,   52007057,   46986000,    4998000,   64385366, c++, elite, sing, 25
1449114.exe ,  1.69,  0.66,  0.63,  0.00,  0.03,   51283931,   45170000,    6022000,   63586561, c++, elite, sing, 25
1449114.exe ,  1.71,  0.66,  0.65,  0.00,  0.04,   54038253,   49928000,    3994000,   66345283, c++, elite, sing, 25
1449114.exe ,  1.63,  0.64,  0.61,  0.00,  0.03,   51356446,   41263000,   10064000,   63560502, c++, elite, sing, 25
1449114.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   51149921,   43077000,    8014000,   63480571, c++, elite, sing, 25
1449114.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   51141983,   41096000,   10023000,   63401256, c++, elite, sing, 25
1449114.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   51188189,   45108000,    6014000,   63383816, c++, elite, sing, 25
1449114.exe ,  1.64,  0.64,  0.62,  0.00,  0.03,   51223798,   44163000,    7026000,   63476181, c++, elite, sing, 25
1449114.exe ,  1.62,  0.62,  0.60,  0.00,  0.03,   51477237,   46498000,    4946000,   63632401, c++, elite, sing, 25
1449114.exe ,  1.67,  0.64,  0.62,  0.00,  0.03,   51041430,   44024000,    7003000,   63245092, c++, elite, sing, 25
1472098.exe ,  1.11,  0.43,  0.41,  0.00,  0.03,   34053294,   26033000,    8010000,   46346361, c++, elite, sing, 25
1472098.exe ,  1.14,  0.43,  0.41,  0.00,  0.03,   34456869,   24535000,    9814000,   46704020, c++, elite, sing, 25
1472098.exe ,  1.15,  0.44,  0.42,  0.00,  0.03,   34420843,   24562000,    9824000,   46683313, c++, elite, sing, 25
1472098.exe ,  1.07,  0.42,  0.40,  0.00,  0.03,   34782943,   25814000,    8935000,   47044509, c++, elite, sing, 25
1472098.exe ,  1.07,  0.42,  0.41,  0.00,  0.03,   34495869,   28562000,    5909000,   46752331, c++, elite, sing, 25
1472098.exe ,  1.08,  0.41,  0.39,  0.00,  0.03,   34504966,   27587000,    6896000,   46670272, c++, elite, sing, 25
1472098.exe ,  1.11,  0.43,  0.41,  0.00,  0.03,   34368461,   24489000,    9795000,   46620159, c++, elite, sing, 25
1472098.exe ,  1.07,  0.42,  0.41,  0.00,  0.03,   34472390,   24542000,    9816000,   46835928, c++, elite, sing, 25
1472098.exe ,  1.09,  0.43,  0.41,  0.00,  0.03,   34307350,   27175000,    7045000,   46578563, c++, elite, sing, 25
1472098.exe ,  1.05,  0.41,  0.40,  0.00,  0.03,   34213283,   31165000,    3016000,   46500113, c++, elite, sing, 25
1488692.exe ,  0.81,  0.31,  0.30,  0.00,  0.02,   24714823,   21720000,    2961000,   37013864, c++, elite, sing, 25
1488692.exe ,  0.80,  0.31,  0.29,  0.00,  0.02,   24341498,   19254000,    5066000,   36664555, c++, elite, sing, 25
1488692.exe ,  0.80,  0.31,  0.29,  0.00,  0.02,   24474459,   15652000,    8804000,   36835248, c++, elite, sing, 25
1488692.exe ,  0.78,  0.30,  0.29,  0.00,  0.02,   24662536,   18736000,    5916000,   37076279, c++, elite, sing, 25
1488692.exe ,  0.78,  0.30,  0.29,  0.00,  0.02,   24352176,   18251000,    6083000,   36651803, c++, elite, sing, 25
1488692.exe ,  0.79,  0.30,  0.29,  0.00,  0.02,   24596735,   17689000,    6879000,   36949551, c++, elite, sing, 25
1488692.exe ,  0.78,  0.31,  0.31,  0.00,  0.02,   25115006,   17083000,    8039000,   37714043, c++, elite, sing, 25
1488692.exe ,  0.73,  0.29,  0.29,  0.00,  0.02,   24332652,   19255000,    5067000,   36548619, c++, elite, sing, 25
1488692.exe ,  0.78,  0.31,  0.29,  0.00,  0.02,   24754493,   20683000,    3939000,   37084327, c++, elite, sing, 25
1488692.exe ,  0.79,  0.30,  0.29,  0.00,  0.02,   24638217,   21447000,    3063000,   36970528, c++, elite, sing, 25
1523561.exe ,  0.80,  0.31,  0.29,  0.00,  0.02,   24491515,   22311000,    2028000,   36798158, c++, elite, sing, 25
1523561.exe ,  0.76,  0.31,  0.29,  0.00,  0.02,   24400683,   22468000,    1953000,   36603235, c++, elite, sing, 25
1523561.exe ,  0.76,  0.30,  0.29,  0.00,  0.02,   24646537,   21555000,    3079000,   36808813, c++, elite, sing, 25
1523561.exe ,  0.76,  0.30,  0.29,  0.00,  0.02,   24787612,   18827000,    5945000,   36973037, c++, elite, sing, 25
1523561.exe ,  0.81,  0.31,  0.29,  0.00,  0.02,   24508835,   20552000,    3914000,   36875913, c++, elite, sing, 25
1523561.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   24400332,   20320000,    4064000,   36831711, c++, elite, sing, 25
1523561.exe ,  0.76,  0.30,  0.29,  0.00,  0.02,   24450980,   23418000,    1018000,   36639734, c++, elite, sing, 25
1523561.exe ,  0.77,  0.29,  0.29,  0.00,  0.01,   24462212,   22393000,    2035000,   36801501, c++, elite, sing, 25
1523561.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   24488655,   21565000,    2940000,   36977516, c++, elite, sing, 25
1523561.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   24332684,   21272000,    3038000,   36427707, c++, elite, sing, 25
1581847.exe ,  0.76,  0.30,  0.28,  0.00,  0.02,   24496854,   19586000,    4896000,   36744483, c++, elite, sing, 25
1581847.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   24372611,   18281000,    6093000,   36579033, c++, elite, sing, 25
1581847.exe ,  0.76,  0.30,  0.28,  0.00,  0.02,   24309744,   20180000,    4036000,   36524386, c++, elite, sing, 25
1581847.exe ,  0.77,  0.31,  0.29,  0.00,  0.01,   24689084,   17791000,    6918000,   36999010, c++, elite, sing, 25
1581847.exe ,  0.77,  0.31,  0.29,  0.00,  0.02,   24447985,   20357000,    4071000,   36694894, c++, elite, sing, 25
1581847.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   24580891,   21465000,    3066000,   36854076, c++, elite, sing, 25
1581847.exe ,  0.76,  0.30,  0.28,  0.00,  0.02,   24357050,   20284000,    4056000,   36590784, c++, elite, sing, 25
1581847.exe ,  0.76,  0.30,  0.28,  0.00,  0.02,   24419960,   20318000,    4063000,   36616963, c++, elite, sing, 25
1581847.exe ,  0.73,  0.29,  0.28,  0.00,  0.02,   24255308,   21214000,    3030000,   36510486, c++, elite, sing, 25
1581847.exe ,  0.78,  0.30,  0.29,  0.00,  0.02,   24707534,   20648000,    3933000,   37069088, c++, elite, sing, 25
1677942.exe ,  1.24,  0.49,  0.47,  0.00,  0.02,   39966688,   35707000,    3967000,   53846933, c++, elite, sing, 25
1677942.exe ,  1.22,  0.47,  0.46,  0.00,  0.02,   40139266,   37114000,    3009000,   52303040, c++, elite, sing, 25
1677942.exe ,  1.23,  0.49,  0.48,  0.00,  0.02,   40058385,   36031000,    4003000,   52321073, c++, elite, sing, 25
1677942.exe ,  1.28,  0.49,  0.47,  0.00,  0.02,   39686692,   35710000,    3967000,   52030824, c++, elite, sing, 25
1677942.exe ,  1.23,  0.48,  0.47,  0.00,  0.02,   39990357,   32973000,    6994000,   52336976, c++, elite, sing, 25
1677942.exe ,  1.24,  0.48,  0.46,  0.00,  0.02,   39808229,   36795000,    2983000,   52163841, c++, elite, sing, 25
1677942.exe ,  1.26,  0.50,  0.47,  0.00,  0.02,   40139741,   37106000,    3008000,   52468757, c++, elite, sing, 25
1677942.exe ,  1.26,  0.50,  0.49,  0.00,  0.02,   41356537,   37297000,    4032000,   53669250, c++, elite, sing, 25
1677942.exe ,  1.26,  0.49,  0.48,  0.00,  0.02,   40190921,   38171000,    2009000,   52568881, c++, elite, sing, 25
1677942.exe ,  1.27,  0.50,  0.48,  0.00,  0.02,   39642364,   35559000,    4063000,   51934243, c++, elite, sing, 25
1696369.exe ,  1.09,  0.43,  0.42,  0.00,  0.03,   34854641,   26612000,    8188000,   47706057, c++, elite, sing, 25
1696369.exe ,  1.09,  0.43,  0.41,  0.00,  0.03,   34449160,   29279000,    5048000,   46718853, c++, elite, sing, 25
1696369.exe ,  1.08,  0.43,  0.41,  0.00,  0.03,   34648542,   30437000,    4058000,   46946513, c++, elite, sing, 25
1696369.exe ,  1.11,  0.44,  0.42,  0.00,  0.03,   34759546,   28780000,    5954000,   47005298, c++, elite, sing, 25
1696369.exe ,  1.06,  0.42,  0.42,  0.00,  0.03,   34578352,   28454000,    6097000,   46852468, c++, elite, sing, 25
1696369.exe ,  1.10,  0.44,  0.42,  0.00,  0.03,   34660619,   25677000,    8888000,   46823225, c++, elite, sing, 25
1696369.exe ,  1.07,  0.43,  0.41,  0.00,  0.03,   34462230,   25578000,    8854000,   46706778, c++, elite, sing, 25
1696369.exe ,  1.08,  0.43,  0.41,  0.00,  0.03,   34660923,   24730000,    9892000,   46938883, c++, elite, sing, 25
1696369.exe ,  1.10,  0.42,  0.41,  0.00,  0.03,   34527993,   28414000,    6088000,   46672438, c++, elite, sing, 25
1696369.exe ,  1.11,  0.43,  0.42,  0.00,  0.03,   34874017,   23830000,   10922000,   47206900, c++, elite, sing, 25
1890375.exe ,  1.93,  0.74,  0.71,  0.00,  0.05,   62857268,   41892000,   20946000,   77032628, c++, elite, sing, 25
1890375.exe ,  1.95,  0.73,  0.71,  0.00,  0.05,   62179070,   44365000,   17746000,   74330274, c++, elite, sing, 25
1890375.exe ,  1.91,  0.73,  0.70,  0.00,  0.05,   62890882,   47657000,   15209000,   75124403, c++, elite, sing, 25
1890375.exe ,  1.89,  0.72,  0.70,  0.00,  0.05,   62406845,   43570000,   18814000,   74617043, c++, elite, sing, 25
1890375.exe ,  1.96,  0.74,  0.71,  0.00,  0.04,   62383237,   46268000,   16093000,   74578369, c++, elite, sing, 25
1890375.exe ,  1.99,  0.75,  0.72,  0.00,  0.05,   62398557,   41244000,   21125000,   74644481, c++, elite, sing, 25
1890375.exe ,  1.91,  0.73,  0.71,  0.00,  0.04,   62639417,   44760000,   17904000,   74952871, c++, elite, sing, 25
1890375.exe ,  1.97,  0.74,  0.71,  0.00,  0.05,   62732236,   44499000,   18204000,   74886520, c++, elite, sing, 25
1890375.exe ,  1.90,  0.73,  0.71,  0.00,  0.04,   62182427,   43412000,   18746000,   74230049, c++, elite, sing, 25
1890375.exe ,  1.92,  0.74,  0.71,  0.00,  0.05,   62150136,   47309000,   14784000,   74494250, c++, elite, sing, 25
1930790.exe ,  1.28,  0.50,  0.48,  0.00,  0.02,   40398920,   35314000,    5044000,   54291040, c++, elite, sing, 25
1930790.exe ,  1.31,  0.50,  0.48,  0.00,  0.02,   40302984,   35245000,    5035000,   52427726, c++, elite, sing, 25
1930790.exe ,  1.25,  0.49,  0.48,  0.00,  0.02,   40274826,   34382000,    5894000,   52560422, c++, elite, sing, 25
1930790.exe ,  1.30,  0.51,  0.48,  0.00,  0.02,   41093541,   34233000,    6846000,   53432561, c++, elite, sing, 25
1930790.exe ,  1.28,  0.51,  0.49,  0.00,  0.02,   40681316,   39636000,    1016000,   52964814, c++, elite, sing, 25
1930790.exe ,  1.22,  0.49,  0.48,  0.00,  0.02,   40776899,   37779000,    2982000,   53147351, c++, elite, sing, 25
1930790.exe ,  1.27,  0.50,  0.48,  0.00,  0.02,   40904370,   38839000,    2044000,   53105423, c++, elite, sing, 25
1930790.exe ,  1.23,  0.49,  0.48,  0.00,  0.02,   40370242,   38330000,    2017000,   52684371, c++, elite, sing, 25
1930790.exe ,  1.27,  0.50,  0.48,  0.00,  0.02,   40193495,   35151000,    5021000,   52537093, c++, elite, sing, 25
1930790.exe ,  1.32,  0.51,  0.49,  0.00,  0.02,   40296491,   38258000,    2013000,   52613669, c++, elite, sing, 25
2014155.exe ,  1.19,  0.45,  0.43,  0.00,  0.03,   36368519,   26521000,    9822000,   48502783, c++, elite, sing, 25
2014155.exe ,  1.17,  0.44,  0.42,  0.00,  0.03,   35848119,   30718000,    5119000,   48052961, c++, elite, sing, 25
2014155.exe ,  1.11,  0.44,  0.43,  0.00,  0.03,   36286552,   30195000,    6039000,   48613377, c++, elite, sing, 25
2014155.exe ,  1.13,  0.44,  0.44,  0.00,  0.03,   36504913,   28373000,    8106000,   48780766, c++, elite, sing, 25
2014155.exe ,  1.12,  0.44,  0.43,  0.00,  0.03,   36254123,   28170000,    8048000,   48455701, c++, elite, sing, 25
2014155.exe ,  1.19,  0.45,  0.42,  0.00,  0.03,   36361021,   29425000,    6865000,   48610799, c++, elite, sing, 25
2014155.exe ,  1.13,  0.43,  0.42,  0.00,  0.03,   35952327,   30736000,    5122000,   48268990, c++, elite, sing, 25
2014155.exe ,  1.11,  0.43,  0.42,  0.00,  0.03,   36317384,   29236000,    7057000,   48559630, c++, elite, sing, 25
2014155.exe ,  1.12,  0.44,  0.43,  0.00,  0.03,   36348596,   29256000,    7061000,   48611199, c++, elite, sing, 25
2014155.exe ,  1.15,  0.44,  0.42,  0.00,  0.03,   36173614,   30294000,    5863000,   48371885, c++, elite, sing, 25
2082270.exe ,  1.21,  0.47,  0.47,  0.00,  0.02,   39889599,   34937000,    4852000,   52160966, c++, elite, sing, 25
2082270.exe ,  1.24,  0.48,  0.47,  0.00,  0.02,   39920644,   35057000,    4869000,   52206872, c++, elite, sing, 25
2082270.exe ,  1.28,  0.48,  0.47,  0.00,  0.02,   39852312,   35842000,    3982000,   52059482, c++, elite, sing, 25
2082270.exe ,  1.31,  0.50,  0.49,  0.00,  0.02,   39949769,   34920000,    4988000,   52169589, c++, elite, sing, 25
2082270.exe ,  1.27,  0.49,  0.47,  0.00,  0.02,   39952876,   34855000,    4979000,   52211809, c++, elite, sing, 25
2082270.exe ,  1.28,  0.49,  0.48,  0.00,  0.02,   40000138,   39978000,          0,   52221385, c++, elite, sing, 25
2082270.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   40226142,   38187000,    2009000,   52576356, c++, elite, sing, 25
2082270.exe ,  1.28,  0.50,  0.48,  0.00,  0.02,   40352211,   37312000,    3025000,   52715595, c++, elite, sing, 25
2082270.exe ,  1.25,  0.48,  0.46,  0.00,  0.02,   40704402,   36718000,    3969000,   52813376, c++, elite, sing, 25
2082270.exe ,  1.28,  0.50,  0.48,  0.00,  0.02,   39926403,   35915000,    3990000,   52135615, c++, elite, sing, 25
212989.exe  ,  0.78,  0.30,  0.28,  0.00,  0.02,   24716417,   19784000,    4946000,   36964783, c++, elite, sing, 25
212989.exe  ,  0.77,  0.30,  0.29,  0.00,  0.02,   24841016,   19648000,    5170000,   37024818, c++, elite, sing, 25
212989.exe  ,  0.77,  0.30,  0.29,  0.00,  0.02,   24743514,   19787000,    4946000,   37018918, c++, elite, sing, 25
212989.exe  ,  0.76,  0.29,  0.28,  0.00,  0.02,   24900123,   18893000,    5966000,   37109591, c++, elite, sing, 25
212989.exe  ,  0.75,  0.30,  0.28,  0.00,  0.02,   24505017,   18618000,    5879000,   36696991, c++, elite, sing, 25
212989.exe  ,  0.75,  0.29,  0.28,  0.00,  0.02,   24751903,   19795000,    4948000,   37025638, c++, elite, sing, 25
212989.exe  ,  0.73,  0.29,  0.29,  0.00,  0.01,   24708307,   18771000,    5927000,   37017990, c++, elite, sing, 25
212989.exe  ,  0.78,  0.30,  0.29,  0.00,  0.02,   24759607,   18822000,    5943000,   37054061, c++, elite, sing, 25
212989.exe  ,  0.77,  0.30,  0.28,  0.00,  0.02,   24353259,   20279000,    4055000,   36577793, c++, elite, sing, 25
212989.exe  ,  0.73,  0.28,  0.28,  0.00,  0.01,   24708909,   17796000,    6920000,   36924180, c++, elite, sing, 25
2136822.exe ,  1.05,  0.40,  0.39,  0.00,  0.03,   33376517,   28044000,    4835000,   47248626, c++, elite, sing, 25
2136822.exe ,  1.03,  0.40,  0.39,  0.00,  0.02,   32979169,   25231000,    7763000,   45291423, c++, elite, sing, 25
2136822.exe ,  1.02,  0.41,  0.39,  0.00,  0.02,   32808350,   25821000,    6952000,   45002203, c++, elite, sing, 25
2136822.exe ,  1.06,  0.42,  0.39,  0.00,  0.02,   33230396,   25056000,    8018000,   45495236, c++, elite, sing, 25
2136822.exe ,  1.05,  0.41,  0.39,  0.00,  0.02,   33083985,   29205000,    3894000,   45376403, c++, elite, sing, 25
2136822.exe ,  1.04,  0.39,  0.39,  0.00,  0.02,   32660971,   27545000,    5100000,   44966262, c++, elite, sing, 25
2136822.exe ,  1.01,  0.39,  0.38,  0.00,  0.02,   32967779,   26947000,    5988000,   45305537, c++, elite, sing, 25
2136822.exe ,  1.07,  0.40,  0.38,  0.00,  0.02,   32624828,   30555000,    2037000,   44939870, c++, elite, sing, 25
2136822.exe ,  1.07,  0.41,  0.39,  0.00,  0.03,   32758312,   27677000,    4942000,   44998532, c++, elite, sing, 25
2136822.exe ,  1.03,  0.40,  0.39,  0.00,  0.02,   33163491,   27032000,    6007000,   45518099, c++, elite, sing, 25
2209249.exe ,  0.69,  0.27,  0.27,  0.00,  0.01,   23572556,   20411000,    3061000,   36725395, c++, elite, sing, 25
2209249.exe ,  0.73,  0.28,  0.27,  0.00,  0.02,   23735258,   22710000,    1032000,   36018525, c++, elite, sing, 25
2209249.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   23518866,   19414000,    4087000,   35808681, c++, elite, sing, 25
2209249.exe ,  0.70,  0.28,  0.27,  0.00,  0.01,   23473759,   17597000,    5865000,   35731988, c++, elite, sing, 25
2209249.exe ,  0.74,  0.29,  0.28,  0.00,  0.02,   23770394,   18809000,    4949000,   36025857, c++, elite, sing, 25
2209249.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   23425637,   19336000,    4070000,   35685038, c++, elite, sing, 25
2209249.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   23789487,   19647000,    4136000,   35998050, c++, elite, sing, 25
2209249.exe ,  0.76,  0.29,  0.27,  0.00,  0.02,   23573985,   17664000,    5888000,   35806710, c++, elite, sing, 25
2209249.exe ,  0.74,  0.28,  0.27,  0.00,  0.01,   23493766,   19387000,    4081000,   35803443, c++, elite, sing, 25
2209249.exe ,  0.70,  0.28,  0.27,  0.00,  0.01,   23460679,   21414000,    2039000,   35788735, c++, elite, sing, 25
2218845.exe ,  1.29,  0.49,  0.48,  0.00,  0.02,   40999785,   35933000,    4990000,   55203458, c++, elite, sing, 25
2218845.exe ,  1.28,  0.50,  0.48,  0.00,  0.02,   41012984,   35858000,    4980000,   53298231, c++, elite, sing, 25
2218845.exe ,  1.29,  0.50,  0.48,  0.00,  0.02,   41271734,   35097000,    6016000,   53603204, c++, elite, sing, 25
2218845.exe ,  1.26,  0.50,  0.48,  0.00,  0.02,   40895435,   35066000,    5844000,   53162433, c++, elite, sing, 25
2218845.exe ,  1.31,  0.50,  0.49,  0.00,  0.02,   40983908,   37964000,    2997000,   53229086, c++, elite, sing, 25
2218845.exe ,  1.26,  0.50,  0.48,  0.00,  0.02,   41140823,   37099000,    4010000,   53404803, c++, elite, sing, 25
2218845.exe ,  1.25,  0.49,  0.48,  0.00,  0.02,   40784936,   35793000,    4971000,   53090337, c++, elite, sing, 25
2218845.exe ,  1.30,  0.51,  0.49,  0.00,  0.02,   40957708,   33943000,    6988000,   53254448, c++, elite, sing, 25
2218845.exe ,  1.29,  0.49,  0.47,  0.00,  0.02,   41403700,   39336000,    2017000,   53412926, c++, elite, sing, 25
2218845.exe ,  1.33,  0.52,  0.49,  0.00,  0.02,   41140994,   38107000,    3008000,   53402587, c++, elite, sing, 25
2288631.exe ,  1.11,  0.42,  0.41,  0.00,  0.03,   34091857,   27057000,    7014000,   46438210, c++, elite, sing, 25
2288631.exe ,  1.11,  0.42,  0.41,  0.00,  0.03,   34094945,   28070000,    6015000,   46296043, c++, elite, sing, 25
2288631.exe ,  1.11,  0.42,  0.41,  0.00,  0.03,   33937817,   25935000,    7980000,   46142856, c++, elite, sing, 25
2288631.exe ,  1.07,  0.41,  0.40,  0.00,  0.02,   33690745,   25670000,    7898000,   45973401, c++, elite, sing, 25
2288631.exe ,  1.07,  0.42,  0.41,  0.00,  0.03,   34149174,   29047000,    5008000,   46450717, c++, elite, sing, 25
2288631.exe ,  1.10,  0.42,  0.41,  0.00,  0.03,   34181779,   29140000,    5024000,   46371329, c++, elite, sing, 25
2288631.exe ,  1.07,  0.43,  0.41,  0.00,  0.03,   34003810,   24985000,    8994000,   46252490, c++, elite, sing, 25
2288631.exe ,  1.09,  0.42,  0.41,  0.00,  0.03,   33973837,   30762000,    3076000,   46265633, c++, elite, sing, 25
2288631.exe ,  1.05,  0.41,  0.40,  0.00,  0.03,   34084803,   28055000,    6011000,   46329618, c++, elite, sing, 25
2288631.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   33733040,   29615000,    3948000,   46026529, c++, elite, sing, 25
2302763.exe ,  0.70,  0.20,  0.19,  0.00,  0.02,   29495032,   23591000,    5897000,   44253924, c++, elite, sing, 25
2302763.exe ,  0.80,  0.30,  0.29,  0.00,  0.01,   23647057,   18715000,    4925000,   35961944, c++, elite, sing, 25
2302763.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   23585193,   19463000,    4097000,   35871795, c++, elite, sing, 25
