file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2002873.exe , 11.79,  4.49,  4.36,  0.00,  0.23,  370164583,  335119000,   35012000,  382449976, c++, elite, sing, 15
2002873.exe , 11.71,  4.45,  4.32,  0.00,  0.22,  368164325,  331117000,   37013000,  380340795, c++, elite, sing, 15
2049538.exe ,  5.31,  1.97,  1.91,  0.00,  0.12,  171060348,  162036000,    9002000,  184485006, c++, elite, sing, 15
2049538.exe ,  5.36,  2.00,  1.93,  0.00,  0.12,  170565193,  160448000,    9965000,  182792622, c++, elite, sing, 15
2049538.exe ,  5.26,  1.98,  1.91,  0.00,  0.12,  170011656,  160985000,    8999000,  182293668, c++, elite, sing, 15
2049538.exe ,  5.39,  2.02,  1.95,  0.00,  0.12,  171238999,  164130000,    7005000,  183517574, c++, elite, sing, 15
2049538.exe ,  5.53,  2.01,  1.94,  0.00,  0.12,  170404670,  161362000,    8964000,  182812997, c++, elite, sing, 15
2049538.exe ,  5.36,  2.01,  1.94,  0.00,  0.12,  170677901,  164617000,    6022000,  182869279, c++, elite, sing, 15
2049538.exe ,  5.33,  2.02,  1.95,  0.00,  0.12,  171770174,  162694000,    8983000,  183982284, c++, elite, sing, 15
2049538.exe ,  5.41,  2.00,  1.93,  0.00,  0.12,  171095101,  166063000,    5001000,  183453772, c++, elite, sing, 15
2049538.exe ,  5.27,  1.99,  1.93,  0.00,  0.12,  170342862,  165293000,    5008000,  182430149, c++, elite, sing, 15
2049538.exe ,  5.38,  2.00,  1.94,  0.00,  0.12,  170805017,  161581000,    9032000,  182965707, c++, elite, sing, 15
2134592.exe ,  3.63,  1.32,  1.28,  0.00,  0.08,  121997311,  113073000,    8926000,  136542127, c++, elite, sing, 15
2134592.exe ,  3.75,  1.40,  1.36,  0.00,  0.08,  120187236,  117133000,    3003000,  132346707, c++, elite, sing, 15
2134592.exe ,  3.80,  1.37,  1.33,  0.00,  0.08,  120419358,  115361000,    4972000,  132547988, c++, elite, sing, 15
2134592.exe ,  3.69,  1.39,  1.34,  0.00,  0.08,  118626515,  114443000,    4015000,  130880071, c++, elite, sing, 15
2134592.exe ,  3.70,  1.40,  1.36,  0.00,  0.08,  119373653,  114354000,    4971000,  131623613, c++, elite, sing, 15
2134592.exe ,  3.82,  1.40,  1.36,  0.00,  0.08,  119235651,  113264000,    5961000,  131481602, c++, elite, sing, 15
2134592.exe ,  3.73,  1.39,  1.35,  0.00,  0.08,  118866607,  113848000,    4993000,  131263905, c++, elite, sing, 15
2134592.exe ,  3.74,  1.37,  1.33,  0.00,  0.08,  120157796,  113177000,    6949000,  132447742, c++, elite, sing, 15
2134592.exe ,  3.69,  1.36,  1.31,  0.00,  0.08,  121077364,  117049000,    4001000,  133201354, c++, elite, sing, 15
2134592.exe ,  3.83,  1.39,  1.35,  0.00,  0.08,  119004308,  111955000,    6997000,  131336152, c++, elite, sing, 15
2365914.exe ,  3.85,  1.47,  1.42,  0.00,  0.08,  123056046,  117017000,    6000000,  135176960, c++, elite, sing, 15
2365914.exe ,  3.86,  1.46,  1.40,  0.00,  0.08,  122333933,  118300000,    4010000,  134688741, c++, elite, sing, 15
2365914.exe ,  3.92,  1.46,  1.41,  0.00,  0.08,  123038076,  118012000,    5000000,  135355864, c++, elite, sing, 15
2365914.exe ,  3.78,  1.43,  1.40,  0.00,  0.08,  122659226,  116632000,    5981000,  134934227, c++, elite, sing, 15
2365914.exe ,  3.82,  1.46,  1.41,  0.00,  0.08,  122607383,  118591000,    3986000,  134793609, c++, elite, sing, 15
2365914.exe ,  4.00,  1.50,  1.44,  0.00,  0.08,  123617004,  116556000,    7033000,  135865764, c++, elite, sing, 15
2365914.exe ,  3.91,  1.48,  1.43,  0.00,  0.08,  123130963,  120105000,    3002000,  135347739, c++, elite, sing, 15
2365914.exe ,  3.85,  1.46,  1.40,  0.00,  0.08,  122303914,  116264000,    6013000,  134579070, c++, elite, sing, 15
2365914.exe ,  3.81,  1.45,  1.41,  0.00,  0.08,  122760369,  117657000,    5028000,  135060252, c++, elite, sing, 15
2365914.exe ,  3.96,  1.44,  1.39,  0.00,  0.08,  124868357,  118842000,    5992000,  137112825, c++, elite, sing, 15
2505532.exe ,  9.59,  3.65,  3.54,  0.00,  0.17,  306700332,  271717000,   34963000,  321419399, c++, elite, sing, 15
2505532.exe ,  9.59,  3.63,  3.53,  0.00,  0.17,  306477651,  269410000,   37056000,  318723095, c++, elite, sing, 15
2505532.exe ,  9.68,  3.67,  3.56,  0.00,  0.17,  306020311,  275997000,   29999000,  318248734, c++, elite, sing, 15
2505532.exe ,  9.64,  3.69,  3.58,  0.00,  0.17,  306527540,  275391000,   31044000,  318797533, c++, elite, sing, 15
2505532.exe ,  9.65,  3.65,  3.53,  0.00,  0.17,  306944131,  273057000,   33883000,  319166375, c++, elite, sing, 15
2505532.exe ,  9.54,  3.64,  3.54,  0.00,  0.17,  306459018,  267314000,   39045000,  318744072, c++, elite, sing, 15
2505532.exe ,  9.43,  3.63,  3.52,  0.00,  0.17,  306688248,  271590000,   35076000,  318738692, c++, elite, sing, 15
2505532.exe ,  9.61,  3.63,  3.52,  0.00,  0.17,  306075002,  280014000,   26001000,  318360381, c++, elite, sing, 15
2505532.exe ,  9.55,  3.67,  3.55,  0.00,  0.17,  307616109,  274652000,   32958000,  319848650, c++, elite, sing, 15
2505532.exe ,  9.63,  3.64,  3.52,  0.00,  0.17,  306265780,  260196000,   46034000,  318464311, c++, elite, sing, 15
2521075.exe ,  4.02,  1.42,  1.38,  0.00,  0.09,  132777874,  125702000,    6983000,  147223755, c++, elite, sing, 15
2521075.exe ,  3.96,  1.49,  1.44,  0.00,  0.08,  127934495,  120897000,    6994000,  140105212, c++, elite, sing, 15
2521075.exe ,  4.00,  1.51,  1.45,  0.00,  0.08,  128552649,  125518000,    3012000,  140759718, c++, elite, sing, 15
2521075.exe ,  3.97,  1.50,  1.44,  0.00,  0.08,  127306972,  120265000,    7015000,  139670138, c++, elite, sing, 15
2521075.exe ,  4.01,  1.49,  1.45,  0.00,  0.08,  127450952,  119458000,    7963000,  139654469, c++, elite, sing, 15
2521075.exe ,  3.96,  1.50,  1.45,  0.00,  0.08,  127312245,  121267000,    6013000,  139546065, c++, elite, sing, 15
2521075.exe ,  3.92,  1.48,  1.44,  0.00,  0.08,  126878710,  117721000,    8978000,  139170269, c++, elite, sing, 15
2521075.exe ,  4.11,  1.49,  1.45,  0.00,  0.08,  128026151,  123992000,    3999000,  140239961, c++, elite, sing, 15
2521075.exe ,  3.95,  1.49,  1.44,  0.00,  0.08,  127455938,  122445000,    4977000,  139546633, c++, elite, sing, 15
2521075.exe ,  3.93,  1.49,  1.44,  0.00,  0.08,  127478808,  118489000,    8961000,  139651796, c++, elite, sing, 15
2527896.exe ,  5.02,  1.83,  1.78,  0.00,  0.11,  158555210,  149496000,    8969000,  170815591, c++, elite, sing, 15
2527896.exe ,  4.88,  1.83,  1.77,  0.00,  0.11,  157589780,  149616000,    7979000,  169743727, c++, elite, sing, 15
2527896.exe ,  4.87,  1.83,  1.77,  0.00,  0.11,  157650439,  149605000,    8032000,  169873165, c++, elite, sing, 15
2527896.exe ,  5.08,  1.86,  1.80,  0.00,  0.10,  157708721,  149727000,    7985000,  170049659, c++, elite, sing, 15
2527896.exe ,  4.85,  1.82,  1.77,  0.00,  0.10,  158086181,  150126000,    7953000,  170298726, c++, elite, sing, 15
2527896.exe ,  4.91,  1.83,  1.77,  0.00,  0.11,  157810879,  148826000,    8929000,  170133838, c++, elite, sing, 15
2527896.exe ,  4.96,  1.83,  1.77,  0.00,  0.10,  157860697,  150803000,    7037000,  170154087, c++, elite, sing, 15
2527896.exe ,  4.89,  1.82,  1.76,  0.00,  0.10,  157685839,  151515000,    6020000,  169995723, c++, elite, sing, 15
2527896.exe ,  4.85,  1.84,  1.78,  0.00,  0.10,  157662542,  146687000,   10976000,  169866162, c++, elite, sing, 15
2527896.exe ,  4.98,  1.84,  1.78,  0.00,  0.10,  156882443,  148813000,    8043000,  169094813, c++, elite, sing, 15
2640086.exe ,  3.89,  1.46,  1.42,  0.00,  0.08,  125456332,  116408000,    8954000,  138940023, c++, elite, sing, 15
2640086.exe ,  3.97,  1.47,  1.42,  0.00,  0.08,  126101597,  119972000,    5998000,  138317421, c++, elite, sing, 15
2640086.exe ,  3.89,  1.47,  1.42,  0.00,  0.08,  125534535,  121496000,    4016000,  137803907, c++, elite, sing, 15
2640086.exe ,  3.92,  1.46,  1.42,  0.00,  0.08,  125619952,  116570000,    8966000,  137988498, c++, elite, sing, 15
2640086.exe ,  3.98,  1.46,  1.41,  0.00,  0.08,  125693571,  119671000,    5983000,  137911863, c++, elite, sing, 15
2640086.exe ,  3.85,  1.46,  1.41,  0.00,  0.08,  125314709,  117264000,    8018000,  137560652, c++, elite, sing, 15
2640086.exe ,  3.90,  1.48,  1.44,  0.00,  0.08,  125862690,  120745000,    5031000,  138150153, c++, elite, sing, 15
2640086.exe ,  4.02,  1.47,  1.42,  0.00,  0.08,  125743875,  116596000,    9046000,  138085024, c++, elite, sing, 15
2640086.exe ,  3.85,  1.45,  1.40,  0.00,  0.08,  124766632,  116680000,    8046000,  137113190, c++, elite, sing, 15
2640086.exe ,  3.95,  1.46,  1.41,  0.00,  0.08,  126529021,  117478000,    9036000,  138751926, c++, elite, sing, 15
2653834.exe ,  4.75,  1.78,  1.72,  0.00,  0.11,  152422575,  142352000,   10024000,  164626090, c++, elite, sing, 15
2653834.exe ,  4.76,  1.78,  1.72,  0.00,  0.11,  151571587,  140559000,   10965000,  163805408, c++, elite, sing, 15
2653834.exe ,  4.92,  1.75,  1.70,  0.00,  0.11,  151953766,  136942000,   14993000,  164373281, c++, elite, sing, 15
2653834.exe ,  4.73,  1.76,  1.70,  0.00,  0.11,  152589784,  145586000,    6980000,  164751883, c++, elite, sing, 15
2653834.exe ,  4.72,  1.77,  1.70,  0.00,  0.11,  151407638,  141325000,   10023000,  163780115, c++, elite, sing, 15
2653834.exe ,  4.87,  1.77,  1.71,  0.00,  0.11,  152234938,  142176000,   10012000,  164469379, c++, elite, sing, 15
2653834.exe ,  4.65,  1.75,  1.69,  0.00,  0.11,  151016082,  139921000,   11072000,  163326077, c++, elite, sing, 15
2653834.exe ,  4.74,  1.77,  1.71,  0.00,  0.11,  152010165,  142989000,    8999000,  164293446, c++, elite, sing, 15
2653834.exe ,  4.79,  1.76,  1.69,  0.00,  0.11,  151397218,  140340000,   11026000,  163725114, c++, elite, sing, 15
2653834.exe ,  4.76,  1.76,  1.71,  0.00,  0.11,  152392458,  147196000,    5006000,  164673345, c++, elite, sing, 15
2665250.exe ,  3.62,  1.33,  1.29,  0.00,  0.07,  118772254,  114750000,    3991000,  133223045, c++, elite, sing, 15
2665250.exe ,  3.73,  1.37,  1.32,  0.00,  0.07,  118594801,  111593000,    6974000,  130891515, c++, elite, sing, 15
2665250.exe ,  3.75,  1.38,  1.33,  0.00,  0.08,  119531141,  115504000,    3982000,  131770196, c++, elite, sing, 15
2665250.exe ,  3.66,  1.35,  1.31,  0.00,  0.07,  117767243,  112751000,    4989000,  130163075, c++, elite, sing, 15
2665250.exe ,  3.78,  1.38,  1.33,  0.00,  0.07,  118175101,  114044000,    4001000,  130664917, c++, elite, sing, 15
2665250.exe ,  3.69,  1.37,  1.33,  0.00,  0.07,  118172475,  112206000,    5957000,  130490403, c++, elite, sing, 15
2665250.exe ,  3.63,  1.36,  1.32,  0.00,  0.07,  118329446,  111372000,    6960000,  130542865, c++, elite, sing, 15
2665250.exe ,  3.62,  1.37,  1.33,  0.00,  0.07,  118259359,  115227000,    3005000,  130554271, c++, elite, sing, 15
2665250.exe ,  3.86,  1.39,  1.35,  0.00,  0.07,  119034431,  112995000,    5999000,  131254375, c++, elite, sing, 15
2665250.exe ,  3.69,  1.37,  1.33,  0.00,  0.07,  117970650,  109916000,    7993000,  130312793, c++, elite, sing, 15
2701337.exe ,  3.14,  1.12,  1.09,  0.00,  0.07,   97329455,   92195000,    5010000,  109567575, c++, elite, sing, 15
2701337.exe ,  2.99,  1.11,  1.08,  0.00,  0.07,   96349961,   87287000,    9029000,  108592373, c++, elite, sing, 15
2701337.exe ,  3.06,  1.13,  1.09,  0.00,  0.07,   97041767,   92005000,    5000000,  109160719, c++, elite, sing, 15
2701337.exe ,  3.03,  1.12,  1.09,  0.00,  0.07,   96452827,   88389000,    8035000,  108708355, c++, elite, sing, 15
2701337.exe ,  3.13,  1.13,  1.09,  0.00,  0.07,   96280071,   92151000,    4006000,  108596882, c++, elite, sing, 15
2701337.exe ,  2.98,  1.12,  1.09,  0.00,  0.07,   96645054,   89486000,    7038000,  108903599, c++, elite, sing, 15
2701337.exe ,  3.07,  1.13,  1.09,  0.00,  0.07,   96657599,   87665000,    8965000,  108846385, c++, elite, sing, 15
2701337.exe ,  3.06,  1.13,  1.10,  0.00,  0.07,   96444482,   89465000,    6958000,  108729923, c++, elite, sing, 15
2701337.exe ,  3.08,  1.11,  1.07,  0.00,  0.07,   97202168,   91156000,    6010000,  109286749, c++, elite, sing, 15
2701337.exe ,  3.02,  1.12,  1.08,  0.00,  0.07,   96823670,   92806000,    3991000,  109046861, c++, elite, sing, 15
3014683.exe ,  4.13,  1.58,  1.53,  0.00,  0.09,  133144504,  127109000,    6005000,  145336203, c++, elite, sing, 15
3014683.exe ,  4.15,  1.55,  1.50,  0.00,  0.09,  132901308,  127774000,    4991000,  145204992, c++, elite, sing, 15
3014683.exe ,  4.20,  1.53,  1.49,  0.00,  0.08,  132224606,  126186000,    6008000,  144584081, c++, elite, sing, 15
3014683.exe ,  4.15,  1.54,  1.49,  0.00,  0.09,  132272479,  127205000,    5008000,  144656158, c++, elite, sing, 15
3014683.exe ,  4.12,  1.56,  1.52,  0.00,  0.09,  132758578,  129708000,    3016000,  145084188, c++, elite, sing, 15
3014683.exe ,  4.22,  1.55,  1.50,  0.00,  0.09,  132806686,  125785000,    6988000,  145109552, c++, elite, sing, 15
3014683.exe ,  4.22,  1.59,  1.54,  0.00,  0.09,  134042240,  128014000,    6000000,  146350355, c++, elite, sing, 15
3014683.exe ,  4.15,  1.57,  1.53,  0.00,  0.08,  132614474,  128435000,    4013000,  144753697, c++, elite, sing, 15
3014683.exe ,  4.26,  1.59,  1.54,  0.00,  0.09,  134056055,  128031000,    6001000,  146245276, c++, elite, sing, 15
3014683.exe ,  4.11,  1.57,  1.52,  0.00,  0.08,  132568654,  128528000,    4016000,  144844656, c++, elite, sing, 15
3018918.exe ,  7.13,  2.66,  2.57,  0.00,  0.20,  226746373,  217727000,    8988000,  238985044, c++, elite, sing, 15
3018918.exe ,  7.24,  2.63,  2.54,  0.00,  0.20,  226025991,  214005000,   12000000,  238402493, c++, elite, sing, 15
3018918.exe ,  7.12,  2.64,  2.55,  0.00,  0.20,  225997687,  212889000,   12993000,  238285452, c++, elite, sing, 15
3018918.exe ,  7.11,  2.62,  2.53,  0.00,  0.20,  225002146,  214915000,   10042000,  237192388, c++, elite, sing, 15
3018918.exe ,  7.09,  2.63,  2.54,  0.00,  0.20,  227088385,  221060000,    6001000,  239268699, c++, elite, sing, 15
3018918.exe ,  7.15,  2.63,  2.54,  0.00,  0.20,  226170448,  210132000,   16010000,  238368963, c++, elite, sing, 15
3018918.exe ,  7.07,  2.63,  2.54,  0.00,  0.20,  225866518,  216835000,    8993000,  238102865, c++, elite, sing, 15
3018918.exe ,  7.10,  2.66,  2.57,  0.00,  0.20,  225830327,  216817000,    8992000,  237958866, c++, elite, sing, 15
3018918.exe ,  7.16,  2.65,  2.55,  0.00,  0.20,  225754063,  214729000,   10986000,  238011595, c++, elite, sing, 15
3018918.exe ,  7.23,  2.63,  2.54,  0.00,  0.20,  226065579,  215044000,   11002000,  238306170, c++, elite, sing, 15
3047601.exe ,  4.36,  1.64,  1.59,  0.00,  0.10,  141788168,  135723000,    6032000,  154059507, c++, elite, sing, 15
3047601.exe ,  4.36,  1.64,  1.59,  0.00,  0.09,  141011092,  131864000,    8990000,  153321022, c++, elite, sing, 15
3047601.exe ,  4.47,  1.64,  1.58,  0.00,  0.10,  141059354,  135028000,    6001000,  153238333, c++, elite, sing, 15
3047601.exe ,  4.37,  1.64,  1.59,  0.00,  0.09,  141980787,  133954000,    7997000,  154073148, c++, elite, sing, 15
3047601.exe ,  4.34,  1.62,  1.57,  0.00,  0.09,  140765520,  134591000,    6026000,  152946230, c++, elite, sing, 15
3047601.exe ,  4.52,  1.64,  1.60,  0.00,  0.09,  141456305,  135410000,    6018000,  153665232, c++, elite, sing, 15
3047601.exe ,  4.38,  1.65,  1.59,  0.00,  0.09,  141667366,  133579000,    7974000,  153852037, c++, elite, sing, 15
3047601.exe ,  4.39,  1.65,  1.59,  0.00,  0.09,  141949488,  135922000,    5996000,  154107087, c++, elite, sing, 15
3047601.exe ,  4.53,  1.65,  1.61,  0.00,  0.09,  141813439,  137759000,    4022000,  154021180, c++, elite, sing, 15
3047601.exe ,  4.32,  1.63,  1.58,  0.00,  0.09,  141359235,  137321000,    4009000,  153594726, c++, elite, sing, 15
3113504.exe ,  6.22,  2.28,  2.21,  0.00,  0.14,  201313262,  192165000,    9007000,  215835128, c++, elite, sing, 15
3113504.exe ,  6.09,  2.36,  2.29,  0.00,  0.13,  195558082,  186546000,    8978000,  207611370, c++, elite, sing, 15
3113504.exe ,  6.09,  2.36,  2.30,  0.00,  0.13,  193883723,  185830000,    8035000,  206069678, c++, elite, sing, 15
3113504.exe ,  6.31,  2.39,  2.32,  0.00,  0.14,  196041663,  189017000,    7000000,  208157090, c++, elite, sing, 15
3113504.exe ,  6.12,  2.37,  2.30,  0.00,  0.13,  194042590,  186000000,    8000000,  206155611, c++, elite, sing, 15
3113504.exe ,  6.32,  2.37,  2.29,  0.00,  0.13,  193839988,  186762000,    7028000,  206009928, c++, elite, sing, 15
3113504.exe ,  6.18,  2.37,  2.30,  0.00,  0.13,  194487275,  185337000,    9016000,  206742793, c++, elite, sing, 15
3113504.exe ,  6.31,  2.36,  2.29,  0.00,  0.13,  194724146,  184738000,    9985000,  206974372, c++, elite, sing, 15
3113504.exe ,  6.14,  2.35,  2.28,  0.00,  0.13,  195376955,  190253000,    5006000,  207581820, c++, elite, sing, 15
3113504.exe ,  6.13,  2.36,  2.28,  0.00,  0.13,  193581871,  186507000,    6981000,  206201783, c++, elite, sing, 15
3149650.exe ,  3.96,  1.42,  1.37,  0.00,  0.08,  121817630,  114795000,    6987000,  134071447, c++, elite, sing, 15
3149650.exe ,  3.80,  1.40,  1.36,  0.00,  0.08,  122545645,  116547000,    5976000,  134808519, c++, elite, sing, 15
3149650.exe ,  3.79,  1.42,  1.37,  0.00,  0.08,  121636891,  115623000,    5980000,  133760318, c++, elite, sing, 15
3149650.exe ,  3.90,  1.42,  1.38,  0.00,  0.08,  121746123,  115726000,    5985000,  134058993, c++, elite, sing, 15
3149650.exe ,  3.84,  1.44,  1.39,  0.00,  0.08,  122221164,  116225000,    5960000,  134447443, c++, elite, sing, 15
3149650.exe ,  3.74,  1.40,  1.35,  0.00,  0.08,  122207033,  118177000,    4006000,  134478708, c++, elite, sing, 15
3149650.exe ,  3.72,  1.41,  1.37,  0.00,  0.08,  121600562,  115493000,    6025000,  133695658, c++, elite, sing, 15
3149650.exe ,  3.90,  1.43,  1.38,  0.00,  0.08,  121986504,  114966000,    6997000,  134219341, c++, elite, sing, 15
3149650.exe ,  3.76,  1.42,  1.37,  0.00,  0.08,  122034205,  114007000,    8000000,  134245681, c++, elite, sing, 15
3149650.exe ,  3.92,  1.46,  1.41,  0.00,  0.08,  123698205,  119606000,    3986000,  135846220, c++, elite, sing, 15
3242376.exe ,  4.16,  1.51,  1.47,  0.00,  0.08,  130449334,  123392000,    7022000,  142774141, c++, elite, sing, 15
3242376.exe ,  3.97,  1.49,  1.44,  0.00,  0.08,  130130419,  127097000,    3002000,  142326815, c++, elite, sing, 15
3242376.exe ,  4.05,  1.51,  1.47,  0.00,  0.08,  130552537,  125482000,    5019000,  142880639, c++, elite, sing, 15
3242376.exe ,  4.08,  1.53,  1.47,  0.00,  0.08,  130554560,  117567000,   12952000,  142735240, c++, elite, sing, 15
