file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1196025.exe ,  1.61,  0.62,  0.60,  0.00,  0.04,   51821441,   48734000,    3045000,   64038077, c++, elite, sing, 25
1196025.exe ,  1.66,  0.62,  0.61,  0.00,  0.04,   52073596,   47150000,    4911000,   64497398, c++, elite, sing, 25
1196025.exe ,  1.70,  0.64,  0.62,  0.00,  0.04,   52956184,   48932000,    3994000,   65280413, c++, elite, sing, 25
1196025.exe ,  1.65,  0.64,  0.61,  0.00,  0.04,   52634911,   46504000,    6065000,   64960111, c++, elite, sing, 25
1196025.exe ,  1.65,  0.63,  0.62,  0.00,  0.04,   53309959,   46245000,    7037000,   65585340, c++, elite, sing, 25
1196025.exe ,  1.64,  0.63,  0.61,  0.00,  0.04,   53000596,   47981000,    4998000,   65393774, c++, elite, sing, 25
1196025.exe ,  1.67,  0.63,  0.62,  0.00,  0.04,   52504853,   49438000,    3026000,   64800245, c++, elite, sing, 25
1196025.exe ,  1.67,  0.63,  0.62,  0.00,  0.04,   53189397,   49104000,    4008000,   65660384, c++, elite, sing, 25
1196025.exe ,  1.68,  0.64,  0.62,  0.00,  0.04,   52960641,   47914000,    4991000,   65359206, c++, elite, sing, 25
1196025.exe ,  1.64,  0.63,  0.61,  0.00,  0.04,   52994365,   48076000,    4905000,   65219883, c++, elite, sing, 25
1313602.exe ,  1.64,  0.61,  0.60,  0.00,  0.03,   50407161,   48253000,    2010000,   62663931, c++, elite, sing, 25
1313602.exe ,  1.62,  0.62,  0.60,  0.00,  0.04,   51956683,   46926000,    4992000,   64258716, c++, elite, sing, 25
1313602.exe ,  1.70,  0.64,  0.61,  0.00,  0.04,   51264866,   49078000,    2003000,   63619319, c++, elite, sing, 25
1313602.exe ,  1.64,  0.62,  0.60,  0.00,  0.04,   51749478,   49686000,    2028000,   64064727, c++, elite, sing, 25
1313602.exe ,  1.64,  0.62,  0.60,  0.00,  0.04,   51274057,   46179000,    5019000,   63585496, c++, elite, sing, 25
1313602.exe ,  1.68,  0.62,  0.60,  0.00,  0.04,   51779970,   49704000,    2028000,   64077202, c++, elite, sing, 25
1313602.exe ,  1.65,  0.62,  0.60,  0.00,  0.04,   51865627,   46732000,    4971000,   64176974, c++, elite, sing, 25
1313602.exe ,  1.62,  0.61,  0.59,  0.00,  0.04,   51105160,   44994000,    5999000,   63535677, c++, elite, sing, 25
1313602.exe ,  1.68,  0.63,  0.61,  0.00,  0.04,   52355024,   48176000,    4014000,   64648203, c++, elite, sing, 25
1313602.exe ,  1.63,  0.63,  0.60,  0.00,  0.04,   51597468,   47511000,    4043000,   63996310, c++, elite, sing, 25
1333327.exe ,  1.61,  0.60,  0.58,  0.00,  0.03,   50599146,   48589000,    1983000,   65410429, c++, elite, sing, 25
1333327.exe ,  1.63,  0.63,  0.61,  0.00,  0.04,   50636267,   44626000,    5950000,   63069657, c++, elite, sing, 25
1333327.exe ,  1.63,  0.63,  0.61,  0.00,  0.04,   52246677,   48142000,    4011000,   64557102, c++, elite, sing, 25
1333327.exe ,  1.66,  0.64,  0.61,  0.00,  0.04,   51431832,   49344000,    2014000,   63739751, c++, elite, sing, 25
1333327.exe ,  1.59,  0.62,  0.60,  0.00,  0.04,   51202798,   49148000,    2006000,   63590869, c++, elite, sing, 25
1333327.exe ,  1.58,  0.61,  0.60,  0.00,  0.04,   51660122,   47569000,    4048000,   64014680, c++, elite, sing, 25
1333327.exe ,  1.65,  0.63,  0.61,  0.00,  0.04,   51626579,   47643000,    3970000,   63920943, c++, elite, sing, 25
1333327.exe ,  1.64,  0.63,  0.61,  0.00,  0.04,   51452668,   46360000,    5039000,   63773271, c++, elite, sing, 25
1333327.exe ,  1.65,  0.62,  0.61,  0.00,  0.04,   51357670,   45286000,    6038000,   63714176, c++, elite, sing, 25
1333327.exe ,  1.60,  0.61,  0.59,  0.00,  0.04,   50840183,   46816000,    3984000,   63155275, c++, elite, sing, 25
1383313.exe ,  3.40,  1.34,  1.30,  0.00,  0.06,  105193529,  100020000,    5001000,  117527668, c++, elite, sing, 25
1383313.exe ,  3.38,  1.33,  1.30,  0.00,  0.07,  106617781,  104565000,    2010000,  118975032, c++, elite, sing, 25
1383313.exe ,  3.34,  1.33,  1.29,  0.00,  0.06,  105282243,   99154000,    6009000,  117519755, c++, elite, sing, 25
1383313.exe ,  3.37,  1.32,  1.29,  0.00,  0.06,  105101066,  100954000,    3998000,  117396007, c++, elite, sing, 25
1383313.exe ,  3.40,  1.34,  1.30,  0.00,  0.07,  106521287,  101490000,    4975000,  118724874, c++, elite, sing, 25
1383313.exe ,  3.33,  1.31,  1.27,  0.00,  0.06,  105382780,  100309000,    5015000,  117661783, c++, elite, sing, 25
1383313.exe ,  3.35,  1.32,  1.29,  0.00,  0.06,  104943270,  101795000,    2993000,  117299763, c++, elite, sing, 25
1383313.exe ,  3.29,  1.31,  1.28,  0.00,  0.06,  104639726,   99615000,    4980000,  117103314, c++, elite, sing, 25
1383313.exe ,  3.36,  1.33,  1.29,  0.00,  0.07,  105972398,  102920000,    2997000,  118310627, c++, elite, sing, 25
1383313.exe ,  3.40,  1.33,  1.29,  0.00,  0.06,  105016437,  101968000,    2999000,  117410501, c++, elite, sing, 25
1514231.exe ,  1.88,  0.70,  0.67,  0.00,  0.05,   59008995,   53101000,    5900000,   71306841, c++, elite, sing, 25
1514231.exe ,  1.88,  0.70,  0.68,  0.00,  0.05,   59716147,   56645000,    3034000,   71930430, c++, elite, sing, 25
1514231.exe ,  1.85,  0.68,  0.66,  0.00,  0.05,   60137250,   53075000,    7009000,   72454204, c++, elite, sing, 25
1514231.exe ,  1.84,  0.69,  0.67,  0.00,  0.05,   59434600,   51494000,    7922000,   71836829, c++, elite, sing, 25
1514231.exe ,  1.86,  0.69,  0.68,  0.00,  0.05,   59692547,   53589000,    6066000,   71960584, c++, elite, sing, 25
1514231.exe ,  1.84,  0.69,  0.67,  0.00,  0.05,   59149571,   51074000,    8011000,   71458562, c++, elite, sing, 25
1514231.exe ,  1.88,  0.71,  0.68,  0.00,  0.05,   59602362,   54400000,    5037000,   71875010, c++, elite, sing, 25
1514231.exe ,  1.83,  0.69,  0.67,  0.00,  0.05,   59120180,   51069000,    8010000,   71332409, c++, elite, sing, 25
1514231.exe ,  1.84,  0.69,  0.67,  0.00,  0.05,   59073178,   51027000,    8004000,   71315683, c++, elite, sing, 25
1514231.exe ,  1.84,  0.68,  0.66,  0.00,  0.05,   59550525,   56453000,    3024000,   71797130, c++, elite, sing, 25
1524420.exe ,  3.63,  1.42,  1.37,  0.00,  0.08,  114055952,  108939000,    4997000,  128029999, c++, elite, sing, 25
1524420.exe ,  3.70,  1.43,  1.38,  0.00,  0.08,  114814344,  107763000,    6984000,  126982901, c++, elite, sing, 25
1524420.exe ,  3.72,  1.46,  1.42,  0.00,  0.08,  117377748,  112279000,    5012000,  129673712, c++, elite, sing, 25
1524420.exe ,  3.58,  1.41,  1.38,  0.00,  0.07,  113770025,  109717000,    3989000,  126102960, c++, elite, sing, 25
1524420.exe ,  3.65,  1.44,  1.39,  0.00,  0.08,  115827416,  111787000,    3992000,  128122403, c++, elite, sing, 25
1524420.exe ,  3.60,  1.42,  1.38,  0.00,  0.08,  114185371,  108178000,    5954000,  126391016, c++, elite, sing, 25
1524420.exe ,  3.64,  1.44,  1.40,  0.00,  0.08,  115056973,  111975000,    2999000,  127385854, c++, elite, sing, 25
1524420.exe ,  3.68,  1.43,  1.38,  0.00,  0.08,  115038989,  109962000,    4998000,  127519975, c++, elite, sing, 25
1524420.exe ,  3.68,  1.43,  1.39,  0.00,  0.08,  115464887,  111396000,    4014000,  127817696, c++, elite, sing, 25
1524420.exe ,  3.75,  1.45,  1.41,  0.00,  0.08,  118055475,  114066000,    3967000,  130452587, c++, elite, sing, 25
1557029.exe ,  3.29,  1.22,  1.18,  0.00,  0.07,  111603727,  105573000,    5975000,  126260845, c++, elite, sing, 25
1557029.exe ,  3.30,  1.32,  1.28,  0.00,  0.06,  105044144,   97984000,    6998000,  117259004, c++, elite, sing, 25
1557029.exe ,  3.39,  1.32,  1.29,  0.00,  0.06,  105468603,  101441000,    3978000,  117823081, c++, elite, sing, 25
1557029.exe ,  3.29,  1.31,  1.28,  0.00,  0.06,  104326426,  101261000,    3007000,  116661746, c++, elite, sing, 25
1557029.exe ,  3.43,  1.35,  1.32,  0.00,  0.06,  105128237,  100947000,    3997000,  117426937, c++, elite, sing, 25
1557029.exe ,  3.40,  1.35,  1.31,  0.00,  0.06,  107409921,  107361000,          0,  119864873, c++, elite, sing, 25
1557029.exe ,  3.34,  1.32,  1.27,  0.00,  0.06,  104673577,  102608000,    2011000,  116951974, c++, elite, sing, 25
1557029.exe ,  3.36,  1.33,  1.30,  0.00,  0.06,  106093422,  104034000,    2000000,  118468337, c++, elite, sing, 25
1557029.exe ,  3.32,  1.30,  1.26,  0.00,  0.06,  104574983,  100498000,    4019000,  116931711, c++, elite, sing, 25
1557029.exe ,  3.36,  1.32,  1.28,  0.00,  0.06,  104400899,   98389000,    5962000,  116698939, c++, elite, sing, 25
1576250.exe ,  3.44,  1.33,  1.30,  0.00,  0.07,  111530828,  107512000,    3981000,  125449650, c++, elite, sing, 25
1576250.exe ,  3.35,  1.32,  1.28,  0.00,  0.07,  106795332,  102754000,    3990000,  119140538, c++, elite, sing, 25
1576250.exe ,  3.41,  1.35,  1.30,  0.00,  0.06,  107551707,  103478000,    4018000,  119829343, c++, elite, sing, 25
1576250.exe ,  3.45,  1.36,  1.32,  0.00,  0.07,  110245935,  108188000,    2003000,  122543876, c++, elite, sing, 25
1576250.exe ,  3.48,  1.35,  1.31,  0.00,  0.07,  109962488,  106863000,    2996000,  122100398, c++, elite, sing, 25
1576250.exe ,  3.42,  1.34,  1.30,  0.00,  0.07,  107423694,  104249000,    3007000,  119790637, c++, elite, sing, 25
1576250.exe ,  3.51,  1.39,  1.35,  0.00,  0.06,  109995705,  104800000,    4990000,  122331296, c++, elite, sing, 25
1576250.exe ,  3.43,  1.34,  1.30,  0.00,  0.06,  106861080,  100720000,    5983000,  119263497, c++, elite, sing, 25
1576250.exe ,  3.45,  1.36,  1.32,  0.00,  0.07,  108964996,  104917000,    3959000,  121311988, c++, elite, sing, 25
1576250.exe ,  3.37,  1.34,  1.30,  0.00,  0.07,  107284763,  105190000,    2003000,  119495065, c++, elite, sing, 25
1878308.exe ,  1.61,  0.62,  0.60,  0.00,  0.04,   50790167,   48604000,    2025000,   63078407, c++, elite, sing, 25
1878308.exe ,  1.58,  0.60,  0.58,  0.00,  0.03,   49812675,   48654000,    1013000,   62197095, c++, elite, sing, 25
1878308.exe ,  1.61,  0.61,  0.59,  0.00,  0.04,   50686050,   49564000,    1011000,   63059045, c++, elite, sing, 25
1878308.exe ,  1.53,  0.59,  0.58,  0.00,  0.03,   49592035,   48521000,    1010000,   61836081, c++, elite, sing, 25
1878308.exe ,  1.62,  0.61,  0.59,  0.00,  0.04,   50525374,   49390000,    1007000,   62844488, c++, elite, sing, 25
1878308.exe ,  1.62,  0.61,  0.59,  0.00,  0.04,   51042804,   48916000,    1996000,   63397358, c++, elite, sing, 25
1878308.exe ,  1.57,  0.61,  0.60,  0.00,  0.04,   51161247,   46119000,    5012000,   63353891, c++, elite, sing, 25
1878308.exe ,  1.62,  0.63,  0.60,  0.00,  0.04,   50562109,   46443000,    4038000,   62818422, c++, elite, sing, 25
1878308.exe ,  1.60,  0.61,  0.59,  0.00,  0.04,   50609880,   48547000,    2022000,   62819184, c++, elite, sing, 25
1878308.exe ,  1.69,  0.63,  0.62,  0.00,  0.04,   53005535,   49917000,    2995000,   65344599, c++, elite, sing, 25
1899156.exe ,  1.79,  0.64,  0.62,  0.00,  0.05,   59993233,   54960000,    4996000,   75006267, c++, elite, sing, 25
1899156.exe ,  1.81,  0.69,  0.67,  0.00,  0.04,   56995743,   53962000,    2997000,   69304866, c++, elite, sing, 25
1899156.exe ,  1.77,  0.67,  0.65,  0.00,  0.04,   56531818,   50434000,    6052000,   68829910, c++, elite, sing, 25
1899156.exe ,  1.85,  0.69,  0.66,  0.00,  0.05,   57323539,   50225000,    7031000,   69720189, c++, elite, sing, 25
1899156.exe ,  1.77,  0.67,  0.65,  0.00,  0.04,   56528715,   53462000,    3026000,   68924968, c++, elite, sing, 25
1899156.exe ,  1.78,  0.67,  0.65,  0.00,  0.04,   57030567,   52962000,    3997000,   69244797, c++, elite, sing, 25
1899156.exe ,  1.83,  0.70,  0.67,  0.00,  0.05,   57521842,   52423000,    5040000,   69874087, c++, elite, sing, 25
1899156.exe ,  1.74,  0.67,  0.65,  0.00,  0.04,   57208297,   53154000,    4011000,   69515266, c++, elite, sing, 25
1899156.exe ,  1.87,  0.69,  0.66,  0.00,  0.05,   57514238,   52531000,    4955000,   69874716, c++, elite, sing, 25
1899156.exe ,  1.81,  0.68,  0.66,  0.00,  0.04,   57297181,   52225000,    5021000,   69569710, c++, elite, sing, 25
2080168.exe ,  3.66,  1.43,  1.39,  0.00,  0.07,  114117362,  109109000,    4959000,  126492080, c++, elite, sing, 25
2080168.exe ,  3.64,  1.42,  1.38,  0.00,  0.07,  113936031,  108695000,    4986000,  126291372, c++, elite, sing, 25
2080168.exe ,  3.70,  1.46,  1.41,  0.00,  0.08,  115531472,  108346000,    7022000,  127903778, c++, elite, sing, 25
2080168.exe ,  3.64,  1.42,  1.39,  0.00,  0.08,  115757637,  110638000,    4983000,  128110326, c++, elite, sing, 25
2080168.exe ,  3.61,  1.40,  1.36,  0.00,  0.07,  114115822,  108975000,    4998000,  126447405, c++, elite, sing, 25
2080168.exe ,  3.60,  1.40,  1.35,  0.00,  0.07,  112760783,  106701000,    5983000,  125032824, c++, elite, sing, 25
2080168.exe ,  3.61,  1.41,  1.37,  0.00,  0.07,  113483210,  107404000,    6022000,  125817938, c++, elite, sing, 25
2080168.exe ,  3.62,  1.42,  1.37,  0.00,  0.08,  114811640,  112746000,    2013000,  127080289, c++, elite, sing, 25
2080168.exe ,  3.56,  1.40,  1.37,  0.00,  0.07,  113853407,  110799000,    2994000,  126300356, c++, elite, sing, 25
2080168.exe ,  3.63,  1.43,  1.38,  0.00,  0.07,  114141379,  108108000,    6006000,  126385412, c++, elite, sing, 25
2083684.exe ,  3.31,  1.25,  1.22,  0.00,  0.07,  108451188,  103409000,    4971000,  122336119, c++, elite, sing, 25
2083684.exe ,  3.33,  1.32,  1.29,  0.00,  0.06,  105186821,  101124000,    3965000,  117373153, c++, elite, sing, 25
2083684.exe ,  3.46,  1.37,  1.33,  0.00,  0.07,  107880754,  103834000,    3993000,  120264925, c++, elite, sing, 25
2083684.exe ,  3.41,  1.33,  1.29,  0.00,  0.07,  107077439,  100024000,    7001000,  119413449, c++, elite, sing, 25
2083684.exe ,  3.36,  1.32,  1.30,  0.00,  0.06,  105896177,  103710000,    2013000,  118170260, c++, elite, sing, 25
2083684.exe ,  3.33,  1.32,  1.28,  0.00,  0.07,  105057383,  103008000,    2000000,  117399725, c++, elite, sing, 25
2083684.exe ,  3.43,  1.35,  1.32,  0.00,  0.06,  106136669,  101950000,    3998000,  118514846, c++, elite, sing, 25
2083684.exe ,  3.29,  1.31,  1.28,  0.00,  0.06,  105451043,  104392000,    1003000,  117755694, c++, elite, sing, 25
2083684.exe ,  3.39,  1.36,  1.32,  0.00,  0.07,  106602417,   97571000,    8960000,  118862655, c++, elite, sing, 25
2083684.exe ,  3.35,  1.34,  1.30,  0.00,  0.06,  105021399,  100891000,    3995000,  117339761, c++, elite, sing, 25
2098233.exe ,  1.83,  0.68,  0.65,  0.00,  0.05,   57259196,   50137000,    7019000,   70979051, c++, elite, sing, 25
2098233.exe ,  1.81,  0.68,  0.66,  0.00,  0.05,   57389864,   53307000,    3948000,   69666897, c++, elite, sing, 25
2098233.exe ,  1.78,  0.67,  0.66,  0.00,  0.05,   57300015,   51231000,    6027000,   69516767, c++, elite, sing, 25
2098233.exe ,  1.81,  0.68,  0.67,  0.00,  0.05,   57783729,   53661000,    3974000,   70020252, c++, elite, sing, 25
2098233.exe ,  1.85,  0.69,  0.66,  0.00,  0.05,   57781968,   49715000,    7954000,   70046458, c++, elite, sing, 25
2098233.exe ,  1.86,  0.70,  0.68,  0.00,  0.05,   58058526,   52139000,    5902000,   70397424, c++, elite, sing, 25
2098233.exe ,  1.79,  0.68,  0.66,  0.00,  0.05,   57433825,   55379000,    2013000,   69803957, c++, elite, sing, 25
2098233.exe ,  1.83,  0.68,  0.66,  0.00,  0.05,   58307623,   51386000,    6917000,   70540136, c++, elite, sing, 25
2098233.exe ,  1.78,  0.67,  0.66,  0.00,  0.05,   57896118,   53888000,    3991000,   70206100, c++, elite, sing, 25
2098233.exe ,  1.87,  0.71,  0.68,  0.00,  0.05,   58363093,   53292000,    5027000,   70640271, c++, elite, sing, 25
2126664.exe ,  2.29,  0.84,  0.81,  0.00,  0.06,   74375481,   61260000,   13055000,   88077021, c++, elite, sing, 25
2126664.exe ,  2.33,  0.88,  0.85,  0.00,  0.07,   76013165,   61973000,   13994000,   88409149, c++, elite, sing, 25
2126664.exe ,  2.33,  0.87,  0.83,  0.00,  0.06,   75408038,   62449000,   12886000,   87760705, c++, elite, sing, 25
2126664.exe ,  2.35,  0.87,  0.84,  0.00,  0.06,   75233211,   63322000,   11873000,   87499053, c++, elite, sing, 25
2126664.exe ,  2.33,  0.87,  0.84,  0.00,  0.06,   74934130,   62911000,   11983000,   87278226, c++, elite, sing, 25
2126664.exe ,  2.35,  0.87,  0.84,  0.00,  0.06,   74832240,   58799000,   15945000,   87059790, c++, elite, sing, 25
2126664.exe ,  2.32,  0.86,  0.83,  0.00,  0.06,   73918716,   60866000,   12971000,   86345739, c++, elite, sing, 25
2126664.exe ,  2.36,  0.87,  0.84,  0.00,  0.06,   75156237,   63098000,   12018000,   87521124, c++, elite, sing, 25
2126664.exe ,  2.27,  0.86,  0.83,  0.00,  0.06,   74239433,   60092000,   14021000,   86618094, c++, elite, sing, 25
2126664.exe ,  2.29,  0.87,  0.84,  0.00,  0.06,   75396985,   62285000,   13059000,   87720550, c++, elite, sing, 25
2134751.exe ,  2.35,  0.88,  0.86,  0.00,  0.06,   74155502,   66098000,    8011000,   86873214, c++, elite, sing, 25
2134751.exe ,  2.33,  0.88,  0.84,  0.00,  0.06,   73666189,   69602000,    3977000,   85954527, c++, elite, sing, 25
2134751.exe ,  2.33,  0.87,  0.84,  0.00,  0.06,   73374927,   62213000,   11037000,   85677493, c++, elite, sing, 25
2134751.exe ,  2.27,  0.86,  0.83,  0.00,  0.06,   74534661,   68451000,    6039000,   86750873, c++, elite, sing, 25
2134751.exe ,  2.28,  0.87,  0.83,  0.00,  0.06,   73562594,   63614000,    9939000,   85912935, c++, elite, sing, 25
2134751.exe ,  2.34,  0.88,  0.85,  0.00,  0.06,   73556399,   70456000,    2977000,   85946863, c++, elite, sing, 25
2134751.exe ,  2.26,  0.85,  0.83,  0.00,  0.06,   73230512,   69042000,    4002000,   85531278, c++, elite, sing, 25
2134751.exe ,  2.39,  0.88,  0.86,  0.00,  0.06,   74144943,   69090000,    5006000,   86468452, c++, elite, sing, 25
2134751.exe ,  2.33,  0.87,  0.84,  0.00,  0.06,   73981180,   66938000,    6993000,   86234044, c++, elite, sing, 25
2134751.exe ,  2.34,  0.86,  0.84,  0.00,  0.06,   74159643,   67037000,    7003000,   86579439, c++, elite, sing, 25
2162489.exe ,  1.93,  0.73,  0.71,  0.00,  0.05,   63551571,   56461000,    7057000,   76424419, c++, elite, sing, 25
2162489.exe ,  1.97,  0.74,  0.71,  0.00,  0.05,   63072271,   54021000,    9003000,   75385158, c++, elite, sing, 25
2162489.exe ,  1.97,  0.75,  0.72,  0.00,  0.05,   63825501,   57712000,    6075000,   76096355, c++, elite, sing, 25
2162489.exe ,  2.00,  0.75,  0.72,  0.00,  0.05,   64142338,   59085000,    5007000,   76387566, c++, elite, sing, 25
2162489.exe ,  1.98,  0.74,  0.71,  0.00,  0.05,   63399980,   56425000,    6929000,   75843158, c++, elite, sing, 25
2162489.exe ,  2.03,  0.77,  0.74,  0.00,  0.05,   65198346,   59137000,    6014000,   77568154, c++, elite, sing, 25
2162489.exe ,  1.98,  0.75,  0.72,  0.00,  0.05,   63576483,   53611000,    9928000,   75905032, c++, elite, sing, 25
2162489.exe ,  2.00,  0.74,  0.72,  0.00,  0.05,   63472759,   56355000,    7044000,   75686562, c++, elite, sing, 25
2162489.exe ,  1.99,  0.75,  0.73,  0.00,  0.05,   64062630,   58016000,    6001000,   76342021, c++, elite, sing, 25
2162489.exe ,  1.99,  0.75,  0.73,  0.00,  0.05,   64080952,   56117000,    7876000,   76516156, c++, elite, sing, 25
2190864.exe ,  3.48,  1.38,  1.35,  0.00,  0.07,  111487299,  105411000,    5966000,  125431051, c++, elite, sing, 25
2190864.exe ,  3.50,  1.39,  1.36,  0.00,  0.07,  111272950,  108220000,    3006000,  123552785, c++, elite, sing, 25
2190864.exe ,  3.49,  1.40,  1.36,  0.00,  0.07,  111020585,  104966000,    5998000,  123231153, c++, elite, sing, 25
2190864.exe ,  3.49,  1.39,  1.35,  0.00,  0.07,  111366165,  108301000,    3008000,  123506816, c++, elite, sing, 25
2190864.exe ,  3.52,  1.39,  1.34,  0.00,  0.07,  110594520,  107593000,    2988000,  122825865, c++, elite, sing, 25
2190864.exe ,  3.49,  1.39,  1.35,  0.00,  0.07,  110727971,  103725000,    6981000,  123033758, c++, elite, sing, 25
2190864.exe ,  3.63,  1.42,  1.38,  0.00,  0.07,  112918713,  105879000,    6992000,  125281792, c++, elite, sing, 25
2190864.exe ,  3.59,  1.39,  1.35,  0.00,  0.07,  111270953,  105176000,    5953000,  123601164, c++, elite, sing, 25
2190864.exe ,  3.51,  1.39,  1.34,  0.00,  0.07,  110814307,  104775000,    5987000,  123035246, c++, elite, sing, 25
2190864.exe ,  3.66,  1.44,  1.40,  0.00,  0.07,  114090753,  110088000,    3967000,  126401442, c++, elite, sing, 25
2237372.exe ,  3.34,  1.33,  1.30,  0.00,  0.06,  105360789,  100324000,    4966000,  118092062, c++, elite, sing, 25
2237372.exe ,  3.42,  1.32,  1.28,  0.00,  0.07,  105504634,   98489000,    6963000,  117869199, c++, elite, sing, 25
2237372.exe ,  3.31,  1.30,  1.27,  0.00,  0.06,  104231248,   99185000,    4959000,  116449039, c++, elite, sing, 25
2237372.exe ,  3.29,  1.30,  1.27,  0.00,  0.06,  104114493,  100049000,    4001000,  116381070, c++, elite, sing, 25
2237372.exe ,  3.48,  1.36,  1.33,  0.00,  0.07,  107821626,  103685000,    3987000,  120170321, c++, elite, sing, 25
2237372.exe ,  3.41,  1.32,  1.28,  0.00,  0.06,  104863450,   98702000,    5981000,  117270335, c++, elite, sing, 25
2237372.exe ,  3.40,  1.34,  1.30,  0.00,  0.06,  106149559,   96918000,    8992000,  118513749, c++, elite, sing, 25
2237372.exe ,  3.33,  1.32,  1.28,  0.00,  0.06,  104602023,   99450000,    4972000,  116889998, c++, elite, sing, 25
2237372.exe ,  3.36,  1.32,  1.28,  0.00,  0.06,  104838735,  102719000,    2014000,  117027369, c++, elite, sing, 25
2237372.exe ,  3.38,  1.34,  1.30,  0.00,  0.07,  105880284,  101899000,    3957000,  118232011, c++, elite, sing, 25
238280.exe  ,  1.65,  0.58,  0.56,  0.00,  0.04,   55453531,   50286000,    5028000,   68997136, c++, elite, sing, 25
238280.exe  ,  1.66,  0.63,  0.61,  0.00,  0.04,   52576896,   42535000,    9892000,   64954346, c++, elite, sing, 25
238280.exe  ,  1.62,  0.62,  0.60,  0.00,  0.04,   52210449,   49244000,    2954000,   64510147, c++, elite, sing, 25
