file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1573990.exe , 10.12,  3.23,  3.04,  0.00,  0.37,  406335448,  233032000,  173024000,  420159698, c++, elite, sing, 8
1573990.exe , 10.23,  3.25,  3.05,  0.00,  0.37,  407928276,  229307000,  178238000,  421774657, c++, elite, sing, 8
1573990.exe , 10.11,  3.24,  3.04,  0.00,  0.37,  406869541,  221764000,  184804000,  420893813, c++, elite, sing, 8
1678927.exe ,  4.12,  1.34,  1.27,  0.00,  0.09,  168787807,  167792000,     998000,  182566423, c++, elite, sing, 8
1678927.exe ,  4.11,  1.34,  1.28,  0.00,  0.09,  167272261,  166243000,    1001000,  181839218, c++, elite, sing, 8
1678927.exe ,  4.11,  1.33,  1.27,  0.00,  0.09,  167024174,  166950000,          0,  180888112, c++, elite, sing, 8
1678927.exe ,  4.11,  1.34,  1.28,  0.00,  0.09,  167721925,  165410000,    1992000,  181803832, c++, elite, sing, 8
1678927.exe ,  4.08,  1.33,  1.27,  0.00,  0.09,  167214821,  166133000,    1000000,  180796768, c++, elite, sing, 8
1678927.exe ,  4.09,  1.33,  1.27,  0.00,  0.09,  166890914,  165874000,     999000,  180707987, c++, elite, sing, 8
1678927.exe ,  4.09,  1.33,  1.27,  0.00,  0.09,  167233867,  165242000,    1990000,  180523704, c++, elite, sing, 8
1678927.exe ,  4.15,  1.33,  1.27,  0.00,  0.09,  168136826,  167003000,    1000000,  182711561, c++, elite, sing, 8
1678927.exe ,  4.13,  1.34,  1.28,  0.00,  0.09,  167518047,  166534000,     997000,  181163173, c++, elite, sing, 8
1678927.exe ,  4.09,  1.33,  1.27,  0.00,  0.09,  167088068,  166093000,    1000000,  180634707, c++, elite, sing, 8
1712113.exe ,  7.57,  2.44,  2.30,  0.00,  0.22,  305984966,  154985000,  150985000,  321032682, c++, elite, sing, 8
1712113.exe ,  7.50,  2.42,  2.28,  0.00,  0.22,  305353488,  144147000,  161164000,  318896651, c++, elite, sing, 8
1712113.exe ,  7.53,  2.43,  2.30,  0.00,  0.22,  305129402,  149990000,  154990000,  319098358, c++, elite, sing, 8
1712113.exe ,  7.57,  2.43,  2.29,  0.00,  0.22,  304734509,  134878000,  169847000,  318729776, c++, elite, sing, 8
1712113.exe ,  7.51,  2.42,  2.29,  0.00,  0.22,  304516207,  149734000,  154725000,  318514730, c++, elite, sing, 8
1712113.exe ,  7.57,  2.44,  2.31,  0.00,  0.22,  306365870,  144162000,  162183000,  319644312, c++, elite, sing, 8
1712113.exe ,  7.56,  2.43,  2.30,  0.00,  0.22,  304874761,  148394000,  156416000,  319170215, c++, elite, sing, 8
1712113.exe ,  7.52,  2.42,  2.28,  0.00,  0.22,  304101131,  161038000,  143034000,  317906764, c++, elite, sing, 8
1712113.exe ,  7.61,  2.43,  2.30,  0.00,  0.22,  305042660,  140010000,  165012000,  319253605, c++, elite, sing, 8
1712113.exe ,  7.50,  2.41,  2.27,  0.00,  0.22,  302052022,  146002000,  156003000,  316103632, c++, elite, sing, 8
1727347.exe ,  8.99,  2.84,  2.66,  0.00,  0.34,  359078904,  177866000,  180864000,  373404815, c++, elite, sing, 8
1727347.exe ,  9.05,  2.89,  2.70,  0.00,  0.34,  362029048,  184868000,  176874000,  375906686, c++, elite, sing, 8
1727347.exe ,  9.12,  2.88,  2.70,  0.00,  0.34,  363520035,  179523000,  183513000,  377461088, c++, elite, sing, 8
1727347.exe ,  9.08,  2.86,  2.68,  0.00,  0.34,  359094513,  180910000,  177911000,  372901714, c++, elite, sing, 8
1727347.exe ,  8.91,  2.85,  2.66,  0.00,  0.34,  357790881,  180295000,  177290000,  371915872, c++, elite, sing, 8
1727347.exe ,  9.10,  2.88,  2.69,  0.00,  0.34,  360134679,  186917000,  172923000,  373867786, c++, elite, sing, 8
1727347.exe ,  8.91,  2.85,  2.67,  0.00,  0.34,  358315827,  175021000,  183022000,  372746048, c++, elite, sing, 8
1727347.exe ,  9.08,  2.88,  2.70,  0.00,  0.34,  361677777,  185685000,  175702000,  375519896, c++, elite, sing, 8
1727347.exe ,  9.06,  2.88,  2.70,  0.00,  0.34,  362604338,  190576000,  171618000,  375985774, c++, elite, sing, 8
1727347.exe ,  8.98,  2.87,  2.68,  0.00,  0.34,  359907337,  179832000,  179832000,  373977877, c++, elite, sing, 8
1822881.exe , 11.29,  3.61,  3.37,  0.00,  0.43,  452247877,  242094000,  210081000,  466280035, c++, elite, sing, 8
1822881.exe , 11.43,  3.61,  3.38,  0.00,  0.43,  454043593,  258013000,  196010000,  467920809, c++, elite, sing, 8
1822881.exe , 11.24,  3.59,  3.36,  0.00,  0.42,  451091573,  242038000,  209033000,  464810198, c++, elite, sing, 8
1822881.exe , 11.39,  3.61,  3.38,  0.00,  0.43,  452459167,  247679000,  204735000,  467088214, c++, elite, sing, 8
1822881.exe , 11.33,  3.60,  3.37,  0.00,  0.42,  452358615,  246653000,  205710000,  466226455, c++, elite, sing, 8
1822881.exe , 11.32,  3.61,  3.37,  0.00,  0.43,  452323576,  250159000,  202128000,  466286664, c++, elite, sing, 8
1822881.exe , 11.29,  3.61,  3.38,  0.00,  0.43,  455132596,  251018000,  204015000,  469471683, c++, elite, sing, 8
1822881.exe , 11.35,  3.62,  3.38,  0.00,  0.43,  453760907,  245849000,  207872000,  467689076, c++, elite, sing, 8
1822881.exe , 11.28,  3.62,  3.38,  0.00,  0.43,  453654493,  255723000,  197786000,  467514554, c++, elite, sing, 8
1822881.exe , 11.39,  3.63,  3.40,  0.00,  0.43,  455789348,  249866000,  205890000,  469981608, c++, elite, sing, 8
1850469.exe ,  1.69,  0.55,  0.52,  0.00,  0.04,   68172596,   68140000,          0,   82781131, c++, elite, sing, 8
1850469.exe ,  1.68,  0.54,  0.52,  0.00,  0.03,   68533648,   67500000,     992000,   82363927, c++, elite, sing, 8
1850469.exe ,  1.74,  0.55,  0.53,  0.00,  0.04,   68915640,   66911000,    1997000,   82368754, c++, elite, sing, 8
1850469.exe ,  1.71,  0.55,  0.53,  0.00,  0.04,   69041314,   67938000,     999000,   82622400, c++, elite, sing, 8
1850469.exe ,  1.69,  0.55,  0.52,  0.00,  0.04,   68981007,   66993000,    1999000,   83644641, c++, elite, sing, 8
1850469.exe ,  1.67,  0.54,  0.52,  0.00,  0.04,   68690570,   65703000,    2986000,   82522557, c++, elite, sing, 8
1850469.exe ,  1.70,  0.55,  0.53,  0.00,  0.04,   69132741,   68135000,    1001000,   83007128, c++, elite, sing, 8
1850469.exe ,  1.71,  0.55,  0.52,  0.00,  0.04,   68590077,   66606000,    1988000,   81921555, c++, elite, sing, 8
1850469.exe ,  1.70,  0.55,  0.52,  0.00,  0.04,   68806837,   66764000,    1992000,   82580695, c++, elite, sing, 8
1850469.exe ,  1.70,  0.55,  0.52,  0.00,  0.04,   68563420,   67545000,    1008000,   82403352, c++, elite, sing, 8
2233911.exe , 10.39,  3.31,  3.09,  0.00,  0.41,  415289750,  211109000,  204105000,  429221019, c++, elite, sing, 8
2233911.exe , 10.32,  3.33,  3.10,  0.00,  0.40,  416766188,  209811000,  206814000,  430692976, c++, elite, sing, 8
2233911.exe , 10.33,  3.32,  3.09,  0.00,  0.40,  416216131,  203093000,  213098000,  430272542, c++, elite, sing, 8
2233911.exe , 10.30,  3.30,  3.08,  0.00,  0.40,  414222903,  221108000,  193094000,  428156333, c++, elite, sing, 8
2233911.exe , 10.39,  3.33,  3.10,  0.00,  0.40,  417113887,  204051000,  213053000,  431105473, c++, elite, sing, 8
2233911.exe , 10.30,  3.30,  3.08,  0.00,  0.40,  413905039,  203934000,  209932000,  427930170, c++, elite, sing, 8
2233911.exe , 10.42,  3.33,  3.11,  0.00,  0.41,  417289593,  205627000,  211616000,  431455715, c++, elite, sing, 8
2233911.exe , 10.40,  3.33,  3.10,  0.00,  0.41,  417836860,  216836000,  200848000,  431735525, c++, elite, sing, 8
2233911.exe , 10.32,  3.31,  3.09,  0.00,  0.41,  416688273,  214831000,  201841000,  430541751, c++, elite, sing, 8
2233911.exe , 10.39,  3.32,  3.10,  0.00,  0.41,  417105644,  205964000,  210964000,  430976269, c++, elite, sing, 8
2372143.exe ,  3.24,  1.07,  1.02,  0.00,  0.07,  133577692,  133404000,          0,  148265693, c++, elite, sing, 8
2372143.exe ,  3.25,  1.06,  1.01,  0.00,  0.07,  133370848,  132365000,    1002000,  147371364, c++, elite, sing, 8
2372143.exe ,  3.24,  1.06,  1.01,  0.00,  0.07,  132985324,  132995000,          0,  146138415, c++, elite, sing, 8
2372143.exe ,  3.24,  1.07,  1.02,  0.00,  0.07,  132898572,  130869000,    1982000,  146968456, c++, elite, sing, 8
2372143.exe ,  3.22,  1.06,  1.01,  0.00,  0.07,  133098055,  132044000,    1000000,  146946591, c++, elite, sing, 8
2372143.exe ,  3.28,  1.07,  1.02,  0.00,  0.07,  134087021,  133087000,    1000000,  147987599, c++, elite, sing, 8
2372143.exe ,  3.25,  1.07,  1.02,  0.00,  0.07,  132507351,  129513000,    2988000,  146736331, c++, elite, sing, 8
2372143.exe ,  3.23,  1.06,  1.01,  0.00,  0.07,  133104389,  132093000,    1000000,  146943972, c++, elite, sing, 8
2372143.exe ,  3.24,  1.06,  1.01,  0.00,  0.07,  132874704,  131871000,     999000,  146157827, c++, elite, sing, 8
2372143.exe ,  3.20,  1.05,  1.01,  0.00,  0.07,  133741317,  132750000,     998000,  147590330, c++, elite, sing, 8
2379673.exe ,  9.16,  2.90,  2.71,  0.00,  0.35,  364199452,  155074000,  209100000,  379467449, c++, elite, sing, 8
2379673.exe ,  9.06,  2.90,  2.71,  0.00,  0.34,  364002531,  162991000,  200989000,  377977741, c++, elite, sing, 8
2379673.exe ,  9.17,  2.92,  2.73,  0.00,  0.34,  365739054,  159792000,  205732000,  379786080, c++, elite, sing, 8
2379673.exe ,  9.12,  2.90,  2.72,  0.00,  0.34,  363802913,  156907000,  206878000,  378134755, c++, elite, sing, 8
2379673.exe ,  9.18,  2.90,  2.72,  0.00,  0.34,  366228422,  154085000,  212117000,  379910920, c++, elite, sing, 8
2379673.exe ,  9.10,  2.91,  2.72,  0.00,  0.34,  364349415,  157115000,  207152000,  378155721, c++, elite, sing, 8
2379673.exe ,  9.15,  2.92,  2.73,  0.00,  0.34,  365684772,  164850000,  200817000,  379505958, c++, elite, sing, 8
2379673.exe ,  9.02,  2.89,  2.71,  0.00,  0.34,  363339277,  165693000,  197634000,  378174298, c++, elite, sing, 8
2379673.exe ,  9.11,  2.89,  2.70,  0.00,  0.34,  362321052,  151107000,  211150000,  376093613, c++, elite, sing, 8
2379673.exe ,  9.13,  2.88,  2.70,  0.00,  0.34,  365252655,  157102000,  208136000,  379543551, c++, elite, sing, 8
2467040.exe ,  9.82,  3.09,  2.88,  0.00,  0.39,  387387476,  186172000,  201186000,  402039857, c++, elite, sing, 8
2467040.exe ,  9.77,  3.11,  2.89,  0.00,  0.39,  389722421,  188859000,  200850000,  403401995, c++, elite, sing, 8
2467040.exe ,  9.82,  3.12,  2.90,  0.00,  0.39,  391666766,  195821000,  195821000,  405495911, c++, elite, sing, 8
2467040.exe ,  9.76,  3.10,  2.89,  0.00,  0.39,  388964264,  187933000,  200928000,  402852161, c++, elite, sing, 8
2467040.exe ,  9.86,  3.12,  2.90,  0.00,  0.39,  391228785,  182097000,  209111000,  404979403, c++, elite, sing, 8
2467040.exe ,  9.83,  3.10,  2.88,  0.00,  0.39,  388942722,  173911000,  214890000,  402677373, c++, elite, sing, 8
2467040.exe ,  9.75,  3.11,  2.89,  0.00,  0.39,  388602500,  187796000,  200781000,  402741472, c++, elite, sing, 8
2467040.exe ,  9.89,  3.13,  2.91,  0.00,  0.39,  392800685,  196383000,  196383000,  406542981, c++, elite, sing, 8
2467040.exe ,  9.91,  3.12,  2.91,  0.00,  0.39,  392235725,  173631000,  218536000,  406121445, c++, elite, sing, 8
2467040.exe ,  9.90,  3.13,  2.91,  0.00,  0.39,  392895661,  184473000,  208404000,  406909017, c++, elite, sing, 8
2526872.exe ,  3.11,  1.01,  0.96,  0.00,  0.07,  126888985,  123893000,    2997000,  141590043, c++, elite, sing, 8
2526872.exe ,  3.16,  1.02,  0.98,  0.00,  0.07,  128151870,  125176000,    2980000,  141745817, c++, elite, sing, 8
2526872.exe ,  3.13,  1.02,  0.98,  0.00,  0.07,  128339836,  125351000,    2984000,  142226507, c++, elite, sing, 8
2526872.exe ,  3.12,  1.01,  0.97,  0.00,  0.06,  127545008,  125465000,    1991000,  141372997, c++, elite, sing, 8
2526872.exe ,  3.14,  1.02,  0.98,  0.00,  0.07,  128559790,  127573000,    1004000,  142342140, c++, elite, sing, 8
2526872.exe ,  3.08,  1.01,  0.96,  0.00,  0.07,  126351680,  126355000,          0,  140251717, c++, elite, sing, 8
2526872.exe ,  3.14,  1.02,  0.98,  0.00,  0.07,  128258824,  127221000,    1001000,  142249954, c++, elite, sing, 8
2526872.exe ,  3.11,  1.01,  0.97,  0.00,  0.07,  127299054,  126293000,    1002000,  141245620, c++, elite, sing, 8
2526872.exe ,  3.12,  1.01,  0.97,  0.00,  0.07,  127074339,  127084000,          0,  140673579, c++, elite, sing, 8
2526872.exe ,  3.13,  1.03,  0.99,  0.00,  0.07,  128278006,  125247000,    2982000,  142957183, c++, elite, sing, 8
2559658.exe ,  3.11,  1.02,  0.97,  0.00,  0.07,  126920196,  125896000,    1007000,  141328231, c++, elite, sing, 8
2559658.exe ,  3.09,  1.01,  0.96,  0.00,  0.07,  125964993,  123962000,    1999000,  139619556, c++, elite, sing, 8
2559658.exe ,  3.16,  1.01,  0.97,  0.00,  0.07,  127116767,  125031000,    2000000,  140617106, c++, elite, sing, 8
2559658.exe ,  3.17,  1.01,  0.97,  0.00,  0.07,  126877813,  125865000,    1006000,  140280974, c++, elite, sing, 8
2559658.exe ,  3.11,  1.01,  0.96,  0.00,  0.06,  126201409,  126186000,          0,  140314315, c++, elite, sing, 8
2559658.exe ,  3.07,  1.01,  0.97,  0.00,  0.06,  126592694,  125586000,    1004000,  140038800, c++, elite, sing, 8
2559658.exe ,  3.12,  1.01,  0.97,  0.00,  0.07,  126176590,  123162000,    3003000,  140268706, c++, elite, sing, 8
2559658.exe ,  3.08,  1.00,  0.96,  0.00,  0.07,  126037967,  124040000,    2000000,  139480277, c++, elite, sing, 8
2559658.exe ,  3.09,  1.01,  0.96,  0.00,  0.07,  126298278,  125214000,    1001000,  139724706, c++, elite, sing, 8
2559658.exe ,  3.11,  1.01,  0.97,  0.00,  0.07,  127049015,  126051000,    1000000,  141017210, c++, elite, sing, 8
2595156.exe , 12.86,  4.12,  3.89,  0.00,  0.44,  516809482,  307861000,  208905000,  531499151, c++, elite, sing, 8
2595156.exe , 12.76,  4.11,  3.88,  0.00,  0.44,  515824342,  311457000,  204300000,  529738324, c++, elite, sing, 8
2595156.exe , 12.88,  4.11,  3.87,  0.00,  0.44,  514406046,  310562000,  203713000,  528905701, c++, elite, sing, 8
2595156.exe , 12.80,  4.13,  3.89,  0.00,  0.44,  517849007,  320838000,  196900000,  531625956, c++, elite, sing, 8
2595156.exe , 12.83,  4.14,  3.90,  0.00,  0.44,  518673191,  316767000,  201851000,  532693301, c++, elite, sing, 8
2595156.exe , 12.84,  4.13,  3.89,  0.00,  0.44,  517514032,  319664000,  197792000,  531540410, c++, elite, sing, 8
2595156.exe , 12.74,  4.11,  3.88,  0.00,  0.44,  515986907,  313971000,  201981000,  529951421, c++, elite, sing, 8
2595156.exe , 12.87,  4.11,  3.88,  0.00,  0.44,  515807091,  306868000,  208910000,  529766843, c++, elite, sing, 8
2595156.exe , 12.85,  4.12,  3.88,  0.00,  0.44,  515621658,  313708000,  201812000,  529998037, c++, elite, sing, 8
2595156.exe , 12.92,  4.09,  3.85,  0.00,  0.44,  514553866,  306665000,  207773000,  528299827, c++, elite, sing, 8
2630421.exe , 10.37,  3.27,  3.07,  0.00,  0.38,  409494505,  222507000,  186587000,  424761749, c++, elite, sing, 8
2630421.exe , 10.35,  3.26,  3.05,  0.00,  0.38,  408206465,  231082000,  177062000,  421894408, c++, elite, sing, 8
2630421.exe , 10.40,  3.27,  3.06,  0.00,  0.38,  409481689,  223561000,  185636000,  423369201, c++, elite, sing, 8
2630421.exe , 10.23,  3.25,  3.05,  0.00,  0.37,  407356881,  236456000,  170608000,  421191000, c++, elite, sing, 8
2630421.exe , 10.28,  3.24,  3.04,  0.00,  0.38,  406887867,  232772000,  173829000,  420703360, c++, elite, sing, 8
2630421.exe , 10.22,  3.25,  3.04,  0.00,  0.37,  407816643,  222326000,  185272000,  421668498, c++, elite, sing, 8
2630421.exe , 10.19,  3.23,  3.03,  0.00,  0.37,  405740730,  219281000,  186238000,  420527775, c++, elite, sing, 8
2630421.exe , 10.22,  3.24,  3.04,  0.00,  0.37,  407330886,  228063000,  179050000,  421194704, c++, elite, sing, 8
2630421.exe , 10.23,  3.26,  3.06,  0.00,  0.37,  409137903,  238918000,  169941000,  422895468, c++, elite, sing, 8
2630421.exe , 10.32,  3.26,  3.06,  0.00,  0.38,  410105875,  227900000,  181920000,  424256096, c++, elite, sing, 8
2703189.exe ,  9.13,  2.87,  2.69,  0.00,  0.35,  362366470,  173041000,  189045000,  376185593, c++, elite, sing, 8
2703189.exe ,  9.02,  2.87,  2.68,  0.00,  0.35,  360100730,  185863000,  173872000,  374174423, c++, elite, sing, 8
2703189.exe ,  9.09,  2.86,  2.68,  0.00,  0.35,  359421780,  175046000,  184049000,  373323834, c++, elite, sing, 8
2703189.exe ,  9.10,  2.89,  2.71,  0.00,  0.35,  363103415,  187896000,  174903000,  376991113, c++, elite, sing, 8
2703189.exe ,  9.08,  2.88,  2.70,  0.00,  0.34,  362591829,  191130000,  171117000,  376629150, c++, elite, sing, 8
2703189.exe ,  9.21,  2.89,  2.71,  0.00,  0.35,  362918998,  181799000,  180800000,  377034212, c++, elite, sing, 8
2703189.exe ,  9.18,  2.89,  2.70,  0.00,  0.35,  361502461,  178075000,  183077000,  375477298, c++, elite, sing, 8
2703189.exe ,  9.27,  2.90,  2.72,  0.00,  0.35,  364439225,  185927000,  177930000,  378374462, c++, elite, sing, 8
2703189.exe ,  9.12,  2.88,  2.70,  0.00,  0.34,  361861455,  196289000,  165243000,  375790513, c++, elite, sing, 8
2703189.exe ,  9.00,  2.86,  2.68,  0.00,  0.34,  358578056,  186611000,  171642000,  372800484, c++, elite, sing, 8
2795168.exe ,  1.69,  0.54,  0.52,  0.00,  0.03,   68143635,   66116000,    2003000,   82012473, c++, elite, sing, 8
2795168.exe ,  1.72,  0.51,  0.49,  0.00,  0.04,   70766637,   69769000,    1011000,   84939734, c++, elite, sing, 8
2795168.exe ,  1.75,  0.55,  0.52,  0.00,  0.04,   68664825,   68615000,          0,   82366057, c++, elite, sing, 8
2795168.exe ,  1.72,  0.54,  0.52,  0.00,  0.04,   67964930,   66889000,     998000,   81188507, c++, elite, sing, 8
2795168.exe ,  1.70,  0.54,  0.52,  0.00,  0.04,   68165899,   66026000,    2000000,   82021898, c++, elite, sing, 8
2795168.exe ,  1.68,  0.54,  0.52,  0.00,  0.03,   67810015,   67747000,          0,   81356789, c++, elite, sing, 8
2795168.exe ,  1.70,  0.54,  0.51,  0.00,  0.04,   67953479,   65959000,    1998000,   81311464, c++, elite, sing, 8
2795168.exe ,  1.71,  0.54,  0.52,  0.00,  0.03,   67867821,   66810000,     997000,   81629871, c++, elite, sing, 8
2795168.exe ,  1.71,  0.54,  0.51,  0.00,  0.04,   67797503,   65807000,    1994000,   81088803, c++, elite, sing, 8
2795168.exe ,  1.71,  0.54,  0.52,  0.00,  0.03,   67718473,   67673000,          0,   81128805, c++, elite, sing, 8
2863666.exe ,  8.99,  2.84,  2.66,  0.00,  0.34,  358338262,  171035000,  187039000,  372381595, c++, elite, sing, 8
2863666.exe ,  9.01,  2.86,  2.68,  0.00,  0.34,  359016796,  185813000,  172826000,  372947504, c++, elite, sing, 8
2863666.exe ,  9.03,  2.87,  2.68,  0.00,  0.34,  359641535,  179681000,  179681000,  373531580, c++, elite, sing, 8
2863666.exe ,  9.06,  2.88,  2.69,  0.00,  0.35,  360723603,  175764000,  184751000,  375429877, c++, elite, sing, 8
2863666.exe ,  9.04,  2.85,  2.67,  0.00,  0.34,  358105442,  180883000,  176886000,  371825716, c++, elite, sing, 8
2863666.exe ,  9.03,  2.87,  2.69,  0.00,  0.34,  359768737,  172695000,  186671000,  373971562, c++, elite, sing, 8
2863666.exe ,  9.03,  2.86,  2.68,  0.00,  0.34,  359333217,  177033000,  182034000,  373274947, c++, elite, sing, 8
2863666.exe ,  9.04,  2.87,  2.68,  0.00,  0.35,  361952051,  174827000,  186815000,  375723343, c++, elite, sing, 8
2863666.exe ,  8.99,  2.85,  2.67,  0.00,  0.34,  358301964,  167015000,  191017000,  372281819, c++, elite, sing, 8
2863666.exe ,  9.12,  2.88,  2.70,  0.00,  0.35,  361859247,  187778000,  173795000,  376085014, c++, elite, sing, 8
2863908.exe , 12.88,  4.10,  3.86,  0.00,  0.44,  513702259,  312801000,  200872000,  527991570, c++, elite, sing, 8
2863908.exe , 12.82,  4.09,  3.85,  0.00,  0.44,  512535012,  308693000,  203797000,  526381354, c++, elite, sing, 8
2863908.exe , 12.75,  4.08,  3.85,  0.00,  0.44,  512274471,  299115000,  213082000,  526228771, c++, elite, sing, 8
2863908.exe , 12.89,  4.09,  3.85,  0.00,  0.44,  512830756,  311515000,  201332000,  528846650, c++, elite, sing, 8
2863908.exe , 12.93,  4.09,  3.85,  0.00,  0.44,  512600768,  311666000,  200785000,  526479663, c++, elite, sing, 8
2863908.exe , 12.81,  4.09,  3.85,  0.00,  0.44,  512762422,  315806000,  196879000,  526674474, c++, elite, sing, 8
2863908.exe , 12.75,  4.08,  3.84,  0.00,  0.44,  512356123,  302179000,  210124000,  526375148, c++, elite, sing, 8
2863908.exe , 12.82,  4.09,  3.86,  0.00,  0.44,  513927673,  303918000,  209943000,  527802548, c++, elite, sing, 8
2863908.exe , 12.87,  4.09,  3.85,  0.00,  0.44,  513784490,  308788000,  204859000,  528120494, c++, elite, sing, 8
2863908.exe , 12.78,  4.09,  3.86,  0.00,  0.44,  514151298,  313073000,  201047000,  527969148, c++, elite, sing, 8
2881871.exe , 10.57,  3.43,  3.25,  0.00,  0.29,  430132841,  261409000,  168618000,  444042805, c++, elite, sing, 8
2881871.exe , 10.51,  3.42,  3.24,  0.00,  0.29,  429138545,  262011000,  167007000,  442834404, c++, elite, sing, 8
2881871.exe , 10.51,  3.43,  3.24,  0.00,  0.29,  429511332,  274592000,  154770000,  443434374, c++, elite, sing, 8
2881871.exe , 10.48,  3.41,  3.23,  0.00,  0.29,  427712310,  295674000,  131854000,  441488008, c++, elite, sing, 8
2881871.exe , 10.42,  3.40,  3.22,  0.00,  0.29,  426957264,  268955000,  157973000,  440693409, c++, elite, sing, 8
2881871.exe , 10.48,  3.42,  3.24,  0.00,  0.29,  429029369,  282923000,  145960000,  442753002, c++, elite, sing, 8
2881871.exe , 10.43,  3.42,  3.24,  0.00,  0.29,  428212135,  268101000,  160060000,  442300624, c++, elite, sing, 8
2881871.exe , 10.60,  3.43,  3.25,  0.00,  0.29,  430408000,  279599000,  150784000,  444110447, c++, elite, sing, 8
2881871.exe , 10.49,  3.42,  3.23,  0.00,  0.29,  428515425,  273649000,  154801000,  442505453, c++, elite, sing, 8
2881871.exe , 10.44,  3.42,  3.24,  0.00,  0.29,  429277220,  272128000,  157074000,  443259584, c++, elite, sing, 8
3046101.exe ,  2.84,  0.93,  0.88,  0.00,  0.06,  115762366,  113761000,    1995000,  130101365, c++, elite, sing, 8
3046101.exe ,  2.82,  0.91,  0.88,  0.00,  0.06,  115354510,  113372000,    1988000,  129157957, c++, elite, sing, 8
3046101.exe ,  2.84,  0.92,  0.88,  0.00,  0.06,  115172524,  114171000,    1001000,  128433700, c++, elite, sing, 8
3046101.exe ,  2.86,  0.92,  0.88,  0.00,  0.06,  115573253,  114579000,     996000,  128869012, c++, elite, sing, 8
3046101.exe ,  2.83,  0.92,  0.88,  0.00,  0.06,  115579514,  113542000,    2009000,  129325847, c++, elite, sing, 8
