file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1477356.exe ,  2.26,  0.70,  0.67,  0.00,  0.06,   88633433,   80550000,    7955000,  102274550, c++, elite, sing, 8
1477356.exe ,  2.27,  0.71,  0.68,  0.00,  0.06,   89228342,   86157000,    3005000,  103679943, c++, elite, sing, 8
1477356.exe ,  2.19,  0.70,  0.67,  0.00,  0.05,   88087528,   82010000,    6000000,  102146278, c++, elite, sing, 8
1477356.exe ,  2.19,  0.70,  0.67,  0.00,  0.06,   88004373,   83986000,    3999000,  101830443, c++, elite, sing, 8
1510302.exe ,  2.26,  0.70,  0.67,  0.00,  0.06,   88508092,   81375000,    7032000,  102920995, c++, elite, sing, 8
1510302.exe ,  2.17,  0.69,  0.66,  0.00,  0.06,   86892098,   78798000,    7979000,  100856481, c++, elite, sing, 8
1510302.exe ,  2.17,  0.70,  0.67,  0.00,  0.06,   87167159,   82156000,    5009000,  101070572, c++, elite, sing, 8
1510302.exe ,  2.18,  0.70,  0.67,  0.00,  0.06,   87335015,   81298000,    5948000,  100761096, c++, elite, sing, 8
1510302.exe ,  2.25,  0.70,  0.66,  0.00,  0.06,   87363176,   80407000,    6948000,  100820596, c++, elite, sing, 8
1510302.exe ,  2.16,  0.69,  0.66,  0.00,  0.06,   87188911,   81258000,    5945000,  100928475, c++, elite, sing, 8
1510302.exe ,  2.18,  0.69,  0.66,  0.00,  0.06,   87182222,   83142000,    4006000,  101036276, c++, elite, sing, 8
1510302.exe ,  2.26,  0.69,  0.66,  0.00,  0.06,   87794994,   82765000,    4926000,  101465208, c++, elite, sing, 8
1510302.exe ,  2.19,  0.69,  0.66,  0.00,  0.06,   87093768,   82008000,    5000000,  101022532, c++, elite, sing, 8
1510302.exe ,  2.18,  0.69,  0.66,  0.00,  0.06,   86576985,   79593000,    6964000,  100531315, c++, elite, sing, 8
1545872.exe ,  2.20,  0.69,  0.66,  0.00,  0.06,   89832015,   86752000,    3026000,  105037963, c++, elite, sing, 8
1545872.exe ,  2.31,  0.71,  0.68,  0.00,  0.06,   88954836,   83931000,    4995000,  102578714, c++, elite, sing, 8
1545872.exe ,  2.24,  0.70,  0.67,  0.00,  0.06,   88930373,   83892000,    4993000,  102504609, c++, elite, sing, 8
1545872.exe ,  2.26,  0.71,  0.67,  0.00,  0.06,   88654482,   86537000,    1989000,  102085120, c++, elite, sing, 8
1545872.exe ,  2.19,  0.70,  0.67,  0.00,  0.06,   88219996,   81195000,    7016000,  101707443, c++, elite, sing, 8
1545872.exe ,  2.22,  0.71,  0.67,  0.00,  0.06,   88629278,   83641000,    4978000,  102229874, c++, elite, sing, 8
1545872.exe ,  2.21,  0.70,  0.67,  0.00,  0.06,   88891600,   83868000,    4992000,  102579654, c++, elite, sing, 8
1545872.exe ,  2.23,  0.71,  0.67,  0.00,  0.06,   88016124,   83996000,    3999000,  101600567, c++, elite, sing, 8
1545872.exe ,  2.27,  0.71,  0.68,  0.00,  0.06,   88224959,   82204000,    6014000,  102852438, c++, elite, sing, 8
1545872.exe ,  2.26,  0.70,  0.67,  0.00,  0.06,   88580861,   83603000,    4976000,  102585536, c++, elite, sing, 8
1655898.exe ,  2.18,  0.70,  0.67,  0.00,  0.06,   87292925,   81261000,    6019000,  101595741, c++, elite, sing, 8
1655898.exe ,  2.23,  0.71,  0.68,  0.00,  0.06,   89929747,   81918000,    7992000,  103496701, c++, elite, sing, 8
1655898.exe ,  2.31,  0.69,  0.66,  0.00,  0.06,   88413034,   81441000,    6952000,  101953272, c++, elite, sing, 8
1655898.exe ,  2.21,  0.69,  0.66,  0.00,  0.06,   87193734,   80258000,    6935000,  100742709, c++, elite, sing, 8
1655898.exe ,  2.20,  0.69,  0.66,  0.00,  0.06,   87891684,   79988000,    7900000,  101904825, c++, elite, sing, 8
1655898.exe ,  2.25,  0.69,  0.66,  0.00,  0.06,   87136058,   80119000,    7010000,  100502165, c++, elite, sing, 8
1655898.exe ,  2.23,  0.70,  0.67,  0.00,  0.06,   87496537,   79533000,    7953000,  100984767, c++, elite, sing, 8
1655898.exe ,  2.20,  0.70,  0.66,  0.00,  0.06,   87193626,   81114000,    6008000,  100884677, c++, elite, sing, 8
1655898.exe ,  2.22,  0.70,  0.66,  0.00,  0.06,   86591249,   82546000,    4026000,  100902503, c++, elite, sing, 8
1655898.exe ,  2.22,  0.70,  0.66,  0.00,  0.06,   87285389,   80190000,    7016000,  100887306, c++, elite, sing, 8
1832846.exe ,  2.07,  0.67,  0.64,  0.00,  0.05,   82625418,   77635000,    4976000,   96832033, c++, elite, sing, 8
1832846.exe ,  2.06,  0.65,  0.62,  0.00,  0.05,   82937797,   77922000,    4995000,   96485339, c++, elite, sing, 8
1832846.exe ,  2.13,  0.66,  0.63,  0.00,  0.05,   82987168,   77899000,    4993000,   96805806, c++, elite, sing, 8
1832846.exe ,  2.06,  0.66,  0.62,  0.00,  0.05,   82471269,   77495000,    4967000,   96409929, c++, elite, sing, 8
1832846.exe ,  2.07,  0.66,  0.63,  0.00,  0.05,   82821906,   79814000,    2993000,   96743757, c++, elite, sing, 8
1832846.exe ,  2.06,  0.66,  0.62,  0.00,  0.05,   82530144,   79467000,    3017000,   96347567, c++, elite, sing, 8
1832846.exe ,  2.07,  0.66,  0.63,  0.00,  0.05,   82646561,   81607000,    1007000,   96242838, c++, elite, sing, 8
1832846.exe ,  2.07,  0.66,  0.63,  0.00,  0.05,   84027554,   78011000,    6000000,   98221421, c++, elite, sing, 8
1832846.exe ,  2.10,  0.67,  0.63,  0.00,  0.05,   82235585,   75194000,    7018000,   96659807, c++, elite, sing, 8
1832846.exe ,  2.13,  0.65,  0.62,  0.00,  0.05,   83653438,   79653000,    3982000,   97717726, c++, elite, sing, 8
1867433.exe ,  2.30,  0.74,  0.71,  0.00,  0.06,   92077971,   86069000,    6004000,  106759433, c++, elite, sing, 8
1867433.exe ,  2.31,  0.74,  0.71,  0.00,  0.06,   93041854,   91015000,    2000000,  106636140, c++, elite, sing, 8
1867433.exe ,  2.31,  0.73,  0.69,  0.00,  0.06,   92838606,   89807000,    2993000,  106336844, c++, elite, sing, 8
1867433.exe ,  2.30,  0.74,  0.70,  0.00,  0.06,   91894467,   84971000,    6916000,  106153225, c++, elite, sing, 8
1867433.exe ,  2.34,  0.73,  0.70,  0.00,  0.06,   92812171,   87816000,    4989000,  106509571, c++, elite, sing, 8
1867433.exe ,  2.37,  0.73,  0.70,  0.00,  0.06,   92159854,   88143000,    4006000,  105444195, c++, elite, sing, 8
1867433.exe ,  2.36,  0.74,  0.70,  0.00,  0.06,   91563615,   82597000,    8956000,  105520808, c++, elite, sing, 8
1867433.exe ,  2.32,  0.73,  0.70,  0.00,  0.06,   91837456,   82836000,    8982000,  105527531, c++, elite, sing, 8
1867433.exe ,  2.31,  0.74,  0.70,  0.00,  0.06,   91903710,   86908000,    4994000,  106288673, c++, elite, sing, 8
1867433.exe ,  2.36,  0.74,  0.70,  0.00,  0.06,   92080868,   89059000,    3001000,  106060390, c++, elite, sing, 8
2004531.exe ,  5.17,  1.67,  1.60,  0.00,  0.12,  208988316,  203995000,    4975000,  224064750, c++, elite, sing, 8
2004531.exe ,  5.33,  1.69,  1.61,  0.00,  0.12,  211701513,  204663000,    6988000,  225525292, c++, elite, sing, 8
2004531.exe ,  5.14,  1.66,  1.59,  0.00,  0.12,  210856611,  200893000,    9945000,  224871835, c++, elite, sing, 8
2004531.exe ,  5.11,  1.67,  1.59,  0.00,  0.12,  208680118,  202685000,    5990000,  222491975, c++, elite, sing, 8
2004531.exe ,  5.32,  1.69,  1.60,  0.00,  0.12,  210545299,  206498000,    4009000,  225038832, c++, elite, sing, 8
2004531.exe ,  5.31,  1.69,  1.61,  0.00,  0.12,  211225840,  206202000,    5004000,  225091513, c++, elite, sing, 8
2004531.exe ,  5.14,  1.68,  1.60,  0.00,  0.12,  210410917,  205390000,    5009000,  224302280, c++, elite, sing, 8
2004531.exe ,  5.10,  1.66,  1.59,  0.00,  0.12,  209505625,  205504000,    4009000,  223501447, c++, elite, sing, 8
2004531.exe ,  5.13,  1.67,  1.59,  0.00,  0.12,  209176187,  203142000,    6004000,  223365506, c++, elite, sing, 8
2004531.exe ,  5.19,  1.67,  1.59,  0.00,  0.12,  209272681,  204258000,    5006000,  223462498, c++, elite, sing, 8
2059675.exe ,  7.19,  2.30,  2.20,  0.00,  0.19,  289422979,  281376000,    8010000,  303233716, c++, elite, sing, 8
2059675.exe ,  7.19,  2.31,  2.20,  0.00,  0.19,  290071525,  278038000,   12001000,  303951693, c++, elite, sing, 8
2059675.exe ,  7.03,  2.29,  2.18,  0.00,  0.19,  287694800,  274711000,   12986000,  301211547, c++, elite, sing, 8
2059675.exe ,  7.13,  2.30,  2.19,  0.00,  0.19,  288321267,  277284000,   11011000,  302388689, c++, elite, sing, 8
2059675.exe ,  7.08,  2.30,  2.19,  0.00,  0.19,  288594783,  277470000,   11018000,  302543750, c++, elite, sing, 8
2059675.exe ,  7.05,  2.29,  2.18,  0.00,  0.19,  287183792,  276169000,   11006000,  301037793, c++, elite, sing, 8
2059675.exe ,  7.28,  2.30,  2.19,  0.00,  0.19,  288821565,  274701000,   14035000,  302276846, c++, elite, sing, 8
2059675.exe ,  7.22,  2.29,  2.18,  0.00,  0.19,  287602029,  273614000,   13980000,  301398108, c++, elite, sing, 8
2059675.exe ,  7.07,  2.29,  2.18,  0.00,  0.19,  286957395,  279915000,    6997000,  300979802, c++, elite, sing, 8
2059675.exe ,  7.15,  2.29,  2.19,  0.00,  0.19,  288089611,  279075000,    9002000,  302051699, c++, elite, sing, 8
2126568.exe ,  2.14,  0.68,  0.65,  0.00,  0.06,   85608982,   79554000,    5966000,   99797937, c++, elite, sing, 8
2126568.exe ,  2.19,  0.70,  0.66,  0.00,  0.06,   87238001,   82216000,    5013000,  101068569, c++, elite, sing, 8
2126568.exe ,  2.13,  0.68,  0.65,  0.00,  0.05,   85152768,   81159000,    4007000,   99164657, c++, elite, sing, 8
2126568.exe ,  2.21,  0.69,  0.66,  0.00,  0.06,   86470894,   79395000,    7035000,  100339221, c++, elite, sing, 8
2126568.exe ,  2.14,  0.67,  0.64,  0.00,  0.06,   86701480,   81717000,    4982000,  101451771, c++, elite, sing, 8
2126568.exe ,  2.15,  0.68,  0.65,  0.00,  0.06,   85879662,   81777000,    4038000,   99819073, c++, elite, sing, 8
2126568.exe ,  2.16,  0.68,  0.65,  0.00,  0.06,   85536187,   81560000,    3978000,   99420579, c++, elite, sing, 8
2126568.exe ,  2.17,  0.69,  0.65,  0.00,  0.06,   85367098,   78328000,    7029000,   99195306, c++, elite, sing, 8
2126568.exe ,  2.17,  0.68,  0.65,  0.00,  0.06,   86806290,   81767000,    4985000,  100567623, c++, elite, sing, 8
2126568.exe ,  2.15,  0.69,  0.65,  0.00,  0.06,   85789252,   81778000,    3989000,   99991229, c++, elite, sing, 8
2147790.exe ,  2.21,  0.70,  0.67,  0.00,  0.06,   89027928,   82009000,    7000000,  103027590, c++, elite, sing, 8
2147790.exe ,  2.20,  0.70,  0.67,  0.00,  0.06,   88376862,   82334000,    5951000,  101992244, c++, elite, sing, 8
2147790.exe ,  2.23,  0.71,  0.67,  0.00,  0.06,   88381193,   81326000,    7028000,  102045098, c++, elite, sing, 8
2147790.exe ,  2.23,  0.71,  0.67,  0.00,  0.06,   88417090,   83316000,    4959000,  102074417, c++, elite, sing, 8
2147790.exe ,  2.20,  0.69,  0.66,  0.00,  0.06,   89261488,   85223000,    4010000,  103196082, c++, elite, sing, 8
2147790.exe ,  2.17,  0.69,  0.67,  0.00,  0.06,   87532823,   82473000,    4968000,  101472719, c++, elite, sing, 8
2147790.exe ,  2.20,  0.70,  0.67,  0.00,  0.06,   88063386,   85052000,    3001000,  101440649, c++, elite, sing, 8
2147790.exe ,  2.22,  0.71,  0.67,  0.00,  0.06,   88024388,   81996000,    5999000,  101687753, c++, elite, sing, 8
2147790.exe ,  2.20,  0.70,  0.67,  0.00,  0.06,   88150398,   83056000,    5003000,  101916479, c++, elite, sing, 8
2147790.exe ,  2.20,  0.70,  0.67,  0.00,  0.06,   87988242,   81972000,    5998000,  102017347, c++, elite, sing, 8
2267323.exe ,  5.24,  1.71,  1.63,  0.00,  0.12,  213997172,  208932000,    4998000,  228120208, c++, elite, sing, 8
2267323.exe ,  5.10,  1.66,  1.58,  0.00,  0.12,  207634705,  203586000,    3991000,  221548155, c++, elite, sing, 8
2267323.exe ,  5.24,  1.67,  1.60,  0.00,  0.12,  210454056,  204440000,    6012000,  224290036, c++, elite, sing, 8
2267323.exe ,  5.21,  1.67,  1.60,  0.00,  0.12,  210101448,  207095000,    3001000,  223966973, c++, elite, sing, 8
2267323.exe ,  5.22,  1.68,  1.60,  0.00,  0.12,  210727269,  205724000,    4993000,  224612832, c++, elite, sing, 8
2267323.exe ,  5.20,  1.67,  1.60,  0.00,  0.12,  209896724,  205891000,    3997000,  223848518, c++, elite, sing, 8
2267323.exe ,  5.32,  1.69,  1.61,  0.00,  0.12,  211034022,  205948000,    4998000,  225191921, c++, elite, sing, 8
2267323.exe ,  5.22,  1.68,  1.60,  0.00,  0.12,  210918554,  207864000,    3012000,  224818127, c++, elite, sing, 8
2267323.exe ,  5.14,  1.67,  1.60,  0.00,  0.12,  210296392,  205266000,    5006000,  224303154, c++, elite, sing, 8
2267323.exe ,  5.18,  1.68,  1.61,  0.00,  0.12,  211430744,  200446000,   10969000,  225873816, c++, elite, sing, 8
2384511.exe ,  2.32,  0.73,  0.69,  0.00,  0.06,   91004337,   84994000,    5999000,  105767231, c++, elite, sing, 8
2384511.exe ,  2.25,  0.71,  0.68,  0.00,  0.06,   90170015,   84091000,    6006000,  104623753, c++, elite, sing, 8
2384511.exe ,  2.25,  0.72,  0.68,  0.00,  0.06,   89843581,   83763000,    5983000,  103551887, c++, elite, sing, 8
2384511.exe ,  2.26,  0.71,  0.68,  0.00,  0.06,   91561622,   82585000,    8955000,  105354126, c++, elite, sing, 8
2384511.exe ,  2.32,  0.73,  0.69,  0.00,  0.06,   90273613,   79200000,   11027000,  103951183, c++, elite, sing, 8
2384511.exe ,  2.30,  0.72,  0.69,  0.00,  0.06,   90468821,   83425000,    6952000,  104168683, c++, elite, sing, 8
2384511.exe ,  2.29,  0.72,  0.69,  0.00,  0.06,   90384484,   84263000,    6018000,  104822850, c++, elite, sing, 8
2384511.exe ,  2.26,  0.72,  0.69,  0.00,  0.06,   91824427,   84830000,    6986000,  105276385, c++, elite, sing, 8
2384511.exe ,  2.29,  0.72,  0.69,  0.00,  0.06,   92974762,   85954000,    6996000,  107716470, c++, elite, sing, 8
2384511.exe ,  2.27,  0.72,  0.69,  0.00,  0.06,   90282193,   82210000,    8020000,  104132767, c++, elite, sing, 8
2531093.exe ,  2.37,  0.75,  0.71,  0.00,  0.06,   93128122,   87103000,    6007000,  107359135, c++, elite, sing, 8
2531093.exe ,  2.35,  0.74,  0.71,  0.00,  0.06,   93609866,   84634000,    8961000,  107671726, c++, elite, sing, 8
2531093.exe ,  2.41,  0.75,  0.71,  0.00,  0.06,   92908576,   85897000,    6991000,  106518620, c++, elite, sing, 8
