file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1164955.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11989147,    9996000,    1999000,   24148156, c++, elite, sing, 25
1164955.exe ,  0.39,  0.15,  0.15,  0.00,  0.01,   11836574,   10752000,    1075000,   24071551, c++, elite, sing, 25
1164955.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11905701,   10913000,     992000,   24203036, c++, elite, sing, 25
1164955.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11915876,    9934000,    1986000,   24156885, c++, elite, sing, 25
1164955.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   12023153,   11008000,    1000000,   24281410, c++, elite, sing, 25
1164955.exe ,  0.38,  0.15,  0.14,  0.00,  0.01,   11926409,    9926000,    1985000,   24263850, c++, elite, sing, 25
1164955.exe ,  0.37,  0.15,  0.15,  0.00,  0.01,   12027082,   10953000,     995000,   24211460, c++, elite, sing, 25
1192925.exe ,  0.74,  0.25,  0.24,  0.00,  0.01,   26658705,   24689000,    1975000,   40105618, c++, elite, sing, 25
1192925.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   23595113,   21507000,    1955000,   36891328, c++, elite, sing, 25
1192925.exe ,  0.71,  0.29,  0.29,  0.00,  0.01,   23594412,   20645000,    2949000,   35835919, c++, elite, sing, 25
1192925.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   23406692,   21477000,    1952000,   35606998, c++, elite, sing, 25
1192925.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   23168604,   22157000,    1007000,   35282596, c++, elite, sing, 25
1192925.exe ,  0.76,  0.29,  0.28,  0.00,  0.01,   23070983,   20964000,    1996000,   35360332, c++, elite, sing, 25
1192925.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   23485293,   21370000,    2035000,   35821879, c++, elite, sing, 25
1192925.exe ,  0.72,  0.30,  0.29,  0.00,  0.01,   23188973,   22177000,    1008000,   35321022, c++, elite, sing, 25
1192925.exe ,  0.76,  0.31,  0.29,  0.00,  0.01,   23471426,   20417000,    3062000,   35647353, c++, elite, sing, 25
1192925.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   23633285,   21502000,    1954000,   35871764, c++, elite, sing, 25
1253138.exe ,  0.71,  0.26,  0.25,  0.00,  0.01,   25087017,   22076000,    3010000,   37825729, c++, elite, sing, 25
1253138.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   22810513,   22702000,          0,   34997192, c++, elite, sing, 25
1253138.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22806177,   21751000,     988000,   34959173, c++, elite, sing, 25
1253138.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   23226548,   23222000,          0,   35328958, c++, elite, sing, 25
1253138.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22967511,   20953000,    1995000,   35209878, c++, elite, sing, 25
1253138.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   23032521,   23038000,          0,   35232486, c++, elite, sing, 25
1253138.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   23040771,   22043000,    1001000,   35232054, c++, elite, sing, 25
1253138.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   23068329,   21165000,    1924000,   35313032, c++, elite, sing, 25
1253138.exe ,  0.77,  0.30,  0.28,  0.00,  0.01,   23453310,   22421000,    1019000,   35606749, c++, elite, sing, 25
1253138.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   23048368,   23044000,          0,   35153976, c++, elite, sing, 25
1346798.exe ,  0.80,  0.31,  0.30,  0.00,  0.01,   24545843,   22363000,    2033000,   37662987, c++, elite, sing, 25
1346798.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   24355225,   21341000,    2910000,   36543554, c++, elite, sing, 25
1346798.exe ,  0.79,  0.31,  0.29,  0.00,  0.01,   24393282,   22341000,    2031000,   36754277, c++, elite, sing, 25
1346798.exe ,  0.78,  0.32,  0.30,  0.00,  0.01,   24458161,   22412000,    2037000,   36697653, c++, elite, sing, 25
1346798.exe ,  0.76,  0.30,  0.30,  0.00,  0.01,   24316747,   23270000,    1011000,   36648726, c++, elite, sing, 25
1346798.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24874340,   24859000,          0,   37100045, c++, elite, sing, 25
1346798.exe ,  0.82,  0.31,  0.30,  0.00,  0.01,   24453860,   22304000,    2027000,   36812193, c++, elite, sing, 25
1346798.exe ,  0.75,  0.30,  0.30,  0.00,  0.01,   24357972,   23325000,    1014000,   36623158, c++, elite, sing, 25
1346798.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   24484251,   22439000,    2039000,   36790160, c++, elite, sing, 25
1346798.exe ,  0.74,  0.30,  0.30,  0.00,  0.01,   24452645,   23315000,    1013000,   36641280, c++, elite, sing, 25
1399024.exe ,  0.69,  0.23,  0.22,  0.00,  0.01,   25840104,   24788000,     991000,   39584119, c++, elite, sing, 25
1399024.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22725120,   21641000,     983000,   34961824, c++, elite, sing, 25
1399024.exe ,  0.72,  0.30,  0.28,  0.00,  0.01,   22578362,   21630000,     983000,   34769337, c++, elite, sing, 25
1399024.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22777478,   21789000,     990000,   35033512, c++, elite, sing, 25
1399024.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22700179,   21606000,     982000,   34996203, c++, elite, sing, 25
1399024.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22591824,   21608000,     982000,   34806267, c++, elite, sing, 25
1399024.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22788639,   21710000,     986000,   35014536, c++, elite, sing, 25
1399024.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22797042,   19873000,    2839000,   34847843, c++, elite, sing, 25
1399024.exe ,  0.71,  0.29,  0.27,  0.00,  0.01,   22427257,   21398000,    1018000,   34668600, c++, elite, sing, 25
1399024.exe ,  0.71,  0.29,  0.27,  0.00,  0.01,   22738268,   22738000,          0,   34990316, c++, elite, sing, 25
1604797.exe ,  0.31,  0.10,  0.09,  0.00,  0.01,   11965447,   10975000,     997000,   25828227, c++, elite, sing, 25
1604797.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10467903,   10441000,          0,   22689607, c++, elite, sing, 25
1604797.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10318657,    8234000,    2058000,   22617642, c++, elite, sing, 25
1604797.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   10352830,    8469000,    1882000,   22564070, c++, elite, sing, 25
1604797.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10373130,    8464000,    1880000,   22623369, c++, elite, sing, 25
1604797.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10236825,    9199000,    1022000,   22513240, c++, elite, sing, 25
1604797.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10111569,    7079000,    3033000,   22381853, c++, elite, sing, 25
1604797.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10225326,    8172000,    2043000,   22591624, c++, elite, sing, 25
1604797.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10397041,    9360000,    1040000,   22651489, c++, elite, sing, 25
1604797.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10679109,    9608000,    1067000,   22798844, c++, elite, sing, 25
166404.exe  ,  0.72,  0.29,  0.28,  0.00,  0.01,   22572545,   20614000,    1963000,   34696036, c++, elite, sing, 25
166404.exe  ,  0.68,  0.28,  0.27,  0.00,  0.01,   22301462,   20381000,    1941000,   34703546, c++, elite, sing, 25
166404.exe  ,  0.71,  0.29,  0.29,  0.00,  0.01,   23392335,   22380000,    1017000,   35528344, c++, elite, sing, 25
166404.exe  ,  0.68,  0.28,  0.28,  0.00,  0.01,   22442757,   22447000,          0,   34560858, c++, elite, sing, 25
166404.exe  ,  0.73,  0.30,  0.29,  0.00,  0.01,   22593913,   20608000,    1962000,   34826429, c++, elite, sing, 25
166404.exe  ,  0.73,  0.29,  0.27,  0.00,  0.01,   22049757,   20966000,     998000,   34384518, c++, elite, sing, 25
166404.exe  ,  0.71,  0.28,  0.28,  0.00,  0.01,   22235933,   21305000,     968000,   34528390, c++, elite, sing, 25
166404.exe  ,  0.75,  0.29,  0.27,  0.00,  0.01,   22312382,   22224000,          0,   34576490, c++, elite, sing, 25
166404.exe  ,  0.71,  0.28,  0.28,  0.00,  0.01,   22398519,   22401000,          0,   34558881, c++, elite, sing, 25
166404.exe  ,  0.68,  0.28,  0.27,  0.00,  0.01,   22544667,   20629000,    1964000,   34712495, c++, elite, sing, 25
182932.exe  ,  0.45,  0.12,  0.11,  0.00,  0.01,   18865760,   13905000,    4966000,   34225467, c++, elite, sing, 25
182932.exe  ,  0.48,  0.18,  0.18,  0.00,  0.01,   14750893,   12770000,    1964000,   27005956, c++, elite, sing, 25
182932.exe  ,  0.45,  0.17,  0.18,  0.00,  0.01,   14909970,   12894000,    1983000,   27275368, c++, elite, sing, 25
182932.exe  ,  0.46,  0.18,  0.18,  0.00,  0.01,   14917036,   13913000,     993000,   27294271, c++, elite, sing, 25
182932.exe  ,  0.46,  0.18,  0.17,  0.00,  0.01,   14531395,   12437000,    2072000,   26840266, c++, elite, sing, 25
182932.exe  ,  0.46,  0.18,  0.17,  0.00,  0.01,   14887235,   13887000,     991000,   27122975, c++, elite, sing, 25
182932.exe  ,  0.46,  0.18,  0.17,  0.00,  0.01,   14672143,   10747000,    3908000,   27086409, c++, elite, sing, 25
182932.exe  ,  0.47,  0.19,  0.18,  0.00,  0.01,   14987310,   12183000,    2811000,   27360095, c++, elite, sing, 25
182932.exe  ,  0.45,  0.17,  0.16,  0.00,  0.01,   14822581,   12030000,    2776000,   26946852, c++, elite, sing, 25
182932.exe  ,  0.46,  0.18,  0.17,  0.00,  0.01,   14715104,   11755000,    2938000,   26945130, c++, elite, sing, 25
1840297.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10518130,    6685000,    3820000,   24221887, c++, elite, sing, 25
1840297.exe ,  0.32,  0.12,  0.13,  0.00,  0.01,   10555679,   10418000,          0,   22833305, c++, elite, sing, 25
1840297.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10403518,    9359000,    1039000,   22548287, c++, elite, sing, 25
1840297.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10514928,    8311000,    2077000,   22850904, c++, elite, sing, 25
1840297.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10470367,    8364000,    2091000,   22731861, c++, elite, sing, 25
1840297.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10548334,    6708000,    3833000,   22802112, c++, elite, sing, 25
1840297.exe ,  0.31,  0.13,  0.12,  0.00,  0.01,   10214152,    8158000,    2039000,   22515783, c++, elite, sing, 25
1840297.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10260972,    9340000,     934000,   22469494, c++, elite, sing, 25
1840297.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10762553,    7198000,    3599000,   23032668, c++, elite, sing, 25
1840297.exe ,  0.30,  0.11,  0.12,  0.00,  0.01,   10508907,    9391000,    1043000,   22728518, c++, elite, sing, 25
1859305.exe ,  0.32,  0.10,  0.10,  0.00,  0.01,   11606866,    8710000,    2903000,   25136273, c++, elite, sing, 25
1859305.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   10268706,    9212000,    1023000,   22552892, c++, elite, sing, 25
1859305.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10383785,    9340000,    1037000,   22646095, c++, elite, sing, 25
1859305.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10350345,   10374000,          0,   22567646, c++, elite, sing, 25
1859305.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10327598,    8455000,    1879000,   22572330, c++, elite, sing, 25
1859305.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10289234,    9259000,    1028000,   22612241, c++, elite, sing, 25
1859305.exe ,  0.30,  0.11,  0.11,  0.00,  0.01,   10342996,    9307000,    1034000,   22420568, c++, elite, sing, 25
1859305.exe ,  0.30,  0.10,  0.10,  0.00,  0.01,   11293601,   10272000,    1027000,   24271012, c++, elite, sing, 25
1859305.exe ,  0.31,  0.11,  0.10,  0.00,  0.01,   10959384,    8960000,    1991000,   23732456, c++, elite, sing, 25
1859305.exe ,  0.30,  0.11,  0.11,  0.00,  0.01,   10341855,    9307000,    1034000,   22509370, c++, elite, sing, 25
1863270.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10453491,    8335000,    2083000,   23737959, c++, elite, sing, 25
1863270.exe ,  0.31,  0.12,  0.13,  0.00,  0.01,   10483567,    8387000,    2096000,   22825009, c++, elite, sing, 25
1863270.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10490767,    9446000,    1049000,   22762471, c++, elite, sing, 25
1863270.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10363296,    7470000,    2801000,   22578244, c++, elite, sing, 25
1863270.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10284992,    8221000,    2055000,   22389320, c++, elite, sing, 25
1863270.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10302899,    8230000,    2057000,   22490284, c++, elite, sing, 25
1863270.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10399517,   10396000,          0,   22473896, c++, elite, sing, 25
1863270.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10511769,    9472000,    1052000,   23266861, c++, elite, sing, 25
1863270.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10263268,    9229000,    1025000,   22547040, c++, elite, sing, 25
1863270.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10546506,    7652000,    2869000,   22761643, c++, elite, sing, 25
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11168327,    9318000,    1863000,   23448980, c++, elite, sing, 25
1923894.exe ,  0.37,  0.14,  0.13,  0.00,  0.01,   11328202,   10298000,    1029000,   23570642, c++, elite, sing, 25
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11163387,    9123000,    2027000,   23469051, c++, elite, sing, 25
1923894.exe ,  0.34,  0.14,  0.14,  0.00,  0.01,   11392670,   10353000,    1035000,   23691194, c++, elite, sing, 25
1923894.exe ,  0.37,  0.15,  0.13,  0.00,  0.01,   11370274,   10330000,    1033000,   23578264, c++, elite, sing, 25
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11332636,   10291000,    1029000,   23700045, c++, elite, sing, 25
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11105976,    7056000,    4032000,   23280259, c++, elite, sing, 25
1923894.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   11384785,    9284000,    2063000,   23567446, c++, elite, sing, 25
1923894.exe ,  0.37,  0.14,  0.13,  0.00,  0.01,   11380531,    8532000,    2844000,   23571503, c++, elite, sing, 25
1923894.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11220776,    9176000,    2039000,   23588905, c++, elite, sing, 25
1956910.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11866049,    8894000,    2964000,   25576239, c++, elite, sing, 25
1956910.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11845897,    9870000,    1974000,   24241996, c++, elite, sing, 25
1956910.exe ,  0.33,  0.12,  0.13,  0.00,  0.01,   11751516,    9794000,    1958000,   23992948, c++, elite, sing, 25
1956910.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   11738558,   10771000,     979000,   24018598, c++, elite, sing, 25
1956910.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11786236,    7857000,    3928000,   23964259, c++, elite, sing, 25
1956910.exe ,  0.33,  0.13,  0.14,  0.00,  0.01,   11843226,    5480000,    6393000,   24146860, c++, elite, sing, 25
1956910.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11780062,    9645000,    2143000,   24025461, c++, elite, sing, 25
1956910.exe ,  0.37,  0.14,  0.14,  0.00,  0.01,   11615336,   10558000,    1055000,   23824493, c++, elite, sing, 25
1956910.exe ,  0.34,  0.13,  0.14,  0.00,  0.01,   11614904,    8436000,    3163000,   23807561, c++, elite, sing, 25
1956910.exe ,  0.35,  0.13,  0.13,  0.00,  0.01,   11652063,    5804000,    5804000,   23867238, c++, elite, sing, 25
2025154.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10544619,    8651000,    1922000,   22858981, c++, elite, sing, 25
2025154.exe ,  0.31,  0.11,  0.11,  0.00,  0.01,   11051570,    9027000,    2006000,   23866452, c++, elite, sing, 25
2025154.exe ,  0.30,  0.12,  0.13,  0.00,  0.01,   10431934,    9391000,    1043000,   22734040, c++, elite, sing, 25
2025154.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   10737292,    9655000,    1072000,   22944285, c++, elite, sing, 25
2025154.exe ,  0.30,  0.12,  0.13,  0.00,  0.01,   10444906,    8351000,    2087000,   22645736, c++, elite, sing, 25
2025154.exe ,  0.34,  0.14,  0.12,  0.00,  0.01,   10342401,    9306000,    1034000,   22470218, c++, elite, sing, 25
2025154.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10421428,    8520000,    1893000,   22655318, c++, elite, sing, 25
2025154.exe ,  0.30,  0.11,  0.10,  0.00,  0.01,   11092904,    9035000,    2007000,   23799866, c++, elite, sing, 25
2025154.exe ,  0.32,  0.12,  0.13,  0.00,  0.01,   10336945,    9300000,    1033000,   22554895, c++, elite, sing, 25
2025154.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10537464,   10444000,          0,   22657132, c++, elite, sing, 25
211894.exe  ,  0.35,  0.14,  0.14,  0.00,  0.01,   11584080,    7692000,    3846000,   23831588, c++, elite, sing, 25
211894.exe  ,  0.34,  0.14,  0.14,  0.00,  0.01,   11461319,    8332000,    3124000,   23681358, c++, elite, sing, 25
211894.exe  ,  0.37,  0.14,  0.13,  0.00,  0.01,   11401924,   10359000,    1035000,   23675445, c++, elite, sing, 25
211894.exe  ,  0.37,  0.15,  0.14,  0.00,  0.01,   11429774,   10385000,    1038000,   23590740, c++, elite, sing, 25
211894.exe  ,  0.36,  0.14,  0.13,  0.00,  0.01,   11615515,    9600000,    1920000,   23782975, c++, elite, sing, 25
211894.exe  ,  0.36,  0.15,  0.14,  0.00,  0.01,   11570053,   10519000,    1051000,   23759289, c++, elite, sing, 25
211894.exe  ,  0.36,  0.14,  0.13,  0.00,  0.01,   11310958,    9255000,    2056000,   23574193, c++, elite, sing, 25
211894.exe  ,  0.33,  0.13,  0.13,  0.00,  0.01,   11297918,   10268000,    1026000,   23605190, c++, elite, sing, 25
211894.exe  ,  0.36,  0.14,  0.14,  0.00,  0.01,   11388453,    7574000,    3787000,   23566549, c++, elite, sing, 25
211894.exe  ,  0.35,  0.13,  0.13,  0.00,  0.01,   11440425,    9348000,    2077000,   23785597, c++, elite, sing, 25
2158936.exe ,  0.76,  0.30,  0.30,  0.00,  0.01,   24622381,   20665000,    3936000,   36809680, c++, elite, sing, 25
2158936.exe ,  0.81,  0.32,  0.30,  0.00,  0.01,   24492352,   22433000,    2039000,   36659936, c++, elite, sing, 25
2158936.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24404103,   22366000,    2033000,   36608022, c++, elite, sing, 25
2158936.exe ,  0.76,  0.30,  0.30,  0.00,  0.01,   24570787,   22508000,    1957000,   36782788, c++, elite, sing, 25
2158936.exe ,  0.77,  0.32,  0.30,  0.00,  0.01,   24530199,   21550000,    2938000,   36657854, c++, elite, sing, 25
2158936.exe ,  0.79,  0.30,  0.30,  0.00,  0.01,   24625052,   19694000,    4923000,   36930761, c++, elite, sing, 25
2158936.exe ,  0.74,  0.30,  0.30,  0.00,  0.01,   24794239,   22714000,    1975000,   36958801, c++, elite, sing, 25
2158936.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   25043854,   24035000,    1001000,   37204478, c++, elite, sing, 25
2158936.exe ,  0.77,  0.31,  0.31,  0.00,  0.02,   25119853,   22119000,    3016000,   37381967, c++, elite, sing, 25
2158936.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   24646180,   21696000,    2958000,   36841005, c++, elite, sing, 25
2165152.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   24382038,   21320000,    3045000,   36657935, c++, elite, sing, 25
2165152.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24573306,   24570000,          0,   36701337, c++, elite, sing, 25
2165152.exe ,  0.77,  0.32,  0.30,  0.00,  0.01,   24435677,   22396000,    2036000,   36518405, c++, elite, sing, 25
2165152.exe ,  0.77,  0.31,  0.30,  0.00,  0.02,   24477470,   24476000,          0,   36630147, c++, elite, sing, 25
2165152.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24317090,   23292000,    1012000,   36531310, c++, elite, sing, 25
2165152.exe ,  0.77,  0.31,  0.31,  0.00,  0.01,   24999186,   22135000,    2887000,   37277884, c++, elite, sing, 25
2165152.exe ,  0.75,  0.30,  0.30,  0.00,  0.01,   24569248,   22592000,    1964000,   36778158, c++, elite, sing, 25
2165152.exe ,  0.74,  0.30,  0.30,  0.00,  0.01,   24596756,   20658000,    3934000,   36851491, c++, elite, sing, 25
2165152.exe ,  0.83,  0.33,  0.31,  0.00,  0.01,   24323652,   21385000,    2916000,   36481246, c++, elite, sing, 25
2165152.exe ,  0.75,  0.30,  0.30,  0.00,  0.01,   24693720,   21702000,    2959000,   36972348, c++, elite, sing, 25
217838.exe  ,  0.76,  0.22,  0.21,  0.00,  0.02,   31289626,   29270000,    2018000,   45969061, c++, elite, sing, 25
217838.exe  ,  0.78,  0.30,  0.30,  0.00,  0.01,   24294031,   22264000,    2024000,   36569619, c++, elite, sing, 25
217838.exe  ,  0.74,  0.30,  0.30,  0.00,  0.01,   24643682,   22665000,    1970000,   36922309, c++, elite, sing, 25
217838.exe  ,  0.82,  0.32,  0.30,  0.00,  0.01,   24208835,   22271000,    1936000,   36538598, c++, elite, sing, 25
217838.exe  ,  0.74,  0.30,  0.30,  0.00,  0.01,   24567835,   20635000,    3930000,   36761665, c++, elite, sing, 25
217838.exe  ,  0.76,  0.31,  0.29,  0.00,  0.01,   24222219,   21186000,    3026000,   36527977, c++, elite, sing, 25
217838.exe  ,  0.82,  0.32,  0.30,  0.00,  0.01,   24435358,   22390000,    2035000,   36561529, c++, elite, sing, 25
217838.exe  ,  0.74,  0.30,  0.30,  0.00,  0.01,   24556977,   23544000,     981000,   36808670, c++, elite, sing, 25
217838.exe  ,  0.73,  0.30,  0.29,  0.00,  0.01,   24263959,   20378000,    3881000,   36495193, c++, elite, sing, 25
217838.exe  ,  0.74,  0.31,  0.31,  0.00,  0.01,   24680317,   22699000,    1973000,   36909002, c++, elite, sing, 25
2255569.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10621821,    8712000,    1936000,   22954713, c++, elite, sing, 25
2255569.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10543647,    9461000,    1051000,   22814292, c++, elite, sing, 25
2255569.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10532473,    9590000,     959000,   22728769, c++, elite, sing, 25
2255569.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10602476,    9538000,    1059000,   22724305, c++, elite, sing, 25
2255569.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10542959,    8423000,    2105000,   22747679, c++, elite, sing, 25
2255569.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10614847,    9614000,     961000,   22889445, c++, elite, sing, 25
2255569.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10532738,    9575000,     957000,   22642793, c++, elite, sing, 25
2255569.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   10504012,    8377000,    2094000,   22706236, c++, elite, sing, 25
2255569.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10593705,    9528000,    1058000,   22818656, c++, elite, sing, 25
2255569.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   10645291,    9579000,    1064000,   22944077, c++, elite, sing, 25
2320041.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   23132986,   22014000,    1000000,   36469782, c++, elite, sing, 25
2320041.exe ,  0.76,  0.30,  0.30,  0.00,  0.01,   23228007,   22207000,    1009000,   35371590, c++, elite, sing, 25
2320041.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   23519514,   22372000,    1016000,   35731029, c++, elite, sing, 25
2320041.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   24661440,   22595000,    2054000,   36736002, c++, elite, sing, 25
