file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1519241.exe ,  5.84,  2.25,  2.17,  0.00,  0.11,  215436624,  215306000,          0,  227376548, c++, elite, mult, 15
1519241.exe ,  5.94,  2.27,  2.19,  0.00,  0.11,  216350127,  214326000,    1993000,  228472932, c++, elite, mult, 15
1519241.exe ,  5.85,  2.25,  2.17,  0.00,  0.11,  215577870,  213552000,    1995000,  227602073, c++, elite, mult, 15
1519241.exe ,  5.82,  2.23,  2.15,  0.00,  0.11,  216208019,  216184000,          0,  228335744, c++, elite, mult, 15
1519241.exe ,  5.88,  2.25,  2.18,  0.00,  0.11,  215797391,  215774000,          0,  227887884, c++, elite, mult, 15
1520788.exe ,  3.56,  1.31,  1.27,  0.00,  0.07,  134914397,  134854000,          0,  148949000, c++, elite, mult, 15
1520788.exe ,  3.61,  1.33,  1.28,  0.00,  0.07,  135050096,  135040000,          0,  147148883, c++, elite, mult, 15
1520788.exe ,  3.61,  1.34,  1.29,  0.00,  0.07,  134955745,  133942000,    1007000,  147137416, c++, elite, mult, 15
1520788.exe ,  3.62,  1.33,  1.28,  0.00,  0.07,  135149335,  134082000,    1000000,  147312252, c++, elite, mult, 15
1520788.exe ,  3.69,  1.34,  1.29,  0.00,  0.07,  135495620,  133519000,    1992000,  147653218, c++, elite, mult, 15
1520788.exe ,  3.60,  1.33,  1.28,  0.00,  0.07,  135031781,  135006000,          0,  147147077, c++, elite, mult, 15
1520788.exe ,  3.62,  1.32,  1.26,  0.00,  0.07,  135131048,  135102000,          0,  147134547, c++, elite, mult, 15
1520788.exe ,  3.63,  1.35,  1.29,  0.00,  0.07,  135060040,  135093000,          0,  147220121, c++, elite, mult, 15
1520788.exe ,  3.61,  1.32,  1.27,  0.00,  0.07,  135512229,  133493000,    1992000,  147637763, c++, elite, mult, 15
1520788.exe ,  3.61,  1.33,  1.28,  0.00,  0.07,  135031597,  135012000,          0,  147224100, c++, elite, mult, 15
1599310.exe ,  2.11,  0.78,  0.76,  0.00,  0.04,   77016276,   76996000,          0,   89195367, c++, elite, mult, 15
1599310.exe ,  2.14,  0.79,  0.76,  0.00,  0.04,   76794135,   75778000,     997000,   88847604, c++, elite, mult, 15
1599310.exe ,  2.15,  0.79,  0.76,  0.00,  0.04,   77247966,   76133000,    1001000,   89417620, c++, elite, mult, 15
1599310.exe ,  2.10,  0.78,  0.75,  0.00,  0.04,   76543317,   75567000,     994000,   88746583, c++, elite, mult, 15
1599310.exe ,  2.11,  0.80,  0.77,  0.00,  0.04,   76798518,   75686000,     995000,   88974916, c++, elite, mult, 15
1599310.exe ,  2.08,  0.78,  0.76,  0.00,  0.04,   76940041,   75708000,     996000,   89091729, c++, elite, mult, 15
1599310.exe ,  2.11,  0.78,  0.76,  0.00,  0.04,   76997904,   76947000,          0,   89222684, c++, elite, mult, 15
1599310.exe ,  2.14,  0.78,  0.75,  0.00,  0.04,   77054134,   77008000,          0,   89171042, c++, elite, mult, 15
1599310.exe ,  2.09,  0.77,  0.74,  0.00,  0.04,   77179661,   76167000,    1002000,   89413111, c++, elite, mult, 15
1599310.exe ,  2.11,  0.78,  0.76,  0.00,  0.04,   76907644,   75897000,     998000,   89006948, c++, elite, mult, 15
1606221.exe ,  4.15,  1.50,  1.44,  0.00,  0.08,  160372895,  159369000,     996000,  175257597, c++, elite, mult, 15
1606221.exe ,  4.16,  1.58,  1.53,  0.00,  0.08,  152628133,  152557000,          0,  164730397, c++, elite, mult, 15
1606221.exe ,  4.23,  1.59,  1.54,  0.00,  0.08,  152871077,  150837000,    1997000,  164947735, c++, elite, mult, 15
1606221.exe ,  4.14,  1.58,  1.53,  0.00,  0.08,  152409799,  150405000,    1992000,  164545107, c++, elite, mult, 15
1606221.exe ,  4.16,  1.60,  1.54,  0.00,  0.08,  151820765,  150697000,    1004000,  163952450, c++, elite, mult, 15
1606221.exe ,  4.15,  1.59,  1.54,  0.00,  0.08,  152188571,  152133000,          0,  164363891, c++, elite, mult, 15
1606221.exe ,  4.20,  1.59,  1.53,  0.00,  0.08,  152681274,  152539000,          0,  164883986, c++, elite, mult, 15
1606221.exe ,  4.26,  1.60,  1.54,  0.00,  0.08,  152038058,  150021000,    2000000,  164074606, c++, elite, mult, 15
1606221.exe ,  4.17,  1.59,  1.54,  0.00,  0.08,  152058513,  152018000,          0,  164334828, c++, elite, mult, 15
1606221.exe ,  4.15,  1.58,  1.52,  0.00,  0.08,  152067989,  151052000,    1000000,  164268638, c++, elite, mult, 15
1643497.exe ,  4.69,  1.78,  1.72,  0.00,  0.08,  154814023,  154658000,          0,  167052951, c++, elite, mult, 15
1643497.exe ,  4.65,  1.79,  1.74,  0.00,  0.08,  154657273,  152649000,    1995000,  166816179, c++, elite, mult, 15
1643497.exe ,  4.70,  1.78,  1.73,  0.00,  0.08,  153963844,  152945000,     999000,  166082177, c++, elite, mult, 15
1643497.exe ,  4.72,  1.80,  1.74,  0.00,  0.08,  155146557,  154096000,     994000,  167371778, c++, elite, mult, 15
1643497.exe ,  4.76,  1.78,  1.71,  0.00,  0.08,  154381553,  153364000,    1002000,  166608102, c++, elite, mult, 15
1643497.exe ,  4.68,  1.78,  1.73,  0.00,  0.08,  154259551,  154246000,          0,  166438537, c++, elite, mult, 15
1643497.exe ,  4.74,  1.79,  1.72,  0.00,  0.08,  154299478,  151310000,    2986000,  166487078, c++, elite, mult, 15
1643497.exe ,  4.62,  1.76,  1.71,  0.00,  0.08,  154463600,  154410000,          0,  166682074, c++, elite, mult, 15
1643497.exe ,  4.65,  1.77,  1.72,  0.00,  0.08,  154398270,  154289000,          0,  166620379, c++, elite, mult, 15
1643497.exe ,  4.76,  1.81,  1.75,  0.00,  0.08,  154684684,  154637000,          0,  166859543, c++, elite, mult, 15
1648142.exe ,  3.06,  1.22,  1.19,  0.00,  0.06,  106292289,  106171000,          0,  118399512, c++, elite, mult, 15
1648142.exe ,  3.19,  1.26,  1.22,  0.00,  0.06,  111764962,  110634000,     996000,  123918852, c++, elite, mult, 15
1648142.exe ,  3.05,  1.21,  1.18,  0.00,  0.05,  106513754,  106491000,          0,  118604592, c++, elite, mult, 15
1648142.exe ,  3.33,  1.33,  1.28,  0.00,  0.06,  116676960,  115626000,     996000,  128804686, c++, elite, mult, 15
1648142.exe ,  3.27,  1.29,  1.26,  0.00,  0.06,  113757121,  113743000,          0,  126019007, c++, elite, mult, 15
1648142.exe ,  3.39,  1.33,  1.29,  0.00,  0.06,  120135120,  118041000,    1983000,  132276151, c++, elite, mult, 15
1648142.exe ,  3.04,  1.21,  1.18,  0.00,  0.05,  106398780,  106395000,          0,  118569264, c++, elite, mult, 15
1648142.exe ,  3.03,  1.21,  1.17,  0.00,  0.05,  105600765,  104565000,    1005000,  117681531, c++, elite, mult, 15
1648142.exe ,  3.06,  1.22,  1.18,  0.00,  0.06,  106758042,  105746000,     997000,  118863341, c++, elite, mult, 15
1648142.exe ,  3.10,  1.25,  1.22,  0.00,  0.05,  107738458,  107732000,          0,  119735397, c++, elite, mult, 15
1691152.exe ,  2.64,  0.94,  0.91,  0.00,  0.06,   94540642,   90499000,    4022000,  106747520, c++, elite, mult, 15
1691152.exe ,  2.56,  0.93,  0.90,  0.00,  0.06,   94275738,   89230000,    5012000,  106499415, c++, elite, mult, 15
1691152.exe ,  2.56,  0.94,  0.91,  0.00,  0.06,   94248748,   88293000,    5952000,  106561288, c++, elite, mult, 15
1691152.exe ,  2.62,  0.94,  0.90,  0.00,  0.06,   94118928,   90064000,    4002000,  106507872, c++, elite, mult, 15
1691152.exe ,  2.57,  0.92,  0.88,  0.00,  0.06,   94760824,   86666000,    8061000,  106947438, c++, elite, mult, 15
1691152.exe ,  2.58,  0.95,  0.92,  0.00,  0.06,   94505055,   90448000,    4019000,  106764244, c++, elite, mult, 15
1691152.exe ,  2.63,  0.94,  0.90,  0.00,  0.06,   94497224,   86509000,    7954000,  106744351, c++, elite, mult, 15
1691152.exe ,  2.61,  0.95,  0.92,  0.00,  0.06,   94626471,   89614000,    4978000,  107035996, c++, elite, mult, 15
1691152.exe ,  2.61,  0.95,  0.91,  0.00,  0.06,   94342259,   88295000,    6020000,  106574512, c++, elite, mult, 15
1691152.exe ,  2.58,  0.94,  0.90,  0.00,  0.06,   94618927,   86619000,    7965000,  106988483, c++, elite, mult, 15
1710633.exe ,  1.78,  0.67,  0.64,  0.00,  0.03,   62649303,   61526000,     992000,   74790505, c++, elite, mult, 15
1710633.exe ,  1.75,  0.65,  0.63,  0.00,  0.03,   62737928,   61759000,     996000,   74814581, c++, elite, mult, 15
1710633.exe ,  1.76,  0.65,  0.63,  0.00,  0.03,   62808778,   62713000,          0,   74916672, c++, elite, mult, 15
1710633.exe ,  1.77,  0.66,  0.63,  0.00,  0.03,   62800570,   61764000,     996000,   74994614, c++, elite, mult, 15
1710633.exe ,  1.77,  0.66,  0.64,  0.00,  0.03,   62960957,   61944000,     999000,   75151215, c++, elite, mult, 15
1710633.exe ,  1.76,  0.66,  0.64,  0.00,  0.03,   62584444,   62583000,          0,   74782525, c++, elite, mult, 15
1710633.exe ,  1.75,  0.65,  0.62,  0.00,  0.03,   63027688,   62015000,    1000000,   75270671, c++, elite, mult, 15
1710633.exe ,  1.76,  0.65,  0.63,  0.00,  0.03,   62914516,   61901000,     998000,   75026678, c++, elite, mult, 15
1710633.exe ,  1.77,  0.66,  0.64,  0.00,  0.03,   62743280,   61760000,     996000,   74934576, c++, elite, mult, 15
1710633.exe ,  1.75,  0.65,  0.63,  0.00,  0.03,   62811862,   61798000,     996000,   74919141, c++, elite, mult, 15
1831963.exe ,  3.56,  1.32,  1.28,  0.00,  0.07,  132053125,  130974000,     992000,  144904875, c++, elite, mult, 15
1831963.exe ,  3.54,  1.32,  1.27,  0.00,  0.07,  131966896,  130943000,     999000,  144188906, c++, elite, mult, 15
1831963.exe ,  3.53,  1.30,  1.25,  0.00,  0.07,  131725317,  131733000,          0,  143833022, c++, elite, mult, 15
1831963.exe ,  3.53,  1.31,  1.27,  0.00,  0.07,  132346624,  131330000,    1002000,  144462581, c++, elite, mult, 15
1831963.exe ,  3.51,  1.30,  1.26,  0.00,  0.07,  131569799,  129557000,    1993000,  143803392, c++, elite, mult, 15
1831963.exe ,  3.56,  1.31,  1.26,  0.00,  0.07,  132167620,  131192000,     993000,  144405670, c++, elite, mult, 15
1831963.exe ,  3.52,  1.30,  1.25,  0.00,  0.07,  132041718,  131018000,    1000000,  144362849, c++, elite, mult, 15
1831963.exe ,  3.63,  1.31,  1.26,  0.00,  0.07,  132655378,  132634000,          0,  144844014, c++, elite, mult, 15
1831963.exe ,  3.52,  1.30,  1.25,  0.00,  0.07,  131769638,  131761000,          0,  143958277, c++, elite, mult, 15
1831963.exe ,  3.51,  1.30,  1.26,  0.00,  0.07,  131571572,  130552000,     996000,  143814172, c++, elite, mult, 15
1939404.exe ,  8.07,  3.16,  3.05,  0.00,  0.19,  256962580,  209928000,   46983000,  269226144, c++, elite, mult, 15
1939404.exe ,  8.08,  3.15,  3.05,  0.00,  0.19,  256821770,  204818000,   51953000,  269017461, c++, elite, mult, 15
1939404.exe ,  8.12,  3.14,  3.03,  0.00,  0.19,  256188129,  209128000,   47028000,  268475421, c++, elite, mult, 15
1939404.exe ,  8.96,  3.45,  3.32,  0.00,  0.21,  288342766,  230208000,   58052000,  300676810, c++, elite, mult, 15
1939404.exe ,  8.13,  3.15,  3.04,  0.00,  0.20,  256963098,  216922000,   39985000,  269270944, c++, elite, mult, 15
1939404.exe ,  7.99,  3.13,  3.02,  0.00,  0.19,  255965344,  205940000,   49985000,  268196876, c++, elite, mult, 15
1939404.exe ,  8.10,  3.14,  3.03,  0.00,  0.19,  256095160,  201258000,   54798000,  268385492, c++, elite, mult, 15
1939404.exe ,  8.22,  3.17,  3.06,  0.00,  0.20,  257322553,  212115000,   45024000,  269626022, c++, elite, mult, 15
1939404.exe ,  8.07,  3.17,  3.06,  0.00,  0.20,  257998481,  202937000,   54983000,  270163219, c++, elite, mult, 15
1939404.exe ,  8.01,  3.13,  3.03,  0.00,  0.19,  256294666,  209205000,   47046000,  268473363, c++, elite, mult, 15
2050326.exe ,  3.34,  1.25,  1.22,  0.00,  0.06,  124777481,  123758000,     998000,  138294395, c++, elite, mult, 15
2050326.exe ,  3.40,  1.27,  1.23,  0.00,  0.07,  124874156,  124835000,          0,  136923680, c++, elite, mult, 15
2050326.exe ,  3.37,  1.28,  1.24,  0.00,  0.06,  124367344,  123362000,     994000,  136524774, c++, elite, mult, 15
2050326.exe ,  3.37,  1.27,  1.23,  0.00,  0.06,  124175806,  123082000,    1000000,  136285857, c++, elite, mult, 15
2050326.exe ,  3.40,  1.29,  1.24,  0.00,  0.06,  124696022,  123554000,     996000,  136822412, c++, elite, mult, 15
2050326.exe ,  3.45,  1.30,  1.25,  0.00,  0.06,  124807023,  124775000,          0,  136951255, c++, elite, mult, 15
2050326.exe ,  3.38,  1.26,  1.21,  0.00,  0.07,  124773462,  123760000,     998000,  137016172, c++, elite, mult, 15
2050326.exe ,  3.40,  1.29,  1.25,  0.00,  0.06,  124699826,  123604000,     996000,  136802993, c++, elite, mult, 15
2050326.exe ,  3.42,  1.28,  1.23,  0.00,  0.06,  124506873,  124382000,          0,  136659656, c++, elite, mult, 15
2050326.exe ,  3.38,  1.28,  1.24,  0.00,  0.06,  124354792,  124336000,          0,  136588871, c++, elite, mult, 15
2084584.exe ,  3.63,  1.32,  1.27,  0.00,  0.07,  135997980,  134986000,     999000,  149566868, c++, elite, mult, 15
2084584.exe ,  3.60,  1.32,  1.28,  0.00,  0.07,  134279542,  133240000,    1001000,  146446054, c++, elite, mult, 15
2084584.exe ,  3.75,  1.35,  1.30,  0.00,  0.07,  135033694,  134009000,    1000000,  147219970, c++, elite, mult, 15
2084584.exe ,  3.61,  1.32,  1.28,  0.00,  0.07,  134519079,  134499000,          0,  146675603, c++, elite, mult, 15
2084584.exe ,  3.61,  1.33,  1.28,  0.00,  0.07,  134287304,  133273000,    1002000,  146485849, c++, elite, mult, 15
2084584.exe ,  3.69,  1.34,  1.29,  0.00,  0.07,  134349204,  134237000,          0,  146558117, c++, elite, mult, 15
2084584.exe ,  3.73,  1.36,  1.31,  0.00,  0.07,  134838008,  133779000,     998000,  147008540, c++, elite, mult, 15
2084584.exe ,  3.64,  1.34,  1.29,  0.00,  0.07,  134516230,  134505000,          0,  146694455, c++, elite, mult, 15
2084584.exe ,  3.58,  1.32,  1.27,  0.00,  0.07,  134057488,  133033000,    1000000,  146221343, c++, elite, mult, 15
2084584.exe ,  3.62,  1.33,  1.27,  0.00,  0.07,  134449070,  134428000,          0,  146593831, c++, elite, mult, 15
2167115.exe ,  3.49,  1.31,  1.27,  0.00,  0.07,  128943110,  128733000,          0,  141301266, c++, elite, mult, 15
2167115.exe ,  3.59,  1.32,  1.27,  0.00,  0.07,  129360295,  128391000,     995000,  141552436, c++, elite, mult, 15
2167115.exe ,  3.55,  1.31,  1.26,  0.00,  0.07,  129323473,  129311000,          0,  141494134, c++, elite, mult, 15
2167115.exe ,  3.52,  1.31,  1.26,  0.00,  0.07,  129529741,  127514000,    1992000,  141771241, c++, elite, mult, 15
2167115.exe ,  3.50,  1.30,  1.25,  0.00,  0.07,  128818061,  128804000,          0,  140893963, c++, elite, mult, 15
2167115.exe ,  3.50,  1.31,  1.27,  0.00,  0.07,  129069963,  126931000,    1998000,  141178176, c++, elite, mult, 15
2167115.exe ,  3.53,  1.33,  1.28,  0.00,  0.07,  128994601,  127974000,     999000,  141242491, c++, elite, mult, 15
2167115.exe ,  3.53,  1.31,  1.27,  0.00,  0.07,  128510413,  128535000,          0,  140652480, c++, elite, mult, 15
2167115.exe ,  3.51,  1.31,  1.26,  0.00,  0.07,  128911924,  126895000,    1998000,  140935956, c++, elite, mult, 15
2167115.exe ,  3.50,  1.30,  1.25,  0.00,  0.07,  129054029,  128036000,    1000000,  141425390, c++, elite, mult, 15
2173464.exe ,  3.92,  1.50,  1.46,  0.00,  0.07,  140376290,  139354000,    1002000,  152346327, c++, elite, mult, 15
2173464.exe ,  3.86,  1.48,  1.43,  0.00,  0.07,  139681251,  138616000,     997000,  151875637, c++, elite, mult, 15
2173464.exe ,  3.85,  1.48,  1.43,  0.00,  0.07,  140250057,  139227000,    1001000,  152465371, c++, elite, mult, 15
2173464.exe ,  3.83,  1.46,  1.41,  0.00,  0.07,  140124913,  139103000,    1000000,  152371193, c++, elite, mult, 15
2173464.exe ,  3.85,  1.47,  1.41,  0.00,  0.07,  140116699,  138951000,     999000,  152302083, c++, elite, mult, 15
2173464.exe ,  3.85,  1.48,  1.43,  0.00,  0.07,  140113086,  139095000,    1000000,  152338344, c++, elite, mult, 15
2173464.exe ,  3.90,  1.47,  1.42,  0.00,  0.07,  140617286,  140492000,          0,  152709054, c++, elite, mult, 15
2173464.exe ,  3.85,  1.47,  1.42,  0.00,  0.07,  139821155,  138784000,     998000,  151981788, c++, elite, mult, 15
2173464.exe ,  3.85,  1.47,  1.42,  0.00,  0.07,  140167280,  139157000,    1001000,  152277973, c++, elite, mult, 15
2173464.exe ,  3.85,  1.48,  1.44,  0.00,  0.07,  140217437,  139092000,    1000000,  152518265, c++, elite, mult, 15
2266185.exe ,  3.76,  1.44,  1.40,  0.00,  0.07,  137178565,  136124000,    1000000,  149669713, c++, elite, mult, 15
2266185.exe ,  3.77,  1.45,  1.39,  0.00,  0.07,  136489416,  135435000,    1003000,  148798266, c++, elite, mult, 15
2266185.exe ,  3.79,  1.46,  1.41,  0.00,  0.07,  137121762,  135879000,     999000,  149354564, c++, elite, mult, 15
2266185.exe ,  3.74,  1.44,  1.39,  0.00,  0.07,  136576433,  135481000,     996000,  148776327, c++, elite, mult, 15
2266185.exe ,  3.78,  1.44,  1.40,  0.00,  0.07,  137406038,  136293000,     994000,  149580001, c++, elite, mult, 15
2266185.exe ,  3.78,  1.47,  1.41,  0.00,  0.07,  136685750,  135555000,     996000,  149011933, c++, elite, mult, 15
2266185.exe ,  3.75,  1.44,  1.39,  0.00,  0.07,  136985119,  135882000,     999000,  149121974, c++, elite, mult, 15
2266185.exe ,  3.73,  1.43,  1.39,  0.00,  0.07,  136824973,  135799000,     998000,  149014789, c++, elite, mult, 15
2266185.exe ,  3.79,  1.47,  1.43,  0.00,  0.07,  137324211,  136206000,     994000,  149525634, c++, elite, mult, 15
2266185.exe ,  3.84,  1.45,  1.40,  0.00,  0.07,  137287589,  137261000,          0,  149335148, c++, elite, mult, 15
2278847.exe ,  1.82,  0.69,  0.67,  0.00,  0.04,   64490601,   58512000,    5950000,   76696847, c++, elite, mult, 15
2278847.exe ,  1.85,  0.69,  0.66,  0.00,  0.04,   64279838,   55225000,    9036000,   76672858, c++, elite, mult, 15
2278847.exe ,  1.83,  0.69,  0.67,  0.00,  0.04,   64334665,   58287000,    6029000,   76674801, c++, elite, mult, 15
2278847.exe ,  1.84,  0.70,  0.67,  0.00,  0.04,   63747462,   55760000,    7965000,   76253973, c++, elite, mult, 15
2278847.exe ,  1.86,  0.70,  0.67,  0.00,  0.04,   63881376,   60825000,    3041000,   76229137, c++, elite, mult, 15
2278847.exe ,  1.88,  0.70,  0.67,  0.00,  0.04,   64008338,   55986000,    7998000,   76330206, c++, elite, mult, 15
2278847.exe ,  1.83,  0.69,  0.67,  0.00,  0.04,   64226789,   56151000,    8021000,   76554060, c++, elite, mult, 15
2278847.exe ,  1.84,  0.70,  0.68,  0.00,  0.04,   64026085,   57003000,    7000000,   76327314, c++, elite, mult, 15
2278847.exe ,  1.84,  0.70,  0.68,  0.00,  0.04,   63755517,   54756000,    8960000,   76039712, c++, elite, mult, 15
2278847.exe ,  1.82,  0.69,  0.68,  0.00,  0.04,   63885626,   55881000,    7983000,   76091572, c++, elite, mult, 15
2350693.exe ,  4.25,  1.67,  1.61,  0.00,  0.08,  153353785,  153272000,          0,  165547426, c++, elite, mult, 15
2350693.exe ,  4.43,  1.65,  1.59,  0.00,  0.08,  154017038,  152992000,     999000,  166131535, c++, elite, mult, 15
2350693.exe ,  4.29,  1.67,  1.61,  0.00,  0.08,  153158323,  153140000,          0,  165292551, c++, elite, mult, 15
2350693.exe ,  4.30,  1.68,  1.61,  0.00,  0.08,  153287923,  152271000,     995000,  165401200, c++, elite, mult, 15
2350693.exe ,  4.29,  1.66,  1.60,  0.00,  0.08,  153064515,  153047000,          0,  165231577, c++, elite, mult, 15
2350693.exe ,  4.28,  1.65,  1.60,  0.00,  0.08,  153448084,  153234000,          0,  165703238, c++, elite, mult, 15
2350693.exe ,  4.35,  1.67,  1.62,  0.00,  0.08,  153519930,  153502000,          0,  165607197, c++, elite, mult, 15
2350693.exe ,  4.27,  1.66,  1.60,  0.00,  0.08,  153213047,  152092000,    1000000,  165435638, c++, elite, mult, 15
2350693.exe ,  4.27,  1.65,  1.60,  0.00,  0.08,  152981040,  151977000,     999000,  165260354, c++, elite, mult, 15
2350693.exe ,  4.28,  1.65,  1.59,  0.00,  0.08,  153675996,  152610000,     997000,  165860757, c++, elite, mult, 15
2436721.exe ,  3.58,  1.32,  1.28,  0.00,  0.07,  130048726,  129027000,    1000000,  142728886, c++, elite, mult, 15
2436721.exe ,  3.51,  1.30,  1.26,  0.00,  0.07,  129246411,  129267000,          0,  141493837, c++, elite, mult, 15
2436721.exe ,  3.54,  1.33,  1.27,  0.00,  0.07,  129327842,  129308000,          0,  141471386, c++, elite, mult, 15
2436721.exe ,  3.53,  1.33,  1.28,  0.00,  0.07,  129795690,  127702000,    1995000,  141919763, c++, elite, mult, 15
2436721.exe ,  3.50,  1.32,  1.27,  0.00,  0.07,  128968593,  127942000,     999000,  141207327, c++, elite, mult, 15
2436721.exe ,  3.54,  1.33,  1.28,  0.00,  0.07,  129545477,  128525000,     996000,  141809940, c++, elite, mult, 15
2436721.exe ,  3.55,  1.31,  1.27,  0.00,  0.07,  129653990,  128632000,     997000,  141892073, c++, elite, mult, 15
2436721.exe ,  3.52,  1.29,  1.24,  0.00,  0.07,  129967662,  128957000,     999000,  141987489, c++, elite, mult, 15
2436721.exe ,  3.52,  1.32,  1.27,  0.00,  0.07,  129029571,  128018000,    1000000,  141204624, c++, elite, mult, 15
2436721.exe ,  3.50,  1.32,  1.27,  0.00,  0.07,  129128214,  127162000,    1986000,  141455210, c++, elite, mult, 15
2490708.exe ,  3.54,  1.31,  1.26,  0.00,  0.07,  129934961,  128942000,     991000,  142150958, c++, elite, mult, 15
2490708.exe ,  3.51,  1.30,  1.25,  0.00,  0.07,  130100607,  129003000,    1000000,  142281689, c++, elite, mult, 15
2490708.exe ,  3.53,  1.30,  1.26,  0.00,  0.07,  130468925,  128478000,    1991000,  142609174, c++, elite, mult, 15
2490708.exe ,  3.52,  1.30,  1.24,  0.00,  0.07,  130156932,  130146000,          0,  142465003, c++, elite, mult, 15
2490708.exe ,  3.49,  1.29,  1.25,  0.00,  0.07,  130413583,  128372000,    1990000,  142361421, c++, elite, mult, 15
2490708.exe ,  3.55,  1.31,  1.26,  0.00,  0.07,  129951178,  128824000,     998000,  142218200, c++, elite, mult, 15
2490708.exe ,  3.57,  1.30,  1.26,  0.00,  0.07,  131055620,  131039000,          0,  143227454, c++, elite, mult, 15
2490708.exe ,  3.50,  1.30,  1.26,  0.00,  0.07,  130262802,  129240000,    1001000,  142429134, c++, elite, mult, 15
2490708.exe ,  3.50,  1.30,  1.25,  0.00,  0.07,  130079447,  130069000,          0,  142174656, c++, elite, mult, 15
2490708.exe ,  3.51,  1.30,  1.26,  0.00,  0.07,  130337710,  129252000,    1001000,  142511827, c++, elite, mult, 15
2512213.exe ,  0.62,  0.23,  0.22,  0.00,  0.01,   20975433,   15974000,    4991000,   33240524, c++, elite, mult, 15
2512213.exe ,  0.57,  0.21,  0.21,  0.00,  0.01,   20884733,   15896000,    4967000,   33128191, c++, elite, mult, 15
2512213.exe ,  0.60,  0.22,  0.21,  0.00,  0.01,   20925239,   15676000,    5225000,   33066379, c++, elite, mult, 15
2512213.exe ,  0.61,  0.22,  0.21,  0.00,  0.01,   21052710,   17025000,    4006000,   33351881, c++, elite, mult, 15
2512213.exe ,  0.61,  0.22,  0.21,  0.00,  0.01,   20752929,   14833000,    5933000,   32948056, c++, elite, mult, 15
2512213.exe ,  0.62,  0.22,  0.21,  0.00,  0.01,   20954191,   16947000,    3987000,   33312934, c++, elite, mult, 15
2512213.exe ,  0.59,  0.21,  0.21,  0.00,  0.01,   20650075,   14739000,    5895000,   32957986, c++, elite, mult, 15
2512213.exe ,  0.63,  0.23,  0.22,  0.00,  0.01,   20814237,   14205000,    6629000,   33129729, c++, elite, mult, 15
2512213.exe ,  0.61,  0.23,  0.22,  0.00,  0.01,   21156926,   17094000,    4022000,   33459264, c++, elite, mult, 15
2512213.exe ,  0.62,  0.23,  0.22,  0.00,  0.01,   20913446,   16908000,    3978000,   33194570, c++, elite, mult, 15
2589378.exe ,  0.55,  0.21,  0.20,  0.00,  0.01,   19046584,   18905000,          0,   31228417, c++, elite, mult, 15
2589378.exe ,  0.55,  0.21,  0.20,  0.00,  0.01,   18857846,   18844000,          0,   30997822, c++, elite, mult, 15
2589378.exe ,  0.54,  0.20,  0.19,  0.00,  0.01,   18879638,   18864000,          0,   31103428, c++, elite, mult, 15
2589378.exe ,  0.54,  0.20,  0.19,  0.00,  0.01,   19171211,   18263000,     961000,   31269363, c++, elite, mult, 15
2589378.exe ,  0.55,  0.20,  0.19,  0.00,  0.01,   19105318,   19111000,          0,   31245163, c++, elite, mult, 15
2589378.exe ,  0.55,  0.20,  0.20,  0.00,  0.01,   19190027,   18175000,    1009000,   31410794, c++, elite, mult, 15
