file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1253440.exe ,  2.34,  0.94,  0.92,  0.00,  0.04,   77681705,   71709000,    5975000,   89918254, c++, elite, mult, 25
1253440.exe ,  2.37,  0.94,  0.91,  0.00,  0.05,   77541683,   71544000,    5962000,   89829648, c++, elite, mult, 25
1253440.exe ,  2.37,  0.94,  0.91,  0.00,  0.04,   77622039,   74575000,    3023000,   89853391, c++, elite, mult, 25
1253440.exe ,  2.38,  0.94,  0.91,  0.00,  0.05,   77643760,   71645000,    5970000,   89962604, c++, elite, mult, 25
1253440.exe ,  2.41,  0.95,  0.91,  0.00,  0.04,   77669666,   74627000,    3025000,   90108573, c++, elite, mult, 25
1253440.exe ,  2.39,  0.94,  0.91,  0.00,  0.04,   77114685,   73087000,    4004000,   89423937, c++, elite, mult, 25
1253440.exe ,  2.32,  0.93,  0.90,  0.00,  0.04,   77455648,   75427000,    2011000,   89690229, c++, elite, mult, 25
1253440.exe ,  2.34,  0.93,  0.91,  0.00,  0.04,   77515939,   70399000,    7039000,   89758280, c++, elite, mult, 25
1253440.exe ,  2.38,  0.94,  0.91,  0.00,  0.05,   77953654,   71926000,    5993000,   90167159, c++, elite, mult, 25
1363825.exe ,  9.39,  3.30,  3.16,  0.00,  0.29,  328445589,  303382000,   25031000,  340850347, c++, elite, mult, 25
1363825.exe ,  9.26,  3.29,  3.16,  0.00,  0.29,  324935267,  307876000,   16993000,  337208066, c++, elite, mult, 25
1363825.exe ,  9.33,  3.31,  3.18,  0.00,  0.29,  326118117,  313033000,   13001000,  338512735, c++, elite, mult, 25
1363825.exe ,  9.32,  3.30,  3.17,  0.00,  0.29,  327596429,  304567000,   22967000,  339956259, c++, elite, mult, 25
1363825.exe ,  9.26,  3.28,  3.16,  0.00,  0.29,  324662754,  308557000,   16028000,  337134554, c++, elite, mult, 25
1363825.exe ,  9.38,  3.29,  3.15,  0.00,  0.29,  326297051,  309238000,   17013000,  338582899, c++, elite, mult, 25
1363825.exe ,  9.30,  3.27,  3.14,  0.00,  0.29,  327105692,  310071000,   17003000,  339440438, c++, elite, mult, 25
1363825.exe ,  9.36,  3.26,  3.14,  0.00,  0.29,  328441580,  315429000,   12976000,  340710621, c++, elite, mult, 25
1363825.exe ,  9.47,  3.31,  3.17,  0.00,  0.30,  328579658,  311562000,   16976000,  340907772, c++, elite, mult, 25
1363825.exe ,  9.35,  3.31,  3.18,  0.00,  0.29,  327638426,  305626000,   21973000,  339984246, c++, elite, mult, 25
1373378.exe ,  9.83,  3.49,  3.36,  0.00,  0.29,  339273263,  323226000,   16011000,  351534074, c++, elite, mult, 25
1373378.exe ,  9.68,  3.48,  3.35,  0.00,  0.29,  338059354,  324022000,   14000000,  350351328, c++, elite, mult, 25
1373378.exe ,  9.73,  3.45,  3.32,  0.00,  0.29,  338938990,  318800000,   19987000,  351240098, c++, elite, mult, 25
1373378.exe ,  9.64,  3.45,  3.33,  0.00,  0.29,  338246668,  325243000,   12969000,  350510895, c++, elite, mult, 25
1373378.exe ,  9.76,  3.47,  3.34,  0.00,  0.29,  338906040,  322874000,   15993000,  351095512, c++, elite, mult, 25
1373378.exe ,  9.78,  3.47,  3.33,  0.00,  0.29,  339612710,  324554000,   15025000,  351805008, c++, elite, mult, 25
1373378.exe ,  9.67,  3.46,  3.33,  0.00,  0.29,  338947465,  326987000,   11962000,  351276240, c++, elite, mult, 25
1373378.exe ,  9.73,  3.48,  3.34,  0.00,  0.29,  339431421,  331346000,    8008000,  351626085, c++, elite, mult, 25
1373378.exe ,  9.71,  3.46,  3.33,  0.00,  0.29,  338265855,  323162000,   15007000,  350488590, c++, elite, mult, 25
1373378.exe ,  9.71,  3.46,  3.34,  0.00,  0.29,  337747855,  317698000,   19981000,  350023723, c++, elite, mult, 25
1380046.exe ,  7.64,  3.02,  2.94,  0.00,  0.13,  250490924,  238368000,   12018000,  264085503, c++, elite, mult, 25
1380046.exe ,  7.61,  3.02,  2.92,  0.00,  0.13,  249752922,  244718000,    4994000,  262084709, c++, elite, mult, 25
1380046.exe ,  7.59,  3.02,  2.93,  0.00,  0.13,  250698002,  241738000,    8990000,  262885609, c++, elite, mult, 25
1380046.exe ,  7.54,  3.01,  2.91,  0.00,  0.13,  244561003,  237547000,    6986000,  256768447, c++, elite, mult, 25
1380046.exe ,  7.62,  3.03,  2.94,  0.00,  0.13,  251386314,  242008000,    9000000,  263822769, c++, elite, mult, 25
1380046.exe ,  7.55,  3.04,  2.95,  0.00,  0.13,  245816741,  240785000,    4995000,  258326097, c++, elite, mult, 25
1380046.exe ,  7.48,  3.00,  2.92,  0.00,  0.13,  247240546,  242170000,    5003000,  259563143, c++, elite, mult, 25
1380046.exe ,  7.52,  3.00,  2.91,  0.00,  0.13,  248890541,  235863000,   12992000,  261223316, c++, elite, mult, 25
1380046.exe ,  7.57,  2.99,  2.90,  0.00,  0.13,  247047476,  241999000,    5020000,  259364001, c++, elite, mult, 25
1380046.exe ,  7.49,  2.98,  2.90,  0.00,  0.13,  245013907,  242986000,    1999000,  257247703, c++, elite, mult, 25
1405031.exe ,  6.77,  2.70,  2.62,  0.00,  0.11,  217544261,  212446000,    5010000,  231124541, c++, elite, mult, 25
1405031.exe ,  6.81,  2.76,  2.69,  0.00,  0.12,  219754666,  210758000,    8989000,  232078095, c++, elite, mult, 25
1405031.exe ,  6.79,  2.71,  2.64,  0.00,  0.11,  217703353,  212648000,    4991000,  230069446, c++, elite, mult, 25
1405031.exe ,  6.81,  2.71,  2.63,  0.00,  0.11,  217932377,  210950000,    6965000,  230277731, c++, elite, mult, 25
1405031.exe ,  6.75,  2.72,  2.63,  0.00,  0.12,  217569651,  209516000,    8019000,  229912512, c++, elite, mult, 25
1405031.exe ,  6.78,  2.70,  2.62,  0.00,  0.12,  217840303,  206816000,   10990000,  230076238, c++, elite, mult, 25
1405031.exe ,  6.78,  2.71,  2.63,  0.00,  0.12,  217882189,  211854000,    5995000,  230206065, c++, elite, mult, 25
1405031.exe ,  6.81,  2.69,  2.62,  0.00,  0.11,  217688005,  208614000,    9026000,  230046012, c++, elite, mult, 25
1405031.exe ,  6.75,  2.69,  2.61,  0.00,  0.11,  217791675,  206773000,   10987000,  230084347, c++, elite, mult, 25
1405031.exe ,  6.78,  2.71,  2.62,  0.00,  0.12,  217367998,  211333000,    6009000,  229596893, c++, elite, mult, 25
1484788.exe ,  4.07,  1.51,  1.46,  0.00,  0.11,  135189804,  118150000,   17021000,  148975950, c++, elite, mult, 25
1484788.exe ,  4.10,  1.55,  1.50,  0.00,  0.11,  134757984,  119757000,   14969000,  147143320, c++, elite, mult, 25
1484788.exe ,  4.09,  1.54,  1.48,  0.00,  0.11,  133944316,  119929000,   13991000,  146211550, c++, elite, mult, 25
1484788.exe ,  4.12,  1.53,  1.48,  0.00,  0.11,  133973039,  117948000,   15993000,  146194418, c++, elite, mult, 25
1484788.exe ,  4.08,  1.55,  1.50,  0.00,  0.11,  134627876,  122635000,   11964000,  147012339, c++, elite, mult, 25
1484788.exe ,  4.19,  1.55,  1.49,  0.00,  0.11,  134948978,  121930000,   12992000,  147330492, c++, elite, mult, 25
1484788.exe ,  4.06,  1.52,  1.47,  0.00,  0.11,  134023548,  115000000,   19000000,  146390092, c++, elite, mult, 25
1484788.exe ,  4.12,  1.55,  1.49,  0.00,  0.11,  134441607,  118363000,   16049000,  146706342, c++, elite, mult, 25
1484788.exe ,  4.10,  1.54,  1.48,  0.00,  0.11,  134009513,  120978000,   12997000,  146415833, c++, elite, mult, 25
1484788.exe ,  4.09,  1.53,  1.48,  0.00,  0.11,  134742101,  118601000,   16081000,  147115182, c++, elite, mult, 25
1651759.exe ,  7.10,  2.80,  2.71,  0.00,  0.17,  246213035,  192111000,   54031000,  259361374, c++, elite, mult, 25
1651759.exe ,  7.13,  2.79,  2.69,  0.00,  0.18,  246441938,  192297000,   54083000,  258877219, c++, elite, mult, 25
1651759.exe ,  7.26,  2.84,  2.73,  0.00,  0.18,  246497666,  182635000,   63872000,  258785663, c++, elite, mult, 25
1651759.exe ,  7.14,  2.82,  2.72,  0.00,  0.18,  245907157,  192693000,   53191000,  258151250, c++, elite, mult, 25
1651759.exe ,  7.16,  2.81,  2.71,  0.00,  0.17,  245517092,  184612000,   60872000,  257778208, c++, elite, mult, 25
1651759.exe ,  7.27,  2.80,  2.70,  0.00,  0.18,  245732658,  189691000,   55909000,  258060695, c++, elite, mult, 25
1651759.exe ,  7.19,  2.82,  2.72,  0.00,  0.18,  245937897,  191867000,   53962000,  258273972, c++, elite, mult, 25
1651759.exe ,  7.10,  2.79,  2.70,  0.00,  0.17,  245757143,  185795000,   59933000,  258069261, c++, elite, mult, 25
1651759.exe ,  7.19,  2.82,  2.72,  0.00,  0.17,  245750006,  180751000,   64910000,  258019721, c++, elite, mult, 25
1651759.exe ,  7.21,  2.82,  2.72,  0.00,  0.17,  246196520,  189132000,   57039000,  258675462, c++, elite, mult, 25
1757160.exe ,  3.73,  1.34,  1.29,  0.00,  0.08,  139384603,  134349000,    5013000,  153943850, c++, elite, mult, 25
1757160.exe ,  3.78,  1.44,  1.39,  0.00,  0.08,  131787479,  125671000,    6032000,  144065019, c++, elite, mult, 25
1757160.exe ,  3.85,  1.43,  1.38,  0.00,  0.08,  131691809,  126532000,    5021000,  143933633, c++, elite, mult, 25
1757160.exe ,  3.77,  1.42,  1.38,  0.00,  0.07,  131697631,  127555000,    4017000,  143918136, c++, elite, mult, 25
1757160.exe ,  4.14,  1.55,  1.50,  0.00,  0.08,  147737459,  141722000,    5988000,  159973719, c++, elite, mult, 25
1757160.exe ,  3.91,  1.46,  1.41,  0.00,  0.08,  135815589,  128635000,    6980000,  148209042, c++, elite, mult, 25
1757160.exe ,  3.77,  1.42,  1.38,  0.00,  0.08,  132169601,  126130000,    6006000,  144595148, c++, elite, mult, 25
1757160.exe ,  3.89,  1.45,  1.40,  0.00,  0.08,  134885569,  126752000,    8047000,  147161630, c++, elite, mult, 25
1757160.exe ,  3.77,  1.42,  1.38,  0.00,  0.08,  131505253,  128455000,    3010000,  143825970, c++, elite, mult, 25
1757160.exe ,  3.87,  1.44,  1.39,  0.00,  0.08,  133876996,  131850000,    2012000,  146039587, c++, elite, mult, 25
1794636.exe ,  7.48,  2.91,  2.83,  0.00,  0.13,  247909926,  241733000,    5993000,  261759152, c++, elite, mult, 25
1794636.exe ,  7.86,  3.06,  2.98,  0.00,  0.14,  256725752,  250698000,    5992000,  269090408, c++, elite, mult, 25
1794636.exe ,  7.53,  2.96,  2.87,  0.00,  0.13,  245790843,  234761000,   10988000,  258059037, c++, elite, mult, 25
1794636.exe ,  7.51,  2.98,  2.89,  0.00,  0.13,  246418480,  240292000,    5982000,  258723195, c++, elite, mult, 25
1794636.exe ,  7.82,  3.05,  2.96,  0.00,  0.14,  254804454,  245785000,    8992000,  267011581, c++, elite, mult, 25
1794636.exe ,  7.46,  2.96,  2.86,  0.00,  0.13,  245374404,  240347000,    5007000,  257817137, c++, elite, mult, 25
1794636.exe ,  7.50,  2.96,  2.87,  0.00,  0.13,  244834473,  239801000,    5016000,  257179619, c++, elite, mult, 25
1794636.exe ,  7.85,  3.07,  2.98,  0.00,  0.14,  257876047,  252644000,    4992000,  270295639, c++, elite, mult, 25
1794636.exe ,  7.59,  2.96,  2.88,  0.00,  0.13,  246604402,  242558000,    4009000,  258869807, c++, elite, mult, 25
1794636.exe ,  7.54,  2.96,  2.87,  0.00,  0.13,  246914015,  235857000,   10993000,  259321958, c++, elite, mult, 25
1841293.exe ,  4.53,  1.70,  1.64,  0.00,  0.11,  155246834,  142252000,   12932000,  167764737, c++, elite, mult, 25
1841293.exe ,  4.52,  1.71,  1.65,  0.00,  0.11,  155671500,  139675000,   15962000,  167932651, c++, elite, mult, 25
1841293.exe ,  4.51,  1.69,  1.64,  0.00,  0.11,  154457752,  143393000,   11030000,  166743966, c++, elite, mult, 25
1841293.exe ,  4.64,  1.71,  1.65,  0.00,  0.11,  154849682,  139680000,   14965000,  167031560, c++, elite, mult, 25
1841293.exe ,  4.54,  1.70,  1.64,  0.00,  0.11,  155088665,  144039000,   11003000,  167384880, c++, elite, mult, 25
1841293.exe ,  4.49,  1.69,  1.63,  0.00,  0.11,  154286233,  145156000,    9009000,  166571170, c++, elite, mult, 25
1841293.exe ,  4.50,  1.70,  1.63,  0.00,  0.11,  154618435,  139605000,   14957000,  166805412, c++, elite, mult, 25
1841293.exe ,  4.52,  1.70,  1.64,  0.00,  0.11,  154503969,  141432000,   12948000,  166831403, c++, elite, mult, 25
1841293.exe ,  4.60,  1.71,  1.65,  0.00,  0.11,  154763636,  143754000,   10981000,  167049846, c++, elite, mult, 25
1841293.exe ,  4.50,  1.68,  1.62,  0.00,  0.11,  154241749,  142186000,   11931000,  166541861, c++, elite, mult, 25
208193.exe  ,  3.66,  1.38,  1.33,  0.00,  0.08,  129294790,  123250000,    6012000,  141826929, c++, elite, mult, 25
208193.exe  ,  3.82,  1.43,  1.38,  0.00,  0.08,  132809665,  124793000,    7986000,  145234168, c++, elite, mult, 25
208193.exe  ,  3.67,  1.38,  1.33,  0.00,  0.08,  128887755,  123841000,    5034000,  141215904, c++, elite, mult, 25
208193.exe  ,  3.68,  1.38,  1.33,  0.00,  0.08,  128992866,  122963000,    5998000,  141231254, c++, elite, mult, 25
208193.exe  ,  3.94,  1.45,  1.40,  0.00,  0.08,  135811448,  128846000,    6991000,  147991204, c++, elite, mult, 25
208193.exe  ,  3.66,  1.37,  1.33,  0.00,  0.08,  129301165,  123225000,    6011000,  141515564, c++, elite, mult, 25
208193.exe  ,  3.78,  1.40,  1.36,  0.00,  0.08,  133638651,  124626000,    8973000,  146036334, c++, elite, mult, 25
208193.exe  ,  3.77,  1.38,  1.33,  0.00,  0.08,  129847672,  122788000,    6987000,  142167804, c++, elite, mult, 25
208193.exe  ,  3.70,  1.37,  1.32,  0.00,  0.08,  128899561,  122879000,    5994000,  141247802, c++, elite, mult, 25
208193.exe  ,  3.75,  1.40,  1.35,  0.00,  0.08,  132027558,  122989000,    8999000,  144299606, c++, elite, mult, 25
208205.exe  ,  2.45,  0.89,  0.86,  0.00,  0.05,   84638254,   80599000,    3980000,   98617489, c++, elite, mult, 25
208205.exe  ,  2.49,  0.94,  0.91,  0.00,  0.05,   80812720,   75791000,    4986000,   93127448, c++, elite, mult, 25
208205.exe  ,  2.50,  0.95,  0.91,  0.00,  0.05,   81250990,   76180000,    5011000,   93571770, c++, elite, mult, 25
208205.exe  ,  2.46,  0.95,  0.92,  0.00,  0.05,   81096351,   75064000,    6005000,   93349898, c++, elite, mult, 25
208205.exe  ,  2.46,  0.94,  0.90,  0.00,  0.05,   80748557,   76737000,    3986000,   93206711, c++, elite, mult, 25
208205.exe  ,  2.49,  0.95,  0.93,  0.00,  0.05,   81109851,   78075000,    3002000,   93376731, c++, elite, mult, 25
208205.exe  ,  2.50,  0.95,  0.92,  0.00,  0.05,   81059462,   78037000,    3001000,   93421475, c++, elite, mult, 25
208205.exe  ,  2.43,  0.94,  0.91,  0.00,  0.05,   80726265,   73724000,    6973000,   93021246, c++, elite, mult, 25
208205.exe  ,  2.51,  0.96,  0.93,  0.00,  0.05,   81130073,   78119000,    3004000,   93425188, c++, elite, mult, 25
208205.exe  ,  2.48,  0.94,  0.91,  0.00,  0.05,   80975558,   77942000,    2997000,   93246817, c++, elite, mult, 25
2116056.exe ,  3.15,  1.22,  1.18,  0.00,  0.07,  104377287,   92295000,   12038000,  116733577, c++, elite, mult, 25
2116056.exe ,  3.12,  1.21,  1.18,  0.00,  0.07,  104558036,   94469000,   10049000,  116839082, c++, elite, mult, 25
2116056.exe ,  3.21,  1.23,  1.18,  0.00,  0.07,  104154840,   93253000,   10912000,  116554096, c++, elite, mult, 25
2116056.exe ,  3.20,  1.23,  1.19,  0.00,  0.07,  105018178,   93995000,   10999000,  117274346, c++, elite, mult, 25
2116056.exe ,  3.17,  1.22,  1.18,  0.00,  0.07,  104942440,   92920000,   11989000,  117201122, c++, elite, mult, 25
2116056.exe ,  3.17,  1.22,  1.17,  0.00,  0.07,  104602706,   94512000,   10054000,  116930079, c++, elite, mult, 25
2116056.exe ,  3.16,  1.23,  1.19,  0.00,  0.07,  104432334,   94469000,    9944000,  116732683, c++, elite, mult, 25
2116056.exe ,  3.15,  1.23,  1.19,  0.00,  0.07,  104588879,   98520000,    6031000,  117172267, c++, elite, mult, 25
2116056.exe ,  3.15,  1.23,  1.18,  0.00,  0.07,  103883256,   88760000,   15129000,  116173445, c++, elite, mult, 25
2116056.exe ,  3.17,  1.23,  1.19,  0.00,  0.07,  104059441,   91045000,   13006000,  116335294, c++, elite, mult, 25
213413.exe  ,  6.04,  2.40,  2.32,  0.00,  0.10,  190295737,  189253000,     996000,  202543752, c++, elite, mult, 25
213413.exe  ,  6.03,  2.40,  2.33,  0.00,  0.10,  190362538,  187199000,    3003000,  202767198, c++, elite, mult, 25
213413.exe  ,  6.02,  2.41,  2.34,  0.00,  0.10,  189747027,  188719000,    1003000,  201984688, c++, elite, mult, 25
213413.exe  ,  6.07,  2.42,  2.36,  0.00,  0.10,  190815387,  188804000,    1997000,  203075492, c++, elite, mult, 25
213413.exe  ,  6.03,  2.40,  2.34,  0.00,  0.10,  190177308,  186171000,    3982000,  202438387, c++, elite, mult, 25
213413.exe  ,  6.07,  2.43,  2.37,  0.00,  0.10,  191522359,  185514000,    5984000,  203700346, c++, elite, mult, 25
213413.exe  ,  6.05,  2.42,  2.35,  0.00,  0.10,  189994921,  188976000,     999000,  202424959, c++, elite, mult, 25
213413.exe  ,  6.16,  2.42,  2.35,  0.00,  0.10,  191012497,  189999000,     999000,  203214398, c++, elite, mult, 25
213413.exe  ,  6.04,  2.42,  2.35,  0.00,  0.10,  191365314,  182314000,    9015000,  203670325, c++, elite, mult, 25
213413.exe  ,  5.99,  2.42,  2.35,  0.00,  0.10,  190399305,  187418000,    2990000,  202670430, c++, elite, mult, 25
2265253.exe ,  8.35,  3.24,  3.14,  0.00,  0.15,  278466672,  268486000,    9980000,  290823567, c++, elite, mult, 25
2265253.exe ,  8.35,  3.27,  3.17,  0.00,  0.15,  281183660,  276884000,    3998000,  293415014, c++, elite, mult, 25
2265253.exe ,  8.54,  3.29,  3.19,  0.00,  0.15,  283222944,  277181000,    6003000,  295618716, c++, elite, mult, 25
2265253.exe ,  8.38,  3.26,  3.15,  0.00,  0.15,  280737027,  273643000,    6990000,  293076024, c++, elite, mult, 25
2265253.exe ,  8.44,  3.28,  3.17,  0.00,  0.15,  281502252,  272456000,    9015000,  293849971, c++, elite, mult, 25
2265253.exe ,  8.42,  3.27,  3.16,  0.00,  0.15,  281554715,  273585000,    7987000,  293858484, c++, elite, mult, 25
2265253.exe ,  8.45,  3.28,  3.17,  0.00,  0.15,  284219504,  275247000,    8975000,  296569866, c++, elite, mult, 25
2265253.exe ,  8.28,  3.23,  3.13,  0.00,  0.15,  278756195,  263719000,   14984000,  291168855, c++, elite, mult, 25
2265253.exe ,  8.50,  3.28,  3.17,  0.00,  0.15,  281599986,  275554000,    6012000,  293842075, c++, elite, mult, 25
2265253.exe ,  8.36,  3.28,  3.18,  0.00,  0.15,  279984596,  273950000,    5998000,  292230148, c++, elite, mult, 25
2289173.exe ,  2.53,  0.99,  0.96,  0.00,  0.05,   84768434,   76771000,    7976000,   98274850, c++, elite, mult, 25
2289173.exe ,  2.60,  1.01,  0.97,  0.00,  0.05,   85206319,   77291000,    7927000,   97565625, c++, elite, mult, 25
2289173.exe ,  2.56,  0.99,  0.96,  0.00,  0.05,   85215774,   74165000,   11024000,   97606654, c++, elite, mult, 25
2289173.exe ,  2.62,  1.00,  0.96,  0.00,  0.05,   84565027,   76499000,    8052000,   96864699, c++, elite, mult, 25
2289173.exe ,  2.54,  0.97,  0.94,  0.00,  0.05,   84873836,   77787000,    7071000,   97252338, c++, elite, mult, 25
2289173.exe ,  2.60,  1.00,  0.96,  0.00,  0.05,   84608240,   72496000,   12082000,   96879577, c++, elite, mult, 25
2289173.exe ,  2.59,  0.99,  0.96,  0.00,  0.05,   84470355,   77500000,    6955000,   96839410, c++, elite, mult, 25
2289173.exe ,  2.61,  0.99,  0.95,  0.00,  0.05,   84454359,   73540000,   10931000,   96860119, c++, elite, mult, 25
2289173.exe ,  2.56,  0.98,  0.96,  0.00,  0.05,   84571929,   77576000,    6961000,   96942802, c++, elite, mult, 25
2289173.exe ,  2.69,  0.99,  0.97,  0.00,  0.05,   84964488,   77943000,    6994000,   97233589, c++, elite, mult, 25
2354500.exe ,  9.50,  3.25,  3.12,  0.00,  0.22,  328657709,  312595000,   16030000,  341045037, c++, elite, mult, 25
2354500.exe ,  9.29,  3.20,  3.08,  0.00,  0.22,  317703946,  304642000,   13027000,  329958851, c++, elite, mult, 25
2354500.exe ,  8.43,  2.96,  2.85,  0.00,  0.20,  289081817,  273136000,   15949000,  301338355, c++, elite, mult, 25
2354500.exe ,  8.42,  2.96,  2.86,  0.00,  0.20,  289768974,  274746000,   14986000,  302167932, c++, elite, mult, 25
2354500.exe ,  8.51,  2.94,  2.84,  0.00,  0.20,  288086717,  273985000,   13999000,  300467999, c++, elite, mult, 25
2354500.exe ,  8.45,  2.91,  2.81,  0.00,  0.20,  287929738,  271870000,   15933000,  300221751, c++, elite, mult, 25
2354500.exe ,  8.39,  2.91,  2.80,  0.00,  0.20,  286599233,  273597000,   12980000,  299029669, c++, elite, mult, 25
2354500.exe ,  8.47,  2.90,  2.80,  0.00,  0.20,  289471286,  276383000,   12971000,  301609495, c++, elite, mult, 25
2354500.exe ,  8.42,  2.92,  2.82,  0.00,  0.20,  286959384,  270933000,   15996000,  299140644, c++, elite, mult, 25
2354500.exe ,  8.42,  2.91,  2.81,  0.00,  0.20,  289409237,  276355000,   13016000,  301728948, c++, elite, mult, 25
2363790.exe ,  8.34,  3.15,  3.06,  0.00,  0.17,  269588718,  260569000,    8985000,  283997207, c++, elite, mult, 25
2363790.exe ,  8.53,  3.20,  3.10,  0.00,  0.17,  271040967,  259984000,   10999000,  283361703, c++, elite, mult, 25
2363790.exe ,  8.32,  3.16,  3.06,  0.00,  0.17,  269075648,  262100000,    6976000,  281474343, c++, elite, mult, 25
2363790.exe ,  8.31,  3.12,  3.02,  0.00,  0.17,  268191233,  259150000,    9005000,  280552368, c++, elite, mult, 25
2363790.exe ,  8.34,  3.13,  3.03,  0.00,  0.17,  268452106,  258443000,    9978000,  281175583, c++, elite, mult, 25
2363790.exe ,  8.40,  3.16,  3.07,  0.00,  0.17,  268959392,  259965000,    8964000,  281248623, c++, elite, mult, 25
2363790.exe ,  8.25,  3.12,  3.03,  0.00,  0.17,  268865510,  258836000,    9993000,  281195225, c++, elite, mult, 25
2363790.exe ,  8.43,  3.16,  3.06,  0.00,  0.17,  269538845,  262499000,    6986000,  281934412, c++, elite, mult, 25
2363790.exe ,  8.51,  3.16,  3.06,  0.00,  0.17,  271199478,  263170000,    7974000,  283379147, c++, elite, mult, 25
2363790.exe ,  8.33,  3.12,  3.03,  0.00,  0.17,  268328436,  259315000,    8976000,  280660006, c++, elite, mult, 25
2364548.exe ,  2.25,  0.85,  0.82,  0.00,  0.04,   73224353,   69147000,    4008000,   87270951, c++, elite, mult, 25
2364548.exe ,  2.35,  0.88,  0.85,  0.00,  0.04,   73669573,   66675000,    6966000,   85954927, c++, elite, mult, 25
2364548.exe ,  2.23,  0.86,  0.84,  0.00,  0.04,   73395968,   68350000,    5025000,   85694379, c++, elite, mult, 25
2364548.exe ,  2.23,  0.87,  0.84,  0.00,  0.04,   73194605,   67153000,    6013000,   85422548, c++, elite, mult, 25
2364548.exe ,  2.27,  0.87,  0.84,  0.00,  0.04,   73538337,   69392000,    4022000,   85861003, c++, elite, mult, 25
2364548.exe ,  2.24,  0.85,  0.83,  0.00,  0.04,   73302019,   68259000,    5019000,   85648381, c++, elite, mult, 25
2364548.exe ,  2.24,  0.84,  0.82,  0.00,  0.04,   72969087,   69875000,    2994000,   85235486, c++, elite, mult, 25
2364548.exe ,  2.21,  0.85,  0.83,  0.00,  0.04,   73506851,   68516000,    4964000,   85806039, c++, elite, mult, 25
2364548.exe ,  2.28,  0.87,  0.84,  0.00,  0.04,   73588513,   71547000,    2015000,   85858701, c++, elite, mult, 25
2364548.exe ,  2.28,  0.86,  0.83,  0.00,  0.04,   73861527,   66972000,    6894000,   86152435, c++, elite, mult, 25
2366881.exe ,  9.55,  3.36,  3.23,  0.00,  0.30,  330543004,  312210000,   18012000,  342929585, c++, elite, mult, 25
2366881.exe ,  9.75,  3.38,  3.25,  0.00,  0.30,  335239323,  324194000,   11006000,  347562617, c++, elite, mult, 25
2366881.exe ,  9.57,  3.36,  3.23,  0.00,  0.30,  333903693,  318829000,   15039000,  346167599, c++, elite, mult, 25
