file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1259704.exe ,  4.43,  1.60,  1.53,  0.00,  0.13,  162731843,  152722000,    9981000,  175606962, c++, elite, mult, 10
1288015.exe ,  3.22,  1.13,  1.08,  0.00,  0.11,  117905420,  112881000,    4994000,  130889165, c++, elite, mult, 10
1288015.exe ,  3.26,  1.13,  1.07,  0.00,  0.11,  118648459,  112644000,    5981000,  131436016, c++, elite, mult, 10
1288015.exe ,  3.37,  1.12,  1.08,  0.00,  0.11,  118225689,  109182000,    9015000,  130856422, c++, elite, mult, 10
1288015.exe ,  3.26,  1.13,  1.08,  0.00,  0.11,  118854263,  113841000,    4993000,  131896146, c++, elite, mult, 10
1288015.exe ,  3.31,  1.13,  1.08,  0.00,  0.12,  118479634,  110491000,    7963000,  131285723, c++, elite, mult, 10
1288015.exe ,  3.38,  1.13,  1.08,  0.00,  0.12,  118365586,  109367000,    8948000,  131587071, c++, elite, mult, 10
1288015.exe ,  3.24,  1.12,  1.08,  0.00,  0.11,  117706315,  112650000,    5029000,  130553671, c++, elite, mult, 10
1288015.exe ,  3.29,  1.13,  1.08,  0.00,  0.11,  119772501,  110732000,    8978000,  132559927, c++, elite, mult, 10
1288015.exe ,  3.29,  1.13,  1.08,  0.00,  0.12,  118969623,  112949000,    5997000,  131728312, c++, elite, mult, 10
1288015.exe ,  3.38,  1.11,  1.06,  0.00,  0.12,  119587950,  113436000,    5970000,  132349969, c++, elite, mult, 10
1412740.exe ,  5.56,  1.97,  1.89,  0.00,  0.18,  204236918,  193157000,   11008000,  218079009, c++, elite, mult, 10
1412740.exe ,  5.63,  1.97,  1.89,  0.00,  0.18,  205085842,  194056000,   11003000,  218262265, c++, elite, mult, 10
1412740.exe ,  5.59,  1.98,  1.89,  0.00,  0.18,  204532691,  191425000,   13028000,  217506553, c++, elite, mult, 10
1412740.exe ,  5.75,  2.00,  1.92,  0.00,  0.18,  207474848,  189496000,   17952000,  220535208, c++, elite, mult, 10
1412740.exe ,  5.53,  1.95,  1.87,  0.00,  0.18,  205389067,  190337000,   15026000,  218838152, c++, elite, mult, 10
1412740.exe ,  5.74,  2.00,  1.92,  0.00,  0.18,  207556097,  194537000,   12969000,  220456792, c++, elite, mult, 10
1412740.exe ,  5.52,  1.97,  1.88,  0.00,  0.18,  204120572,  189082000,   15006000,  216817007, c++, elite, mult, 10
1412740.exe ,  5.63,  1.98,  1.89,  0.00,  0.18,  204861558,  189703000,   15055000,  217883919, c++, elite, mult, 10
1412740.exe ,  5.55,  1.96,  1.87,  0.00,  0.18,  204933582,  192917000,   11994000,  217947569, c++, elite, mult, 10
1412740.exe ,  5.70,  2.00,  1.93,  0.00,  0.18,  208515571,  190532000,   17955000,  221217016, c++, elite, mult, 10
1420625.exe ,  4.48,  1.55,  1.48,  0.00,  0.17,  159527959,  129350000,   30081000,  172597149, c++, elite, mult, 10
1420625.exe ,  4.38,  1.55,  1.48,  0.00,  0.17,  158377692,  134458000,   23903000,  171025518, c++, elite, mult, 10
1420625.exe ,  4.43,  1.54,  1.47,  0.00,  0.17,  157445676,  144460000,   12951000,  170265156, c++, elite, mult, 10
1420625.exe ,  4.42,  1.55,  1.48,  0.00,  0.17,  158517406,  132521000,   25906000,  171238460, c++, elite, mult, 10
1420625.exe ,  4.49,  1.53,  1.47,  0.00,  0.17,  158540842,  130612000,   27917000,  171177346, c++, elite, mult, 10
1420625.exe ,  4.37,  1.52,  1.45,  0.00,  0.17,  158426720,  129515000,   28891000,  171228318, c++, elite, mult, 10
1420625.exe ,  4.43,  1.53,  1.46,  0.00,  0.17,  158814958,  138687000,   20099000,  171582770, c++, elite, mult, 10
1420625.exe ,  4.47,  1.52,  1.44,  0.00,  0.17,  158715676,  138582000,   20084000,  171655885, c++, elite, mult, 10
1420625.exe ,  4.40,  1.50,  1.43,  0.00,  0.17,  160385978,  138263000,   22042000,  173884884, c++, elite, mult, 10
1420625.exe ,  4.47,  1.53,  1.47,  0.00,  0.17,  158273612,  133200000,   25037000,  170955148, c++, elite, mult, 10
1661747.exe ,  5.23,  1.82,  1.75,  0.00,  0.15,  190609462,  178479000,   11965000,  204964062, c++, elite, mult, 10
1661747.exe ,  5.18,  1.79,  1.72,  0.00,  0.15,  187988499,  180964000,    6998000,  201095832, c++, elite, mult, 10
1661747.exe ,  5.23,  1.79,  1.71,  0.00,  0.15,  186475541,  175359000,   11022000,  199214150, c++, elite, mult, 10
1661747.exe ,  5.04,  1.77,  1.69,  0.00,  0.15,  184814825,  174772000,    9987000,  197412170, c++, elite, mult, 10
1661747.exe ,  5.03,  1.77,  1.70,  0.00,  0.15,  185876473,  173858000,   11990000,  198686661, c++, elite, mult, 10
1661747.exe ,  5.08,  1.77,  1.70,  0.00,  0.15,  185499514,  171503000,   13959000,  198061136, c++, elite, mult, 10
1661747.exe ,  5.05,  1.78,  1.71,  0.00,  0.15,  186267659,  171274000,   14936000,  199085004, c++, elite, mult, 10
1661747.exe ,  5.12,  1.76,  1.69,  0.00,  0.15,  185005203,  175045000,    9945000,  197849051, c++, elite, mult, 10
1661747.exe ,  5.01,  1.77,  1.70,  0.00,  0.15,  186315490,  176277000,   10015000,  198992659, c++, elite, mult, 10
1661747.exe ,  5.04,  1.77,  1.69,  0.00,  0.15,  185522153,  170456000,   14952000,  198217685, c++, elite, mult, 10
1738849.exe ,  3.17,  1.10,  1.06,  0.00,  0.11,  114093826,  101074000,   13009000,  127403105, c++, elite, mult, 10
1738849.exe ,  3.17,  1.09,  1.05,  0.00,  0.11,  115564811,  100367000,   15055000,  128695454, c++, elite, mult, 10
1738849.exe ,  3.27,  1.09,  1.04,  0.00,  0.11,  114442492,   98498000,   15918000,  127469814, c++, elite, mult, 10
1738849.exe ,  3.17,  1.09,  1.04,  0.00,  0.11,  114100078,  100074000,   14010000,  127306548, c++, elite, mult, 10
1738849.exe ,  3.19,  1.10,  1.04,  0.00,  0.11,  114410024,  100456000,   13924000,  127182931, c++, elite, mult, 10
1738849.exe ,  3.21,  1.11,  1.06,  0.00,  0.11,  114727355,   97659000,   16940000,  127548558, c++, elite, mult, 10
1738849.exe ,  3.37,  1.09,  1.04,  0.00,  0.11,  115608416,   98654000,   16940000,  128337954, c++, elite, mult, 10
1738849.exe ,  3.18,  1.07,  1.03,  0.00,  0.11,  116231653,   98254000,   17864000,  129772679, c++, elite, mult, 10
1738849.exe ,  3.17,  1.08,  1.03,  0.00,  0.11,  115044550,   98014000,   17002000,  127754885, c++, elite, mult, 10
1738849.exe ,  3.23,  1.09,  1.04,  0.00,  0.11,  114933723,   93924000,   20983000,  127720410, c++, elite, mult, 10
1836986.exe ,  3.09,  1.04,  0.99,  0.00,  0.10,  109066543,  102977000,    5998000,  122711867, c++, elite, mult, 10
1836986.exe ,  2.94,  1.00,  0.96,  0.00,  0.10,  108166224,  103030000,    5001000,  121753069, c++, elite, mult, 10
1836986.exe ,  3.09,  1.03,  0.98,  0.00,  0.10,  107551946,  103507000,    4019000,  120921755, c++, elite, mult, 10
1836986.exe ,  2.96,  1.02,  0.97,  0.00,  0.10,  107542257,   99403000,    8032000,  120399931, c++, elite, mult, 10
1836986.exe ,  2.98,  1.02,  0.97,  0.00,  0.10,  107422744,  100415000,    6959000,  120370632, c++, elite, mult, 10
1836986.exe ,  2.95,  1.01,  0.96,  0.00,  0.10,  107674531,  101618000,    5977000,  120185283, c++, elite, mult, 10
1836986.exe ,  3.05,  1.00,  0.96,  0.00,  0.10,  107242481,  102260000,    4964000,  119850691, c++, elite, mult, 10
1836986.exe ,  2.95,  1.01,  0.97,  0.00,  0.10,  107425745,   99446000,    7955000,  119908265, c++, elite, mult, 10
1836986.exe ,  2.96,  1.02,  0.99,  0.00,  0.10,  108816865,  102884000,    5935000,  122010185, c++, elite, mult, 10
1836986.exe ,  2.93,  0.99,  0.95,  0.00,  0.10,  107940516,  102932000,    4996000,  120945065, c++, elite, mult, 10
1867909.exe ,  2.83,  0.98,  0.94,  0.00,  0.10,  102345139,   91281000,   11034000,  114863703, c++, elite, mult, 10
1867909.exe ,  2.86,  0.98,  0.94,  0.00,  0.10,  101901433,   93856000,    7987000,  115083451, c++, elite, mult, 10
1867909.exe ,  2.91,  0.99,  0.95,  0.00,  0.10,  103429759,   93467000,    9943000,  116241176, c++, elite, mult, 10
1867909.exe ,  2.99,  0.98,  0.94,  0.00,  0.10,  102650949,   93492000,    9047000,  115423804, c++, elite, mult, 10
1867909.exe ,  2.90,  0.99,  0.95,  0.00,  0.10,  103190328,   88145000,   15024000,  116214435, c++, elite, mult, 10
1867909.exe ,  2.85,  0.96,  0.92,  0.00,  0.10,  103889639,   91809000,   11975000,  117322278, c++, elite, mult, 10
1867909.exe ,  2.83,  0.97,  0.93,  0.00,  0.10,  102290957,   97257000,    5013000,  115333077, c++, elite, mult, 10
1867909.exe ,  2.97,  0.97,  0.93,  0.00,  0.10,  103929212,   90791000,   13114000,  117024553, c++, elite, mult, 10
1867909.exe ,  2.88,  0.99,  0.94,  0.00,  0.10,  102219027,   87276000,   14876000,  115159493, c++, elite, mult, 10
1867909.exe ,  2.86,  0.99,  0.95,  0.00,  0.10,  102803562,   89792000,   12970000,  115470259, c++, elite, mult, 10
199194.exe  ,  5.22,  1.80,  1.72,  0.00,  0.16,  188064503,  183028000,    5000000,  201405227, c++, elite, mult, 10
199194.exe  ,  5.09,  1.80,  1.73,  0.00,  0.15,  188091227,  180067000,    8002000,  200590842, c++, elite, mult, 10
199194.exe  ,  5.19,  1.80,  1.72,  0.00,  0.16,  187795147,  173790000,   13983000,  200614661, c++, elite, mult, 10
199194.exe  ,  5.10,  1.79,  1.71,  0.00,  0.16,  187854836,  178802000,    9040000,  201000292, c++, elite, mult, 10
199194.exe  ,  5.17,  1.82,  1.75,  0.00,  0.16,  189929697,  176836000,   12987000,  202759167, c++, elite, mult, 10
199194.exe  ,  5.19,  1.79,  1.72,  0.00,  0.15,  187392119,  178395000,    8969000,  200152820, c++, elite, mult, 10
199194.exe  ,  5.11,  1.79,  1.72,  0.00,  0.16,  187127875,  174089000,   13006000,  199944328, c++, elite, mult, 10
199194.exe  ,  5.17,  1.79,  1.72,  0.00,  0.15,  187367250,  172387000,   14946000,  200195134, c++, elite, mult, 10
199194.exe  ,  5.06,  1.78,  1.71,  0.00,  0.15,  186867336,  175843000,   10990000,  199482808, c++, elite, mult, 10
199194.exe  ,  5.07,  1.80,  1.72,  0.00,  0.15,  186919754,  173891000,   12991000,  200031092, c++, elite, mult, 10
2010138.exe ,  3.33,  1.13,  1.10,  0.00,  0.12,  120818169,  112800000,    7985000,  133858274, c++, elite, mult, 10
2010138.exe ,  3.30,  1.12,  1.07,  0.00,  0.12,  120956595,  114940000,    5996000,  134054018, c++, elite, mult, 10
2010138.exe ,  3.45,  1.16,  1.11,  0.00,  0.12,  119983929,  110957000,    8996000,  132901523, c++, elite, mult, 10
2010138.exe ,  3.31,  1.15,  1.10,  0.00,  0.12,  119998420,  113959000,    5997000,  132910134, c++, elite, mult, 10
2010138.exe ,  3.34,  1.13,  1.09,  0.00,  0.12,  120702046,  116639000,    3987000,  133476877, c++, elite, mult, 10
2010138.exe ,  3.31,  1.14,  1.10,  0.00,  0.12,  119216187,  111248000,    7946000,  132044389, c++, elite, mult, 10
2010138.exe ,  3.38,  1.14,  1.09,  0.00,  0.12,  119429069,  111449000,    7960000,  132385327, c++, elite, mult, 10
2010138.exe ,  3.39,  1.13,  1.08,  0.00,  0.12,  119958267,  110941000,    8995000,  133113734, c++, elite, mult, 10
2010138.exe ,  3.38,  1.15,  1.10,  0.00,  0.12,  120085983,  112986000,    6999000,  132903164, c++, elite, mult, 10
2010138.exe ,  3.48,  1.11,  1.07,  0.00,  0.12,  119989127,  112970000,    6998000,  132785309, c++, elite, mult, 10
2026322.exe ,  5.20,  1.80,  1.73,  0.00,  0.16,  187673639,  176674000,   10979000,  200442039, c++, elite, mult, 10
2026322.exe ,  5.19,  1.81,  1.74,  0.00,  0.16,  188053631,  176933000,   10995000,  200805053, c++, elite, mult, 10
2026322.exe ,  5.14,  1.80,  1.73,  0.00,  0.15,  187213207,  177145000,   10008000,  199999707, c++, elite, mult, 10
2026322.exe ,  5.12,  1.80,  1.73,  0.00,  0.16,  186887786,  175865000,   10991000,  199619952, c++, elite, mult, 10
2026322.exe ,  5.34,  1.82,  1.74,  0.00,  0.16,  187580555,  179464000,    8020000,  200336837, c++, elite, mult, 10
2026322.exe ,  5.12,  1.79,  1.72,  0.00,  0.15,  186926749,  174836000,   11988000,  200084933, c++, elite, mult, 10
2026322.exe ,  5.24,  1.80,  1.73,  0.00,  0.15,  187834418,  172791000,   14981000,  200898009, c++, elite, mult, 10
2026322.exe ,  5.13,  1.80,  1.73,  0.00,  0.15,  186714386,  172706000,   13976000,  199345637, c++, elite, mult, 10
2026322.exe ,  5.13,  1.81,  1.74,  0.00,  0.16,  187295734,  180218000,    7008000,  200096375, c++, elite, mult, 10
2026322.exe ,  5.33,  1.81,  1.73,  0.00,  0.16,  186676248,  174674000,   11977000,  199571401, c++, elite, mult, 10
2065049.exe ,  4.70,  1.63,  1.57,  0.00,  0.13,  167075964,  159008000,    8000000,  179661001, c++, elite, mult, 10
2065049.exe ,  4.71,  1.63,  1.56,  0.00,  0.13,  167564126,  159550000,    7977000,  180224693, c++, elite, mult, 10
2065049.exe ,  4.60,  1.64,  1.57,  0.00,  0.13,  169863774,  160840000,    8991000,  183036172, c++, elite, mult, 10
2065049.exe ,  4.54,  1.63,  1.56,  0.00,  0.13,  166702298,  156696000,    9980000,  179844765, c++, elite, mult, 10
2065049.exe ,  4.73,  1.65,  1.59,  0.00,  0.13,  168941841,  157846000,   10989000,  181637807, c++, elite, mult, 10
2065049.exe ,  4.61,  1.62,  1.56,  0.00,  0.13,  168640375,  156559000,   12043000,  181256159, c++, elite, mult, 10
2065049.exe ,  4.59,  1.64,  1.57,  0.00,  0.13,  167471817,  158370000,    9021000,  180201844, c++, elite, mult, 10
2065049.exe ,  4.62,  1.63,  1.57,  0.00,  0.13,  167128386,  156075000,   11005000,  179913575, c++, elite, mult, 10
2065049.exe ,  4.60,  1.65,  1.58,  0.00,  0.13,  168829634,  157722000,   11050000,  181614953, c++, elite, mult, 10
2065049.exe ,  4.66,  1.62,  1.56,  0.00,  0.13,  168301127,  154287000,   13935000,  181541120, c++, elite, mult, 10
2121340.exe ,  4.81,  1.72,  1.65,  0.00,  0.14,  175003993,  158978000,   15997000,  188092175, c++, elite, mult, 10
2121340.exe ,  4.89,  1.73,  1.66,  0.00,  0.14,  176333896,  163327000,   12946000,  189468863, c++, elite, mult, 10
2121340.exe ,  4.80,  1.72,  1.65,  0.00,  0.14,  174649891,  165550000,    8975000,  187270661, c++, elite, mult, 10
2121340.exe ,  4.92,  1.73,  1.67,  0.00,  0.14,  176418520,  161442000,   14948000,  189174619, c++, elite, mult, 10
2121340.exe ,  5.01,  1.73,  1.66,  0.00,  0.14,  175744875,  161607000,   13966000,  188839785, c++, elite, mult, 10
2121340.exe ,  4.85,  1.74,  1.67,  0.00,  0.14,  175896560,  161869000,   13988000,  188793243, c++, elite, mult, 10
2121340.exe ,  4.83,  1.73,  1.65,  0.00,  0.14,  175196662,  164232000,   10948000,  188381540, c++, elite, mult, 10
2121340.exe ,  4.94,  1.75,  1.68,  0.00,  0.14,  176984231,  157955000,   18994000,  190083288, c++, elite, mult, 10
2121340.exe ,  4.84,  1.74,  1.67,  0.00,  0.14,  176209472,  163178000,   13014000,  189456615, c++, elite, mult, 10
2121340.exe ,  4.97,  1.73,  1.66,  0.00,  0.14,  176728369,  163724000,   12978000,  189943368, c++, elite, mult, 10
2143171.exe ,  2.81,  0.97,  0.93,  0.00,  0.09,  101062341,   93037000,    8003000,  113916131, c++, elite, mult, 10
2143171.exe ,  2.80,  0.97,  0.93,  0.00,  0.09,  100422072,   91366000,    8938000,  113248221, c++, elite, mult, 10
2143171.exe ,  2.83,  0.97,  0.93,  0.00,  0.10,  100813299,   86820000,   13971000,  113570103, c++, elite, mult, 10
2143171.exe ,  2.75,  0.96,  0.93,  0.00,  0.09,  100283690,   88150000,   12020000,  113014148, c++, elite, mult, 10
2143171.exe ,  2.81,  0.97,  0.93,  0.00,  0.09,  100623209,   91546000,    9054000,  113938832, c++, elite, mult, 10
2143171.exe ,  2.78,  0.95,  0.91,  0.00,  0.10,  101114104,   84056000,   17011000,  113959996, c++, elite, mult, 10
2143171.exe ,  2.87,  0.98,  0.94,  0.00,  0.10,  101510092,   86412000,   15071000,  114263994, c++, elite, mult, 10
2143171.exe ,  2.79,  0.96,  0.92,  0.00,  0.09,  101114069,   86083000,   15014000,  113690301, c++, elite, mult, 10
2143171.exe ,  2.81,  0.96,  0.92,  0.00,  0.10,  101756033,   94685000,    7051000,  114577070, c++, elite, mult, 10
2143171.exe ,  2.85,  0.97,  0.93,  0.00,  0.10,  101359140,   91281000,   10030000,  114194053, c++, elite, mult, 10
2183639.exe ,  3.20,  1.09,  1.03,  0.00,  0.11,  118009379,  107975000,    9997000,  130775983, c++, elite, mult, 10
2183639.exe ,  3.22,  1.09,  1.05,  0.00,  0.11,  115500876,  102497000,   12936000,  128199831, c++, elite, mult, 10
2183639.exe ,  3.21,  1.08,  1.04,  0.00,  0.11,  114766155,  101724000,   12964000,  127479229, c++, elite, mult, 10
2183639.exe ,  3.11,  1.08,  1.04,  0.00,  0.11,  113826876,  104825000,    8985000,  126716459, c++, elite, mult, 10
2183639.exe ,  3.13,  1.08,  1.05,  0.00,  0.11,  114524826,  108438000,    6024000,  127143961, c++, elite, mult, 10
2183639.exe ,  3.15,  1.08,  1.04,  0.00,  0.11,  114536839,  104546000,    9956000,  127128966, c++, elite, mult, 10
2183639.exe ,  3.37,  1.10,  1.05,  0.00,  0.11,  115281911,  106124000,    9010000,  128428076, c++, elite, mult, 10
2183639.exe ,  3.17,  1.09,  1.05,  0.00,  0.11,  115406798,  106270000,    9022000,  128203542, c++, elite, mult, 10
2183639.exe ,  3.16,  1.09,  1.04,  0.00,  0.11,  114691266,  107625000,    7040000,  127729808, c++, elite, mult, 10
2183639.exe ,  3.21,  1.09,  1.04,  0.00,  0.11,  115179415,  108147000,    7009000,  128371911, c++, elite, mult, 10
2186188.exe ,  5.60,  1.95,  1.87,  0.00,  0.17,  203446583,  191352000,   12022000,  216628124, c++, elite, mult, 10
2186188.exe ,  5.64,  1.93,  1.85,  0.00,  0.17,  203955976,  188932000,   14994000,  217433730, c++, elite, mult, 10
2186188.exe ,  5.53,  1.95,  1.88,  0.00,  0.17,  204549776,  190494000,   13962000,  217461263, c++, elite, mult, 10
2186188.exe ,  5.57,  1.95,  1.86,  0.00,  0.17,  202578634,  186564000,   15962000,  215209993, c++, elite, mult, 10
2186188.exe ,  5.67,  1.97,  1.88,  0.00,  0.18,  204456898,  191392000,   12958000,  217301641, c++, elite, mult, 10
2186188.exe ,  5.51,  1.95,  1.86,  0.00,  0.17,  203466112,  192467000,   10969000,  216207469, c++, elite, mult, 10
2186188.exe ,  5.65,  1.96,  1.87,  0.00,  0.17,  203011029,  189971000,   12998000,  215764671, c++, elite, mult, 10
2186188.exe ,  5.51,  1.96,  1.88,  0.00,  0.17,  202770633,  184753000,   17976000,  215564754, c++, elite, mult, 10
2186188.exe ,  5.77,  1.96,  1.88,  0.00,  0.17,  204009961,  190940000,   12995000,  216801088, c++, elite, mult, 10
2186188.exe ,  5.52,  1.96,  1.88,  0.00,  0.17,  202734036,  186730000,   15976000,  215663428, c++, elite, mult, 10
2359897.exe ,  3.01,  0.96,  0.91,  0.00,  0.10,  112561538,  103595000,    8964000,  127227465, c++, elite, mult, 10
2359897.exe ,  2.96,  1.01,  0.96,  0.00,  0.10,  107488962,  102493000,    4975000,  120412074, c++, elite, mult, 10
2359897.exe ,  2.99,  1.03,  0.99,  0.00,  0.10,  109175912,  103121000,    6007000,  122033962, c++, elite, mult, 10
2359897.exe ,  2.99,  1.03,  0.98,  0.00,  0.10,  108459077,  105429000,    3012000,  122202832, c++, elite, mult, 10
2359897.exe ,  3.11,  1.02,  0.97,  0.00,  0.10,  108935420,  101830000,    6988000,  121549667, c++, elite, mult, 10
2359897.exe ,  2.95,  1.02,  0.98,  0.00,  0.10,  107412120,   97441000,    9943000,  120176156, c++, elite, mult, 10
2359897.exe ,  3.02,  1.03,  0.99,  0.00,  0.10,  108978558,  101919000,    6994000,  122100639, c++, elite, mult, 10
2359897.exe ,  2.95,  1.00,  0.96,  0.00,  0.10,  109162503,  104117000,    5005000,  122250574, c++, elite, mult, 10
2359897.exe ,  3.08,  1.01,  0.96,  0.00,  0.10,  107873287,  102854000,    4992000,  120670414, c++, elite, mult, 10
2359897.exe ,  3.04,  1.01,  0.97,  0.00,  0.10,  108503263,   99526000,    8957000,  121344913, c++, elite, mult, 10
2401365.exe ,  3.06,  1.04,  1.00,  0.00,  0.11,  111208187,  100169000,   11018000,  124645990, c++, elite, mult, 10
2401365.exe ,  3.16,  1.03,  0.99,  0.00,  0.11,  111774892,   94798000,   16963000,  124659942, c++, elite, mult, 10
2401365.exe ,  3.08,  1.04,  1.00,  0.00,  0.11,  112342960,  103287000,    9025000,  125164570, c++, elite, mult, 10
2401365.exe ,  3.07,  1.06,  1.02,  0.00,  0.11,  111249410,   96172000,   15027000,  123960285, c++, elite, mult, 10
2401365.exe ,  3.04,  1.05,  1.00,  0.00,  0.11,  111079966,   97959000,   12994000,  124195936, c++, elite, mult, 10
2401365.exe ,  3.16,  1.06,  1.01,  0.00,  0.11,  110551310,   99446000,   11049000,  123931804, c++, elite, mult, 10
2401365.exe ,  3.08,  1.06,  1.01,  0.00,  0.11,  111289277,   94148000,   17026000,  124006501, c++, elite, mult, 10
2401365.exe ,  3.12,  1.05,  1.00,  0.00,  0.11,  112166787,  100123000,   12014000,  125300246, c++, elite, mult, 10
2401365.exe ,  3.09,  1.05,  1.01,  0.00,  0.11,  110341965,   96216000,   14031000,  123199296, c++, elite, mult, 10
2401365.exe ,  3.03,  1.05,  1.01,  0.00,  0.11,  110428463,   98360000,   12044000,  123888252, c++, elite, mult, 10
2434801.exe ,  3.33,  1.16,  1.11,  0.00,  0.12,  121484270,  111428000,   10038000,  136528928, c++, elite, mult, 10
2434801.exe ,  3.43,  1.15,  1.11,  0.00,  0.12,  121629329,  104662000,   16945000,  134390682, c++, elite, mult, 10
2434801.exe ,  3.29,  1.15,  1.10,  0.00,  0.12,  120864403,  106852000,   13980000,  133705633, c++, elite, mult, 10
2434801.exe ,  3.31,  1.15,  1.11,  0.00,  0.12,  121688244,  114687000,    6980000,  134487556, c++, elite, mult, 10
2434801.exe ,  3.32,  1.15,  1.11,  0.00,  0.12,  121231097,  108175000,   13021000,  134358770, c++, elite, mult, 10
2434801.exe ,  3.46,  1.18,  1.12,  0.00,  0.12,  122769558,  112760000,    9978000,  135406164, c++, elite, mult, 10
2434801.exe ,  3.32,  1.15,  1.10,  0.00,  0.12,  120911243,  110814000,   10074000,  133898550, c++, elite, mult, 10
2434801.exe ,  3.32,  1.16,  1.10,  0.00,  0.12,  120314606,  107371000,   12924000,  133418154, c++, elite, mult, 10
2434801.exe ,  3.47,  1.15,  1.11,  0.00,  0.12,  122551342,  105594000,   16934000,  135316019, c++, elite, mult, 10
2434801.exe ,  3.34,  1.15,  1.10,  0.00,  0.12,  121798198,  106808000,   14973000,  134841597, c++, elite, mult, 10
2449204.exe ,  3.38,  1.18,  1.13,  0.00,  0.12,  124453119,  112408000,   11937000,  137328465, c++, elite, mult, 10
2449204.exe ,  3.50,  1.17,  1.12,  0.00,  0.12,  123467032,  106530000,   16925000,  136002790, c++, elite, mult, 10
2449204.exe ,  3.47,  1.17,  1.13,  0.00,  0.12,  124809048,  108812000,   15972000,  137475350, c++, elite, mult, 10
