file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1803796.exe ,  0.50,  0.20,  0.19,  0.00,  0.01,   16237432,   11465000,    4777000,   28590681, c++, elite, mult, 15
1803796.exe ,  0.54,  0.20,  0.19,  0.00,  0.01,   16469487,   12315000,    4105000,   28726275, c++, elite, mult, 15
1845510.exe ,  1.43,  0.55,  0.53,  0.00,  0.02,   44535788,   40524000,    3953000,   56729715, c++, elite, mult, 15
1845510.exe ,  1.41,  0.56,  0.54,  0.00,  0.02,   45247947,   38353000,    6884000,   57534906, c++, elite, mult, 15
1845510.exe ,  1.39,  0.55,  0.53,  0.00,  0.03,   44679260,   40683000,    3969000,   56887565, c++, elite, mult, 15
1845510.exe ,  1.45,  0.55,  0.53,  0.00,  0.02,   44858828,   41840000,    2988000,   57005165, c++, elite, mult, 15
1845510.exe ,  1.39,  0.54,  0.53,  0.00,  0.02,   44734664,   37753000,    6954000,   56945331, c++, elite, mult, 15
1845510.exe ,  1.37,  0.53,  0.51,  0.00,  0.02,   45287770,   42254000,    3018000,   57368411, c++, elite, mult, 15
1845510.exe ,  1.46,  0.55,  0.53,  0.00,  0.02,   44886527,   42882000,    1994000,   57204427, c++, elite, mult, 15
1845510.exe ,  1.41,  0.54,  0.53,  0.00,  0.02,   44957474,   40051000,    4884000,   57253723, c++, elite, mult, 15
1845510.exe ,  1.37,  0.53,  0.52,  0.00,  0.02,   45491631,   43503000,    1977000,   57602895, c++, elite, mult, 15
1845510.exe ,  1.50,  0.58,  0.56,  0.00,  0.03,   47315195,   45286000,    2012000,   59651638, c++, elite, mult, 15
1992685.exe ,  1.20,  0.47,  0.46,  0.00,  0.02,   39266049,   38140000,    1003000,   51414473, c++, elite, mult, 15
1992685.exe ,  1.30,  0.49,  0.48,  0.00,  0.02,   40028089,   38020000,    2001000,   52117468, c++, elite, mult, 15
1992685.exe ,  1.21,  0.48,  0.47,  0.00,  0.02,   39244131,   39229000,          0,   51414551, c++, elite, mult, 15
1992685.exe ,  1.24,  0.49,  0.47,  0.00,  0.02,   40050891,   39041000,    1001000,   52221253, c++, elite, mult, 15
1992685.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   39573419,   38556000,    1014000,   51752240, c++, elite, mult, 15
1992685.exe ,  1.23,  0.48,  0.47,  0.00,  0.02,   39903046,   36895000,    2991000,   52233439, c++, elite, mult, 15
1992685.exe ,  1.32,  0.50,  0.48,  0.00,  0.02,   39272954,   38252000,    1006000,   51448416, c++, elite, mult, 15
1992685.exe ,  1.27,  0.49,  0.49,  0.00,  0.02,   39509099,   38476000,    1012000,   51704209, c++, elite, mult, 15
1992685.exe ,  1.28,  0.48,  0.47,  0.00,  0.02,   39157455,   35135000,    4015000,   51405910, c++, elite, mult, 15
1992685.exe ,  1.26,  0.48,  0.47,  0.00,  0.02,   39267168,   36120000,    3010000,   51527579, c++, elite, mult, 15
2006045.exe ,  0.35,  0.10,  0.09,  0.00,  0.01,   14026160,   10956000,    2988000,   28822779, c++, elite, mult, 15
2006045.exe ,  0.39,  0.15,  0.14,  0.00,  0.01,   11290786,    8199000,    3074000,   23570500, c++, elite, mult, 15
2006045.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11559009,    9456000,    2101000,   23825561, c++, elite, mult, 15
2006045.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11162171,   10143000,    1014000,   23248035, c++, elite, mult, 15
2006045.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10971842,   10970000,          0,   23193779, c++, elite, mult, 15
2006045.exe ,  0.35,  0.14,  0.13,  0.00,  0.01,   11341215,    8509000,    2836000,   23567169, c++, elite, mult, 15
2006045.exe ,  0.38,  0.15,  0.14,  0.00,  0.01,   11380089,   10340000,    1034000,   23531474, c++, elite, mult, 15
2006045.exe ,  0.38,  0.15,  0.14,  0.00,  0.01,   11230828,   10195000,    1019000,   23502220, c++, elite, mult, 15
2006045.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11925845,    7870000,    3935000,   24160884, c++, elite, mult, 15
2006045.exe ,  0.38,  0.15,  0.14,  0.00,  0.01,   11307257,    9250000,    2055000,   23371561, c++, elite, mult, 15
2169893.exe ,  1.31,  0.50,  0.48,  0.00,  0.02,   39535441,   36436000,    2954000,   52860852, c++, elite, mult, 15
2169893.exe ,  1.28,  0.49,  0.47,  0.00,  0.02,   39599493,   39512000,          0,   51861542, c++, elite, mult, 15
2169893.exe ,  1.30,  0.49,  0.48,  0.00,  0.02,   40120575,   38091000,    2004000,   52275620, c++, elite, mult, 15
2169893.exe ,  1.26,  0.49,  0.48,  0.00,  0.02,   39675846,   38535000,    1014000,   51918538, c++, elite, mult, 15
2169893.exe ,  1.29,  0.50,  0.49,  0.00,  0.02,   39885785,   39877000,          0,   52095994, c++, elite, mult, 15
2169893.exe ,  1.32,  0.51,  0.49,  0.00,  0.02,   41525358,   39485000,    2024000,   53793956, c++, elite, mult, 15
2169893.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   40159553,   39147000,    1003000,   52504872, c++, elite, mult, 15
2169893.exe ,  1.33,  0.51,  0.49,  0.00,  0.02,   41423481,   40406000,    1010000,   53703636, c++, elite, mult, 15
2169893.exe ,  1.26,  0.48,  0.47,  0.00,  0.02,   39421337,   37386000,    2020000,   51667236, c++, elite, mult, 15
2169893.exe ,  1.25,  0.49,  0.47,  0.00,  0.02,   39767866,   34778000,    4968000,   52083813, c++, elite, mult, 15
2312876.exe ,  0.36,  0.12,  0.11,  0.00,  0.01,   12574620,   11611000,     967000,   26065561, c++, elite, mult, 15
2312876.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   11367091,    8522000,    2840000,   23382578, c++, elite, mult, 15
2312876.exe ,  0.34,  0.14,  0.14,  0.00,  0.01,   11268236,    9203000,    2045000,   23466778, c++, elite, mult, 15
2312876.exe ,  0.37,  0.15,  0.13,  0.00,  0.01,   11039657,    8014000,    3005000,   23365605, c++, elite, mult, 15
2312876.exe ,  0.38,  0.15,  0.14,  0.00,  0.01,   11239444,   10214000,    1021000,   23434148, c++, elite, mult, 15
2312876.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11470590,   11437000,          0,   23611316, c++, elite, mult, 15
2312876.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11123978,    9100000,    2022000,   23307294, c++, elite, mult, 15
2312876.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10957195,   10072000,     915000,   23150277, c++, elite, mult, 15
2312876.exe ,  0.35,  0.13,  0.13,  0.00,  0.01,   11884141,    9853000,    1970000,   24626732, c++, elite, mult, 15
2312876.exe ,  0.34,  0.14,  0.14,  0.00,  0.01,   11240076,   10221000,    1022000,   23374724, c++, elite, mult, 15
2358896.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3351989,    2253000,    1126000,   17131180, c++, elite, mult, 15
2358896.exe ,  0.12,  0.04,  0.03,  0.00,  0.00,    3228640,    2149000,    1074000,   15507145, c++, elite, mult, 15
2358896.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3213728,    3201000,          0,   15385999, c++, elite, mult, 15
2358896.exe ,  0.13,  0.05,  0.04,  0.00,  0.00,    3210045,    1070000,    2140000,   15427178, c++, elite, mult, 15
2358896.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3221877,    2144000,    1072000,   15505722, c++, elite, mult, 15
2358896.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3183839,    2123000,    1061000,   15457576, c++, elite, mult, 15
2358896.exe ,  0.12,  0.04,  0.03,  0.00,  0.00,    3201360,    2135000,    1067000,   15435857, c++, elite, mult, 15
2358896.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3201472,     808000,    2424000,   15393758, c++, elite, mult, 15
2358896.exe ,  0.12,  0.05,  0.03,  0.00,  0.00,    3209417,    1056000,    2112000,   15415015, c++, elite, mult, 15
2358896.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3227331,     807000,    2421000,   15399332, c++, elite, mult, 15
2395064.exe ,  1.01,  0.36,  0.35,  0.00,  0.02,   31681392,   20413000,   11227000,   44039751, c++, elite, mult, 15
2395064.exe ,  0.98,  0.38,  0.36,  0.00,  0.02,   31692634,   22790000,    8918000,   44048613, c++, elite, mult, 15
2395064.exe ,  0.94,  0.35,  0.33,  0.00,  0.02,   31975602,   22266000,    9680000,   44112481, c++, elite, mult, 15
2395064.exe ,  0.95,  0.36,  0.35,  0.00,  0.02,   31736899,   24771000,    6935000,   44071592, c++, elite, mult, 15
2395064.exe ,  1.03,  0.38,  0.37,  0.00,  0.02,   31707338,   19426000,   12269000,   44010643, c++, elite, mult, 15
2395064.exe ,  0.97,  0.37,  0.35,  0.00,  0.02,   31607909,   22411000,    9168000,   43750558, c++, elite, mult, 15
2395064.exe ,  0.96,  0.36,  0.34,  0.00,  0.02,   31490475,   21642000,    9837000,   43666501, c++, elite, mult, 15
2395064.exe ,  0.96,  0.37,  0.35,  0.00,  0.02,   31698323,   22763000,    8907000,   44124102, c++, elite, mult, 15
2395064.exe ,  0.98,  0.37,  0.35,  0.00,  0.02,   31703262,   22772000,    8910000,   43992582, c++, elite, mult, 15
2395064.exe ,  1.02,  0.37,  0.35,  0.00,  0.02,   31284375,   20168000,   11092000,   43645800, c++, elite, mult, 15
2436754.exe ,  0.50,  0.19,  0.19,  0.00,  0.01,   17349474,   16323000,    1020000,   30727368, c++, elite, mult, 15
2436754.exe ,  0.54,  0.21,  0.21,  0.00,  0.01,   16817904,   14826000,    1976000,   29259837, c++, elite, mult, 15
2436754.exe ,  0.50,  0.20,  0.20,  0.00,  0.01,   16830333,   15838000,     989000,   28924094, c++, elite, mult, 15
2436754.exe ,  0.53,  0.21,  0.20,  0.00,  0.01,   16755755,   13795000,    2956000,   29145631, c++, elite, mult, 15
2436754.exe ,  0.54,  0.22,  0.21,  0.00,  0.01,   16630568,   15592000,    1039000,   28818033, c++, elite, mult, 15
2436754.exe ,  0.53,  0.21,  0.21,  0.00,  0.01,   16777142,   13733000,    2942000,   29015960, c++, elite, mult, 15
2436754.exe ,  0.55,  0.22,  0.21,  0.00,  0.01,   16781473,   13802000,    2957000,   28930202, c++, elite, mult, 15
2436754.exe ,  0.54,  0.22,  0.21,  0.00,  0.01,   16927489,   16923000,          0,   29046008, c++, elite, mult, 15
2436754.exe ,  0.53,  0.22,  0.21,  0.00,  0.01,   16585179,   12678000,    3901000,   28874577, c++, elite, mult, 15
2436754.exe ,  0.56,  0.22,  0.21,  0.00,  0.01,   16679886,   15629000,    1041000,   28909717, c++, elite, mult, 15
2448903.exe ,  1.27,  0.48,  0.46,  0.00,  0.02,   38507183,   37485000,    1013000,   50764183, c++, elite, mult, 15
2448903.exe ,  1.26,  0.48,  0.47,  0.00,  0.02,   39720525,   37623000,    1980000,   51951313, c++, elite, mult, 15
2448903.exe ,  1.23,  0.47,  0.46,  0.00,  0.02,   38218424,   37196000,    1005000,   50339673, c++, elite, mult, 15
2448903.exe ,  1.20,  0.47,  0.46,  0.00,  0.02,   38182704,   36169000,    1955000,   50412786, c++, elite, mult, 15
2448903.exe ,  1.27,  0.48,  0.46,  0.00,  0.02,   38439275,   37429000,    1011000,   50682017, c++, elite, mult, 15
2448903.exe ,  1.22,  0.46,  0.45,  0.00,  0.02,   37930496,   35813000,    1989000,   50203558, c++, elite, mult, 15
2448903.exe ,  1.21,  0.47,  0.46,  0.00,  0.02,   38079086,   36004000,    2000000,   50280416, c++, elite, mult, 15
2448903.exe ,  1.21,  0.47,  0.46,  0.00,  0.02,   38740136,   37643000,     990000,   50986898, c++, elite, mult, 15
2448903.exe ,  1.23,  0.48,  0.46,  0.00,  0.02,   38320798,   36312000,    2017000,   50551935, c++, elite, mult, 15
2448903.exe ,  1.25,  0.49,  0.48,  0.00,  0.02,   40013817,   38996000,     999000,   52347912, c++, elite, mult, 15
2462469.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3400787,    3401000,          0,   15704992, c++, elite, mult, 15
2462469.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3422729,    2279000,    1139000,   15540613, c++, elite, mult, 15
2462469.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3395611,    1693000,    1693000,   15557798, c++, elite, mult, 15
2462469.exe ,  0.12,  0.04,  0.03,  0.00,  0.00,    3363562,    2243000,    1121000,   15553588, c++, elite, mult, 15
2462469.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3404984,     847000,    2543000,   15582069, c++, elite, mult, 15
2462469.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3425442,    1701000,    1701000,   15695891, c++, elite, mult, 15
2462469.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3377804,    2251000,    1125000,   15707726, c++, elite, mult, 15
2462469.exe ,  0.12,  0.04,  0.04,  0.00,  0.00,    3522546,    1126000,    2253000,   15537476, c++, elite, mult, 15
2462469.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3409437,    1134000,    2269000,   15722389, c++, elite, mult, 15
2462469.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3432855,     861000,    2585000,   15561158, c++, elite, mult, 15
2578170.exe ,  0.60,  0.24,  0.22,  0.00,  0.01,   18349752,   17323000,    1019000,   30661934, c++, elite, mult, 15
2578170.exe ,  0.57,  0.23,  0.23,  0.00,  0.01,   18486314,   14571000,    3885000,   30714073, c++, elite, mult, 15
2578170.exe ,  0.64,  0.14,  0.13,  0.00,  0.02,   28893544,   23939000,    4987000,   55018672, c++, elite, mult, 15
2578170.exe ,  0.62,  0.25,  0.24,  0.00,  0.01,   18668014,   16588000,    2073000,   30999179, c++, elite, mult, 15
2578170.exe ,  0.59,  0.23,  0.23,  0.00,  0.01,   18600254,   15648000,    2934000,   30978793, c++, elite, mult, 15
2578170.exe ,  0.59,  0.24,  0.23,  0.00,  0.01,   18750713,   14799000,    3946000,   30912791, c++, elite, mult, 15
2578170.exe ,  0.64,  0.25,  0.24,  0.00,  0.01,   18927821,   16932000,    1992000,   31324235, c++, elite, mult, 15
2578170.exe ,  0.58,  0.23,  0.23,  0.00,  0.01,   18391233,   17346000,    1020000,   30596094, c++, elite, mult, 15
2578170.exe ,  0.59,  0.23,  0.22,  0.00,  0.01,   18323563,   14454000,    3854000,   30532060, c++, elite, mult, 15
2578170.exe ,  0.63,  0.25,  0.23,  0.00,  0.01,   18462967,   16378000,    2047000,   30736851, c++, elite, mult, 15
275342.exe  ,  1.28,  0.50,  0.48,  0.00,  0.02,   39527253,   37490000,    2026000,   51660261, c++, elite, mult, 15
275342.exe  ,  1.24,  0.49,  0.47,  0.00,  0.02,   39032278,   37013000,    2000000,   51347672, c++, elite, mult, 15
275342.exe  ,  1.19,  0.48,  0.47,  0.00,  0.02,   38787556,   36680000,    1982000,   51014756, c++, elite, mult, 15
275342.exe  ,  1.24,  0.50,  0.48,  0.00,  0.02,   39419788,   38342000,    1009000,   51609501, c++, elite, mult, 15
275342.exe  ,  1.24,  0.48,  0.47,  0.00,  0.02,   39294009,   39195000,          0,   51452121, c++, elite, mult, 15
275342.exe  ,  1.30,  0.50,  0.48,  0.00,  0.02,   39473984,   36409000,    3034000,   51639270, c++, elite, mult, 15
275342.exe  ,  1.28,  0.49,  0.48,  0.00,  0.02,   38922744,   37826000,    1022000,   51214631, c++, elite, mult, 15
275342.exe  ,  1.26,  0.49,  0.48,  0.00,  0.02,   41777818,   39768000,    1988000,   53867090, c++, elite, mult, 15
275342.exe  ,  1.22,  0.48,  0.47,  0.00,  0.02,   39080214,   37064000,    2003000,   51205350, c++, elite, mult, 15
275342.exe  ,  1.27,  0.49,  0.47,  0.00,  0.02,   38549557,   38542000,          0,   50756224, c++, elite, mult, 15
2802363.exe ,  1.29,  0.50,  0.48,  0.00,  0.02,   39422393,   37399000,    2021000,   52565801, c++, elite, mult, 15
2802363.exe ,  1.29,  0.49,  0.47,  0.00,  0.02,   39873465,   38723000,     992000,   52058056, c++, elite, mult, 15
2802363.exe ,  1.35,  0.53,  0.51,  0.00,  0.02,   43273127,   41225000,    2011000,   55477126, c++, elite, mult, 15
2802363.exe ,  1.23,  0.49,  0.47,  0.00,  0.02,   39756156,   37752000,    1986000,   51990166, c++, elite, mult, 15
