file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1315752.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    4131482,    2070000,    2070000,   17758947, c++, elite, sing, 8
1315752.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    4152150,    3120000,    1040000,   17757276, c++, elite, sing, 8
1315752.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    4099727,    3074000,    1024000,   17636616, c++, elite, sing, 8
1322787.exe ,  0.70,  0.21,  0.20,  0.00,  0.03,   27365054,   19248000,    8104000,   41365695, c++, elite, sing, 8
1322787.exe ,  0.73,  0.22,  0.21,  0.00,  0.03,   27507567,   19652000,    7860000,   41315139, c++, elite, sing, 8
1322787.exe ,  0.71,  0.21,  0.20,  0.00,  0.03,   27929415,   18946000,    8974000,   41476163, c++, elite, sing, 8
1322787.exe ,  0.70,  0.21,  0.20,  0.00,  0.03,   27624095,   18713000,    8864000,   41221833, c++, elite, sing, 8
1322787.exe ,  0.70,  0.22,  0.21,  0.00,  0.03,   27365528,   21426000,    5843000,   41027972, c++, elite, sing, 8
1322787.exe ,  0.71,  0.21,  0.20,  0.00,  0.03,   27899859,   19831000,    7932000,   41605253, c++, elite, sing, 8
1322787.exe ,  0.70,  0.21,  0.20,  0.00,  0.03,   27367280,   19252000,    8106000,   40896230, c++, elite, sing, 8
1322787.exe ,  0.82,  0.22,  0.21,  0.00,  0.03,   32423690,   20245000,   12147000,   49589575, c++, elite, sing, 8
1322787.exe ,  0.71,  0.21,  0.20,  0.00,  0.03,   27289496,   20206000,    7072000,   41048682, c++, elite, sing, 8
1322787.exe ,  0.73,  0.22,  0.20,  0.00,  0.03,   27131029,   18080000,    9040000,   40905639, c++, elite, sing, 8
1323960.exe ,  0.31,  0.10,  0.09,  0.00,  0.01,   11910519,    4944000,    6922000,   26455857, c++, elite, sing, 8
1323960.exe ,  0.31,  0.10,  0.09,  0.00,  0.01,   11988804,    6458000,    5535000,   26031345, c++, elite, sing, 8
1323960.exe ,  0.33,  0.10,  0.09,  0.00,  0.01,   12199726,    6051000,    6051000,   26229094, c++, elite, sing, 8
1323960.exe ,  0.31,  0.09,  0.09,  0.00,  0.01,   11833333,    4927000,    6897000,   25706501, c++, elite, sing, 8
1323960.exe ,  0.32,  0.10,  0.09,  0.00,  0.01,   11762086,    7839000,    3919000,   25741979, c++, elite, sing, 8
1323960.exe ,  0.32,  0.10,  0.09,  0.00,  0.01,   11975364,    4984000,    6978000,   25363427, c++, elite, sing, 8
1323960.exe ,  0.31,  0.10,  0.09,  0.00,  0.01,   11982369,    4986000,    6981000,   25750648, c++, elite, sing, 8
1323960.exe ,  0.31,  0.10,  0.09,  0.00,  0.01,   12085088,    4022000,    8045000,   25805943, c++, elite, sing, 8
1323960.exe ,  0.31,  0.09,  0.09,  0.00,  0.01,   12122688,    5046000,    7064000,   25968580, c++, elite, sing, 8
1323960.exe ,  0.33,  0.10,  0.09,  0.00,  0.01,   12291969,    5114000,    7160000,   26039568, c++, elite, sing, 8
1326566.exe ,  0.55,  0.16,  0.16,  0.00,  0.02,   22508319,   10718000,   11692000,   36186858, c++, elite, sing, 8
1326566.exe ,  0.58,  0.17,  0.15,  0.00,  0.02,   22022415,   13007000,    9005000,   35516977, c++, elite, sing, 8
1326566.exe ,  0.56,  0.17,  0.16,  0.00,  0.01,   21535028,   13688000,    7822000,   35198185, c++, elite, sing, 8
1326566.exe ,  0.57,  0.16,  0.15,  0.00,  0.02,   22885044,   14859000,    7925000,   36854589, c++, elite, sing, 8
1326566.exe ,  0.57,  0.18,  0.16,  0.00,  0.02,   21618891,   11267000,   10243000,   35333474, c++, elite, sing, 8
1326566.exe ,  0.56,  0.17,  0.16,  0.00,  0.02,   22018097,   14005000,    8003000,   35535237, c++, elite, sing, 8
1326566.exe ,  0.54,  0.16,  0.16,  0.00,  0.02,   21602296,   15699000,    5887000,   35286897, c++, elite, sing, 8
1326566.exe ,  0.57,  0.17,  0.16,  0.00,  0.02,   21955449,   12487000,    9365000,   35685768, c++, elite, sing, 8
1326566.exe ,  0.58,  0.17,  0.16,  0.00,  0.02,   21653290,   11317000,   10288000,   35623797, c++, elite, sing, 8
1326566.exe ,  0.56,  0.16,  0.15,  0.00,  0.02,   21918128,   13579000,    8356000,   35639648, c++, elite, sing, 8
1471884.exe ,  5.22,  1.71,  1.64,  0.00,  0.11,  214795189,  212796000,    1998000,  229052051, c++, elite, sing, 8
1471884.exe ,  5.29,  1.73,  1.65,  0.00,  0.11,  216878438,  216812000,          0,  230163027, c++, elite, sing, 8
1471884.exe ,  5.32,  1.72,  1.64,  0.00,  0.11,  215943210,  213868000,    1998000,  229269509, c++, elite, sing, 8
1471884.exe ,  5.27,  1.73,  1.65,  0.00,  0.11,  217035594,  215981000,     999000,  230936965, c++, elite, sing, 8
1471884.exe ,  5.21,  1.71,  1.64,  0.00,  0.11,  215353365,  214443000,    1002000,  230343099, c++, elite, sing, 8
1471884.exe ,  5.21,  1.71,  1.63,  0.00,  0.11,  216438430,  215458000,     997000,  231166812, c++, elite, sing, 8
1471884.exe ,  5.27,  1.72,  1.64,  0.00,  0.11,  215445724,  214426000,    1001000,  229216294, c++, elite, sing, 8
1471884.exe ,  5.21,  1.71,  1.64,  0.00,  0.11,  214656232,  214654000,          0,  228702993, c++, elite, sing, 8
1471884.exe ,  5.31,  1.74,  1.65,  0.00,  0.11,  217383013,  216358000,    1001000,  231192602, c++, elite, sing, 8
1471884.exe ,  5.30,  1.72,  1.64,  0.00,  0.11,  215461982,  214333000,    1001000,  229126663, c++, elite, sing, 8
1551067.exe ,  0.10,  0.03,  0.03,  0.00,  0.00,    4071918,    3269000,     817000,   18436029, c++, elite, sing, 8
1551067.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3825857,    3839000,          0,   17217770, c++, elite, sing, 8
1551067.exe ,  0.08,  0.02,  0.03,  0.00,  0.00,    3944993,    1977000,    1977000,   17712438, c++, elite, sing, 8
1551067.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3959482,    2973000,     991000,   17656930, c++, elite, sing, 8
1551067.exe ,  0.10,  0.03,  0.03,  0.00,  0.00,    3946956,    2966000,     988000,   17793253, c++, elite, sing, 8
1551067.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3866557,    3874000,          0,   17654872, c++, elite, sing, 8
1551067.exe ,  0.10,  0.03,  0.03,  0.00,  0.00,    3999210,    1999000,    1999000,   17660105, c++, elite, sing, 8
1551067.exe ,  0.08,  0.02,  0.03,  0.00,  0.00,    3869254,    2914000,     971000,   17573143, c++, elite, sing, 8
1551067.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3940607,    2917000,     972000,   17446678, c++, elite, sing, 8
1551067.exe ,  0.10,  0.03,  0.03,  0.00,  0.00,    3921135,    2950000,     983000,   17713507, c++, elite, sing, 8
1554849.exe ,  5.00,  1.58,  1.51,  0.00,  0.12,  208440908,  195470000,   12964000,  223231170, c++, elite, sing, 8
1554849.exe ,  5.56,  1.75,  1.67,  0.00,  0.13,  230528064,  220511000,   10023000,  245336852, c++, elite, sing, 8
1554849.exe ,  5.03,  1.64,  1.56,  0.00,  0.11,  204961045,  191968000,   12997000,  219556864, c++, elite, sing, 8
1554849.exe ,  5.20,  1.69,  1.60,  0.00,  0.12,  211377460,  202349000,    9015000,  225625677, c++, elite, sing, 8
1554849.exe ,  5.03,  1.63,  1.55,  0.00,  0.12,  206779982,  197779000,    8989000,  220908724, c++, elite, sing, 8
1554849.exe ,  5.26,  1.71,  1.63,  0.00,  0.12,  216843799,  205833000,   10991000,  230362450, c++, elite, sing, 8
1554849.exe ,  5.45,  1.78,  1.70,  0.00,  0.13,  223424844,  215323000,    8012000,  237350075, c++, elite, sing, 8
1554849.exe ,  5.25,  1.70,  1.63,  0.00,  0.12,  218577517,  208577000,   10027000,  232507866, c++, elite, sing, 8
1554849.exe ,  5.09,  1.66,  1.59,  0.00,  0.12,  209556503,  199563000,    9978000,  223470323, c++, elite, sing, 8
1554849.exe ,  5.16,  1.65,  1.57,  0.00,  0.12,  207450999,  197367000,   10018000,  221425242, c++, elite, sing, 8
1560344.exe ,  1.08,  0.33,  0.31,  0.00,  0.03,   41700905,   33674000,    7923000,   55387833, c++, elite, sing, 8
1560344.exe ,  1.08,  0.33,  0.31,  0.00,  0.03,   41695303,   35591000,    6101000,   55042020, c++, elite, sing, 8
1560344.exe ,  1.06,  0.33,  0.32,  0.00,  0.03,   41746677,   34767000,    6953000,   55462754, c++, elite, sing, 8
1560344.exe ,  1.08,  0.33,  0.31,  0.00,  0.03,   41378810,   33482000,    7878000,   55290558, c++, elite, sing, 8
1560344.exe ,  1.08,  0.34,  0.31,  0.00,  0.03,   41535662,   34609000,    6921000,   54979322, c++, elite, sing, 8
1560344.exe ,  1.06,  0.33,  0.31,  0.00,  0.03,   41566210,   34629000,    6925000,   54976091, c++, elite, sing, 8
1560344.exe ,  1.09,  0.34,  0.31,  0.00,  0.03,   41447134,   37388000,    4042000,   55188678, c++, elite, sing, 8
1560344.exe ,  1.08,  0.33,  0.32,  0.00,  0.03,   42137658,   35105000,    7021000,   56149136, c++, elite, sing, 8
1560344.exe ,  1.06,  0.33,  0.31,  0.00,  0.03,   41457148,   36391000,    5054000,   55316744, c++, elite, sing, 8
1560344.exe ,  1.05,  0.33,  0.31,  0.00,  0.03,   41420306,   35492000,    5915000,   55126254, c++, elite, sing, 8
1571671.exe ,  0.39,  0.12,  0.12,  0.00,  0.01,   15324668,    9203000,    6135000,   29329569, c++, elite, sing, 8
1571671.exe ,  0.39,  0.12,  0.12,  0.00,  0.01,   15518924,    6753000,    8683000,   29166166, c++, elite, sing, 8
1571671.exe ,  0.38,  0.12,  0.12,  0.00,  0.01,   15438250,   11319000,    4116000,   29046138, c++, elite, sing, 8
1571671.exe ,  0.38,  0.12,  0.11,  0.00,  0.01,   15240967,    6665000,    8570000,   29238425, c++, elite, sing, 8
1571671.exe ,  0.38,  0.12,  0.12,  0.00,  0.01,   15327966,    9199000,    6133000,   29101628, c++, elite, sing, 8
1571671.exe ,  0.41,  0.13,  0.12,  0.00,  0.01,   15320669,    9187000,    6124000,   29295871, c++, elite, sing, 8
1571671.exe ,  0.41,  0.12,  0.12,  0.00,  0.01,   15405526,    9236000,    6157000,   29249355, c++, elite, sing, 8
1571671.exe ,  0.41,  0.12,  0.11,  0.00,  0.01,   15630786,   10417000,    5208000,   29503245, c++, elite, sing, 8
1571671.exe ,  0.40,  0.12,  0.11,  0.00,  0.01,   15756463,    7877000,    7877000,   29662180, c++, elite, sing, 8
1571671.exe ,  0.37,  0.11,  0.11,  0.00,  0.01,   15794514,    5920000,    9866000,   29625770, c++, elite, sing, 8
1577659.exe ,  0.50,  0.16,  0.15,  0.00,  0.02,   19006059,   11948000,    6970000,   32987819, c++, elite, sing, 8
1577659.exe ,  0.50,  0.15,  0.14,  0.00,  0.02,   19068177,   10021000,    9019000,   32552605, c++, elite, sing, 8
1577659.exe ,  0.49,  0.15,  0.14,  0.00,  0.02,   19188676,   12109000,    7063000,   32815425, c++, elite, sing, 8
1577659.exe ,  0.50,  0.15,  0.14,  0.00,  0.02,   19173304,   11091000,    8066000,   32673354, c++, elite, sing, 8
1577659.exe ,  0.49,  0.15,  0.14,  0.00,  0.02,   19107935,   11460000,    7640000,   32974389, c++, elite, sing, 8
1577659.exe ,  0.49,  0.15,  0.14,  0.00,  0.02,   19209654,   11104000,    8075000,   33124043, c++, elite, sing, 8
1577659.exe ,  0.50,  0.15,  0.14,  0.00,  0.02,   19052560,   10018000,    9016000,   32851249, c++, elite, sing, 8
1577659.exe ,  0.50,  0.15,  0.14,  0.00,  0.02,   19010360,    8999000,    9999000,   32932866, c++, elite, sing, 8
1577659.exe ,  0.49,  0.15,  0.14,  0.00,  0.02,   19251492,   11067000,    8049000,   32762261, c++, elite, sing, 8
1577659.exe ,  0.52,  0.16,  0.14,  0.00,  0.02,   19140256,   11071000,    8051000,   32610210, c++, elite, sing, 8
165572.exe  ,  6.64,  2.17,  2.08,  0.00,  0.15,  273586820,  260598000,   12980000,  287954321, c++, elite, sing, 8
165572.exe  ,  8.18,  2.61,  2.49,  0.00,  0.19,  336121759,  324072000,   12002000,  349717886, c++, elite, sing, 8
165572.exe  ,  6.62,  2.16,  2.06,  0.00,  0.15,  270897307,  253869000,   16991000,  284920514, c++, elite, sing, 8
165572.exe  ,  6.77,  2.21,  2.11,  0.00,  0.16,  277415445,  269380000,    8011000,  291136235, c++, elite, sing, 8
165572.exe  ,  7.28,  2.36,  2.25,  0.00,  0.17,  296493575,  283433000,   13019000,  310433569, c++, elite, sing, 8
165572.exe  ,  6.60,  2.15,  2.05,  0.00,  0.15,  272724137,  260711000,   11986000,  286632028, c++, elite, sing, 8
165572.exe  ,  6.68,  2.17,  2.06,  0.00,  0.15,  273288734,  262265000,   11011000,  286625203, c++, elite, sing, 8
165572.exe  ,  6.87,  2.19,  2.09,  0.00,  0.16,  274716613,  261613000,   12980000,  288384450, c++, elite, sing, 8
165572.exe  ,  7.55,  2.42,  2.30,  0.00,  0.17,  303517917,  292483000,   11018000,  317383081, c++, elite, sing, 8
165572.exe  ,  6.65,  2.17,  2.07,  0.00,  0.15,  271861214,  257835000,   13991000,  286109380, c++, elite, sing, 8
1810441.exe ,  4.78,  1.56,  1.49,  0.00,  0.10,  197687078,  196615000,     998000,  212357610, c++, elite, sing, 8
1810441.exe ,  4.79,  1.57,  1.49,  0.00,  0.10,  196336867,  194331000,    2003000,  209719787, c++, elite, sing, 8
1810441.exe ,  4.77,  1.56,  1.49,  0.00,  0.10,  195921760,  193823000,    1998000,  209285003, c++, elite, sing, 8
1810441.exe ,  4.78,  1.57,  1.50,  0.00,  0.10,  196980475,  195993000,     999000,  210274263, c++, elite, sing, 8
1810441.exe ,  4.83,  1.58,  1.50,  0.00,  0.10,  197563155,  197498000,          0,  211218220, c++, elite, sing, 8
1810441.exe ,  4.80,  1.58,  1.50,  0.00,  0.10,  196718854,  194667000,    1996000,  210501411, c++, elite, sing, 8
1810441.exe ,  4.79,  1.57,  1.50,  0.00,  0.10,  196975975,  194809000,    1998000,  210493357, c++, elite, sing, 8
1810441.exe ,  4.79,  1.56,  1.49,  0.00,  0.10,  196436281,  195442000,     997000,  210258907, c++, elite, sing, 8
1810441.exe ,  4.78,  1.56,  1.49,  0.00,  0.10,  196733945,  195691000,     998000,  211434788, c++, elite, sing, 8
1810441.exe ,  4.78,  1.57,  1.50,  0.00,  0.10,  197121043,  197097000,          0,  210912076, c++, elite, sing, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4817791,    3859000,     964000,   18418843, c++, elite, sing, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4772021,    3816000,     954000,   18605670, c++, elite, sing, 8
1822655.exe ,  0.12,  0.04,  0.03,  0.00,  0.00,    4969376,    3958000,     989000,   18853934, c++, elite, sing, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4709302,    2836000,    1890000,   18514782, c++, elite, sing, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4791325,    3840000,     960000,   18384975, c++, elite, sing, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4710219,    3764000,     941000,   18601772, c++, elite, sing, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4784041,    3825000,     956000,   18449392, c++, elite, sing, 8
1822655.exe ,  0.11,  0.03,  0.04,  0.00,  0.00,    4687396,    2806000,    1871000,   18593122, c++, elite, sing, 8
1822655.exe ,  0.13,  0.04,  0.03,  0.00,  0.00,    4928716,    3947000,     986000,   18727796, c++, elite, sing, 8
1822655.exe ,  0.13,  0.04,  0.04,  0.00,  0.00,    4788393,    3762000,     940000,   18638087, c++, elite, sing, 8
1824751.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1546668,     774000,     774000,   15646904, c++, elite, sing, 8
1824751.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    1770741,    1744000,          0,   15387210, c++, elite, sing, 8
1824751.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1660668,     838000,     838000,   15379539, c++, elite, sing, 8
1824751.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    1769541,    1762000,          0,   16121840, c++, elite, sing, 8
1824751.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1658533,     832000,     832000,   15399428, c++, elite, sing, 8
1824751.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1632965,    1612000,          0,   15027575, c++, elite, sing, 8
1824751.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1611954,    1597000,          0,   15448807, c++, elite, sing, 8
1824751.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1616663,    1631000,          0,   15454305, c++, elite, sing, 8
1824751.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1615614,     818000,     818000,   14942879, c++, elite, sing, 8
1824751.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1637320,    1659000,          0,   15038149, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5163517,    5178000,          0,   18923454, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5317442,    5329000,          0,   19559508, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5420897,    5346000,          0,   18814226, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5143538,    4117000,    1029000,   19019740, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5184940,    4153000,    1038000,   18888490, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5157272,    2570000,    2570000,   18922819, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5089746,    3058000,    2038000,   18701215, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5283336,    5274000,          0,   18959961, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5314058,    5323000,          0,   19025114, c++, elite, sing, 8
190239.exe  ,  0.13,  0.04,  0.04,  0.00,  0.00,    5253333,    3512000,    1756000,   19069876, c++, elite, sing, 8
1946318.exe ,  6.38,  2.08,  1.99,  0.00,  0.13,  262745803,  262753000,          0,  276724422, c++, elite, sing, 8
1946318.exe ,  6.39,  2.10,  2.00,  0.00,  0.14,  264262120,  262281000,    1994000,  277466355, c++, elite, sing, 8
1946318.exe ,  6.50,  2.11,  2.01,  0.00,  0.14,  264607020,  263516000,    1001000,  278423372, c++, elite, sing, 8
1946318.exe ,  6.39,  2.10,  2.00,  0.00,  0.13,  263089681,  261088000,    2000000,  277200072, c++, elite, sing, 8
1946318.exe ,  6.39,  2.09,  2.00,  0.00,  0.13,  263458267,  262445000,     997000,  277165741, c++, elite, sing, 8
1946318.exe ,  6.46,  2.09,  2.00,  0.00,  0.13,  262884288,  260881000,    1999000,  276203057, c++, elite, sing, 8
1946318.exe ,  6.40,  2.10,  2.00,  0.00,  0.13,  262740544,  262749000,          0,  276534234, c++, elite, sing, 8
1946318.exe ,  6.40,  2.09,  2.00,  0.00,  0.13,  263144669,  262127000,    1000000,  276612283, c++, elite, sing, 8
1946318.exe ,  6.47,  2.10,  2.01,  0.00,  0.14,  263039686,  261880000,     999000,  277284663, c++, elite, sing, 8
1946318.exe ,  6.41,  2.09,  2.00,  0.00,  0.13,  264122676,  263134000,    1000000,  277761525, c++, elite, sing, 8
1992683.exe ,  3.96,  1.28,  1.23,  0.00,  0.08,  161107512,  160028000,    1000000,  175730974, c++, elite, sing, 8
1992683.exe ,  3.99,  1.26,  1.20,  0.00,  0.08,  163393208,  162325000,    1008000,  177999844, c++, elite, sing, 8
1992683.exe ,  3.93,  1.28,  1.23,  0.00,  0.08,  161059674,  160064000,    1000000,  174796275, c++, elite, sing, 8
1992683.exe ,  3.96,  1.28,  1.22,  0.00,  0.08,  160809708,  159796000,     998000,  174398073, c++, elite, sing, 8
1992683.exe ,  3.91,  1.27,  1.21,  0.00,  0.08,  160304356,  159314000,    1001000,  174128208, c++, elite, sing, 8
1992683.exe ,  4.01,  1.27,  1.21,  0.00,  0.08,  161320796,  161317000,          0,  174965002, c++, elite, sing, 8
1992683.exe ,  3.94,  1.28,  1.23,  0.00,  0.08,  161135837,  160137000,    1000000,  174785829, c++, elite, sing, 8
1992683.exe ,  3.94,  1.29,  1.23,  0.00,  0.08,  161732767,  160725000,     998000,  175070356, c++, elite, sing, 8
1992683.exe ,  3.94,  1.28,  1.22,  0.00,  0.08,  161258403,  161263000,          0,  174608112, c++, elite, sing, 8
1992683.exe ,  3.94,  1.28,  1.22,  0.00,  0.08,  160900115,  159908000,     999000,  174109659, c++, elite, sing, 8
203751.exe  ,  0.78,  0.22,  0.21,  0.00,  0.02,   31670964,   26645000,    4934000,   46782499, c++, elite, sing, 8
203751.exe  ,  0.77,  0.23,  0.22,  0.00,  0.02,   30102742,   22021000,    8007000,   43582839, c++, elite, sing, 8
203751.exe  ,  0.75,  0.23,  0.22,  0.00,  0.02,   29599970,   20723000,    8881000,   43468762, c++, elite, sing, 8
203751.exe  ,  0.77,  0.23,  0.22,  0.00,  0.02,   29707137,   22769000,    6929000,   43554143, c++, elite, sing, 8
203751.exe  ,  0.77,  0.23,  0.22,  0.00,  0.02,   29449424,   24555000,    4911000,   43253163, c++, elite, sing, 8
203751.exe  ,  0.78,  0.23,  0.22,  0.00,  0.02,   29958450,   21933000,    7975000,   43493301, c++, elite, sing, 8
203751.exe  ,  0.74,  0.22,  0.21,  0.00,  0.02,   30820678,   23854000,    6957000,   44577037, c++, elite, sing, 8
203751.exe  ,  0.78,  0.23,  0.22,  0.00,  0.02,   29665014,   23560000,    6146000,   43291194, c++, elite, sing, 8
203751.exe  ,  0.77,  0.23,  0.22,  0.00,  0.02,   29385251,   24309000,    5064000,   43067698, c++, elite, sing, 8
203751.exe  ,  0.76,  0.23,  0.22,  0.00,  0.02,   29543084,   21653000,    7874000,   43417212, c++, elite, sing, 8
2073892.exe ,  4.01,  1.28,  1.22,  0.00,  0.08,  161164272,  160163000,    1001000,  175385094, c++, elite, sing, 8
2073892.exe ,  4.00,  1.28,  1.23,  0.00,  0.08,  161530786,  159541000,    1994000,  175338183, c++, elite, sing, 8
2073892.exe ,  4.03,  1.29,  1.23,  0.00,  0.08,  161558908,  161564000,          0,  175446654, c++, elite, sing, 8
2073892.exe ,  4.02,  1.28,  1.22,  0.00,  0.08,  162080702,  161080000,    1000000,  176291116, c++, elite, sing, 8
2073892.exe ,  4.07,  1.29,  1.23,  0.00,  0.08,  161996916,  160902000,     999000,  175806950, c++, elite, sing, 8
2073892.exe ,  3.97,  1.28,  1.23,  0.00,  0.08,  161456633,  159473000,    1993000,  175074707, c++, elite, sing, 8
2073892.exe ,  3.96,  1.28,  1.23,  0.00,  0.08,  161271923,  161285000,          0,  175007308, c++, elite, sing, 8
2073892.exe ,  4.00,  1.29,  1.22,  0.00,  0.08,  160084699,  159088000,    1000000,  174059848, c++, elite, sing, 8
2073892.exe ,  3.97,  1.27,  1.21,  0.00,  0.08,  160536261,  159531000,    1003000,  173842592, c++, elite, sing, 8
2073892.exe ,  4.05,  1.28,  1.23,  0.00,  0.08,  160771237,  159780000,     998000,  175613253, c++, elite, sing, 8
2154951.exe ,  0.94,  0.29,  0.27,  0.00,  0.03,   35708558,   16318000,   19377000,   50362858, c++, elite, sing, 8
2154951.exe ,  0.94,  0.29,  0.27,  0.00,  0.03,   35746935,   16334000,   19397000,   49253246, c++, elite, sing, 8
2154951.exe ,  0.91,  0.28,  0.27,  0.00,  0.03,   35641649,   15839000,   19799000,   49402630, c++, elite, sing, 8
2154951.exe ,  0.95,  0.29,  0.27,  0.00,  0.03,   35653374,   11877000,   23755000,   48911827, c++, elite, sing, 8
2154951.exe ,  0.94,  0.27,  0.26,  0.00,  0.03,   36615860,   15833000,   20781000,   49946473, c++, elite, sing, 8
2154951.exe ,  0.92,  0.28,  0.27,  0.00,  0.03,   35702277,   14873000,   20822000,   49154424, c++, elite, sing, 8
2154951.exe ,  0.96,  0.27,  0.26,  0.00,  0.03,   36548189,   13824000,   22712000,   50158217, c++, elite, sing, 8
2154951.exe ,  0.91,  0.27,  0.26,  0.00,  0.03,   35711349,   13887000,   21823000,   49573640, c++, elite, sing, 8
2154951.exe ,  0.93,  0.27,  0.26,  0.00,  0.03,   36487307,   15755000,   20679000,   50873531, c++, elite, sing, 8
2154951.exe ,  0.97,  0.28,  0.26,  0.00,  0.03,   36744148,   16868000,   19845000,   50571868, c++, elite, sing, 8
2428707.exe ,  0.08,  0.02,  0.03,  0.00,  0.00,    3402571,    3407000,          0,   17436055, c++, elite, sing, 8
2428707.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3672915,    2756000,     918000,   17314005, c++, elite, sing, 8
2428707.exe ,  0.08,  0.02,  0.03,  0.00,  0.00,    3462978,    1740000,    1740000,   16698379, c++, elite, sing, 8
2428707.exe ,  0.08,  0.02,  0.03,  0.00,  0.00,    3609488,    2711000,     903000,   17004702, c++, elite, sing, 8
2428707.exe ,  0.08,  0.02,  0.03,  0.00,  0.00,    3503300,    1757000,    1757000,   16908647, c++, elite, sing, 8
