file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1064013.exe ,  1.27,  0.46,  0.44,  0.00,  0.03,   45956537,   37896000,    7978000,   58560746, c++, elite, mult, 10
1163493.exe ,  1.27,  0.43,  0.41,  0.00,  0.03,   47632052,   41585000,    5940000,   62188157, c++, elite, mult, 10
1163493.exe ,  1.25,  0.45,  0.44,  0.00,  0.03,   45359534,   38480000,    6906000,   58396932, c++, elite, mult, 10
1163493.exe ,  1.27,  0.44,  0.43,  0.00,  0.03,   46057717,   42953000,    2996000,   58793834, c++, elite, mult, 10
1163493.exe ,  1.28,  0.46,  0.43,  0.00,  0.03,   45073003,   38055000,    7010000,   57669147, c++, elite, mult, 10
1163493.exe ,  1.33,  0.45,  0.44,  0.00,  0.03,   45263806,   41330000,    3936000,   58509580, c++, elite, mult, 10
1163493.exe ,  1.28,  0.46,  0.43,  0.00,  0.03,   45237996,   40197000,    5024000,   58002137, c++, elite, mult, 10
1163493.exe ,  1.27,  0.45,  0.43,  0.00,  0.03,   45815658,   40794000,    4974000,   58416198, c++, elite, mult, 10
1163493.exe ,  1.29,  0.46,  0.44,  0.00,  0.03,   46208197,   40176000,    6026000,   58902639, c++, elite, mult, 10
1163493.exe ,  1.27,  0.46,  0.44,  0.00,  0.03,   45673634,   42610000,    3043000,   58448945, c++, elite, mult, 10
1163493.exe ,  1.28,  0.46,  0.44,  0.00,  0.03,   45708811,   39734000,    5960000,   58425981, c++, elite, mult, 10
1449114.exe ,  1.55,  0.55,  0.54,  0.00,  0.04,   55655391,   50548000,    5054000,   68428501, c++, elite, mult, 10
1449114.exe ,  1.53,  0.55,  0.53,  0.00,  0.04,   55504872,   50459000,    5045000,   68203383, c++, elite, mult, 10
1449114.exe ,  1.54,  0.56,  0.54,  0.00,  0.04,   55938066,   48927000,    6989000,   68607402, c++, elite, mult, 10
1449114.exe ,  1.54,  0.56,  0.53,  0.00,  0.04,   56117696,   48091000,    8015000,   68926131, c++, elite, mult, 10
1449114.exe ,  1.55,  0.55,  0.54,  0.00,  0.04,   56384851,   46301000,   10065000,   69048888, c++, elite, mult, 10
1449114.exe ,  1.62,  0.56,  0.54,  0.00,  0.04,   55751679,   46734000,    8949000,   68508540, c++, elite, mult, 10
1449114.exe ,  1.57,  0.56,  0.54,  0.00,  0.04,   55836888,   45856000,    9968000,   68593768, c++, elite, mult, 10
1449114.exe ,  1.55,  0.56,  0.54,  0.00,  0.04,   56063433,   50039000,    6004000,   68745324, c++, elite, mult, 10
1449114.exe ,  1.55,  0.56,  0.54,  0.00,  0.04,   56278022,   50227000,    6027000,   69012193, c++, elite, mult, 10
1449114.exe ,  1.55,  0.55,  0.53,  0.00,  0.04,   56389476,   51268000,    5026000,   69092587, c++, elite, mult, 10
1472098.exe ,  1.04,  0.37,  0.36,  0.00,  0.03,   37287323,   31406000,    5888000,   50287036, c++, elite, mult, 10
1472098.exe ,  1.04,  0.36,  0.35,  0.00,  0.03,   37237995,   31194000,    6037000,   50054239, c++, elite, mult, 10
1472098.exe ,  1.11,  0.37,  0.35,  0.00,  0.03,   37494068,   31564000,    5918000,   50408063, c++, elite, mult, 10
1472098.exe ,  1.06,  0.37,  0.35,  0.00,  0.03,   37748541,   28794000,    8936000,   50496015, c++, elite, mult, 10
1472098.exe ,  1.06,  0.36,  0.34,  0.00,  0.03,   38694601,   32735000,    5951000,   52215786, c++, elite, mult, 10
1472098.exe ,  1.05,  0.36,  0.35,  0.00,  0.03,   38139890,   31100000,    7022000,   50980449, c++, elite, mult, 10
1472098.exe ,  1.06,  0.37,  0.35,  0.00,  0.03,   37454017,   31523000,    5910000,   50328274, c++, elite, mult, 10
1472098.exe ,  1.03,  0.37,  0.36,  0.00,  0.03,   37241227,   31198000,    6038000,   50104177, c++, elite, mult, 10
1472098.exe ,  1.06,  0.38,  0.36,  0.00,  0.03,   37093222,   26036000,   11015000,   49960206, c++, elite, mult, 10
1472098.exe ,  1.08,  0.37,  0.36,  0.00,  0.03,   37286398,   33245000,    4029000,   50214304, c++, elite, mult, 10
1488692.exe ,  0.75,  0.27,  0.25,  0.00,  0.02,   26400752,   22280000,    4050000,   39204684, c++, elite, mult, 10
1488692.exe ,  0.74,  0.26,  0.25,  0.00,  0.02,   26950140,   22952000,    3991000,   39700912, c++, elite, mult, 10
1488692.exe ,  0.72,  0.26,  0.25,  0.00,  0.02,   26700905,   22589000,    4107000,   39531552, c++, elite, mult, 10
1488692.exe ,  0.72,  0.26,  0.25,  0.00,  0.02,   26410834,   22331000,    4060000,   39239924, c++, elite, mult, 10
1488692.exe ,  0.73,  0.25,  0.24,  0.00,  0.02,   27176955,   19408000,    7763000,   40031082, c++, elite, mult, 10
1488692.exe ,  0.77,  0.26,  0.25,  0.00,  0.02,   26073016,   22862000,    3117000,   38911949, c++, elite, mult, 10
1488692.exe ,  0.76,  0.27,  0.26,  0.00,  0.02,   26520607,   18653000,    7854000,   39322543, c++, elite, mult, 10
1488692.exe ,  0.75,  0.26,  0.25,  0.00,  0.02,   26776122,   21812000,    4957000,   39459537, c++, elite, mult, 10
1488692.exe ,  0.75,  0.26,  0.25,  0.00,  0.02,   26621057,   20693000,    5912000,   39412502, c++, elite, mult, 10
1488692.exe ,  0.72,  0.26,  0.25,  0.00,  0.02,   26574639,   25527000,    1021000,   39408995, c++, elite, mult, 10
1523561.exe ,  0.72,  0.26,  0.25,  0.00,  0.02,   26494047,   22407000,    4074000,   39890316, c++, elite, mult, 10
1523561.exe ,  0.74,  0.26,  0.25,  0.00,  0.02,   26550531,   22616000,    3933000,   39350101, c++, elite, mult, 10
1523561.exe ,  0.75,  0.26,  0.26,  0.00,  0.02,   26329474,   23285000,    3037000,   39236063, c++, elite, mult, 10
1523561.exe ,  0.75,  0.27,  0.25,  0.00,  0.02,   26892394,   24816000,    2068000,   39808273, c++, elite, mult, 10
1523561.exe ,  0.73,  0.26,  0.25,  0.00,  0.02,   26347388,   24309000,    2025000,   39271002, c++, elite, mult, 10
1523561.exe ,  0.76,  0.26,  0.25,  0.00,  0.02,   26483145,   22555000,    3922000,   39272726, c++, elite, mult, 10
1523561.exe ,  0.81,  0.29,  0.28,  0.00,  0.02,   29038175,   24034000,    5007000,   42045291, c++, elite, mult, 10
1523561.exe ,  0.72,  0.26,  0.25,  0.00,  0.02,   26160009,   23135000,    3017000,   38742793, c++, elite, mult, 10
1523561.exe ,  0.76,  0.27,  0.25,  0.00,  0.02,   26502196,   20600000,    5885000,   39307262, c++, elite, mult, 10
1523561.exe ,  0.76,  0.27,  0.26,  0.00,  0.02,   26698603,   21746000,    4942000,   39722160, c++, elite, mult, 10
1581847.exe ,  0.72,  0.26,  0.25,  0.00,  0.02,   26058132,   19320000,    6762000,   40211084, c++, elite, mult, 10
1581847.exe ,  0.76,  0.27,  0.25,  0.00,  0.02,   26295741,   23245000,    3032000,   39239289, c++, elite, mult, 10
1581847.exe ,  0.71,  0.25,  0.25,  0.00,  0.02,   26635955,   22683000,    3945000,   39709208, c++, elite, mult, 10
1581847.exe ,  0.73,  0.25,  0.24,  0.00,  0.02,   27175514,   23137000,    4023000,   40368459, c++, elite, mult, 10
1581847.exe ,  0.76,  0.27,  0.25,  0.00,  0.02,   26439383,   21338000,    5080000,   39227464, c++, elite, mult, 10
1581847.exe ,  0.78,  0.26,  0.25,  0.00,  0.02,   26683007,   25658000,    1026000,   39671563, c++, elite, mult, 10
1581847.exe ,  0.75,  0.26,  0.25,  0.00,  0.02,   26769312,   23547000,    3071000,   39375016, c++, elite, mult, 10
1581847.exe ,  0.75,  0.27,  0.25,  0.00,  0.02,   26278349,   21326000,    4846000,   38988333, c++, elite, mult, 10
1581847.exe ,  0.73,  0.26,  0.26,  0.00,  0.02,   26434999,   22349000,    4063000,   39338211, c++, elite, mult, 10
1581847.exe ,  0.73,  0.26,  0.25,  0.00,  0.02,   26422155,   21335000,    5079000,   39303436, c++, elite, mult, 10
1677942.exe ,  1.21,  0.44,  0.42,  0.00,  0.02,   43695247,   40709000,    2978000,   58339207, c++, elite, mult, 10
1677942.exe ,  1.21,  0.43,  0.42,  0.00,  0.03,   43709244,   38736000,    4966000,   56437803, c++, elite, mult, 10
1677942.exe ,  1.27,  0.43,  0.42,  0.00,  0.02,   43539372,   38382000,    5050000,   56359592, c++, elite, mult, 10
1677942.exe ,  1.22,  0.44,  0.42,  0.00,  0.02,   43242175,   41209000,    2010000,   55855372, c++, elite, mult, 10
1677942.exe ,  1.24,  0.44,  0.42,  0.00,  0.03,   44142638,   40111000,    4011000,   57085297, c++, elite, mult, 10
1677942.exe ,  1.21,  0.43,  0.41,  0.00,  0.02,   44134314,   38242000,    5883000,   56908786, c++, elite, mult, 10
1677942.exe ,  1.21,  0.43,  0.42,  0.00,  0.03,   43973094,   40958000,    2996000,   56701450, c++, elite, mult, 10
1677942.exe ,  1.22,  0.44,  0.42,  0.00,  0.02,   43347710,   39403000,    3940000,   56094974, c++, elite, mult, 10
1677942.exe ,  1.25,  0.44,  0.42,  0.00,  0.02,   43880790,   40878000,    2991000,   56826387, c++, elite, mult, 10
1677942.exe ,  1.23,  0.43,  0.42,  0.00,  0.02,   43614288,   37652000,    5945000,   56436017, c++, elite, mult, 10
1696369.exe ,  1.06,  0.38,  0.36,  0.00,  0.03,   37530821,   31457000,    6088000,   50400556, c++, elite, mult, 10
1696369.exe ,  1.06,  0.38,  0.36,  0.00,  0.03,   37930676,   27675000,   10250000,   50753647, c++, elite, mult, 10
1696369.exe ,  1.05,  0.37,  0.36,  0.00,  0.03,   38309091,   30231000,    8061000,   51130666, c++, elite, mult, 10
1696369.exe ,  1.06,  0.38,  0.36,  0.00,  0.03,   37703632,   30696000,    6931000,   50658840, c++, elite, mult, 10
1696369.exe ,  1.13,  0.38,  0.36,  0.00,  0.03,   37281309,   28424000,    8821000,   50021627, c++, elite, mult, 10
1696369.exe ,  1.06,  0.38,  0.36,  0.00,  0.03,   37623477,   27710000,    9896000,   50432494, c++, elite, mult, 10
1696369.exe ,  1.04,  0.37,  0.36,  0.00,  0.03,   37487603,   28341000,    9109000,   50273859, c++, elite, mult, 10
1696369.exe ,  1.07,  0.38,  0.36,  0.00,  0.03,   37463003,   29565000,    7884000,   50188831, c++, elite, mult, 10
1696369.exe ,  1.02,  0.36,  0.35,  0.00,  0.03,   37796170,   26548000,   11231000,   50532352, c++, elite, mult, 10
1696369.exe ,  1.06,  0.37,  0.35,  0.00,  0.03,   37731555,   30777000,    6949000,   50596176, c++, elite, mult, 10
1890375.exe ,  1.97,  0.66,  0.63,  0.00,  0.05,   66950535,   45950000,   20977000,   80020777, c++, elite, mult, 10
1890375.exe ,  1.86,  0.67,  0.64,  0.00,  0.05,   66842999,   47880000,   18952000,   79569636, c++, elite, mult, 10
1890375.exe ,  1.89,  0.66,  0.63,  0.00,  0.05,   67615628,   47720000,   19883000,   80513787, c++, elite, mult, 10
1890375.exe ,  1.84,  0.66,  0.64,  0.00,  0.05,   67026783,   49000000,   18000000,   79900979, c++, elite, mult, 10
1890375.exe ,  1.85,  0.66,  0.63,  0.00,  0.05,   66784866,   49829000,   16942000,   79438306, c++, elite, mult, 10
1890375.exe ,  1.94,  0.67,  0.63,  0.00,  0.05,   66664836,   46757000,   19896000,   79750309, c++, elite, mult, 10
1890375.exe ,  1.83,  0.66,  0.64,  0.00,  0.05,   66586359,   52367000,   14098000,   79640194, c++, elite, mult, 10
1890375.exe ,  1.86,  0.66,  0.63,  0.00,  0.05,   67548295,   48663000,   18869000,   80194492, c++, elite, mult, 10
1890375.exe ,  1.83,  0.65,  0.63,  0.00,  0.05,   66703222,   45794000,   20906000,   79741185, c++, elite, mult, 10
1890375.exe ,  1.85,  0.66,  0.63,  0.00,  0.05,   67018059,   51995000,   14998000,   79849342, c++, elite, mult, 10
1930790.exe ,  1.24,  0.44,  0.43,  0.00,  0.02,   44504473,   38466000,    5917000,   57428871, c++, elite, mult, 10
1930790.exe ,  1.25,  0.45,  0.43,  0.00,  0.03,   44904328,   40796000,    3980000,   57729574, c++, elite, mult, 10
1930790.exe ,  1.22,  0.43,  0.42,  0.00,  0.03,   44157024,   40139000,    4013000,   56751254, c++, elite, mult, 10
1930790.exe ,  1.25,  0.45,  0.43,  0.00,  0.03,   44388872,   36426000,    7875000,   57141325, c++, elite, mult, 10
1930790.exe ,  1.21,  0.43,  0.42,  0.00,  0.03,   44296771,   40253000,    4025000,   56942787, c++, elite, mult, 10
1930790.exe ,  1.22,  0.44,  0.43,  0.00,  0.02,   44409612,   41361000,    3026000,   57261499, c++, elite, mult, 10
1930790.exe ,  1.31,  0.43,  0.41,  0.00,  0.03,   45128217,   39100000,    6015000,   57923522, c++, elite, mult, 10
1930790.exe ,  1.25,  0.45,  0.42,  0.00,  0.03,   44252978,   38339000,    5898000,   57053618, c++, elite, mult, 10
1930790.exe ,  1.22,  0.44,  0.43,  0.00,  0.02,   44429963,   39376000,    5048000,   57177399, c++, elite, mult, 10
1930790.exe ,  1.25,  0.45,  0.43,  0.00,  0.03,   44389193,   41307000,    3022000,   57212214, c++, elite, mult, 10
2014155.exe ,  1.10,  0.39,  0.37,  0.00,  0.03,   39868141,   32845000,    6967000,   53071933, c++, elite, mult, 10
2014155.exe ,  1.20,  0.40,  0.38,  0.00,  0.03,   39408794,   33072000,    6013000,   52325937, c++, elite, mult, 10
2014155.exe ,  1.11,  0.39,  0.37,  0.00,  0.03,   38908094,   30913000,    7977000,   51854531, c++, elite, mult, 10
2014155.exe ,  1.13,  0.40,  0.37,  0.00,  0.03,   39344525,   30219000,    9065000,   52152534, c++, elite, mult, 10
2014155.exe ,  1.09,  0.38,  0.37,  0.00,  0.03,   39186188,   33144000,    6026000,   52502726, c++, elite, mult, 10
2014155.exe ,  1.11,  0.39,  0.37,  0.00,  0.03,   38862973,   35849000,    2987000,   52280795, c++, elite, mult, 10
2014155.exe ,  1.10,  0.39,  0.37,  0.00,  0.03,   39055776,   28009000,   11003000,   52010199, c++, elite, mult, 10
2014155.exe ,  1.10,  0.39,  0.37,  0.00,  0.03,   39120157,   32069000,    7015000,   51965271, c++, elite, mult, 10
2014155.exe ,  1.20,  0.39,  0.37,  0.00,  0.03,   39595003,   29681000,    9893000,   52298989, c++, elite, mult, 10
2014155.exe ,  1.13,  0.40,  0.38,  0.00,  0.03,   39485794,   31509000,    7877000,   52390000, c++, elite, mult, 10
2082270.exe ,  1.20,  0.43,  0.42,  0.00,  0.02,   43605185,   39563000,    3956000,   56927460, c++, elite, mult, 10
2082270.exe ,  1.19,  0.43,  0.42,  0.00,  0.02,   43640147,   42539000,    1012000,   56529902, c++, elite, mult, 10
2082270.exe ,  1.22,  0.43,  0.41,  0.00,  0.02,   43573084,   38570000,    4944000,   56708957, c++, elite, mult, 10
2082270.exe ,  1.19,  0.43,  0.42,  0.00,  0.02,   43243743,   39204000,    4020000,   55836291, c++, elite, mult, 10
2082270.exe ,  1.25,  0.42,  0.41,  0.00,  0.02,   43148016,   38116000,    5015000,   55731547, c++, elite, mult, 10
2082270.exe ,  1.20,  0.42,  0.40,  0.00,  0.03,   43716358,   41688000,    2033000,   56677219, c++, elite, mult, 10
2082270.exe ,  1.22,  0.44,  0.42,  0.00,  0.02,   43811987,   38735000,    4966000,   56489045, c++, elite, mult, 10
2082270.exe ,  1.18,  0.42,  0.41,  0.00,  0.02,   43680103,   40606000,    2971000,   56752290, c++, elite, mult, 10
2082270.exe ,  1.22,  0.44,  0.42,  0.00,  0.02,   43439282,   38479000,    4933000,   56088213, c++, elite, mult, 10
2082270.exe ,  1.21,  0.42,  0.41,  0.00,  0.02,   43904526,   37907000,    5985000,   57237652, c++, elite, mult, 10
212989.exe  ,  0.74,  0.23,  0.22,  0.00,  0.02,   29028072,   24929000,    3988000,   43733600, c++, elite, mult, 10
212989.exe  ,  0.72,  0.26,  0.25,  0.00,  0.02,   26612058,   22506000,    4092000,   39438691, c++, elite, mult, 10
212989.exe  ,  0.73,  0.26,  0.25,  0.00,  0.02,   26283052,   20206000,    6061000,   39130452, c++, elite, mult, 10
212989.exe  ,  0.72,  0.26,  0.25,  0.00,  0.02,   26607229,   21478000,    5113000,   39280278, c++, elite, mult, 10
212989.exe  ,  0.73,  0.26,  0.25,  0.00,  0.02,   26251028,   20189000,    6056000,   39031636, c++, elite, mult, 10
212989.exe  ,  0.72,  0.25,  0.25,  0.00,  0.02,   26406401,   22493000,    3911000,   39436062, c++, elite, mult, 10
212989.exe  ,  0.75,  0.27,  0.26,  0.00,  0.02,   26759493,   21721000,    4936000,   39627256, c++, elite, mult, 10
212989.exe  ,  0.80,  0.26,  0.25,  0.00,  0.02,   27099445,   23066000,    4011000,   40218176, c++, elite, mult, 10
212989.exe  ,  0.75,  0.26,  0.25,  0.00,  0.02,   26785723,   22654000,    4118000,   39521272, c++, elite, mult, 10
212989.exe  ,  0.74,  0.26,  0.25,  0.00,  0.02,   26752126,   20800000,    5943000,   39674508, c++, elite, mult, 10
2136822.exe ,  1.02,  0.36,  0.35,  0.00,  0.03,   36309801,   30174000,    6034000,   49219640, c++, elite, mult, 10
2136822.exe ,  1.02,  0.36,  0.34,  0.00,  0.03,   36131998,   31101000,    5016000,   49203821, c++, elite, mult, 10
2136822.exe ,  1.07,  0.36,  0.34,  0.00,  0.03,   35707446,   29681000,    5936000,   48424238, c++, elite, mult, 10
2136822.exe ,  1.01,  0.36,  0.34,  0.00,  0.03,   35578307,   28591000,    6901000,   48383216, c++, elite, mult, 10
2136822.exe ,  1.01,  0.36,  0.34,  0.00,  0.03,   35836018,   32748000,    2977000,   48775136, c++, elite, mult, 10
2136822.exe ,  0.98,  0.35,  0.34,  0.00,  0.03,   35341841,   29441000,    5888000,   48054609, c++, elite, mult, 10
2136822.exe ,  1.02,  0.36,  0.34,  0.00,  0.03,   36257523,   30203000,    6040000,   49418459, c++, elite, mult, 10
2136822.exe ,  1.01,  0.36,  0.34,  0.00,  0.03,   35593479,   27607000,    7887000,   48404297, c++, elite, mult, 10
2136822.exe ,  1.01,  0.36,  0.34,  0.00,  0.03,   35730317,   28771000,    6944000,   48409353, c++, elite, mult, 10
2136822.exe ,  1.05,  0.36,  0.33,  0.00,  0.03,   36248581,   31210000,    5033000,   48817012, c++, elite, mult, 10
2209249.exe ,  0.72,  0.25,  0.23,  0.00,  0.02,   26519774,   20545000,    5870000,   40134441, c++, elite, mult, 10
2209249.exe ,  0.69,  0.25,  0.24,  0.00,  0.02,   25449843,   20345000,    5086000,   38254745, c++, elite, mult, 10
2209249.exe ,  0.70,  0.25,  0.25,  0.00,  0.01,   25435735,   22371000,    3050000,   38253593, c++, elite, mult, 10
2209249.exe ,  0.73,  0.26,  0.25,  0.00,  0.02,   25647744,   21592000,    3925000,   38896735, c++, elite, mult, 10
2209249.exe ,  0.70,  0.25,  0.25,  0.00,  0.02,   25356779,   19490000,    5847000,   38144776, c++, elite, mult, 10
2209249.exe ,  0.74,  0.25,  0.24,  0.00,  0.01,   25459339,   19574000,    5872000,   38396478, c++, elite, mult, 10
2209249.exe ,  0.72,  0.26,  0.24,  0.00,  0.02,   25334031,   18236000,    7091000,   38130865, c++, elite, mult, 10
2209249.exe ,  0.73,  0.26,  0.24,  0.00,  0.02,   25496724,   19592000,    5877000,   38571518, c++, elite, mult, 10
2209249.exe ,  0.70,  0.25,  0.24,  0.00,  0.01,   25175470,   22139000,    3019000,   37963171, c++, elite, mult, 10
2209249.exe ,  0.70,  0.25,  0.25,  0.00,  0.01,   25345150,   22294000,    3040000,   38165089, c++, elite, mult, 10
2218845.exe ,  1.26,  0.45,  0.43,  0.00,  0.03,   44585574,   38560000,    5932000,   58184183, c++, elite, mult, 10
2218845.exe ,  1.25,  0.45,  0.43,  0.00,  0.03,   44854900,   40850000,    3985000,   57571605, c++, elite, mult, 10
2218845.exe ,  1.29,  0.45,  0.43,  0.00,  0.03,   44604825,   38645000,    5945000,   57285777, c++, elite, mult, 10
2218845.exe ,  1.21,  0.43,  0.42,  0.00,  0.02,   44398448,   38462000,    5917000,   57477320, c++, elite, mult, 10
2218845.exe ,  1.24,  0.45,  0.43,  0.00,  0.03,   44807567,   36833000,    7963000,   57817208, c++, elite, mult, 10
2218845.exe ,  1.25,  0.45,  0.43,  0.00,  0.03,   44509930,   40541000,    3955000,   57704355, c++, elite, mult, 10
2218845.exe ,  1.25,  0.44,  0.43,  0.00,  0.03,   45365925,   41413000,    3944000,   58183081, c++, elite, mult, 10
2218845.exe ,  1.23,  0.43,  0.42,  0.00,  0.03,   44539003,   40474000,    4047000,   57385030, c++, elite, mult, 10
2218845.exe ,  1.35,  0.45,  0.43,  0.00,  0.03,   44893187,   38894000,    5983000,   57833921, c++, elite, mult, 10
2218845.exe ,  1.24,  0.44,  0.42,  0.00,  0.03,   44559252,   41515000,    3037000,   57463758, c++, elite, mult, 10
2288631.exe ,  1.04,  0.37,  0.35,  0.00,  0.03,   36775694,   32791000,    3974000,   52199459, c++, elite, mult, 10
2288631.exe ,  1.05,  0.37,  0.36,  0.00,  0.03,   37264105,   30187000,    7043000,   50327857, c++, elite, mult, 10
2288631.exe ,  1.04,  0.36,  0.35,  0.00,  0.03,   37087362,   27054000,   10020000,   49860371, c++, elite, mult, 10
2288631.exe ,  1.05,  0.37,  0.35,  0.00,  0.03,   36722341,   33603000,    3054000,   49529528, c++, elite, mult, 10
2288631.exe ,  1.11,  0.37,  0.35,  0.00,  0.03,   36853346,   27819000,    8942000,   49743542, c++, elite, mult, 10
2288631.exe ,  1.04,  0.37,  0.35,  0.00,  0.03,   36640834,   30484000,    6096000,   49559471, c++, elite, mult, 10
2288631.exe ,  1.04,  0.37,  0.35,  0.00,  0.03,   36855806,   27882000,    8962000,   49408021, c++, elite, mult, 10
2288631.exe ,  1.04,  0.36,  0.35,  0.00,  0.03,   37190534,   32289000,    4892000,   49955281, c++, elite, mult, 10
2288631.exe ,  1.05,  0.37,  0.36,  0.00,  0.03,   37054717,   29026000,    8007000,   49810490, c++, elite, mult, 10
2288631.exe ,  1.05,  0.37,  0.35,  0.00,  0.03,   36716719,   28766000,    7935000,   49473234, c++, elite, mult, 10
2302763.exe ,  0.75,  0.25,  0.25,  0.00,  0.01,   25510184,   19372000,    6117000,   38429896, c++, elite, mult, 10
2302763.exe ,  0.72,  0.25,  0.24,  0.00,  0.02,   25804677,   24808000,     992000,   38692752, c++, elite, mult, 10
2302763.exe ,  0.71,  0.25,  0.24,  0.00,  0.02,   26090865,   22074000,    4013000,   39265940, c++, elite, mult, 10
