file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1375143.exe ,  6.98,  2.28,  2.17,  0.00,  0.15,  285464943,  223502000,   61862000,  299280775, c++, elite, mult, 8
1375143.exe ,  6.95,  2.30,  2.19,  0.00,  0.15,  287405529,  218188000,   69059000,  301427026, c++, elite, mult, 8
1375143.exe ,  6.93,  2.27,  2.17,  0.00,  0.15,  285751300,  210791000,   74926000,  300466466, c++, elite, mult, 8
1375143.exe ,  6.87,  2.27,  2.17,  0.00,  0.15,  285371214,  225267000,   60071000,  298777917, c++, elite, mult, 8
1403565.exe ,  3.32,  1.07,  1.02,  0.00,  0.07,  134545186,  132514000,    2007000,  148092979, c++, elite, mult, 8
1403565.exe ,  3.33,  1.08,  1.03,  0.00,  0.07,  134928242,  131901000,    2997000,  148615485, c++, elite, mult, 8
1403565.exe ,  3.32,  1.08,  1.02,  0.00,  0.07,  134451614,  133433000,    1003000,  147820456, c++, elite, mult, 8
1403565.exe ,  3.33,  1.08,  1.03,  0.00,  0.07,  135147255,  133089000,    1986000,  149031260, c++, elite, mult, 8
1403565.exe ,  3.33,  1.09,  1.04,  0.00,  0.07,  135291985,  132220000,    2982000,  149216982, c++, elite, mult, 8
1403565.exe ,  3.30,  1.08,  1.03,  0.00,  0.07,  135433758,  132369000,    2985000,  148819200, c++, elite, mult, 8
1403565.exe ,  3.30,  1.08,  1.03,  0.00,  0.07,  134683716,  131602000,    2990000,  149007278, c++, elite, mult, 8
1403565.exe ,  3.30,  1.08,  1.03,  0.00,  0.07,  135350979,  133238000,    2003000,  149382427, c++, elite, mult, 8
1403565.exe ,  3.39,  1.08,  1.03,  0.00,  0.07,  135745752,  132724000,    2993000,  149509231, c++, elite, mult, 8
1403565.exe ,  3.33,  1.08,  1.03,  0.00,  0.07,  135744247,  133622000,    1994000,  149684317, c++, elite, mult, 8
1511347.exe ,  5.36,  1.77,  1.68,  0.00,  0.11,  220474784,  186347000,   34063000,  234354213, c++, elite, mult, 8
1511347.exe ,  5.38,  1.74,  1.67,  0.00,  0.11,  219477959,  181556000,   37907000,  233318344, c++, elite, mult, 8
1511347.exe ,  5.35,  1.76,  1.69,  0.00,  0.11,  221097725,  182998000,   37999000,  235446326, c++, elite, mult, 8
1511347.exe ,  5.37,  1.75,  1.67,  0.00,  0.11,  219779293,  185741000,   33952000,  233570415, c++, elite, mult, 8
1511347.exe ,  5.32,  1.75,  1.67,  0.00,  0.11,  218978498,  188950000,   29992000,  232784331, c++, elite, mult, 8
1511347.exe ,  5.41,  1.78,  1.69,  0.00,  0.12,  221221792,  188035000,   33006000,  235541635, c++, elite, mult, 8
1511347.exe ,  5.38,  1.75,  1.67,  0.00,  0.11,  221381691,  186274000,   35051000,  235045052, c++, elite, mult, 8
1511347.exe ,  5.36,  1.76,  1.68,  0.00,  0.11,  220519493,  183363000,   37073000,  234212991, c++, elite, mult, 8
1511347.exe ,  5.45,  1.76,  1.68,  0.00,  0.11,  220918782,  188764000,   32130000,  234958626, c++, elite, mult, 8
1511347.exe ,  5.32,  1.74,  1.67,  0.00,  0.11,  219406242,  188442000,   30908000,  233000560, c++, elite, mult, 8
1663963.exe ,  3.16,  1.03,  0.98,  0.00,  0.07,  129379786,  127290000,    1988000,  143086659, c++, elite, mult, 8
1663963.exe ,  3.21,  1.04,  0.99,  0.00,  0.07,  129593345,  127553000,    1993000,  143140531, c++, elite, mult, 8
1663963.exe ,  3.17,  1.03,  0.99,  0.00,  0.07,  129267657,  126125000,    3002000,  142862262, c++, elite, mult, 8
1663963.exe ,  3.15,  1.03,  0.99,  0.00,  0.07,  129200001,  128106000,    1000000,  143238902, c++, elite, mult, 8
1663963.exe ,  3.19,  1.04,  0.99,  0.00,  0.07,  129734639,  125632000,    3988000,  143460386, c++, elite, mult, 8
1663963.exe ,  3.17,  1.03,  0.99,  0.00,  0.07,  129823883,  125655000,    3989000,  143464521, c++, elite, mult, 8
1663963.exe ,  3.20,  1.04,  0.99,  0.00,  0.07,  130377258,  127255000,    3006000,  144638191, c++, elite, mult, 8
1663963.exe ,  3.26,  1.04,  0.99,  0.00,  0.07,  130730942,  128649000,    1994000,  144243552, c++, elite, mult, 8
1663963.exe ,  3.23,  1.04,  0.99,  0.00,  0.07,  130235817,  127231000,    2981000,  143572199, c++, elite, mult, 8
1663963.exe ,  3.16,  1.03,  0.98,  0.00,  0.07,  129430014,  126419000,    2986000,  143213107, c++, elite, mult, 8
1765531.exe ,  3.30,  1.06,  1.02,  0.00,  0.07,  134851592,  131751000,    2994000,  149600506, c++, elite, mult, 8
1765531.exe ,  3.31,  1.07,  1.02,  0.00,  0.07,  134306033,  132274000,    2004000,  147653447, c++, elite, mult, 8
1765531.exe ,  3.27,  1.06,  1.01,  0.00,  0.07,  133250615,  132234000,    1001000,  146651603, c++, elite, mult, 8
1765531.exe ,  3.33,  1.07,  1.02,  0.00,  0.07,  134372375,  131338000,    3007000,  148303396, c++, elite, mult, 8
1765531.exe ,  3.29,  1.07,  1.02,  0.00,  0.07,  134001494,  132981000,     999000,  147661293, c++, elite, mult, 8
1765531.exe ,  3.27,  1.07,  1.02,  0.00,  0.07,  134495914,  131484000,    2988000,  147724761, c++, elite, mult, 8
1765531.exe ,  3.26,  1.06,  1.02,  0.00,  0.07,  133727940,  130713000,    2993000,  147552378, c++, elite, mult, 8
1765531.exe ,  3.28,  1.07,  1.02,  0.00,  0.07,  133589579,  132586000,     996000,  146964396, c++, elite, mult, 8
1765531.exe ,  3.29,  1.07,  1.03,  0.00,  0.07,  134233605,  131166000,    2981000,  147824370, c++, elite, mult, 8
1765531.exe ,  3.33,  1.08,  1.03,  0.00,  0.07,  134854707,  133546000,    1004000,  148486372, c++, elite, mult, 8
1820307.exe ,  3.76,  1.23,  1.17,  0.00,  0.08,  153886700,  151874000,    1998000,  168588883, c++, elite, mult, 8
1820307.exe ,  3.73,  1.21,  1.16,  0.00,  0.08,  152395064,  151314000,    1002000,  165827395, c++, elite, mult, 8
1820307.exe ,  3.85,  1.23,  1.17,  0.00,  0.08,  154277854,  151177000,    3003000,  167838577, c++, elite, mult, 8
1820307.exe ,  3.76,  1.23,  1.17,  0.00,  0.08,  153220278,  152204000,    1001000,  167735032, c++, elite, mult, 8
1820307.exe ,  3.78,  1.22,  1.16,  0.00,  0.08,  154238426,  151214000,    3004000,  168639576, c++, elite, mult, 8
1820307.exe ,  3.78,  1.22,  1.16,  0.00,  0.08,  153062478,  150043000,    3000000,  166431905, c++, elite, mult, 8
1820307.exe ,  3.75,  1.21,  1.16,  0.00,  0.08,  152673383,  148670000,    3991000,  166381708, c++, elite, mult, 8
1820307.exe ,  3.86,  1.22,  1.17,  0.00,  0.08,  155285600,  153150000,    2001000,  169065954, c++, elite, mult, 8
1820307.exe ,  3.74,  1.20,  1.14,  0.00,  0.08,  153507554,  151507000,    1993000,  168213637, c++, elite, mult, 8
1820307.exe ,  3.75,  1.20,  1.14,  0.00,  0.08,  154506804,  151482000,    3009000,  168232613, c++, elite, mult, 8
1863351.exe ,  3.15,  1.02,  0.97,  0.00,  0.07,  127242076,  126219000,    1001000,  141640311, c++, elite, mult, 8
1863351.exe ,  3.13,  1.01,  0.97,  0.00,  0.07,  128002898,  127912000,          0,  141534840, c++, elite, mult, 8
1863351.exe ,  3.11,  1.01,  0.97,  0.00,  0.07,  127192896,  125112000,    2001000,  140622429, c++, elite, mult, 8
1863351.exe ,  3.12,  1.01,  0.97,  0.00,  0.07,  127864165,  125849000,    1997000,  141205134, c++, elite, mult, 8
1863351.exe ,  3.13,  1.01,  0.97,  0.00,  0.07,  128034752,  126012000,    2000000,  141370041, c++, elite, mult, 8
1863351.exe ,  3.14,  1.02,  0.97,  0.00,  0.07,  127825596,  124812000,    2995000,  141606135, c++, elite, mult, 8
1863351.exe ,  3.20,  1.02,  0.97,  0.00,  0.07,  127556743,  126533000,    1004000,  141734188, c++, elite, mult, 8
1863351.exe ,  3.13,  1.02,  0.97,  0.00,  0.07,  126996190,  124012000,    2976000,  140844591, c++, elite, mult, 8
1863351.exe ,  3.16,  1.02,  0.97,  0.00,  0.07,  127861623,  125847000,    1997000,  141096006, c++, elite, mult, 8
1863351.exe ,  3.16,  1.01,  0.97,  0.00,  0.07,  126856534,  123845000,    2996000,  140022440, c++, elite, mult, 8
1908480.exe ,  4.53,  1.47,  1.40,  0.00,  0.10,  184066600,  183029000,    1000000,  197912841, c++, elite, mult, 8
1908480.exe ,  4.50,  1.47,  1.40,  0.00,  0.10,  184190104,  180095000,    3980000,  197856538, c++, elite, mult, 8
1908480.exe ,  4.50,  1.47,  1.40,  0.00,  0.10,  183541874,  182511000,     997000,  197759780, c++, elite, mult, 8
1908480.exe ,  4.51,  1.47,  1.40,  0.00,  0.10,  184115804,  183060000,    1000000,  197501761, c++, elite, mult, 8
1908480.exe ,  4.49,  1.47,  1.41,  0.00,  0.10,  184635403,  181495000,    2991000,  198602758, c++, elite, mult, 8
1908480.exe ,  4.51,  1.44,  1.38,  0.00,  0.10,  186149221,  181160000,    4976000,  200907640, c++, elite, mult, 8
1908480.exe ,  4.52,  1.47,  1.41,  0.00,  0.10,  184159626,  181133000,    3002000,  197694115, c++, elite, mult, 8
1908480.exe ,  4.56,  1.47,  1.40,  0.00,  0.10,  184319739,  181287000,    3004000,  198136734, c++, elite, mult, 8
1908480.exe ,  4.47,  1.46,  1.39,  0.00,  0.10,  182901076,  179851000,    2997000,  196723701, c++, elite, mult, 8
1908480.exe ,  4.49,  1.46,  1.40,  0.00,  0.10,  183485374,  181441000,    2004000,  197123134, c++, elite, mult, 8
2021894.exe ,  3.99,  1.26,  1.20,  0.00,  0.08,  161870970,  158681000,    2993000,  176579038, c++, elite, mult, 8
2021894.exe ,  3.91,  1.27,  1.22,  0.00,  0.08,  160006387,  156978000,    2999000,  173744061, c++, elite, mult, 8
2021894.exe ,  3.90,  1.27,  1.22,  0.00,  0.08,  160134396,  155995000,    3999000,  173940308, c++, elite, mult, 8
2021894.exe ,  3.90,  1.28,  1.22,  0.00,  0.08,  159863250,  156828000,    2996000,  173629017, c++, elite, mult, 8
2021894.exe ,  3.94,  1.28,  1.22,  0.00,  0.08,  160399963,  158387000,    1992000,  174230651, c++, elite, mult, 8
2021894.exe ,  3.92,  1.28,  1.22,  0.00,  0.08,  159874228,  158829000,    1005000,  174207209, c++, elite, mult, 8
2021894.exe ,  3.92,  1.28,  1.22,  0.00,  0.08,  160540136,  157518000,    3009000,  174722415, c++, elite, mult, 8
2021894.exe ,  3.90,  1.28,  1.22,  0.00,  0.08,  160817831,  156806000,    3995000,  174109960, c++, elite, mult, 8
2021894.exe ,  3.90,  1.27,  1.22,  0.00,  0.08,  160632109,  156629000,    3990000,  174608720, c++, elite, mult, 8
2021894.exe ,  3.90,  1.27,  1.22,  0.00,  0.08,  159984318,  156990000,    2980000,  173950130, c++, elite, mult, 8
2377312.exe ,  4.88,  1.60,  1.53,  0.00,  0.10,  200637723,  199532000,    1002000,  214215556, c++, elite, mult, 8
2377312.exe ,  4.94,  1.60,  1.53,  0.00,  0.10,  200748629,  198728000,    1997000,  214628240, c++, elite, mult, 8
2377312.exe ,  4.98,  1.61,  1.53,  0.00,  0.10,  201405963,  199351000,    2003000,  215188313, c++, elite, mult, 8
2377312.exe ,  4.92,  1.61,  1.53,  0.00,  0.10,  201387435,  199350000,    2003000,  215050864, c++, elite, mult, 8
2377312.exe ,  4.88,  1.60,  1.53,  0.00,  0.10,  201405410,  197391000,    3987000,  215181348, c++, elite, mult, 8
2377312.exe ,  4.89,  1.61,  1.54,  0.00,  0.10,  201248614,  200226000,    1001000,  215168836, c++, elite, mult, 8
2377312.exe ,  4.97,  1.61,  1.53,  0.00,  0.10,  201130903,  198060000,    3000000,  215103099, c++, elite, mult, 8
2377312.exe ,  4.93,  1.61,  1.53,  0.00,  0.10,  201386552,  200358000,    1001000,  215382221, c++, elite, mult, 8
2377312.exe ,  4.92,  1.62,  1.54,  0.00,  0.10,  201887405,  199863000,    1998000,  216124113, c++, elite, mult, 8
2377312.exe ,  4.96,  1.62,  1.55,  0.00,  0.10,  202846720,  198797000,    3995000,  217580526, c++, elite, mult, 8
2470367.exe ,  2.31,  0.74,  0.70,  0.00,  0.05,   94052313,   93067000,    1000000,  107797556, c++, elite, mult, 8
2470367.exe ,  2.31,  0.74,  0.71,  0.00,  0.05,   93620385,   91616000,    1991000,  107445769, c++, elite, mult, 8
2470367.exe ,  2.32,  0.75,  0.71,  0.00,  0.05,   93541544,   90481000,    3016000,  107253457, c++, elite, mult, 8
2470367.exe ,  2.30,  0.74,  0.71,  0.00,  0.05,   93281490,   91263000,    2005000,  106625738, c++, elite, mult, 8
2470367.exe ,  2.36,  0.74,  0.71,  0.00,  0.05,   93850105,   90812000,    3027000,  107542153, c++, elite, mult, 8
2470367.exe ,  2.31,  0.74,  0.71,  0.00,  0.05,   93370898,   87379000,    5957000,  107173438, c++, elite, mult, 8
2470367.exe ,  2.32,  0.74,  0.71,  0.00,  0.05,   94201270,   91182000,    3006000,  107424459, c++, elite, mult, 8
2470367.exe ,  2.31,  0.74,  0.71,  0.00,  0.05,   93357042,   92350000,    1003000,  107055499, c++, elite, mult, 8
2470367.exe ,  2.32,  0.75,  0.72,  0.00,  0.05,   93475030,   92452000,    1004000,  107630315, c++, elite, mult, 8
2470367.exe ,  2.34,  0.75,  0.71,  0.00,  0.05,   94023999,   91922000,    2020000,  107679911, c++, elite, mult, 8
248468.exe  ,  4.46,  1.45,  1.38,  0.00,  0.09,  181635425,  144492000,   37126000,  195300150, c++, elite, mult, 8
248468.exe  ,  4.44,  1.44,  1.38,  0.00,  0.09,  180970200,  139881000,   40965000,  194611482, c++, elite, mult, 8
248468.exe  ,  4.41,  1.43,  1.36,  0.00,  0.09,  180131197,  146094000,   34021000,  193923929, c++, elite, mult, 8
248468.exe  ,  4.47,  1.43,  1.37,  0.00,  0.09,  179592718,  142661000,   36912000,  193290501, c++, elite, mult, 8
248468.exe  ,  4.48,  1.45,  1.38,  0.00,  0.09,  181422992,  150339000,   31070000,  195188095, c++, elite, mult, 8
248468.exe  ,  4.42,  1.44,  1.38,  0.00,  0.09,  180575381,  138421000,   42128000,  194647362, c++, elite, mult, 8
248468.exe  ,  4.48,  1.45,  1.38,  0.00,  0.09,  181516341,  149599000,   31914000,  195251625, c++, elite, mult, 8
248468.exe  ,  4.60,  1.44,  1.38,  0.00,  0.09,  183020801,  146000000,   37000000,  197668407, c++, elite, mult, 8
248468.exe  ,  4.54,  1.45,  1.38,  0.00,  0.09,  181388904,  150299000,   31061000,  194813982, c++, elite, mult, 8
248468.exe  ,  4.45,  1.44,  1.38,  0.00,  0.09,  181920798,  158043000,   23855000,  195210394, c++, elite, mult, 8
248562.exe  ,  5.96,  1.95,  1.86,  0.00,  0.13,  245328791,  211400000,   33903000,  259176193, c++, elite, mult, 8
248562.exe  ,  5.90,  1.93,  1.85,  0.00,  0.13,  243092642,  205044000,   38008000,  256831628, c++, elite, mult, 8
248562.exe  ,  6.01,  1.94,  1.85,  0.00,  0.13,  243173124,  204106000,   39020000,  256805619, c++, elite, mult, 8
248562.exe  ,  6.11,  1.95,  1.86,  0.00,  0.13,  245391844,  204456000,   40891000,  259093279, c++, elite, mult, 8
248562.exe  ,  6.03,  1.94,  1.86,  0.00,  0.13,  244648662,  211660000,   32947000,  258403912, c++, elite, mult, 8
248562.exe  ,  6.08,  1.94,  1.85,  0.00,  0.13,  243787072,  204778000,   38957000,  257538589, c++, elite, mult, 8
248562.exe  ,  6.18,  1.96,  1.87,  0.00,  0.13,  246059955,  209008000,   37001000,  260151464, c++, elite, mult, 8
248562.exe  ,  6.05,  1.95,  1.86,  0.00,  0.13,  243691220,  205693000,   37943000,  257687129, c++, elite, mult, 8
248562.exe  ,  6.04,  1.94,  1.85,  0.00,  0.13,  242915200,  213891000,   28985000,  257152784, c++, elite, mult, 8
248562.exe  ,  6.01,  1.93,  1.85,  0.00,  0.13,  243253233,  203186000,   40036000,  257189696, c++, elite, mult, 8
250468.exe  ,  3.14,  1.01,  0.97,  0.00,  0.07,  126940007,  124914000,    1998000,  140669780, c++, elite, mult, 8
250468.exe  ,  3.11,  1.00,  0.97,  0.00,  0.06,  126717396,  126708000,          0,  140083902, c++, elite, mult, 8
250468.exe  ,  3.18,  1.01,  0.97,  0.00,  0.06,  127571982,  126553000,    1004000,  141449844, c++, elite, mult, 8
250468.exe  ,  3.24,  1.02,  0.97,  0.00,  0.07,  127588177,  126584000,     996000,  141294667, c++, elite, mult, 8
250468.exe  ,  3.21,  1.03,  0.98,  0.00,  0.07,  128978649,  125964000,    2999000,  142765673, c++, elite, mult, 8
250468.exe  ,  3.13,  1.01,  0.97,  0.00,  0.07,  127393152,  125385000,    1990000,  141053230, c++, elite, mult, 8
250468.exe  ,  3.12,  1.01,  0.97,  0.00,  0.07,  127065823,  125069000,    1985000,  141257696, c++, elite, mult, 8
250468.exe  ,  3.11,  1.01,  0.97,  0.00,  0.07,  127035113,  126000000,    1008000,  140948040, c++, elite, mult, 8
250468.exe  ,  3.14,  1.01,  0.97,  0.00,  0.07,  129152320,  127119000,    2001000,  142798085, c++, elite, mult, 8
250468.exe  ,  3.18,  1.03,  0.98,  0.00,  0.07,  128271451,  126159000,    2002000,  141935001, c++, elite, mult, 8
2552614.exe ,  3.13,  0.99,  0.95,  0.00,  0.07,  124150193,  122128000,    2002000,  138672518, c++, elite, mult, 8
2552614.exe ,  3.05,  0.99,  0.94,  0.00,  0.07,  123437152,  122420000,    1003000,  137629731, c++, elite, mult, 8
2552614.exe ,  3.08,  0.99,  0.94,  0.00,  0.06,  123944563,  122932000,     999000,  137374533, c++, elite, mult, 8
2552614.exe ,  3.07,  1.00,  0.95,  0.00,  0.06,  124415621,  123376000,    1003000,  138457840, c++, elite, mult, 8
2552614.exe ,  3.04,  0.99,  0.94,  0.00,  0.06,  123816738,  121813000,    1996000,  138143947, c++, elite, mult, 8
2552614.exe ,  3.04,  0.99,  0.95,  0.00,  0.06,  124595763,  121585000,    2989000,  138257819, c++, elite, mult, 8
2552614.exe ,  3.05,  0.99,  0.94,  0.00,  0.07,  124076763,  123094000,     992000,  138440816, c++, elite, mult, 8
2552614.exe ,  3.06,  1.00,  0.95,  0.00,  0.07,  124798671,  121790000,    2994000,  138200106, c++, elite, mult, 8
2552614.exe ,  3.18,  0.99,  0.95,  0.00,  0.06,  124596456,  122447000,    1991000,  138310954, c++, elite, mult, 8
2552614.exe ,  3.05,  0.99,  0.94,  0.00,  0.06,  124100602,  123087000,     992000,  137752732, c++, elite, mult, 8
2681777.exe ,  3.14,  1.02,  0.96,  0.00,  0.07,  126063697,  123039000,    3000000,  140239991, c++, elite, mult, 8
2681777.exe ,  3.23,  1.02,  0.97,  0.00,  0.07,  127734413,  123712000,    3990000,  141025716, c++, elite, mult, 8
2681777.exe ,  3.22,  1.02,  0.97,  0.00,  0.07,  127683825,  124583000,    2990000,  140999660, c++, elite, mult, 8
2681777.exe ,  3.13,  1.01,  0.97,  0.00,  0.07,  126613682,  121534000,    4980000,  140256819, c++, elite, mult, 8
2681777.exe ,  3.12,  1.01,  0.96,  0.00,  0.06,  126161230,  123109000,    3002000,  139937017, c++, elite, mult, 8
2681777.exe ,  3.13,  1.01,  0.97,  0.00,  0.07,  126907170,  123891000,    2997000,  140927095, c++, elite, mult, 8
2681777.exe ,  3.12,  1.01,  0.96,  0.00,  0.07,  126783274,  123774000,    2994000,  140413286, c++, elite, mult, 8
2681777.exe ,  3.20,  1.02,  0.97,  0.00,  0.07,  127480260,  124365000,    2984000,  141474931, c++, elite, mult, 8
2681777.exe ,  3.28,  1.03,  0.98,  0.00,  0.07,  128765533,  125751000,    2994000,  143443285, c++, elite, mult, 8
2681777.exe ,  3.11,  1.01,  0.97,  0.00,  0.07,  127085516,  123105000,    3971000,  140830644, c++, elite, mult, 8
2757092.exe ,  6.09,  1.97,  1.88,  0.00,  0.13,  246630361,  213568000,   32933000,  260767625, c++, elite, mult, 8
2757092.exe ,  6.02,  1.97,  1.88,  0.00,  0.13,  246911868,  216016000,   30859000,  260730395, c++, elite, mult, 8
2757092.exe ,  5.92,  1.95,  1.87,  0.00,  0.12,  244736197,  217738000,   26967000,  258611738, c++, elite, mult, 8
2757092.exe ,  6.03,  1.97,  1.88,  0.00,  0.13,  246476106,  207380000,   39071000,  260028879, c++, elite, mult, 8
2757092.exe ,  6.02,  1.97,  1.88,  0.00,  0.13,  245996817,  212617000,   32940000,  260149030, c++, elite, mult, 8
2757092.exe ,  5.95,  1.95,  1.86,  0.00,  0.13,  245145443,  209108000,   36018000,  259012735, c++, elite, mult, 8
2757092.exe ,  5.94,  1.94,  1.86,  0.00,  0.13,  245054255,  204025000,   41005000,  258631506, c++, elite, mult, 8
2757092.exe ,  6.05,  1.95,  1.86,  0.00,  0.13,  245945598,  207949000,   37809000,  259714505, c++, elite, mult, 8
2757092.exe ,  5.96,  1.95,  1.86,  0.00,  0.13,  243727596,  203714000,   39944000,  257643409, c++, elite, mult, 8
2757092.exe ,  5.95,  1.95,  1.87,  0.00,  0.13,  245125307,  212018000,   33002000,  258844793, c++, elite, mult, 8
2796766.exe ,  3.16,  1.02,  0.97,  0.00,  0.07,  127374567,  122387000,    4975000,  141056318, c++, elite, mult, 8
2796766.exe ,  3.14,  1.02,  0.98,  0.00,  0.07,  128149967,  126124000,    2001000,  141763252, c++, elite, mult, 8
2796766.exe ,  3.14,  1.02,  0.97,  0.00,  0.07,  128070919,  126071000,    2001000,  141468299, c++, elite, mult, 8
2796766.exe ,  3.16,  1.03,  0.98,  0.00,  0.07,  127854991,  123892000,    3964000,  142082886, c++, elite, mult, 8
2796766.exe ,  3.13,  1.01,  0.97,  0.00,  0.07,  127575725,  126526000,    1004000,  141854156, c++, elite, mult, 8
2796766.exe ,  3.14,  1.01,  0.97,  0.00,  0.07,  127739704,  126555000,    1004000,  141234665, c++, elite, mult, 8
2796766.exe ,  3.12,  1.01,  0.97,  0.00,  0.07,  127178340,  125157000,    2002000,  141475914, c++, elite, mult, 8
2796766.exe ,  3.12,  1.02,  0.98,  0.00,  0.07,  127519288,  124498000,    2987000,  141936362, c++, elite, mult, 8
2796766.exe ,  3.14,  1.02,  0.97,  0.00,  0.07,  127504975,  125490000,    1991000,  141176514, c++, elite, mult, 8
2796766.exe ,  3.14,  1.02,  0.97,  0.00,  0.06,  127558631,  125557000,    2008000,  141667533, c++, elite, mult, 8
2799712.exe ,  5.03,  1.65,  1.57,  0.00,  0.11,  207068256,  182164000,   24885000,  221422616, c++, elite, mult, 8
2799712.exe ,  4.99,  1.62,  1.55,  0.00,  0.11,  206211523,  169158000,   37034000,  220767393, c++, elite, mult, 8
2799712.exe ,  4.99,  1.63,  1.56,  0.00,  0.11,  205378514,  172289000,   33055000,  219052149, c++, elite, mult, 8
2799712.exe ,  5.05,  1.64,  1.57,  0.00,  0.11,  206486689,  156276000,   50088000,  220336738, c++, elite, mult, 8
