file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1606221.exe , 11.87,  1.06,  0.80,  0.00,  0.37,  720903300,  716858000,    3999000,  772064049, c++, elite, mult, 1
1606221.exe , 12.17,  1.06,  0.81,  0.00,  0.37,  720851761,  716920000,    3999000,  772163446, c++, elite, mult, 1
1606221.exe , 12.12,  1.08,  0.82,  0.00,  0.37,  721023489,  718068000,    3000000,  772258491, c++, elite, mult, 1
1606221.exe , 12.28,  1.08,  0.82,  0.00,  0.37,  721266700,  717049000,    3994000,  772247563, c++, elite, mult, 1
1606221.exe , 12.08,  1.08,  0.82,  0.00,  0.37,  721160417,  714839000,    5990000,  772543266, c++, elite, mult, 1
1606221.exe , 12.14,  1.07,  0.82,  0.00,  0.37,  721218032,  717256000,    3995000,  772460515, c++, elite, mult, 1
1606221.exe , 11.88,  1.07,  0.81,  0.00,  0.37,  720983018,  719010000,    2000000,  772217399, c++, elite, mult, 1
1606221.exe , 11.97,  1.07,  0.81,  0.00,  0.37,  720780680,  717799000,    3003000,  771953829, c++, elite, mult, 1
1643497.exe , 12.31,  1.23,  0.97,  0.00,  0.37,  731754069,  727749000,    4004000,  783203683, c++, elite, mult, 1
1643497.exe , 12.25,  1.22,  0.96,  0.00,  0.38,  741903719,  738925000,    3003000,  792907188, c++, elite, mult, 1
1643497.exe , 12.21,  1.24,  0.98,  0.00,  0.37,  732089835,  728137000,    4000000,  783474625, c++, elite, mult, 1
1643497.exe , 12.20,  1.25,  0.99,  0.00,  0.37,  732298749,  729341000,    3001000,  783635373, c++, elite, mult, 1
1643497.exe , 12.40,  1.27,  1.01,  0.00,  0.38,  737216194,  732252000,    4994000,  788409888, c++, elite, mult, 1
1643497.exe , 12.40,  1.29,  1.02,  0.00,  0.38,  732446137,  727488000,    4989000,  783607189, c++, elite, mult, 1
1643497.exe , 12.42,  1.29,  1.02,  0.00,  0.38,  741272383,  739296000,    2000000,  792472708, c++, elite, mult, 1
1643497.exe , 12.24,  1.26,  1.00,  0.00,  0.37,  733449128,  730480000,    3001000,  784794444, c++, elite, mult, 1
1643497.exe , 12.52,  1.25,  0.99,  0.00,  0.37,  733323506,  729328000,    4001000,  784698840, c++, elite, mult, 1
1643497.exe , 12.26,  1.25,  0.99,  0.00,  0.37,  733912254,  729957000,    3999000,  785003489, c++, elite, mult, 1
1648142.exe ,  8.85,  0.89,  0.70,  0.00,  0.27,  522894709,  519866000,    2993000,  574204260, c++, elite, mult, 1
1648142.exe ,  9.36,  0.93,  0.73,  0.00,  0.28,  540278804,  537254000,    3001000,  591710673, c++, elite, mult, 1
1648142.exe ,  8.43,  0.84,  0.66,  0.00,  0.26,  502694345,  499698000,    3004000,  553819476, c++, elite, mult, 1
1648142.exe ,  9.83,  0.94,  0.73,  0.00,  0.30,  580161066,  577196000,    3001000,  631233537, c++, elite, mult, 1
1648142.exe , 10.17,  0.96,  0.75,  0.00,  0.31,  602707790,  599791000,    2998000,  653877452, c++, elite, mult, 1
1648142.exe ,  8.58,  0.83,  0.65,  0.00,  0.26,  502875159,  500816000,    1999000,  553945877, c++, elite, mult, 1
1648142.exe ,  8.48,  0.83,  0.65,  0.00,  0.25,  497890262,  494956000,    2999000,  549009510, c++, elite, mult, 1
1648142.exe ,  9.14,  0.89,  0.70,  0.00,  0.27,  525778983,  521261000,    3994000,  576888081, c++, elite, mult, 1
1648142.exe ,  9.21,  0.92,  0.73,  0.00,  0.28,  551695910,  548779000,    2993000,  603073459, c++, elite, mult, 1
1648142.exe ,  8.64,  0.86,  0.68,  0.00,  0.26,  509479857,  507559000,    2002000,  560565731, c++, elite, mult, 1
1691152.exe ,  7.17,  0.64,  0.49,  0.00,  0.24,  443083798,  415149000,   28010000,  494163958, c++, elite, mult, 1
1691152.exe ,  7.16,  0.63,  0.48,  0.00,  0.24,  443400595,  421299000,   22015000,  494576880, c++, elite, mult, 1
1691152.exe ,  7.30,  0.66,  0.50,  0.00,  0.24,  443140387,  419170000,   24009000,  494712967, c++, elite, mult, 1
1691152.exe ,  7.30,  0.65,  0.50,  0.00,  0.24,  442923250,  417956000,   24997000,  494249402, c++, elite, mult, 1
1691152.exe ,  7.31,  0.66,  0.50,  0.00,  0.24,  443953081,  420929000,   22996000,  495245256, c++, elite, mult, 1
1691152.exe ,  7.28,  0.65,  0.50,  0.00,  0.24,  443153460,  418208000,   25012000,  494491696, c++, elite, mult, 1
1691152.exe ,  7.36,  0.65,  0.49,  0.00,  0.24,  443639587,  415638000,   27975000,  495236122, c++, elite, mult, 1
1691152.exe ,  7.56,  0.67,  0.51,  0.00,  0.24,  443724018,  416649000,   26977000,  495010648, c++, elite, mult, 1
1691152.exe ,  7.53,  0.66,  0.51,  0.00,  0.24,  443056222,  420079000,   23004000,  493904494, c++, elite, mult, 1
1691152.exe ,  7.62,  0.64,  0.49,  0.00,  0.24,  443623721,  417720000,   25982000,  494927092, c++, elite, mult, 1
1710633.exe ,  5.08,  0.45,  0.35,  0.00,  0.15,  295384862,  293325000,    2002000,  346868737, c++, elite, mult, 1
1710633.exe ,  5.13,  0.45,  0.34,  0.00,  0.15,  294928995,  291916000,    3009000,  346202076, c++, elite, mult, 1
1710633.exe ,  5.00,  0.45,  0.34,  0.00,  0.15,  295425294,  291446000,    4006000,  346501663, c++, elite, mult, 1
1710633.exe ,  4.96,  0.45,  0.34,  0.00,  0.15,  295785000,  291819000,    3997000,  347367997, c++, elite, mult, 1
1710633.exe ,  5.07,  0.46,  0.35,  0.00,  0.15,  295273683,  291424000,    3978000,  346454890, c++, elite, mult, 1
1710633.exe ,  5.17,  0.46,  0.35,  0.00,  0.15,  294810757,  289895000,    4998000,  345747698, c++, elite, mult, 1
1710633.exe ,  5.24,  0.47,  0.36,  0.00,  0.15,  295535447,  290627000,    4993000,  346905959, c++, elite, mult, 1
1710633.exe ,  4.84,  0.47,  0.36,  0.00,  0.15,  295247566,  291333000,    4004000,  346345100, c++, elite, mult, 1
1710633.exe ,  4.92,  0.45,  0.35,  0.00,  0.15,  294797892,  290909000,    3998000,  345746510, c++, elite, mult, 1
1710633.exe ,  4.93,  0.45,  0.34,  0.00,  0.15,  295426829,  292494000,    3005000,  346769565, c++, elite, mult, 1
1831963.exe , 10.50,  0.93,  0.70,  0.00,  0.32,  624536476,  620514000,    3996000,  675733978, c++, elite, mult, 1
1831963.exe , 10.28,  0.93,  0.71,  0.00,  0.32,  625440740,  619271000,    5983000,  676595775, c++, elite, mult, 1
1831963.exe , 10.36,  0.92,  0.70,  0.00,  0.32,  624698089,  620749000,    3998000,  675676388, c++, elite, mult, 1
1831963.exe , 10.27,  0.90,  0.68,  0.00,  0.32,  624602020,  619601000,    4996000,  675869849, c++, elite, mult, 1
1831963.exe , 10.22,  0.94,  0.71,  0.00,  0.32,  624988598,  619749000,    4997000,  676155254, c++, elite, mult, 1
1831963.exe , 10.37,  0.94,  0.72,  0.00,  0.32,  625025897,  619980000,    4999000,  677671361, c++, elite, mult, 1
1831963.exe , 10.24,  0.94,  0.71,  0.00,  0.32,  624450223,  621491000,    3002000,  675458061, c++, elite, mult, 1
1831963.exe , 10.26,  0.92,  0.70,  0.00,  0.32,  624659543,  621612000,    2998000,  675661424, c++, elite, mult, 1
1831963.exe , 10.38,  0.92,  0.70,  0.00,  0.32,  624578414,  621598000,    3002000,  675815351, c++, elite, mult, 1
1831963.exe , 10.34,  0.91,  0.69,  0.00,  0.32,  625499191,  618372000,    6981000,  676509413, c++, elite, mult, 1
1939404.exe , 20.57,  2.07,  1.63,  0.00,  0.70, 1191899886,  994928000,  196985000, 1243334874, c++, elite, mult, 1
1939404.exe , 20.19,  2.10,  1.67,  0.00,  0.70, 1190034126,  974911000,  214980000, 1241323085, c++, elite, mult, 1
1939404.exe , 20.16,  2.11,  1.67,  0.00,  0.70, 1195679388,  969459000,  226107000, 1247407095, c++, elite, mult, 1
1939404.exe , 20.20,  2.09,  1.65,  0.00,  0.70, 1195920843,  972922000,  222982000, 1247002609, c++, elite, mult, 1
1939404.exe , 20.06,  2.09,  1.65,  0.00,  0.70, 1190091683,  981695000,  207935000, 1241784245, c++, elite, mult, 1
1939404.exe , 19.99,  2.10,  1.66,  0.00,  0.70, 1188688419,  949898000,  238723000, 1240049151, c++, elite, mult, 1
1939404.exe , 20.36,  2.11,  1.67,  0.00,  0.70, 1200242859,  984402000,  215868000, 1251536806, c++, elite, mult, 1
1939404.exe , 20.47,  2.15,  1.71,  0.00,  0.70, 1191124337,  967648000,  223149000, 1242434840, c++, elite, mult, 1
1939404.exe , 20.50,  2.13,  1.69,  0.00,  0.70, 1190579973,  957431000,  233105000, 1241754199, c++, elite, mult, 1
1939404.exe , 20.57,  2.14,  1.71,  0.00,  0.70, 1194452746,  956116000,  238029000, 1248488913, c++, elite, mult, 1
2050326.exe ,  9.68,  0.89,  0.68,  0.00,  0.30,  589859243,  584689000,    4997000,  640914630, c++, elite, mult, 1
2050326.exe ,  9.80,  0.89,  0.68,  0.00,  0.30,  589921611,  587748000,    1999000,  641034269, c++, elite, mult, 1
2050326.exe ,  9.81,  0.88,  0.68,  0.00,  0.30,  589580553,  586524000,    3002000,  640733823, c++, elite, mult, 1
2050326.exe ,  9.82,  0.88,  0.67,  0.00,  0.30,  589806008,  587623000,    2002000,  641230196, c++, elite, mult, 1
2050326.exe ,  9.84,  0.87,  0.66,  0.00,  0.30,  589591404,  585692000,    3997000,  640961758, c++, elite, mult, 1
2050326.exe , 10.11,  0.90,  0.68,  0.00,  0.30,  589926401,  583776000,    5997000,  641145387, c++, elite, mult, 1
2050326.exe , 10.07,  0.85,  0.64,  0.00,  0.30,  590654320,  586868000,    2994000,  641975454, c++, elite, mult, 1
2050326.exe , 10.06,  0.81,  0.60,  0.00,  0.30,  589654330,  586733000,    3003000,  640710954, c++, elite, mult, 1
2050326.exe , 10.12,  0.86,  0.65,  0.00,  0.30,  589722733,  585721000,    4004000,  640824542, c++, elite, mult, 1
2050326.exe , 10.11,  0.87,  0.67,  0.00,  0.30,  590037276,  584834000,    4998000,  641060157, c++, elite, mult, 1
2084584.exe , 10.82,  0.90,  0.67,  0.00,  0.32,  634831419,  629881000,    4999000,  685823054, c++, elite, mult, 1
2084584.exe , 10.57,  0.94,  0.71,  0.00,  0.32,  634570077,  632338000,    2001000,  685528752, c++, elite, mult, 1
2084584.exe , 10.65,  0.89,  0.67,  0.00,  0.32,  634919593,  631679000,    2998000,  686051808, c++, elite, mult, 1
2084584.exe , 10.75,  0.89,  0.67,  0.00,  0.32,  634741127,  629795000,    4998000,  685903897, c++, elite, mult, 1
2084584.exe , 10.60,  0.94,  0.71,  0.00,  0.32,  634575648,  632618000,    2001000,  685482493, c++, elite, mult, 1
2084584.exe , 10.69,  0.89,  0.67,  0.00,  0.32,  635266500,  631979000,    2999000,  686439038, c++, elite, mult, 1
2084584.exe , 10.67,  0.91,  0.68,  0.00,  0.32,  634830148,  630892000,    3999000,  685969622, c++, elite, mult, 1
2084584.exe , 10.74,  0.88,  0.65,  0.00,  0.32,  634808986,  629726000,    4997000,  685789827, c++, elite, mult, 1
2084584.exe , 10.63,  0.87,  0.64,  0.00,  0.32,  634924137,  632045000,    3000000,  685891437, c++, elite, mult, 1
2084584.exe , 10.72,  0.88,  0.65,  0.00,  0.32,  635155870,  631227000,    4001000,  686092407, c++, elite, mult, 1
2167115.exe , 10.09,  0.92,  0.71,  0.00,  0.31,  610822025,  607613000,    2998000,  662043732, c++, elite, mult, 1
2167115.exe , 10.04,  0.92,  0.70,  0.00,  0.31,  609396283,  606435000,    3002000,  660560593, c++, elite, mult, 1
2167115.exe , 10.24,  0.93,  0.71,  0.00,  0.31,  610746877,  607279000,    2996000,  661874743, c++, elite, mult, 1
2167115.exe , 10.65,  1.06,  0.84,  0.00,  0.32,  612344079,  604637000,    4997000,  663618879, c++, elite, mult, 1
2167115.exe , 10.41,  0.92,  0.71,  0.00,  0.31,  610288887,  607044000,    3000000,  662029685, c++, elite, mult, 1
2167115.exe ,  9.96,  0.92,  0.71,  0.00,  0.31,  610687560,  606135000,    3994000,  662134319, c++, elite, mult, 1
2167115.exe , 10.29,  0.97,  0.75,  0.00,  0.32,  611212154,  606927000,    3992000,  662183484, c++, elite, mult, 1
2167115.exe ,  9.95,  0.92,  0.71,  0.00,  0.31,  611529768,  606248000,    4993000,  662749919, c++, elite, mult, 1
2167115.exe , 10.05,  0.92,  0.70,  0.00,  0.31,  610008445,  606058000,    4000000,  661531861, c++, elite, mult, 1
2167115.exe , 10.48,  1.14,  0.93,  0.00,  0.32,  609998398,  606929000,    2999000,  661483289, c++, elite, mult, 1
2173464.exe , 10.91,  0.99,  0.76,  0.00,  0.34,  663002411,  659062000,    4000000,  714777804, c++, elite, mult, 1
2173464.exe , 10.97,  0.98,  0.74,  0.00,  0.34,  663134757,  659098000,    4000000,  716299978, c++, elite, mult, 1
2173464.exe , 10.82,  1.00,  0.76,  0.00,  0.34,  662816199,  657874000,    4999000,  713922812, c++, elite, mult, 1
2173464.exe , 10.95,  0.99,  0.76,  0.00,  0.34,  662961364,  658705000,    3998000,  714062112, c++, elite, mult, 1
2173464.exe , 11.09,  0.99,  0.75,  0.00,  0.34,  663283874,  659058000,    3994000,  714283969, c++, elite, mult, 1
2173464.exe , 10.96,  0.99,  0.75,  0.00,  0.34,  662918881,  659858000,    2999000,  714392916, c++, elite, mult, 1
2173464.exe , 10.94,  1.00,  0.76,  0.00,  0.34,  663812392,  660758000,    2998000,  715254897, c++, elite, mult, 1
2173464.exe , 10.89,  1.03,  0.79,  0.00,  0.34,  663019905,  659080000,    4000000,  714630396, c++, elite, mult, 1
2173464.exe , 11.04,  1.03,  0.79,  0.00,  0.34,  662817945,  657847000,    4998000,  714117371, c++, elite, mult, 1
2173464.exe , 10.97,  1.00,  0.76,  0.00,  0.34,  662913744,  658839000,    3999000,  714270705, c++, elite, mult, 1
2266185.exe , 10.93,  1.00,  0.77,  0.00,  0.33,  649920276,  646985000,    2999000,  701078334, c++, elite, mult, 1
2266185.exe , 10.68,  1.05,  0.82,  0.00,  0.33,  649070247,  643843000,    4998000,  700225592, c++, elite, mult, 1
2266185.exe , 10.64,  1.00,  0.77,  0.00,  0.33,  649810011,  646794000,    3003000,  700753467, c++, elite, mult, 1
2266185.exe , 10.86,  1.05,  0.82,  0.00,  0.33,  650087277,  647886000,    1999000,  701488860, c++, elite, mult, 1
2266185.exe , 10.74,  1.01,  0.78,  0.00,  0.33,  649997961,  647017000,    3000000,  701300171, c++, elite, mult, 1
2266185.exe , 10.91,  0.99,  0.76,  0.00,  0.33,  649858095,  646801000,    2999000,  700927203, c++, elite, mult, 1
2266185.exe , 10.74,  1.01,  0.78,  0.00,  0.33,  649560251,  644655000,    4997000,  700947082, c++, elite, mult, 1
2266185.exe , 10.81,  1.07,  0.84,  0.00,  0.33,  650132393,  647144000,    3000000,  701590967, c++, elite, mult, 1
2266185.exe , 10.68,  1.10,  0.87,  0.00,  0.33,  649976643,  644893000,    4991000,  701040237, c++, elite, mult, 1
2266185.exe , 10.73,  1.08,  0.85,  0.00,  0.33,  650019528,  645861000,    3992000,  701226300, c++, elite, mult, 1
2278847.exe ,  5.27,  0.50,  0.39,  0.00,  0.16,  299558663,  268638000,   30958000,  350798361, c++, elite, mult, 1
2278847.exe ,  5.16,  0.50,  0.39,  0.00,  0.16,  299553634,  272519000,   27051000,  351031710, c++, elite, mult, 1
2278847.exe ,  5.08,  0.48,  0.37,  0.00,  0.17,  299555022,  268682000,   30963000,  350911347, c++, elite, mult, 1
2278847.exe ,  5.00,  0.48,  0.37,  0.00,  0.16,  299688282,  268737000,   30969000,  351094784, c++, elite, mult, 1
2278847.exe ,  5.17,  0.48,  0.37,  0.00,  0.17,  300846111,  270054000,   30891000,  352288848, c++, elite, mult, 1
2278847.exe ,  5.10,  0.49,  0.38,  0.00,  0.16,  299680881,  271668000,   28069000,  350769235, c++, elite, mult, 1
2278847.exe ,  5.09,  0.48,  0.37,  0.00,  0.16,  299391776,  270419000,   29045000,  350475537, c++, elite, mult, 1
2278847.exe ,  4.88,  0.49,  0.39,  0.00,  0.16,  299764695,  267852000,   31982000,  350994336, c++, elite, mult, 1
2278847.exe ,  4.97,  0.49,  0.39,  0.00,  0.17,  299697598,  267884000,   31867000,  350805422, c++, elite, mult, 1
2278847.exe ,  5.03,  0.50,  0.39,  0.00,  0.16,  299523848,  268749000,   30856000,  350569117, c++, elite, mult, 1
2350693.exe , 12.03,  1.12,  0.86,  0.00,  0.37,  725912405,  720421000,    4989000,  776993025, c++, elite, mult, 1
2350693.exe , 11.95,  1.12,  0.86,  0.00,  0.37,  727218559,  724250000,    3001000,  778156627, c++, elite, mult, 1
2350693.exe , 12.02,  1.13,  0.87,  0.00,  0.37,  725197426,  722232000,    3000000,  776248451, c++, elite, mult, 1
2350693.exe , 12.30,  1.15,  0.89,  0.00,  0.37,  726499885,  722536000,    4002000,  778440636, c++, elite, mult, 1
2350693.exe , 12.30,  1.18,  0.92,  0.00,  0.37,  726301459,  722123000,    4000000,  777324130, c++, elite, mult, 1
2350693.exe , 12.08,  1.17,  0.91,  0.00,  0.37,  725725752,  723346000,    2000000,  777025667, c++, elite, mult, 1
2350693.exe , 12.00,  1.14,  0.88,  0.00,  0.37,  726431498,  723197000,    3000000,  777669828, c++, elite, mult, 1
2350693.exe , 11.99,  1.15,  0.89,  0.00,  0.37,  727053529,  721991000,    4999000,  778030772, c++, elite, mult, 1
2350693.exe , 11.96,  1.16,  0.90,  0.00,  0.37,  725986625,  720034000,    6000000,  777131746, c++, elite, mult, 1
2350693.exe , 12.12,  1.15,  0.89,  0.00,  0.37,  725532049,  720587000,    4997000,  776647009, c++, elite, mult, 1
2436721.exe , 10.28,  0.93,  0.71,  0.00,  0.31,  611934931,  608909000,    2999000,  663408126, c++, elite, mult, 1
2436721.exe , 10.11,  0.92,  0.71,  0.00,  0.31,  611811734,  608905000,    2999000,  662924026, c++, elite, mult, 1
2436721.exe , 10.16,  0.95,  0.73,  0.00,  0.31,  611668885,  607682000,    4004000,  662968331, c++, elite, mult, 1
2436721.exe , 10.32,  0.93,  0.72,  0.00,  0.31,  611912392,  607937000,    3999000,  663337884, c++, elite, mult, 1
2436721.exe , 10.05,  0.92,  0.70,  0.00,  0.31,  611810399,  606858000,    4998000,  662939693, c++, elite, mult, 1
2436721.exe , 10.16,  0.92,  0.70,  0.00,  0.31,  612067566,  609111000,    3005000,  663501596, c++, elite, mult, 1
2436721.exe , 10.12,  0.92,  0.71,  0.00,  0.31,  611898159,  607910000,    3992000,  662972291, c++, elite, mult, 1
2436721.exe , 10.10,  0.92,  0.70,  0.00,  0.31,  612040834,  609888000,    2002000,  663084694, c++, elite, mult, 1
2436721.exe , 10.28,  0.93,  0.72,  0.00,  0.31,  611873947,  607938000,    3999000,  663289397, c++, elite, mult, 1
2436721.exe , 10.08,  0.92,  0.70,  0.00,  0.31,  611940975,  606989000,    4999000,  663483359, c++, elite, mult, 1
2490708.exe , 10.10,  0.92,  0.70,  0.00,  0.32,  616879613,  613822000,    3004000,  667941978, c++, elite, mult, 1
2490708.exe , 10.24,  0.93,  0.71,  0.00,  0.31,  615821026,  610641000,    4997000,  667135021, c++, elite, mult, 1
2490708.exe , 10.05,  0.93,  0.71,  0.00,  0.32,  617283854,  614056000,    2995000,  668679386, c++, elite, mult, 1
2490708.exe , 10.15,  0.92,  0.70,  0.00,  0.32,  616512783,  612334000,    4002000,  667961489, c++, elite, mult, 1
2490708.exe , 10.20,  0.92,  0.70,  0.00,  0.31,  615086426,  613120000,    2000000,  666250963, c++, elite, mult, 1
2490708.exe , 10.24,  0.91,  0.69,  0.00,  0.31,  616227386,  612944000,    2999000,  667736452, c++, elite, mult, 1
2490708.exe , 10.18,  0.92,  0.70,  0.00,  0.31,  616386221,  615409000,    1000000,  667651394, c++, elite, mult, 1
2490708.exe , 10.25,  0.91,  0.69,  0.00,  0.31,  615963483,  611992000,    3999000,  666881021, c++, elite, mult, 1
2490708.exe , 10.09,  0.93,  0.71,  0.00,  0.31,  615864812,  612931000,    2999000,  666949429, c++, elite, mult, 1
2490708.exe , 10.22,  0.92,  0.70,  0.00,  0.31,  615752186,  614851000,     999000,  666882019, c++, elite, mult, 1
2512213.exe ,  1.58,  0.14,  0.11,  0.00,  0.05,   94300439,   79318000,   15060000,  145476110, c++, elite, mult, 1
2512213.exe ,  1.60,  0.15,  0.11,  0.00,  0.05,   94401126,   74380000,   20102000,  145618590, c++, elite, mult, 1
2512213.exe ,  1.70,  0.14,  0.11,  0.00,  0.05,   94734373,   77834000,   16963000,  146067020, c++, elite, mult, 1
2512213.exe ,  1.56,  0.14,  0.11,  0.00,  0.05,   94474420,   76426000,   18100000,  146000264, c++, elite, mult, 1
2512213.exe ,  1.69,  0.15,  0.12,  0.00,  0.05,   94204135,   77239000,   17052000,  145525274, c++, elite, mult, 1
2512213.exe ,  1.55,  0.15,  0.11,  0.00,  0.05,   94437858,   76408000,   18096000,  145559476, c++, elite, mult, 1
2512213.exe ,  1.58,  0.14,  0.11,  0.00,  0.05,   94369391,   73582000,   20881000,  145640835, c++, elite, mult, 1
2512213.exe ,  1.59,  0.14,  0.11,  0.00,  0.05,   94836043,   72670000,   22205000,  146071377, c++, elite, mult, 1
2512213.exe ,  1.53,  0.14,  0.11,  0.00,  0.05,   94415353,   73368000,   21105000,  146052662, c++, elite, mult, 1
2512213.exe ,  1.58,  0.15,  0.11,  0.00,  0.05,   94339419,   72310000,   22094000,  145616246, c++, elite, mult, 1
2589378.exe ,  1.43,  0.14,  0.11,  0.00,  0.04,   86442674,   82502000,    4024000,  137637858, c++, elite, mult, 1
2589378.exe ,  1.41,  0.13,  0.10,  0.00,  0.04,   86511794,   83573000,    3020000,  137670256, c++, elite, mult, 1
2589378.exe ,  1.45,  0.13,  0.10,  0.00,  0.04,   86379759,   81459000,    5028000,  137504705, c++, elite, mult, 1
2589378.exe ,  1.40,  0.13,  0.10,  0.00,  0.05,   86458349,   82601000,    3980000,  137360677, c++, elite, mult, 1
2589378.exe ,  1.41,  0.14,  0.10,  0.00,  0.04,   86566800,   83641000,    3023000,  137763000, c++, elite, mult, 1
