file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1497005.exe ,  2.16,  0.85,  0.82,  0.00,  0.04,   73522383,   71536000,    1987000,   85657883, c++, elite, mult, 25
1497005.exe ,  2.15,  0.85,  0.83,  0.00,  0.04,   72926815,   70983000,    1971000,   85187959, c++, elite, mult, 25
1497005.exe ,  2.13,  0.84,  0.82,  0.00,  0.04,   73038288,   72042000,    1000000,   85281606, c++, elite, mult, 25
1497005.exe ,  2.12,  0.85,  0.82,  0.00,  0.04,   72784538,   71791000,     997000,   84971157, c++, elite, mult, 25
1497005.exe ,  2.16,  0.86,  0.83,  0.00,  0.04,   73641158,   71644000,    1990000,   85757051, c++, elite, mult, 25
1497005.exe ,  2.16,  0.86,  0.82,  0.00,  0.04,   73321759,   73326000,          0,   85579057, c++, elite, mult, 25
1497005.exe ,  2.15,  0.85,  0.83,  0.00,  0.04,   73404636,   71428000,    1984000,   85749591, c++, elite, mult, 25
1497005.exe ,  2.15,  0.84,  0.81,  0.00,  0.04,   73995780,   74007000,          0,   86114263, c++, elite, mult, 25
1682543.exe ,  1.70,  0.67,  0.65,  0.00,  0.03,   58286713,   56237000,    1973000,   72667685, c++, elite, mult, 25
1682543.exe ,  1.71,  0.67,  0.65,  0.00,  0.03,   57697516,   55721000,    1990000,   69881446, c++, elite, mult, 25
1682543.exe ,  1.69,  0.67,  0.65,  0.00,  0.03,   56835687,   55811000,     996000,   68993138, c++, elite, mult, 25
1682543.exe ,  1.72,  0.67,  0.65,  0.00,  0.03,   57917373,   57925000,          0,   70040536, c++, elite, mult, 25
1682543.exe ,  1.72,  0.67,  0.64,  0.00,  0.03,   58299042,   58211000,          0,   70362923, c++, elite, mult, 25
1682543.exe ,  1.69,  0.66,  0.64,  0.00,  0.03,   56997314,   55990000,     999000,   69264465, c++, elite, mult, 25
1682543.exe ,  1.69,  0.67,  0.66,  0.00,  0.03,   57695760,   56655000,     993000,   69996359, c++, elite, mult, 25
1682543.exe ,  1.71,  0.68,  0.66,  0.00,  0.03,   57475399,   56396000,     989000,   69655943, c++, elite, mult, 25
1682543.exe ,  1.69,  0.67,  0.65,  0.00,  0.03,   57153256,   56048000,    1000000,   69303197, c++, elite, mult, 25
1682543.exe ,  1.65,  0.65,  0.62,  0.00,  0.03,   55454036,   54425000,     989000,   67538782, c++, elite, mult, 25
1738528.exe ,  9.14,  3.96,  3.86,  0.00,  0.15,  298701161,  297755000,     999000,  312003379, c++, elite, mult, 25
1738528.exe ,  9.23,  3.97,  3.87,  0.00,  0.15,  299410258,  299429000,          0,  311527061, c++, elite, mult, 25
1738528.exe ,  9.16,  3.98,  3.88,  0.00,  0.15,  297621447,  295644000,    1997000,  309839165, c++, elite, mult, 25
1738528.exe ,  9.26,  4.01,  3.91,  0.00,  0.15,  299961821,  298808000,     999000,  312203796, c++, elite, mult, 25
1738528.exe ,  9.24,  3.98,  3.88,  0.00,  0.15,  298644327,  298648000,          0,  310822045, c++, elite, mult, 25
1738528.exe ,  9.14,  3.97,  3.87,  0.00,  0.15,  297938537,  296978000,     999000,  310158303, c++, elite, mult, 25
1738528.exe ,  9.31,  4.03,  3.92,  0.00,  0.15,  300637000,  299516000,    1001000,  312912693, c++, elite, mult, 25
1738528.exe ,  9.25,  3.99,  3.88,  0.00,  0.15,  297784198,  297699000,          0,  309941951, c++, elite, mult, 25
1738528.exe ,  9.17,  3.98,  3.87,  0.00,  0.15,  298882520,  297920000,     999000,  311126312, c++, elite, mult, 25
1738528.exe ,  9.34,  4.01,  3.91,  0.00,  0.16,  300528183,  299465000,     998000,  312813032, c++, elite, mult, 25
1753870.exe ,  2.38,  0.91,  0.87,  0.00,  0.04,   84415323,   83429000,     993000,   97962163, c++, elite, mult, 25
1753870.exe ,  2.38,  0.93,  0.90,  0.00,  0.04,   83255677,   83259000,          0,   95427248, c++, elite, mult, 25
1753870.exe ,  2.39,  0.94,  0.91,  0.00,  0.04,   83641603,   83642000,          0,   95731976, c++, elite, mult, 25
1753870.exe ,  2.42,  0.96,  0.93,  0.00,  0.04,   83235000,   83229000,          0,   95372674, c++, elite, mult, 25
1753870.exe ,  2.45,  0.96,  0.94,  0.00,  0.04,   84833369,   82842000,    1996000,   96959287, c++, elite, mult, 25
1753870.exe ,  2.41,  0.94,  0.92,  0.00,  0.04,   84279758,   81330000,    2975000,   96399664, c++, elite, mult, 25
1753870.exe ,  2.51,  0.98,  0.95,  0.00,  0.04,   85585209,   84599000,     995000,   97694302, c++, elite, mult, 25
1753870.exe ,  2.46,  0.95,  0.92,  0.00,  0.04,   85083018,   84084000,    1001000,   97259756, c++, elite, mult, 25
1753870.exe ,  2.46,  0.96,  0.93,  0.00,  0.04,   86136419,   85142000,    1001000,   98127724, c++, elite, mult, 25
1753870.exe ,  2.46,  0.95,  0.92,  0.00,  0.04,   84924894,   83930000,     999000,   97095154, c++, elite, mult, 25
1769129.exe ,  8.43,  3.62,  3.53,  0.00,  0.14,  279146858,  279184000,          0,  291292588, c++, elite, mult, 25
1769129.exe ,  8.55,  3.65,  3.54,  0.00,  0.14,  279569520,  277604000,    1997000,  291704847, c++, elite, mult, 25
1769129.exe ,  8.51,  3.65,  3.55,  0.00,  0.14,  279951957,  278989000,     999000,  292231979, c++, elite, mult, 25
1769129.exe ,  8.44,  3.62,  3.54,  0.00,  0.14,  278836571,  277769000,     999000,  291007517, c++, elite, mult, 25
1769129.exe ,  8.44,  3.62,  3.53,  0.00,  0.14,  279096130,  279140000,          0,  291302582, c++, elite, mult, 25
1769129.exe ,  8.53,  3.66,  3.56,  0.00,  0.14,  280969530,  279004000,    2000000,  293175694, c++, elite, mult, 25
1769129.exe ,  8.54,  3.66,  3.57,  0.00,  0.14,  281386108,  280405000,    1001000,  293593138, c++, elite, mult, 25
1769129.exe ,  8.55,  3.66,  3.56,  0.00,  0.14,  279800798,  279739000,          0,  291992151, c++, elite, mult, 25
1769129.exe ,  8.52,  3.63,  3.52,  0.00,  0.14,  279724259,  278654000,     998000,  292009266, c++, elite, mult, 25
1769129.exe ,  8.52,  3.64,  3.54,  0.00,  0.14,  279041677,  278045000,    1000000,  291078421, c++, elite, mult, 25
1818972.exe ,  1.56,  0.59,  0.58,  0.00,  0.03,   53507484,   52420000,    1008000,   65635678, c++, elite, mult, 25
1818972.exe ,  1.53,  0.58,  0.57,  0.00,  0.03,   53194141,   53156000,          0,   65410013, c++, elite, mult, 25
1818972.exe ,  1.56,  0.60,  0.57,  0.00,  0.03,   53039856,   51040000,    2001000,   65080785, c++, elite, mult, 25
1818972.exe ,  1.54,  0.59,  0.57,  0.00,  0.03,   53128433,   52142000,     983000,   65366721, c++, elite, mult, 25
1818972.exe ,  1.57,  0.61,  0.59,  0.00,  0.03,   53398457,   51385000,    2015000,   65545698, c++, elite, mult, 25
1818972.exe ,  1.57,  0.60,  0.57,  0.00,  0.03,   53663733,   52671000,     993000,   65794317, c++, elite, mult, 25
1818972.exe ,  1.54,  0.59,  0.58,  0.00,  0.03,   53444393,   52430000,    1008000,   65624358, c++, elite, mult, 25
1818972.exe ,  1.55,  0.59,  0.56,  0.00,  0.03,   53882034,   53888000,          0,   65902837, c++, elite, mult, 25
1818972.exe ,  1.54,  0.60,  0.57,  0.00,  0.03,   52995905,   52992000,          0,   65194501, c++, elite, mult, 25
1818972.exe ,  1.54,  0.59,  0.57,  0.00,  0.03,   53338343,   50375000,    2963000,   65473204, c++, elite, mult, 25
1943931.exe ,  1.67,  0.66,  0.64,  0.00,  0.03,   55655157,   55659000,          0,   67796487, c++, elite, mult, 25
1943931.exe ,  1.62,  0.62,  0.60,  0.00,  0.03,   54741995,   52740000,    1990000,   66929175, c++, elite, mult, 25
1943931.exe ,  1.60,  0.63,  0.61,  0.00,  0.03,   55419786,   53435000,    1979000,   67567321, c++, elite, mult, 25
1943931.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   55255500,   55258000,          0,   67359640, c++, elite, mult, 25
1943931.exe ,  1.61,  0.63,  0.60,  0.00,  0.03,   54291755,   54291000,          0,   66428336, c++, elite, mult, 25
1943931.exe ,  1.59,  0.61,  0.59,  0.00,  0.03,   54500375,   54506000,          0,   66671828, c++, elite, mult, 25
1943931.exe ,  1.62,  0.64,  0.61,  0.00,  0.03,   54495191,   54494000,          0,   66637916, c++, elite, mult, 25
1943931.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   54166520,   53155000,    1002000,   66466843, c++, elite, mult, 25
1943931.exe ,  1.62,  0.62,  0.61,  0.00,  0.03,   56185060,   56184000,          0,   68215147, c++, elite, mult, 25
1943931.exe ,  1.60,  0.60,  0.58,  0.00,  0.03,   57020646,   56017000,    1000000,   69143659, c++, elite, mult, 25
1968707.exe ,  2.51,  0.99,  0.96,  0.00,  0.04,   86788333,   85794000,     997000,  100048635, c++, elite, mult, 25
1968707.exe ,  2.50,  0.98,  0.96,  0.00,  0.04,   87341125,   87353000,          0,   99476238, c++, elite, mult, 25
1968707.exe ,  2.61,  1.04,  1.00,  0.00,  0.05,   88738731,   86760000,    1994000,  100896702, c++, elite, mult, 25
1968707.exe ,  2.56,  1.01,  0.98,  0.00,  0.05,   88796199,   85880000,    2961000,  100998538, c++, elite, mult, 25
1968707.exe ,  2.44,  0.97,  0.94,  0.00,  0.04,   85598119,   85578000,          0,   97742768, c++, elite, mult, 25
1968707.exe ,  2.51,  0.99,  0.97,  0.00,  0.05,   87768319,   86766000,    1008000,   99859686, c++, elite, mult, 25
1968707.exe ,  2.48,  0.97,  0.94,  0.00,  0.04,   86673766,   86637000,          0,   98892110, c++, elite, mult, 25
1968707.exe ,  2.52,  0.98,  0.95,  0.00,  0.05,   87284953,   87282000,          0,   99561258, c++, elite, mult, 25
1968707.exe ,  2.47,  0.98,  0.95,  0.00,  0.04,   86201949,   86191000,          0,   98380208, c++, elite, mult, 25
1968707.exe ,  2.50,  0.99,  0.96,  0.00,  0.04,   86731472,   85715000,     996000,   98904291, c++, elite, mult, 25
2174475.exe ,  1.67,  0.66,  0.63,  0.00,  0.03,   56428199,   55476000,     990000,   68629060, c++, elite, mult, 25
2174475.exe ,  1.68,  0.65,  0.63,  0.00,  0.03,   56301720,   56298000,          0,   68419463, c++, elite, mult, 25
2174475.exe ,  1.64,  0.64,  0.62,  0.00,  0.03,   55964586,   54963000,     999000,   68147014, c++, elite, mult, 25
2174475.exe ,  1.67,  0.66,  0.63,  0.00,  0.03,   56283422,   56294000,          0,   68364897, c++, elite, mult, 25
2174475.exe ,  1.67,  0.65,  0.63,  0.00,  0.03,   56386862,   54429000,    1979000,   68553841, c++, elite, mult, 25
2174475.exe ,  1.67,  0.65,  0.63,  0.00,  0.03,   56939673,   55876000,     997000,   69074704, c++, elite, mult, 25
2174475.exe ,  1.65,  0.65,  0.63,  0.00,  0.03,   56367979,   54393000,    1977000,   68459670, c++, elite, mult, 25
2174475.exe ,  1.66,  0.66,  0.63,  0.00,  0.03,   55515242,   55506000,          0,   67555936, c++, elite, mult, 25
2174475.exe ,  1.68,  0.66,  0.64,  0.00,  0.03,   57011262,   56012000,    1000000,   69036654, c++, elite, mult, 25
2174475.exe ,  1.67,  0.66,  0.64,  0.00,  0.03,   57071173,   57074000,          0,   69196133, c++, elite, mult, 25
2399424.exe ,  1.60,  0.62,  0.60,  0.00,  0.03,   55141779,   54137000,    1002000,   68220569, c++, elite, mult, 25
2399424.exe ,  1.60,  0.63,  0.60,  0.00,  0.03,   54659944,   54665000,          0,   66742794, c++, elite, mult, 25
2399424.exe ,  1.60,  0.63,  0.61,  0.00,  0.03,   54121730,   53991000,          0,   66384155, c++, elite, mult, 25
2399424.exe ,  1.62,  0.64,  0.61,  0.00,  0.03,   54287209,   54205000,          0,   66459352, c++, elite, mult, 25
2399424.exe ,  1.63,  0.64,  0.62,  0.00,  0.03,   55213484,   53165000,    2006000,   67300232, c++, elite, mult, 25
2399424.exe ,  1.62,  0.64,  0.62,  0.00,  0.03,   54573173,   53526000,    1009000,   66780123, c++, elite, mult, 25
2399424.exe ,  1.60,  0.62,  0.60,  0.00,  0.03,   54068890,   52935000,     998000,   66345557, c++, elite, mult, 25
2399424.exe ,  1.61,  0.63,  0.60,  0.00,  0.03,   54463971,   53462000,    1008000,   66593273, c++, elite, mult, 25
2399424.exe ,  1.60,  0.62,  0.61,  0.00,  0.03,   54283712,   53143000,    1002000,   66551776, c++, elite, mult, 25
2399424.exe ,  1.61,  0.62,  0.60,  0.00,  0.03,   54977226,   53978000,     999000,   67190687, c++, elite, mult, 25
2414239.exe ,  1.58,  0.62,  0.60,  0.00,  0.03,   54343069,   53308000,    1005000,   67619424, c++, elite, mult, 25
2414239.exe ,  1.57,  0.62,  0.61,  0.00,  0.03,   53725078,   51733000,    1989000,   65920899, c++, elite, mult, 25
2414239.exe ,  1.59,  0.63,  0.62,  0.00,  0.03,   54287222,   54171000,          0,   66542094, c++, elite, mult, 25
2414239.exe ,  1.60,  0.63,  0.61,  0.00,  0.03,   53640239,   50597000,    2976000,   65915464, c++, elite, mult, 25
2414239.exe ,  1.59,  0.62,  0.60,  0.00,  0.03,   53869605,   52767000,     995000,   66068384, c++, elite, mult, 25
2414239.exe ,  1.60,  0.63,  0.62,  0.00,  0.03,   54648299,   52589000,    1984000,   66828779, c++, elite, mult, 25
2414239.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   54863242,   53762000,     995000,   67079899, c++, elite, mult, 25
2414239.exe ,  1.59,  0.63,  0.61,  0.00,  0.03,   54487463,   53485000,     990000,   66666872, c++, elite, mult, 25
2414239.exe ,  1.60,  0.63,  0.60,  0.00,  0.03,   53484354,   53454000,          0,   65655651, c++, elite, mult, 25
2414239.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   53709114,   53711000,          0,   65768983, c++, elite, mult, 25
2467389.exe ,  1.61,  0.58,  0.56,  0.00,  0.03,   58882252,   56822000,    1993000,   72217272, c++, elite, mult, 25
2467389.exe ,  1.60,  0.62,  0.60,  0.00,  0.03,   55043535,   54027000,    1000000,   67157084, c++, elite, mult, 25
2467389.exe ,  1.61,  0.63,  0.60,  0.00,  0.03,   54457602,   54442000,          0,   66653767, c++, elite, mult, 25
2467389.exe ,  1.65,  0.64,  0.63,  0.00,  0.03,   56168319,   56161000,          0,   68415862, c++, elite, mult, 25
2467389.exe ,  1.58,  0.62,  0.61,  0.00,  0.03,   54716291,   52722000,    1989000,   66982832, c++, elite, mult, 25
2467389.exe ,  1.59,  0.62,  0.61,  0.00,  0.03,   54300284,   53293000,    1005000,   66389587, c++, elite, mult, 25
2467389.exe ,  1.59,  0.62,  0.61,  0.00,  0.03,   54164744,   53155000,    1002000,   66512342, c++, elite, mult, 25
2467389.exe ,  1.61,  0.63,  0.62,  0.00,  0.03,   55279629,   54273000,    1005000,   67424334, c++, elite, mult, 25
2467389.exe ,  1.64,  0.65,  0.63,  0.00,  0.03,   55290565,   52325000,    2961000,   67337428, c++, elite, mult, 25
2467389.exe ,  1.66,  0.65,  0.63,  0.00,  0.03,   55449649,   55451000,          0,   67688441, c++, elite, mult, 25
2520984.exe ,  1.54,  0.60,  0.58,  0.00,  0.03,   52357359,   50350000,    2014000,   65059319, c++, elite, mult, 25
2520984.exe ,  1.54,  0.60,  0.58,  0.00,  0.03,   52257774,   49292000,    2957000,   64398487, c++, elite, mult, 25
2520984.exe ,  1.49,  0.55,  0.54,  0.00,  0.03,   52134655,   51148000,     983000,   64176976, c++, elite, mult, 25
2520984.exe ,  1.51,  0.58,  0.56,  0.00,  0.03,   52211600,   50078000,    2003000,   64528483, c++, elite, mult, 25
2520984.exe ,  1.52,  0.59,  0.57,  0.00,  0.03,   52251083,   52244000,          0,   64324311, c++, elite, mult, 25
2520984.exe ,  1.55,  0.60,  0.57,  0.00,  0.03,   52369208,   52281000,          0,   64533700, c++, elite, mult, 25
2520984.exe ,  1.59,  0.61,  0.59,  0.00,  0.03,   52902422,   51796000,     996000,   65280786, c++, elite, mult, 25
2520984.exe ,  1.49,  0.57,  0.56,  0.00,  0.03,   51662196,   49676000,    1987000,   63738576, c++, elite, mult, 25
2520984.exe ,  1.54,  0.59,  0.57,  0.00,  0.03,   52556666,   52534000,          0,   64662669, c++, elite, mult, 25
2520984.exe ,  1.53,  0.59,  0.57,  0.00,  0.03,   52047943,   50970000,     999000,   64228783, c++, elite, mult, 25
2539436.exe ,  1.87,  0.72,  0.69,  0.00,  0.04,   64554121,   62570000,    1986000,   77004078, c++, elite, mult, 25
2539436.exe ,  1.86,  0.74,  0.72,  0.00,  0.03,   63018600,   61965000,     983000,   75295722, c++, elite, mult, 25
2539436.exe ,  1.84,  0.72,  0.70,  0.00,  0.03,   63222536,   63222000,          0,   75384522, c++, elite, mult, 25
2539436.exe ,  1.86,  0.73,  0.72,  0.00,  0.03,   63717268,   63713000,          0,   75804792, c++, elite, mult, 25
2539436.exe ,  1.89,  0.74,  0.72,  0.00,  0.03,   62975161,   61953000,     999000,   75158444, c++, elite, mult, 25
2539436.exe ,  1.84,  0.72,  0.71,  0.00,  0.03,   63658681,   63654000,          0,   75779898, c++, elite, mult, 25
2539436.exe ,  1.86,  0.73,  0.71,  0.00,  0.03,   64072977,   62077000,    2002000,   76191483, c++, elite, mult, 25
2539436.exe ,  1.87,  0.74,  0.72,  0.00,  0.03,   63232704,   62230000,    1003000,   75502312, c++, elite, mult, 25
2539436.exe ,  1.89,  0.75,  0.72,  0.00,  0.03,   63368970,   63378000,          0,   75636015, c++, elite, mult, 25
2539436.exe ,  1.87,  0.74,  0.72,  0.00,  0.03,   63332802,   63332000,          0,   75623046, c++, elite, mult, 25
2619764.exe ,  1.55,  0.54,  0.52,  0.00,  0.03,   57415573,   56411000,    1007000,   70757914, c++, elite, mult, 25
2619764.exe ,  1.60,  0.63,  0.60,  0.00,  0.03,   53468753,   51512000,    1981000,   65618339, c++, elite, mult, 25
2619764.exe ,  1.55,  0.60,  0.58,  0.00,  0.03,   52933288,   51940000,     998000,   65023805, c++, elite, mult, 25
2619764.exe ,  1.54,  0.60,  0.58,  0.00,  0.03,   53042959,   51108000,    1965000,   65300708, c++, elite, mult, 25
2619764.exe ,  1.54,  0.59,  0.57,  0.00,  0.03,   52438901,   52433000,          0,   64678564, c++, elite, mult, 25
2619764.exe ,  1.56,  0.60,  0.58,  0.00,  0.03,   52822071,   51823000,     996000,   65043091, c++, elite, mult, 25
2619764.exe ,  1.55,  0.59,  0.57,  0.00,  0.03,   52542315,   51552000,     991000,   64820805, c++, elite, mult, 25
2619764.exe ,  1.53,  0.59,  0.57,  0.00,  0.03,   52754955,   50759000,    1990000,   65008428, c++, elite, mult, 25
2619764.exe ,  1.54,  0.60,  0.57,  0.00,  0.03,   52396877,   50387000,    2015000,   64473888, c++, elite, mult, 25
2619764.exe ,  1.54,  0.61,  0.58,  0.00,  0.03,   52391391,   51384000,    1007000,   64489051, c++, elite, mult, 25
2636614.exe , 13.91,  5.49,  5.31,  0.00,  0.26,  502513607,  501594000,    1001000,  514801288, c++, elite, mult, 25
2636614.exe , 13.95,  5.47,  5.28,  0.00,  0.26,  501030265,  500040000,    1000000,  513237584, c++, elite, mult, 25
2636614.exe , 13.80,  5.44,  5.25,  0.00,  0.26,  500149710,  498111000,    1996000,  512343072, c++, elite, mult, 25
2636614.exe , 14.13,  5.56,  5.37,  0.00,  0.26,  507455589,  505536000,    2002000,  519527764, c++, elite, mult, 25
2636614.exe , 13.79,  5.41,  5.23,  0.00,  0.25,  499675306,  497673000,    1998000,  511993342, c++, elite, mult, 25
2636614.exe , 14.16,  5.57,  5.39,  0.00,  0.26,  512394908,  510445000,    1997000,  526171706, c++, elite, mult, 25
2636614.exe , 14.15,  5.53,  5.36,  0.00,  0.26,  506229086,  505226000,    1000000,  518566291, c++, elite, mult, 25
2636614.exe , 13.82,  5.46,  5.29,  0.00,  0.25,  500227296,  499311000,    1000000,  512655667, c++, elite, mult, 25
2636614.exe , 13.85,  5.47,  5.29,  0.00,  0.26,  496798903,  495866000,     999000,  509010684, c++, elite, mult, 25
2636614.exe , 13.59,  5.36,  5.18,  0.00,  0.25,  490863034,  488934000,    1999000,  503124912, c++, elite, mult, 25
2664872.exe ,  1.64,  0.64,  0.62,  0.00,  0.03,   56560969,   56485000,          0,   70510059, c++, elite, mult, 25
2664872.exe ,  1.63,  0.63,  0.62,  0.00,  0.03,   56258430,   55241000,    1004000,   68441468, c++, elite, mult, 25
2664872.exe ,  1.61,  0.61,  0.60,  0.00,  0.03,   56393293,   55387000,    1007000,   68521478, c++, elite, mult, 25
2664872.exe ,  1.66,  0.63,  0.61,  0.00,  0.03,   57530118,   54543000,    2975000,   69745236, c++, elite, mult, 25
2664872.exe ,  1.65,  0.64,  0.62,  0.00,  0.03,   56623734,   54620000,    1986000,   68767916, c++, elite, mult, 25
2664872.exe ,  1.65,  0.64,  0.62,  0.00,  0.03,   55915728,   54910000,     998000,   68059608, c++, elite, mult, 25
2664872.exe ,  1.69,  0.66,  0.64,  0.00,  0.03,   58606695,   58598000,          0,   70694963, c++, elite, mult, 25
2664872.exe ,  1.67,  0.65,  0.62,  0.00,  0.03,   56259769,   55268000,    1004000,   68498181, c++, elite, mult, 25
2664872.exe ,  1.64,  0.64,  0.61,  0.00,  0.03,   55666134,   54664000,     993000,   67884863, c++, elite, mult, 25
2664872.exe ,  1.65,  0.64,  0.62,  0.00,  0.03,   56202861,   55209000,    1003000,   68229990, c++, elite, mult, 25
2695910.exe ,  1.85,  0.72,  0.70,  0.00,  0.03,   62863117,   62779000,          0,   76239006, c++, elite, mult, 25
2695910.exe ,  1.83,  0.71,  0.70,  0.00,  0.03,   62772435,   61779000,     996000,   74896193, c++, elite, mult, 25
2695910.exe ,  1.82,  0.71,  0.70,  0.00,  0.03,   62735976,   60739000,    1991000,   74883281, c++, elite, mult, 25
2695910.exe ,  1.82,  0.72,  0.70,  0.00,  0.03,   62232397,   62232000,          0,   74539670, c++, elite, mult, 25
2695910.exe ,  1.81,  0.72,  0.70,  0.00,  0.03,   62709846,   61702000,     995000,   74790125, c++, elite, mult, 25
2695910.exe ,  1.87,  0.73,  0.71,  0.00,  0.03,   62726360,   60638000,    1988000,   75047664, c++, elite, mult, 25
2695910.exe ,  1.84,  0.72,  0.70,  0.00,  0.03,   62705953,   61754000,     996000,   74964125, c++, elite, mult, 25
2695910.exe ,  1.84,  0.73,  0.71,  0.00,  0.03,   62368219,   60328000,    1977000,   74622301, c++, elite, mult, 25
2695910.exe ,  1.88,  0.75,  0.72,  0.00,  0.03,   63154751,   63152000,          0,   75365640, c++, elite, mult, 25
2695910.exe ,  1.89,  0.74,  0.70,  0.00,  0.03,   63107176,   62097000,    1001000,   75288373, c++, elite, mult, 25
2754917.exe ,  1.93,  0.76,  0.74,  0.00,  0.03,   67525699,   66529000,    1008000,   81245686, c++, elite, mult, 25
2754917.exe ,  2.01,  0.81,  0.78,  0.00,  0.04,   66871540,   65872000,     998000,   79220737, c++, elite, mult, 25
2754917.exe ,  1.99,  0.80,  0.77,  0.00,  0.03,   66169917,   66173000,          0,   78390238, c++, elite, mult, 25
2754917.exe ,  2.01,  0.81,  0.79,  0.00,  0.03,   66954797,   65978000,     984000,   79221434, c++, elite, mult, 25
2754917.exe ,  1.99,  0.80,  0.77,  0.00,  0.03,   66691014,   65689000,     995000,   78979634, c++, elite, mult, 25
2754917.exe ,  2.00,  0.81,  0.79,  0.00,  0.03,   67367439,   67358000,          0,   79543172, c++, elite, mult, 25
